0	0.00353331	0.00685688	0.00985059	0.0125256	0.014896	0.0169778	0.0187885	0.020347	0.0216721	0.022783	0.0236983	0.0244357	0.0250119	0.0254424	0.0257409	0.02592	0.0259905	0.0259618	0.0258415	0.0256363	0.0253511	0.02499	0.0245559	0.0240505	0.0234749	0.0228295	0.0221139	0.0213273	0.0204684	0.0195354	0.0185265	0.0174395	0.016272	0.0150216	0.013686	0.0122626	0.0107492	0.00914366	0.00744406	0.00564887	0.003757	0.00176793	-0.000318115	-0.00249998	-0.00477535	-0.00714047	-0.00958978	-0.0121155	-0.0147073	-0.0173516	-0.0200308	-0.022723	-0.0254011	-0.0280322	-0.0305771	-0.0329896	-0.0352172	-0.0372009	-0.0388764	-0.040176	-0.041031	-0.0413752	-0.0411484	-0.0403013	-0.0387992	-0.0366261	-0.0337876	-0.0303118	-0.0262488	-0.0216685	-0.0166555	-0.0113049	-0.00571012	0	
0	0.00343092	0.00665825	0.00956588	0.0121653	0.0144704	0.0164972	0.0182627	0.0197849	0.0210822	0.0221727	0.0230741	0.0238033	0.0243761	0.024807	0.0251092	0.0252942	0.0253724	0.0253525	0.0252417	0.0250462	0.0247705	0.0244184	0.0239925	0.0234945	0.0229251	0.0222847	0.0215729	0.0207887	0.0199309	0.0189978	0.0179877	0.0168983	0.0157276	0.0144733	0.0131332	0.0117053	0.0101875	0.00857818	0.00687586	0.00507961	0.00318896	0.00120418	-0.000873643	-0.00304236	-0.00529853	-0.00763712	-0.0100512	-0.0125315	-0.015066	-0.0176394	-0.0202326	-0.0228222	-0.0253798	-0.0278717	-0.0302583	-0.0324944	-0.0345292	-0.0363069	-0.037768	-0.0388515	-0.0394966	-0.0396467	-0.0392522	-0.0382747	-0.0366901	-0.0344917	-0.0316923	-0.0283246	-0.0244404	-0.0201079	-0.0154075	-0.0104284	-0.00525696	0	
0	0.00332696	0.0064566	0.0092768	0.0117991	0.0140374	0.0160073	0.0177254	0.0192091	0.0204759	0.0215432	0.0224279	0.023146	0.0237124	0.0241409	0.0244438	0.0246322	0.0247156	0.0247023	0.024599	0.0244113	0.0241436	0.0237993	0.0233807	0.0228892	0.0223258	0.0216903	0.0209825	0.0202014	0.0193457	0.0184139	0.0174042	0.0163147	0.0151433	0.0138881	0.0125472	0.0111187	0.00960111	0.00799309	0.00629376	0.00450274	0.00262026	0.00064735	-0.00141402	-0.00356071	-0.00578817	-0.00809016	-0.0104584	-0.0128824	-0.0153484	-0.01784	-0.0203367	-0.0228138	-0.0252422	-0.027588	-0.0298119	-0.0318701	-0.0337141	-0.0352919	-0.0365492	-0.0374312	-0.0378852	-0.0378635	-0.037326	-0.0362437	-0.0346015	-0.0324003	-0.0296584	-0.0264117	-0.0227121	-0.0186258	-0.0142289	-0.00960432	-0.00483222	0	
0	0.00322115	0.00625146	0.00898275	0.0114265	0.0135965	0.0155078	0.0171767	0.0186197	0.0198538	0.0208957	0.0217612	0.0224656	0.0230231	0.0234467	0.0237481	0.0239375	0.0240241	0.0240153	0.0239177	0.0237363	0.0234753	0.0231377	0.0227256	0.0222403	0.0216824	0.0210521	0.0203487	0.0195714	0.018719	0.0177899	0.0167825	0.015695	0.0145257	0.0132728	0.0119346	0.0105097	0.00899686	0.00739533	0.0057047	0.00392521	0.00205778	0.00010421	-0.00193266	-0.00404872	-0.00623837	-0.00849424	-0.0108069	-0.0131644	-0.0155522	-0.0179523	-0.0203433	-0.0227	-0.0249928	-0.0271879	-0.0292472	-0.0311284	-0.0327861	-0.0341722	-0.0352377	-0.0359341	-0.0362163	-0.0360446	-0.0353874	-0.034224	-0.0325466	-0.0303622	-0.0276932	-0.0245771	-0.0210657	-0.0172223	-0.0131183	-0.00883118	-0.00443486	0	
0	0.00311337	0.00604259	0.00868345	0.0110473	0.0131474	0.0149987	0.0166167	0.0180174	0.0192169	0.0202312	0.0210755	0.0217642	0.0223108	0.0227274	0.0230251	0.0232137	0.0233015	0.0232957	0.0232023	0.023026	0.0227705	0.0224387	0.0220325	0.021553	0.0210008	0.0203757	0.0196773	0.0189047	0.0180567	0.017132	0.0161289	0.0150458	0.0138814	0.0126339	0.0113021	0.00988492	0.00838155	0.00679166	0.00511542	0.00335367	0.00150803	-0.000418939	-0.00242355	-0.00450079	-0.00664406	-0.00884497	-0.011093	-0.0133752	-0.0156759	-0.0179763	-0.0202545	-0.0224846	-0.0246374	-0.0266796	-0.0285744	-0.030282	-0.0317598	-0.0329642	-0.0338511	-0.0343785	-0.0345081	-0.0342075	-0.0334526	-0.0322296	-0.0305368	-0.0283859	-0.025802	-0.0228239	-0.0195019	-0.0158964	-0.0120742	-0.00810722	-0.00406379	0	
0	0.00300357	0.00582992	0.00837884	0.0106613	0.0126904	0.0144803	0.016046	0.0174029	0.0185663	0.0195515	0.0203728	0.021044	0.0215778	0.0219857	0.0222782	0.0224642	0.0225518	0.0225476	0.0224571	0.0222847	0.022034	0.0217074	0.0213067	0.0208329	0.0202863	0.0196669	0.0189742	0.0182074	0.0173652	0.0164464	0.0154496	0.0143735	0.0132167	0.011978	0.0106563	0.00925101	0.00776172	0.00618858	0.00453231	0.00279437	0.000977042	-0.000916373	-0.00288138	-0.00491212	-0.00700109	-0.00913897	-0.0113143	-0.0135134	-0.0157196	-0.0179138	-0.0200735	-0.022173	-0.0241833	-0.0260723	-0.027805	-0.029344	-0.0306501	-0.0316838	-0.0324065	-0.0327817	-0.0327774	-0.032368	-0.0315356	-0.0302723	-0.0285814	-0.026478	-0.0239893	-0.021154	-0.0180208	-0.0146469	-0.0110947	-0.00743061	-0.00371786	0	
0	0.0028918	0.00561356	0.0080691	0.010269	0.0122259	0.0139532	0.0154655	0.0167773	0.0179034	0.018858	0.019655	0.0203073	0.0208269	0.0212246	0.0215104	0.0216926	0.0217787	0.0217749	0.0216863	0.0215172	0.0212705	0.0209487	0.0205533	0.0200851	0.0195445	0.0189314	0.0182452	0.0174851	0.0166502	0.0157392	0.014751	0.0136843	0.0125381	0.0113114	0.0100036	0.00861429	0.00714364	0.00559225	0.00396138	0.00225307	0.000470266	-0.00138303	-0.00330158	-0.00527874	-0.00730623	-0.00937393	-0.0114697	-0.013579	-0.0156848	-0.0177677	-0.0198049	-0.0217713	-0.0236387	-0.0253762	-0.0269508	-0.0283278	-0.0294716	-0.030347	-0.0309199	-0.0311595	-0.0310395	-0.03054	-0.0296486	-0.0283623	-0.0266882	-0.0246441	-0.022258	-0.0195684	-0.0166218	-0.0134722	-0.0101776	-0.00679938	-0.00339592	0	
0	0.00277819	0.00539374	0.00775461	0.00987088	0.0117545	0.0134183	0.0148762	0.0161419	0.0172295	0.0181526	0.0189241	0.0195564	0.0200606	0.020447	0.0207249	0.0209022	0.0209858	0.0209816	0.0208943	0.0207277	0.0204847	0.0201673	0.0197771	0.0193148	0.0187806	0.0181745	0.0174958	0.0167438	0.0159177	0.0150164	0.0140389	0.0129842	0.0118515	0.0106402	0.00934993	0.00798075	0.00653319	0.00500837	0.00340809	0.00173495	-7.48705e-06	-0.00181457	-0.00368039	-0.0055976	-0.00755726	-0.00954858	-0.0115588	-0.013573	-0.0155739	-0.0175418	-0.0194545	-0.0212871	-0.0230126	-0.0246018	-0.0260239	-0.027247	-0.0282389	-0.0289685	-0.0294063	-0.0295266	-0.0293081	-0.0287359	-0.0278022	-0.0265081	-0.0248634	-0.0228878	-0.0206099	-0.018067	-0.0153036	-0.0123702	-0.00932054	-0.00621151	-0.00309678	0	
0	0.00266293	0.00517084	0.00743587	0.00946752	0.011277	0.0128766	0.0142793	0.0154982	0.0165466	0.0174372	0.0181824	0.0187936	0.0192815	0.0196557	0.0199249	0.0200964	0.0201769	0.0201716	0.0200849	0.0199205	0.0196809	0.019368	0.0189832	0.0185271	0.0179999	0.0174015	0.0167314	0.0159889	0.0151733	0.0142837	0.0133192	0.0122791	0.0111629	0.00997022	0.00870108	0.00735595	0.00593578	0.00444215	0.00287736	0.00124456	-0.000452117	-0.00220744	-0.0040149	-0.00586656	-0.00775291	-0.00966267	-0.0115827	-0.0134977	-0.0153905	-0.0172414	-0.0190286	-0.0207283	-0.0223146	-0.0237602	-0.0250366	-0.0261146	-0.0269657	-0.0275624	-0.0278798	-0.0278964	-0.0275954	-0.0269663	-0.0260053	-0.0247163	-0.0231117	-0.021212	-0.0190459	-0.0166493	-0.0140645	-0.0113384	-0.00852114	-0.00566492	-0.00281925	0	
0	0.00254624	0.00494529	0.00711354	0.00905979	0.0107945	0.0123293	0.0136762	0.0148477	0.0158562	0.0167138	0.0174319	0.0180215	0.0184924	0.0188537	0.0191135	0.0192787	0.0193554	0.0193485	0.0192622	0.0190997	0.0188635	0.0185552	0.0181761	0.0177267	0.0172072	0.0166176	0.0159573	0.0152258	0.0144224	0.0135465	0.0125973	0.0115744	0.0104776	0.00930675	0.00806228	0.006745	0.0053563	0.0038982	0.00237347	0.000785769	-0.000860272	-0.00255889	-0.00430306	-0.00608437	-0.00789287	-0.00971693	-0.0115431	-0.0133562	-0.0151389	-0.016872	-0.0185345	-0.0201035	-0.0215546	-0.0228624	-0.0240007	-0.0249434	-0.025665	-0.0261419	-0.0263528	-0.0262804	-0.025912	-0.0252404	-0.024265	-0.0229925	-0.0214364	-0.0196182	-0.0175659	-0.015314	-0.0129022	-0.0103744	-0.00777676	-0.00515751	-0.00256216	0	
0	0.00242842	0.00471764	0.00678837	0.00864866	0.0103082	0.0117777	0.0130685	0.0141922	0.0151604	0.0159844	0.0166751	0.0172424	0.0176959	0.0180438	0.0182937	0.0184522	0.0185247	0.0185161	0.01843	0.0182694	0.0180366	0.0177332	0.0173602	0.0169182	0.0164073	0.0158275	0.0151783	0.0144593	0.01367	0.0128098	0.0118783	0.0108752	0.0098006	0.00865471	0.00743827	0.00615246	0.00479906	0.00338051	0.00190003	0.000361703	-0.00122936	-0.00286696	-0.00454366	-0.00625066	-0.00797769	-0.00971292	-0.0114429	-0.0131523	-0.0148243	-0.0164402	-0.0179798	-0.0194215	-0.0207425	-0.0219192	-0.0229279	-0.0237453	-0.0243489	-0.0247186	-0.0248366	-0.024689	-0.0242667	-0.0235654	-0.0225872	-0.0213403	-0.0198398	-0.0181069	-0.0161691	-0.0140591	-0.0118143	-0.00947525	-0.00708475	-0.00468715	-0.00232432	0	
0	0.00230977	0.00448848	0.0064612	0.00823517	0.00981923	0.0112232	0.0124577	0.0135333	0.014461	0.0152512	0.015914	0.0164589	0.0168945	0.0172288	0.0174686	0.01762	0.0176883	0.0176777	0.0175918	0.0174333	0.0172042	0.0169061	0.0165398	0.0161059	0.0156046	0.0150357	0.0143991	0.0136942	0.0129207	0.0120783	0.0111668	0.0101861	0.00913643	0.00801849	0.00683327	0.00558231	0.00426775	0.00289242	0.00145993	-2.52299e-05	-0.00155757	-0.00313052	-0.0047363	-0.00636587	-0.00800875	-0.00965304	-0.0112853	-0.0128906	-0.0144524	-0.0159528	-0.0173725	-0.0186913	-0.019888	-0.020941	-0.021829	-0.0225313	-0.0230284	-0.0233031	-0.0233409	-0.023131	-0.022667	-0.0219473	-0.020976	-0.0197627	-0.0183229	-0.0166779	-0.0148541	-0.0128824	-0.0107978	-0.00863804	-0.00644239	-0.00425174	-0.00210457	0	
0	0.00219063	0.00425846	0.00613293	0.00782045	0.00932895	0.0106674	0.0118454	0.012873	0.01376	0.0145163	0.0151512	0.0156734	0.0160911	0.0164114	0.0166409	0.0167853	0.0168492	0.0168368	0.0167512	0.016595	0.0163701	0.0160777	0.0157189	0.015294	0.0148032	0.0142466	0.0136238	0.0129347	0.0121789	0.0113564	0.010467	0.00951111	0.00848911	0.00740193	0.00625091	0.00503791	0.0037654	0.00243658	0.00105538	-0.000373349	-0.00184381	-0.00334914	-0.00488134	-0.00643118	-0.00798812	-0.00954031	-0.0110745	-0.0125761	-0.0140292	-0.0154167	-0.0167205	-0.0179216	-0.0190006	-0.0199379	-0.0207143	-0.0213117	-0.0217134	-0.0219048	-0.0218743	-0.0216137	-0.0211191	-0.0203909	-0.0194347	-0.0182612	-0.0168861	-0.0153302	-0.0136189	-0.0117813	-0.00984991	-0.00785973	-0.00584698	-0.00384921	-0.00190178	0	
0	0.00207136	0.00402825	0.00580451	0.00740567	0.00883874	0.0101118	0.0112335	0.012213	0.0130595	0.0137819	0.0143888	0.0148883	0.0152879	0.0155943	0.0158136	0.0159508	0.0160106	0.0159964	0.0159114	0.0157579	0.0155375	0.0152516	0.014901	0.014486	0.0140069	0.0134638	0.0128564	0.0121846	0.0114484	0.0106477	0.00978278	0.00885398	0.00786211	0.00680832	0.00569423	0.00452201	0.00329443	0.00201498	0.000687906	-0.000681678	-0.00208772	-0.00352315	-0.00497982	-0.00644844	-0.0079185	-0.00937831	-0.0108149	-0.0122143	-0.0135611	-0.0148392	-0.0160317	-0.017121	-0.0180893	-0.018919	-0.0195931	-0.0200957	-0.0204126	-0.0205317	-0.0204438	-0.0201431	-0.0196276	-0.0188994	-0.0179653	-0.0168364	-0.0155287	-0.0140622	-0.0124611	-0.0107527	-0.00896734	-0.00713725	-0.0052958	-0.00347751	-0.00171486	0	
0	0.00195234	0.00379856	0.00547692	0.00699205	0.00835	0.00955791	0.0106236	0.0115553	0.0123614	0.01305	0.013629	0.0141059	0.0144876	0.0147802	0.0149892	0.0151195	0.0151752	0.0151596	0.0150756	0.0149251	0.01471	0.0144312	0.0140895	0.0136855	0.0132192	0.0126909	0.0121003	0.0114476	0.0107326	0.00995575	0.00911725	0.00821779	0.00725836	0.00624037	0.00516569	0.00403675	0.0028566	0.00162897	0.000358359	-0.0009499	-0.00228958	-0.00365348	-0.00503339	-0.00642005	-0.00780309	-0.00917106	-0.0105114	-0.0118107	-0.0130544	-0.0142274	-0.0153138	-0.0162975	-0.0171625	-0.0178929	-0.0184737	-0.0188913	-0.0191335	-0.0191906	-0.0190554	-0.0187241	-0.0181962	-0.0174752	-0.0165687	-0.0154883	-0.0142495	-0.0128718	-0.011378	-0.00979363	-0.00814688	-0.0064675	-0.0047862	-0.00313466	-0.00154274	0	
0	0.00183394	0.0035701	0.00515116	0.00658082	0.00786418	0.00900743	0.0100175	0.0109018	0.0116677	0.0123228	0.0128742	0.0133286	0.0136924	0.0139713	0.0141704	0.014294	0.0143459	0.0143292	0.0142465	0.0140997	0.0138903	0.0136193	0.0132876	0.0128955	0.0124432	0.0119309	0.0113586	0.0107264	0.0100346	0.00928328	0.00847318	0.00760509	0.00668022	0.00570019	0.00466711	0.00358364	0.00245304	0.00127925	6.69752e-05	-0.00117831	-0.00245027	-0.00374164	-0.00504423	-0.00634889	-0.00764547	-0.00892286	-0.010169	-0.0113711	-0.0125155	-0.013588	-0.014574	-0.0154588	-0.0162279	-0.0168673	-0.0173638	-0.0177056	-0.0178827	-0.0178871	-0.0177137	-0.0173601	-0.0168272	-0.0161196	-0.0152452	-0.0142159	-0.0130468	-0.0117565	-0.0103665	-0.00890077	-0.00738524	-0.00584743	-0.00431557	-0.00281876	-0.0013844	0	
0	0.00171653	0.00334359	0.00482822	0.00617322	0.00738269	0.00846192	0.00941693	0.0102542	0.0109804	0.0116023	0.0121263	0.0125585	0.0129048	0.0131702	0.0133595	0.0134766	0.0135251	0.0135077	0.0134267	0.0132841	0.0130812	0.0128189	0.0124979	0.0121187	0.0116816	0.0111866	0.010634	0.0100239	0.00935664	0.0086327	0.00785279	0.00701794	0.00612953	0.00518938	0.0041998	0.00316363	0.00208432	0.000965974	-0.000186582	-0.00136776	-0.00257119	-0.00378961	-0.00501494	-0.0062382	-0.00744952	-0.00863823	-0.00979284	-0.0109012	-0.0119505	-0.0129276	-0.0138192	-0.0146119	-0.0152926	-0.015849	-0.0162697	-0.0165446	-0.0166654	-0.0166259	-0.0164224	-0.0160539	-0.0155223	-0.014833	-0.0139942	-0.0130178	-0.0119184	-0.0107136	-0.0094236	-0.00807077	-0.00667913	-0.00527402	-0.00388138	-0.00252795	-0.00123886	0	
0	0.0016005	0.00311975	0.0045091	0.00577046	0.00690695	0.00792295	0.00882357	0.00961444	0.0103014	0.0108905	0.0113875	0.0117978	0.0121268	0.012379	0.0125588	0.0126698	0.0127152	0.0126974	0.0126188	0.012481	0.0122851	0.0120323	0.011723	0.0113577	0.0109367	0.0104603	0.00992867	0.00934208	0.00870096	0.00800592	0.00725783	0.00645787	0.00560759	0.00470897	0.00376448	0.00277712	0.00175046	0.000688733	-0.000403157	-0.00151959	-0.00265419	-0.0037998	-0.00494847	-0.00609147	-0.00721931	-0.00832176	-0.00938794	-0.0104064	-0.0113653	-0.0122525	-0.0130558	-0.0137631	-0.0143628	-0.0148441	-0.0151971	-0.0154134	-0.0154861	-0.0154104	-0.0151841	-0.014807	-0.0142822	-0.0136152	-0.0128147	-0.0118921	-0.0108617	-0.00973994	-0.0085459	-0.00730028	-0.00602532	-0.00474435	-0.00348122	-0.00226047	-0.00110519	0	
0	0.00148621	0.00289927	0.00419478	0.00537375	0.00643837	0.00739207	0.0082391	0.00898423	0.00963258	0.0101893	0.0106597	0.0110485	0.0113605	0.0115999	0.0117705	0.0118757	0.0119183	0.0119008	0.0118249	0.0116924	0.0115044	0.0112616	0.0109648	0.0106144	0.0102107	0.00975399	0.00924454	0.00868274	0.00806911	0.00740439	0.00668957	0.00592595	0.00511523	0.00425952	0.0033614	0.002424	0.001451	0.000446668	-0.000584045	-0.00163553	-0.00270149	-0.00377489	-0.00484801	-0.00591241	-0.00695899	-0.00797805	-0.00895933	-0.00989215	-0.0107655	-0.0115683	-0.0122895	-0.0129182	-0.0134441	-0.0138578	-0.0141508	-0.014316	-0.0143481	-0.0142433	-0.0140005	-0.0136205	-0.0131068	-0.0124654	-0.011705	-0.0108366	-0.00987389	-0.00883249	-0.00773009	-0.00658596	-0.00542062	-0.00425557	-0.00311275	-0.00201467	-0.000982524	0	
0	0.00137403	0.00268284	0.00388622	0.00498427	0.00597828	0.00687078	0.00766513	0.00836531	0.00897565	0.00950066	0.00994484	0.0103126	0.0106079	0.0108348	0.0109966	0.0110964	0.0111366	0.0111196	0.0110471	0.0109204	0.0107408	0.0105089	0.0102254	0.00989072	0.00950522	0.00906922	0.00858308	0.00804724	0.00746232	0.00682915	0.00614884	0.00542279	0.0046528	0.0038411	0.00299035	0.00210375	0.00118503	0.000238504	-0.000730917	-0.00171768	-0.0027156	-0.00371784	-0.00471693	-0.00570478	-0.00667272	-0.0076116	-0.00851181	-0.00936342	-0.0101563	-0.0108804	-0.0115255	-0.0120822	-0.0125412	-0.0128944	-0.0131346	-0.0132558	-0.013254	-0.0131264	-0.0128727	-0.0124944	-0.0119955	-0.0113822	-0.010663	-0.00984872	-0.00895211	-0.007988	-0.00697285	-0.00592451	-0.00486196	-0.00380499	-0.00277375	-0.00178895	-0.000870033	0	
0	0.00126431	0.00247113	0.00358433	0.00460317	0.00552802	0.00636053	0.00710324	0.00775933	0.00833238	0.00882622	0.00924473	0.00959175	0.00987091	0.0100856	0.0102389	0.0103335	0.0103718	0.0103558	0.010287	0.0101667	0.00999604	0.00977567	0.0095062	0.00918807	0.00882164	0.00840729	0.00794543	0.00743657	0.00688141	0.00628084	0.00563607	0.00494859	0.00422027	0.00345339	0.00265071	0.00181543	0.000951302	6.26211e-05	-0.000845758	-0.00176839	-0.00269926	-0.00363175	-0.0045587	-0.00547238	-0.00636461	-0.00722679	-0.00804995	-0.00882493	-0.00954246	-0.0101933	-0.0107685	-0.0112594	-0.0116581	-0.0119575	-0.0121515	-0.0122353	-0.0122056	-0.0120607	-0.011801	-0.0114284	-0.0109473	-0.010364	-0.00968665	-0.0089257	-0.00809328	-0.00720323	-0.00627087	-0.00531276	-0.00434641	-0.00339003	-0.00246217	-0.00158185	-0.000766949	0	
0	0.00115738	0.00226477	0.00329002	0.00423154	0.00508883	0.00586273	0.00655493	0.00716785	0.00770438	0.00816769	0.00856107	0.00888782	0.00915113	0.00935399	0.00949912	0.00958895	0.00962561	0.00961088	0.00954622	0.00943284	0.00927165	0.00906337	0.00880856	0.00850766	0.00816106	0.00776915	0.0073324	0.00685138	0.00632684	0.00575974	0.00515134	0.00450318	0.0038172	0.00309572	0.0023415	0.00155776	0.000748222	-8.28838e-05	-0.000930799	-0.00179023	-0.00265536	-0.00351983	-0.0043768	-0.00521898	-0.00603865	-0.00682777	-0.00757804	-0.00828103	-0.00892827	-0.00951143	-0.0100224	-0.0104537	-0.0107983	-0.0110501	-0.011204	-0.0112561	-0.0112041	-0.0110468	-0.0107852	-0.0104217	-0.00996073	-0.00940859	-0.00877331	-0.00806472	-0.00729428	-0.00647495	-0.00562097	-0.00474765	-0.00387114	-0.00300825	-0.00217603	-0.00139198	-0.000672558	0	
0	0.00105357	0.00206439	0.00300414	0.00387044	0.00466195	0.0053787	0.00602163	0.0065924	0.00709324	0.00752667	0.00789546	0.00820239	0.00845022	0.00864156	0.00877882	0.00886416	0.00889948	0.00888639	0.00882623	0.00872009	0.00856884	0.00837313	0.00813351	0.00785043	0.00752427	0.00715547	0.00674452	0.00629203	0.00579879	0.00526581	0.00469438	0.00408609	0.00344288	0.00276709	0.00206147	0.00132921	0.000573962	-0.000200134	-0.000988456	-0.00178589	-0.00258686	-0.00338529	-0.0041747	-0.00494823	-0.00569864	-0.00641847	-0.00710005	-0.00773566	-0.00831761	-0.0088384	-0.00929083	-0.00966821	-0.00996449	-0.0101744	-0.0102939	-0.0103196	-0.01025	-0.0100846	-0.00982462	-0.00947292	-0.00903396	-0.00851385	-0.00792038	-0.00726286	-0.00655205	-0.00580005	-0.00502005	-0.00422624	-0.00343352	-0.00265738	-0.00191353	-0.00121809	-0.000586205	0	
0	0.000953186	0.00187057	0.0027275	0.00352087	0.00424853	0.00490974	0.0055047	0.00603441	0.00650041	0.00690467	0.00724942	0.00753697	0.00776968	0.0079498	0.00807945	0.00816054	0.00819477	0.00818358	0.00812821	0.00802963	0.00788866	0.00770591	0.00748191	0.00721709	0.00691187	0.00656668	0.00618205	0.00575859	0.00529715	0.00479874	0.00426467	0.00369654	0.0030963	0.00246626	0.00180912	0.00112801	0.000426497	-0.000291413	-0.00102127	-0.00175816	-0.00249677	-0.00323135	-0.0039558	-0.00466366	-0.00534821	-0.00600255	-0.00661964	-0.00719242	-0.00771394	-0.00817746	-0.00857659	-0.00890546	-0.00915883	-0.00933225	-0.00942223	-0.00942636	-0.00934344	-0.00917359	-0.00891833	-0.00858065	-0.00816501	-0.00767739	-0.00712519	-0.00651723	-0.00586357	-0.00517547	-0.00446517	-0.00374579	-0.00303108	-0.00233532	-0.001673	-0.001059	-0.000507292	0	
0	0.000856514	0.00168385	0.00246088	0.00318378	0.00384966	0.00445705	0.00500546	0.00549522	0.00592729	0.00630309	0.00662435	0.00689296	0.00711089	0.00728006	0.00740233	0.00747937	0.0075127	0.00750361	0.00745322	0.00736243	0.00723198	0.00706247	0.00685439	0.00660817	0.00632422	0.00600299	0.00564501	0.00525093	0.00482157	0.00435798	0.00386145	0.00333357	0.00277626	0.00219177	0.00158275	0.000952236	0.000303664	-0.000359116	-0.00103184	-0.00170985	-0.0023881	-0.00306117	-0.00372335	-0.00436862	-0.00499076	-0.00558341	-0.00614012	-0.0066545	-0.00712025	-0.00753137	-0.0078822	-0.00816759	-0.00838302	-0.00852473	-0.00858987	-0.00857659	-0.00848415	-0.00831304	-0.00806499	-0.0077431	-0.00735176	-0.00689673	-0.00638504	-0.00582496	-0.00522591	-0.00459833	-0.00395356	-0.00330372	-0.00266152	-0.00204013	-0.00145293	-0.000913671	-0.00043528	0	
0	0.000763832	0.00150477	0.00220502	0.0028601	0.0034664	0.00402178	0.00452511	0.00497611	0.00537519	0.00572326	0.00602159	0.00627167	0.00647513	0.0066336	0.00674866	0.0068218	0.00685435	0.00684748	0.00680219	0.00671932	0.00659955	0.00644343	0.00625145	0.006024	0.00576152	0.00546444	0.00513329	0.00476872	0.00437155	0.00394282	0.00348379	0.00299602	0.00248137	0.00194203	0.00138055	0.00079985	0.000203211	-0.000405693	-0.00102282	-0.00164376	-0.00226378	-0.0028778	-0.00348049	-0.00406629	-0.00462945	-0.00516415	-0.00566451	-0.00612473	-0.00653919	-0.0069025	-0.00720969	-0.00745626	-0.00763832	-0.00775271	-0.00779712	-0.00777016	-0.00767148	-0.00750183	-0.0072631	-0.00695839	-0.006592	-0.00616941	-0.00569726	-0.0051833	-0.00463628	-0.00406589	-0.00348262	-0.00289766	-0.00232275	-0.00177004	-0.00125194	-0.000781152	-0.000369686	0	
0	0.000675401	0.00133382	0.00196061	0.00255066	0.00309972	0.00360501	0.00406481	0.00447829	0.00484534	0.00516641	0.00544236	0.00567432	0.00586359	0.00601155	0.00611954	0.00618886	0.00622069	0.00621608	0.00617594	0.00610102	0.00599196	0.00584928	0.00567343	0.00546481	0.00522382	0.0049509	0.00464658	0.00431148	0.00394642	0.00355239	0.00313062	0.00268261	0.00221015	0.00171534	0.00120062	0.000668745	0.000122847	-0.000433611	-0.000996822	-0.00156265	-0.00212667	-0.00268417	-0.0032302	-0.00375963	-0.0042672	-0.00474759	-0.00519547	-0.00560562	-0.00597299	-0.00629281	-0.0065607	-0.00677273	-0.00692559	-0.00701663	-0.00704398	-0.00700665	-0.00690458	-0.0067387	-0.00651101	-0.00622455	-0.00588347	-0.00549296	-0.00505925	-0.00458957	-0.00409203	-0.00357559	-0.00304995	-0.00252542	-0.00201285	-0.00152349	-0.0010688	-0.000660609	-0.000310088	0	
0	0.000591467	0.00117147	0.00172831	0.00225628	0.00275055	0.00320776	0.00362564	0.00400287	0.00433887	0.00463368	0.00488779	0.00510202	0.00527737	0.00541497	0.00551597	0.00558151	0.00561261	0.00561023	0.00557517	0.00550814	0.00540972	0.00528039	0.00512059	0.00493068	0.00471108	0.00446218	0.0041845	0.00387866	0.00354541	0.00318572	0.00280077	0.00239198	0.00196104	0.00150995	0.00104099	0.000556793	6.02755e-05	-0.000445313	-0.000956418	-0.00146919	-0.00197953	-0.00248307	-0.00297526	-0.0034514	-0.0039067	-0.00433631	-0.00473543	-0.00509936	-0.00542361	-0.00570396	-0.00593654	-0.00611797	-0.00624541	-0.00631666	-0.00633022	-0.00628542	-0.0061824	-0.00602226	-0.00580699	-0.00553957	-0.00522394	-0.00486499	-0.00446854	-0.00404126	-0.00359069	-0.00312507	-0.00265334	-0.00218502	-0.00173012	-0.00129904	-0.000902437	-0.000551316	-0.000256121	0	
0	0.000512263	0.00101817	0.00150873	0.00197773	0.00241976	0.00283097	0.0032086	0.00355088	0.00385684	0.00412614	0.00435895	0.0045558	0.00471745	0.00484482	0.00493888	0.0050006	0.0050309	0.00503063	0.00500053	0.00494122	0.00485325	0.00473708	0.0045931	0.00442168	0.00422317	0.00399799	0.00374661	0.0034696	0.00316771	0.00284182	0.00249305	0.00212272	0.00173244	0.00132407	0.000899735	0.000461884	1.32385e-05	-0.000443187	-0.000904103	-0.00136596	-0.00182497	-0.00227713	-0.0027183	-0.00314417	-0.00355041	-0.00393263	-0.00428652	-0.00460788	-0.00489271	-0.0051373	-0.00533826	-0.00549267	-0.0055981	-0.00565274	-0.0056554	-0.00560565	-0.00550381	-0.00535103	-0.0051493	-0.00490147	-0.00461125	-0.00428322	-0.00392275	-0.00353602	-0.00312995	-0.00271214	-0.00229079	-0.00187468	-0.00147302	-0.00109547	-0.000751919	-0.000452651	-0.000207474	0	
