0	-1.32934e-05	-5.10081e-05	-0.000112101	-0.00019509	-0.000298339	-0.000420088	-0.000558494	-0.000711656	-0.000877649	-0.00105455	-0.00124045	-0.00143349	-0.00163189	-0.00183392	-0.00203795	-0.00224245	-0.00244599	-0.00264723	-0.00284497	-0.0030381	-0.00322563	-0.00340667	-0.00358044	-0.00374625	-0.00390353	-0.00405177	-0.00419056	-0.00431958	-0.00443858	-0.00454736	-0.0046458	-0.00473383	-0.00481144	-0.00487867	-0.00493559	-0.0049823	-0.00501897	-0.00504575	-0.00506285	-0.0050705	-0.00506893	-0.0050584	-0.00503918	-0.00501156	-0.00497582	-0.00493227	-0.0048812	-0.00482293	-0.00475776	-0.004686	-0.00460797	-0.00452399	-0.00443436	-0.00433938	-0.00423938	-0.00413466	-0.00402551	-0.00391224	-0.00379514	-0.00367451	-0.00355063	-0.0034238	-0.00329429	-0.00316239	-0.00302837	-0.0028925	-0.00275506	-0.0026163	-0.0024765	-0.00233591	-0.00219479	-0.00205339	-0.00191197	-0.00177078	-0.00163006	-0.00149007	-0.00135104	-0.00121322	-0.00107685	-0.000942167	-0.000809409	-0.000678814	-0.000550616	-0.00042505	-0.000302349	-0.000182747	-6.64743e-05	4.62371e-05	0.000155157	0.000260055	0.000360701	0.000456867	0.000548323	0.000634841	0.000716192	0.00079215	0.000862485	0.000926971	0.000985381	0.00103749	0.00108306	0.00112188	0.00115372	0.00117835	0.00119555	0.00120509	0.00120676	0.00120032	0.00118555	0.00116225	0.00113018	0.00108913	0.00103889	0.000979243	0.000909976	0.000830883	0.000741761	0.000642409	0.000532631	0.000412237	0.00028104	0.000138862	-1.44689e-05	-0.000179116	-0.000355234	-0.000542966	-0.000742444	-0.000953787	-0.0011771	-0.00141246	-0.00165995	-0.0019196	-0.00219145	-0.00247548	-0.00277166	-0.00307992	-0.00340016	-0.00373222	-0.00407591	-0.00443099	-0.00479716	-0.00517403	-0.00556117	-0.00595807	-0.00636413	-0.00677863	-0.0072008	-0.0076297	-0.00806431	-0.00850347	-0.00894586	-0.00939002	-0.00983434	-0.010277	-0.0107161	-0.0111494	-0.0115746	-0.0119891	-0.0123903	-0.0127752	-0.0131406	-0.0134833	-0.0137999	-0.0140867	-0.0143402	-0.0145565	-0.0147319	-0.0148627	-0.0149452	-0.014976	-0.0149519	-0.0148698	-0.0147274	-0.0145227	-0.0142541	-0.0139211	-0.0135235	-0.0130624	-0.0125396	-0.0119578	-0.0113209	-0.0106337	-0.00990205	-0.00913297	-0.00833433	-0.00751495	-0.00668449	-0.00585335	-0.00503253	-0.00423354	-0.00346823	-0.00274869	-0.00208709	-0.00149559	-0.000986236	-0.000570847	-0.000261003	-6.79975e-05	0	
0	-1.26449e-05	-4.85084e-05	-0.000106636	-0.000185671	-0.00028411	-0.000400339	-0.000532657	-0.000679309	-0.000838514	-0.00100848	-0.00118745	-0.00137368	-0.0015655	-0.00176129	-0.00195951	-0.00215872	-0.00235755	-0.00255475	-0.00274914	-0.00293968	-0.00312539	-0.00330541	-0.00347897	-0.00364541	-0.00380413	-0.00395464	-0.00409652	-0.00422941	-0.00435306	-0.00446724	-0.00457182	-0.00466669	-0.00475182	-0.00482721	-0.0048929	-0.00494897	-0.00499554	-0.00503274	-0.00506076	-0.00507978	-0.00509	-0.00509167	-0.00508502	-0.0050703	-0.00504778	-0.00501774	-0.00498045	-0.00493619	-0.00488526	-0.00482794	-0.00476453	-0.00469532	-0.0046206	-0.00454068	-0.00445583	-0.00436635	-0.00427252	-0.00417465	-0.004073	-0.00396786	-0.00385952	-0.00374823	-0.00363429	-0.00351796	-0.0033995	-0.00327919	-0.00315728	-0.00303404	-0.00290972	-0.00278457	-0.00265885	-0.00253281	-0.00240669	-0.00228074	-0.00215521	-0.00203033	-0.00190635	-0.00178351	-0.00166203	-0.00154217	-0.00142414	-0.0013082	-0.00119455	-0.00108345	-0.00097512	-0.000869785	-0.000767678	-0.000669027	-0.000574059	-0.000483	-0.000396078	-0.000313518	-0.000235545	-0.000162386	-9.42627e-05	-3.14011e-05	2.59755e-05	7.76439e-05	0.000123381	0.000162965	0.000196174	0.000222787	0.000242583	0.000255343	0.000260847	0.000258879	0.000249221	0.000231657	0.000205975	0.000171961	0.000129406	7.81003e-05	1.78392e-05	-5.15806e-05	-0.000130359	-0.000218692	-0.000316772	-0.000424786	-0.000542917	-0.000671342	-0.00081023	-0.000959744	-0.00112004	-0.00129126	-0.00147354	-0.001667	-0.00187176	-0.0020879	-0.00231551	-0.00255464	-0.00280534	-0.00306762	-0.00334147	-0.00362685	-0.00392369	-0.00423188	-0.00455128	-0.0048817	-0.00522289	-0.00557456	-0.00593636	-0.00630787	-0.00668859	-0.00707795	-0.0074753	-0.00787986	-0.00829079	-0.00870711	-0.00912773	-0.00955141	-0.0099768	-0.0104024	-0.0108265	-0.0112472	-0.0116627	-0.0120706	-0.0124686	-0.0128541	-0.0132245	-0.0135768	-0.013908	-0.0142148	-0.0144938	-0.0147417	-0.0149548	-0.0151297	-0.0152626	-0.0153502	-0.0153891	-0.015376	-0.0153081	-0.0151828	-0.0149979	-0.0147518	-0.0144434	-0.0140724	-0.0136392	-0.0131451	-0.012592	-0.0119832	-0.0113225	-0.0106151	-0.00986682	-0.00908472	-0.00827661	-0.00745118	-0.00661789	-0.00578685	-0.00496873	-0.00417463	-0.00341594	-0.00270427	-0.00205125	-0.00146851	-0.000967523	-0.00055956	-0.000255646	-6.65328e-05	0	
0	-1.20569e-05	-4.62397e-05	-0.000101673	-0.000177111	-0.000271174	-0.000382372	-0.000509138	-0.000649848	-0.000802851	-0.000966487	-0.00113911	-0.0013191	-0.00150488	-0.00169494	-0.00188783	-0.00208218	-0.00227669	-0.00247018	-0.00266151	-0.00284967	-0.00303374	-0.00321286	-0.00338629	-0.00355337	-0.0037135	-0.0038662	-0.00401103	-0.00414764	-0.00427573	-0.00439508	-0.00450552	-0.00460693	-0.00469925	-0.00478244	-0.00485653	-0.00492156	-0.00497763	-0.00502484	-0.00506334	-0.00509329	-0.00511487	-0.00512828	-0.00513374	-0.00513147	-0.00512172	-0.00510473	-0.00508076	-0.00505007	-0.00501293	-0.00496961	-0.00492038	-0.00486551	-0.00480529	-0.00473999	-0.00466988	-0.00459525	-0.00451636	-0.00443349	-0.00434691	-0.0042569	-0.00416372	-0.00406763	-0.0039689	-0.0038678	-0.00376458	-0.0036595	-0.00355281	-0.00344477	-0.00333562	-0.00322563	-0.00311502	-0.00300405	-0.00289296	-0.00278198	-0.00267137	-0.00256135	-0.00245217	-0.00234405	-0.00223723	-0.00213194	-0.00202842	-0.00192689	-0.00182758	-0.00173072	-0.00163653	-0.00154525	-0.00145709	-0.00137229	-0.00129106	-0.00121363	-0.00114022	-0.00107106	-0.00100637	-0.00094636	-0.000891261	-0.00084129	-0.000796666	-0.000757609	-0.000724336	-0.000697066	-0.000676013	-0.000661396	-0.000653427	-0.000652321	-0.000658291	-0.000671547	-0.0006923	-0.000720758	-0.000757126	-0.000801609	-0.000854408	-0.000915723	-0.000985748	-0.00106468	-0.0011527	-0.00125	-0.00135676	-0.00147315	-0.00159933	-0.00173548	-0.00188175	-0.00203828	-0.0022052	-0.00238265	-0.00257074	-0.00276957	-0.00297923	-0.00319979	-0.0034313	-0.00367379	-0.00392727	-0.00419173	-0.00446713	-0.0047534	-0.00505041	-0.00535804	-0.0056761	-0.00600434	-0.00634249	-0.00669021	-0.00704709	-0.00741266	-0.00778637	-0.0081676	-0.00855564	-0.00894967	-0.00934876	-0.0097519	-0.0101579	-0.0105656	-0.0109734	-0.0113798	-0.0117832	-0.0121815	-0.0125729	-0.012955	-0.0133255	-0.0136818	-0.0140213	-0.014341	-0.0146379	-0.0149089	-0.0151507	-0.01536	-0.0155334	-0.0156674	-0.0157588	-0.0158042	-0.0158006	-0.015745	-0.0156348	-0.0154677	-0.0152421	-0.0149565	-0.0146102	-0.0142033	-0.0137365	-0.0132113	-0.01263	-0.0119961	-0.0113136	-0.0105878	-0.00982456	-0.00903096	-0.00821473	-0.00738443	-0.0065493	-0.00571917	-0.00490438	-0.00411562	-0.00336386	-0.00266023	-0.00201586	-0.00144185	-0.000949146	-0.000548499	-0.000250406	-6.51038e-05	0	
0	-1.15245e-05	-4.41839e-05	-9.71732e-05	-0.000169347	-0.000259432	-0.000366056	-0.000487768	-0.000623066	-0.000770414	-0.000928271	-0.0010951	-0.00126938	-0.00144965	-0.00163447	-0.00182249	-0.0020124	-0.00220298	-0.00239307	-0.00258163	-0.00276765	-0.00295025	-0.00312861	-0.00330199	-0.00346974	-0.00363129	-0.00378612	-0.00393381	-0.00407399	-0.00420635	-0.00433066	-0.00444673	-0.00455441	-0.00465361	-0.0047443	-0.00482645	-0.00490009	-0.00496528	-0.00502211	-0.0050707	-0.00511117	-0.00514369	-0.00516842	-0.00518557	-0.00519533	-0.00519791	-0.00519355	-0.00518247	-0.00516493	-0.00514115	-0.00511141	-0.00507594	-0.00503501	-0.00498887	-0.00493779	-0.00488203	-0.00482185	-0.00475752	-0.00468928	-0.00461741	-0.00454216	-0.00446379	-0.00438255	-0.0042987	-0.0042125	-0.00412418	-0.00403402	-0.00394224	-0.00384909	-0.00375483	-0.00365969	-0.00356391	-0.00346773	-0.00337139	-0.00327512	-0.00317917	-0.00308375	-0.00298911	-0.00289547	-0.00280306	-0.00271211	-0.00262285	-0.0025355	-0.00245029	-0.00236745	-0.00228718	-0.00220973	-0.0021353	-0.00206413	-0.00199643	-0.00193242	-0.00187231	-0.00181634	-0.00176471	-0.00171764	-0.00167536	-0.00163806	-0.00160598	-0.00157932	-0.0015583	-0.00154313	-0.00153401	-0.00153117	-0.0015348	-0.00154513	-0.00156234	-0.00158666	-0.00161827	-0.00165738	-0.00170419	-0.00175889	-0.00182168	-0.00189274	-0.00197227	-0.00206044	-0.00215742	-0.0022634	-0.00237855	-0.00250301	-0.00263694	-0.0027805	-0.00293382	-0.00309702	-0.00327024	-0.00345356	-0.0036471	-0.00385092	-0.00406509	-0.00428965	-0.00452465	-0.00477007	-0.0050259	-0.00529209	-0.00556858	-0.00585525	-0.00615195	-0.00645851	-0.0067747	-0.00710024	-0.00743481	-0.00777801	-0.0081294	-0.00848846	-0.00885458	-0.0092271	-0.00960523	-0.00998812	-0.0103748	-0.0107642	-0.011155	-0.011546	-0.0119358	-0.0123225	-0.0127047	-0.0130802	-0.0134471	-0.0138031	-0.0141458	-0.0144727	-0.0147811	-0.0150682	-0.015331	-0.0155664	-0.0157713	-0.0159424	-0.0160766	-0.0161706	-0.0162213	-0.0162256	-0.0161807	-0.0160838	-0.0159328	-0.0157257	-0.015461	-0.0151377	-0.0147555	-0.0143146	-0.0138161	-0.0132618	-0.0126544	-0.0119972	-0.0112947	-0.0105522	-0.00977561	-0.00897196	-0.0081489	-0.00731484	-0.00647881	-0.00565035	-0.00483947	-0.00405649	-0.00331196	-0.00261652	-0.00198086	-0.00141556	-0.000931076	-0.000537647	-0.000245274	-6.37075e-05	0	
0	-1.10434e-05	-4.23242e-05	-9.31006e-05	-0.000162315	-0.000248794	-0.000351267	-0.000468389	-0.000598767	-0.000740975	-0.000893572	-0.00105512	-0.00122422	-0.00139946	-0.00157952	-0.0017631	-0.00194898	-0.00213598	-0.00232302	-0.00250907	-0.0026932	-0.00287452	-0.00305226	-0.00322569	-0.00339417	-0.00355712	-0.00371406	-0.00386453	-0.00400817	-0.00414467	-0.00427376	-0.00439524	-0.00450896	-0.00461479	-0.00471268	-0.00480258	-0.0048845	-0.00495848	-0.00502458	-0.00508288	-0.0051335	-0.00517657	-0.00521223	-0.00524067	-0.00526204	-0.00527656	-0.00528442	-0.00528583	-0.00528102	-0.00527021	-0.00525364	-0.00523154	-0.00520414	-0.0051717	-0.00513447	-0.00509267	-0.00504658	-0.00499642	-0.00494246	-0.00488493	-0.00482409	-0.00476019	-0.00469346	-0.00462416	-0.00455253	-0.0044788	-0.00440323	-0.00432606	-0.00424751	-0.00416784	-0.00408726	-0.00400603	-0.00392436	-0.0038425	-0.00376068	-0.00367911	-0.00359804	-0.00351769	-0.00343828	-0.00336004	-0.00328319	-0.00320795	-0.00313455	-0.00306321	-0.00299415	-0.00292758	-0.00286374	-0.00280282	-0.00274506	-0.00269066	-0.00263984	-0.00259283	-0.00254982	-0.00251104	-0.0024767	-0.00244701	-0.00242218	-0.00240242	-0.00238793	-0.00237894	-0.00237564	-0.00237824	-0.00238694	-0.00240195	-0.00242347	-0.0024517	-0.00248682	-0.00252905	-0.00257857	-0.00263556	-0.00270023	-0.00277274	-0.00285328	-0.00294203	-0.00303915	-0.00314482	-0.00325918	-0.00338241	-0.00351463	-0.00365599	-0.00380663	-0.00396666	-0.00413619	-0.00431533	-0.00450417	-0.00470276	-0.00491118	-0.00512947	-0.00535763	-0.00559569	-0.0058436	-0.00610133	-0.00636879	-0.00664589	-0.00693247	-0.00722836	-0.00753334	-0.00784714	-0.00816944	-0.00849987	-0.008838	-0.00918334	-0.0095353	-0.00989326	-0.0102565	-0.0106241	-0.0109953	-0.0113689	-0.011744	-0.0121191	-0.012493	-0.0128641	-0.0132307	-0.0135912	-0.0139434	-0.0142855	-0.0146151	-0.0149298	-0.0152271	-0.0155044	-0.0157589	-0.0159877	-0.0161878	-0.0163561	-0.0164897	-0.0165854	-0.0166401	-0.016651	-0.0166153	-0.0165302	-0.0163936	-0.0162033	-0.0159577	-0.0156556	-0.0152964	-0.01488	-0.0144071	-0.0138789	-0.0132974	-0.0126656	-0.0119871	-0.0112664	-0.0105087	-0.00972032	-0.00890798	-0.00807931	-0.00724255	-0.00640649	-0.00558043	-0.00477403	-0.00399724	-0.0032602	-0.00257312	-0.00194622	-0.00138962	-0.000913288	-0.000526986	-0.000240242	-6.23413e-05	0	
0	-1.06094e-05	-4.06455e-05	-8.94223e-05	-0.000155962	-0.000239178	-0.000337891	-0.000450856	-0.000576775	-0.000714319	-0.000862147	-0.00101891	-0.00118329	-0.00135399	-0.00152972	-0.00170929	-0.00189152	-0.0020753	-0.0022596	-0.00244343	-0.00262589	-0.00280613	-0.0029834	-0.00315698	-0.00332625	-0.00349065	-0.00364967	-0.00380288	-0.0039499	-0.0040904	-0.00422412	-0.00435083	-0.00447037	-0.0045826	-0.00468743	-0.00478481	-0.00487472	-0.00495717	-0.0050322	-0.00509988	-0.00516029	-0.00521355	-0.00525978	-0.00529912	-0.00533174	-0.00535781	-0.0053775	-0.00539102	-0.00539856	-0.00540033	-0.00539654	-0.00538742	-0.00537319	-0.00535408	-0.00533031	-0.00530211	-0.00526974	-0.0052334	-0.00519336	-0.00514983	-0.00510306	-0.00505329	-0.00500074	-0.00494566	-0.00488828	-0.00482884	-0.00476756	-0.00470469	-0.00464044	-0.00457506	-0.00450877	-0.0044418	-0.00437438	-0.00430673	-0.00423907	-0.00417164	-0.00410466	-0.00403834	-0.00397291	-0.00390858	-0.00384559	-0.00378414	-0.00372446	-0.00366675	-0.00361124	-0.00355815	-0.00350768	-0.00346004	-0.00341546	-0.00337415	-0.00333631	-0.00330216	-0.0032719	-0.00324575	-0.00322391	-0.00320659	-0.003194	-0.00318633	-0.0031838	-0.00318661	-0.00319495	-0.00320903	-0.00322905	-0.00325519	-0.00328766	-0.00332665	-0.00337235	-0.00342493	-0.0034846	-0.00355152	-0.00362588	-0.00370784	-0.00379758	-0.00389527	-0.00400106	-0.0041151	-0.00423754	-0.00436853	-0.00450819	-0.00465665	-0.00481402	-0.00498042	-0.00515592	-0.00534062	-0.00553458	-0.00573785	-0.00595047	-0.00617245	-0.0064038	-0.00664447	-0.00689443	-0.0071536	-0.00742186	-0.00769908	-0.00798508	-0.00827965	-0.00858252	-0.0088934	-0.00921192	-0.00953766	-0.00987016	-0.0102089	-0.0105532	-0.0109024	-0.0112557	-0.0116123	-0.0119711	-0.0123312	-0.0126914	-0.0130502	-0.0134064	-0.0137584	-0.0141045	-0.0144428	-0.0147715	-0.0150884	-0.0153913	-0.0156778	-0.0159455	-0.0161917	-0.0164137	-0.0166086	-0.0167737	-0.016906	-0.0170025	-0.0170604	-0.0170767	-0.0170489	-0.0169741	-0.0168503	-0.0166751	-0.016447	-0.0161645	-0.0158267	-0.0154334	-0.0149847	-0.0144816	-0.0139255	-0.0133187	-0.0126644	-0.0119663	-0.011229	-0.0104578	-0.009659	-0.00883928	-0.00800615	-0.00716767	-0.00633244	-0.00550945	-0.00470805	-0.00393784	-0.00320855	-0.00252998	-0.00191191	-0.001364	-0.000895759	-0.000516502	-0.000235302	-6.10032e-05	0	
0	-1.02189e-05	-3.91337e-05	-8.61081e-05	-0.000150235	-0.000230505	-0.000325824	-0.000435033	-0.000556921	-0.000690251	-0.000833765	-0.000986206	-0.00114633	-0.00131291	-0.00148475	-0.0016607	-0.00183965	-0.00202056	-0.00220242	-0.0023843	-0.00256532	-0.00274468	-0.00292163	-0.00309548	-0.00326562	-0.0034315	-0.00359261	-0.00374852	-0.00389884	-0.00404325	-0.00418146	-0.00431325	-0.00443842	-0.00455683	-0.00466838	-0.00477298	-0.0048706	-0.00496123	-0.00504489	-0.00512163	-0.00519151	-0.00525462	-0.00531107	-0.00536098	-0.00540448	-0.00544173	-0.0054729	-0.00549815	-0.00551767	-0.00553165	-0.00554029	-0.00554379	-0.00554235	-0.0055362	-0.00552554	-0.00551059	-0.00549158	-0.00546873	-0.00544226	-0.00541239	-0.00537936	-0.00534339	-0.0053047	-0.00526352	-0.00522008	-0.00517461	-0.00512732	-0.00507845	-0.00502821	-0.00497684	-0.00492455	-0.00487157	-0.00481811	-0.0047644	-0.00471065	-0.00465709	-0.00460394	-0.0045514	-0.0044997	-0.00444905	-0.00439967	-0.00435177	-0.00430556	-0.00426125	-0.00421906	-0.0041792	-0.00414188	-0.0041073	-0.00407568	-0.00404722	-0.00402213	-0.00400061	-0.00398288	-0.00396913	-0.00395956	-0.00395439	-0.0039538	-0.003958	-0.00396719	-0.00398157	-0.00400132	-0.00402664	-0.00405772	-0.00409476	-0.00413794	-0.00418744	-0.00424344	-0.00430613	-0.00437567	-0.00445225	-0.00453602	-0.00462716	-0.00472581	-0.00483214	-0.00494629	-0.0050684	-0.0051986	-0.00533703	-0.0054838	-0.00563901	-0.00580278	-0.00597517	-0.00615628	-0.00634616	-0.00654486	-0.0067524	-0.00696881	-0.00719407	-0.00742815	-0.007671	-0.00792255	-0.00818268	-0.00845126	-0.00872812	-0.00901303	-0.00930576	-0.00960601	-0.00991342	-0.0102276	-0.0105481	-0.0108744	-0.0112059	-0.011542	-0.0118819	-0.0122248	-0.0125697	-0.0129157	-0.0132617	-0.0136064	-0.0139485	-0.0142865	-0.0146189	-0.0149439	-0.0152598	-0.0155645	-0.015856	-0.0161321	-0.0163903	-0.0166282	-0.0168434	-0.017033	-0.0171944	-0.0173249	-0.0174215	-0.0174816	-0.0175024	-0.0174812	-0.0174156	-0.017303	-0.0171416	-0.0169293	-0.0166648	-0.016347	-0.0159753	-0.0155496	-0.0150704	-0.0145388	-0.0139567	-0.0133264	-0.0126513	-0.0119352	-0.011183	-0.0103998	-0.00959195	-0.00876608	-0.00792959	-0.00709035	-0.00625673	-0.00543745	-0.00464156	-0.00387829	-0.00315701	-0.00248709	-0.0018779	-0.00133867	-0.00087847	-0.000506182	-0.000230448	-5.96911e-05	0	
0	-9.86843e-06	-3.77759e-05	-8.31301e-05	-0.000145087	-0.000222706	-0.000314969	-0.000420794	-0.000539052	-0.000668584	-0.000808213	-0.00095676	-0.00111305	-0.00127593	-0.00144428	-0.001617	-0.00179303	-0.00197139	-0.00215111	-0.0023313	-0.00251112	-0.00268978	-0.00286657	-0.00304081	-0.00321191	-0.00337931	-0.00354252	-0.00370111	-0.00385469	-0.00400292	-0.00414551	-0.00428223	-0.00441287	-0.00453727	-0.00465531	-0.0047669	-0.00487199	-0.00497053	-0.00506255	-0.00514805	-0.00522709	-0.00529974	-0.00536608	-0.00542621	-0.00548026	-0.00552836	-0.00557065	-0.00560729	-0.00563844	-0.00566428	-0.00568499	-0.00570075	-0.00571176	-0.00571822	-0.00572032	-0.00571828	-0.0057123	-0.00570258	-0.00568935	-0.00567282	-0.0056532	-0.00563071	-0.00560556	-0.00557798	-0.00554817	-0.00551637	-0.00548277	-0.00544761	-0.00541109	-0.00537344	-0.00533487	-0.0052956	-0.00525583	-0.00521579	-0.00517569	-0.00513575	-0.00509616	-0.00505716	-0.00501893	-0.00498171	-0.00494569	-0.00491109	-0.00487812	-0.00484698	-0.00481787	-0.00479101	-0.0047666	-0.00474485	-0.00472595	-0.00471011	-0.00469754	-0.00468843	-0.00468299	-0.00468141	-0.00468388	-0.00469062	-0.00470181	-0.00471764	-0.00473831	-0.00476401	-0.00479493	-0.00483124	-0.00487315	-0.00492083	-0.00497445	-0.0050342	-0.00510025	-0.00517277	-0.00525192	-0.00533787	-0.00543078	-0.00553079	-0.00563806	-0.00575273	-0.00587493	-0.00600479	-0.00614243	-0.00628797	-0.0064415	-0.00660312	-0.00677291	-0.00695094	-0.00713727	-0.00733194	-0.00753498	-0.00774639	-0.00796616	-0.00819426	-0.00843065	-0.00867522	-0.00892789	-0.00918852	-0.00945693	-0.00973291	-0.0100162	-0.0103066	-0.0106037	-0.0109071	-0.0112164	-0.0115311	-0.0118507	-0.0121745	-0.0125017	-0.0128317	-0.0131636	-0.0134963	-0.0138289	-0.0141603	-0.014489	-0.0148138	-0.0151332	-0.0154456	-0.0157493	-0.0160423	-0.0163228	-0.0165887	-0.0168377	-0.0170675	-0.0172758	-0.0174599	-0.0176174	-0.0177456	-0.0178418	-0.0179034	-0.0179277	-0.0179122	-0.0178544	-0.017752	-0.0176028	-0.017405	-0.0171571	-0.0168577	-0.0165062	-0.0161022	-0.0156458	-0.0151378	-0.0145796	-0.0139731	-0.0133211	-0.0126269	-0.0118945	-0.0111288	-0.0103351	-0.00951946	-0.00868864	-0.00784982	-0.00701071	-0.00617945	-0.0053645	-0.00457459	-0.00381861	-0.00310555	-0.00244442	-0.00184417	-0.00131361	-0.000861405	-0.000496014	-0.000225674	-5.84034e-05	0	
0	-9.55492e-06	-3.65602e-05	-8.04625e-05	-0.000140473	-0.000215715	-0.000305236	-0.000408024	-0.000523023	-0.000649148	-0.000785292	-0.000930348	-0.00108321	-0.00124279	-0.00140802	-0.00157786	-0.00175132	-0.00192744	-0.00210531	-0.00228407	-0.00246291	-0.00264106	-0.00281785	-0.0029926	-0.00316474	-0.00333372	-0.00349906	-0.00366031	-0.0038171	-0.00396908	-0.00411596	-0.00425749	-0.00439345	-0.00452367	-0.00464802	-0.00476638	-0.0048787	-0.00498491	-0.00508501	-0.00517901	-0.00526692	-0.0053488	-0.00542473	-0.00549478	-0.00555905	-0.00561767	-0.00567075	-0.00571845	-0.0057609	-0.00579826	-0.0058307	-0.00585839	-0.00588151	-0.00590024	-0.00591477	-0.0059253	-0.00593201	-0.00593511	-0.0059348	-0.00593128	-0.00592475	-0.00591543	-0.00590351	-0.00588921	-0.00587274	-0.0058543	-0.0058341	-0.00581236	-0.00578927	-0.00576506	-0.00573994	-0.0057141	-0.00568776	-0.00566112	-0.0056344	-0.0056078	-0.00558154	-0.0055558	-0.00553081	-0.00550676	-0.00548387	-0.00546232	-0.00544234	-0.00542412	-0.00540786	-0.00539376	-0.00538203	-0.00537286	-0.00536645	-0.00536301	-0.00536272	-0.00536578	-0.00537239	-0.00538274	-0.00539703	-0.00541543	-0.00543815	-0.00546538	-0.00549729	-0.00553406	-0.0055759	-0.00562296	-0.00567543	-0.00573349	-0.0057973	-0.00586704	-0.00594286	-0.00602493	-0.00611341	-0.00620845	-0.0063102	-0.00641879	-0.00653437	-0.00665707	-0.006787	-0.00692428	-0.00706903	-0.00722133	-0.00738127	-0.00754894	-0.00772439	-0.00790768	-0.00809885	-0.00829791	-0.00850488	-0.00871973	-0.00894244	-0.00917295	-0.00941118	-0.00965703	-0.00991035	-0.010171	-0.0104387	-0.0107133	-0.0109946	-0.0112821	-0.0115754	-0.0118743	-0.0121782	-0.0124866	-0.0127988	-0.0131143	-0.0134322	-0.0137518	-0.0140721	-0.0143921	-0.0147108	-0.0150269	-0.0153393	-0.0156464	-0.0159467	-0.0162387	-0.0165206	-0.0167905	-0.0170466	-0.0172866	-0.0175084	-0.0177098	-0.0178884	-0.0180418	-0.0181673	-0.0182626	-0.0183251	-0.0183522	-0.0183415	-0.0182905	-0.018197	-0.0180589	-0.0178743	-0.0176415	-0.0173592	-0.0170265	-0.0166428	-0.0162081	-0.0157227	-0.0151876	-0.0146045	-0.0139754	-0.0133033	-0.0125916	-0.0118445	-0.0110668	-0.0102639	-0.00944182	-0.00860716	-0.007767	-0.00692888	-0.00610069	-0.00529064	-0.00450715	-0.00375878	-0.00305418	-0.00240197	-0.0018107	-0.00128881	-0.00084455	-0.000485991	-0.000220976	-5.71387e-05	0	
0	-9.27546e-06	-3.54757e-05	-7.80817e-05	-0.000136354	-0.000209472	-0.000296541	-0.000396615	-0.000508702	-0.000631782	-0.000764816	-0.000906759	-0.00105657	-0.00121321	-0.00137568	-0.001543	-0.0017142	-0.00188839	-0.00206468	-0.00224225	-0.00242032	-0.00259816	-0.00277509	-0.00295048	-0.00312376	-0.00329438	-0.00346187	-0.00362579	-0.00378576	-0.00394144	-0.00409252	-0.00423874	-0.00437989	-0.00451577	-0.00464625	-0.00477119	-0.00489052	-0.00500418	-0.00511212	-0.00521434	-0.00531086	-0.0054017	-0.00548692	-0.00556659	-0.00564078	-0.00570961	-0.00577317	-0.0058316	-0.00588502	-0.00593358	-0.00597743	-0.00601672	-0.00605162	-0.00608231	-0.00610894	-0.00613171	-0.0061508	-0.00616639	-0.00617868	-0.00618786	-0.00619412	-0.00619765	-0.00619866	-0.00619734	-0.0061939	-0.00618854	-0.00618145	-0.00617283	-0.0061629	-0.00615185	-0.00613989	-0.00612721	-0.00611402	-0.00610053	-0.00608693	-0.00607342	-0.00606021	-0.00604749	-0.00603547	-0.00602435	-0.00601433	-0.0060056	-0.00599836	-0.00599281	-0.00598916	-0.00598758	-0.00598829	-0.00599146	-0.00599731	-0.00600601	-0.00601777	-0.00603276	-0.00605119	-0.00607323	-0.00609908	-0.00612892	-0.00616293	-0.00620129	-0.00624419	-0.0062918	-0.00634429	-0.00640184	-0.00646462	-0.00653279	-0.00660652	-0.00668597	-0.00677129	-0.00686263	-0.00696015	-0.00706399	-0.00717427	-0.00729114	-0.00741472	-0.00754512	-0.00768246	-0.00782683	-0.00797833	-0.00813705	-0.00830305	-0.00847639	-0.00865713	-0.00884529	-0.0090409	-0.00924395	-0.00945444	-0.00967231	-0.00989753	-0.01013	-0.0103696	-0.0106163	-0.0108698	-0.0111299	-0.0113965	-0.0116692	-0.0119478	-0.0122319	-0.0125211	-0.0128149	-0.0131129	-0.0134143	-0.0137187	-0.0140253	-0.0143334	-0.0146419	-0.0149501	-0.0152569	-0.0155612	-0.0158617	-0.0161571	-0.016446	-0.0167269	-0.0169982	-0.017258	-0.0175046	-0.0177359	-0.01795	-0.0181447	-0.0183177	-0.0184667	-0.0185894	-0.0186834	-0.0187462	-0.0187754	-0.0187686	-0.0187236	-0.018638	-0.0185098	-0.0183371	-0.0181183	-0.0178518	-0.0175366	-0.017172	-0.0167577	-0.0162939	-0.0157811	-0.0152207	-0.0146143	-0.0139643	-0.0132737	-0.0125461	-0.0117858	-0.0109975	-0.0101867	-0.00935931	-0.00852188	-0.00768132	-0.00684498	-0.00602053	-0.00521592	-0.00443928	-0.00369884	-0.0030029	-0.00235972	-0.00177748	-0.00126425	-0.000827896	-0.000476104	-0.000216348	-5.58958e-05	0	
