0	-0.00112091	-0.00156678	-0.00101891	0.000508296	0.00306041	0.00667376	0.011287	0.016681	0.0224894	0.0282825	0.033682	0.0384484	0.0424995	0.045863	0.0486044	0.0507752	0.0524019	0.0535025	0.0541083	0.0542734	0.0540715	0.0535844	0.0528923	0.0520656	0.051162	0.0502245	0.0492824	0.0483532	0.0474455	0.0465615	0.0456996	0.0448563	0.0440277	0.0432101	0.0424007	0.0415974	0.0407989	0.0400045	0.039214	0.0384275	0.0376453	0.0368678	0.0360953	0.0353282	0.0345668	0.0338114	0.0330622	0.0323194	0.0315832	0.0308537	0.030131	0.0294152	0.0287064	0.0280045	0.0273097	0.0266219	0.0259413	0.0252677	0.0246013	0.0239419	0.0232897	0.0226447	0.0220067	0.0213759	0.0207521	0.0201355	0.019526	0.0189236	0.0183282	0.0177397	0.0171583	0.0165837	0.016016	0.015455	0.0149007	0.014353	0.0138117	0.0132768	0.012748	0.0122253	0.0117085	0.0111975	0.010692	0.010192	0.00969716	0.0092074	0.00872249	0.00824223	0.00776643	0.00729488	0.00682737	0.00636367	0.00590357	0.00544685	0.00499328	0.00454263	0.00409467	0.00364916	0.00320586	0.00276453	0.00232493	0.00188682	0.00144994	0.00101405	0.000578899	0.000144235	-0.000290195	-0.000724645	-0.00115937	-0.00159462	-0.00203067	-0.00246775	-0.00290613	-0.00334607	-0.00378783	-0.00423166	-0.00467781	-0.00512656	-0.00557815	-0.00603285	-0.0064909	-0.00695257	-0.00741812	-0.00788779	-0.00836184	-0.00884054	-0.00932413	-0.00981286	-0.010307	-0.0108068	-0.0113125	-0.0118243	-0.0123426	-0.0128675	-0.0133993	-0.0139383	-0.0144847	-0.0150388	-0.0156007	-0.0161708	-0.0167493	-0.0173365	-0.0179325	-0.0185377	-0.0191522	-0.0197763	-0.0204103	-0.0210543	-0.0217087	-0.0223736	-0.0230493	-0.023736	-0.0244339	-0.0251432	-0.0258642	-0.026597	-0.027342	-0.0280992	-0.0288688	-0.0296512	-0.0304463	-0.0312545	-0.0320759	-0.0329106	-0.0337588	-0.0346205	-0.0354959	-0.0363852	-0.0372883	-0.0382054	-0.0391367	-0.0400824	-0.0410428	-0.0420182	-0.0430093	-0.0440168	-0.0450414	-0.0460838	-0.0471444	-0.0482231	-0.0493183	-0.0504265	-0.0515415	-0.0526529	-0.0537461	-0.0548024	-0.0558038	-0.0567459	-0.0576661	-0.0586907	-0.0601577	-0.0628727	-0.0681277	-0.0764162	-0.0847516	-0.085883	-0.0723234	-0.0418061	0	
0	-0.00105365	-0.00139282	-0.000670208	0.00111187	0.00399378	0.00797833	0.0129438	0.0186018	0.0245362	0.0303076	0.0355702	0.0401392	0.0439817	0.0471508	0.0497131	0.0517106	0.0531627	0.0540894	0.0545307	0.0545508	0.0542296	0.0536514	0.052895	0.0520277	0.0511022	0.0501566	0.0492154	0.0482922	0.0473924	0.0465162	0.045661	0.0448227	0.0439975	0.0431818	0.0423732	0.0415699	0.040771	0.0399761	0.0391851	0.0383982	0.0376158	0.0368383	0.0360659	0.0352992	0.0345382	0.0337834	0.0330349	0.0322929	0.0315575	0.0308288	0.030107	0.029392	0.028684	0.027983	0.027289	0.026602	0.0259221	0.0252493	0.0245835	0.0239248	0.0232732	0.0226287	0.0219912	0.0213608	0.0207375	0.0201212	0.019512	0.0189098	0.0183145	0.0177262	0.0171448	0.0165703	0.0160025	0.0154414	0.0148869	0.0143389	0.0137972	0.0132619	0.0127326	0.0122094	0.0116919	0.0111802	0.0106739	0.010173	0.00967728	0.00918649	0.00870049	0.00821906	0.00774201	0.00726913	0.00680022	0.00633505	0.00587341	0.00541507	0.00495981	0.00450739	0.0040576	0.00361018	0.00316491	0.00272155	0.00227984	0.00183955	0.00140043	0.000962227	0.000524699	8.75903e-05	-0.00034935	-0.000786377	-0.00122374	-0.00166171	-0.00210052	-0.00254044	-0.00298173	-0.00342464	-0.00386944	-0.00431636	-0.00476569	-0.00521767	-0.00567256	-0.00613061	-0.00659209	-0.00705725	-0.00752635	-0.00799964	-0.00847738	-0.00895982	-0.00944721	-0.00993982	-0.0104379	-0.0109417	-0.0114514	-0.0119674	-0.0124898	-0.0130189	-0.013555	-0.0140984	-0.0146491	-0.0152076	-0.015774	-0.0163487	-0.0169317	-0.0175235	-0.0181242	-0.018734	-0.0193533	-0.0199822	-0.020621	-0.0212699	-0.0219291	-0.0225989	-0.0232795	-0.0239711	-0.0246739	-0.0253882	-0.0261142	-0.026852	-0.0276018	-0.028364	-0.0291385	-0.0299258	-0.0307258	-0.0315388	-0.032365	-0.0332044	-0.0340573	-0.0349237	-0.0358037	-0.0366974	-0.037605	-0.0385265	-0.039462	-0.0404118	-0.0413762	-0.0423555	-0.0433502	-0.0443611	-0.0453889	-0.0464344	-0.047498	-0.0485795	-0.0496775	-0.0507887	-0.0519069	-0.0530217	-0.0541185	-0.0551786	-0.0561838	-0.0571302	-0.0580558	-0.0590895	-0.0605785	-0.0633386	-0.0686329	-0.0768536	-0.0849251	-0.0856787	-0.0718666	-0.0414343	0	
0	-0.000976113	-0.0011926	-0.000272231	0.00178994	0.00502021	0.00937752	0.0146733	0.0205528	0.0265617	0.0322666	0.0373654	0.04173	0.0453698	0.0483534	0.0507426	0.0525685	0.053847	0.0546036	0.0548881	0.0547736	0.054345	0.0536874	0.0528774	0.051978	0.0510372	0.050088	0.0491503	0.0482341	0.0473423	0.0464735	0.0456241	0.04479	0.0439672	0.0431528	0.0423445	0.041541	0.0407416	0.0399461	0.0391546	0.0383674	0.0375849	0.0368074	0.0360353	0.0352688	0.0345084	0.0337542	0.0330063	0.032265	0.0315303	0.0308024	0.0300814	0.0293672	0.02866	0.0279598	0.0272665	0.0265803	0.0259011	0.0252289	0.0245638	0.0239056	0.0232546	0.0226105	0.0219735	0.0213435	0.0207206	0.0201046	0.0194956	0.0188936	0.0182986	0.0177104	0.017129	0.0165545	0.0159866	0.0154254	0.0148707	0.0143224	0.0137805	0.0132447	0.012715	0.0121912	0.0116732	0.0111607	0.0106538	0.010152	0.00965537	0.00916361	0.00867656	0.00819402	0.00771578	0.00724164	0.00677139	0.00630482	0.0058417	0.00538181	0.00492494	0.00447084	0.0040193	0.00357006	0.00312291	0.00267759	0.00223386	0.00179148	0.00135021	0.000909794	0.000469983	3.05279e-05	-0.000408825	-0.000848328	-0.00128824	-0.0017288	-0.00217029	-0.00261295	-0.00305703	-0.00350281	-0.00395052	-0.00440044	-0.00485282	-0.00530792	-0.00576599	-0.00622729	-0.00669207	-0.0071606	-0.00763313	-0.00810992	-0.00859121	-0.00907727	-0.00956834	-0.0100647	-0.0105665	-0.0110742	-0.0115878	-0.0121077	-0.0126342	-0.0131674	-0.0137076	-0.0142551	-0.0148101	-0.0153729	-0.0159436	-0.0165226	-0.0171101	-0.0177063	-0.0183114	-0.0189258	-0.0195496	-0.0201831	-0.0208265	-0.02148	-0.0221439	-0.0228184	-0.0235036	-0.0242	-0.0249075	-0.0256265	-0.0263572	-0.0270997	-0.0278543	-0.0286211	-0.0294004	-0.0301922	-0.0309969	-0.0318145	-0.0326451	-0.0334891	-0.0343463	-0.0352171	-0.0361014	-0.0369994	-0.0379111	-0.0388367	-0.0397762	-0.0407298	-0.0416978	-0.0426807	-0.0436788	-0.0446929	-0.0457237	-0.046772	-0.0478383	-0.0489224	-0.050023	-0.0511368	-0.0522577	-0.0533755	-0.0544754	-0.0555388	-0.0565474	-0.0574975	-0.0584281	-0.0594712	-0.0609836	-0.0637903	-0.0691233	-0.0772733	-0.0850804	-0.0854602	-0.0714014	-0.041059	0	
0	-0.000886545	-0.000962739	0.000179218	0.00254529	0.00613784	0.0108624	0.0164601	0.0225153	0.0285492	0.0341493	0.0390656	0.0432248	0.0466699	0.0494763	0.0516961	0.0533517	0.0544584	0.0550498	0.0551862	0.0549481	0.0544238	0.0536979	0.0528438	0.05192	0.0509694	0.0500199	0.0490876	0.048179	0.047295	0.0464328	0.0455884	0.0447575	0.0439366	0.0431229	0.0423146	0.0415107	0.0407107	0.0399147	0.0391227	0.0383353	0.0375526	0.0367752	0.0360033	0.0352373	0.0344773	0.0337237	0.0329764	0.0322358	0.0315018	0.0307747	0.0300544	0.0293409	0.0286344	0.0279349	0.0272424	0.0265568	0.0258782	0.0252067	0.0245421	0.0238845	0.0232339	0.0225904	0.0219538	0.0213242	0.0207015	0.0200858	0.0194771	0.0188753	0.0182804	0.0176923	0.017111	0.0165364	0.0159685	0.0154072	0.0148523	0.0143038	0.0137615	0.0132254	0.0126953	0.012171	0.0116524	0.0111393	0.0106316	0.0101291	0.00963156	0.00913889	0.00865084	0.00816723	0.00768786	0.00721252	0.006741	0.00627309	0.00580856	0.0053472	0.00488878	0.00443308	0.00397986	0.00352889	0.00307992	0.00263273	0.00218707	0.00174269	0.00129936	0.000856815	0.000414814	-2.68962e-05	-0.000468566	-0.00091045	-0.0013528	-0.00179588	-0.00223993	-0.00268522	-0.003132	-0.00358053	-0.00403107	-0.00448387	-0.0049392	-0.0053973	-0.00585844	-0.00632287	-0.00679084	-0.00726263	-0.00773847	-0.00821863	-0.00870335	-0.0091929	-0.00968752	-0.0101875	-0.010693	-0.0112043	-0.0117218	-0.0122455	-0.0127758	-0.013313	-0.0138572	-0.0144087	-0.0149678	-0.0155346	-0.0161095	-0.0166927	-0.0172844	-0.0178849	-0.0184943	-0.019113	-0.0197412	-0.0203791	-0.0210269	-0.0216848	-0.0223532	-0.0230321	-0.0237219	-0.0244227	-0.0251347	-0.0258582	-0.0265934	-0.0273404	-0.0280994	-0.0288707	-0.0296544	-0.0304506	-0.0312596	-0.0320815	-0.0329165	-0.0337646	-0.0346261	-0.0355009	-0.0363893	-0.0372912	-0.0382068	-0.0391361	-0.0400793	-0.0410365	-0.042008	-0.0429941	-0.0439953	-0.0450123	-0.0460459	-0.0470968	-0.0481655	-0.0492519	-0.0503548	-0.051471	-0.0525943	-0.0537147	-0.0548173	-0.0558833	-0.0568946	-0.0578481	-0.0587835	-0.0598363	-0.0613735	-0.0642282	-0.069599	-0.0776756	-0.0852175	-0.0852272	-0.0709272	-0.0406797	0	
0	-0.000782736	-0.000699445	0.000687917	0.00337909	0.00734247	0.0124221	0.0182878	0.0244717	0.0304849	0.035949	0.0406712	0.0446284	0.0478879	0.0505237	0.0525768	0.0540627	0.0550004	0.055433	0.0554307	0.0550803	0.0544716	0.0536877	0.052798	0.0518564	0.0509004	0.0499535	0.0490276	0.0481268	0.04725	0.0463937	0.0455534	0.0447251	0.0439054	0.043092	0.0422834	0.041479	0.0406784	0.0398818	0.0390895	0.0383018	0.0375192	0.0367419	0.0359703	0.0352046	0.0344451	0.033692	0.0329454	0.0322054	0.0314721	0.0307456	0.0300259	0.0293132	0.0286074	0.0279085	0.0272166	0.0265317	0.0258537	0.0251827	0.0245186	0.0238616	0.0232114	0.0225683	0.0219321	0.0213028	0.0206805	0.0200651	0.0194566	0.0188549	0.0182601	0.0176721	0.0170909	0.0165163	0.0159483	0.0153869	0.0148318	0.0142831	0.0137406	0.0132041	0.0126735	0.0121488	0.0116296	0.0111159	0.0106076	0.0101043	0.00960599	0.00911244	0.00862345	0.00813883	0.00765838	0.00718189	0.00670916	0.00623997	0.0057741	0.00531133	0.00485144	0.0043942	0.00393937	0.00348674	0.00303604	0.00258706	0.00213955	0.00169325	0.00124794	0.000803352	0.000359246	-8.46289e-05	-0.000528527	-0.000972699	-0.0014174	-0.00186289	-0.00230942	-0.00275724	-0.00320662	-0.00365781	-0.00411106	-0.00456664	-0.0050248	-0.00548581	-0.0059499	-0.00641735	-0.00688841	-0.00736333	-0.00784237	-0.00832579	-0.00881382	-0.00930674	-0.00980479	-0.0103082	-0.0108173	-0.0113322	-0.0118533	-0.0123807	-0.0129148	-0.0134557	-0.0140037	-0.0145591	-0.0151221	-0.0156929	-0.0162718	-0.016859	-0.0174548	-0.0180594	-0.018673	-0.0192958	-0.0199282	-0.0205702	-0.0212222	-0.0218844	-0.022557	-0.0232402	-0.0239343	-0.0246394	-0.0253557	-0.0260835	-0.0268229	-0.0275741	-0.0283374	-0.0291129	-0.0299008	-0.0307012	-0.0315143	-0.0323403	-0.0331792	-0.0340313	-0.0348966	-0.0357753	-0.0366674	-0.037573	-0.0384922	-0.039425	-0.0403716	-0.0413321	-0.0423067	-0.0432958	-0.0442999	-0.0453196	-0.0463557	-0.0474089	-0.0484798	-0.0495683	-0.0506732	-0.0517915	-0.0529169	-0.0540394	-0.0551442	-0.0562124	-0.057226	-0.0581822	-0.0591221	-0.0601851	-0.0617484	-0.0646525	-0.0700604	-0.0780606	-0.0853364	-0.0849792	-0.0704433	-0.0402961	0	
0	-0.000662388	-0.000399137	0.00125674	0.0042909	0.00862812	0.0140446	0.0201404	0.0264062	0.0323578	0.0376619	0.0421847	0.0459466	0.0490291	0.0514993	0.053387	0.0547044	0.055477	0.0557583	0.0556276	0.0551759	0.0544936	0.053661	0.0527435	0.0517895	0.0508318	0.0498893	0.0489706	0.0480774	0.0472072	0.0463558	0.0455188	0.0446923	0.0438734	0.0430599	0.0422509	0.0414459	0.0406447	0.0398477	0.0390551	0.0382672	0.0374846	0.0367075	0.0359362	0.0351709	0.0344118	0.0336592	0.0329132	0.0321738	0.0314411	0.0307152	0.0299962	0.0292841	0.0285789	0.0278807	0.0271893	0.026505	0.0258275	0.0251571	0.0244935	0.0238369	0.0231872	0.0225444	0.0219085	0.0212796	0.0206575	0.0200424	0.0194341	0.0188326	0.018238	0.0176501	0.0170689	0.0164943	0.0159263	0.0153647	0.0148095	0.0142606	0.0137177	0.0131809	0.01265	0.0121248	0.0116051	0.0110909	0.0105818	0.0100779	0.00957879	0.00908439	0.0085945	0.00810892	0.00762744	0.00714986	0.00667597	0.00620556	0.00573841	0.00527429	0.004813	0.00435428	0.00389793	0.0034437	0.00299135	0.00254065	0.00209136	0.00164322	0.00119601	0.000749462	0.000303336	-0.00014262	-0.000588659	-0.00103503	-0.001482	-0.00192981	-0.00237871	-0.00282898	-0.00328086	-0.0037346	-0.00419048	-0.00464874	-0.00510964	-0.00557343	-0.00604039	-0.00651075	-0.00698478	-0.00746273	-0.00794485	-0.00843141	-0.00892264	-0.00941881	-0.00992016	-0.0104269	-0.0109394	-0.0114578	-0.0119824	-0.0125134	-0.013051	-0.0135956	-0.0141473	-0.0147065	-0.0152732	-0.0158478	-0.0164306	-0.0170217	-0.0176213	-0.0182298	-0.0188474	-0.0194742	-0.0201106	-0.0207566	-0.0214127	-0.0220789	-0.0227556	-0.0234429	-0.024141	-0.0248501	-0.0255705	-0.0263023	-0.0270458	-0.0278011	-0.0285684	-0.0293479	-0.0301397	-0.030944	-0.031761	-0.0325907	-0.0334335	-0.0342892	-0.0351582	-0.0360404	-0.036936	-0.037845	-0.0387676	-0.0397036	-0.0406533	-0.0416168	-0.0425943	-0.0435862	-0.0445929	-0.045615	-0.0466533	-0.0477086	-0.0487814	-0.0498718	-0.0509785	-0.0520984	-0.0532256	-0.0543499	-0.0554565	-0.0565263	-0.0575416	-0.0585001	-0.0594444	-0.0605179	-0.0621088	-0.0650637	-0.0705077	-0.0784285	-0.0854369	-0.0847158	-0.0699492	-0.0399076	0	
0	-0.000523464	-5.88681e-05	0.00188748	0.00527892	0.00998757	0.0157173	0.0220027	0.0283052	0.0341597	0.0392868	0.0436101	0.0471847	0.0500979	0.0524061	0.0541292	0.05528	0.0558924	0.056031	0.0557822	0.0552401	0.0544943	0.0536216	0.0526827	0.0517211	0.0507644	0.0498276	0.0489163	0.0480302	0.0471659	0.0463187	0.0454843	0.0446591	0.0438404	0.0430267	0.0422172	0.0414115	0.0406098	0.0398123	0.0390194	0.0382315	0.0374489	0.036672	0.035901	0.0351361	0.0343775	0.0336254	0.0328799	0.032141	0.0314089	0.0306836	0.0299652	0.0292537	0.0285491	0.0278514	0.0271606	0.0264768	0.0257999	0.0251299	0.0244668	0.0238106	0.0231613	0.0225188	0.0218833	0.0212547	0.0206329	0.020018	0.0194099	0.0188086	0.018214	0.0176262	0.017045	0.0164705	0.0159024	0.0153407	0.0147854	0.0142362	0.0136932	0.0131561	0.0126247	0.0120991	0.011579	0.0110641	0.0105545	0.0100499	0.00955006	0.00905487	0.00856412	0.00807762	0.00759516	0.00711654	0.00664155	0.00616997	0.00570159	0.00523619	0.00477355	0.00431343	0.0038556	0.00339984	0.00294591	0.00249356	0.00204256	0.00159267	0.00114363	0.000695201	0.000247133	-0.000200823	-0.000648921	-0.00109741	-0.00154655	-0.00199659	-0.0024478	-0.00290041	-0.0033547	-0.00381091	-0.00426931	-0.00473015	-0.00519369	-0.00566018	-0.00612989	-0.00660306	-0.00707995	-0.00756082	-0.00804593	-0.00853551	-0.00902983	-0.00952913	-0.0100337	-0.0105437	-0.0110595	-0.0115812	-0.0121091	-0.0126436	-0.0131847	-0.0137328	-0.0142881	-0.0148508	-0.0154212	-0.0159995	-0.0165859	-0.0171807	-0.0177841	-0.0183964	-0.0190177	-0.0196483	-0.0202885	-0.0209384	-0.0215983	-0.0222684	-0.022949	-0.0236401	-0.0243421	-0.0250551	-0.0257793	-0.026515	-0.0272623	-0.0280214	-0.0287925	-0.0295757	-0.0303712	-0.0311792	-0.0319998	-0.0328331	-0.0336794	-0.0345386	-0.035411	-0.0362965	-0.0371953	-0.0381075	-0.039033	-0.0399721	-0.0409246	-0.0418909	-0.042871	-0.0438653	-0.0448743	-0.0458986	-0.046939	-0.0479961	-0.0490706	-0.0501625	-0.0512707	-0.0523922	-0.0535208	-0.0546465	-0.0557543	-0.0568253	-0.0578418	-0.0588022	-0.0597505	-0.0608351	-0.0624551	-0.0654621	-0.0709411	-0.0787792	-0.0855189	-0.0844367	-0.0694443	-0.0395137	0	
0	-0.000364329	0.000323558	0.00258091	0.00634024	0.0114127	0.0174274	0.0238603	0.030157	0.0358852	0.0408245	0.044952	0.0483481	0.0510983	0.0532465	0.0548059	0.0557927	0.0562513	0.0562561	0.0558997	0.0552777	0.0544776	0.0535725	0.052618	0.0516524	0.0506989	0.0497686	0.0488647	0.0479852	0.0471259	0.0462821	0.0454496	0.0446251	0.0438065	0.0429923	0.0421822	0.0413759	0.0405737	0.0397758	0.0389827	0.0381948	0.0374123	0.0366356	0.0358648	0.0351003	0.0343422	0.0335905	0.0328455	0.0321072	0.0313756	0.0306509	0.029933	0.0292221	0.028518	0.0278209	0.0271306	0.0264473	0.0257708	0.0251012	0.0244385	0.0237827	0.0231338	0.0224917	0.0218565	0.0212281	0.0206066	0.0199919	0.019384	0.0187829	0.0181884	0.0176007	0.0170196	0.016445	0.0158769	0.0153151	0.0147597	0.0142103	0.013667	0.0131296	0.0125979	0.0120719	0.0115513	0.0110359	0.0105257	0.0100204	0.00951993	0.00902399	0.00853242	0.00804504	0.00756164	0.00708203	0.00660598	0.00613329	0.00566374	0.00519711	0.00473317	0.00427171	0.00381248	0.00335525	0.0028998	0.00244588	0.00199324	0.00154165	0.00109086	0.00064062	0.000190686	-0.000259194	-0.000709272	-0.0011598	-0.00161103	-0.00206323	-0.00251664	-0.00297152	-0.00342812	-0.00388671	-0.00434754	-0.00481087	-0.00527696	-0.00574605	-0.00621841	-0.00669429	-0.00717395	-0.00765764	-0.00814561	-0.00863812	-0.00913541	-0.00963774	-0.0101454	-0.0106585	-0.0111774	-0.0117024	-0.0122336	-0.0127713	-0.0133158	-0.0138673	-0.014426	-0.0149921	-0.015566	-0.0161478	-0.0167378	-0.0173362	-0.0179432	-0.018559	-0.019184	-0.0198183	-0.0204621	-0.0211157	-0.0217793	-0.022453	-0.0231372	-0.023832	-0.0245377	-0.0252543	-0.0259822	-0.0267216	-0.0274725	-0.0282351	-0.0290098	-0.0297965	-0.0305955	-0.031407	-0.032231	-0.0330676	-0.0339171	-0.0347796	-0.0356551	-0.0365436	-0.0374454	-0.0383605	-0.0392888	-0.0402305	-0.0411857	-0.0421544	-0.0431369	-0.0441335	-0.0451445	-0.0461707	-0.0472128	-0.0482715	-0.0493475	-0.0504408	-0.0515502	-0.0526729	-0.0538026	-0.0549293	-0.056038	-0.0571096	-0.0581267	-0.0590886	-0.0600409	-0.0611371	-0.0627877	-0.065848	-0.0713609	-0.079113	-0.0855823	-0.0841413	-0.0689279	-0.0391142	0	
0	-0.000183698	0.000749678	0.00333692	0.00747088	0.0128946	0.0191623	0.0257001	0.0319526	0.0375311	0.0422774	0.0462153	0.0494412	0.0520333	0.0540229	0.0554195	0.0562462	0.0565581	0.0564388	0.0559852	0.055293	0.0544472	0.0535164	0.052551	0.0515845	0.0506356	0.0497123	0.0488153	0.0479417	0.0470868	0.0462457	0.0454145	0.0445904	0.0437715	0.0429568	0.042146	0.0413391	0.0405364	0.0397382	0.038945	0.038157	0.0373747	0.0365982	0.0358277	0.0350636	0.0343059	0.0335547	0.0328101	0.0320723	0.0313413	0.0306171	0.0298997	0.0291893	0.0284857	0.0277891	0.0270993	0.0264164	0.0257404	0.0250712	0.0244089	0.0237535	0.0231049	0.0224632	0.0218282	0.0212001	0.0205788	0.0199643	0.0193566	0.0187556	0.0181613	0.0175737	0.0169926	0.016418	0.0158499	0.015288	0.0147324	0.0141829	0.0136394	0.0131017	0.0125697	0.0120432	0.0115222	0.0110063	0.0104956	0.0099897	0.00948851	0.00899184	0.0084995	0.00801128	0.00752699	0.00704642	0.00656936	0.00609561	0.00562494	0.00515713	0.00469196	0.0042292	0.00376863	0.00331	0.00285309	0.00239764	0.00194344	0.00149022	0.00103774	0.000585768	0.00013404	-0.00031769	-0.000769674	-0.00122216	-0.00167541	-0.00212968	-0.00258521	-0.00304227	-0.00350112	-0.003962	-0.00442517	-0.0048909	-0.00535944	-0.00583104	-0.00630596	-0.00678445	-0.00726678	-0.00775318	-0.00824392	-0.00873924	-0.00923941	-0.00974465	-0.0102552	-0.0107714	-0.0112934	-0.0118214	-0.0123558	-0.0128967	-0.0134444	-0.0139991	-0.0145611	-0.0151306	-0.0157078	-0.016293	-0.0168864	-0.0174881	-0.0180986	-0.0187179	-0.0193464	-0.0199841	-0.0206314	-0.0212885	-0.0219556	-0.0226328	-0.0233205	-0.0240188	-0.0247279	-0.0254481	-0.0261794	-0.0269221	-0.0276764	-0.0284425	-0.0292205	-0.0300105	-0.0308128	-0.0316274	-0.0324546	-0.0332944	-0.0341469	-0.0350123	-0.0358907	-0.0367821	-0.0376866	-0.0386042	-0.0395351	-0.0404793	-0.0414367	-0.0424077	-0.0433923	-0.0443908	-0.0454036	-0.0464315	-0.0474751	-0.0485352	-0.0496124	-0.0507067	-0.0518172	-0.0529407	-0.0540712	-0.0551986	-0.0563077	-0.0573794	-0.0583966	-0.0593595	-0.0603156	-0.061424	-0.0631068	-0.0662216	-0.0717671	-0.0794299	-0.0856269	-0.0838291	-0.0683994	-0.0387084	0	
0	1.94822e-05	0.00122051	0.00415451	0.00866591	0.0144237	0.0209095	0.0275107	0.0336847	0.0390964	0.043649	0.047405	0.0504683	0.0529056	0.0547374	0.055973	0.0566442	0.0568175	0.0565837	0.0560429	0.0552898	0.054406	0.0534553	0.0524831	0.051518	0.0505747	0.0496584	0.048768	0.0478996	0.0470482	0.0462091	0.0453788	0.0445547	0.0437354	0.0429201	0.0421086	0.0413012	0.0404981	0.0396997	0.0389063	0.0381184	0.0373362	0.0365599	0.0357898	0.035026	0.0342686	0.0335179	0.0327738	0.0320364	0.0313059	0.0305822	0.0298653	0.0291554	0.0284523	0.0277561	0.0270668	0.0263843	0.0257087	0.02504	0.024378	0.023723	0.0230747	0.0224332	0.0217986	0.0211707	0.0205497	0.0199354	0.0193278	0.018727	0.0181328	0.0175452	0.0169642	0.0163896	0.0158214	0.0152595	0.0147038	0.0141541	0.0136104	0.0130724	0.0125401	0.0120133	0.0114918	0.0109755	0.0104642	0.00995773	0.00945591	0.00895855	0.00846546	0.00797644	0.0074913	0.00700982	0.0065318	0.00605702	0.00558528	0.00511634	0.00464999	0.00418599	0.00372412	0.00326415	0.00280583	0.00234893	0.00189322	0.00143843	0.000984341	0.000530692	7.72368e-05	-0.000376274	-0.000830092	-0.00128447	-0.00173966	-0.00219592	-0.00265351	-0.00311267	-0.00357367	-0.00403676	-0.00450219	-0.00497023	-0.00544114	-0.00591515	-0.00639254	-0.00687356	-0.00735845	-0.00784747	-0.00834088	-0.00883892	-0.00934185	-0.0098499	-0.0103633	-0.0108824	-0.0114073	-0.0119384	-0.0124757	-0.0130197	-0.0135705	-0.0141284	-0.0146935	-0.0152662	-0.0158466	-0.016435	-0.0170317	-0.0176367	-0.0182505	-0.0188731	-0.0195049	-0.0201459	-0.0207966	-0.021457	-0.0221274	-0.0228079	-0.0234989	-0.0242005	-0.0249129	-0.0256363	-0.0263709	-0.0271169	-0.0278744	-0.0286436	-0.0294247	-0.0302178	-0.0310231	-0.0318408	-0.0326708	-0.0335135	-0.0343688	-0.0352369	-0.0361179	-0.0370119	-0.0379189	-0.0388389	-0.0397721	-0.0407184	-0.0416779	-0.0426508	-0.0436372	-0.0446374	-0.0456519	-0.0466811	-0.047726	-0.0487872	-0.0498653	-0.0509605	-0.0520717	-0.0531959	-0.0543268	-0.0554544	-0.0565635	-0.0576349	-0.0586518	-0.0596152	-0.060575	-0.0616963	-0.0634128	-0.0665834	-0.0721601	-0.0797298	-0.0856524	-0.0834996	-0.0678581	-0.0382959	0	
