0	0.00177472	0.00350382	0.00517178	0.00677731	0.00831946	0.00979752	0.0112111	0.0125601	0.0138448	0.0150654	0.0162227	0.0173175	0.0183508	0.019324	0.0202384	0.0210954	0.0218966	0.0226439	0.0233389	0.0239834	0.0245794	0.0251287	0.0256332	0.0260949	0.0265155	0.026897	0.0272413	0.02755	0.0278251	0.0280681	0.0282808	0.0284648	0.0286217	0.0287528	0.0288597	0.0289437	0.0290062	0.0290483	0.0290712	0.0290762	0.0290641	0.0290361	0.028993	0.0289357	0.0288651	0.028782	0.0286869	0.0285807	0.0284639	0.0283372	0.0282009	0.0280557	0.0279019	0.0277401	0.0275704	0.0273933	0.0272091	0.027018	0.0268203	0.0266162	0.0264059	0.0261895	0.0259671	0.0257389	0.025505	0.0252655	0.0250203	0.0247695	0.0245131	0.0242512	0.0239837	0.0237106	0.0234318	0.0231474	0.0228571	0.0225611	0.022259	0.021951	0.0216368	0.0213164	0.0209896	0.0206562	0.0203163	0.0199696	0.019616	0.0192552	0.0188873	0.0185119	0.0181289	0.0177382	0.0173396	0.0169328	0.0165178	0.0160942	0.0156619	0.0152207	0.0147704	0.0143107	0.0138416	0.0133626	0.0128737	0.0123746	0.011865	0.0113448	0.0108136	0.0102713	0.0097176	0.00915224	0.00857498	0.00798556	0.00738372	0.00676918	0.00614169	0.00550096	0.00484672	0.00417868	0.00349657	0.00280008	0.00208892	0.0013628	0.000621416	-0.000135535	-0.000908361	-0.00169737	-0.00250287	-0.00332518	-0.0041646	-0.00502144	-0.00589601	-0.00678862	-0.00769956	-0.00862912	-0.00957758	-0.0105452	-0.0115323	-0.012539	-0.0135655	-0.0146121	-0.0156788	-0.0167659	-0.0178732	-0.0190008	-0.0201486	-0.0213165	-0.0225041	-0.0237112	-0.0249372	-0.0261814	-0.0274431	-0.0287212	-0.0300146	-0.0313217	-0.032641	-0.0339702	-0.0353072	-0.0366491	-0.0379929	-0.039335	-0.0406713	-0.0419974	-0.0433081	-0.0445977	-0.04586	-0.0470882	-0.0482746	-0.0494112	-0.0504891	-0.051499	-0.0524308	-0.0532741	-0.0540178	-0.0546504	-0.0551605	-0.0555359	-0.0557649	-0.0558356	-0.0557364	-0.0554563	-0.0549847	-0.0543119	-0.0534292	-0.0523289	-0.0510048	-0.049452	-0.0476671	-0.0456483	-0.0433956	-0.0409105	-0.0381961	-0.035257	-0.0320992	-0.0287299	-0.0251574	-0.0213906	-0.0174387	-0.0133114	-0.00901776	-0.00456646	0	
0	0.00175363	0.00346235	0.00511095	0.00669828	0.0082235	0.00968598	0.0110854	0.0124218	0.0136952	0.0149061	0.0160552	0.0171432	0.0181712	0.0191403	0.020052	0.0209075	0.0217084	0.0224564	0.0231532	0.0238004	0.0244	0.0249536	0.0254631	0.0259303	0.0263571	0.0267453	0.0270965	0.0274126	0.0276953	0.0279462	0.028167	0.0283591	0.0285242	0.0286636	0.0287788	0.0288711	0.0289417	0.0289919	0.0290229	0.0290356	0.0290313	0.0290108	0.028975	0.0289249	0.0288612	0.0287847	0.0286962	0.0285962	0.0284854	0.0283644	0.0282337	0.0280937	0.0279449	0.0277878	0.0276226	0.0274498	0.0272695	0.0270822	0.0268879	0.026687	0.0264796	0.0262659	0.026046	0.0258201	0.0255881	0.0253502	0.0251065	0.0248569	0.0246016	0.0243404	0.0240734	0.0238006	0.0235218	0.0232372	0.0229465	0.0226497	0.0223468	0.0220376	0.0217221	0.0214001	0.0210715	0.0207361	0.020394	0.0200448	0.0196884	0.0193248	0.0189537	0.018575	0.0181885	0.017794	0.0173913	0.0169803	0.0165608	0.0161326	0.0156954	0.0152492	0.0147936	0.0143284	0.0138536	0.0133687	0.0128737	0.0123682	0.0118521	0.0113251	0.010787	0.0102376	0.00967655	0.00910367	0.00851869	0.00792136	0.00731142	0.00668861	0.00605266	0.0054033	0.00474026	0.00406326	0.00337203	0.00266627	0.0019457	0.00121003	0.000458976	-0.000307764	-0.00109048	-0.00188947	-0.00270504	-0.00353747	-0.00438705	-0.00525409	-0.00613886	-0.00704165	-0.00796273	-0.00890235	-0.00986077	-0.0108382	-0.0118349	-0.012851	-0.0138867	-0.0149422	-0.0160174	-0.0171124	-0.0182272	-0.0193618	-0.0205159	-0.0216893	-0.0228817	-0.0240925	-0.0253212	-0.0265669	-0.0278289	-0.0291058	-0.0303965	-0.0316992	-0.0330122	-0.0343332	-0.0356598	-0.036989	-0.0383176	-0.0396419	-0.0409577	-0.0422603	-0.0435445	-0.0448047	-0.0460344	-0.0472268	-0.0483743	-0.0494688	-0.0505017	-0.0514636	-0.0523449	-0.0531353	-0.053824	-0.0544002	-0.0548526	-0.05517	-0.0553409	-0.0553544	-0.0551995	-0.054866	-0.0543442	-0.0536251	-0.052701	-0.0515651	-0.0502118	-0.0486371	-0.0468382	-0.0448141	-0.0425653	-0.0400937	-0.0374027	-0.0344973	-0.0313837	-0.028069	-0.0245615	-0.0208699	-0.0170033	-0.0129712	-0.00878238	-0.00444529	0	
0	0.00173343	0.00342261	0.0050526	0.0066224	0.00813125	0.00957864	0.0109643	0.0122882	0.0135506	0.0147519	0.0158927	0.0169738	0.0179962	0.0189611	0.0198696	0.0207232	0.0215234	0.0222717	0.0229696	0.023619	0.0242214	0.0247787	0.0252925	0.0257647	0.026197	0.0265911	0.0269487	0.0272715	0.0275612	0.0278193	0.0280475	0.0282472	0.0284199	0.0285671	0.02869	0.02879	0.0288683	0.0289262	0.0289647	0.0289849	0.0289878	0.0289745	0.0289457	0.0289024	0.0288454	0.0287753	0.028693	0.028599	0.028494	0.0283785	0.0282531	0.0281182	0.0279743	0.0278218	0.027661	0.0274922	0.0273159	0.0271321	0.0269413	0.0267435	0.026539	0.026328	0.0261105	0.0258867	0.0256567	0.0254205	0.0251783	0.0249299	0.0246755	0.0244151	0.0241487	0.0238761	0.0235974	0.0233126	0.0230215	0.0227242	0.0224204	0.0221102	0.0217934	0.0214698	0.0211395	0.0208022	0.0204579	0.0201063	0.0197474	0.0193809	0.0190068	0.0186248	0.0182348	0.0178367	0.0174301	0.017015	0.0165912	0.0161585	0.0157166	0.0152654	0.0148046	0.0143342	0.0138537	0.0133631	0.0128621	0.0123505	0.011828	0.0112945	0.0107497	0.0101933	0.00962513	0.00904494	0.00845246	0.00784746	0.00722967	0.00659884	0.0059547	0.00529699	0.00462544	0.00393978	0.00323974	0.00252504	0.00179541	0.00105056	0.000290205	-0.000485927	-0.00127812	-0.00208666	-0.00291183	-0.0037539	-0.00461315	-0.00548985	-0.00638426	-0.00729665	-0.00822724	-0.00917628	-0.010144	-0.0111305	-0.0121361	-0.0131608	-0.0142049	-0.0152682	-0.016351	-0.0174531	-0.0185744	-0.0197149	-0.0208742	-0.0220519	-0.0232478	-0.0244611	-0.0256912	-0.0269371	-0.0281979	-0.0294723	-0.0307588	-0.0320556	-0.0333607	-0.0346719	-0.0359865	-0.0373014	-0.0386133	-0.0399182	-0.041212	-0.0424898	-0.0437463	-0.0449757	-0.0461717	-0.0473274	-0.0484351	-0.049487	-0.0504745	-0.0513884	-0.0522193	-0.0529572	-0.0535918	-0.0541125	-0.0545087	-0.0547695	-0.0548844	-0.0548428	-0.0546347	-0.0542505	-0.0536813	-0.0529191	-0.0519567	-0.0507882	-0.0494089	-0.0478153	-0.0460054	-0.0439788	-0.0417363	-0.0392803	-0.0366147	-0.0337445	-0.0306761	-0.0274166	-0.0239741	-0.0203574	-0.0165755	-0.0126373	-0.00855161	-0.00432658	0	
0	0.00171403	0.00338441	0.00499648	0.00654935	0.00804236	0.00947508	0.0108473	0.012159	0.0134105	0.0146022	0.0157347	0.0168088	0.0178255	0.0187858	0.0196909	0.0205423	0.0213412	0.0220892	0.0227879	0.0234387	0.0240435	0.0246039	0.0251214	0.0255979	0.026035	0.0264344	0.0267978	0.0271267	0.0274227	0.0276875	0.0279225	0.0281292	0.028309	0.0284634	0.0285935	0.0287008	0.0287864	0.0288514	0.028897	0.0289243	0.0289341	0.0289276	0.0289054	0.0288686	0.0288179	0.028754	0.0286777	0.0285895	0.02849	0.0283799	0.0282596	0.0281296	0.0279904	0.0278423	0.0276857	0.027521	0.0273484	0.0271682	0.0269807	0.026786	0.0265844	0.0263759	0.0261608	0.0259392	0.0257111	0.0254766	0.0252358	0.0249887	0.0247353	0.0244757	0.0242098	0.0239375	0.023659	0.023374	0.0230826	0.0227847	0.0224801	0.0221689	0.0218508	0.0215259	0.0211939	0.0208547	0.0205083	0.0201544	0.019793	0.0194238	0.0190467	0.0186616	0.0182683	0.0178666	0.0174562	0.0170372	0.0166092	0.016172	0.0157256	0.0152696	0.0148038	0.0143281	0.0138423	0.0133461	0.0128393	0.0123217	0.0117931	0.0112532	0.0107018	0.0101387	0.00956361	0.00897633	0.00837659	0.00776415	0.00713876	0.00650016	0.0058481	0.00518232	0.00450256	0.00380856	0.00310004	0.00237674	0.00163839	0.000884719	0.000115462	-0.000669654	-0.0014709	-0.00228854	-0.00312284	-0.00397406	-0.00484246	-0.00572828	-0.00663176	-0.00755314	-0.00849262	-0.00945042	-0.0104267	-0.0114216	-0.0124353	-0.0134679	-0.0145194	-0.0155898	-0.0166792	-0.0177873	-0.0189142	-0.0200594	-0.0212228	-0.0224038	-0.0236019	-0.0248165	-0.0260466	-0.0272914	-0.0285497	-0.0298201	-0.0311009	-0.0323903	-0.0336861	-0.034986	-0.036287	-0.0375862	-0.0388798	-0.040164	-0.0414344	-0.042686	-0.0439136	-0.0451112	-0.0462725	-0.0473906	-0.048458	-0.0494669	-0.0504087	-0.0512746	-0.0520554	-0.0527414	-0.0533226	-0.053789	-0.0541303	-0.0543364	-0.0543971	-0.0543028	-0.0540439	-0.0536117	-0.052998	-0.0521955	-0.0511978	-0.0499999	-0.0485975	-0.0469879	-0.0451698	-0.0431432	-0.0409094	-0.0384711	-0.0358326	-0.0329989	-0.0299765	-0.0267727	-0.0233954	-0.0198533	-0.0161551	-0.0123096	-0.00832537	-0.00421031	0	
0	0.00169535	0.00334762	0.00494238	0.00647887	0.0079565	0.00937493	0.010734	0.0120338	0.0132745	0.0144567	0.0155808	0.0166478	0.0176585	0.0186141	0.0195155	0.0203642	0.0211615	0.0219088	0.0226077	0.0232596	0.0238661	0.024429	0.0249497	0.0254299	0.0258713	0.0262754	0.0266439	0.0269782	0.0272801	0.0275509	0.0277922	0.0280054	0.0281918	0.0283528	0.0284897	0.0286037	0.0286961	0.0287679	0.0288202	0.0288541	0.0288705	0.0288704	0.0288546	0.0288239	0.0287793	0.0287213	0.0286506	0.0285679	0.0284738	0.0283688	0.0282535	0.0281282	0.0279936	0.0278498	0.0276973	0.0275365	0.0273676	0.0271908	0.0270065	0.0268149	0.026616	0.0264101	0.0261974	0.0259778	0.0257516	0.0255188	0.0252794	0.0250336	0.0247812	0.0245223	0.024257	0.0239851	0.0237067	0.0234216	0.0231299	0.0228315	0.0225262	0.022214	0.0218948	0.0215684	0.0212349	0.0208939	0.0205455	0.0201894	0.0198255	0.0194537	0.0190738	0.0186856	0.018289	0.0178839	0.0174699	0.017047	0.0166149	0.0161735	0.0157226	0.0152619	0.0147913	0.0143106	0.0138195	0.0133179	0.0128055	0.0122821	0.0117475	0.0112014	0.0106437	0.010074	0.00949225	0.0088981	0.00829133	0.0076717	0.00703897	0.00639288	0.00573318	0.00505962	0.00437195	0.00366991	0.00295324	0.00222169	0.00147499	0.000712883	-6.48829e-05	-0.000858568	-0.00166843	-0.00249471	-0.00333766	-0.00419753	-0.00507455	-0.00596893	-0.00688091	-0.00781067	-0.0087584	-0.00972427	-0.0107084	-0.011711	-0.012732	-0.0137716	-0.0148297	-0.0159063	-0.0170013	-0.0181146	-0.0192459	-0.0203949	-0.0215612	-0.0227443	-0.0239435	-0.025158	-0.026387	-0.0276294	-0.0288837	-0.0301487	-0.0314224	-0.032703	-0.0339881	-0.0352751	-0.0365613	-0.0378432	-0.0391172	-0.0403793	-0.041625	-0.0428493	-0.0440468	-0.0452116	-0.0463374	-0.0474172	-0.0484438	-0.0494093	-0.0503054	-0.0511234	-0.0518545	-0.0524892	-0.053018	-0.0534313	-0.0537192	-0.0538723	-0.0538809	-0.053736	-0.0534288	-0.0529512	-0.0522957	-0.0514558	-0.0504259	-0.0492013	-0.0477788	-0.0461561	-0.0443324	-0.0423082	-0.0400852	-0.0376666	-0.0350566	-0.0322607	-0.0292852	-0.0261375	-0.0228255	-0.0193575	-0.0157421	-0.0119881	-0.00810362	-0.00409642	0	
0	0.00167732	0.00331208	0.00489009	0.00641068	0.00787336	0.00927784	0.010624	0.0119121	0.0131422	0.0143148	0.0154307	0.0164904	0.017495	0.0184455	0.019343	0.0201887	0.020984	0.0217302	0.0224288	0.0230812	0.0236891	0.0242539	0.0247772	0.0252606	0.0257057	0.0261139	0.026487	0.0268263	0.0271334	0.0274097	0.0276567	0.0278758	0.0280683	0.0282355	0.0283787	0.028499	0.0285977	0.0286758	0.0287345	0.0287746	0.0287972	0.0288032	0.0287934	0.0287687	0.0287297	0.0286773	0.0286121	0.0285347	0.0284457	0.0283457	0.0282351	0.0281144	0.0279841	0.0278445	0.0276961	0.027539	0.0273736	0.0272003	0.0270191	0.0268303	0.0266342	0.0264308	0.0262204	0.0260029	0.0257786	0.0255474	0.0253095	0.0250648	0.0248134	0.0245554	0.0242906	0.0240191	0.0237408	0.0234557	0.0231637	0.0228648	0.0225588	0.0222457	0.0219254	0.0215978	0.0212627	0.02092	0.0205696	0.0202114	0.0198452	0.0194708	0.0190882	0.0186971	0.0182973	0.0178888	0.0174713	0.0170446	0.0166086	0.0161631	0.0157079	0.0152427	0.0147674	0.0142818	0.0137856	0.0132787	0.0127609	0.0122319	0.0116914	0.0111394	0.0105755	0.00999958	0.00941133	0.00881054	0.00819699	0.00757042	0.0069306	0.00627728	0.00561023	0.00492919	0.00423392	0.00352417	0.0027997	0.00206024	0.00130557	0.000535415	-0.000250452	-0.00105228	-0.0018703	-0.00270476	-0.00355588	-0.00442388	-0.00530897	-0.00621136	-0.00713123	-0.00806876	-0.00902409	-0.00999735	-0.0109887	-0.0119981	-0.0130257	-0.0140714	-0.0151353	-0.0162172	-0.017317	-0.0184343	-0.0195691	-0.0207207	-0.0218889	-0.0230728	-0.0242719	-0.0254853	-0.0267118	-0.0279504	-0.0291995	-0.0304577	-0.031723	-0.0329933	-0.0342662	-0.0355391	-0.0368089	-0.0380723	-0.0393254	-0.0405641	-0.0417839	-0.0429798	-0.0441462	-0.0452774	-0.0463669	-0.0474079	-0.0483933	-0.0493152	-0.0501656	-0.0509361	-0.0516179	-0.0522022	-0.0526796	-0.053041	-0.0532772	-0.053379	-0.0533375	-0.0531443	-0.0527912	-0.0522708	-0.0515763	-0.0507018	-0.0496423	-0.048394	-0.0469541	-0.0453209	-0.0434941	-0.0414746	-0.0392646	-0.0368673	-0.0342874	-0.0315303	-0.0286024	-0.0255111	-0.0222642	-0.0188699	-0.0153365	-0.0116727	-0.00788628	-0.00398489	0	
0	0.00165986	0.00327765	0.00483941	0.00634454	0.00779265	0.00918351	0.0105171	0.0117935	0.0130131	0.0141763	0.0152837	0.0163362	0.0173346	0.0182798	0.019173	0.0200155	0.0208084	0.0215531	0.022251	0.0229036	0.0235122	0.0240785	0.0246039	0.0250899	0.0255382	0.02595	0.0263271	0.0266708	0.0269826	0.027264	0.0275162	0.0277407	0.0279388	0.0281117	0.0282607	0.0283869	0.0284915	0.0285756	0.0286401	0.0286862	0.0287146	0.0287264	0.0287223	0.0287031	0.0286696	0.0286226	0.0285626	0.0284902	0.0284061	0.0283108	0.0282048	0.0280886	0.0279625	0.0278269	0.0276822	0.0275288	0.0273669	0.0271968	0.0270187	0.0268328	0.0266393	0.0264384	0.0262302	0.0260147	0.0257922	0.0255627	0.0253262	0.0250827	0.0248323	0.0245751	0.0243109	0.0240398	0.0237616	0.0234765	0.0231843	0.0228849	0.0225783	0.0222644	0.021943	0.0216141	0.0212776	0.0209332	0.020581	0.0202207	0.0198523	0.0194755	0.0190902	0.0186962	0.0182934	0.0178817	0.0174607	0.0170304	0.0165906	0.0161411	0.0156817	0.0152121	0.0147323	0.0142419	0.0137409	0.0132289	0.0127058	0.0121713	0.0116253	0.0110675	0.0104977	0.00991561	0.00932112	0.00871393	0.00809383	0.00746058	0.00681395	0.00615369	0.00547958	0.00479137	0.00408882	0.00337169	0.00263976	0.00189277	0.00113049	0.000352693	-0.000440858	-0.00125039	-0.00207613	-0.00291828	-0.00377706	-0.00465267	-0.00554529	-0.00645511	-0.00738227	-0.00832692	-0.00928919	-0.0102692	-0.0112669	-0.0122824	-0.0133158	-0.0143669	-0.0154356	-0.0165219	-0.0176254	-0.018746	-0.0198831	-0.0210364	-0.0222052	-0.023389	-0.0245868	-0.0257977	-0.0270205	-0.028254	-0.0294966	-0.0307467	-0.0320022	-0.0332609	-0.0345204	-0.0357778	-0.0370299	-0.0382734	-0.0395044	-0.0407186	-0.0419114	-0.0430778	-0.0442124	-0.0453091	-0.0463617	-0.0473635	-0.0483074	-0.0491857	-0.0499905	-0.0507138	-0.0513471	-0.0518817	-0.0523089	-0.0526198	-0.0528057	-0.0528581	-0.0527686	-0.0525293	-0.0521327	-0.0515721	-0.0508412	-0.0499348	-0.0488486	-0.0475793	-0.0461245	-0.0444834	-0.0426558	-0.0406432	-0.038448	-0.0360738	-0.0335252	-0.0308079	-0.0279283	-0.0248937	-0.0217117	-0.0183905	-0.0149383	-0.0113633	-0.00767329	-0.00387567	0	
0	0.00164292	0.00324423	0.00479016	0.00628023	0.0077141	0.00909161	0.0104128	0.0116778	0.0128869	0.0140407	0.0151397	0.0161848	0.0171768	0.0181166	0.0190053	0.0198442	0.0206344	0.0213772	0.0220741	0.0227263	0.0233353	0.0239026	0.0244296	0.0249178	0.0253687	0.0257837	0.0261643	0.0265119	0.0268279	0.0271138	0.0273708	0.0276002	0.0278034	0.0279816	0.028136	0.0282677	0.0283778	0.0284674	0.0285375	0.028589	0.028623	0.0286402	0.0286414	0.0286275	0.0285993	0.0285573	0.0285022	0.0284347	0.0283553	0.0282646	0.0281629	0.0280509	0.0279288	0.0277972	0.0276562	0.0275063	0.0273478	0.0271808	0.0270057	0.0268225	0.0266316	0.0264331	0.026227	0.0260136	0.0257929	0.0255649	0.0253298	0.0250876	0.0248382	0.0245817	0.0243181	0.0240474	0.0237695	0.0234843	0.0231919	0.0228921	0.0225849	0.0222702	0.0219478	0.0216177	0.0212798	0.0209339	0.0205798	0.0202176	0.0198469	0.0194678	0.0190799	0.0186832	0.0182775	0.0178626	0.0174384	0.0170046	0.0165611	0.0161077	0.0156442	0.0151705	0.0146862	0.0141913	0.0136855	0.0131686	0.0126404	0.0121007	0.0115492	0.0109859	0.0104103	0.00982242	0.00922191	0.00860857	0.00798218	0.00734251	0.00668934	0.00602243	0.00534155	0.00464647	0.00393697	0.00321282	0.00247378	0.00171962	0.00095014	0.000165101	-0.000635709	-0.0014525	-0.00228548	-0.00313484	-0.00400078	-0.00488346	-0.00578305	-0.0066997	-0.00763354	-0.00858468	-0.00955321	-0.0105392	-0.0115426	-0.0125635	-0.0136018	-0.0146574	-0.0157302	-0.0168199	-0.0179263	-0.0190489	-0.0201875	-0.0213413	-0.0225098	-0.0236922	-0.0248875	-0.0260947	-0.0273127	-0.0285398	-0.0297747	-0.0310154	-0.0322598	-0.0335056	-0.0347503	-0.0359909	-0.0372242	-0.0384467	-0.0396543	-0.0408429	-0.0420078	-0.0431439	-0.0442457	-0.0453074	-0.0463226	-0.0472849	-0.048187	-0.0490217	-0.0497814	-0.0504579	-0.0510433	-0.0515293	-0.0519073	-0.0521692	-0.0523066	-0.0523114	-0.0521759	-0.0518928	-0.0514551	-0.0508567	-0.050092	-0.0491564	-0.048046	-0.0467582	-0.0452913	-0.0436445	-0.0418185	-0.0398148	-0.0376361	-0.0352864	-0.0327704	-0.0300937	-0.027263	-0.0242852	-0.021168	-0.0179193	-0.0145473	-0.0110598	-0.00746461	-0.00376873	0	
0	0.00162643	0.00321169	0.0047422	0.00621755	0.00763748	0.00900189	0.0103108	0.0115645	0.0127633	0.0139077	0.0149983	0.0160359	0.0170213	0.0179555	0.0188395	0.0196746	0.0204618	0.0212024	0.0218978	0.0225493	0.0231582	0.0237261	0.0242543	0.0247442	0.0251972	0.0256149	0.0259985	0.0263496	0.0266693	0.0269592	0.0272205	0.0274545	0.0276624	0.0278454	0.0280047	0.0281414	0.0282567	0.0283514	0.0284267	0.0284834	0.0285225	0.0285448	0.0285512	0.0285423	0.028519	0.0284818	0.0284315	0.0283685	0.0282936	0.0282072	0.0281098	0.0280018	0.0278836	0.0277557	0.0276183	0.0274718	0.0273165	0.0271525	0.0269803	0.0267998	0.0266114	0.0264152	0.0262113	0.0259998	0.0257808	0.0255544	0.0253207	0.0250796	0.0248312	0.0245755	0.0243125	0.0240422	0.0237645	0.0234794	0.0231868	0.0228866	0.0225789	0.0222634	0.0219401	0.0216088	0.0212696	0.0209221	0.0205664	0.0202022	0.0198295	0.0194481	0.0190578	0.0186584	0.0182499	0.017832	0.0174045	0.0169674	0.0165203	0.0160632	0.0155958	0.015118	0.0146295	0.0141302	0.0136198	0.0130981	0.012565	0.0120203	0.0114636	0.0108949	0.0103138	0.00972029	0.009114	0.00849475	0.00786233	0.00721652	0.00655708	0.00588381	0.00519648	0.00449486	0.00377874	0.0030479	0.00230212	0.00154119	0.000764893	-2.69709e-05	-0.000834604	-0.0016582	-0.00249795	-0.00335402	-0.00422658	-0.00511579	-0.00602178	-0.00694468	-0.00788457	-0.00884155	-0.00981566	-0.0108069	-0.0118153	-0.0128408	-0.0138832	-0.0149425	-0.0160184	-0.0171107	-0.0182189	-0.0193427	-0.0204816	-0.021635	-0.022802	-0.0239819	-0.0251736	-0.026376	-0.0275878	-0.0288075	-0.0300333	-0.0312633	-0.0324954	-0.0337272	-0.0349559	-0.0361785	-0.0373918	-0.038592	-0.0397753	-0.0409373	-0.0420734	-0.0431783	-0.0442467	-0.0452728	-0.0462503	-0.0471728	-0.0480332	-0.0488245	-0.0495393	-0.0501697	-0.050708	-0.0511463	-0.0514765	-0.0516908	-0.0517813	-0.0517404	-0.051561	-0.0512363	-0.0507599	-0.0501261	-0.0493301	-0.0483678	-0.0472359	-0.0459322	-0.0444553	-0.0428053	-0.0409828	-0.0389899	-0.0368296	-0.0345057	-0.0320233	-0.0293881	-0.0266066	-0.0236857	-0.0206331	-0.0174564	-0.0141635	-0.0107623	-0.00726018	-0.00366405	0	
0	0.00161034	0.00317992	0.00469535	0.0061563	0.00756256	0.00891408	0.010211	0.0114535	0.012642	0.013777	0.0148591	0.0158891	0.0168679	0.0177963	0.0186754	0.0195063	0.0202902	0.0210283	0.0217219	0.0223723	0.0229808	0.0235488	0.0240777	0.0245689	0.0250237	0.0254436	0.0258298	0.0261838	0.0265069	0.0268004	0.0270655	0.0273035	0.0275157	0.0277032	0.027867	0.0280084	0.0281284	0.0282279	0.028308	0.0283696	0.0284136	0.0284407	0.0284518	0.0284477	0.028429	0.0283964	0.0283505	0.028292	0.0282213	0.028139	0.0280456	0.0279415	0.0278271	0.0277027	0.0275688	0.0274256	0.0272733	0.0271124	0.0269429	0.026765	0.0265791	0.0263851	0.0261832	0.0259736	0.0257564	0.0255315	0.0252991	0.0250592	0.0248118	0.0245569	0.0242945	0.0240245	0.0237471	0.023462	0.0231692	0.0228687	0.0225604	0.0222442	0.02192	0.0215877	0.0212472	0.0208983	0.0205409	0.0201749	0.0198002	0.0194166	0.0190239	0.018622	0.0182107	0.0177899	0.0173594	0.016919	0.0164686	0.0160078	0.0155367	0.0150549	0.0145624	0.0140588	0.013544	0.0130178	0.0124799	0.0119303	0.0113687	0.0107948	0.0102085	0.00960951	0.00899769	0.00837279	0.0077346	0.00708291	0.00641751	0.00573818	0.0050447	0.00433687	0.00361447	0.0028773	0.00212516	0.00135783	0.000575138	-0.000223125	-0.00103714	-0.00186707	-0.0027131	-0.00357537	-0.00445404	-0.00534922	-0.00626103	-0.00718956	-0.00813488	-0.00909704	-0.010076	-0.0110719	-0.0120845	-0.0131137	-0.0141595	-0.0152216	-0.0162998	-0.0173936	-0.0185028	-0.0196268	-0.0207651	-0.0219169	-0.0230814	-0.0242577	-0.0254447	-0.0266411	-0.0278456	-0.0290565	-0.0302721	-0.0314903	-0.0327089	-0.0339254	-0.0351369	-0.0363404	-0.0375325	-0.0387096	-0.0398676	-0.0410021	-0.0421085	-0.0431816	-0.044216	-0.0452061	-0.0461456	-0.0470281	-0.047847	-0.0485951	-0.0492654	-0.0498504	-0.0503425	-0.0507342	-0.0510179	-0.0511861	-0.0512314	-0.0511468	-0.0509256	-0.0505614	-0.0500485	-0.0493819	-0.0485571	-0.0475705	-0.0464194	-0.0451021	-0.0436178	-0.0419665	-0.0401497	-0.0381693	-0.0360288	-0.0337321	-0.0312844	-0.0286913	-0.0259593	-0.0230954	-0.020107	-0.0170016	-0.0137869	-0.0104706	-0.00705994	-0.00356158	0	
0	0.0015946	0.00314884	0.0046495	0.0060963	0.00748911	0.00882795	0.0101129	0.0113444	0.0125226	0.0136482	0.0147219	0.0157442	0.0167162	0.0176386	0.0185126	0.0193392	0.0201195	0.0208548	0.0215462	0.0221952	0.0228029	0.0233707	0.0238999	0.024392	0.0248481	0.0252697	0.0256582	0.0260147	0.0263407	0.0266373	0.0269059	0.0271476	0.0273636	0.0275551	0.0277231	0.0278688	0.0279931	0.0280971	0.0281817	0.0282478	0.0282963	0.0283279	0.0283435	0.0283438	0.0283295	0.0283013	0.0282597	0.0282053	0.0281387	0.0280604	0.0279708	0.0278704	0.0277595	0.0276386	0.027508	0.0273679	0.0272186	0.0270605	0.0268937	0.0267184	0.0265348	0.026343	0.0261431	0.0259354	0.0257198	0.0254964	0.0252653	0.0250265	0.02478	0.0245259	0.0242641	0.0239946	0.0237174	0.0234323	0.0231395	0.0228387	0.0225299	0.022213	0.0218879	0.0215546	0.0212128	0.0208626	0.0205036	0.0201359	0.0197593	0.0193735	0.0189786	0.0185742	0.0181604	0.0177368	0.0173033	0.0168598	0.016406	0.0159419	0.0154671	0.0149816	0.0144851	0.0139774	0.0134584	0.0129278	0.0123854	0.0118311	0.0112647	0.0106859	0.0100945	0.00949039	0.00887328	0.00824299	0.00759931	0.00694203	0.00627095	0.00558586	0.00488656	0.00417285	0.00344453	0.0027014	0.00194327	0.00116995	0.000381269	-0.000422959	-0.00124289	-0.0020787	-0.00293051	-0.00379847	-0.0046827	-0.00558329	-0.00650034	-0.00743389	-0.00838399	-0.00935066	-0.0103339	-0.0113335	-0.0123496	-0.0133818	-0.0144301	-0.0154942	-0.0165737	-0.0176683	-0.0187775	-0.0199007	-0.0210373	-0.0221865	-0.0233475	-0.0245191	-0.0257002	-0.0268896	-0.0280856	-0.0292867	-0.0304909	-0.0316961	-0.0329001	-0.0341001	-0.0352933	-0.0364766	-0.0376466	-0.0387995	-0.0399313	-0.0410375	-0.0421135	-0.0431542	-0.0441543	-0.045108	-0.0460093	-0.0468519	-0.0476293	-0.0483347	-0.0489611	-0.0495013	-0.0499482	-0.0502945	-0.050533	-0.0506567	-0.0506586	-0.0505321	-0.050271	-0.0498696	-0.0493225	-0.0486253	-0.0477741	-0.0467657	-0.0455978	-0.0442693	-0.0427795	-0.0411292	-0.0393197	-0.0373537	-0.0352343	-0.032966	-0.0305538	-0.0280034	-0.0253213	-0.0225143	-0.0195897	-0.0165549	-0.0134175	-0.0101848	-0.00686386	-0.0034613	0	
