7.80964e-06	5.23097e-05	0.000129025	0.000219432	0.000306391	0.00037572	0.000417	0.000423884	0.000393695	0.000326547	0.000224224	8.90915e-05	-7.68284e-05	-0.000272521	-0.000498401	-0.000756485	-0.00105037	-0.00138502	-0.00176638	-0.00220082	-0.00269451	-0.00325266	-0.00387886	-0.0045744	-0.00533783	-0.00616469	-0.0070475	-0.00797594	-0.00893738	-0.0099175	-0.0109012	-0.0118735	-0.0128203	-0.0137294	-0.0145907	-0.0153965	-0.0161415	-0.0168225	-0.0174377	-0.0179871	-0.0184713	-0.0188922	-0.0192519	-0.0195536	-0.0198007	-0.0199974	-0.0201482	-0.0202577	-0.0203311	-0.0203732	-0.0203889	-0.020383	-0.0203596	-0.0203228	-0.020276	-0.0202222	-0.020164	-0.0201036	-0.0200427	-0.0199827	-0.0199245	-0.0198691	-0.0198167	-0.0197679	-0.0197226	-0.0196809	-0.0196427	-0.0196078	-0.0195759	-0.0195469	-0.0195204	-0.0194961	-0.0194737	-0.0194529	-0.0194335	-0.0194152	-0.0193977	-0.0193809	-0.0193646	-0.0193486	-0.0193327	-0.019317	-0.0193013	-0.0192856	-0.0192699	-0.0192541	-0.0192384	-0.0192228	-0.0192074	-0.0191922	-0.0191776	-0.0191636	-0.0191505	-0.0191385	-0.0191278	-0.0191187	-0.0191117	-0.019107	-0.019105	-0.0191062	-0.019111	-0.0191201	-0.0191339	-0.019153	-0.0191783	-0.0192104	-0.0192501	-0.0192983	-0.0193559	-0.0194239	-0.0195033	-0.019595	-0.0197	-0.019819	-0.0199529	-0.0201017	-0.0202656	-0.0204438	-0.0206349	-0.0208363	-0.0210443	-0.0212535	-0.0214569	-0.0216454	-0.0218079	-0.021931	-0.0219994	-0.0219963	-0.0219042	-0.0217054	-0.0213835	-0.0209249	-0.0203199	-0.0195645	-0.018661	-0.0176191	-0.0164555	-0.0151935	-0.0138615	-0.0124915	-0.0111161	-0.00976729	-0.00847356	-0.00725876	-0.00614088	-0.00513164	-0.00423656	-0.00345559	-0.00278405	-0.00221381	-0.00173453	-0.00133485	-0.00100343	-0.000729674	-0.000504246	-0.000319287	-0.000168428	-4.66441e-05	4.99837e-05	0.000124532	0.000179494	0.000217001	0.000238988	0.000247323	0.000243874	0.000230552	0.000209326	0.000182218	0.000151292	0.000118636	8.63454e-05	5.6503e-05	3.11496e-05	1.22517e-05	1.80853e-06	
7.79822e-06	5.20112e-05	0.000127031	0.000212658	0.000290659	0.000346538	0.000370236	0.000356203	0.000302712	0.000210704	8.24886e-05	-7.94423e-05	-0.000273336	-0.000498787	-0.000757046	-0.00105108	-0.00138538	-0.00176562	-0.00219809	-0.00268902	-0.00324383	-0.00386636	-0.00455817	-0.00531801	-0.00614155	-0.00702127	-0.00794674	-0.00890506	-0.00988162	-0.010861	-0.0118278	-0.0127678	-0.0136685	-0.0145196	-0.0153135	-0.0160447	-0.01671	-0.0173079	-0.0178383	-0.0183021	-0.0187012	-0.0190382	-0.0193165	-0.01954	-0.0197132	-0.019841	-0.0199285	-0.0199811	-0.020004	-0.0200025	-0.0199811	-0.0199444	-0.0198964	-0.0198403	-0.0197793	-0.0197157	-0.0196516	-0.0195885	-0.0195277	-0.0194699	-0.0194157	-0.0193656	-0.0193196	-0.0192778	-0.0192399	-0.0192059	-0.0191754	-0.0191481	-0.0191236	-0.0191017	-0.0190819	-0.019064	-0.0190476	-0.0190324	-0.0190181	-0.0190046	-0.0189915	-0.0189787	-0.018966	-0.0189532	-0.0189404	-0.0189273	-0.018914	-0.0189004	-0.0188865	-0.0188723	-0.0188579	-0.0188434	-0.0188288	-0.0188142	-0.0187999	-0.018786	-0.0187726	-0.0187599	-0.0187483	-0.018738	-0.0187292	-0.0187222	-0.0187175	-0.0187153	-0.0187161	-0.0187204	-0.0187286	-0.0187413	-0.018759	-0.0187824	-0.0188123	-0.0188494	-0.0188945	-0.0189487	-0.0190129	-0.0190881	-0.0191755	-0.0192761	-0.019391	-0.0195212	-0.0196673	-0.0198296	-0.0200081	-0.0202018	-0.020409	-0.0206264	-0.0208495	-0.0210717	-0.0212846	-0.0214771	-0.0216359	-0.0217454	-0.0217881	-0.0217449	-0.0215965	-0.0213246	-0.020913	-0.0203499	-0.0196288	-0.0187504	-0.0177232	-0.0165636	-0.0152955	-0.0139487	-0.012557	-0.0111555	-0.00977842	-0.00845671	-0.00721609	-0.00607598	-0.00504899	-0.00414109	-0.00335223	-0.00267741	-0.002108	-0.00163305	-0.00124053	-0.000918477	-0.000655695	-0.000442322	-0.000270035	-0.000132059	-2.30106e-05	6.13407e-05	0.000124345	0.000168732	0.000196834	0.000210756	0.000212498	0.000204034	0.000187353	0.000164473	0.000137441	0.000108317	7.9158e-05	5.19903e-05	2.87795e-05	1.13836e-05	1.68546e-06	
7.65808e-06	5.08188e-05	0.000122662	0.000201446	0.00026806	0.000307966	0.000311711	0.000274718	0.000196262	7.80574e-05	-7.72085e-05	-0.000267106	-0.000490349	-0.00074729	-0.00104011	-0.00137269	-0.00175031	-0.00217907	-0.00266522	-0.00321434	-0.00383058	-0.00451582	-0.00526915	-0.00608644	-0.00696031	-0.00788031	-0.00883342	-0.00980479	-0.0107787	-0.0117395	-0.0126726	-0.0135652	-0.014407	-0.0151901	-0.0159089	-0.0165602	-0.0171426	-0.017656	-0.0181014	-0.0184811	-0.0187978	-0.0190553	-0.0192578	-0.0194102	-0.0195178	-0.0195863	-0.0196211	-0.0196278	-0.0196118	-0.019578	-0.0195307	-0.0194741	-0.0194113	-0.0193454	-0.0192785	-0.0192127	-0.0191491	-0.019089	-0.0190329	-0.0189813	-0.0189344	-0.0188921	-0.0188544	-0.0188209	-0.0187915	-0.0187656	-0.018743	-0.0187233	-0.018706	-0.0186907	-0.0186772	-0.0186651	-0.018654	-0.0186437	-0.018634	-0.0186245	-0.0186151	-0.0186056	-0.0185959	-0.018586	-0.0185756	-0.0185647	-0.0185533	-0.0185414	-0.018529	-0.0185161	-0.0185028	-0.0184892	-0.0184754	-0.0184614	-0.0184474	-0.0184336	-0.0184201	-0.0184072	-0.018395	-0.0183838	-0.0183738	-0.0183653	-0.0183587	-0.0183541	-0.018352	-0.0183527	-0.0183567	-0.0183643	-0.0183762	-0.0183927	-0.0184146	-0.0184425	-0.0184771	-0.0185193	-0.0185699	-0.0186301	-0.0187008	-0.0187833	-0.0188787	-0.0189884	-0.0191133	-0.0192547	-0.0194131	-0.019589	-0.0197821	-0.0199911	-0.0202136	-0.0204457	-0.0206817	-0.0209134	-0.0211303	-0.0213193	-0.0214645	-0.0215475	-0.0215485	-0.0214464	-0.0212207	-0.0208533	-0.0203296	-0.0196411	-0.0187867	-0.0177736	-0.016618	-0.0153443	-0.0139836	-0.0125717	-0.0111463	-0.00974398	-0.00839785	-0.00713549	-0.0059776	-0.00493752	-0.00402144	-0.00322911	-0.00255511	-0.00199016	-0.00152263	-0.00113984	-0.000829163	-0.000578881	-0.000378651	-0.000219744	-9.50369e-05	1.15672e-06	7.33329e-05	0.000125077	0.000159324	0.000178584	0.000185109	0.000181019	0.000168375	0.000149222	0.000125603	9.95576e-05	7.31053e-05	4.82241e-05	2.68194e-05	1.06711e-05	1.58478e-06	
7.36979e-06	4.8606e-05	0.00011563	0.000185361	0.000238091	0.000259536	0.000241098	0.000179301	7.44308e-05	-7.11316e-05	-0.000254502	-0.000473518	-0.000727534	-0.00101778	-0.00134737	-0.00172103	-0.00214454	-0.00262411	-0.00316545	-0.00377301	-0.00444907	-0.00519312	-0.00600141	-0.0068668	-0.00777897	-0.00872488	-0.00968956	-0.010657	-0.0116113	-0.0125376	-0.0134228	-0.0142562	-0.0150297	-0.0157377	-0.0163768	-0.0169457	-0.0174441	-0.0178735	-0.0182361	-0.018535	-0.0187742	-0.0189584	-0.0190928	-0.0191831	-0.0192352	-0.019255	-0.0192483	-0.0192205	-0.0191766	-0.0191212	-0.0190582	-0.0189908	-0.0189218	-0.0188534	-0.0187872	-0.0187246	-0.0186663	-0.0186129	-0.0185646	-0.0185215	-0.0184834	-0.0184501	-0.0184213	-0.0183965	-0.0183754	-0.0183574	-0.0183423	-0.0183295	-0.0183186	-0.0183093	-0.0183013	-0.0182941	-0.0182875	-0.0182813	-0.0182752	-0.0182691	-0.0182627	-0.0182559	-0.0182486	-0.0182408	-0.0182323	-0.0182232	-0.0182133	-0.0182028	-0.0181916	-0.0181797	-0.0181674	-0.0181545	-0.0181412	-0.0181277	-0.0181141	-0.0181004	-0.018087	-0.0180739	-0.0180614	-0.0180497	-0.018039	-0.0180295	-0.0180215	-0.0180153	-0.0180111	-0.0180093	-0.0180103	-0.0180143	-0.0180217	-0.0180331	-0.0180489	-0.0180696	-0.0180959	-0.0181284	-0.0181679	-0.0182153	-0.0182716	-0.0183379	-0.0184153	-0.0185052	-0.0186089	-0.0187278	-0.0188632	-0.0190161	-0.0191875	-0.0193773	-0.0195852	-0.0198094	-0.0200466	-0.0202919	-0.0205377	-0.0207741	-0.0209881	-0.0211637	-0.0212822	-0.0213225	-0.0212621	-0.0210788	-0.0207519	-0.0202646	-0.0196063	-0.0187738	-0.0177733	-0.0166208	-0.0153411	-0.0139669	-0.0125362	-0.0110889	-0.0096641	-0.00829719	-0.00701736	-0.00584642	-0.00479819	-0.00387884	-0.00308776	-0.00241886	-0.00186215	-0.00140524	-0.00103475	-0.000737455	-0.000501133	-0.00031503	-0.00017008	-5.88747e-05	2.45138e-05	8.47968e-05	0.000125751	0.000150481	0.000161641	0.000161605	0.000152582	0.000136692	0.000116005	9.25559e-05	6.83426e-05	4.53106e-05	2.53287e-05	1.01372e-05	1.51006e-06	
6.91465e-06	4.52535e-05	0.00010567	0.000164032	0.000200366	0.000200961	0.000158289	7.00707e-05	-6.24495e-05	-0.000236378	-0.000448836	-0.000698123	-0.000984381	-0.00130977	-0.00167827	-0.00209524	-0.00256668	-0.00309842	-0.00369517	-0.00435966	-0.00509188	-0.00588856	-0.00674297	-0.00764504	-0.00858186	-0.00953839	-0.0104985	-0.011446	-0.0123655	-0.0132439	-0.0140699	-0.0148353	-0.0155342	-0.0161631	-0.0167204	-0.0172063	-0.017622	-0.01797	-0.0182536	-0.0184772	-0.0186457	-0.0187648	-0.0188404	-0.0188787	-0.018886	-0.0188682	-0.0188309	-0.0187792	-0.0187177	-0.01865	-0.0185797	-0.0185091	-0.0184404	-0.0183751	-0.0183143	-0.0182586	-0.0182085	-0.0181639	-0.0181249	-0.0180912	-0.0180625	-0.0180383	-0.0180181	-0.0180016	-0.0179881	-0.0179773	-0.0179688	-0.017962	-0.0179567	-0.0179524	-0.0179488	-0.0179457	-0.0179428	-0.0179399	-0.0179367	-0.0179332	-0.0179292	-0.0179245	-0.0179191	-0.017913	-0.017906	-0.0178982	-0.0178895	-0.01788	-0.0178697	-0.0178587	-0.0178469	-0.0178346	-0.0178219	-0.0178087	-0.0177953	-0.0177819	-0.0177685	-0.0177554	-0.0177427	-0.0177306	-0.0177194	-0.0177092	-0.0177003	-0.017693	-0.0176874	-0.0176839	-0.0176827	-0.0176841	-0.0176885	-0.0176961	-0.0177074	-0.0177229	-0.0177429	-0.017768	-0.0177988	-0.0178361	-0.0178807	-0.0179335	-0.0179956	-0.0180682	-0.0181526	-0.0182502	-0.0183626	-0.0184914	-0.0186378	-0.0188031	-0.0189881	-0.0191927	-0.0194158	-0.019655	-0.019906	-0.020162	-0.0204135	-0.020648	-0.0208493	-0.0209985	-0.0210734	-0.0210503	-0.020905	-0.0206147	-0.0201603	-0.0195288	-0.0187154	-0.0177253	-0.0165741	-0.0152875	-0.0138997	-0.0124509	-0.0109835	-0.00953916	-0.0081552	-0.00686239	-0.00568336	-0.00463219	-0.00371475	-0.00292979	-0.00227043	-0.0017258	-0.0012827	-0.00092704	-0.000645039	-0.000424019	-0.000252887	-0.000122316	-2.46855e-05	4.61115e-05	9.49447e-05	0.000125733	0.000141707	0.000145628	0.000139952	0.000126941	0.000108739	8.74102e-05	6.49542e-05	4.33101e-05	2.43426e-05	9.79614e-06	1.4632e-06	
6.27543e-06	4.06537e-05	9.25595e-05	0.000137175	0.000154645	0.000132144	6.34101e-05	-5.26131e-05	-0.000213821	-0.000416996	-0.000659473	-0.00094019	-0.00126017	-0.00162246	-0.00203179	-0.00249385	-0.00301444	-0.00359854	-0.00424934	-0.00496739	-0.00575004	-0.00659108	-0.00748087	-0.00840673	-0.0093537	-0.0103055	-0.0112458	-0.0121589	-0.013031	-0.0138508	-0.0146095	-0.015301	-0.0159217	-0.0164698	-0.0169454	-0.0173498	-0.0176857	-0.0179567	-0.0181672	-0.0183227	-0.0184289	-0.0184923	-0.0185193	-0.0185164	-0.0184896	-0.0184448	-0.0183871	-0.018321	-0.0182504	-0.0181783	-0.0181073	-0.0180392	-0.0179756	-0.0179172	-0.0178646	-0.017818	-0.0177774	-0.0177427	-0.0177133	-0.017689	-0.0176693	-0.0176536	-0.0176413	-0.0176321	-0.0176254	-0.0176208	-0.0176178	-0.0176161	-0.0176153	-0.0176151	-0.0176152	-0.0176153	-0.0176153	-0.017615	-0.0176142	-0.0176128	-0.0176106	-0.0176076	-0.0176036	-0.0175988	-0.017593	-0.0175862	-0.0175784	-0.0175697	-0.0175601	-0.0175496	-0.0175384	-0.0175265	-0.0175141	-0.0175012	-0.017488	-0.0174746	-0.0174612	-0.017448	-0.0174352	-0.0174228	-0.0174112	-0.0174005	-0.017391	-0.0173828	-0.0173762	-0.0173715	-0.0173688	-0.0173683	-0.0173705	-0.0173755	-0.0173837	-0.0173953	-0.0174107	-0.0174304	-0.0174549	-0.0174845	-0.0175201	-0.0175623	-0.0176121	-0.0176704	-0.0177385	-0.0178177	-0.0179094	-0.0180153	-0.0181372	-0.0182766	-0.0184352	-0.0186141	-0.0188138	-0.0190339	-0.0192727	-0.0195266	-0.0197895	-0.0200526	-0.0203035	-0.0205264	-0.0207018	-0.020807	-0.0208167	-0.020705	-0.020447	-0.0200213	-0.0194128	-0.0186151	-0.0176324	-0.0164801	-0.0151849	-0.013783	-0.0123165	-0.0108308	-0.00936973	-0.00797264	-0.00667155	-0.00548967	-0.00444099	-0.00353081	-0.00275699	-0.00211164	-0.00158291	-0.00115672	-0.000818315	-0.000553368	-0.000348829	-0.000193347	-7.74118e-05	6.72999e-06	6.52958e-05	0.000103252	0.000124605	0.000132663	0.000130248	0.000119855	0.000103765	8.41168e-05	6.29516e-05	4.22365e-05	2.38708e-05	9.65209e-06	1.44503e-06	
5.43707e-06	3.47156e-05	7.61237e-05	0.000104604	0.000100839	5.31915e-05	-4.31926e-05	-0.000188168	-0.00037892	-0.000612115	-0.000885504	-0.00119879	-0.00155391	-0.0019547	-0.00240637	-0.00291459	-0.00348452	-0.00411979	-0.0048216	-0.00558796	-0.00641338	-0.00728876	-0.00820182	-0.00913779	-0.0100804	-0.011013	-0.0119198	-0.0127864	-0.0136011	-0.0143546	-0.0150406	-0.0156551	-0.0161961	-0.0166638	-0.0170595	-0.0173858	-0.0176466	-0.0178467	-0.0179915	-0.0180874	-0.0181409	-0.0181587	-0.0181476	-0.0181138	-0.0180633	-0.0180011	-0.0179318	-0.0178592	-0.0177864	-0.0177158	-0.0176491	-0.0175875	-0.0175319	-0.0174827	-0.0174398	-0.0174032	-0.0173726	-0.0173475	-0.0173275	-0.017312	-0.0173004	-0.0172922	-0.0172869	-0.017284	-0.017283	-0.0172835	-0.0172851	-0.0172875	-0.0172904	-0.0172935	-0.0172965	-0.0172992	-0.0173016	-0.0173033	-0.0173044	-0.0173046	-0.0173038	-0.0173021	-0.0172994	-0.0172956	-0.0172907	-0.0172847	-0.0172776	-0.0172695	-0.0172604	-0.0172504	-0.0172396	-0.017228	-0.0172157	-0.017203	-0.0171899	-0.0171765	-0.0171631	-0.0171497	-0.0171366	-0.017124	-0.017112	-0.0171008	-0.0170907	-0.0170818	-0.0170744	-0.0170687	-0.0170648	-0.017063	-0.0170635	-0.0170666	-0.0170725	-0.0170814	-0.0170936	-0.0171094	-0.0171292	-0.0171533	-0.0171822	-0.0172166	-0.0172569	-0.0173042	-0.0173593	-0.0174233	-0.0174977	-0.0175838	-0.0176835	-0.0177986	-0.0179309	-0.0180823	-0.0182544	-0.0184483	-0.0186641	-0.0189008	-0.0191554	-0.0194226	-0.0196942	-0.0199583	-0.0201991	-0.0203969	-0.020528	-0.0205662	-0.0204837	-0.0202534	-0.019852	-0.0192622	-0.018476	-0.0174968	-0.0163405	-0.0150347	-0.0136175	-0.0121339	-0.0106315	-0.00915668	-0.00775058	-0.0064462	-0.00526697	-0.00422643	-0.00332899	-0.00257135	-0.00194444	-0.00143531	-0.00102901	-0.000710075	-0.000463743	-0.000276665	-0.000137321	-3.61079e-05	3.47796e-05	8.15947e-05	0.000109335	0.000122036	0.00012303	0.000115156	0.000100912	8.25766e-05	6.22795e-05	4.20612e-05	2.39009e-05	9.70148e-06	1.45495e-06	
4.38738e-06	2.73687e-05	5.62467e-05	6.62444e-05	3.90198e-05	-3.55938e-05	-0.000160958	-0.000335805	-0.000556797	-0.000820697	-0.00112584	-0.00147278	-0.00186429	-0.00230483	-0.00279978	-0.00335435	-0.00397259	-0.00465633	-0.0054044	-0.00621207	-0.00707098	-0.00796941	-0.00889291	-0.00982532	-0.0107499	-0.0116503	-0.012512	-0.0133226	-0.0140724	-0.0147547	-0.015365	-0.0159013	-0.0163635	-0.0167528	-0.0170721	-0.0173253	-0.0175174	-0.0176541	-0.0177419	-0.0177876	-0.0177983	-0.0177809	-0.0177417	-0.0176868	-0.0176214	-0.01755	-0.0174765	-0.0174037	-0.017334	-0.0172691	-0.0172099	-0.0171573	-0.0171114	-0.0170722	-0.0170395	-0.0170129	-0.0169919	-0.0169759	-0.0169643	-0.0169565	-0.0169521	-0.0169504	-0.0169509	-0.0169533	-0.016957	-0.0169617	-0.016967	-0.0169728	-0.0169786	-0.0169843	-0.0169897	-0.0169946	-0.0169988	-0.0170022	-0.0170048	-0.0170063	-0.0170068	-0.0170062	-0.0170044	-0.0170014	-0.0169973	-0.016992	-0.0169855	-0.0169779	-0.0169692	-0.0169596	-0.016949	-0.0169376	-0.0169255	-0.0169128	-0.0168997	-0.0168862	-0.0168726	-0.016859	-0.0168456	-0.0168326	-0.0168201	-0.0168084	-0.0167977	-0.0167881	-0.0167799	-0.0167732	-0.0167684	-0.0167654	-0.0167646	-0.0167662	-0.0167703	-0.0167772	-0.016787	-0.0168	-0.0168164	-0.0168366	-0.0168607	-0.0168893	-0.0169228	-0.0169618	-0.017007	-0.0170594	-0.0171199	-0.01719	-0.017271	-0.0173649	-0.0174734	-0.0175988	-0.017743	-0.0179081	-0.0180956	-0.0183062	-0.0185395	-0.0187933	-0.0190629	-0.0193407	-0.0196152	-0.0198707	-0.0200873	-0.0202406	-0.0203031	-0.0202453	-0.0200381	-0.0196561	-0.01908	-0.0183007	-0.0173209	-0.0161569	-0.0148379	-0.0134043	-0.0119037	-0.0103864	-0.00890111	-0.00749044	-0.00618807	-0.00501724	-0.00399068	-0.00311153	-0.00237509	-0.00177092	-0.00128492	-0.000901218	-0.000603749	-0.000377352	-0.00020849	-8.55753e-05	9.91516e-07	5.8982e-05	9.46085e-05	0.000112833	0.000117663	0.000112408	9.98889e-05	8.25975e-05	6.28171e-05	4.27137e-05	2.43978e-05	9.93178e-06	1.49134e-06	
3.1177e-06	1.85677e-05	3.28788e-05	2.2138e-05	-3.05733e-05	-0.000133715	-0.000289129	-0.000494552	-0.000746333	-0.00104153	-0.0013792	-0.00176073	-0.00218962	-0.00267068	-0.00320907	-0.00380912	-0.00447331	-0.00520129	-0.00598927	-0.00682975	-0.00771172	-0.00862121	-0.00954229	-0.0104581	-0.0113522	-0.0122095	-0.013017	-0.0137645	-0.0144448	-0.015053	-0.0155868	-0.0160458	-0.0164314	-0.0167461	-0.0169942	-0.0171807	-0.0173115	-0.0173935	-0.0174335	-0.0174389	-0.0174168	-0.0173737	-0.0173157	-0.0172481	-0.0171755	-0.0171017	-0.0170294	-0.0169611	-0.0168981	-0.0168415	-0.0167919	-0.0167493	-0.0167137	-0.0166847	-0.0166618	-0.0166445	-0.0166323	-0.0166243	-0.0166201	-0.0166191	-0.0166207	-0.0166244	-0.0166298	-0.0166364	-0.016644	-0.0166521	-0.0166605	-0.016669	-0.0166773	-0.0166852	-0.0166925	-0.0166992	-0.016705	-0.0167098	-0.0167137	-0.0167164	-0.016718	-0.0167183	-0.0167174	-0.0167152	-0.0167117	-0.016707	-0.0167011	-0.0166939	-0.0166856	-0.0166762	-0.0166658	-0.0166546	-0.0166425	-0.0166298	-0.0166165	-0.0166029	-0.016589	-0.0165751	-0.0165613	-0.0165478	-0.0165348	-0.0165225	-0.016511	-0.0165007	-0.0164916	-0.016484	-0.0164781	-0.016474	-0.016472	-0.0164722	-0.0164748	-0.01648	-0.016488	-0.0164988	-0.0165127	-0.01653	-0.0165507	-0.0165751	-0.0166037	-0.0166367	-0.0166747	-0.0167184	-0.0167685	-0.016826	-0.0168923	-0.0169688	-0.0170573	-0.0171598	-0.0172785	-0.0174157	-0.0175739	-0.0177547	-0.0179597	-0.0181889	-0.0184408	-0.0187114	-0.0189935	-0.0192762	-0.0195439	-0.0197762	-0.0199482	-0.020031	-0.0199934	-0.0198045	-0.0194367	-0.0188691	-0.0180914	-0.0171061	-0.0159304	-0.0145955	-0.0131441	-0.0116268	-0.0100967	-0.00860447	-0.00719405	-0.00589932	-0.00474293	-0.00373631	-0.002881	-0.00217067	-0.00159335	-0.00113373	-0.000775062	-0.000500739	-0.000295323	-0.000145194	-3.88082e-05	3.33322e-05	7.88754e-05	0.000103919	0.000113326	0.000111029	0.000100289	8.39043e-05	6.43859e-05	4.40878e-05	2.53075e-05	1.0324e-05	1.55145e-06	
1.62352e-06	8.29537e-06	6.04233e-06	-2.75506e-05	-0.000107541	-0.000240497	-0.000426768	-0.000663271	-0.000946251	-0.00127324	-0.00164406	-0.0020609	-0.00252776	-0.00304947	-0.00363056	-0.00427405	-0.00498047	-0.00574701	-0.00656719	-0.00743088	-0.00832478	-0.0092333	-0.0101397	-0.0110272	-0.0118803	-0.0126856	-0.0134322	-0.0141121	-0.0147202	-0.0152537	-0.015712	-0.0160961	-0.0164089	-0.0166543	-0.0168375	-0.0169648	-0.0170429	-0.0170792	-0.017081	-0.0170556	-0.0170099	-0.0169498	-0.016881	-0.0168079	-0.0167342	-0.0166629	-0.0165961	-0.0165352	-0.0164812	-0.0164344	-0.016395	-0.0163628	-0.0163372	-0.0163178	-0.016304	-0.0162951	-0.0162905	-0.0162896	-0.0162917	-0.0162963	-0.0163029	-0.0163111	-0.0163205	-0.0163307	-0.0163414	-0.0163524	-0.0163634	-0.0163741	-0.0163845	-0.0163942	-0.0164033	-0.0164115	-0.0164187	-0.0164249	-0.0164299	-0.0164338	-0.0164363	-0.0164375	-0.0164374	-0.016436	-0.0164332	-0.016429	-0.0164235	-0.0164168	-0.0164088	-0.0163996	-0.0163894	-0.0163783	-0.0163662	-0.0163534	-0.01634	-0.0163261	-0.0163119	-0.0162976	-0.0162833	-0.0162692	-0.0162555	-0.0162425	-0.0162302	-0.0162189	-0.0162089	-0.0162002	-0.0161931	-0.0161879	-0.0161846	-0.0161835	-0.0161846	-0.0161883	-0.0161946	-0.0162036	-0.0162155	-0.0162305	-0.0162486	-0.01627	-0.016295	-0.0163237	-0.0163566	-0.016394	-0.0164365	-0.0164848	-0.0165398	-0.0166028	-0.0166753	-0.0167589	-0.0168558	-0.0169683	-0.017099	-0.0172504	-0.0174248	-0.017624	-0.0178488	-0.0180981	-0.0183687	-0.0186538	-0.0189429	-0.0192205	-0.0194659	-0.0196533	-0.0197526	-0.0197309	-0.0195553	-0.0191962	-0.0186314	-0.0178496	-0.0168537	-0.015662	-0.0143081	-0.0128376	-0.0113041	-0.00976359	-0.00826854	-0.00686364	-0.00558259	-0.00444688	-0.00346625	-0.00264029	-0.00196077	-0.00141411	-0.000983789	-0.000652246	-0.000402428	-0.000218748	-8.76352e-05	2.30019e-06	6.03495e-05	9.39557e-05	0.000109034	0.000110304	0.000101602	8.61439e-05	6.67531e-05	4.60424e-05	2.65577e-05	1.08518e-05	1.63162e-06	
-9.50497e-08	-3.4343e-06	-2.41647e-05	-8.25356e-05	-0.000191331	-0.000355098	-0.000572781	-0.000840672	-0.00115512	-0.00151425	-0.00191867	-0.0023712	-0.00287609	-0.00343781	-0.00405985	-0.00474354	-0.00548716	-0.00628533	-0.00712898	-0.00800563	-0.00890022	-0.0097962	-0.0106767	-0.0115258	-0.0123295	-0.0130763	-0.0137575	-0.0143674	-0.0149027	-0.0153625	-0.0157477	-0.0160608	-0.016306	-0.0164884	-0.0166142	-0.0166906	-0.0167249	-0.0167247	-0.0166975	-0.0166502	-0.0165891	-0.0165196	-0.0164465	-0.0163734	-0.0163033	-0.0162381	-0.0161793	-0.0161278	-0.0160838	-0.0160474	-0.0160182	-0.0159958	-0.0159797	-0.015969	-0.0159632	-0.0159616	-0.0159636	-0.0159686	-0.0159759	-0.0159852	-0.0159961	-0.016008	-0.0160207	-0.0160339	-0.0160473	-0.0160607	-0.0160739	-0.0160866	-0.0160988	-0.0161102	-0.0161208	-0.0161305	-0.016139	-0.0161464	-0.0161526	-0.0161575	-0.016161	-0.0161631	-0.0161638	-0.0161631	-0.0161609	-0.0161573	-0.0161523	-0.016146	-0.0161383	-0.0161294	-0.0161193	-0.0161082	-0.0160961	-0.0160832	-0.0160696	-0.0160554	-0.0160409	-0.0160261	-0.0160112	-0.0159964	-0.015982	-0.0159681	-0.0159549	-0.0159426	-0.0159314	-0.0159216	-0.0159133	-0.0159067	-0.015902	-0.0158994	-0.0158991	-0.0159012	-0.0159058	-0.0159131	-0.0159232	-0.0159362	-0.0159522	-0.0159712	-0.0159935	-0.0160191	-0.0160482	-0.0160812	-0.0161182	-0.0161598	-0.0162067	-0.0162597	-0.0163199	-0.0163888	-0.0164682	-0.01656	-0.0166669	-0.0167914	-0.0169364	-0.0171046	-0.0172982	-0.0175185	-0.017765	-0.018035	-0.0183223	-0.0186166	-0.0189023	-0.0191584	-0.0193583	-0.0194703	-0.01946	-0.0192925	-0.0189364	-0.0183683	-0.0175764	-0.0165642	-0.0153521	-0.0139761	-0.0124855	-0.0109369	-0.00938882	-0.00789551	-0.00650193	-0.00524096	-0.00413242	-0.00318385	-0.00239258	-0.00174829	-0.00123574	-0.000837231	-0.000534502	-0.000310193	-0.000148714	-3.6672e-05	3.70464e-05	8.14339e-05	0.000103656	0.000109401	0.000103229	8.8898e-05	6.96412e-05	4.84094e-05	2.80621e-05	1.14842e-05	1.72745e-06	
