0.000211455	0.000607903	0.000958086	0.00127094	0.00155274	0.00181131	0.00205406	0.00228751	0.00251678	0.00274556	0.00297608	0.00320933	0.00344532	0.0036833	0.00392199	0.00415977	0.00439481	0.00462516	0.00484884	0.00506389	0.00526839	0.00546054	0.00563867	0.00580125	0.00594695	0.00607464	0.00618339	0.00627247	0.00634137	0.00638977	0.00641756	0.00642481	0.00641174	0.00637877	0.00632645	0.00625548	0.00616667	0.00606094	0.00593929	0.00580281	0.00565262	0.00548987	0.00531571	0.00513129	0.00493773	0.0047361	0.00452742	0.00431264	0.00409263	0.00386819	0.00364003	0.00340879	0.00317502	0.00293919	0.0027017	0.00246289	0.00222302	0.0019823	0.0017409	0.00149892	0.00125644	0.0010135	0.000770099	0.00052622	0.000281816	3.68244e-05	-0.000208839	-0.00045527	-0.000702584	-0.000950903	-0.00120037	-0.00145111	-0.00170331	-0.0019571	-0.00221266	-0.00247014	-0.00272972	-0.00299154	-0.00325573	-0.00352239	-0.00379159	-0.00406331	-0.00433748	-0.00461391	-0.00489225	-0.00517201	-0.00545247	-0.00573263	-0.0060112	-0.00628654	-0.00655659	-0.00681884	-0.00707032	-0.00730756	-0.00752661	-0.00772305	-0.0078921	-0.00802873	-0.00812776	-0.0081841	-0.008193	-0.00815024	-0.00805247	-0.00789743	-0.00768422	-0.00741345	-0.00708741	-0.00671004	-0.00628688	-0.0058249	-0.00533227	-0.00481796	-0.00429145	-0.00376229	-0.0032398	-0.00273269	-0.00224889	-0.00179532	-0.0013779	-0.00100151	-0.000670096	-0.000386801	-0.00015416	2.57227e-05	0.000150984	0.000219808	0.000230467	0.000180542	7.01398e-05	
0.000234933	0.000674221	0.00105912	0.00139933	0.00170265	0.00197827	0.00223481	0.00247978	0.00271906	0.00295683	0.00319566	0.00343669	0.00367996	0.00392468	0.00416949	0.00441265	0.00465223	0.00488618	0.00511242	0.00532892	0.00553372	0.005725	0.00590107	0.00606044	0.00620181	0.00632409	0.0064264	0.0065081	0.00656875	0.00660813	0.00662621	0.00662316	0.00659932	0.00655522	0.00649152	0.00640904	0.00630872	0.00619158	0.00605874	0.00591139	0.00575073	0.005578	0.00539441	0.00520117	0.00499943	0.00479029	0.00457476	0.00435381	0.00412829	0.00389898	0.00366656	0.00343164	0.00319473	0.00295627	0.0027166	0.00247604	0.0022348	0.00199307	0.00175095	0.00150855	0.00126589	0.001023	0.000779852	0.000536413	0.000292619	4.83952e-05	-0.000196354	-0.000441733	-0.000687864	-0.000934877	-0.00118292	-0.00143213	-0.00168269	-0.00193476	-0.00218853	-0.00244418	-0.00270191	-0.0029619	-0.00322434	-0.0034894	-0.00375721	-0.00402789	-0.00430147	-0.00457791	-0.00485707	-0.00513862	-0.00542209	-0.00570675	-0.00599159	-0.00627525	-0.00655599	-0.00683158	-0.00709934	-0.007356	-0.00759776	-0.00782028	-0.0080187	-0.00818774	-0.00832186	-0.00841536	-0.00846271	-0.00845876	-0.00839903	-0.00828005	-0.00809968	-0.0078573	-0.00755406	-0.00719297	-0.00677888	-0.00631838	-0.00581958	-0.00529176	-0.00474498	-0.00418967	-0.00363621	-0.0030945	-0.00257368	-0.00208191	-0.00162619	-0.00121239	-0.000845265	-0.000528623	-0.000265489	-5.83321e-05	9.07262e-05	0.000179678	0.00020664	0.000168983	6.69144e-05	
0.000259114	0.000742496	0.00116303	0.0015312	0.00185641	0.00214923	0.00241957	0.00267594	0.002925	0.00317148	0.00341826	0.00366664	0.00391671	0.00416763	0.00441796	0.00466587	0.00490929	0.0051461	0.00537414	0.0055913	0.00579561	0.00598522	0.00615844	0.00631382	0.00645008	0.00656621	0.00666138	0.00673503	0.0067868	0.00681658	0.00682442	0.00681062	0.00677562	0.00672008	0.00664479	0.00655068	0.0064388	0.00631032	0.00616644	0.00600846	0.00583766	0.00565535	0.0054628	0.00526126	0.00505189	0.00483582	0.00461407	0.00438756	0.00415715	0.00392358	0.0036875	0.00344947	0.00320996	0.00296937	0.00272801	0.00248613	0.00224391	0.00200151	0.001759	0.00151644	0.00127384	0.00103119	0.000788469	0.000545606	0.000302533	5.91634e-05	-0.000184604	-0.000428879	-0.000673787	-0.000919458	-0.00116604	-0.00141368	-0.00166255	-0.00191282	-0.00216469	-0.00241835	-0.00267401	-0.0029319	-0.00319222	-0.00345521	-0.00372106	-0.00398997	-0.00426209	-0.00453749	-0.00481619	-0.00509808	-0.00538288	-0.00567012	-0.00595909	-0.00624871	-0.00653759	-0.00682384	-0.0071051	-0.0073784	-0.0076402	-0.00788632	-0.00811197	-0.00831178	-0.00847994	-0.00861034	-0.00869675	-0.00873315	-0.008714	-0.0086346	-0.00849146	-0.00828259	-0.00800782	-0.00766899	-0.00726998	-0.00681674	-0.00631707	-0.00578031	-0.00521697	-0.00463825	-0.00405554	-0.00347998	-0.00292202	-0.00239113	-0.0018956	-0.00144241	-0.0010373	-0.000684886	-0.0003888	-0.000151977	2.31285e-05	0.000134262	0.000179351	0.000155525	6.30983e-05	
0.000283878	0.000812396	0.00126935	0.001666	0.00201339	0.00232354	0.00260765	0.00287528	0.0031339	0.00338878	0.00364312	0.00389841	0.00415478	0.00441135	0.00466659	0.00491858	0.00516516	0.00540409	0.00563317	0.00585024	0.00605328	0.00624044	0.00641005	0.00656069	0.00669113	0.00680041	0.00688778	0.00695277	0.00699511	0.00701476	0.00701193	0.006987	0.00694056	0.00687338	0.00678637	0.00668061	0.00655726	0.00641759	0.00626294	0.00609466	0.00591413	0.00572271	0.00552173	0.00531246	0.00509608	0.00487371	0.00464635	0.00441493	0.00418025	0.00394302	0.00370385	0.00346326	0.00322166	0.00297941	0.00273677	0.00249395	0.00225111	0.00200833	0.00176568	0.00152318	0.00128083	0.00103858	0.000796383	0.000554179	0.00031188	6.93939e-05	-0.000173384	-0.000416564	-0.000660271	-0.000904632	-0.00114979	-0.00139589	-0.0016431	-0.00189159	-0.00214155	-0.00239318	-0.0026467	-0.00290234	-0.00316035	-0.00342097	-0.00368447	-0.00395109	-0.00422107	-0.00449461	-0.00477185	-0.00505283	-0.00533751	-0.00562564	-0.00591677	-0.00621016	-0.00650474	-0.00679898	-0.0070909	-0.00737791	-0.00765679	-0.00792365	-0.00817387	-0.00840216	-0.00860261	-0.00876879	-0.00889397	-0.00897137	-0.00899447	-0.00895735	-0.00885516	-0.00868444	-0.00844354	-0.00813287	-0.00775512	-0.00731527	-0.00682054	-0.00628007	-0.00570459	-0.00510592	-0.0044964	-0.00388837	-0.00329367	-0.00272319	-0.00218662	-0.00169227	-0.00124702	-0.000856432	-0.000524903	-0.000255944	-5.24349e-05	8.30583e-05	0.000148233	0.000139945	5.8614e-05	
0.000309095	0.000883572	0.00137758	0.00180314	0.00217296	0.00250053	0.00279836	0.0030771	0.00334503	0.00360797	0.00386949	0.00413123	0.00439338	0.00465502	0.00491456	0.00516998	0.00541901	0.00565937	0.00588875	0.00610497	0.00630599	0.00648997	0.00665526	0.00680046	0.0069244	0.0070262	0.00710518	0.00716096	0.00719336	0.00720248	0.00718861	0.00715228	0.0070942	0.00701527	0.00691654	0.0067992	0.00666455	0.00651397	0.00634887	0.00617072	0.00598095	0.00578098	0.00557215	0.00535576	0.005133	0.00490497	0.00467266	0.00443694	0.0041986	0.00395829	0.00371658	0.00347393	0.00323071	0.00298722	0.00274369	0.00250027	0.00225709	0.00201419	0.00177161	0.00152934	0.00128735	0.0010456	0.000804	0.000562489	0.000320972	7.93537e-05	-0.000162472	-0.000404614	-0.000647192	-0.000890328	-0.00113416	-0.00137882	-0.00162446	-0.00187126	-0.00211939	-0.00236905	-0.00262045	-0.00287384	-0.00312945	-0.00338758	-0.00364849	-0.0039125	-0.00417989	-0.00445095	-0.00472594	-0.00500505	-0.0052884	-0.00557596	-0.00586754	-0.0061627	-0.00646071	-0.00676042	-0.00706023	-0.00735797	-0.00765085	-0.00793531	-0.00820707	-0.00846103	-0.00869134	-0.00889143	-0.00905424	-0.00917237	-0.00923844	-0.00924542	-0.0091871	-0.0090585	-0.00885638	-0.00857952	-0.00822916	-0.00780904	-0.00732545	-0.00678706	-0.00620454	-0.00559011	-0.00495694	-0.00431851	-0.00368805	-0.00307799	-0.00249957	-0.00196255	-0.00147515	-0.00104404	-0.000674574	-0.000370951	-0.000136585	2.55672e-05	0.000112922	0.000122024	5.33914e-05	
0.000334631	0.000955659	0.00148719	0.00194199	0.00233444	0.00267949	0.00299099	0.00328067	0.00355765	0.00382832	0.00409661	0.00436434	0.00463174	0.00489789	0.00516111	0.00541929	0.00567011	0.00591118	0.00614015	0.00635481	0.00655311	0.00673321	0.00689349	0.0070326	0.00714944	0.00724318	0.00731324	0.00735933	0.00738139	0.00737962	0.00735445	0.00730653	0.00723671	0.00714603	0.00703566	0.00690694	0.00676126	0.00660012	0.00642502	0.00623749	0.00603903	0.00583108	0.00561504	0.00539217	0.00516368	0.00493063	0.00469399	0.00445459	0.00421317	0.00397033	0.00372658	0.00348234	0.00323792	0.00299358	0.00274948	0.00250576	0.00226247	0.00201965	0.0017773	0.00153539	0.00129386	0.00105265	0.000811675	0.000570855	0.000330093	8.92915e-05	-0.000151654	-0.000392848	-0.000634404	-0.000876435	-0.00111907	-0.00136242	-0.00160665	-0.0018519	-0.00209834	-0.00234616	-0.00259556	-0.00284677	-0.00310004	-0.00335565	-0.00361391	-0.00387513	-0.00413967	-0.00440786	-0.00468005	-0.00495655	-0.00523762	-0.00552343	-0.00581402	-0.00610923	-0.00640864	-0.00671147	-0.00701656	-0.00732215	-0.00762591	-0.00792474	-0.00821476	-0.00849119	-0.00874839	-0.00897986	-0.00917835	-0.00933605	-0.00944488	-0.00949682	-0.00948438	-0.00940109	-0.00924199	-0.00900417	-0.00868712	-0.00829306	-0.00782707	-0.00729698	-0.00671311	-0.00608781	-0.00543487	-0.00476882	-0.00410426	-0.00345519	-0.00283451	-0.00225364	-0.00172227	-0.00124844	-0.000838558	-0.000497707	-0.00022995	-3.8726e-05	7.30344e-05	0.000101525	4.7348e-05	
0.000360348	0.00102828	0.00159766	0.00208194	0.00249715	0.00285973	0.00318483	0.00348528	0.00377105	0.00404911	0.00432375	0.00459699	0.00486912	0.0051392	0.00540549	0.0056658	0.00591774	0.00615884	0.00638672	0.00659915	0.00679405	0.00696962	0.00712427	0.0072567	0.00736588	0.00745104	0.00751173	0.00754773	0.00755912	0.00754621	0.00750956	0.00744997	0.00736842	0.00726608	0.00714426	0.00700442	0.00684807	0.0066768	0.00649219	0.00629584	0.00608928	0.00587399	0.00565136	0.00542268	0.0051891	0.00495167	0.00471132	0.00446883	0.00422487	0.00398	0.00373469	0.00348927	0.00324402	0.00299915	0.00275477	0.00251097	0.00226779	0.00202521	0.00178321	0.00154173	0.00130071	0.00106007	0.000819714	0.000579555	0.000339494	9.94344e-05	-0.000140725	-0.000381084	-0.000621746	-0.000862816	-0.00110441	-0.00134663	-0.00158962	-0.0018335	-0.00207844	-0.00232459	-0.00257216	-0.00282135	-0.00307241	-0.00332561	-0.00358126	-0.00383969	-0.00410126	-0.00436637	-0.00463542	-0.0049088	-0.00518691	-0.00547006	-0.0057585	-0.00605231	-0.00635137	-0.00665528	-0.00696323	-0.00727396	-0.0075856	-0.00789556	-0.00820043	-0.00849589	-0.00877665	-0.00903642	-0.00926797	-0.00946327	-0.00961373	-0.00971052	-0.00974501	-0.00970928	-0.00959669	-0.00940246	-0.00912423	-0.00876243	-0.00832057	-0.00780531	-0.00722626	-0.0065956	-0.00592748	-0.00523731	-0.00454099	-0.00385409	-0.00319127	-0.00256573	-0.00198888	-0.00147024	-0.00101754	-0.000636883	-0.000333134	-0.000110323	2.81982e-05	7.82205e-05	4.04105e-05	
0.000386104	0.00110106	0.00170844	0.00222234	0.00266042	0.00304053	0.00337915	0.00369021	0.0039845	0.0042696	0.00455018	0.00482846	0.0051048	0.00537824	0.005647	0.00590882	0.00616123	0.00640171	0.00662786	0.00683741	0.0070283	0.00719874	0.00734719	0.00747241	0.00757343	0.00764959	0.00770052	0.00772612	0.00772659	0.00770237	0.00765417	0.00758291	0.00748972	0.00737591	0.00724292	0.00709232	0.00692573	0.00674482	0.00655125	0.00634667	0.00613264	0.00591066	0.0056821	0.00544824	0.00521021	0.00496902	0.00472553	0.00448049	0.00423451	0.00398808	0.00374161	0.00349539	0.00324964	0.00300451	0.00276009	0.00251641	0.00227347	0.00203124	0.00178967	0.00154869	0.0013082	0.00106813	0.000828361	0.000588813	0.000349382	0.000109975	-0.000129507	-0.000369154	-0.000609063	-0.000849326	-0.00109004	-0.00133132	-0.00157325	-0.00181598	-0.00205962	-0.00230433	-0.00255028	-0.00279766	-0.0030467	-0.00329767	-0.00355085	-0.00380658	-0.00406522	-0.0043272	-0.00459295	-0.00486293	-0.00513763	-0.00541747	-0.00570288	-0.00599415	-0.00629143	-0.00659463	-0.00690335	-0.00721675	-0.00753346	-0.00785143	-0.00816778	-0.00847874	-0.00877947	-0.00906405	-0.00932548	-0.00955571	-0.00974585	-0.00988646	-0.00996793	-0.00998104	-0.00991751	-0.00977069	-0.00953621	-0.00921248	-0.00880117	-0.0083074	-0.00773971	-0.00710974	-0.00643169	-0.00572162	-0.00499657	-0.00427367	-0.00356939	-0.00289882	-0.00227526	-0.00170996	-0.00121213	-0.000789117	-0.000446732	-0.000189727	-2.19686e-05	5.1871e-05	3.24941e-05	
0.000411756	0.00117361	0.00181898	0.00236256	0.00282355	0.00322119	0.00357325	0.00389474	0.0041973	0.00448911	0.00477522	0.00505806	0.00533808	0.00561433	0.00588498	0.0061477	0.00639997	0.00663923	0.00686303	0.0070691	0.00725541	0.00742018	0.00756192	0.00767946	0.00777191	0.0078387	0.00787957	0.00789454	0.00788393	0.00784834	0.00778859	0.00770575	0.00760111	0.0074761	0.00733229	0.00717136	0.00699502	0.00680502	0.00660309	0.0063909	0.00617004	0.00594201	0.00570817	0.00546977	0.0052279	0.00498353	0.00473745	0.00449036	0.0042428	0.00399523	0.00374797	0.00350127	0.00325529	0.00301014	0.00276585	0.00252244	0.00227987	0.00203808	0.00179699	0.00155652	0.00131656	0.00107703	0.000837807	0.000598806	0.000359925	0.000121073	-0.000117843	-0.000356906	-0.000596204	-0.000835817	-0.00107583	-0.00131634	-0.00155742	-0.00179919	-0.00204176	-0.00228525	-0.00252982	-0.00277564	-0.00302291	-0.00327187	-0.0035228	-0.00377601	-0.00403188	-0.0042908	-0.00455326	-0.00481974	-0.00509077	-0.00536691	-0.00564868	-0.00593656	-0.00623092	-0.00653197	-0.00683967	-0.00715358	-0.00747283	-0.00779589	-0.00812049	-0.00844342	-0.00876045	-0.00906614	-0.00935387	-0.00961577	-0.0098429	-0.0100254	-0.010153	-0.0102152	-0.0102023	-0.0101058	-0.00991928	-0.0096389	-0.00926427	-0.00879863	-0.00824904	-0.00762622	-0.00694407	-0.00621899	-0.00546896	-0.00471257	-0.0039681	-0.00325265	-0.00258155	-0.00196798	-0.00142286	-0.000954985	-0.000571297	-0.000277417	-7.78324e-05	2.22482e-05	2.35244e-05	
0.000437162	0.00124554	0.00192874	0.00250196	0.00298586	0.00340101	0.00376642	0.00409818	0.00440875	0.00470693	0.00499818	0.00528513	0.00556833	0.00584684	0.00611881	0.00638186	0.00663341	0.00687087	0.00709176	0.00729381	0.00747501	0.00763362	0.00776821	0.00787767	0.0079612	0.00801834	0.00804893	0.00805312	0.00803137	0.00798441	0.00791321	0.00781899	0.00770316	0.00756729	0.00741308	0.0072423	0.00705675	0.00685825	0.00664856	0.0064294	0.00620235	0.00596892	0.00573043	0.0054881	0.00524297	0.00499594	0.00474778	0.00449909	0.00425038	0.00400201	0.00375428	0.00350736	0.00326138	0.00301639	0.0027724	0.00252937	0.00228724	0.00204593	0.00180535	0.00156539	0.00132595	0.00108691	0.000848185	0.000609661	0.000371244	0.000132849	-0.000105613	-0.000344216	-0.000583038	-0.000822151	-0.00106163	-0.00130154	-0.00154196	-0.00178299	-0.0020247	-0.00226721	-0.00251064	-0.00275515	-0.00300091	-0.00324813	-0.00349707	-0.00374802	-0.00400133	-0.00425739	-0.00451668	-0.0047797	-0.00504702	-0.00531925	-0.00559701	-0.00588093	-0.00617155	-0.00646933	-0.00677454	-0.00708715	-0.00740671	-0.00773225	-0.00806208	-0.00839364	-0.00872331	-0.00904629	-0.00935648	-0.0096464	-0.00990724	-0.010129	-0.0103009	-0.0104115	-0.0104499	-0.0104057	-0.0102703	-0.0100379	-0.00970562	-0.00927451	-0.00874981	-0.00814089	-0.00746094	-0.00672635	-0.00595577	-0.0051691	-0.00438636	-0.00362671	-0.00290767	-0.00224454	-0.00165017	-0.00113501	-0.000707357	-0.000373862	-0.000139762	-1.08851e-05	1.34165e-05	
0.000462181	0.00131647	0.00203718	0.0026399	0.00314666	0.00357928	0.00395797	0.00429984	0.00461818	0.00492242	0.0052184	0.00550901	0.00579491	0.00607517	0.00634793	0.00661076	0.00686105	0.00709617	0.00731363	0.00751118	0.00768681	0.00783884	0.00796589	0.00806694	0.00814129	0.00818856	0.00820873	0.00820208	0.0081692	0.00811096	0.00802849	0.00792314	0.00779646	0.00765015	0.00748601	0.00730591	0.00711172	0.00690532	0.00668851	0.00646301	0.00623042	0.0059922	0.00574966	0.00550397	0.00525611	0.00500693	0.00475713	0.00450726	0.00425774	0.0040089	0.00376096	0.00351405	0.00326825	0.00302356	0.00277996	0.00253739	0.00229575	0.00205496	0.00181488	0.00157542	0.00133646	0.00109788	0.000859581	0.00062146	0.000383424	0.000145391	-9.27204e-05	-0.000330979	-0.000569453	-0.000808202	-0.00104729	-0.00128677	-0.00152671	-0.00176718	-0.00200825	-0.00225	-0.00249254	-0.00273599	-0.00298051	-0.00322628	-0.00347351	-0.00372248	-0.00397351	-0.00422698	-0.00448332	-0.00474306	-0.00500676	-0.00527507	-0.00554867	-0.00582829	-0.00611462	-0.00640833	-0.00670993	-0.00701975	-0.00733777	-0.0076635	-0.00799586	-0.0083329	-0.00867173	-0.00900823	-0.00933694	-0.00965093	-0.00994175	-0.0101995	-0.0104131	-0.0105706	-0.0106598	-0.0106688	-0.0105871	-0.0104063	-0.0101214	-0.00973084	-0.00923767	-0.00864951	-0.00797842	-0.00724035	-0.0064543	-0.00564123	-0.0048228	-0.00402023	-0.00325333	-0.00253969	-0.00189434	-0.00132962	-0.000855379	-0.000479497	-0.000208105	-4.77517e-05	2.09632e-06	
0.000486675	0.00138602	0.00214376	0.00277575	0.0033053	0.00375534	0.00414722	0.00449905	0.00482495	0.00513494	0.00543529	0.00572913	0.00601725	0.00629877	0.0065718	0.00683391	0.00708243	0.00731472	0.00752829	0.00772089	0.00789055	0.00803564	0.00815485	0.00824724	0.00831219	0.00834948	0.00835917	0.00834169	0.00829777	0.00822843	0.00813494	0.00801879	0.00788167	0.00772537	0.00755182	0.00736295	0.00716073	0.00694705	0.00672374	0.00649254	0.00625501	0.0060126	0.00576658	0.00551805	0.00526795	0.00501707	0.00476603	0.00451532	0.0042653	0.00401625	0.00376831	0.00352159	0.00327611	0.00303183	0.0027887	0.00254664	0.00230552	0.00206524	0.00182566	0.00158667	0.00134814	0.00110997	0.000872034	0.000634245	0.000396511	0.000158753	-7.91041e-05	-0.000317121	-0.000555359	-0.000793867	-0.0010327	-0.0012719	-0.00151151	-0.00175159	-0.0019922	-0.0022334	-0.00247528	-0.00271792	-0.00296146	-0.00320605	-0.00345188	-0.00369918	-0.00394824	-0.00419942	-0.00445311	-0.00470982	-0.00497011	-0.00523464	-0.00550411	-0.00577931	-0.00606106	-0.00635016	-0.00664735	-0.00695326	-0.00726822	-0.00759224	-0.00792475	-0.00826448	-0.00860923	-0.00895562	-0.00929894	-0.00963295	-0.00994974	-0.0102397	-0.0104919	-0.0106938	-0.0108324	-0.0108945	-0.0108678	-0.0107417	-0.0105083	-0.0101638	-0.00970849	-0.00914792	-0.00849254	-0.00775744	-0.00696158	-0.00612663	-0.00527575	-0.00443216	-0.003618	-0.00285334	-0.00215557	-0.00153916	-0.00101579	-0.000594734	-0.000283202	-8.85794e-05	-1.05195e-05	
0.00051051	0.00145385	0.00224796	0.00290892	0.00346111	0.00392851	0.00433351	0.00469517	0.00502841	0.00534387	0.00564823	0.00594491	0.00623481	0.00651712	0.00678996	0.00705086	0.00729716	0.00752618	0.00773544	0.00792271	0.00808607	0.00822392	0.00833505	0.00841858	0.00847403	0.00850127	0.0085005	0.00847228	0.0084175	0.0083373	0.0082331	0.00810654	0.00795941	0.00779364	0.00761122	0.00741418	0.00720452	0.00698418	0.00675499	0.00651868	0.00627681	0.00603077	0.00578179	0.00553091	0.00527902	0.00502682	0.00477489	0.00452364	0.00427339	0.00402433	0.00377658	0.00353018	0.00328511	0.00304132	0.00279871	0.00255718	0.00231658	0.0020768	0.0018377	0.00159914	0.00136101	0.00112318	0.000885549	0.000648026	0.000410521	0.00017296	-6.47244e-05	-0.000302589	-0.000540685	-0.000779056	-0.00101774	-0.00125678	-0.00149621	-0.00173606	-0.00197637	-0.00221721	-0.00245862	-0.00270068	-0.00294349	-0.00318717	-0.00343188	-0.00367782	-0.00392524	-0.00417445	-0.00442584	-0.00467984	-0.00493702	-0.005198	-0.00546352	-0.00573437	-0.00601144	-0.00629566	-0.00658794	-0.00688912	-0.00719988	-0.00752063	-0.00785132	-0.00819129	-0.00853902	-0.00889192	-0.0092461	-0.00959609	-0.0099347	-0.0102529	-0.0105398	-0.0107831	-0.0109689	-0.0110832	-0.0111118	-0.0110421	-0.0108638	-0.01057	-0.0101585	-0.0096321	-0.00899935	-0.00827396	-0.00747439	-0.00662271	-0.00574327	-0.00486118	-0.00400094	-0.00318518	-0.00243388	-0.00176389	-0.00118893	-0.000719937	-0.000365367	-0.000133578	-2.45019e-05	
0.000533559	0.00151958	0.00234929	0.00303881	0.00361347	0.00409815	0.0045162	0.00488758	0.00522798	0.00554864	0.00585669	0.00615582	0.00644709	0.00672976	0.00700197	0.00726124	0.00750489	0.00773025	0.00793485	0.00811647	0.00827324	0.00840363	0.0085065	0.00858107	0.00862696	0.00864416	0.00863302	0.00859423	0.00852881	0.00843806	0.00832354	0.008187	0.00803036	0.00785564	0.00766492	0.0074603	0.0072438	0.0070174	0.00678294	0.0065421	0.00629643	0.00604728	0.00579582	0.00554303	0.00528973	0.00503657	0.00478404	0.00453251	0.00428223	0.00403334	0.00378591	0.00353993	0.00329535	0.00305209	0.00281002	0.00256902	0.00232894	0.00208964	0.00185097	0.0016128	0.00137501	0.00113748	0.000900099	0.000662782	0.000425443	0.000188014	-4.95683e-05	-0.000287353	-0.000525387	-0.000763705	-0.00100234	-0.00124132	-0.00148067	-0.00172041	-0.00196058	-0.0022012	-0.00244232	-0.002684	-0.0029263	-0.00316932	-0.00341319	-0.00365806	-0.00390417	-0.00415176	-0.00440118	-0.00465284	-0.00490726	-0.00516503	-0.00542686	-0.00569357	-0.00596606	-0.00624534	-0.00653244	-0.00682839	-0.00713414	-0.00745043	-0.0077777	-0.00811583	-0.00846399	-0.00882037	-0.00918189	-0.00954396	-0.00990022	-0.0102424	-0.01056	-0.0108409	-0.0110712	-0.0112357	-0.0113191	-0.0113067	-0.0111858	-0.0109467	-0.0105842	-0.0100983	-0.00949497	-0.00878619	-0.00798941	-0.00712665	-0.00622315	-0.00530572	-0.00440114	-0.00353471	-0.00272916	-0.00200394	-0.00137508	-0.000855434	-0.000454898	-0.000182957	-3.99304e-05	
0.000555698	0.0015829	0.00244726	0.00316486	0.00376176	0.00426363	0.00469467	0.00507568	0.00542307	0.00574871	0.00606015	0.00636137	0.00665363	0.00693626	0.00720743	0.00746469	0.00770533	0.00792669	0.00812632	0.00830203	0.008452	0.00857477	0.00866927	0.00873483	0.00877118	0.00877844	0.00875708	0.00870795	0.00863219	0.00853125	0.00840682	0.00826077	0.00809513	0.00791202	0.00771359	0.00750197	0.00727924	0.00704737	0.00680819	0.00656338	0.00631442	0.00606263	0.00580912	0.0055548	0.00530044	0.00504661	0.00479374	0.00454213	0.00429199	0.0040434	0.00379638	0.00355089	0.00330685	0.00306413	0.00282261	0.00258213	0.00234254	0.00210369	0.00186542	0.0016276	0.0013901	0.00115282	0.000915634	0.000678472	0.000441247	0.000203896	-3.36389e-05	-0.000271402	-0.000509434	-0.000747764	-0.000986418	-0.00122541	-0.00146477	-0.00170451	-0.00194464	-0.00218518	-0.00242617	-0.00266763	-0.00290961	-0.00315219	-0.00339546	-0.00363955	-0.00388464	-0.00413095	-0.00437876	-0.00462846	-0.00488049	-0.00513542	-0.00539393	-0.0056568	-0.00592495	-0.00619941	-0.00648129	-0.00677176	-0.00707197	-0.00738298	-0.00770559	-0.00804021	-0.00838664	-0.0087438	-0.00910948	-0.00947998	-0.00984987	-0.0102117	-0.0105558	-0.0108704	-0.0111414	-0.0113535	-0.0114902	-0.011535	-0.011473	-0.0112917	-0.0109827	-0.010543	-0.00997573	-0.00929046	-0.00850321	-0.00763547	-0.00671297	-0.00576395	-0.00481738	-0.00390123	-0.00304111	-0.00225932	-0.00157444	-0.00100149	-0.000552054	-0.000236905	-5.68702e-05	
0.000576813	0.00164349	0.00254143	0.00328651	0.0039054	0.00442435	0.00486834	0.00525889	0.00561315	0.00594355	0.00625811	0.00656111	0.00685401	0.00713624	0.00740603	0.00766091	0.00789822	0.00811531	0.00830972	0.00847932	0.00862233	0.00873737	0.00882346	0.00888004	0.00890694	0.00890441	0.00887305	0.00881386	0.00872811	0.00861738	0.0084835	0.00832845	0.00815435	0.00796342	0.00775785	0.00753982	0.00731143	0.00707464	0.00683129	0.006583	0.00633123	0.00607723	0.00582205	0.00556655	0.00531141	0.00505715	0.00480415	0.00455264	0.00430276	0.00405456	0.00380802	0.00356306	0.00331957	0.00307742	0.00283643	0.00259645	0.00235732	0.00211887	0.00188096	0.00164344	0.0014062	0.00116911	0.000932089	0.000695038	0.000457885	0.000220571	-1.69577e-05	-0.000254741	-0.000492815	-0.000731204	-0.000969928	-0.001209	-0.00144844	-0.00168824	-0.00192842	-0.00216899	-0.00240995	-0.00265134	-0.00289317	-0.00313549	-0.00337839	-0.00362194	-0.00386629	-0.00411162	-0.00435817	-0.00460627	-0.00485631	-0.00510881	-0.00536439	-0.0056238	-0.00588794	-0.00615784	-0.00643464	-0.00671961	-0.00701404	-0.00731922	-0.00763629	-0.00796611	-0.00830904	-0.00866471	-0.00903171	-0.0094073	-0.00978701	-0.0101644	-0.0105306	-0.0108745	-0.0111825	-0.0114388	-0.0116265	-0.0117275	-0.0117249	-0.0116034	-0.0113517	-0.0109633	-0.0104382	-0.00978323	-0.00901236	-0.00814607	-0.00721013	-0.00623386	-0.00524823	-0.00428384	-0.00336928	-0.0025299	-0.0017871	-0.00115833	-0.000657071	-0.000295601	-7.53932e-05	
