-0.000424564	-0.00116535	-0.00166074	-0.00189617	-0.0019039	-0.00172143	-0.00139487	-0.000969353	-0.000483351	3.47992e-05	0.000567594	0.00110729	0.0016539	0.00221285	0.00279273	0.00340314	0.00405284	0.00474812	0.00549155	0.00628122	0.00711043	0.00796804	0.00883921	0.00970656	0.0105516	0.0113561	0.0121034	0.0127798	0.0133746	0.0138811	0.0142955	0.0146174	0.0148486	0.0149928	0.0150552	0.0150418	0.0149597	0.0148162	0.0146194	0.0143771	0.0140971	0.0137872	0.0134542	0.0131045	0.0127438	0.0123766	0.0120069	0.0116377	0.0112714	0.0109096	0.0105534	0.0102036	0.00986022	0.00952344	0.009193	0.00886855	0.00854966	0.00823583	0.00792657	0.00762137	0.00731977	0.00702132	0.00672563	0.00643232	0.00614109	0.00585165	0.00556375	0.00527718	0.00499175	0.00470731	0.0044237	0.00414081	0.00385853	0.00357676	0.00329542	0.00301444	0.00273374	0.00245325	0.00217291	0.00189266	0.00161245	0.00133222	0.0010519	0.000771433	0.000490766	0.000209835	-7.14266e-05	-0.000353084	-0.000635207	-0.000917867	-0.00120114	-0.0014851	-0.00176984	-0.00205543	-0.00234195	-0.00262951	-0.00291819	-0.00320807	-0.00349926	-0.00379184	-0.00408591	-0.00438155	-0.00467887	-0.00497796	-0.00527889	-0.00558178	-0.00588671	-0.00619378	-0.00650312	-0.00681483	-0.00712909	-0.00744607	-0.007766	-0.00808919	-0.008416	-0.00874693	-0.00908259	-0.00942376	-0.00977138	-0.0101266	-0.0104909	-0.0108658	-0.0112531	-0.0116547	-0.0120726	-0.0125086	-0.012964	-0.0134393	-0.0139338	-0.014445	-0.014968	-0.0154944	-0.0160124	-0.0165058	-0.016954	-0.0173321	-0.0176123	-0.017765	-0.0177615	-0.0175766	-0.0171917	-0.0165981	-0.0157984	-0.0148081	-0.0136547	-0.0123756	-0.011015	-0.00961931	-0.00823364	-0.00689787	-0.00564429	-0.00449623	-0.00346786	-0.00256497	-0.00178633	-0.00112544	-0.000572338	-0.000115265	0.000257973	0.000558999	0.000798236	0.000984586	0.00112535	0.0012263	0.0012918	0.00132494	0.0013277	0.001301	0.00124478	0.001158	0.00103866	0.000883722	0.000689119	0.000449829	0.000159254	
-0.000439282	-0.0012	-0.001692	-0.00190067	-0.00186695	-0.00163576	-0.00125916	-0.000785927	-0.000255715	0.000303817	0.000877003	0.00145836	0.00204999	0.00265885	0.0032942	0.00396532	0.0046796	0.00544098	0.00624894	0.007098	0.00797787	0.00887409	0.00976925	0.0106443	0.0114804	0.0122598	0.0129676	0.0135924	0.0141262	0.014565	0.0149077	0.0151558	0.0153132	0.015385	0.0153777	0.0152985	0.0151555	0.0149568	0.014711	0.0144265	0.0141113	0.0137727	0.0134176	0.0130517	0.0126799	0.0123062	0.0119337	0.0115648	0.0112011	0.0108437	0.010493	0.0101493	0.00981248	0.00948226	0.00915819	0.00883976	0.00852642	0.00821762	0.00791282	0.00761151	0.00731325	0.00701761	0.00672423	0.00643278	0.00614298	0.0058546	0.00556742	0.00528127	0.00499599	0.00471146	0.00442757	0.00414421	0.00386131	0.00357879	0.0032966	0.00301466	0.00273294	0.00245137	0.00216992	0.00188855	0.0016072	0.00132585	0.00104443	0.00076292	0.000481264	0.000199416	-8.26744e-05	-0.000365059	-0.000647793	-0.000930937	-0.00121455	-0.00149871	-0.00178347	-0.00206892	-0.00235513	-0.00264218	-0.00293015	-0.00321914	-0.00350922	-0.0038005	-0.00409306	-0.00438699	-0.00468239	-0.00497935	-0.00527795	-0.00557829	-0.00588046	-0.00618454	-0.00649063	-0.00679883	-0.00710926	-0.00742204	-0.00773735	-0.00805538	-0.00837642	-0.0087008	-0.00902899	-0.00936156	-0.00969929	-0.0100431	-0.0103942	-0.0107541	-0.0111244	-0.011507	-0.0119042	-0.0123181	-0.0127509	-0.0132045	-0.0136799	-0.0141769	-0.0146936	-0.0152254	-0.0157645	-0.0162988	-0.0168118	-0.0172816	-0.0176822	-0.0179832	-0.0181526	-0.0181587	-0.0179736	-0.0175767	-0.016958	-0.0161201	-0.0150802	-0.0138683	-0.0125257	-0.0111005	-0.00964346	-0.00820282	-0.00682092	-0.00553133	-0.0043576	-0.0033133	-0.002403	-0.00162398	-0.00096817	-0.000424173	2.10031e-05	0.00038051	0.000666661	0.000890315	0.00106059	0.00118481	0.00126859	0.00131599	0.00132968	0.00131108	0.00126046	0.001177	0.00105883	0.000903	0.00070548	0.000461345	0.000163457	
-0.000450521	-0.00122436	-0.00170653	-0.00188286	-0.0018036	-0.00152121	-0.00109345	-0.000572103	2.6106e-06	0.00060428	0.00121941	0.00184484	0.00248458	0.0031467	0.00384055	0.00457441	0.00535359	0.00617913	0.00704698	0.00794799	0.00886839	0.00979093	0.0106963	0.0115648	0.0123778	0.0131193	0.0137767	0.014341	0.0148073	0.0151741	0.0154425	0.0156162	0.0157004	0.0157018	0.0156281	0.0154876	0.015289	0.0150415	0.0147538	0.0144345	0.0140914	0.0137316	0.0133612	0.0129853	0.012608	0.0122326	0.0118614	0.011496	0.0111373	0.010786	0.010442	0.0101052	0.00977527	0.0094516	0.00913365	0.0088208	0.00851246	0.00820806	0.00790706	0.00760898	0.0073134	0.00701994	0.00672829	0.00643816	0.00614931	0.00586155	0.00557469	0.00528861	0.00500318	0.00471829	0.00443386	0.00414982	0.00386611	0.00358267	0.00329946	0.00301643	0.00273355	0.0024508	0.00216813	0.00188552	0.00160294	0.00132037	0.00103777	0.000755124	0.000472392	0.000189544	-9.34563e-05	-0.000376648	-0.000660074	-0.000943781	-0.00122782	-0.00151224	-0.00179712	-0.0020825	-0.00236847	-0.00265508	-0.00294244	-0.0032306	-0.00351967	-0.00380973	-0.00410088	-0.0043932	-0.00468678	-0.00498174	-0.00527815	-0.00557611	-0.00587572	-0.00617706	-0.00648021	-0.00678528	-0.00709236	-0.00740154	-0.00771296	-0.00802674	-0.00834308	-0.00866222	-0.00898448	-0.00931027	-0.00964017	-0.00997489	-0.0103154	-0.0106629	-0.0110188	-0.0113849	-0.0117634	-0.0121565	-0.0125668	-0.0129968	-0.0134487	-0.0139242	-0.0144236	-0.0149456	-0.015486	-0.0160373	-0.0165873	-0.0171188	-0.0176092	-0.0180303	-0.0183498	-0.0185326	-0.0185442	-0.018354	-0.0179393	-0.0172889	-0.0164063	-0.0153104	-0.0140346	-0.0126245	-0.0111326	-0.00961393	-0.00812002	-0.00669538	-0.00537446	-0.00418059	-0.00312623	-0.00221438	-0.00144048	-0.000794737	-0.000264201	0.000165336	0.000507909	0.000776398	0.000981946	0.00113372	0.00123889	0.00130277	0.00132898	0.0013196	0.00127541	0.00119589	0.00107936	0.00092295	0.000722675	0.000473657	0.000168238	
-0.000457615	-0.00123669	-0.00170213	-0.00184064	-0.00171216	-0.00137662	-0.00089698	-0.000327374	0.000292113	0.000936805	0.0015956	0.00226759	0.00295836	0.00367657	0.004431	0.00522822	0.00607087	0.00695657	0.00787759	0.00882115	0.00977045	0.0107061	0.0116077	0.0124558	0.0132331	0.0139258	0.0145237	0.015021	0.0154153	0.0157075	0.0159009	0.0160007	0.0160139	0.0159483	0.0158127	0.0156164	0.0153689	0.0150795	0.0147573	0.0144106	0.0140468	0.0136725	0.0132929	0.0129123	0.0125342	0.0121607	0.0117937	0.0114339	0.0110819	0.0107377	0.0104009	0.0100711	0.00974784	0.00943033	0.00911794	0.00881003	0.008506	0.00820528	0.00790739	0.00761188	0.00731837	0.00702654	0.0067361	0.00644683	0.00615853	0.00587103	0.0055842	0.00529792	0.00501209	0.00472664	0.00444151	0.00415663	0.00387197	0.00358749	0.00330315	0.00301893	0.00273481	0.00245077	0.0021668	0.00188288	0.00159899	0.00131513	0.00103128	0.000747424	0.000463545	0.000179625	-0.000104358	-0.000388431	-0.000672622	-0.000956966	-0.0012415	-0.00152627	-0.00181133	-0.00209672	-0.00238252	-0.00266879	-0.00295559	-0.00324301	-0.00353114	-0.00382006	-0.00410986	-0.00440063	-0.00469249	-0.00498552	-0.00527983	-0.00557552	-0.00587269	-0.00617143	-0.00647184	-0.00677401	-0.00707803	-0.00738399	-0.00769198	-0.00800212	-0.00831453	-0.00862938	-0.00894688	-0.00926731	-0.00959107	-0.00991868	-0.0102509	-0.0105885	-0.0109328	-0.0112854	-0.0116479	-0.0120227	-0.0124122	-0.0128193	-0.0132468	-0.0136974	-0.0141733	-0.0146753	-0.0152027	-0.0157517	-0.0163149	-0.0168801	-0.0174295	-0.0179391	-0.018379	-0.0187142	-0.0189069	-0.0189193	-0.0187181	-0.0182787	-0.0175894	-0.0166547	-0.0154959	-0.0141507	-0.0126692	-0.011109	-0.00952935	-0.00798498	-0.00652215	-0.0051757	-0.00396815	-0.00291039	-0.00200336	-0.00124044	-0.000609893	-9.72188e-05	0.000312959	0.000635436	0.000883492	0.00106837	0.0011991	0.00128253	0.00132348	0.00132498	0.00128842	0.00121373	0.00109948	0.000942923	0.000740076	0.00048608	0.000172795	
-0.00045989	-0.00123528	-0.00167672	-0.00177213	-0.00159123	-0.00120109	-0.000669252	-5.14007e-05	0.000613158	0.00130188	0.00200615	0.0027271	0.00347145	0.0042478	0.00506367	0.00592329	0.00682608	0.007766	0.00873159	0.00970681	0.0106724	0.0116076	0.012492	0.0133072	0.0140377	0.0146725	0.0152043	0.0156299	0.0159496	0.0161663	0.0162853	0.0163134	0.0162589	0.0161309	0.0159391	0.0156935	0.015404	0.0150802	0.0147309	0.014364	0.0139863	0.0136034	0.0132198	0.0128391	0.0124636	0.0120949	0.011734	0.0113813	0.0110367	0.0106999	0.0103704	0.0100474	0.00973025	0.00941829	0.0091108	0.00880712	0.0085067	0.008209	0.00791358	0.00762005	0.00732808	0.0070374	0.00674777	0.00645899	0.00617091	0.0058834	0.00559634	0.00530965	0.00502325	0.00473707	0.00445108	0.00416524	0.0038795	0.00359386	0.00330829	0.00302278	0.00273732	0.00245191	0.00216655	0.00188122	0.00159594	0.00131071	0.00102551	0.000740358	0.000455244	0.000170163	-0.000114893	-0.000399936	-0.000684983	-0.000970055	-0.00125518	-0.00154039	-0.00182572	-0.00211122	-0.00239694	-0.00268294	-0.00296929	-0.00325606	-0.00354332	-0.00383118	-0.00411971	-0.00440903	-0.00469922	-0.00499041	-0.00528269	-0.00557618	-0.00587098	-0.00616721	-0.00646498	-0.00676438	-0.0070655	-0.00736845	-0.00767332	-0.00798019	-0.00828917	-0.00860036	-0.00891392	-0.00923003	-0.00954894	-0.00987102	-0.0101967	-0.0105268	-0.0108621	-0.0112038	-0.0115534	-0.0119129	-0.0122846	-0.0126711	-0.0130755	-0.013501	-0.0139508	-0.0144275	-0.0149326	-0.0154656	-0.0160233	-0.0165985	-0.0171787	-0.0177453	-0.0182729	-0.0187296	-0.0190775	-0.0192757	-0.0192833	-0.0190643	-0.0185924	-0.0178557	-0.0168603	-0.0156312	-0.0142105	-0.012654	-0.0110243	-0.00938504	-0.00779386	-0.00629831	-0.00493297	-0.00371895	-0.00266496	-0.00176952	-0.00102365	-0.000413597	7.66942e-05	0.000463659	0.000762692	0.000987281	0.00114857	0.00125525	0.00131366	0.00132798	0.00130046	0.00123161	0.00112034	0.000964047	0.000758776	0.000499634	0.000178051	
-0.000456681	-0.00121848	-0.00162837	-0.00167569	-0.00143969	-0.000994029	-0.000409978	0.000255995	0.000965966	0.00169982	0.00245135	0.0032234	0.00402324	0.00485877	0.00573556	0.00665492	0.0076127	0.0085991	0.00959917	0.0105941	0.011563	0.0124847	0.0133394	0.0141104	0.0147852	0.0153551	0.0158159	0.016167	0.016411	0.0165529	0.0165996	0.0165594	0.0164418	0.0162569	0.0160153	0.0157275	0.0154034	0.0150526	0.0146832	0.0143026	0.0139168	0.0135304	0.0131471	0.0127695	0.0123991	0.012037	0.0116835	0.0113385	0.0110015	0.010672	0.0103493	0.0100325	0.00972088	0.00941374	0.0091104	0.00881025	0.00851275	0.00821744	0.00792392	0.00763187	0.007341	0.00705108	0.00676193	0.00647336	0.00618527	0.00589754	0.00561008	0.00532282	0.00503571	0.0047487	0.00446175	0.00417484	0.00388795	0.00360107	0.00331419	0.00302732	0.00274045	0.00245359	0.00216676	0.00187996	0.00159322	0.00130653	0.00101992	0.000733391	0.000446964	0.000160643	-0.000125567	-0.000411665	-0.000697653	-0.000983542	-0.00126934	-0.00155508	-0.00184078	-0.00212648	-0.00241222	-0.00269805	-0.00298403	-0.00327024	-0.00355674	-0.00384362	-0.00413097	-0.0044189	-0.00470751	-0.00499691	-0.00528722	-0.00557856	-0.00587106	-0.00616484	-0.00646001	-0.0067567	-0.00705501	-0.00735506	-0.00765694	-0.00796074	-0.00826656	-0.00857449	-0.00888463	-0.0091971	-0.00951207	-0.00982976	-0.0101505	-0.0104747	-0.0108031	-0.0111365	-0.0114761	-0.0118234	-0.0121804	-0.0125495	-0.0129336	-0.0133359	-0.0137601	-0.0142096	-0.0146877	-0.0151963	-0.0157355	-0.0163024	-0.0168898	-0.0174849	-0.0180682	-0.0186126	-0.0190838	-0.0194411	-0.0196399	-0.0196363	-0.0193916	-0.0188781	-0.0180847	-0.0170197	-0.0157124	-0.0142106	-0.0125759	-0.0108767	-0.00918049	-0.00754764	-0.00602622	-0.00464982	-0.00343741	-0.00239499	-0.00151825	-0.000795627	-0.000211335	0.000252162	0.000612184	0.000884511	0.00108261	0.00121729	0.0012967	0.00132646	0.00130989	0.00124825	0.00114091	0.00098547	0.000778003	0.000513546	0.000183175	
-0.000447347	-0.00118474	-0.00155535	-0.00154996	-0.00125673	-0.000755086	-0.000119085	0.000594816	0.00135058	0.00213067	0.00293109	0.00375592	0.00461237	0.00550691	0.00644259	0.00741734	0.00842326	0.00944691	0.0104703	0.0114726	0.012432	0.0133278	0.0141417	0.0148594	0.0154711	0.0159711	0.0163579	0.0166334	0.0168022	0.0168712	0.0168488	0.0167447	0.0165696	0.0163343	0.01605	0.0157272	0.0153759	0.0150049	0.014622	0.0142336	0.0138445	0.0134588	0.013079	0.0127069	0.0123435	0.011989	0.0116434	0.0113062	0.0109766	0.010654	0.0103375	0.0100262	0.00971936	0.00941634	0.00911646	0.00881917	0.008524	0.00823055	0.00793848	0.00764751	0.00735739	0.00706794	0.006779	0.00649043	0.00620214	0.00591402	0.00562602	0.00533808	0.00505014	0.00476218	0.00447418	0.00418611	0.00389798	0.00360977	0.0033215	0.00303318	0.00274481	0.00245643	0.00216805	0.00187969	0.00159139	0.00130316	0.00101504	0.000727053	0.000439221	0.000151567	-0.000135892	-0.000423141	-0.000710169	-0.000996974	-0.00128356	-0.00156993	-0.0018561	-0.00214211	-0.00242797	-0.00271374	-0.00299947	-0.00328521	-0.00357105	-0.00385706	-0.00414333	-0.00442996	-0.00471707	-0.00500477	-0.00529319	-0.00558245	-0.0058727	-0.00616406	-0.00645668	-0.00675069	-0.00704623	-0.00734341	-0.00764236	-0.00794318	-0.00824598	-0.00855083	-0.00885784	-0.00916709	-0.00947869	-0.00979277	-0.0101095	-0.0104293	-0.0107524	-0.0110795	-0.0114115	-0.0117495	-0.0120949	-0.01245	-0.0128171	-0.0131994	-0.0136003	-0.0140238	-0.0144738	-0.014954	-0.0154669	-0.016013	-0.0165897	-0.0171897	-0.0177999	-0.0183994	-0.0189593	-0.0194425	-0.019805	-0.0199988	-0.0199765	-0.019697	-0.0191319	-0.0182712	-0.0171267	-0.0157331	-0.0141446	-0.0124293	-0.0106614	-0.00891228	-0.00724411	-0.00570479	-0.00432605	-0.00312399	-0.00210131	-0.00125052	-0.000557406	-4.13707e-06	0.000428134	0.000757392	0.000999551	0.0011678	0.00127238	0.00132064	0.00131725	0.0012644	0.00116206	0.00100812	0.000798699	0.000528749	0.000189062	
-0.000431285	-0.00113264	-0.00145618	-0.00139391	-0.00104188	-0.000484195	0.000203284	0.000964876	0.00176683	0.00259416	0.00344479	0.00432345	0.00523661	0.00618869	0.00717969	0.00820388	0.00924965	0.0103002	0.0113353	0.0123326	0.0132704	0.0141291	0.0148928	0.0155498	0.016093	0.0165198	0.0168312	0.0170314	0.0171268	0.017126	0.0170389	0.0168764	0.01665	0.0163712	0.0160513	0.0157008	0.0153291	0.0149445	0.0145537	0.0141621	0.0137739	0.0133918	0.0130178	0.0126529	0.0122973	0.0119509	0.0116132	0.0112834	0.0109608	0.0106443	0.0103333	0.0100267	0.00972395	0.00942432	0.00912726	0.00883226	0.00853893	0.0082469	0.00795589	0.00766567	0.00737604	0.00708683	0.00679792	0.0065092	0.00622057	0.00593196	0.00564332	0.0053546	0.00506576	0.00477678	0.00448765	0.00419836	0.00390892	0.00361932	0.00332959	0.00303975	0.00274982	0.00245984	0.00216984	0.00187985	0.00158992	0.00130009	0.00101039	0.000720858	0.000431541	0.000142471	-0.000146321	-0.000434807	-0.000722966	-0.00101078	-0.00129824	-0.00158534	-0.00187209	-0.00215851	-0.00244461	-0.00273043	-0.00301601	-0.00330141	-0.00358669	-0.00387194	-0.00415724	-0.00444268	-0.00472839	-0.00501448	-0.00530108	-0.00558833	-0.00587638	-0.00616538	-0.00645549	-0.00674685	-0.00703962	-0.00733395	-0.00762998	-0.00792783	-0.00822763	-0.00852948	-0.00883348	-0.0091397	-0.00944823	-0.00975917	-0.0100726	-0.0103888	-0.0107078	-0.0110302	-0.0113565	-0.0116875	-0.0120243	-0.0123685	-0.0127221	-0.0130878	-0.0134689	-0.0138691	-0.0142926	-0.0147439	-0.015227	-0.0157451	-0.016299	-0.0168864	-0.0174997	-0.0181251	-0.0187404	-0.0193143	-0.0198067	-0.0201699	-0.020352	-0.0203024	-0.0199778	-0.0193497	-0.0184104	-0.0171762	-0.0156883	-0.0140084	-0.0122116	-0.0103776	-0.0085814	-0.00688606	-0.00533829	-0.00396703	-0.00278473	-0.00179027	-0.000972767	-0.000315261	0.000201953	0.000598795	0.00089363	0.0011022	0.00123712	0.00130776	0.00132039	0.00127838	0.00118245	0.00103089	0.000819917	0.000544365	0.000194845	
-0.000407948	-0.00106092	-0.00132965	-0.00120681	-0.000794944	-0.000181546	0.000556768	0.00136577	0.00221425	0.00308965	0.00399133	0.00492408	0.00589293	0.00689972	0.007941	0.00900731	0.0100835	0.0111501	0.0121849	0.0131654	0.0140706	0.0148828	0.0155885	0.0161791	0.0166503	0.0170022	0.0172382	0.0173645	0.0173895	0.0173231	0.0171766	0.0169619	0.016691	0.0163758	0.0160274	0.015656	0.0152703	0.0148775	0.0144836	0.0140929	0.0137085	0.0133324	0.0129657	0.0126087	0.0122613	0.0119229	0.0115928	0.01127	0.0109536	0.0106426	0.0103363	0.0100338	0.00973439	0.00943756	0.00914278	0.0088496	0.00855769	0.00826674	0.00797651	0.00768681	0.00739746	0.00710833	0.00681931	0.0065303	0.00624123	0.00595203	0.00566266	0.00537307	0.00508325	0.00479318	0.00450284	0.00421225	0.00392141	0.00363035	0.00333908	0.00304764	0.00275607	0.00246441	0.0021727	0.00188101	0.00158936	0.00129783	0.00100646	0.00071531	0.000424422	0.000133847	-0.00015637	-0.000446188	-0.000735573	-0.0010245	-0.00131293	-0.00160088	-0.00188831	-0.00217525	-0.00246169	-0.00274768	-0.00303324	-0.00331841	-0.00360327	-0.00388788	-0.00417232	-0.00445669	-0.00474111	-0.0050257	-0.00531059	-0.00559592	-0.00588186	-0.00616856	-0.0064562	-0.00674495	-0.00703497	-0.00732645	-0.00761955	-0.00791442	-0.00821121	-0.00851004	-0.00881104	-0.0091143	-0.00941989	-0.0097279	-0.0100384	-0.0103515	-0.0106673	-0.010986	-0.011308	-0.0116338	-0.0119642	-0.0123003	-0.0126437	-0.0129965	-0.0133614	-0.0137419	-0.014142	-0.0145664	-0.0150199	-0.015507	-0.0160313	-0.0165941	-0.0171932	-0.0178207	-0.0184616	-0.0190921	-0.0196783	-0.0201764	-0.0205348	-0.0206975	-0.0206105	-0.0202291	-0.0195255	-0.0184952	-0.0171609	-0.0155711	-0.0137959	-0.011918	-0.0100222	-0.0081864	-0.00647348	-0.00492784	-0.00357462	-0.00242185	-0.0014642	-0.000687197	-7.12543e-05	0.000404984	0.0007622	0.00101879	0.00118998	0.00128746	0.00131939	0.00129056	0.00120266	0.00105449	0.00084243	0.000561225	0.000201391	
-0.000376858	-0.000968548	-0.00117486	-0.000988296	-0.000516055	0.000152406	0.000940777	0.00179686	0.00269208	0.00361605	0.00456902	0.00555518	0.00657755	0.00763488	0.00872008	0.00982005	0.0109165	0.0119879	0.013011	0.0139637	0.0148266	0.0155843	0.0162261	0.0167463	0.0171435	0.0174203	0.0175822	0.0176373	0.0175958	0.0174689	0.0172689	0.0170085	0.0167001	0.0163555	0.0159854	0.0155993	0.015205	0.0148088	0.0144156	0.0140287	0.0136502	0.0132815	0.0129229	0.0125742	0.0122349	0.0119041	0.011581	0.0112644	0.0109534	0.0106472	0.0103449	0.0100457	0.00974913	0.00945457	0.0091616	0.00886986	0.00857905	0.00828892	0.00799925	0.00770989	0.00742068	0.00713151	0.00684227	0.00655289	0.0062633	0.00597344	0.00568327	0.00539276	0.0051019	0.00481066	0.00451906	0.00422711	0.00393482	0.00364222	0.00334935	0.00305625	0.00276297	0.00246957	0.0021761	0.00188262	0.0015892	0.00129591	0.0010028	0.00070995	0.000417416	0.000125262	-0.000166458	-0.000457688	-0.000748384	-0.0010385	-0.00132801	-0.00161689	-0.00190511	-0.00219267	-0.00247957	-0.00276584	-0.00305149	-0.00333656	-0.00362111	-0.00390521	-0.00418892	-0.00447235	-0.00475561	-0.00503881	-0.0053221	-0.00560563	-0.00588955	-0.00617404	-0.00645928	-0.00674546	-0.00703278	-0.00732142	-0.00761158	-0.00790344	-0.00819718	-0.00849296	-0.00879091	-0.00909117	-0.00939382	-0.00969895	-0.0100066	-0.0103169	-0.0106299	-0.0109456	-0.0112643	-0.0115862	-0.0119119	-0.0122421	-0.012578	-0.012921	-0.0132735	-0.0136382	-0.0140188	-0.0144196	-0.0148457	-0.0153023	-0.0157945	-0.0163263	-0.0168993	-0.0175113	-0.0181538	-0.0188107	-0.0194558	-0.0200521	-0.0205518	-0.0208988	-0.021033	-0.0208973	-0.020446	-0.0196531	-0.0185192	-0.0170742	-0.015376	-0.0135036	-0.011547	-0.00959627	-0.00773056	-0.00601154	-0.00447994	-0.00315608	-0.00204292	-0.00113057	-0.000400987	0.000167815	0.000598497	0.00091209	0.0011266	0.00125631	0.00131156	0.00129885	0.00122102	0.00107756	0.00086511	0.000578344	0.000207795	
-0.000337622	-0.000854718	-0.000991235	-0.000738326	-0.000205649	0.000516953	0.00135448	0.00225721	0.00319919	0.00417179	0.00517558	0.0062135	0.00728601	0.00838847	0.00951014	0.0106345	0.0117408	0.0128059	0.0138066	0.0147219	0.0155343	0.0162311	0.0168046	0.017252	0.0175746	0.0177771	0.0178673	0.017855	0.0177518	0.0175701	0.0173231	0.0170238	0.0166848	0.0163174	0.0159318	0.0155365	0.0151383	0.0147425	0.0143529	0.0139719	0.0136009	0.0132403	0.01289	0.0125495	0.0122179	0.0118942	0.0115773	0.0112663	0.01096	0.0106578	0.0103589	0.0100625	0.00976821	0.00947549	0.00918399	0.0088934	0.00860345	0.00831394	0.00802467	0.00773551	0.00744633	0.00715702	0.00686748	0.00657765	0.00628746	0.00599686	0.00570583	0.00541432	0.00512233	0.00482987	0.00453693	0.00424353	0.00394971	0.0036555	0.00336096	0.00306612	0.00277106	0.00247584	0.00218052	0.00188519	0.00158992	0.00129479	0.000999874	0.000705251	0.000410998	0.000117186	-0.000176114	-0.000468839	-0.000760929	-0.00105233	-0.001343	-0.0016329	-0.00192201	-0.0022103	-0.00249777	-0.00278443	-0.00307029	-0.00335539	-0.00363976	-0.00392347	-0.00420659	-0.00448921	-0.00477144	-0.0050534	-0.00533522	-0.00561706	-0.00589907	-0.00618146	-0.00646439	-0.00674809	-0.00703275	-0.00731859	-0.00760583	-0.00789468	-0.00818534	-0.00847801	-0.00877285	-0.00907003	-0.00936968	-0.00967189	-0.00997675	-0.0102843	-0.0105946	-0.0109077	-0.0112236	-0.0115426	-0.0118648	-0.0121908	-0.0125212	-0.0128572	-0.0132004	-0.013553	-0.0139181	-0.0142994	-0.0147017	-0.0151304	-0.0155912	-0.0160898	-0.0166305	-0.0172152	-0.0178415	-0.0185001	-0.0191733	-0.019832	-0.0204357	-0.020932	-0.0212597	-0.0213547	-0.0211571	-0.0206212	-0.0197243	-0.0184734	-0.0169079	-0.0150959	-0.013126	-0.0110958	-0.00909902	-0.00721512	-0.00550289	-0.00399812	-0.00271528	-0.00165174	-0.00079291	-0.000117348	0.000398987	0.000779593	0.00104536	0.00121339	0.00129652	0.00130323	0.00123779	0.00110056	0.000888568	0.000596461	0.000214896	
-0.000289946	-0.000718879	-0.000778541	-0.000457205	0.000135543	0.000911129	0.0017968	0.00274562	0.00373408	0.00475483	0.00580816	0.00689517	0.00801335	0.0091545	0.0103043	0.0114435	0.0125491	0.0135975	0.0145661	0.0154354	0.0161906	0.0168218	0.0173242	0.0176978	0.0179463	0.0180767	0.0180985	0.0180233	0.0178639	0.0176336	0.0173462	0.0170148	0.0166516	0.0162675	0.0158718	0.0154719	0.0150736	0.0146812	0.0142973	0.0139236	0.0135607	0.0132085	0.0128664	0.0125336	0.0122091	0.0118917	0.0115803	0.011274	0.0109718	0.010673	0.0103768	0.0100828	0.00979033	0.00949912	0.00920881	0.00891913	0.00862986	0.00834082	0.00805184	0.00776278	0.00747354	0.00718401	0.00689411	0.00660377	0.00631292	0.00602153	0.00572957	0.00543701	0.00514385	0.00485009	0.00455575	0.00426085	0.00396545	0.00366957	0.00337329	0.00307666	0.00277976	0.00248266	0.00218545	0.00188821	0.00159103	0.00129401	0.000997224	0.000700772	0.00040474	0.000109211	-0.000185734	-0.000480018	-0.000773571	-0.00106633	-0.00135824	-0.00164925	-0.00193933	-0.00222845	-0.00251658	-0.00280374	-0.00308992	-0.00337516	-0.00365947	-0.00394293	-0.00422559	-0.00450754	-0.00478888	-0.00506973	-0.00535021	-0.0056305	-0.00591075	-0.00619114	-0.00647189	-0.0067532	-0.00703529	-0.00731839	-0.00760275	-0.00788859	-0.00817616	-0.00846568	-0.00875736	-0.00905138	-0.00934792	-0.00964712	-0.00994907	-0.0102539	-0.0105615	-0.0108721	-0.0111856	-0.011502	-0.0118215	-0.0121444	-0.0124709	-0.0128019	-0.0131384	-0.0134821	-0.0138354	-0.0142014	-0.0145841	-0.0149887	-0.015421	-0.0158873	-0.0163936	-0.0169448	-0.0175429	-0.018185	-0.0188609	-0.0195504	-0.0202216	-0.0208291	-0.0213156	-0.0216148	-0.0216581	-0.0213837	-0.020747	-0.0197304	-0.0183496	-0.0166549	-0.014726	-0.0126614	-0.0105655	-0.00853446	-0.0066464	-0.00495547	-0.00349113	-0.0022612	-0.00125704	-0.000459454	0.000156032	0.000614987	0.000941149	0.00115464	0.00127108	0.00130121	0.00125101	0.00112191	0.000911516	0.0006145	0.000221759	
