1.73564e-05	6.43838e-05	0.000126618	0.000199814	0.000280378	0.000365328	0.000452211	0.000539038	0.000624221	0.000706514	0.000784959	0.000858843	0.000927649	0.00099103	0.00104877	0.00110075	0.00114694	0.00118737	0.00122213	0.0012513	0.00127502	0.00129342	0.00130664	0.00131481	0.00131806	0.00131649	0.00131022	0.00129933	0.0012839	0.001264	0.00123967	0.00121098	0.00117797	0.00114066	0.00109911	0.00105336	0.00100345	0.00094944	0.000891407	0.000829435	0.000763628	0.000694111	0.000621033	0.000544566	0.00046491	0.000382294	0.000296974	0.000209237	0.000119401	2.78111e-05	-6.51553e-05	-0.000159095	-0.000253576	-0.000348144	-0.000442319	-0.000535605	-0.000627488	-0.000717439	-0.000804922	-0.000889397	-0.000970322	-0.00104716	-0.00111939	-0.00118649	-0.00124797	-0.00130338	-0.00135226	-0.00139423	-0.00142893	-0.00145604	-0.00147531	-0.00148653	-0.00148955	-0.00148431	-0.00147077	-0.00144899	-0.00141911	-0.00138132	-0.00133589	-0.00128317	-0.0012236	-0.00115767	-0.00108597	-0.00100917	-0.000928	-0.000843294	-0.000755958	-0.000666992	-0.000577484	-0.00048862	-0.00040169	-0.000318097	-0.000239369	-0.000167169	-0.000103314	-4.97901e-05	-8.78365e-06	1.72932e-05	2.57564e-05	1.36147e-05	
2.59701e-05	8.99926e-05	0.000168898	0.00025844	0.00035499	0.000455507	0.000557465	0.000658802	0.000757856	0.000853316	0.000944165	0.00102964	0.00110919	0.00118243	0.00124913	0.00130915	0.00136248	0.00140913	0.00144918	0.00148275	0.00150998	0.00153101	0.00154599	0.00155507	0.00155838	0.00155606	0.00154821	0.00153495	0.00151635	0.00149249	0.00146343	0.00142925	0.00138997	0.00134566	0.00129636	0.00124212	0.00118301	0.0011191	0.00105047	0.000977237	0.000899521	0.000817472	0.000731269	0.000641117	0.000547254	0.000449947	0.000349501	0.000246251	0.000140569	3.28616e-05	-7.64335e-05	-0.000186845	-0.00029787	-0.00040898	-0.000519618	-0.000629205	-0.000737146	-0.000842828	-0.000945628	-0.00104492	-0.00114007	-0.00123047	-0.00131549	-0.00139455	-0.00146707	-0.00153252	-0.00159038	-0.00164019	-0.00168154	-0.00171406	-0.00173745	-0.00175147	-0.00175594	-0.00175077	-0.00173594	-0.0017115	-0.0016776	-0.00163447	-0.00158241	-0.00152184	-0.00145324	-0.00137719	-0.00129438	-0.00120556	-0.00111159	-0.00101343	-0.000912111	-0.000808787	-0.0007047	-0.000601199	-0.000499746	-0.000401922	-0.000309434	-0.00022413	-0.000148012	-8.32528e-05	-3.22158e-05	2.51557e-06	1.81044e-05	1.14375e-05	
3.59382e-05	0.000119434	0.000217153	0.000324882	0.000438992	0.000556414	0.000674587	0.000791404	0.000905156	0.00101449	0.00111834	0.00121592	0.00130664	0.00139011	0.00146608	0.00153441	0.00159507	0.00164809	0.00169357	0.00173162	0.00176238	0.00178603	0.00180272	0.00181262	0.00181587	0.00181261	0.00180298	0.00178708	0.001765	0.00173685	0.00170268	0.00166256	0.00161656	0.00156473	0.00150713	0.00144382	0.00137488	0.0013004	0.00122048	0.00113524	0.00104485	0.00094946	0.000849295	0.000744592	0.000635626	0.00052271	0.000406194	0.000286467	0.000163957	3.91312e-05	-8.75059e-05	-0.000215413	-0.000344016	-0.000472705	-0.000600845	-0.000727773	-0.000852805	-0.000975243	-0.00109437	-0.00120948	-0.00131983	-0.00142474	-0.00152348	-0.00161539	-0.0016998	-0.0017761	-0.0018437	-0.00190207	-0.00195073	-0.00198926	-0.0020173	-0.00203458	-0.0020409	-0.00203613	-0.00202025	-0.00199332	-0.00195549	-0.00190702	-0.00184827	-0.00177968	-0.00170182	-0.00161534	-0.00152102	-0.00141972	-0.00131241	-0.00120017	-0.0010842	-0.000965771	-0.000846297	-0.000727292	-0.000610388	-0.000497345	-0.00039005	-0.000290533	-0.000200976	-0.000123728	-6.13193e-05	-1.64873e-05	7.8015e-06	8.33845e-06	
4.7234e-05	0.000152645	0.000271308	0.000399064	0.000532312	0.000667989	0.000803526	0.000936795	0.00106607	0.00118996	0.0013074	0.00141757	0.00151988	0.00161392	0.00169944	0.0017763	0.00184448	0.00190401	0.00195499	0.00199755	0.00203187	0.00205811	0.00207644	0.00208705	0.00209009	0.00208572	0.00207408	0.00205529	0.00202945	0.00199666	0.00195701	0.00191056	0.00185739	0.00179756	0.00173114	0.0016582	0.00157885	0.00149317	0.00140129	0.00130336	0.00119955	0.00109007	0.000975161	0.000855091	0.00073018	0.000600786	0.000467308	0.00033019	0.000189918	4.70212e-05	-9.79267e-05	-0.000244313	-0.000391486	-0.000538758	-0.000685408	-0.000830688	-0.000973825	-0.00111403	-0.00125049	-0.00138239	-0.00150894	-0.0016293	-0.0017427	-0.00184836	-0.00194554	-0.00203353	-0.00211167	-0.00217935	-0.00223602	-0.0022812	-0.00231449	-0.00233556	-0.00234417	-0.00234019	-0.00232356	-0.00229437	-0.00225276	-0.00219902	-0.00213355	-0.00205685	-0.00196954	-0.00187236	-0.00176618	-0.00165197	-0.00153081	-0.00140391	-0.00127261	-0.00113835	-0.00100268	-0.000867289	-0.00073399	-0.000604715	-0.000481533	-0.000366652	-0.000262432	-0.000171389	-9.6213e-05	-3.97817e-05	-5.17622e-06	4.31591e-06	
5.98286e-05	0.000189553	0.000331265	0.000480879	0.000634844	0.000790128	0.000944178	0.00109487	0.00124049	0.00137964	0.00151124	0.00163448	0.00174877	0.0018537	0.00194903	0.00203462	0.00211046	0.0021766	0.00223315	0.00228026	0.00231811	0.00234689	0.00236679	0.00237799	0.00238068	0.00237501	0.00236115	0.00233921	0.00230933	0.00227159	0.0022261	0.00217294	0.00211217	0.00204389	0.00196816	0.00188508	0.00179475	0.00169729	0.00159284	0.00148157	0.00136367	0.00123939	0.00110899	0.000972787	0.000831139	0.000684448	0.000533166	0.000377789	0.000218865	5.69882e-05	-0.000107199	-0.00027301	-0.000439714	-0.000606542	-0.000772687	-0.000937311	-0.00109955	-0.00125851	-0.0014133	-0.00156301	-0.00170672	-0.00184352	-0.00197253	-0.00209288	-0.00220373	-0.00230429	-0.00239381	-0.00247159	-0.00253702	-0.00258956	-0.00262873	-0.00265416	-0.00266558	-0.00266282	-0.00264583	-0.00261465	-0.00256947	-0.00251059	-0.00243844	-0.00235357	-0.00225668	-0.00214858	-0.00203022	-0.00190269	-0.00176719	-0.00162506	-0.00147778	-0.00132693	-0.00117425	-0.00102159	-0.000870923	-0.000724372	-0.000584182	-0.000452741	-0.00033258	-0.000226384	-0.000136992	-6.74158e-05	-2.08419e-05	-6.28529e-07	
7.36917e-05	0.000230082	0.000396917	0.0005702	0.00074645	0.000922689	0.0010964	0.0012655	0.00142827	0.00158336	0.0017297	0.00186648	0.00199313	0.00210925	0.00221462	0.00230913	0.00239276	0.0024656	0.00252777	0.00257944	0.00262081	0.00265207	0.00267344	0.00268511	0.00268729	0.00268015	0.00266385	0.00263853	0.00260433	0.00256135	0.00250968	0.00244944	0.00238069	0.00230353	0.00221804	0.00212433	0.00202252	0.00191273	0.00179513	0.00166991	0.0015373	0.00139755	0.00125098	0.00109792	0.000938793	0.000774034	0.000604149	0.000429691	0.000251269	6.95427e-05	-0.000114775	-0.000300923	-0.000488091	-0.000675424	-0.000862028	-0.00104697	-0.0012293	-0.00140803	-0.00158215	-0.00175065	-0.00191252	-0.00206676	-0.00221236	-0.00234836	-0.00247383	-0.00258788	-0.00268965	-0.00277839	-0.0028534	-0.00291404	-0.00295979	-0.00299023	-0.00300504	-0.00300402	-0.00298708	-0.00295427	-0.00290579	-0.00284194	-0.0027632	-0.00267016	-0.00256359	-0.00244437	-0.00231355	-0.00217232	-0.002022	-0.00186407	-0.00170015	-0.00153198	-0.00136146	-0.0011906	-0.00102157	-0.000856654	-0.000698291	-0.000549042	-0.000411613	-0.000288849	-0.000183742	-9.94308e-05	-3.92052e-05	-6.49264e-06	
8.87924e-05	0.000274147	0.000468142	0.000666882	0.000866972	0.0010655	0.00126002	0.00144849	0.00162924	0.00180095	0.00196258	0.00211336	0.00225274	0.00238036	0.00249601	0.0025996	0.00269115	0.00277076	0.00283859	0.00289481	0.00293965	0.00297333	0.00299608	0.00300811	0.00300963	0.00300084	0.0029819	0.00295297	0.00291419	0.00286567	0.00280753	0.00273987	0.00266278	0.00257635	0.00248068	0.0023759	0.00226212	0.00213951	0.00200824	0.00186851	0.00172059	0.00156477	0.00140137	0.0012308	0.00105349	0.000869939	0.000680699	0.000486381	0.000287655	8.52459e-05	-0.000120061	-0.000327429	-0.000535966	-0.000744733	-0.000952746	-0.00115898	-0.00136238	-0.00156187	-0.00175633	-0.00194464	-0.0021257	-0.00229839	-0.0024616	-0.00261426	-0.00275533	-0.00288382	-0.00299881	-0.00309941	-0.00318484	-0.00325441	-0.00330752	-0.00334368	-0.00336252	-0.00336379	-0.00334741	-0.00331339	-0.00326192	-0.00319335	-0.00310815	-0.00300699	-0.00289068	-0.00276019	-0.00261665	-0.00246135	-0.00229576	-0.00212147	-0.00194024	-0.00175399	-0.00156476	-0.00137476	-0.00118632	-0.00100191	-0.000824162	-0.000655806	-0.000499723	-0.000358924	-0.00023655	-0.000135869	-6.02777e-05	-1.32753e-05	
0.000105099	0.000321664	0.000544815	0.000770769	0.00099623	0.00121838	0.00143484	0.00164364	0.00184318	0.00203219	0.00220967	0.00237491	0.00252739	0.00266679	0.00279293	0.00290576	0.00300535	0.0030918	0.00316531	0.00322609	0.00327437	0.0033104	0.00333443	0.00334669	0.00334742	0.0033368	0.00331503	0.00328228	0.00323868	0.00318437	0.00311947	0.00304408	0.00295831	0.00286225	0.00275603	0.00263977	0.0025136	0.0023777	0.00223226	0.00207753	0.00191376	0.00174129	0.00156049	0.00137178	0.00117564	0.000972614	0.000763311	0.000548395	0.000328597	0.000104708	-0.000122415	-0.000351857	-0.000582647	-0.000813759	-0.00104412	-0.0012726	-0.00149806	-0.00171931	-0.00193513	-0.0021443	-0.00234559	-0.00253777	-0.00271963	-0.00289	-0.00304771	-0.00319168	-0.00332086	-0.0034343	-0.0035311	-0.00361048	-0.00367178	-0.00371444	-0.00373802	-0.00374224	-0.00372697	-0.00369222	-0.00363816	-0.00356515	-0.0034737	-0.0033645	-0.00323843	-0.00309654	-0.00294004	-0.00277034	-0.00258901	-0.00239779	-0.00219859	-0.00199347	-0.00178466	-0.00157453	-0.0013656	-0.00116053	-0.000962117	-0.000773294	-0.000597115	-0.000436755	-0.00029551	-0.000176782	-8.40776e-05	-2.09784e-05	
0.00012258	0.000372545	0.000626803	0.000881693	0.00113403	0.00138111	0.00162063	0.00185072	0.00206986	0.00227683	0.00247072	0.00265086	0.0028168	0.00296826	0.00310512	0.00322736	0.00333508	0.00342844	0.00350766	0.00357298	0.00362466	0.00366298	0.00368821	0.00370059	0.00370038	0.00368779	0.00366301	0.00362624	0.00357761	0.00351727	0.00344535	0.00336195	0.0032672	0.0031612	0.00304408	0.00291596	0.00277702	0.00262742	0.00246738	0.00229717	0.00211707	0.00192744	0.00172868	0.00152126	0.00130569	0.00108256	0.000852527	0.000616316	0.000374716	0.000128586	-0.000121148	-0.000373495	-0.0006274	-0.000881751	-0.00113538	-0.00138708	-0.00163558	-0.0018796	-0.00211781	-0.00234889	-0.00257148	-0.00278425	-0.00298587	-0.00317503	-0.00335048	-0.003511	-0.00365544	-0.00378274	-0.00389191	-0.00398207	-0.00405247	-0.00410248	-0.0041316	-0.00413948	-0.00412596	-0.00409102	-0.00403483	-0.00395773	-0.00386027	-0.00374318	-0.00360738	-0.00345399	-0.00328433	-0.00309989	-0.00290237	-0.00269365	-0.00247578	-0.002251	-0.00202169	-0.00179041	-0.00155986	-0.00133289	-0.0011125	-0.000901796	-0.000704016	-0.000522512	-0.000360736	-0.000222234	-0.000110633	-2.96071e-05	
0.000141203	0.0004267	0.000713968	0.000999478	0.00128017	0.00155345	0.00181715	0.00206947	0.00230899	0.0025346	0.00274545	0.00294094	0.0031207	0.00328451	0.00343229	0.00356409	0.00368006	0.00378039	0.00386535	0.0039352	0.00399025	0.0040308	0.00405714	0.00406954	0.00406827	0.00405356	0.00402562	0.00398464	0.00393079	0.00386421	0.00378504	0.0036934	0.0035894	0.00347317	0.00334485	0.00320456	0.00305249	0.00288882	0.0027138	0.00252769	0.00233082	0.00212357	0.00190636	0.00167969	0.00144413	0.00120031	0.000948933	0.000690771	0.000426678	0.000157578	-0.000115533	-0.000391588	-0.00066945	-0.000947921	-0.00122574	-0.0015016	-0.00177414	-0.00204195	-0.00230361	-0.00255768	-0.00280268	-0.00303715	-0.00325966	-0.00346876	-0.00366309	-0.0038413	-0.00400213	-0.0041444	-0.00426702	-0.004369	-0.0044495	-0.00450779	-0.00454331	-0.00455566	-0.0045446	-0.0045101	-0.00445229	-0.00437153	-0.00426837	-0.00414356	-0.0039981	-0.00383316	-0.00365014	-0.00345064	-0.0032365	-0.0030097	-0.00277247	-0.0025272	-0.00227644	-0.00202294	-0.0017696	-0.00151946	-0.0012757	-0.00104163	-0.000820683	-0.000616386	-0.000432362	-0.000272308	-0.000139983	-3.91719e-05	
