6.77669e-07	1.1802e-05	2.39869e-05	4.0619e-05	5.00904e-05	5.77001e-05	5.387e-05	4.5892e-05	2.58933e-05	2.57473e-06	-3.09926e-05	-6.55003e-05	-0.000107685	-0.000148257	-0.000194221	-0.000236599	-0.000282799	-0.00032418	-0.000368496	-0.000407342	-0.000448703	-0.000484298	-0.00052226	-0.000554352	-0.000588812	-0.000617403	-0.000648458	-0.000673712	-0.000701595	-0.000723793	-0.000748842	-0.000768354	-0.00079098	-0.000808229	-0.000828881	-0.000844315	-0.000863445	-0.000877493	-0.000895524	-0.000908577	-0.000925876	-0.000938262	-0.00095513	-0.000967109	-0.000983776	-0.000995537	-0.00101217	-0.00102384	-0.00104055	-0.00105222	-0.00106907	-0.00108079	-0.00109783	-0.00110964	-0.00112689	-0.00113882	-0.00115632	-0.0011684	-0.00118617	-0.00119843	-0.00121652	-0.00122901	-0.00124746	-0.00126025	-0.00127912	-0.00129226	-0.00131161	-0.00132517	-0.00134508	-0.00135914	-0.00137967	-0.00139431	-0.00141553	-0.00143081	-0.00145278	-0.00146878	-0.00149157	-0.00150834	-0.00153199	-0.00154959	-0.00157414	-0.00159262	-0.00161808	-0.00163746	-0.00166387	-0.00168416	-0.00171149	-0.00173269	-0.00176092	-0.00178299	-0.00181207	-0.00183496	-0.00186481	-0.00188845	-0.00191896	-0.00194322	-0.00197425	-0.001999	-0.00203038	-0.00205545	-0.00208699	-0.00211217	-0.00214366	-0.00216877	-0.00219999	-0.00222484	-0.00225563	-0.00228011	-0.00231041	-0.00233454	-0.00236447	-0.0023885	-0.00241847	-0.00244304	-0.0024739	-0.00250017	-0.00253338	-0.00256313	-0.00260084	-0.00263658	-0.00268157	-0.00272629	-0.00278161	-0.00283821	-0.00290625	-0.00297623	-0.00305708	-0.00313856	-0.00322767	-0.00331276	-0.00339827	-0.00347078	-0.00353203	-0.00356712	-0.00357602	-0.00354399	-0.00347146	-0.00334672	-0.00317386	-0.00294724	-0.00267719	-0.00236558	-0.00202924	-0.00167608	-0.0013267	-0.000991098	-0.000689306	-0.000429041	-0.000226221	-8.37993e-05	-1.28042e-05	
9.71299e-07	1.38575e-05	2.93722e-05	5.07033e-05	6.59548e-05	8.01971e-05	8.35586e-05	8.31335e-05	7.08105e-05	5.51757e-05	2.91457e-05	2.00578e-06	-3.30654e-05	-6.67366e-05	-0.000106063	-0.000141997	-0.000181998	-0.00021735	-0.000255873	-0.000289093	-0.000325079	-0.000355482	-0.000388532	-0.000415919	-0.000445985	-0.000470412	-0.000497636	-0.000519302	-0.000543941	-0.000563136	-0.000585524	-0.0006026	-0.000623115	-0.000638454	-0.00065749	-0.000671472	-0.00068941	-0.000702391	-0.00071957	-0.000731855	-0.000748561	-0.000760396	-0.000776851	-0.000788423	-0.000804788	-0.000816226	-0.000832611	-0.000843998	-0.000860473	-0.000871862	-0.00088847	-0.000899896	-0.000916668	-0.000928157	-0.000945121	-0.000956704	-0.000973892	-0.000985605	-0.00100306	-0.00101495	-0.00103272	-0.00104485	-0.001063	-0.00107544	-0.00109403	-0.00110686	-0.00112597	-0.00113927	-0.00115898	-0.00117282	-0.00119321	-0.00120769	-0.00122883	-0.00124402	-0.00126598	-0.00128195	-0.00130479	-0.00132161	-0.00134539	-0.00136311	-0.00138787	-0.00140654	-0.0014323	-0.00145196	-0.00147874	-0.00149939	-0.00152718	-0.00154882	-0.00157761	-0.00160021	-0.00162994	-0.00165347	-0.00168406	-0.00170843	-0.0017398	-0.0017649	-0.0017969	-0.0018226	-0.00185507	-0.00188121	-0.00191395	-0.00194033	-0.00197313	-0.00199954	-0.0020322	-0.00205845	-0.00209076	-0.00211671	-0.00214858	-0.0021742	-0.00220568	-0.00223115	-0.00226256	-0.00228841	-0.00232048	-0.00234771	-0.00238176	-0.00241202	-0.00245003	-0.00248569	-0.00253035	-0.00257436	-0.00262875	-0.00268413	-0.00275092	-0.00281964	-0.00289956	-0.00298057	-0.00307011	-0.00315674	-0.00324541	-0.00332286	-0.00339124	-0.00343567	-0.00345623	-0.00343786	-0.0033807	-0.0032723	-0.00311613	-0.00290554	-0.00265022	-0.00235116	-0.00202482	-0.00167872	-0.00133361	-0.000999662	-0.000697518	-0.000435456	-0.00023024	-8.5491e-05	-1.30771e-05	
1.25438e-06	1.58339e-05	3.45744e-05	6.04823e-05	8.14058e-05	0.000102191	0.000112691	0.000119794	0.000115154	0.000107227	8.87753e-05	6.90422e-05	4.11254e-05	1.43816e-05	-1.82877e-05	-4.77765e-05	-8.15834e-05	-0.000110927	-0.000143683	-0.000171313	-0.000201961	-0.000227214	-0.00025539	-0.000278115	-0.000303822	-0.000324123	-0.000347545	-0.000365652	-0.000387067	-0.000403279	-0.000423014	-0.000437664	-0.000456065	-0.000469489	-0.000486896	-0.000499413	-0.000516133	-0.000528021	-0.000544315	-0.000555798	-0.000571869	-0.000583115	-0.000599109	-0.000610232	-0.000626245	-0.000637314	-0.000653403	-0.000664457	-0.000680652	-0.000691713	-0.000708034	-0.000719117	-0.000735583	-0.000746709	-0.000763344	-0.000774544	-0.000791385	-0.000802704	-0.000819802	-0.000831299	-0.000848717	-0.000860463	-0.000878275	-0.000890353	-0.00090864	-0.000921138	-0.000939987	-0.000952995	-0.000972493	-0.000986104	-0.00100634	-0.00102064	-0.00104168	-0.00105676	-0.0010787	-0.00109463	-0.00111752	-0.00113438	-0.00115827	-0.00117611	-0.00120106	-0.00121993	-0.00124597	-0.00126589	-0.00129304	-0.00131404	-0.00134229	-0.00136437	-0.0013937	-0.00141684	-0.00144721	-0.00147137	-0.00150271	-0.00152781	-0.00156002	-0.00158597	-0.00161893	-0.0016456	-0.00167915	-0.00170636	-0.00174031	-0.00176789	-0.00180203	-0.00182976	-0.00186387	-0.00189156	-0.00192542	-0.0019529	-0.00198639	-0.00201358	-0.0020467	-0.00207372	-0.00210671	-0.00213398	-0.00216746	-0.00219586	-0.00223098	-0.00226201	-0.00230061	-0.00233649	-0.00238113	-0.00242474	-0.0024785	-0.00253293	-0.00259869	-0.00266628	-0.00274531	-0.00282576	-0.00291552	-0.00300333	-0.00309463	-0.00317636	-0.00325109	-0.003304	-0.00333535	-0.00332979	-0.00328725	-0.0031946	-0.0030547	-0.00285999	-0.00261942	-0.00233316	-0.0020172	-0.00167867	-0.00133837	-0.00100663	-0.000704639	-0.000441207	-0.00023392	-8.70611e-05	-1.33318e-05	
1.52611e-06	1.77258e-05	3.95786e-05	6.99277e-05	9.63984e-05	0.000123619	0.000141186	0.000155772	0.000158809	0.0001586	0.000147758	0.000135464	0.000114737	9.49447e-05	6.89512e-05	4.59092e-05	1.82915e-05	-5.06474e-06	-3.2076e-05	-5.415e-05	-7.94901e-05	-9.9633e-05	-0.000122968	-0.000141067	-0.000162444	-0.000178647	-0.000198288	-0.000212856	-0.000231057	-0.000244295	-0.000261376	-0.000273595	-0.00028987	-0.000301366	-0.000317118	-0.000328145	-0.000343613	-0.000354374	-0.000369741	-0.000380382	-0.000395771	-0.000406382	-0.000421865	-0.000432492	-0.0004481	-0.000458754	-0.000474494	-0.00048517	-0.000501036	-0.000511724	-0.000527712	-0.000538413	-0.000554528	-0.000565254	-0.00058152	-0.000592305	-0.000608763	-0.000619658	-0.000636368	-0.000647443	-0.00066448	-0.000675818	-0.000693267	-0.000704963	-0.000722919	-0.000735071	-0.00075363	-0.00076634	-0.000785599	-0.000798967	-0.000819018	-0.000833139	-0.000854069	-0.000869034	-0.000890922	-0.000906811	-0.000929727	-0.000946612	-0.000970616	-0.000988559	-0.0010137	-0.00103275	-0.00105906	-0.00107925	-0.00110675	-0.0011281	-0.00115679	-0.00117932	-0.00120918	-0.00123286	-0.00126386	-0.00128865	-0.00132072	-0.00134656	-0.00137962	-0.00140641	-0.00144033	-0.00146796	-0.00150259	-0.00153089	-0.00156605	-0.00159485	-0.00163032	-0.0016594	-0.00169498	-0.00172413	-0.00175958	-0.00178862	-0.0018238	-0.00185263	-0.00188747	-0.00191614	-0.00195082	-0.00197967	-0.00201469	-0.00204447	-0.00208086	-0.00211292	-0.00215236	-0.00218876	-0.00223369	-0.0022772	-0.00233063	-0.0023844	-0.00244936	-0.00251601	-0.00259424	-0.00267413	-0.00276396	-0.00285267	-0.00294616	-0.00303159	-0.00311197	-0.00317257	-0.00321387	-0.0032203	-0.00319164	-0.00311412	-0.00299008	-0.00281101	-0.00258517	-0.00231187	-0.00200662	-0.00167609	-0.0013411	-0.00101207	-0.000710697	-0.000446305	-0.000237263	-8.85093e-05	-1.35681e-05	
1.78579e-06	1.95281e-05	4.43713e-05	7.90129e-05	0.00011089	0.00014442	0.000168964	0.000190973	0.000201662	0.000209168	0.000205956	0.000201126	0.000187622	0.000174802	0.000155502	0.000138909	0.000117477	0.00010009	7.88033e-05	6.22541e-05	4.21932e-05	2.71267e-05	8.6048e-06	-4.89885e-06	-2.19669e-05	-3.40942e-05	-4.99652e-05	-6.10046e-05	-7.59911e-05	-8.62531e-05	-0.000100667	-0.000110444	-0.000124568	-0.000134111	-0.000148174	-0.000157677	-0.000171851	-0.000181444	-0.000195834	-0.000205587	-0.00022024	-0.000230167	-0.000245084	-0.000255164	-0.000270313	-0.000280502	-0.000295841	-0.000306092	-0.000321578	-0.000331853	-0.000347459	-0.00035774	-0.000373462	-0.000383754	-0.000399612	-0.000409952	-0.000425991	-0.000436436	-0.000452726	-0.000463355	-0.000479981	-0.00049089	-0.000507951	-0.000519245	-0.000536845	-0.000548635	-0.000566882	-0.000579279	-0.000598277	-0.000611388	-0.000631239	-0.000645167	-0.000665963	-0.000680802	-0.000702627	-0.000718463	-0.000741391	-0.000758299	-0.000782393	-0.000800437	-0.000825746	-0.000844979	-0.000871541	-0.000892001	-0.000919838	-0.000941548	-0.000970666	-0.000993634	-0.00102402	-0.00104823	-0.00107986	-0.00110528	-0.00113808	-0.00116466	-0.00119856	-0.0012262	-0.00126108	-0.00128967	-0.00132538	-0.00135478	-0.00139115	-0.00142117	-0.00145799	-0.00148843	-0.00152549	-0.00155613	-0.0015932	-0.00162385	-0.00166075	-0.00169128	-0.00172791	-0.00175833	-0.0017948	-0.00182535	-0.00186207	-0.0018934	-0.00193127	-0.00196457	-0.00200512	-0.00204231	-0.00208781	-0.00213154	-0.00218494	-0.00223834	-0.00230276	-0.00236867	-0.00244623	-0.0025256	-0.00261542	-0.00270482	-0.00280015	-0.00288879	-0.0029742	-0.00304177	-0.00309223	-0.00310988	-0.00309436	-0.00303137	-0.00292271	-0.00275901	-0.00254782	-0.00228759	-0.0019933	-0.00167114	-0.0013419	-0.00101604	-0.000715732	-0.000450768	-0.000240273	-8.98365e-05	-1.37859e-05	
2.03276e-06	2.12364e-05	4.89398e-05	8.77135e-05	0.000124841	0.000164536	0.000195949	0.000225301	0.000243603	0.000258807	0.000263236	0.000265886	0.000259631	0.000253802	0.000241214	0.000231072	0.000215824	0.000204391	0.000188811	0.000177759	0.000162953	0.000152933	0.000139202	0.00013027	0.000117496	0.00010943	9.73263e-05	8.98131e-05	7.80511e-05	7.07755e-05	5.90507e-05	5.17394e-05	3.98016e-05	3.22453e-05	1.99148e-05	1.19786e-05	-8.4876e-07	-9.22527e-06	-2.25817e-05	-3.13929e-05	-4.52509e-05	-5.44404e-05	-6.87309e-05	-7.82116e-05	-9.28442e-05	-0.000102519	-0.000117402	-0.000127181	-0.000142237	-0.000152056	-0.000167236	-0.000177058	-0.000192345	-0.000202171	-0.000217584	-0.000227448	-0.000243036	-0.000253004	-0.000268844	-0.000279005	-0.000295193	-0.000305652	-0.000322298	-0.000333174	-0.000350394	-0.000361806	-0.000379718	-0.000391786	-0.000410504	-0.000423345	-0.000442976	-0.000456698	-0.000477341	-0.000492045	-0.000513789	-0.000529563	-0.000552486	-0.00056941	-0.000593578	-0.000611717	-0.000637183	-0.000656593	-0.000683397	-0.000704118	-0.000732285	-0.000754345	-0.000783884	-0.000807293	-0.000838196	-0.000862945	-0.000895183	-0.000921244	-0.000954765	-0.000982085	-0.00101681	-0.00104531	-0.00108114	-0.00111071	-0.0011475	-0.00117799	-0.00121558	-0.00124683	-0.00128501	-0.00131683	-0.00135538	-0.00138754	-0.00142624	-0.00145855	-0.0014972	-0.00152949	-0.00156797	-0.00160021	-0.00163857	-0.00167094	-0.0017095	-0.00174253	-0.00178206	-0.00181683	-0.00185871	-0.00189695	-0.0019433	-0.00198754	-0.00204121	-0.00209454	-0.00215868	-0.00222409	-0.00230116	-0.0023801	-0.00246989	-0.00255984	-0.00265673	-0.00274817	-0.00283805	-0.00291194	-0.00297084	-0.00299896	-0.00299588	-0.0029468	-0.00285303	-0.0027044	-0.00250773	-0.00226061	-0.00197748	-0.00166402	-0.0013409	-0.00101864	-0.000719792	-0.000454619	-0.000242961	-9.10451e-05	-1.39856e-05	
2.26645e-06	2.28467e-05	5.32728e-05	9.60068e-05	0.000138214	0.000183914	0.000222067	0.000258664	0.000284522	0.000307395	0.000319463	0.000329603	0.000330618	0.000331797	0.000325938	0.00032225	0.000313187	0.000307693	0.000297806	0.000292227	0.000282656	0.000277657	0.000268699	0.000264319	0.000255833	0.00025182	0.000243489	0.000239508	0.00023099	0.000226721	0.000217717	0.000212905	0.000203196	0.00019767	0.000187126	0.000180808	0.000169387	0.000162284	0.000150025	0.000142214	0.000129216	0.000120823	0.000107222	9.83969e-05	8.43416e-05	7.5234e-05	6.08631e-05	5.16024e-05	3.70268e-05	2.77075e-05	1.29994e-05	3.67315e-06	-1.11391e-05	-2.04656e-05	-3.53968e-05	-4.47585e-05	-5.9862e-05	-6.93295e-05	-8.46892e-05	-9.43605e-05	-0.000110083	-0.000120075	-0.000136281	-0.000146721	-0.000163537	-0.000174555	-0.00019211	-0.000203836	-0.000222251	-0.000234809	-0.0002542	-0.000267705	-0.000288176	-0.000302733	-0.000324379	-0.000340081	-0.000362983	-0.000379913	-0.00040414	-0.000422367	-0.000447976	-0.000467557	-0.00049459	-0.00051557	-0.000544055	-0.000566462	-0.000596412	-0.00062026	-0.00065167	-0.000676955	-0.000709801	-0.0007365	-0.000770735	-0.000798799	-0.000834354	-0.000863711	-0.000900486	-0.000931035	-0.000968902	-0.00100051	-0.00103931	-0.00107181	-0.00111135	-0.00114456	-0.00118462	-0.00121832	-0.00125868	-0.00129266	-0.00133311	-0.00136721	-0.0014076	-0.00144174	-0.00148206	-0.00151636	-0.00155687	-0.00159177	-0.00163312	-0.00166954	-0.00171297	-0.00175252	-0.00179999	-0.00184503	-0.00189926	-0.0019528	-0.00201696	-0.00208212	-0.00215888	-0.00223751	-0.00232731	-0.00241773	-0.00251596	-0.00260986	-0.00270374	-0.00278337	-0.00285004	-0.00288793	-0.00289661	-0.00286083	-0.00278147	-0.00264757	-0.00246525	-0.00223125	-0.00195942	-0.0016549	-0.00133825	-0.00101995	-0.000722933	-0.000457888	-0.000245338	-9.21386e-05	-1.41675e-05	
2.48637e-06	2.43554e-05	5.73601e-05	0.000103872	0.000150973	0.0002025	0.000247248	0.000290974	0.000324314	0.000354809	0.000374504	0.000392135	0.000400437	0.000408638	0.000409523	0.000412295	0.000409418	0.000409853	0.000405648	0.000405521	0.000401168	0.000401169	0.000396973	0.000397132	0.000392931	0.000392972	0.000388426	0.000387991	0.000382744	0.00038151	0.00037527	0.000372998	0.000365572	0.000362128	0.000353433	0.000348793	0.000338847	0.000333081	0.00032199	0.000315245	0.000303177	0.000295644	0.0002828	0.000274691	0.000261276	0.00025279	0.000238989	0.000230296	0.000216253	0.000207475	0.000193285	0.000184491	0.000170194	0.000161399	0.000146985	0.000138153	0.000123566	0.000114622	9.97711e-05	9.06102e-05	7.53792e-05	6.58741e-05	5.01325e-05	4.01457e-05	2.37561e-05	1.31468e-05	-4.02775e-06	-1.53979e-05	-3.34887e-05	-4.5751e-05	-6.48804e-05	-7.81562e-05	-9.84355e-05	-0.000112835	-0.000134363	-0.000149984	-0.000172847	-0.000189775	-0.000214044	-0.000232353	-0.000258089	-0.000277836	-0.000305084	-0.000326318	-0.000355109	-0.000377861	-0.000408211	-0.000432498	-0.000464405	-0.000490227	-0.000523674	-0.000551011	-0.000585955	-0.000614767	-0.000651145	-0.000681365	-0.000719086	-0.000750621	-0.000789564	-0.000822291	-0.000862304	-0.000896068	-0.000936969	-0.000971587	-0.00101317	-0.00104843	-0.00109047	-0.00112617	-0.00116844	-0.0012044	-0.00124674	-0.00128285	-0.00132522	-0.00136153	-0.00140411	-0.001441	-0.00148433	-0.00152259	-0.00156777	-0.00160885	-0.00165769	-0.0017038	-0.00175888	-0.00181295	-0.00187738	-0.00194256	-0.00201924	-0.00209772	-0.00218759	-0.00227846	-0.00237788	-0.00247396	-0.00257143	-0.00265628	-0.00273012	-0.00277715	-0.00279692	-0.00277385	-0.00270841	-0.00258888	-0.00242071	-0.00219978	-0.00193935	-0.001644	-0.00133409	-0.00102007	-0.000725219	-0.000460608	-0.000247419	-9.31219e-05	-1.43323e-05	
2.69207e-06	2.57595e-05	6.11927e-05	0.000111291	0.000163087	0.000220246	0.000271424	0.000322146	0.000362876	0.000400933	0.000428229	0.000453342	0.000468941	0.000484174	0.000491819	0.000501056	0.00050437	0.000510727	0.000512195	0.000517504	0.000518357	0.000523342	0.0005239	0.00052859	0.000528679	0.000532779	0.000532037	0.000535172	0.00053323	0.000535069	0.000531642	0.000531961	0.00052688	0.00052558	0.000518804	0.00051591	0.000507514	0.000503158	0.000493313	0.000487704	0.000476643	0.000470039	0.000458025	0.000450695	0.000437987	0.000430181	0.000417009	0.000408934	0.000395476	0.000387284	0.000373658	0.000365434	0.000351693	0.00034346	0.000329598	0.000321323	0.000307283	0.000298887	0.000284573	0.000275942	0.000261229	0.000252229	0.000236976	0.000227458	0.000211519	0.000201334	0.000184561	0.000173562	0.000155817	0.000143864	0.000125016	0.000111982	9.19149e-05	7.76845e-05	5.62933e-05	4.07639e-05	1.79588e-05	1.04137e-06	-2.32538e-05	-4.16351e-05	-6.74828e-05	-8.73904e-05	-0.000114839	-0.000136322	-0.000165406	-0.0001885	-0.000219239	-0.000243963	-0.000276359	-0.000302718	-0.000336757	-0.000364736	-0.000400382	-0.000429946	-0.000467142	-0.000498231	-0.000536895	-0.000569424	-0.000609442	-0.000643298	-0.000684529	-0.000719566	-0.000761837	-0.000797881	-0.00084099	-0.000877841	-0.000921569	-0.000959018	-0.00100315	-0.001041	-0.00108535	-0.00112348	-0.00116797	-0.0012064	-0.00125114	-0.00129014	-0.00133559	-0.00137586	-0.00142298	-0.00146581	-0.00151625	-0.00156371	-0.0016199	-0.00167478	-0.00173979	-0.00180525	-0.00188207	-0.0019606	-0.00205065	-0.00214198	-0.0022425	-0.00234055	-0.00244127	-0.00253089	-0.00261135	-0.0026669	-0.00269715	-0.00268622	-0.0026342	-0.00252869	-0.00237444	-0.00216651	-0.00191752	-0.00163149	-0.00132856	-0.00101912	-0.000726718	-0.000462821	-0.000249224	-9.4001e-05	-1.44806e-05	
2.8832e-06	2.70566e-05	6.47627e-05	0.000118245	0.000174526	0.000237106	0.000294534	0.000352097	0.000400107	0.00044565	0.000480508	0.000513084	0.000535984	0.000558256	0.000572676	0.000588383	0.000597896	0.000610169	0.000617307	0.000628039	0.00063409	0.000644046	0.000649356	0.000658574	0.000662962	0.000671134	0.000674222	0.000680954	0.000682362	0.000687319	0.000686763	0.000689732	0.000687066	0.00068798	0.000683202	0.000682131	0.000675369	0.000672501	0.000663986	0.000659592	0.00064962	0.000644019	0.000632911	0.000626428	0.000614498	0.000607432	0.000594952	0.000587549	0.000574731	0.000567169	0.000554155	0.000546538	0.000533394	0.000525755	0.000512481	0.00050479	0.000491329	0.000483503	0.000469753	0.000461673	0.000447503	0.000439025	0.000424285	0.000415254	0.000399787	0.000390042	0.000373693	0.00036308	0.000345701	0.000334073	0.000315527	0.000302749	0.000282913	0.000268865	0.000247629	0.000232203	0.000209474	0.000192577	0.000168274	0.000149828	0.000123885	0.000103825	7.61893e-05	5.44624e-05	2.50979e-05	1.66634e-06	-2.94501e-05	-5.46098e-05	-8.74852e-05	-0.000114381	-0.000149005	-0.000177626	-0.00021397	-0.000244288	-0.0002823	-0.000314263	-0.000353867	-0.000387398	-0.000428493	-0.000463487	-0.00050594	-0.000542262	-0.00058591	-0.000623396	-0.000668047	-0.000706506	-0.000751946	-0.000791172	-0.000837183	-0.00087698	-0.00092337	-0.000963592	-0.00101025	-0.00105088	-0.00109787	-0.00113911	-0.0011868	-0.00122924	-0.00127847	-0.00132327	-0.00137554	-0.00142459	-0.00148217	-0.00153813	-0.00160399	-0.00167001	-0.00174723	-0.00182601	-0.00191638	-0.00200823	-0.0021098	-0.00220966	-0.00231335	-0.00240734	-0.00249392	-0.00255745	-0.00259761	-0.00259826	-0.00255918	-0.00246731	-0.00232674	-0.00213171	-0.00189418	-0.0016176	-0.00132184	-0.00101721	-0.000727507	-0.000464569	-0.000250774	-9.4783e-05	-1.46135e-05	
3.05947e-06	2.82445e-05	6.80635e-05	0.000124722	0.000185262	0.00025304	0.000316516	0.000380748	0.000435911	0.000488845	0.000531213	0.000571222	0.00060142	0.000630733	0.00065194	0.000674126	0.000689845	0.000708033	0.000720841	0.000736986	0.000748231	0.000763151	0.000773214	0.000786962	0.000795665	0.000807926	0.000814877	0.000825242	0.000830049	0.000838176	0.000840558	0.000846244	0.000846072	0.000849276	0.000846585	0.000847419	0.000842384	0.00084109	0.000833997	0.000830903	0.000822107	0.000817589	0.00080747	0.000801907	0.000790829	0.000784567	0.000772845	0.000766168	0.000754048	0.000747163	0.000734809	0.000727839	0.000715334	0.000708322	0.000695672	0.000688592	0.00067574	0.000668508	0.000655351	0.000647842	0.00063424	0.000626304	0.0006121	0.000603571	0.0005886	0.000579311	0.000563409	0.000553196	0.000536206	0.000524915	0.000506694	0.000494185	0.000474602	0.000460747	0.000439689	0.000424377	0.000401743	0.000384878	0.000360585	0.000342084	0.000316061	0.000295856	0.000268049	0.000246085	0.000216453	0.000192688	0.000161206	0.000135613	0.000102268	7.48359e-05	3.96348e-05	1.03682e-05	-2.66657e-05	-5.77432e-05	-9.65657e-05	-0.000129409	-0.000169953	-0.000204494	-0.000246666	-0.00028281	-0.000326487	-0.000364109	-0.000409141	-0.000448087	-0.000494291	-0.00053438	-0.00058155	-0.000622584	-0.000670505	-0.000712284	-0.000760758	-0.000803125	-0.00085202	-0.000894918	-0.000944252	-0.000987829	-0.00103789	-0.00108264	-0.00113415	-0.0011811	-0.00123541	-0.00128628	-0.0013455	-0.00140283	-0.00146981	-0.00153668	-0.00161454	-0.0016938	-0.00178465	-0.00187712	-0.00197973	-0.0020813	-0.00218772	-0.00228576	-0.00237802	-0.00244902	-0.00249854	-0.00251026	-0.00248365	-0.00240505	-0.0022779	-0.00209564	-0.00186956	-0.0016025	-0.00131407	-0.00101445	-0.000727664	-0.000465901	-0.000252091	-9.54761e-05	-1.4732e-05	
3.22066e-06	2.93218e-05	7.10896e-05	0.000130707	0.000195273	0.000268007	0.000337314	0.000408025	0.000470192	0.000530407	0.000580216	0.000627618	0.0006651	0.000701453	0.000729459	0.000758129	0.000780066	0.00080417	0.00082265	0.000844204	0.000860643	0.000880523	0.000895345	0.00091363	0.000926668	0.00094304	0.000953893	0.000967932	0.000976195	0.000987552	0.000992944	0.00100142	0.00100383	0.00100941	0.0010089	0.00101173	0.00100852	0.0010089	0.00100332	0.00100162	0.000994097	0.000990748	0.000981705	0.00097714	0.000966993	0.000961604	0.00095071	0.000944818	0.000933456	0.000927297	0.000915655	0.000909373	0.000897549	0.000891199	0.000879209	0.000872768	0.000860558	0.000853943	0.000841407	0.000834489	0.000821482	0.000814105	0.000800462	0.000792453	0.000778001	0.000769183	0.00075375	0.000743953	0.000727374	0.000716436	0.000698561	0.000686335	0.000667026	0.000653379	0.000632517	0.000617333	0.000594814	0.000577992	0.000553727	0.000535181	0.000509097	0.000488754	0.000460793	0.000438597	0.000408713	0.000384618	0.000352782	0.000326759	0.000292955	0.000264987	0.000229217	0.000199304	0.000161585	0.000129745	9.0115e-05	5.63847e-05	1.49027e-05	-2.06575e-05	-6.39076e-05	-0.000101212	-0.000146119	-0.000185055	-0.000231479	-0.000271903	-0.000319672	-0.000361416	-0.000410335	-0.000453205	-0.000503063	-0.000546865	-0.000597461	-0.000642025	-0.000693211	-0.000738456	-0.000790208	-0.000836229	-0.000888767	-0.000935969	-0.000989908	-0.00103919	-0.00109573	-0.00114867	-0.00120977	-0.00126873	-0.0013371	-0.00140509	-0.00148385	-0.00156382	-0.00165533	-0.00174855	-0.00185223	-0.00195544	-0.00206442	-0.00216622	-0.00226378	-0.00234179	-0.00240018	-0.00242247	-0.00240787	-0.00234218	-0.0022282	-0.00205856	-0.00184388	-0.00158641	-0.00130541	-0.00101097	-0.000727273	-0.000466866	-0.000253201	-9.60895e-05	-1.48375e-05	
3.36661e-06	3.02874e-05	7.38366e-05	0.000136191	0.000204537	0.000281973	0.000356877	0.000433855	0.000502862	0.000570227	0.000627394	0.000682134	0.000726879	0.000770263	0.000805074	0.000840236	0.000868403	0.000898427	0.000922587	0.000949548	0.000971186	0.000996026	0.00101562	0.00103845	0.00105585	0.00107636	0.00109116	0.00110892	0.0011207	0.00113535	0.00114383	0.00115518	0.00116027	0.00116832	0.00117009	0.00117502	0.00117374	0.00117589	0.00117194	0.00117173	0.00116558	0.00116349	0.00115562	0.00115213	0.001143	0.00113856	0.00112856	0.00112352	0.00111298	0.0011076	0.00109672	0.00109117	0.00108008	0.00107442	0.00106313	0.00105736	0.00104582	0.00103985	0.00102796	0.00102166	0.00100927	0.00100247	0.000989417	0.000981945	0.000968035	0.000959706	0.000944764	0.000935399	0.000919254	0.000908684	0.000891176	0.000879248	0.000860235	0.00084681	0.000826165	0.000811122	0.000788738	0.000771971	0.000747753	0.000729173	0.000703045	0.000682575	0.000654475	0.000632055	0.000601933	0.000577515	0.000545338	0.000518887	0.000484636	0.000456132	0.000419802	0.000389241	0.000350844	0.000318236	0.000277802	0.000243179	0.00020076	0.000164171	0.000119841	8.13629e-05	3.52214e-05	-5.04424e-06	-5.28678e-05	-9.47907e-05	-0.000144138	-0.00018756	-0.000238246	-0.000282984	-0.000334806	-0.000380669	-0.000433425	-0.00048024	-0.000533769	-0.000581431	-0.000635678	-0.000684236	-0.000739356	-0.000789139	-0.000845649	-0.000897435	-0.0009564	-0.00101161	-0.00107482	-0.00113567	-0.0012057	-0.00127508	-0.001355	-0.00143592	-0.0015283	-0.0016224	-0.00172723	-0.00183206	-0.00194347	-0.00204879	-0.00215131	-0.00223593	-0.00230271	-0.00233512	-0.0023321	-0.00227896	-0.00217787	-0.00202071	-0.00181738	-0.00156952	-0.00129603	-0.00100689	-0.000726422	-0.00046752	-0.000254133	-9.66333e-05	-1.49314e-05	
