0	-9.60513e-05	-0.000275306	-0.000340846	-4.4957e-05	0.00082763	0.00245923	0.00483638	0.00771089	0.0106742	0.0133711	0.0156498	0.017548	0.0191579	0.0205169	0.0215996	0.0223734	0.0228429	0.0230512	0.0230598	0.022929	0.0227103	0.0224436	0.022157	0.0218671	0.0215807	0.0212984	0.0210182	0.0207379	0.0204559	0.0201723	0.0198877	0.0196034	0.0193206	0.0190406	0.0187643	0.0184925	0.0182256	0.017964	0.0177079	0.0174574	0.0172125	0.0169735	0.0167405	0.0165135	0.0162927	0.0160784	0.0158708	0.0156702	0.0154767	0.0152905	0.0151117	0.0149403	0.0147763	0.0146195	0.0144698	0.0143269	0.0141908	0.0140611	0.0139376	0.01382	0.0137082	0.0136019	0.0135007	0.0134046	0.0133131	0.0132261	0.0131434	0.0130647	0.0129899	0.0129187	0.012851	0.0127867	0.0127257	0.0126679	0.0126133	0.0125617	0.0125132	0.0124676	0.0124249	0.0123851	0.012348	0.0123135	0.0122816	0.012252	0.0122246	0.0121992	0.0121756	0.0121535	0.0121326	0.0121126	0.0120932	0.012074	0.0120547	0.0120348	0.0120139	0.0119915	0.0119673	0.0119408	0.0119114	0.0118787	0.0118422	0.0118015	0.0117561	0.0117055	0.0116492	0.0115867	0.0115177	0.0114414	0.0113576	0.0112655	0.0111648	0.0110546	0.0109344	0.0108035	0.0106612	0.0105065	0.0103391	0.0101578	0.00996223	0.00975158	0.00952563	0.00928372	0.00902603	0.00875216	0.00846265	0.0081574	0.00783729	0.00750244	0.00715402	0.00679229	0.00641859	0.00603315	0.00563716	0.00523034	0.00481309	0.00438392	0.00394183	0.00348345	0.00300628	0.00250669	0.00198012	0.00142392	0.000836106	0.000153283	-0.000663791	-0.00126939	-0.00112918	-0.000421645	0	
0	-8.34896e-05	-0.000225939	-0.00020988	0.000236558	0.00133201	0.00319574	0.00570543	0.00852487	0.0112548	0.0136418	0.0156468	0.0173524	0.018824	0.020054	0.021	0.0216417	0.0220022	0.0221339	0.0220969	0.0219462	0.0217275	0.0214751	0.0212111	0.0209467	0.0206851	0.020425	0.0201638	0.0198997	0.0196318	0.0193605	0.0190868	0.0188122	0.018538	0.0182654	0.0179954	0.0177285	0.0174654	0.0172063	0.0169515	0.0167011	0.0164555	0.0162149	0.0159794	0.0157494	0.0155253	0.0153073	0.0150958	0.0148912	0.0146936	0.0145032	0.0143202	0.0141444	0.013976	0.0138146	0.0136603	0.0135127	0.0133717	0.013237	0.0131086	0.012986	0.0128692	0.0127578	0.0126517	0.0125506	0.0124542	0.0123623	0.0122747	0.0121913	0.0121119	0.0120363	0.0119644	0.0118961	0.0118315	0.0117704	0.0117129	0.0116588	0.0116082	0.011561	0.0115172	0.0114767	0.0114394	0.0114053	0.0113741	0.0113458	0.0113201	0.0112969	0.0112759	0.0112568	0.0112393	0.011223	0.0112077	0.0111929	0.0111783	0.0111633	0.0111476	0.0111306	0.011112	0.0110912	0.0110677	0.0110411	0.0110108	0.0109764	0.0109375	0.0108935	0.010844	0.0107886	0.0107267	0.010658	0.0105821	0.0104983	0.0104063	0.0103054	0.0101951	0.0100747	0.00994366	0.00980105	0.00964632	0.00947852	0.00929717	0.0091014	0.00889091	0.00866505	0.00842387	0.00816701	0.00789491	0.00760754	0.00730567	0.00698954	0.00666021	0.00631807	0.00596437	0.00559949	0.00522456	0.00483956	0.00444489	0.00403942	0.0036223	0.00319059	0.0027421	0.0022735	0.00178009	0.00125952	0.000706466	5.3392e-05	-0.000731158	-0.00129443	-0.00112504	-0.00041487	0	
0	-6.66471e-05	-0.000158231	-3.95216e-05	0.000575301	0.00188548	0.00392747	0.00647806	0.00915752	0.0116244	0.0137365	0.0155316	0.0170936	0.0184461	0.0195508	0.0203666	0.0208913	0.0211618	0.0212334	0.0211628	0.0210005	0.0207868	0.0205504	0.0203079	0.0200661	0.0198254	0.0195835	0.0193381	0.0190875	0.0188314	0.0185707	0.0183067	0.0180408	0.0177743	0.0175086	0.0172443	0.0169821	0.0167225	0.0164659	0.0162125	0.0159627	0.0157167	0.015475	0.0152379	0.0150059	0.0147793	0.0145587	0.0143445	0.0141369	0.0139363	0.0137428	0.0135564	0.0133773	0.0132052	0.0130401	0.0128818	0.0127301	0.0125849	0.012446	0.0123131	0.0121861	0.0120647	0.0119488	0.0118381	0.0117323	0.0116313	0.0115348	0.0114427	0.0113548	0.0112711	0.0111914	0.0111156	0.0110438	0.0109759	0.0109119	0.0108518	0.0107957	0.0107434	0.0106951	0.0106506	0.0106099	0.0105729	0.0105395	0.0105096	0.0104829	0.0104594	0.0104386	0.0104205	0.0104046	0.0103907	0.0103784	0.0103673	0.0103571	0.0103472	0.0103372	0.0103266	0.010315	0.0103019	0.0102868	0.0102691	0.0102484	0.0102241	0.0101958	0.0101631	0.0101253	0.0100822	0.0100333	0.0099781	0.00991628	0.00984746	0.00977114	0.00968698	0.00959441	0.00949303	0.00938215	0.00926128	0.0091296	0.00898655	0.00883124	0.0086631	0.00848128	0.0082854	0.00807478	0.00784937	0.00760882	0.00735345	0.00708326	0.00679897	0.00650086	0.00618993	0.00586665	0.00553219	0.00518706	0.00483234	0.00446818	0.00409504	0.00371208	0.00331859	0.00291205	0.00249055	0.00205107	0.00158885	0.00110179	0.000581199	-4.40947e-05	-0.00079734	-0.00131967	-0.00112203	-0.000408871	0	
0	-4.69458e-05	-7.71813e-05	0.000160068	0.000951758	0.00245464	0.00461204	0.00712309	0.00961133	0.0118222	0.0137098	0.0153482	0.016795	0.018035	0.0190172	0.019713	0.0201367	0.0203331	0.0203572	0.0202622	0.0200942	0.0198885	0.0196683	0.0194453	0.0192227	0.0189992	0.0187723	0.0185397	0.0183004	0.0180544	0.0178029	0.0175474	0.0172893	0.0170299	0.0167704	0.0165114	0.0162536	0.0159975	0.0157433	0.0154915	0.0152425	0.0149966	0.0147545	0.0145165	0.0142832	0.0140552	0.013833	0.0136169	0.0134075	0.0132048	0.0130091	0.0128203	0.0126385	0.0124636	0.0122954	0.0121338	0.0119787	0.0118299	0.0116872	0.0115504	0.0114194	0.011294	0.0111739	0.0110589	0.0109489	0.0108436	0.0107428	0.0106465	0.0105545	0.0104668	0.0103833	0.010304	0.010229	0.0101582	0.0100918	0.0100297	0.00997193	0.00991855	0.00986953	0.00982482	0.00978437	0.00974809	0.00971584	0.00968748	0.00966282	0.00964162	0.00962365	0.0096086	0.00959616	0.00958599	0.0095777	0.0095709	0.00956514	0.00955998	0.00955493	0.00954953	0.00954324	0.00953557	0.00952597	0.00951394	0.00949894	0.00948049	0.00945805	0.00943118	0.00939939	0.00936228	0.0093194	0.00927043	0.00921492	0.0091526	0.00908303	0.00900593	0.00892082	0.00882737	0.00872499	0.00861324	0.00849142	0.00835896	0.00821504	0.00805907	0.00789021	0.007708	0.00751175	0.00730129	0.00707625	0.00683688	0.00658317	0.00631575	0.00603496	0.00574172	0.00543656	0.00512061	0.00479443	0.00445909	0.00411487	0.00376226	0.00340071	0.00302962	0.00264685	0.00225082	0.00183872	0.00140588	0.000950374	0.000460087	-0.00013926	-0.000862337	-0.00134501	-0.00112001	-0.000403545	0	
0	-2.47343e-05	1.5617e-05	0.000383281	0.00135046	0.00301173	0.0052199	0.00762994	0.00990757	0.0118924	0.0136061	0.0151246	0.0164695	0.0175989	0.018464	0.0190518	0.0193891	0.0195241	0.0195103	0.0193977	0.0192282	0.019032	0.0188271	0.0186208	0.0184141	0.0182047	0.0179899	0.0177678	0.0175378	0.0173004	0.017057	0.016809	0.0165579	0.016305	0.0160512	0.0157972	0.0155435	0.0152906	0.0150389	0.0147889	0.014541	0.0142957	0.0140537	0.0138156	0.0135819	0.0133533	0.0131304	0.0129135	0.012703	0.0124991	0.0123019	0.0121115	0.0119278	0.0117506	0.01158	0.0114157	0.0112577	0.0111058	0.0109599	0.0108198	0.0106852	0.0105562	0.0104323	0.0103135	0.0101995	0.0100902	0.00998547	0.00988525	0.00978949	0.00969818	0.00961134	0.00952901	0.00945126	0.00937816	0.00930975	0.00924611	0.00918726	0.00913322	0.00908397	0.00903949	0.00899968	0.00896446	0.00893368	0.00890717	0.00888471	0.00886608	0.00885098	0.00883913	0.00883018	0.00882377	0.00881949	0.00881692	0.00881562	0.00881513	0.00881492	0.00881452	0.00881338	0.00881098	0.00880677	0.00880021	0.00879075	0.00877789	0.00876108	0.00873987	0.00871375	0.00868234	0.00864519	0.00860198	0.00855232	0.00849596	0.00843253	0.0083618	0.00828338	0.008197	0.00810219	0.00799858	0.00788555	0.00776262	0.007629	0.00748413	0.00732719	0.00715766	0.00697483	0.00677843	0.00656809	0.00634392	0.00610593	0.00585466	0.00559045	0.00531418	0.00502643	0.00472823	0.00442024	0.00410347	0.00377832	0.00344533	0.00310415	0.00275431	0.00239405	0.00202207	0.00163578	0.00123066	0.00080489	0.000342879	-0.000232223	-0.000926184	-0.00137041	-0.00111885	-0.00039881	0	
0	8.49924e-07	0.000121598	0.000627294	0.00175789	0.00353417	0.00573399	0.0080042	0.010077	0.0118755	0.0134567	0.014877	0.0161246	0.0171455	0.0179009	0.0183929	0.018656	0.0187395	0.0186953	0.0185703	0.0184021	0.0182157	0.0180242	0.017832	0.0176382	0.01744	0.0172349	0.0170213	0.0167991	0.0165691	0.0163326	0.0160914	0.0158467	0.0155996	0.015351	0.0151016	0.0148518	0.0146021	0.014353	0.0141049	0.0138585	0.0136143	0.0133731	0.0131355	0.0129022	0.0126739	0.012451	0.0122341	0.0120233	0.011819	0.0116211	0.0114296	0.0112445	0.0110658	0.0108933	0.0107269	0.0105665	0.0104121	0.0102634	0.0101204	0.00998278	0.00985044	0.00972318	0.00960084	0.00948327	0.00937037	0.00926208	0.00915837	0.00905927	0.00896482	0.00887511	0.00879022	0.00871025	0.00863531	0.00856546	0.00850077	0.0084413	0.00838705	0.008338	0.00829411	0.00825528	0.00822141	0.00819233	0.00816785	0.00814775	0.00813177	0.00811961	0.00811097	0.00810547	0.00810275	0.00810238	0.00810393	0.00810694	0.00811093	0.00811538	0.00811979	0.00812358	0.00812624	0.00812719	0.00812587	0.00812173	0.00811422	0.0081028	0.008087	0.0080663	0.00804029	0.00800856	0.00797078	0.00792658	0.00787573	0.00781793	0.00775298	0.00768059	0.00760054	0.00751247	0.0074161	0.00731091	0.00719647	0.00707211	0.00693728	0.0067912	0.00663332	0.00646293	0.00627967	0.00608314	0.00587335	0.00565028	0.00541439	0.00516603	0.004906	0.00463491	0.00435374	0.00406318	0.00376421	0.00345731	0.00314305	0.00282128	0.00249164	0.00215271	0.00180349	0.00144157	0.00106265	0.00066493	0.000229295	-0.000323133	-0.000988948	-0.00139584	-0.00111846	-0.000394603	0	
0	3.08189e-05	0.000241747	0.000887507	0.00215967	0.00400418	0.00614849	0.00826228	0.0101522	0.0118034	0.0132815	0.0146144	0.015766	0.0166821	0.0173368	0.0177439	0.0179425	0.0179824	0.0179136	0.0177801	0.0176146	0.0174373	0.0172572	0.0170763	0.0168927	0.0167034	0.016506	0.0162993	0.0160836	0.0158598	0.0156296	0.0153943	0.0151554	0.0149137	0.0146699	0.0144248	0.0141787	0.0139322	0.0136857	0.0134399	0.0131953	0.0129528	0.0127129	0.0124765	0.0122443	0.012017	0.0117949	0.0115786	0.0113683	0.0111641	0.010966	0.0107741	0.0105883	0.0104085	0.0102346	0.0100667	0.00990449	0.00974801	0.00959708	0.00945156	0.00931128	0.00917608	0.00904581	0.00892034	0.00879957	0.00868347	0.00857202	0.00846529	0.00836333	0.00826626	0.0081742	0.00808729	0.00800564	0.00792937	0.00785859	0.00779335	0.0077337	0.00767964	0.00763115	0.00758816	0.00755058	0.00751826	0.00749104	0.0074687	0.00745102	0.00743771	0.00742847	0.00742296	0.00742081	0.00742164	0.00742501	0.00743049	0.00743759	0.00744582	0.00745467	0.0074636	0.00747205	0.00747948	0.0074853	0.00748895	0.00748983	0.0074874	0.00748111	0.00747043	0.00745488	0.00743401	0.0074074	0.00737472	0.00733564	0.00728993	0.00723733	0.00717767	0.00711075	0.0070364	0.00695436	0.00686442	0.00676619	0.00665932	0.00654323	0.00641741	0.00628116	0.00613391	0.00597496	0.00580389	0.00562025	0.00542398	0.00521501	0.00499372	0.00476045	0.00451592	0.00426076	0.00399588	0.00372201	0.00344008	0.00315065	0.00285429	0.00255102	0.0022406	0.00192192	0.00159427	0.00125539	0.000901304	0.000530066	0.000119031	-0.000412167	-0.00105073	-0.00142132	-0.0011188	-0.000390874	0	
0	6.51823e-05	0.000373692	0.00115467	0.00253994	0.00440924	0.00646687	0.00842587	0.0101619	0.0116987	0.0130919	0.0143419	0.0153989	0.0162153	0.0167781	0.0171095	0.0172516	0.0172541	0.0171656	0.0170261	0.0168638	0.0166943	0.0165235	0.0163516	0.0161759	0.0159933	0.0158019	0.0156007	0.0153904	0.0151721	0.0149473	0.0147175	0.0144838	0.0142469	0.0140077	0.0137666	0.0135242	0.0132809	0.0130372	0.0127939	0.0125516	0.0123111	0.0120732	0.0118386	0.0116082	0.0113824	0.0111619	0.0109468	0.0107375	0.010534	0.0103363	0.0101445	0.00995843	0.00977811	0.00960347	0.00943444	0.00927094	0.00911289	0.00896014	0.00881257	0.00867002	0.00853237	0.00839948	0.00827129	0.00814776	0.00802892	0.00791481	0.00780556	0.00770128	0.00760215	0.0075083	0.00741991	0.00733713	0.00726006	0.00718882	0.00712347	0.00706404	0.00701053	0.00696289	0.00692106	0.00688491	0.00685429	0.00682903	0.00680889	0.00679362	0.00678294	0.00677652	0.00677403	0.00677508	0.00677927	0.00678615	0.0067953	0.0068062	0.00681838	0.0068313	0.00684442	0.00685718	0.00686903	0.00687936	0.00688761	0.00689318	0.0068955	0.00689399	0.00688814	0.00687742	0.00686138	0.0068396	0.00681172	0.00677744	0.00673651	0.00668873	0.00663395	0.00657201	0.00650283	0.00642621	0.00634202	0.00624998	0.00614983	0.00604109	0.00592334	0.00579593	0.00565831	0.00550981	0.00534997	0.0051783	0.00499466	0.00479896	0.00459146	0.0043725	0.00414274	0.00390276	0.00365346	0.00339555	0.00312993	0.00285719	0.00257794	0.00229232	0.0020002	0.00170078	0.00139361	0.00107658	0.00074606	0.000399852	1.17618e-05	-0.000499533	-0.00111165	-0.0014469	-0.00111984	-0.000387588	0	
0	0.000102565	0.000511115	0.00141558	0.0028835	0.00474317	0.00669929	0.00851742	0.0101292	0.0115759	0.0128945	0.0140631	0.0150278	0.0157505	0.0162294	0.0164927	0.0165846	0.0165551	0.0164504	0.0163067	0.0161474	0.0159842	0.0158206	0.0156555	0.0154856	0.0153082	0.0151213	0.0149246	0.0147188	0.0145053	0.0142854	0.0140604	0.0138314	0.0135991	0.0133642	0.013127	0.0128881	0.0126481	0.0124075	0.012167	0.0119273	0.0116894	0.0114539	0.0112218	0.0109937	0.0107701	0.0105516	0.0103384	0.0101306	0.00992828	0.00973152	0.00954027	0.00935449	0.00917414	0.00899918	0.00882957	0.00866522	0.00850604	0.00835192	0.00820272	0.00805832	0.00791863	0.00778357	0.00765313	0.00752733	0.00740626	0.00729004	0.00717883	0.00707282	0.00697219	0.00687713	0.00678782	0.00670442	0.00662704	0.00655579	0.00649073	0.00643187	0.00637919	0.00633266	0.00629217	0.00625759	0.00622877	0.00620551	0.00618756	0.00617467	0.00616654	0.00616284	0.0061632	0.00616725	0.00617457	0.00618471	0.00619723	0.00621162	0.00622738	0.006244	0.00626092	0.00627758	0.00629342	0.00630785	0.00632028	0.00633011	0.00633677	0.00633966	0.00633825	0.00633201	0.00632045	0.00630315	0.00627976	0.00624993	0.00621346	0.00617014	0.00611986	0.0060625	0.00599801	0.00592628	0.00584725	0.00576074	0.00566656	0.00556436	0.00545379	0.00533429	0.00520536	0.00506635	0.00491679	0.00475617	0.00458428	0.00440098	0.00420648	0.00400104	0.00378528	0.00355976	0.00332531	0.00308264	0.00283261	0.00257583	0.00231294	0.00204417	0.0017695	0.00148842	0.00120072	0.000904444	0.000596355	0.000273831	-9.28573e-05	-0.00058546	-0.00117188	-0.00147266	-0.00112159	-0.000384723	0	
0	0.000140491	0.000645411	0.00165667	0.00317935	0.0050065	0.00685971	0.00855699	0.0100703	0.0114433	0.0126924	0.0137807	0.0146563	0.0152915	0.0156934	0.0158947	0.0159421	0.015885	0.0157668	0.0156197	0.0154627	0.0153044	0.0151462	0.0149859	0.0148203	0.0146465	0.014463	0.0142699	0.014068	0.0138586	0.0136431	0.0134226	0.0131979	0.0129699	0.012739	0.0125057	0.0122704	0.0120338	0.0117964	0.011559	0.0113224	0.0110875	0.010855	0.0106258	0.0104006	0.0101797	0.00996375	0.00975279	0.009547	0.00934642	0.00915104	0.00896085	0.00877581	0.00859592	0.00842113	0.0082514	0.00808666	0.0079268	0.00777173	0.00762135	0.00747555	0.00733428	0.00719753	0.00706535	0.00693782	0.00681509	0.00669734	0.00658477	0.00647762	0.00637608	0.00628037	0.00619068	0.00610715	0.00602991	0.00595905	0.00589462	0.00583663	0.00578504	0.0057398	0.0057008	0.00566791	0.00564094	0.00561969	0.00560391	0.00559334	0.00558766	0.00558652	0.00558958	0.00559641	0.00560661	0.00561973	0.00563529	0.00565281	0.00567178	0.00569167	0.00571195	0.00573204	0.0057514	0.00576943	0.00578555	0.00579916	0.00580968	0.00581651	0.0058191	0.0058169	0.00580943	0.00579623	0.00577694	0.00575122	0.00571886	0.00567964	0.00563349	0.00558032	0.0055201	0.0054528	0.00537841	0.00529684	0.00520798	0.0051116	0.00500741	0.00489497	0.00477383	0.0046434	0.0045032	0.00435273	0.00419171	0.00401997	0.00383764	0.00364495	0.00344243	0.00323063	0.00301032	0.00278219	0.00254705	0.00230553	0.00205826	0.00180559	0.00154757	0.00128398	0.00101483	0.000738323	0.000451621	0.000151534	-0.000195188	-0.000670205	-0.0012316	-0.00149871	-0.00112406	-0.000382264	0	
0	0.000176452	0.000768954	0.00186826	0.00342317	0.0052056	0.00696329	0.0085609	0.00999611	0.0113058	0.0124877	0.013497	0.0142873	0.0148406	0.0151712	0.0153162	0.0153237	0.0152425	0.0151129	0.0149628	0.0148073	0.0146524	0.0144979	0.014341	0.0141781	0.0140068	0.0138259	0.0136356	0.013437	0.0132313	0.0130197	0.0128033	0.0125828	0.0123588	0.0121318	0.0119022	0.0116707	0.0114376	0.0112037	0.0109698	0.0107367	0.0105052	0.0102762	0.0100504	0.00982849	0.00961086	0.00939785	0.00918963	0.00898629	0.00878785	0.00859429	0.00840562	0.00822181	0.00804284	0.00786868	0.00769929	0.0075346	0.00737452	0.00721896	0.00706784	0.00692111	0.00677877	0.00664087	0.0065075	0.00637883	0.00625504	0.00613637	0.00602306	0.00591536	0.00581349	0.00571767	0.00562809	0.00554489	0.0054682	0.00539808	0.00533459	0.00527771	0.00522741	0.00518362	0.00514623	0.00511508	0.00509	0.00507076	0.00505712	0.00504878	0.00504544	0.00504673	0.00505228	0.00506169	0.00507452	0.00509031	0.00510859	0.00512887	0.00515063	0.00517335	0.0051965	0.00521953	0.00524187	0.00526296	0.00528222	0.00529905	0.00531288	0.00532311	0.00532918	0.00533054	0.00532668	0.00531714	0.00530154	0.00527953	0.00525088	0.0052154	0.00517301	0.00512364	0.0050673	0.00500401	0.0049338	0.00485664	0.00477253	0.00468132	0.00458281	0.00447665	0.00436248	0.00423977	0.00410805	0.00396684	0.00381583	0.00365481	0.00348384	0.00330312	0.0031131	0.0029143	0.00270742	0.00249313	0.0022722	0.00204525	0.00181292	0.00157561	0.00133351	0.00108663	0.00083519	0.000577547	0.000311289	3.24792e-05	-0.000295609	-0.000754049	-0.00129104	-0.0015252	-0.00112732	-0.000380207	0	
0	0.000208907	0.000877644	0.00204683	0.00361714	0.0053505	0.00702435	0.00854142	0.00991322	0.0111655	0.0122814	0.0132135	0.0139224	0.0143987	0.0146631	0.0147565	0.0147284	0.0146261	0.0144866	0.0143334	0.0141787	0.0140259	0.0138737	0.0137187	0.0135574	0.0133876	0.0132086	0.0130207	0.0128249	0.0126225	0.0124145	0.0122019	0.0119852	0.0117652	0.011542	0.0113164	0.0110886	0.0108593	0.0106292	0.0103991	0.0101698	0.00994218	0.00971708	0.00949517	0.00927701	0.009063	0.00885339	0.00864832	0.00844784	0.00825196	0.00806067	0.00787396	0.00769182	0.00751424	0.00734117	0.00717258	0.0070084	0.00684855	0.00669297	0.00654161	0.00639447	0.00625161	0.00611312	0.00597916	0.00584996	0.00572574	0.00560677	0.00549332	0.00538565	0.00528399	0.00518857	0.00509956	0.0050171	0.00494131	0.00487225	0.00480995	0.0047544	0.00470557	0.00466335	0.00462765	0.0045983	0.00457512	0.00455788	0.00454632	0.00454014	0.00453902	0.00454259	0.00455046	0.00456222	0.00457741	0.00459558	0.00461624	0.00463889	0.00466302	0.00468811	0.00471364	0.00473906	0.00476383	0.00478739	0.00480918	0.00482863	0.00484516	0.00485819	0.00486716	0.00487151	0.00487074	0.00486436	0.00485197	0.00483322	0.00480786	0.00477571	0.00473668	0.00469072	0.00463788	0.00457818	0.00451171	0.00443851	0.00435864	0.00427201	0.00417854	0.00407797	0.00397001	0.00385421	0.00373015	0.00359736	0.00345553	0.0033044	0.003144	0.00297447	0.00279621	0.00260968	0.00241554	0.00221442	0.00200703	0.00179399	0.00157593	0.00135333	0.00112644	0.000895544	0.000661039	0.000421454	0.000174783	-8.38231e-05	-0.000394518	-0.000837298	-0.00135043	-0.00155229	-0.00113142	-0.000378559	0	
0	0.000237478	0.000970957	0.00219396	0.00376772	0.00545248	0.00705506	0.00850714	0.00982536	0.0110233	0.0120741	0.0129311	0.0135623	0.013966	0.0141687	0.0142147	0.0141547	0.0140339	0.0138854	0.0137292	0.0135744	0.0134226	0.0132714	0.0131172	0.0129566	0.0127877	0.01261	0.0124241	0.0122308	0.0120313	0.0118267	0.0116176	0.0114047	0.0111885	0.0109693	0.0107475	0.0105237	0.0102984	0.0100724	0.00984639	0.00962134	0.00939803	0.00917723	0.00895959	0.00874559	0.00853558	0.00832976	0.00812823	0.00793102	0.00773812	0.00754953	0.00736523	0.00718521	0.00700946	0.00683794	0.00667061	0.0065074	0.00634827	0.00619316	0.00604209	0.0058951	0.00575229	0.00561382	0.0054799	0.00535079	0.00522677	0.00510811	0.00499511	0.00488802	0.00478709	0.00469253	0.0046045	0.00452316	0.00444858	0.00438084	0.00431996	0.00426592	0.00421868	0.00417815	0.00414421	0.0041167	0.00409543	0.00408015	0.00407062	0.00406651	0.00406749	0.00407319	0.00408319	0.00409707	0.00411437	0.00413461	0.00415731	0.00418195	0.00420802	0.00423502	0.00426241	0.00428967	0.00431628	0.0043417	0.00436539	0.0043868	0.00440538	0.00442056	0.0044318	0.00443853	0.00444025	0.00443647	0.00442676	0.00441077	0.00438824	0.00435898	0.00432288	0.00427993	0.00423017	0.00417366	0.00411052	0.00404084	0.00396472	0.00388217	0.00379316	0.00369755	0.00359511	0.00348548	0.00336831	0.00324315	0.00310968	0.00296766	0.00281705	0.00265796	0.00249072	0.00231576	0.00213368	0.00194505	0.00175055	0.00155078	0.00134636	0.00113781	0.00092549	0.000709916	0.000491639	0.000269383	4.15251e-05	-0.000197875	-0.00049233	-0.000920285	-0.00141005	-0.00158016	-0.00113645	-0.00037733	0	
0	0.000262349	0.00105013	0.00231364	0.00388283	0.00552206	0.00706492	0.00846362	0.0097343	0.0108794	0.0118659	0.01265	0.0132068	0.0135417	0.0136867	0.0136896	0.013601	0.0134636	0.013307	0.0131476	0.012992	0.0128402	0.0126891	0.0125348	0.0123742	0.0122056	0.0120289	0.0118445	0.0116535	0.0114568	0.0112553	0.0110497	0.0108405	0.0106281	0.0104128	0.0101951	0.00997543	0.00975441	0.00953277	0.00931131	0.00909086	0.00887221	0.0086561	0.0084431	0.00823364	0.008028	0.00782634	0.00762873	0.00743518	0.00724567	0.00706019	0.00687874	0.00670129	0.00652783	0.00635832	0.00619271	0.00603097	0.00587305	0.00571896	0.00556873	0.00542246	0.00528031	0.00514248	0.00500924	0.00488086	0.00475764	0.00463989	0.00452789	0.0044219	0.00432217	0.00422889	0.00414223	0.00406231	0.00398923	0.00392305	0.00386378	0.0038114	0.00376588	0.00372711	0.00369498	0.00366933	0.00364995	0.00363661	0.00362903	0.0036269	0.00362985	0.00363752	0.00364946	0.00366524	0.00368438	0.0037064	0.00373079	0.00375703	0.00378463	0.00381305	0.0038418	0.00387035	0.00389821	0.00392486	0.0039498	0.0039725	0.00399245	0.0040091	0.00402192	0.00403038	0.00403395	0.00403215	0.00402456	0.00401079	0.00399058	0.00396371	0.0039301	0.00388971	0.0038426	0.00378887	0.00372865	0.00366206	0.00358926	0.0035103	0.00342524	0.003334	0.00323645	0.00313232	0.00302131	0.00290302	0.00277717	0.00264349	0.00250192	0.00235253	0.0021956	0.00203152	0.00186081	0.00168403	0.0015018	0.00131467	0.00112329	0.00092818	0.00072982	0.000528948	0.000326256	0.000120676	-8.90682e-05	-0.000310191	-0.000589479	-0.00100337	-0.0014702	-0.00160905	-0.00114252	-0.000376541	0	
0	0.000283791	0.00111669	0.00241019	0.00396999	0.005568	0.00706076	0.00841411	0.0096406	0.0107335	0.0116566	0.0123698	0.0128551	0.0131247	0.0132159	0.0131793	0.0130652	0.0129131	0.012749	0.0125863	0.0124292	0.0122767	0.0121248	0.0119697	0.0118086	0.01164	0.011464	0.011281	0.011092	0.0108979	0.0106995	0.0104974	0.0102918	0.0100833	0.00987207	0.00965857	0.00944328	0.0092268	0.00900986	0.00879325	0.00857775	0.00836414	0.00815307	0.00794507	0.00774049	0.00753958	0.00734244	0.00714912	0.00695962	0.0067739	0.00659197	0.0064138	0.00623937	0.00606865	0.00590162	0.00573823	0.00557846	0.00542229	0.00526976	0.00512095	0.00497602	0.00483515	0.0046986	0.00456665	0.00443961	0.00431779	0.00420151	0.00409103	0.00398662	0.00388852	0.0037969	0.00371194	0.00363374	0.00356241	0.00349798	0.00344049	0.00338991	0.00334619	0.00330925	0.00327897	0.00325518	0.00323768	0.00322622	0.00322051	0.00322024	0.00322504	0.00323449	0.00324818	0.00326562	0.00328633	0.00330982	0.00333555	0.00336302	0.00339171	0.0034211	0.0034507	0.00348	0.00350852	0.00353579	0.00356133	0.00358465	0.00360526	0.00362268	0.00363638	0.00364587	0.00365062	0.00365017	0.00364407	0.00363194	0.00361349	0.00358851	0.00355689	0.0035186	0.00347372	0.00342233	0.0033646	0.00330069	0.00323076	0.00315495	0.00307334	0.00298595	0.00289272	0.00279346	0.00268794	0.00257583	0.00245686	0.00233079	0.00219753	0.00205713	0.00190981	0.00175593	0.00159596	0.00143039	0.0012598	0.00108473	0.000905794	0.000723553	0.000538589	0.00035185	0.000164159	-2.53255e-05	-0.000217589	-0.000421301	-0.000686425	-0.00108695	-0.00153124	-0.0016392	-0.00114974	-0.000376217	0	
