0	0.000908305	0.0010934	0.00100975	0.0007906	0.0010297	0.00161413	0.00285782	0.00467192	0.00723684	0.0105858	0.0148202	0.0198424	0.0253237	0.0307056	0.0354426	0.0392082	0.0419563	0.0438133	0.044939	0.0454482	0.045416	0.0449169	0.0440463	0.0429134	0.0416206	0.0402483	0.0388511	0.0374611	0.0360944	0.0347566	0.0334476	0.0321645	0.0309045	0.0296655	0.0284466	0.0272481	0.0260708	0.0249156	0.023784	0.0226769	0.0215956	0.0205413	0.019515	0.0185178	0.0175506	0.0166141	0.015709	0.0148359	0.0139949	0.0131864	0.0124104	0.0116668	0.0109553	0.0102755	0.00962708	0.00900924	0.00842125	0.00786225	0.00733123	0.00682712	0.00634874	0.00589486	0.00546419	0.00505542	0.00466722	0.00429821	0.00394708	0.00361248	0.0032931	0.00298764	0.00269486	0.00241351	0.00214241	0.00188037	0.00162627	0.001379	0.00113749	0.000900674	0.000667563	0.000437106	0.000208379	-1.96452e-05	-0.000247846	-0.000477238	-0.00070866	-0.00094313	-0.00118145	-0.00142466	-0.00167353	-0.00192911	-0.00219217	-0.00246379	-0.00274471	-0.00303607	-0.00333857	-0.00365344	-0.00398134	-0.00432357	-0.00468077	-0.00505431	-0.0054448	-0.00585372	-0.00628164	-0.00673011	-0.00719965	-0.00769193	-0.0082074	-0.00874785	-0.0093136	-0.0099066	-0.010527	-0.011177	-0.0118566	-0.0125679	-0.013311	-0.0140883	-0.0148996	-0.0157475	-0.0166318	-0.0175553	-0.0185178	-0.0195227	-0.0205696	-0.0216624	-0.0228013	-0.0239906	-0.0252308	-0.0265273	-0.0278808	-0.0292969	-0.0307763	-0.0323234	-0.033936	-0.0356136	-0.0373462	-0.0391218	-0.0409144	-0.0426904	-0.0444056	-0.0460069	-0.0474668	-0.0489242	-0.050608	-0.0540322	-0.0647817	-0.0837162	-0.0911727	-0.0630715	0	
0	0.000709322	0.000862135	0.000848073	0.00079453	0.00123946	0.0021197	0.00370248	0.00594192	0.0090456	0.0130782	0.0180394	0.0236086	0.0292318	0.0343018	0.0384263	0.0415081	0.0436589	0.0450411	0.0457732	0.045927	0.0455711	0.0447994	0.0437262	0.0424635	0.0411022	0.0397057	0.0383127	0.0369432	0.035605	0.0342982	0.0330193	0.0317643	0.0305301	0.029315	0.0281188	0.0269419	0.0257853	0.02465	0.0235373	0.0224483	0.0213839	0.0203455	0.019334	0.0183504	0.0173958	0.0164708	0.0155762	0.0147125	0.0138801	0.0130794	0.0123104	0.0115731	0.0108675	0.0101932	0.00954985	0.00893677	0.00835329	0.00779855	0.00727157	0.00677126	0.00629648	0.00584597	0.00541846	0.0050126	0.00462708	0.00426054	0.00391163	0.00357903	0.00326142	0.00295753	0.00266609	0.00238588	0.00211571	0.0018544	0.00160085	0.00135393	0.0011126	0.000875764	0.000642453	0.000411615	0.000182317	-4.64638e-05	-0.000275621	-0.000506165	-0.000738956	-0.000975006	-0.00121515	-0.00146041	-0.0017116	-0.00196977	-0.00223572	-0.00251052	-0.00279497	-0.00309019	-0.00339694	-0.00371643	-0.00404939	-0.00439709	-0.00476026	-0.00514022	-0.0055377	-0.00595411	-0.00639012	-0.00684724	-0.0073261	-0.00782831	-0.00835444	-0.00890617	-0.009484	-0.0100897	-0.0107237	-0.0113879	-0.0120825	-0.0128095	-0.013569	-0.0143633	-0.0151923	-0.0160584	-0.0169615	-0.0179041	-0.0188862	-0.0199107	-0.0209777	-0.0220903	-0.0232492	-0.0244581	-0.0257179	-0.0270332	-0.0284055	-0.0298399	-0.0313379	-0.0329035	-0.034536	-0.0362351	-0.0379923	-0.0397963	-0.0416224	-0.0434377	-0.0451983	-0.0468471	-0.0483571	-0.049854	-0.0515581	-0.0550817	-0.0659337	-0.0843634	-0.0907856	-0.0622594	0	
0	0.000521021	0.00064778	0.000722179	0.000848894	0.00151179	0.00269146	0.00464491	0.00740233	0.0111895	0.0160002	0.0216078	0.0274492	0.0328772	0.0374086	0.0408794	0.0433717	0.0450512	0.0460435	0.0464184	0.0462362	0.0455862	0.0445864	0.0433589	0.0420068	0.0406046	0.0391996	0.0378178	0.0364699	0.0351573	0.033876	0.0326209	0.0313875	0.0301733	0.0289772	0.0277994	0.0266406	0.0255017	0.0243837	0.0232876	0.0222145	0.0211653	0.0201411	0.0191429	0.0181718	0.0172287	0.0163143	0.0154295	0.0145747	0.0137505	0.0129574	0.0121954	0.0114647	0.0107652	0.0100968	0.00945895	0.0088512	0.00827281	0.00772294	0.00720061	0.00670472	0.00623412	0.00578755	0.00536372	0.0049613	0.00457895	0.00421533	0.0038691	0.00353893	0.00322352	0.00292159	0.00263189	0.0023532	0.00208435	0.00182417	0.00157154	0.00132535	0.00108457	0.000848108	0.000614985	0.000384163	0.000154696	-7.44295e-05	-0.000304124	-0.000535392	-0.000769115	-0.0010063	-0.00124781	-0.00149466	-0.00174771	-0.00200799	-0.00227635	-0.00255385	-0.00284133	-0.00313991	-0.00345041	-0.00377401	-0.00411152	-0.00446418	-0.00483279	-0.00521865	-0.00562257	-0.00604591	-0.00648947	-0.00695468	-0.00744231	-0.00795387	-0.00849008	-0.00905253	-0.00964187	-0.0102597	-0.0109067	-0.0115845	-0.0122936	-0.0130357	-0.0138112	-0.014622	-0.0154682	-0.0163519	-0.0172732	-0.0182343	-0.0192355	-0.020279	-0.0213654	-0.0224973	-0.0236754	-0.0249032	-0.0261817	-0.0275151	-0.0289053	-0.0303569	-0.0318721	-0.0334548	-0.0351055	-0.0368239	-0.0386031	-0.0404324	-0.0422886	-0.0441393	-0.0459411	-0.0476338	-0.0491913	-0.0507266	-0.0524555	-0.0560886	-0.067035	-0.0849555	-0.0903801	-0.0614686	0	
0	0.000342049	0.000449438	0.000627578	0.000942273	0.00183198	0.00333839	0.00575151	0.00916953	0.0137522	0.019298	0.0253149	0.0311019	0.036087	0.0400066	0.0428976	0.0449227	0.0462196	0.046859	0.0468912	0.0463964	0.0454931	0.0443131	0.0429733	0.0415619	0.0401373	0.0387334	0.0373661	0.0360386	0.0347471	0.0334855	0.032248	0.0310307	0.0298318	0.0286508	0.0274881	0.0263445	0.0252207	0.0241175	0.0230359	0.0219767	0.0209409	0.0199294	0.0189432	0.0179834	0.0170507	0.0161461	0.0152703	0.014424	0.0136077	0.0128219	0.012067	0.011343	0.01065	0.00998778	0.00935597	0.00875403	0.00818125	0.00763676	0.00711959	0.00662861	0.00616266	0.00572046	0.00530074	0.00490217	0.00452339	0.00416308	0.00381989	0.00349251	0.00317965	0.00288003	0.00259243	0.00231561	0.00204842	0.0017897	0.00153835	0.00129325	0.00105338	0.000817664	0.000585113	0.000354697	0.000125466	-0.000103592	-0.000333399	-0.000564957	-0.000799167	-0.00103704	-0.00127945	-0.00152743	-0.00178186	-0.00204377	-0.00231405	-0.00259377	-0.0028838	-0.00318526	-0.00349901	-0.00382623	-0.00416779	-0.0045249	-0.00489845	-0.0052897	-0.00569953	-0.0061293	-0.00657985	-0.00705262	-0.00754844	-0.0080688	-0.00861451	-0.00918711	-0.00978735	-0.0104168	-0.0110762	-0.0117671	-0.0124901	-0.0132468	-0.0140377	-0.0148644	-0.0157273	-0.0166281	-0.0175672	-0.0185464	-0.019566	-0.0206281	-0.0217332	-0.0228837	-0.0240804	-0.0253264	-0.0266229	-0.0279737	-0.0293809	-0.0308488	-0.0323801	-0.0339788	-0.0356458	-0.0373817	-0.0391806	-0.0410326	-0.0429157	-0.0447985	-0.0466377	-0.0483707	-0.0499731	-0.0515449	-0.0533031	-0.0570546	-0.0680872	-0.0854952	-0.0899565	-0.0606961	0	
0	0.000166812	0.000257258	0.00054856	0.00106002	0.00220754	0.00411938	0.00712859	0.011331	0.0167076	0.0227999	0.0289213	0.0343876	0.0388188	0.0421722	0.0445987	0.0462502	0.0472048	0.0475022	0.0472081	0.046436	0.0453254	0.0440082	0.0425886	0.0411392	0.0397046	0.0383077	0.0369554	0.035645	0.0343696	0.033122	0.0318969	0.0306912	0.0295038	0.0283348	0.0271844	0.0260534	0.0249424	0.023852	0.0227829	0.0217358	0.0207117	0.0197115	0.018736	0.0177862	0.016863	0.0159673	0.0151	0.0142616	0.013453	0.0126746	0.0119267	0.0112097	0.0105234	0.00986779	0.0092424	0.00864669	0.00807992	0.00754123	0.00702959	0.00654389	0.00608294	0.00564547	0.00523019	0.00483577	0.00446088	0.00410418	0.00376434	0.00344006	0.00313005	0.00283305	0.00254783	0.0022732	0.00200799	0.00175105	0.0015013	0.00125764	0.00101904	0.000784433	0.000552836	0.000323224	9.46385e-05	-0.000133928	-0.000363411	-0.000594813	-0.000829055	-0.00106715	-0.00131	-0.00155863	-0.00181397	-0.00207704	-0.00234877	-0.00263023	-0.00292233	-0.00322619	-0.00354273	-0.00387311	-0.00421824	-0.00457935	-0.00495735	-0.00535352	-0.00576878	-0.00620447	-0.00666152	-0.00714133	-0.0076448	-0.00817341	-0.00872805	-0.00931022	-0.00992079	-0.0105613	-0.0112324	-0.0119358	-0.0126722	-0.0134429	-0.0142486	-0.0150908	-0.0159698	-0.0168874	-0.0178437	-0.0188404	-0.0198779	-0.0209581	-0.0220814	-0.02325	-0.0244648	-0.0257283	-0.0270422	-0.0284097	-0.0298331	-0.0313166	-0.032863	-0.0344764	-0.0361586	-0.0379103	-0.0397269	-0.0415992	-0.0435064	-0.045418	-0.047291	-0.0490611	-0.0507057	-0.0523122	-0.0541039	-0.0579815	-0.0690921	-0.0859847	-0.0895151	-0.0599392	0	
0	-9.96595e-06	6.11406e-05	0.000473469	0.00120624	0.00268186	0.00512087	0.00885772	0.0138831	0.019924	0.0262942	0.0322444	0.0372384	0.0411243	0.0440136	0.0460745	0.0473996	0.0480214	0.0479856	0.0473932	0.0463865	0.0451118	0.043692	0.0422168	0.0407446	0.0393083	0.0379208	0.0365819	0.0352844	0.03402	0.0327814	0.0315644	0.0303668	0.0291881	0.0280284	0.0268881	0.0257675	0.0246672	0.0235876	0.0225292	0.0214927	0.0204787	0.0194883	0.0185222	0.0175814	0.0166668	0.0157793	0.0149198	0.0140892	0.013288	0.0125169	0.0117763	0.0110663	0.0103871	0.00973832	0.00911964	0.00853046	0.00797001	0.00743739	0.00693156	0.0064514	0.0059957	0.0055632	0.00515261	0.00476259	0.00439183	0.00403899	0.00370276	0.00338183	0.00307493	0.00278081	0.00249825	0.00222608	0.00196314	0.00170829	0.00146047	0.00121858	0.000981603	0.000748483	0.000518233	0.000289833	6.23185e-05	-0.000165318	-0.000394027	-0.000624813	-0.000858618	-0.00109646	-0.00133927	-0.00158809	-0.00184385	-0.00210762	-0.00238033	-0.00266308	-0.00295681	-0.00326264	-0.00358153	-0.00391463	-0.00426293	-0.0046276	-0.00500964	-0.0054103	-0.00583056	-0.00627174	-0.00673482	-0.00722118	-0.00773181	-0.00826815	-0.00883118	-0.00942236	-0.0100427	-0.0106935	-0.0113759	-0.0120912	-0.0128402	-0.0136244	-0.0144443	-0.0153014	-0.0161961	-0.0171298	-0.0181029	-0.0191167	-0.0201717	-0.0212694	-0.0224105	-0.0235967	-0.0248289	-0.0261095	-0.0274401	-0.0288237	-0.0302627	-0.031761	-0.0333217	-0.034949	-0.0366451	-0.0384112	-0.0402437	-0.0421342	-0.044063	-0.0460006	-0.047904	-0.0497081	-0.0513922	-0.0530314	-0.0548605	-0.0588713	-0.0700512	-0.0864261	-0.0890561	-0.0591956	0	
0	-0.000190306	-0.000141644	0.000406973	0.0014116	0.00331927	0.00641279	0.0109516	0.0167336	0.0232233	0.0296012	0.0351914	0.0396767	0.0430974	0.0456245	0.047377	0.0483873	0.0486783	0.0483285	0.0474751	0.0462759	0.0448734	0.0433776	0.0418647	0.0403808	0.0389477	0.0375698	0.036241	0.0349519	0.0336937	0.0324601	0.0312479	0.0300558	0.0288834	0.0277309	0.0265986	0.0254866	0.0243952	0.0233246	0.0222753	0.0212477	0.0202425	0.0192606	0.0183027	0.0173699	0.0164631	0.0155832	0.0147312	0.013908	0.0131142	0.0123504	0.0116171	0.0109144	0.0102424	0.00960069	0.00898894	0.00840648	0.00785253	0.00732616	0.00682631	0.00635185	0.00590158	0.00547423	0.0050685	0.00468308	0.00431665	0.00396787	0.00363544	0.00331807	0.0030145	0.00272349	0.00244384	0.00217438	0.00191399	0.00166154	0.00141596	0.0011762	0.000941206	0.000709962	0.000481469	0.00025471	2.8711e-05	-0.000197539	-0.000425004	-0.0006547	-0.00088759	-0.0011247	-0.001367	-0.00161553	-0.00187127	-0.00213528	-0.00240854	-0.00269214	-0.00298708	-0.00329448	-0.00361533	-0.00395079	-0.00430186	-0.00466975	-0.00505547	-0.00546025	-0.00588514	-0.00633142	-0.00680013	-0.00729264	-0.00780999	-0.00835359	-0.00892449	-0.00952415	-0.0101536	-0.0108143	-0.0115072	-0.0122338	-0.0129949	-0.0137918	-0.0146254	-0.0154968	-0.0164066	-0.0173559	-0.0183452	-0.0193757	-0.0204477	-0.0215626	-0.0227209	-0.0239241	-0.0251734	-0.0264706	-0.0278173	-0.0292165	-0.0306704	-0.0321828	-0.0337571	-0.0353974	-0.0371064	-0.0388857	-0.0407327	-0.0426395	-0.0445876	-0.0465486	-0.0484793	-0.0503146	-0.0520355	-0.0537053	-0.0555758	-0.0597259	-0.0709661	-0.0868215	-0.0885798	-0.0584634	0	
0	-0.000371423	-0.000342397	0.000372296	0.00172274	0.00417627	0.00801897	0.0133549	0.0197432	0.0264379	0.0326077	0.0377521	0.0417756	0.0448301	0.0470643	0.0485269	0.0492199	0.0491896	0.0485557	0.0474808	0.0461261	0.0446245	0.0430734	0.0415365	0.0400483	0.0386205	0.0372503	0.035928	0.034643	0.0333871	0.0321555	0.0309456	0.0297567	0.0285887	0.0274417	0.0263157	0.0252106	0.0241264	0.0230633	0.0220215	0.0210014	0.0200037	0.0190291	0.0180785	0.0171528	0.0162531	0.0153803	0.0145355	0.0137195	0.012933	0.0121766	0.0114506	0.0107554	0.0100906	0.00945611	0.00885138	0.00827574	0.00772838	0.00720833	0.00671456	0.0062459	0.00580116	0.00537907	0.00497834	0.00459765	0.00423569	0.00389112	0.00356266	0.00324903	0.00294897	0.00266128	0.00238476	0.00211828	0.00186071	0.00161096	0.00136796	0.00113067	0.000898064	0.000669107	0.000442804	0.000218137	-5.87982e-06	-0.000230267	-0.000456007	-0.00068413	-0.000915623	-0.00115153	-0.00139285	-0.00164063	-0.0018959	-0.00215972	-0.00243311	-0.00271719	-0.00301296	-0.00332157	-0.00364404	-0.00398153	-0.00433508	-0.00470587	-0.00509497	-0.00550359	-0.0059328	-0.00638388	-0.0068579	-0.00735621	-0.00787989	-0.00843035	-0.00900868	-0.00961633	-0.0102544	-0.0109243	-0.0116272	-0.0123644	-0.0131369	-0.013946	-0.0147925	-0.0156776	-0.0166018	-0.0175662	-0.0185712	-0.0196178	-0.0207063	-0.0218379	-0.023013	-0.024233	-0.0254987	-0.026812	-0.0281745	-0.0295886	-0.0310569	-0.032583	-0.0341702	-0.0358227	-0.0375437	-0.0393351	-0.0411952	-0.0431167	-0.0450821	-0.0470642	-0.0490194	-0.0508831	-0.0526381	-0.0543367	-0.0562526	-0.0605469	-0.0718383	-0.0871725	-0.0880865	-0.0577409	0	
0	-0.00054557	-0.000522335	0.000403037	0.00218403	0.00528254	0.00991627	0.0159706	0.0227678	0.0294439	0.035272	0.0399729	0.04362	0.0463885	0.0483604	0.0495305	0.0499064	0.0495752	0.0486921	0.0474322	0.0459523	0.0443746	0.0427846	0.0412339	0.0397458	0.0383232	0.0369579	0.0356381	0.0343536	0.0330972	0.0318651	0.0306556	0.0294683	0.0283032	0.0271601	0.0260389	0.0249392	0.0238608	0.0228038	0.0217681	0.0207543	0.0197629	0.0187946	0.0178503	0.0169311	0.0160379	0.0151719	0.014334	0.013525	0.0127458	0.0119967	0.0112782	0.0105903	0.00993292	0.00930563	0.00870792	0.00813909	0.00759831	0.00708462	0.00659694	0.00613413	0.00569498	0.00527822	0.00488257	0.0045067	0.00414931	0.00380907	0.0034847	0.00317495	0.00287857	0.00259439	0.00232123	0.00205797	0.00180351	0.00155678	0.00131672	0.00108229	0.000852478	0.000626245	0.000402589	0.000180486	-4.10679e-05	-0.000263105	-0.000486632	-0.000712696	-0.000942313	-0.00117655	-0.00141643	-0.00166304	-0.00191741	-0.00218065	-0.0024538	-0.00273799	-0.00303427	-0.00334378	-0.00366758	-0.00400682	-0.00436259	-0.00473605	-0.00512829	-0.00554052	-0.00597383	-0.00642947	-0.00690856	-0.00741239	-0.00794211	-0.00849909	-0.00908447	-0.00969969	-0.0103459	-0.0110246	-0.0117368	-0.012484	-0.0132672	-0.0140878	-0.0149465	-0.0158445	-0.0167825	-0.0177613	-0.0187814	-0.0198436	-0.0209482	-0.022096	-0.0232874	-0.0245237	-0.0258055	-0.0271345	-0.0285121	-0.0299408	-0.031423	-0.0329621	-0.0345617	-0.0362259	-0.0379581	-0.0397607	-0.0416326	-0.0435674	-0.0455483	-0.0475494	-0.0495265	-0.0514161	-0.0532026	-0.0549281	-0.0568934	-0.0613363	-0.0726693	-0.0874808	-0.0875766	-0.0570268	0	
0	-0.000702009	-0.000658579	0.000532041	0.00282617	0.00663925	0.0120493	0.0186878	0.0256861	0.0321732	0.0376093	0.0419244	0.0452799	0.0478089	0.0495219	0.0503929	0.0504613	0.049857	0.048759	0.0473454	0.0457653	0.0441304	0.0425143	0.0409568	0.0394706	0.0380516	0.036688	0.0353676	0.0340807	0.0328214	0.031587	0.0303765	0.0291895	0.028026	0.0268856	0.0257679	0.0246722	0.0235984	0.0225461	0.0215154	0.0205066	0.0195205	0.0185576	0.017619	0.0167056	0.0158186	0.014959	0.0141278	0.0133259	0.0125538	0.0118121	0.011101	0.0104205	0.00977031	0.00915014	0.00855937	0.00799729	0.00746304	0.00695565	0.00647405	0.00601708	0.00558354	0.00517214	0.00478161	0.00441061	0.00405784	0.00372201	0.00340183	0.00309608	0.00280354	0.00252305	0.00225348	0.00199371	0.00174268	0.00149931	0.00126257	0.00103141	0.000804827	0.000581775	0.000361241	0.000142185	-7.64153e-05	-0.000295613	-0.000516443	-0.000739973	-0.000967253	-0.00119937	-0.00143738	-0.0016824	-0.0019355	-0.00219779	-0.00247036	-0.00275435	-0.00305084	-0.00336098	-0.00368586	-0.00402665	-0.00438442	-0.00476037	-0.00515558	-0.00557125	-0.00600849	-0.00646853	-0.0069525	-0.00746167	-0.0079972	-0.00856045	-0.00915258	-0.00977501	-0.0104289	-0.0111158	-0.0118369	-0.0125935	-0.0133868	-0.0142181	-0.0150883	-0.0159986	-0.0169496	-0.0179422	-0.0189767	-0.0200539	-0.0211739	-0.0223374	-0.0235448	-0.0247968	-0.0260943	-0.0274385	-0.0288309	-0.0302738	-0.0317694	-0.0333211	-0.0349325	-0.0366077	-0.0383505	-0.0401635	-0.0420463	-0.0439929	-0.0459879	-0.0480059	-0.0500026	-0.0519159	-0.0537313	-0.055482	-0.0575006	-0.0620957	-0.0734605	-0.087748	-0.0870502	-0.0563199	0	
0	-0.000830412	-0.000730386	0.000785361	0.00366493	0.00822585	0.0143453	0.0214012	0.0284142	0.0346099	0.0396684	0.0436748	0.0468007	0.0491064	0.0505519	0.0511228	0.0509023	0.0500552	0.0487732	0.0472321	0.0455728	0.0438961	0.0422637	0.0407034	0.0392192	0.0378015	0.0364369	0.035113	0.0338215	0.0325578	0.0313198	0.0301071	0.0289194	0.0277564	0.0266176	0.0255022	0.0244095	0.0233389	0.0222902	0.0212634	0.0202588	0.019277	0.0183189	0.0173853	0.0164774	0.0155963	0.0147429	0.0139183	0.0131233	0.0123583	0.0116238	0.01092	0.0102466	0.00960362	0.00899043	0.00840647	0.00785102	0.0073232	0.00682204	0.00634645	0.00589529	0.00546732	0.00506127	0.00467584	0.00430972	0.00396161	0.00363023	0.00331432	0.00301269	0.00272415	0.00244756	0.00218181	0.00192583	0.00167855	0.00143891	0.00120589	0.000978447	0.000755548	0.00053615	0.000319219	0.000103695	-0.00011147	-0.000327352	-0.000545017	-0.000765561	-0.000990066	-0.00121965	-0.0014554	-0.00169846	-0.00194992	-0.00221094	-0.00248263	-0.00276614	-0.00306258	-0.00337313	-0.00369888	-0.00404102	-0.00440063	-0.00477892	-0.00517696	-0.00559596	-0.00603702	-0.00650135	-0.00699008	-0.00750447	-0.00804566	-0.00861499	-0.00921364	-0.00984302	-0.0105043	-0.0111991	-0.0119285	-0.012694	-0.0134967	-0.0143381	-0.0152191	-0.0161409	-0.0171041	-0.0181097	-0.0191579	-0.0202494	-0.0213843	-0.0225629	-0.0237857	-0.0250531	-0.0263657	-0.0277248	-0.0291316	-0.0305881	-0.0320967	-0.0336606	-0.0352833	-0.0369691	-0.0387218	-0.0405445	-0.0424373	-0.0443947	-0.0464023	-0.0484355	-0.0504496	-0.0523844	-0.0542262	-0.0560006	-0.0580765	-0.0628266	-0.0742131	-0.0879754	-0.0865079	-0.0556191	0	
0	-0.000923075	-0.000721528	0.0011818	0.00470323	0.0100057	0.0167256	0.0240249	0.0309095	0.0367754	0.0415087	0.0452766	0.0482062	0.0502851	0.0514545	0.051733	0.0512471	0.050186	0.0487469	0.0471009	0.0453802	0.0436742	0.0420322	0.0404713	0.038988	0.0375694	0.036201	0.0348716	0.0335739	0.0323044	0.031062	0.0298462	0.028657	0.0274938	0.0263556	0.0252416	0.0241507	0.0230824	0.0220363	0.0210125	0.0200112	0.0190332	0.0180792	0.0171502	0.0162474	0.0153719	0.0145246	0.0137065	0.0129182	0.0121602	0.0114328	0.010736	0.0100697	0.0094336	0.0088272	0.00824989	0.0077009	0.00717938	0.00668433	0.00621467	0.00576923	0.00534677	0.00494601	0.00456564	0.00420438	0.00386092	0.00353403	0.00322247	0.00292508	0.0026407	0.00236823	0.00210659	0.0018547	0.00161153	0.00137603	0.00114716	0.000923867	0.000705116	0.000489842	0.000276986	6.5464e-05	-0.000145802	-0.000357917	-0.000571981	-0.00078912	-0.00101045	-0.00123711	-0.00147024	-0.001711	-0.00196052	-0.00221998	-0.00249051	-0.00277329	-0.00306946	-0.00338021	-0.00370666	-0.00404999	-0.00441131	-0.00479181	-0.00519259	-0.00561483	-0.00605963	-0.00652819	-0.00702161	-0.00754114	-0.00808791	-0.00866321	-0.00926823	-0.00990436	-0.0105728	-0.0112751	-0.0120124	-0.0127863	-0.013598	-0.0144488	-0.0153399	-0.0162724	-0.0172471	-0.0182649	-0.0193261	-0.0204311	-0.0215801	-0.0227734	-0.0240109	-0.0252932	-0.0266206	-0.0279941	-0.0294148	-0.0308846	-0.0324057	-0.0339813	-0.0356149	-0.0373108	-0.039073	-0.0409047	-0.0428067	-0.0447739	-0.0467928	-0.0488395	-0.0508691	-0.0528236	-0.0546893	-0.0564862	-0.0586235	-0.0635305	-0.0749283	-0.0881644	-0.0859499	-0.0549236	0	
0	-0.000974113	-0.000618929	0.00173359	0.0059317	0.0119305	0.019115	0.0264994	0.0331653	0.0387117	0.0431836	0.0467629	0.0495056	0.0513468	0.0522371	0.0522378	0.0515112	0.0502623	0.0486895	0.0469583	0.0451912	0.0434655	0.0418183	0.0402573	0.0387735	0.0373517	0.0359777	0.034641	0.033336	0.03206	0.0308124	0.0295931	0.0284018	0.0272375	0.0260992	0.0249856	0.0238957	0.0228288	0.0217845	0.0207629	0.0197642	0.0187893	0.017839	0.0169144	0.0160165	0.0151464	0.014305	0.0134932	0.0127115	0.0119603	0.0112398	0.0105498	0.00989036	0.00926094	0.00866111	0.00809022	0.00754752	0.00703214	0.00654307	0.00607921	0.00563937	0.00522231	0.00482674	0.00445136	0.0040949	0.0037561	0.00343372	0.0031266	0.00283358	0.00255357	0.00228547	0.00202822	0.00178078	0.00154211	0.00131114	0.00108685	0.000868157	0.000654007	0.00044331	0.000234979	2.79003e-05	-0.000179038	-0.000386973	-0.000597039	-0.000810393	-0.00102819	-0.0012516	-0.00148179	-0.00171995	-0.00196724	-0.00222487	-0.00249401	-0.00277584	-0.00307155	-0.00338232	-0.0037093	-0.00405367	-0.00441658	-0.0047992	-0.00520263	-0.00562805	-0.00607654	-0.00654928	-0.00704737	-0.007572	-0.0081243	-0.00870551	-0.00931683	-0.00995957	-0.010635	-0.0113446	-0.0120895	-0.0128714	-0.0136915	-0.0145512	-0.0154517	-0.0163943	-0.0173797	-0.0184089	-0.0194822	-0.0206	-0.0217625	-0.0229696	-0.0242214	-0.0255179	-0.0268596	-0.028247	-0.0296812	-0.0311638	-0.0326971	-0.0342841	-0.0359282	-0.0376337	-0.0394048	-0.0412451	-0.0431555	-0.0451317	-0.0471608	-0.0492196	-0.0512628	-0.053235	-0.0551223	-0.0569408	-0.0591434	-0.0642088	-0.0756072	-0.0883162	-0.0853766	-0.0542328	0	
0	-0.000977156	-0.000410933	0.00244569	0.00732849	0.0139451	0.0214507	0.0287938	0.0351998	0.0404657	0.0447338	0.0481511	0.0507014	0.0522945	0.0529097	0.0526507	0.0517072	0.050294	0.0486083	0.0468091	0.0450081	0.0432697	0.0416198	0.0400584	0.0385725	0.0371457	0.0357644	0.0344194	0.0331062	0.0318232	0.0305701	0.0293469	0.0281529	0.026987	0.0258478	0.0247339	0.0236443	0.022578	0.0215348	0.0205148	0.0195183	0.0185461	0.0175992	0.0166786	0.0157855	0.0149206	0.0140851	0.0132794	0.0125041	0.0117595	0.0110455	0.0103622	0.00970924	0.00908624	0.00849273	0.00792805	0.00739144	0.00688201	0.00639874	0.00594052	0.00550613	0.00509433	0.00470383	0.00433335	0.00398164	0.00364748	0.00332967	0.00302709	0.00273862	0.00246318	0.00219973	0.0019472	0.00170457	0.00147077	0.00124476	0.00102546	0.000811797	0.000602675	0.000396978	0.000193584	-8.65159e-06	-0.000210877	-0.000414264	-0.000619981	-0.000829219	-0.00104316	-0.00126302	-0.00149	-0.00172529	-0.00197012	-0.0022257	-0.00249322	-0.00277392	-0.00306897	-0.0033796	-0.00370696	-0.00405226	-0.00441664	-0.00480128	-0.00520729	-0.00563582	-0.00608797	-0.00656487	-0.00706761	-0.00759733	-0.00815515	-0.00874226	-0.00935982	-0.0100091	-0.0106914	-0.0114081	-0.0121604	-0.01295	-0.0137781	-0.0146462	-0.0155556	-0.0165075	-0.0175029	-0.0185427	-0.0196273	-0.0207572	-0.0219323	-0.0231526	-0.0244179	-0.0257281	-0.0270834	-0.0284843	-0.0299315	-0.0314266	-0.0329717	-0.0345695	-0.0362237	-0.0379385	-0.0397182	-0.0415665	-0.0434848	-0.045469	-0.0475074	-0.0495768	-0.0516321	-0.0536203	-0.055527	-0.0573662	-0.0596383	-0.0648626	-0.0762508	-0.0884319	-0.0847882	-0.0535458	0	
