0	-9.10325e-05	-0.000342039	-0.000734598	-0.0012429	-0.00184069	-0.00250228	-0.00320336	-0.00392168	-0.00463745	-0.00533355	-0.00599565	-0.00661211	-0.00717385	-0.00767413	-0.00810831	-0.00847352	-0.00876846	-0.00899309	-0.00914838	-0.00923614	-0.00925877	-0.00921913	-0.00912042	-0.008966	-0.00875936	-0.00850402	-0.00820345	-0.00786106	-0.00748015	-0.0070639	-0.00661533	-0.00613729	-0.00563248	-0.00510344	-0.00455254	-0.00398199	-0.00339384	-0.00279	-0.00217224	-0.0015422	-0.000901391	-0.000251199	0.000407088	0.00107229	0.00174331	0.00241914	0.00309888	0.00378166	0.00446671	0.0051533	0.00584079	0.00652855	0.00721603	0.00790271	0.00858812	0.00927181	0.00995337	0.0106324	0.0113086	0.0119817	0.0126512	0.013317	0.0139788	0.0146362	0.0152892	0.0159374	0.0165806	0.0172187	0.0178515	0.0184787	0.0191003	0.0197159	0.0203255	0.0209289	0.0215259	0.0221164	0.0227002	0.0232772	0.0238472	0.02441	0.0249656	0.0255137	0.0260542	0.0265869	0.0271117	0.0276284	0.0281369	0.028637	0.0291284	0.0296112	0.030085	0.0305496	0.031005	0.0314509	0.0318872	0.0323135	0.0327298	0.0331358	0.0335313	0.0339161	0.0342899	0.0346526	0.0350038	0.0353434	0.0356711	0.0359867	0.0362898	0.0365802	0.0368576	0.0371218	0.0373725	0.0376093	0.0378319	0.03804	0.0382334	0.0384116	0.0385743	0.0387212	0.0388518	0.0389659	0.039063	0.0391428	0.0392047	0.0392485	0.0392737	0.0392797	0.0392663	0.0392328	0.0391789	0.039104	0.0390076	0.0388891	0.0387481	0.0385839	0.038396	0.0381837	0.0379465	0.0376837	0.0373946	0.0370786	0.0367349	0.0363628	0.0359615	0.0355303	0.0350684	0.0345749	0.034049	0.0334897	0.0328962	0.0322676	0.0316029	0.0309011	0.0301614	0.0293826	0.028564	0.0277045	0.0268032	0.0258594	0.0248722	0.023841	0.0227654	0.0216451	0.0204801	0.0192706	0.0180174	0.0167216	0.015385	0.0140102	0.0126003	0.0111598	0.00969411	0.00820989	0.00671533	0.00522021	0.00373596	0.00227585	0.00085492	-0.000510046	-0.0018007	-0.00299743	-0.00407988	-0.00502752	-0.00582059	-0.00644105	-0.00687376	-0.00710785	-0.00713791	-0.00696535	-0.00659935	-0.00605771	-0.00536709	-0.00456289	-0.00368848	-0.00279401	-0.00193461	-0.00116849	-0.00055475	-0.000151487	0	
0	-8.28596e-05	-0.000312166	-0.000671786	-0.00113915	-0.00169119	-0.0023052	-0.00295952	-0.00363416	-0.0043111	-0.00497459	-0.00561121	-0.00620986	-0.00676169	-0.00725988	-0.0076995	-0.00807727	-0.00839131	-0.00864097	-0.00882657	-0.00894925	-0.00901076	-0.00901334	-0.00895959	-0.00885234	-0.00869459	-0.0084894	-0.00823987	-0.00794906	-0.00761996	-0.00725549	-0.00685844	-0.00643148	-0.00597715	-0.00549786	-0.00499586	-0.00447329	-0.00393213	-0.00337423	-0.00280134	-0.00221505	-0.00161686	-0.00100817	-0.000390244	0.000235717	0.000868614	0.00150743	0.00215123	0.00279913	0.00345034	0.00410412	0.00475977	0.00541666	0.00607421	0.00673187	0.00738913	0.00804553	0.00870063	0.00935403	0.0100054	0.0106542	0.0113004	0.0119434	0.0125831	0.0132192	0.0138514	0.0144794	0.0151031	0.0157222	0.0163365	0.0169458	0.0175499	0.0181486	0.0187417	0.0193291	0.0199106	0.0204859	0.021055	0.0216176	0.0221736	0.0227228	0.0232651	0.0238003	0.0243282	0.0248487	0.0253615	0.0258666	0.0263637	0.0268526	0.0273333	0.0278054	0.0282689	0.0287235	0.029169	0.0296053	0.0300321	0.0304492	0.0308565	0.0312537	0.0316405	0.0320169	0.0323824	0.032737	0.0330803	0.0334121	0.0337322	0.0340403	0.034336	0.0346193	0.0348897	0.035147	0.0353908	0.035621	0.0358371	0.0360388	0.0362259	0.0363979	0.0365546	0.0366955	0.0368203	0.0369287	0.0370202	0.0370944	0.037151	0.0371894	0.0372094	0.0372104	0.0371919	0.0371536	0.0370949	0.0370153	0.0369143	0.0367914	0.036646	0.0364776	0.0362856	0.0360695	0.0358284	0.035562	0.0352694	0.0349501	0.0346033	0.0342283	0.0338243	0.0333907	0.0329267	0.0324313	0.0319039	0.0313436	0.0307495	0.0301207	0.0294564	0.0287558	0.0280178	0.0272417	0.0264267	0.0255718	0.0246765	0.02374	0.0227618	0.0217415	0.0206788	0.0195738	0.0184269	0.0172385	0.01601	0.0147428	0.0134392	0.0121023	0.0107358	0.00934457	0.00793465	0.00651322	0.00508891	0.00367182	0.00227365	0.000907691	-0.000411196	-0.00166669	-0.00284124	-0.00391644	-0.00487352	-0.005694	-0.0063605	-0.00685777	-0.00717365	-0.00730031	-0.00723528	-0.00698255	-0.00655329	-0.00596647	-0.0052489	-0.00443501	-0.00356605	-0.0026889	-0.00185459	-0.00111649	-0.000528582	-0.000143832	0	
0	-7.55631e-05	-0.000285376	-0.000615276	-0.00104546	-0.00155562	-0.00212561	-0.00273613	-0.00336918	-0.00400839	-0.00463927	-0.00524932	-0.00582802	-0.00636681	-0.00685893	-0.00729929	-0.0076843	-0.00801169	-0.00828029	-0.0084899	-0.00864109	-0.00873505	-0.00877349	-0.00875848	-0.00869236	-0.00857768	-0.00841709	-0.00821331	-0.00796907	-0.00768707	-0.00736997	-0.00702034	-0.00664065	-0.00623328	-0.00580049	-0.00534443	-0.00486713	-0.00437048	-0.0038563	-0.00332625	-0.0027819	-0.00222473	-0.0016561	-0.00107729	-0.000489471	0.000106246	0.000708842	0.00131737	0.00193094	0.00254874	0.00317002	0.00379406	0.00442021	0.00504786	0.00567645	0.00630546	0.00693439	0.00756278	0.00819021	0.00881628	0.00944061	0.0100629	0.0106827	0.0112998	0.0119139	0.0125247	0.0131319	0.0137354	0.0143347	0.0149298	0.0155204	0.0161063	0.0166873	0.0172631	0.0178336	0.0183986	0.0189579	0.0195114	0.0200587	0.0205999	0.0211346	0.0216627	0.022184	0.0226984	0.0232057	0.0237056	0.0241981	0.0246828	0.0251597	0.0256286	0.0260892	0.0265413	0.0269849	0.0274196	0.0278452	0.0282617	0.0286686	0.0290659	0.0294533	0.0298306	0.0301976	0.0305539	0.0308994	0.0312339	0.031557	0.0318686	0.0321683	0.0324559	0.032731	0.0329935	0.033243	0.0334793	0.0337019	0.0339107	0.0341052	0.0342852	0.0344503	0.0346001	0.0347343	0.0348526	0.0349545	0.0350397	0.0351077	0.0351582	0.0351908	0.0352049	0.0352002	0.0351762	0.0351325	0.0350685	0.0349837	0.0348777	0.03475	0.0345999	0.034427	0.0342306	0.0340102	0.0337652	0.0334949	0.0331987	0.032876	0.032526	0.0321481	0.0317416	0.0313058	0.0308398	0.0303429	0.0298144	0.0292534	0.0286591	0.0280308	0.0273677	0.0266689	0.0259336	0.0251612	0.0243508	0.0235019	0.0226138	0.0216862	0.0207185	0.0197108	0.0186629	0.0175753	0.0164485	0.0152836	0.0140821	0.0128459	0.0115778	0.0102812	0.00896051	0.00762095	0.00626896	0.00491218	0.00355957	0.00222146	0.000909652	-0.000362666	-0.00158095	-0.00272947	-0.0037916	-0.0047502	-0.00558811	-0.00628884	-0.00683733	-0.00722083	-0.00742991	-0.00745939	-0.00730932	-0.00698577	-0.00650148	-0.00587618	-0.00513656	-0.00431596	-0.00345353	-0.00259317	-0.00178216	-0.00106963	-0.000505081	-0.000136985	0	
0	-6.90294e-05	-0.00026129	-0.000564318	-0.000960696	-0.00143248	-0.00196179	-0.00253137	-0.00312501	-0.00372784	-0.00432656	-0.00490954	-0.00546688	-0.00599036	-0.00647334	-0.0069107	-0.00729864	-0.0076346	-0.00791701	-0.00814525	-0.00831942	-0.00844024	-0.00850894	-0.00852712	-0.0084967	-0.00841981	-0.00829873	-0.00813583	-0.00793351	-0.00769421	-0.00742033	-0.0071142	-0.00677813	-0.00641431	-0.00602486	-0.0056118	-0.00517705	-0.00472244	-0.00424968	-0.0037604	-0.00325611	-0.00273824	-0.00220814	-0.00166706	-0.00111616	-0.000556538	1.07869e-05	0.000584866	0.00116481	0.00174981	0.00233907	0.0029319	0.00352762	0.0041256	0.00472527	0.00532609	0.00592754	0.00652916	0.00713049	0.00773113	0.00833068	0.00892877	0.00952505	0.0101192	0.0107109	0.0112999	0.0118858	0.0124685	0.0130476	0.0136229	0.0141942	0.0147612	0.0153238	0.0158817	0.0164347	0.0169825	0.0175251	0.0180622	0.0185936	0.0191191	0.0196385	0.0201517	0.0206584	0.0211584	0.0216517	0.0221379	0.0226169	0.0230885	0.0235525	0.0240087	0.024457	0.024897	0.0253286	0.0257517	0.0261659	0.0265711	0.0269671	0.0273535	0.0277304	0.0280972	0.028454	0.0288003	0.029136	0.0294607	0.0297744	0.0300766	0.0303671	0.0306457	0.030912	0.0311658	0.0314068	0.0316346	0.0318491	0.0320497	0.0322363	0.0324085	0.0325659	0.0327082	0.0328351	0.0329461	0.0330409	0.0331192	0.0331804	0.0332242	0.0332503	0.033258	0.0332471	0.0332171	0.0331674	0.0330977	0.0330074	0.032896	0.032763	0.0326079	0.0324301	0.0322291	0.0320042	0.031755	0.0314807	0.0311808	0.0308547	0.0305015	0.0301208	0.0297118	0.0292738	0.0288061	0.028308	0.0277787	0.0272175	0.0266236	0.0259963	0.025335	0.0246388	0.0239071	0.0231392	0.0223346	0.0214928	0.0206133	0.0196958	0.0187403	0.0177467	0.0167154	0.015647	0.0145424	0.013403	0.0122306	0.0110276	0.00979721	0.0085432	0.00727035	0.00598435	0.00469201	0.00340127	0.00212133	0.000862645	-0.000363017	-0.00154267	-0.00266222	-0.00370663	-0.00466028	-0.00550732	-0.00623221	-0.00682038	-0.00725892	-0.00753743	-0.00764887	-0.00759039	-0.00736415	-0.00697796	-0.0064457	-0.00578758	-0.00502997	-0.00420502	-0.00334989	-0.00250569	-0.00171636	-0.00102725	-0.000483886	-0.000130835	0	
0	-6.31635e-05	-0.000239586	-0.000518273	-0.000883867	-0.00132048	-0.0018122	-0.00234359	-0.00290002	-0.003468	-0.00403532	-0.00459121	-0.00512635	-0.0056329	-0.00610445	-0.00653586	-0.00692327	-0.00726386	-0.00755581	-0.00779813	-0.00799053	-0.00813334	-0.00822738	-0.00827386	-0.0082743	-0.00823045	-0.00814426	-0.00801777	-0.00785309	-0.0076524	-0.00741783	-0.00715153	-0.00685559	-0.00653205	-0.00618288	-0.00580997	-0.00541513	-0.00500009	-0.00456648	-0.00411586	-0.0036497	-0.00316939	-0.00267621	-0.0021714	-0.00165609	-0.00113138	-0.000598266	-5.76881e-05	0.000489468	0.00104238	0.00160027	0.00216242	0.00272815	0.00329683	0.00386788	0.00444073	0.00501486	0.00558979	0.00616507	0.00674025	0.00731493	0.00788873	0.00846129	0.00903226	0.00960132	0.0101682	0.0107325	0.011294	0.0118525	0.0124076	0.0129592	0.0135069	0.0140506	0.01459	0.0151249	0.0156551	0.0161804	0.0167005	0.0172153	0.0177245	0.018228	0.0187256	0.019217	0.0197021	0.0201806	0.0206525	0.0211173	0.0215751	0.0220255	0.0224684	0.0229035	0.0233307	0.0237497	0.0241604	0.0245624	0.0249557	0.0253399	0.0257149	0.0260803	0.0264361	0.0267818	0.0271174	0.0274425	0.0277569	0.0280603	0.0283525	0.0286331	0.028902	0.0291587	0.0294032	0.0296349	0.0298537	0.0300592	0.0302511	0.0304291	0.0305928	0.030742	0.0308762	0.0309951	0.0310983	0.0311854	0.0312561	0.03131	0.0313467	0.0313657	0.0313666	0.031349	0.0313124	0.0312565	0.0311806	0.0310843	0.0309671	0.0308286	0.0306681	0.0304852	0.0302793	0.0300498	0.0297962	0.0295179	0.0292142	0.0288845	0.0285282	0.0281448	0.0277334	0.0272934	0.0268242	0.0263251	0.0257953	0.0252343	0.0246413	0.0240156	0.0233567	0.0226638	0.0219365	0.0211741	0.0203763	0.0195427	0.0186729	0.017767	0.016825	0.0158472	0.0148341	0.0137867	0.0127061	0.011594	0.0104527	0.00928489	0.00809407	0.0068845	0.00566126	0.00443041	0.00319904	0.00197532	0.0007686	-0.000410642	-0.00155078	-0.00263915	-0.00366217	-0.0046056	-0.00545486	-0.00619541	-0.00681332	-0.00729581	-0.00763201	-0.00781364	-0.00783578	-0.00769762	-0.0074031	-0.00696139	-0.00638725	-0.00570112	-0.0049289	-0.00410151	-0.00325419	-0.00242552	-0.00165637	-0.000988756	-0.000464692	-0.000125284	0	
0	-5.78848e-05	-0.000219988	-0.000476593	-0.000814123	-0.00121848	-0.00167548	-0.00217129	-0.00269271	-0.00322747	-0.00376439	-0.00429348	-0.00480604	-0.00529462	-0.00575304	-0.00617626	-0.00656035	-0.00690238	-0.0072003	-0.00745285	-0.00765944	-0.00782005	-0.00793516	-0.00800561	-0.0080326	-0.00801755	-0.00796208	-0.00786794	-0.00773699	-0.00757111	-0.00737225	-0.00714232	-0.00688325	-0.00659689	-0.00628508	-0.00594957	-0.00559206	-0.00521418	-0.00481749	-0.00440346	-0.0039735	-0.00352895	-0.00307106	-0.00260101	-0.00211993	-0.00162888	-0.00112883	-0.000620727	-0.000105438	0.000416214	0.000943461	0.00147558	0.00201189	0.00255176	0.00309459	0.00363981	0.00418691	0.00473537	0.00528474	0.00583457	0.00638444	0.00693396	0.00748276	0.00803047	0.00857677	0.00912133	0.00966384	0.010204	0.0107416	0.0112762	0.0118077	0.0123358	0.0128602	0.0133808	0.0138972	0.0144093	0.0149168	0.0154195	0.0159172	0.0164097	0.0168968	0.0173782	0.0178538	0.0183234	0.0187867	0.0192435	0.0196937	0.020137	0.0205732	0.0210022	0.0214236	0.0218373	0.0222431	0.0226408	0.02303	0.0234107	0.0237826	0.0241454	0.0244989	0.0248428	0.025177	0.0255012	0.0258151	0.0261184	0.026411	0.0266925	0.0269626	0.0272212	0.0274678	0.0277022	0.0279241	0.0281333	0.0283293	0.0285119	0.0286807	0.0288354	0.0289757	0.0291012	0.0292116	0.0293064	0.0293854	0.0294481	0.0294942	0.0295232	0.0295347	0.0295283	0.0295036	0.0294601	0.0293974	0.029315	0.0292125	0.0290893	0.0289449	0.0287788	0.0285905	0.0283796	0.0281453	0.0278871	0.0276046	0.027297	0.0269639	0.0266045	0.0262183	0.0258046	0.0253629	0.0248924	0.0243926	0.0238628	0.0233023	0.0227106	0.0220872	0.0214313	0.0207425	0.0200203	0.0192643	0.0184743	0.0176499	0.0167911	0.015898	0.0149709	0.0140103	0.0130169	0.011992	0.0109371	0.0098541	0.00874559	0.00761468	0.00646516	0.00530162	0.00412946	0.00295502	0.00178559	0.000629529	-0.000503792	-0.00160395	-0.00265954	-0.00365831	-0.00458727	-0.00543304	-0.00618209	-0.00682121	-0.00733798	-0.00772137	-0.00796236	-0.00805459	-0.00799504	-0.00778465	-0.00742882	-0.00693785	-0.00632711	-0.00561707	-0.00483305	-0.00400475	-0.00316558	-0.00235178	-0.00160148	-0.000953661	-0.000447241	-0.000120254	0	
0	-5.31245e-05	-0.00020226	-0.000438801	-0.000750722	-0.00112548	-0.00155043	-0.00201313	-0.00250168	-0.00300491	-0.00351257	-0.00401544	-0.00450539	-0.00497538	-0.00541948	-0.0058328	-0.0062114	-0.00655229	-0.00685326	-0.00711283	-0.00733016	-0.00750497	-0.00763742	-0.00772808	-0.00777782	-0.00778778	-0.00775929	-0.00769384	-0.00759302	-0.00745851	-0.00729201	-0.00709526	-0.00686998	-0.00661789	-0.00634067	-0.00603994	-0.00571729	-0.00537426	-0.0050123	-0.00463283	-0.00423717	-0.00382662	-0.00340237	-0.00296557	-0.00251731	-0.00205862	-0.00159046	-0.00111374	-0.000629335	-0.000138043	0.00035937	0.000862186	0.00136973	0.00188136	0.00239647	0.00291451	0.00343495	0.00395726	0.00448099	0.00500568	0.0055309	0.00605626	0.00658136	0.00710585	0.00762937	0.0081516	0.00867221	0.00919091	0.0097074	0.0102214	0.0107326	0.0112409	0.0117458	0.0122472	0.0127448	0.0132385	0.0137279	0.0142128	0.0146931	0.0151685	0.0156387	0.0161036	0.016563	0.0170165	0.0174641	0.0179056	0.0183406	0.0187689	0.0191905	0.019605	0.0200122	0.020412	0.020804	0.0211881	0.0215641	0.0219317	0.0222906	0.0226407	0.0229817	0.0233134	0.0236354	0.0239477	0.0242498	0.0245416	0.0248228	0.025093	0.0253521	0.0255998	0.0258357	0.0260596	0.0262712	0.0264701	0.0266561	0.0268289	0.026988	0.0271332	0.0272642	0.0273806	0.0274819	0.027568	0.0276383	0.0276926	0.0277304	0.0277513	0.027755	0.0277409	0.0277088	0.027658	0.0275883	0.0274991	0.0273899	0.0272604	0.0271099	0.026938	0.0267442	0.026528	0.0262888	0.026026	0.0257392	0.0254278	0.0250911	0.0247287	0.0243399	0.0239241	0.0234808	0.0230093	0.022509	0.0219795	0.0214201	0.0208302	0.0202094	0.0195572	0.0188732	0.018157	0.0174083	0.0166269	0.0158128	0.0149661	0.014087	0.013176	0.0122339	0.0112618	0.0102609	0.00923316	0.00818081	0.00710668	0.00601419	0.00490744	0.00379129	0.0026714	0.00155432	0.000447512	-0.000640601	-0.00170066	-0.0027224	-0.00369472	-0.00460582	-0.00544341	-0.00619495	-0.006848	-0.00739063	-0.00781192	-0.00810244	-0.00825489	-0.00826463	-0.00813031	-0.00785437	-0.00744346	-0.00690872	-0.00626596	-0.00553552	-0.00474207	-0.0039141	-0.0030833	-0.00228375	-0.00155106	-0.00092154	-0.00043131	-0.000115676	0	
0	-4.88239e-05	-0.000186197	-0.000404487	-0.000693016	-0.00104062	-0.00143597	-0.0018679	-0.00232564	-0.00279903	-0.0032787	-0.00375611	-0.0042237	-0.00467483	-0.00510385	-0.00550601	-0.00587745	-0.00621513	-0.00651674	-0.00678066	-0.00700584	-0.00719177	-0.00733836	-0.00744592	-0.00751507	-0.00754668	-0.00754184	-0.00750178	-0.00742786	-0.00732155	-0.00718436	-0.00701782	-0.0068235	-0.00660295	-0.00635772	-0.0060893	-0.00579917	-0.00548876	-0.00515944	-0.00481254	-0.00444934	-0.00407105	-0.00367881	-0.00327375	-0.00285691	-0.00242927	-0.00199179	-0.00154535	-0.00109079	-0.000628914	-0.000160472	0.000313826	0.000793309	0.00127734	0.00176533	0.0022567	0.00275093	0.0032475	0.00374593	0.00424578	0.0047466	0.005248	0.00574957	0.00625095	0.00675179	0.00725173	0.00775047	0.00824768	0.00874306	0.00923633	0.0097272	0.0102154	0.0107007	0.0111828	0.0116615	0.0121364	0.0126075	0.0130744	0.013537	0.0139949	0.014448	0.014896	0.0153388	0.0157761	0.0162076	0.0166332	0.0170527	0.0174658	0.0178722	0.0182719	0.0186645	0.0190499	0.0194277	0.0197979	0.0201601	0.0205141	0.0208597	0.0211966	0.0215247	0.0218436	0.022153	0.0224529	0.0227428	0.0230226	0.0232919	0.0235505	0.0237981	0.0240344	0.0242592	0.0244721	0.0246729	0.0248612	0.0250367	0.0251992	0.0253482	0.0254835	0.0256047	0.0257115	0.0258035	0.0258803	0.0259417	0.0259871	0.0260163	0.0260288	0.0260242	0.0260022	0.0259622	0.025904	0.0258269	0.0257306	0.0256146	0.0254785	0.0253218	0.0251439	0.0249444	0.0247228	0.0244786	0.0242112	0.0239201	0.0236048	0.0232647	0.0228993	0.022508	0.0220902	0.0216455	0.0211732	0.0206729	0.020144	0.019586	0.0189985	0.018381	0.0177331	0.0170545	0.016345	0.0156044	0.0148326	0.0140298	0.0131962	0.0123322	0.0114387	0.0105164	0.00956672	0.00859128	0.00759214	0.00657185	0.00553349	0.00448077	0.00341803	0.00235039	0.0012837	0.000224686	-0.000819107	-0.00183925	-0.00282647	-0.00377073	-0.00466128	-0.00548686	-0.00623588	-0.00689668	-0.00745793	-0.00790893	-0.00824016	-0.0084437	-0.00851382	-0.00844743	-0.00824466	-0.00790921	-0.00744875	-0.0068751	-0.00620429	-0.00545648	-0.00465561	-0.00382899	-0.00300667	-0.00222076	-0.00150459	-0.000892026	-0.000416709	-0.000111491	0	
0	-4.49322e-05	-0.000171623	-0.00037329	-0.000640437	-0.000963099	-0.00133113	-0.00173448	-0.00216341	-0.00260866	-0.00306165	-0.00351451	-0.00396019	-0.00439246	-0.00480595	-0.00519609	-0.00555911	-0.00589196	-0.00619228	-0.00645834	-0.00668894	-0.00688337	-0.00704135	-0.00716296	-0.0072486	-0.0072989	-0.00731472	-0.0072971	-0.00724717	-0.0071662	-0.00705551	-0.00691647	-0.00675048	-0.00655894	-0.00634326	-0.00610483	-0.005845	-0.0055651	-0.00526642	-0.00495021	-0.00461766	-0.00426994	-0.00390815	-0.00353333	-0.00314651	-0.00274863	-0.0023406	-0.00192331	-0.00149755	-0.00106412	-0.000623758	-0.000177152	0.00027503	0.000732162	0.00119365	0.00165893	0.00212746	0.00259875	0.00307231	0.00354768	0.00402443	0.00450214	0.00498042	0.0054589	0.0059372	0.00641499	0.00689194	0.00736772	0.00784204	0.00831458	0.00878507	0.00925323	0.00971878	0.0101815	0.010641	0.0110972	0.0115498	0.0119985	0.0124432	0.0128835	0.0133192	0.0137502	0.0141761	0.0145968	0.015012	0.0154215	0.0158251	0.0162226	0.0166136	0.0169981	0.0173758	0.0177464	0.0181098	0.0184656	0.0188137	0.0191538	0.0194857	0.0198091	0.0201238	0.0204295	0.020726	0.0210131	0.0212904	0.0215577	0.0218148	0.0220613	0.022297	0.0225217	0.0227349	0.0229365	0.023126	0.0233033	0.023468	0.0236198	0.0237584	0.0238834	0.0239945	0.0240913	0.0241736	0.0242409	0.0242929	0.0243292	0.0243495	0.0243533	0.0243402	0.0243099	0.0242619	0.0241958	0.0241112	0.0240076	0.0238847	0.0237418	0.0235786	0.0233947	0.0231894	0.0229624	0.022713	0.022441	0.0221456	0.0218264	0.021483	0.0211147	0.020721	0.0203015	0.0198556	0.0193829	0.0188828	0.018355	0.0177989	0.0172141	0.0166004	0.0159575	0.015285	0.014583	0.0138512	0.01309	0.0122994	0.0114799	0.0106322	0.00975717	0.00885593	0.00792999	0.00698124	0.00601198	0.00502501	0.00402367	0.00301187	0.00199422	0.000975995	-3.67714e-05	-0.00103727	-0.00201791	-0.0029703	-0.00388535	-0.00475328	-0.00556376	-0.00630611	-0.00696946	-0.00754307	-0.00801665	-0.00838072	-0.00862707	-0.00874919	-0.00874278	-0.00860613	-0.00834065	-0.00795113	-0.00744607	-0.00683779	-0.00614244	-0.00537987	-0.00457329	-0.00374885	-0.00293508	-0.00216223	-0.00146159	-0.000864804	-0.000403273	-0.000107651	0	
0	-4.14054e-05	-0.000158384	-0.000344895	-0.000592483	-0.00089224	-0.00123506	-0.00161189	-0.0020139	-0.00243268	-0.00286035	-0.00328965	-0.00371403	-0.00412766	-0.00452544	-0.004903	-0.00525667	-0.00558345	-0.00588095	-0.00614735	-0.00638134	-0.00658207	-0.00674908	-0.00688227	-0.00698184	-0.00704823	-0.0070821	-0.00708427	-0.00705571	-0.00699749	-0.00691076	-0.00679674	-0.00665666	-0.00649179	-0.00630342	-0.00609279	-0.00586118	-0.0056098	-0.00533986	-0.00505252	-0.00474893	-0.00443015	-0.00409726	-0.00375124	-0.00339307	-0.00302366	-0.0026439	-0.00225462	-0.00185662	-0.00145066	-0.00103745	-0.000617689	-0.000192021	0.000238933	0.000674589	0.00111439	0.0015578	0.00200431	0.00245346	0.00290477	0.00335782	0.00381219	0.00426748	0.00472331	0.00517931	0.00563514	0.00609046	0.00654495	0.00699829	0.00745019	0.00790034	0.00834847	0.0087943	0.00923756	0.009678	0.0101153	0.0105494	0.0109798	0.0114064	0.0118289	0.0122471	0.0126608	0.0130697	0.0134736	0.0138723	0.0142655	0.0146531	0.0150347	0.0154101	0.0157792	0.0161417	0.0164973	0.0168458	0.0171871	0.0175207	0.0178466	0.0181645	0.0184741	0.0187751	0.0190674	0.0193506	0.0196246	0.019889	0.0201436	0.0203881	0.0206222	0.0208457	0.0210583	0.0212597	0.0214495	0.0216276	0.0217936	0.0219471	0.022088	0.0222157	0.0223301	0.0224308	0.0225175	0.0225897	0.0226472	0.0226896	0.0227165	0.0227276	0.0227224	0.0227006	0.0226618	0.0226056	0.0225315	0.0224392	0.0223282	0.0221981	0.0220484	0.0218786	0.0216885	0.0214774	0.0212448	0.0209904	0.0207137	0.0204141	0.0200911	0.0197444	0.0193734	0.0189775	0.0185565	0.0181097	0.0176368	0.0171374	0.0166109	0.0160571	0.0154757	0.0148664	0.014229	0.0135634	0.0128695	0.0121475	0.0113976	0.0106202	0.00981584	0.00898542	0.00812998	0.00725088	0.00634984	0.00542895	0.00449074	0.00353824	0.00257499	0.00160514	0.000633441	-0.00033465	-0.00129299	-0.00223473	-0.00315228	-0.00403738	-0.00488111	-0.00567405	-0.00640632	-0.00706784	-0.00764849	-0.00813843	-0.0085284	-0.00881008	-0.00897649	-0.00902244	-0.00894488	-0.00874338	-0.00842043	-0.00798176	-0.00743654	-0.00679744	-0.00608063	-0.00530557	-0.00449474	-0.00367318	-0.00286797	-0.00210766	-0.00142165	-0.000839598	-0.000390861	-0.000104113	0	
0	-3.82054e-05	-0.000146343	-0.000319027	-0.000548713	-0.000827425	-0.00114699	-0.00149922	-0.00187613	-0.00227005	-0.00267375	-0.00308056	-0.00348437	-0.00387974	-0.00426184	-0.00462651	-0.00497021	-0.00528998	-0.00558344	-0.00584873	-0.00608445	-0.00628962	-0.00646367	-0.00660632	-0.00671761	-0.00679781	-0.0068474	-0.00686703	-0.00685749	-0.00681969	-0.00675463	-0.00666335	-0.00654698	-0.00640663	-0.00624346	-0.00605864	-0.00585329	-0.00562856	-0.00538557	-0.0051254	-0.00484912	-0.00455774	-0.00425226	-0.00393364	-0.0036028	-0.00326062	-0.00290793	-0.00254556	-0.00217427	-0.00179479	-0.00140783	-0.00101405	-0.000614102	-0.000208579	0.000201937	0.000616896	0.00103577	0.00145807	0.0018833	0.00231102	0.00274079	0.0031722	0.00360484	0.00403833	0.00447231	0.00490643	0.00534034	0.00577371	0.00620624	0.00663762	0.00706754	0.00749573	0.0079219	0.00834577	0.00876709	0.00918559	0.00960101	0.0100131	0.0104216	0.0108263	0.0112269	0.0116233	0.0120151	0.0124021	0.0127841	0.0131609	0.0135322	0.0138978	0.0142574	0.0146109	0.0149579	0.0152983	0.0156319	0.0159583	0.0162773	0.0165888	0.0168924	0.0171879	0.017475	0.0177536	0.0180233	0.0182839	0.0185351	0.0187767	0.0190084	0.0192299	0.0194409	0.0196412	0.0198305	0.0200084	0.0201747	0.0203291	0.0204712	0.0206008	0.0207176	0.0208211	0.0209112	0.0209874	0.0210494	0.0210968	0.0211294	0.0211467	0.0211484	0.0211341	0.0211034	0.0210559	0.0209913	0.0209091	0.0208089	0.0206903	0.0205529	0.0203963	0.02022	0.0200236	0.0198066	0.0195686	0.0193091	0.0190277	0.018724	0.0183974	0.0180475	0.0176739	0.0172761	0.0168538	0.0164064	0.0159337	0.0154352	0.0149106	0.0143596	0.013782	0.0131776	0.0125464	0.0118882	0.0112033	0.0104918	0.0097541	0.00899076	0.00820252	0.00739038	0.00655558	0.00569969	0.00482463	0.00393268	0.00302659	0.00210957	0.00118537	0.000258299	-0.000666723	-0.00158414	-0.00248775	-0.00337067	-0.0042254	-0.00504382	-0.00581729	-0.00653673	-0.00719277	-0.00777593	-0.00827688	-0.00868665	-0.00899696	-0.00920062	-0.0092918	-0.00926648	-0.00912281	-0.00886144	-0.00848582	-0.00800246	-0.00742105	-0.00675453	-0.00601897	-0.00523343	-0.00441962	-0.00360151	-0.00280484	-0.00205659	-0.00138443	-0.000816168	-0.000379349	-0.000100839	0	
