0	0.00167134	0.00330038	0.00487301	0.0063885	0.00784635	0.00924624	0.0105881	0.0118719	0.013098	0.0142668	0.0153789	0.0164352	0.0174364	0.0183836	0.019278	0.0201208	0.0209132	0.0216568	0.0223528	0.0230029	0.0236085	0.0241712	0.0246926	0.0251742	0.0256175	0.0260243	0.0263959	0.026734	0.0270399	0.0273153	0.0275615	0.0277798	0.0279717	0.0281384	0.0282812	0.0284013	0.0284999	0.028578	0.0286367	0.028677	0.0286998	0.0287062	0.0286969	0.0286727	0.0286344	0.0285827	0.0285183	0.0284418	0.0283538	0.0282548	0.0281453	0.0280258	0.0278967	0.0277585	0.0276113	0.0274557	0.0272918	0.02712	0.0269404	0.0267533	0.0265589	0.0263573	0.0261486	0.025933	0.0257105	0.0254813	0.0252453	0.0250027	0.0247533	0.0244973	0.0242347	0.0239653	0.0236892	0.0234063	0.0231166	0.0228199	0.0225162	0.0222054	0.0218874	0.0215621	0.0212294	0.0208891	0.0205411	0.0201853	0.0198215	0.0194496	0.0190694	0.0186808	0.0182835	0.0178774	0.0174624	0.0170382	0.0166047	0.0161616	0.0157088	0.0152461	0.0147733	0.0142901	0.0137964	0.013292	0.0127766	0.01225	0.011712	0.0111623	0.0106008	0.0100273	0.00944139	0.00884295	0.00823172	0.00760747	0.00696995	0.00631893	0.00565414	0.00497536	0.00428233	0.0035748	0.00285253	0.00211526	0.00136276	0.000594775	-0.000188943	-0.000988633	-0.00180453	-0.00263687	-0.00348588	-0.00435178	-0.00523478	-0.00613507	-0.00705285	-0.00798828	-0.00894152	-0.00991268	-0.0109019	-0.0119092	-0.0129347	-0.0139783	-0.01504	-0.0161197	-0.0172172	-0.0183323	-0.0194648	-0.0206142	-0.02178	-0.0229615	-0.0241582	-0.0253691	-0.0265931	-0.0278291	-0.0290757	-0.0303312	-0.0315939	-0.0328615	-0.0341317	-0.0354018	-0.0366689	-0.0379294	-0.0391797	-0.0404157	-0.0416328	-0.0428259	-0.0439898	-0.0451184	-0.0462055	-0.0472442	-0.0482274	-0.0491474	-0.0499961	-0.0507652	-0.0514459	-0.0520294	-0.0525064	-0.0528677	-0.0531043	-0.053207	-0.0531669	-0.0529756	-0.0526249	-0.0521075	-0.0514166	-0.0505462	-0.0494915	-0.0482485	-0.0468145	-0.0451877	-0.0433679	-0.0413558	-0.0391537	-0.0367647	-0.0341934	-0.0314453	-0.0285267	-0.0254448	-0.0222074	-0.0188227	-0.015299	-0.0116447	-0.00786785	-0.00397575	0	
0	0.00165378	0.00326577	0.00482205	0.00632201	0.00776522	0.00915142	0.0104806	0.0117527	0.0129683	0.0141276	0.0152313	0.0162802	0.0172751	0.0182171	0.0191072	0.0199467	0.0207367	0.0214788	0.0221741	0.0228242	0.0234306	0.0239948	0.0245182	0.0250024	0.025449	0.0258593	0.026235	0.0265774	0.0268881	0.0271685	0.0274198	0.0276436	0.0278411	0.0280135	0.0281621	0.0282881	0.0283926	0.0284766	0.0285412	0.0285874	0.0286161	0.0286283	0.0286246	0.028606	0.0285732	0.0285269	0.0284677	0.0283963	0.0283131	0.0282189	0.028114	0.0279989	0.0278741	0.0277398	0.0275966	0.0274446	0.0272842	0.0271156	0.0269391	0.0267549	0.0265631	0.0263639	0.0261575	0.025944	0.0257233	0.0254957	0.0252612	0.0250198	0.0247715	0.0245163	0.0242543	0.0239853	0.0237094	0.0234265	0.0231365	0.0228394	0.0225351	0.0222235	0.0219045	0.021578	0.0212438	0.0209019	0.0205521	0.0201943	0.0198282	0.0194539	0.0190711	0.0186796	0.0182793	0.01787	0.0174516	0.0170238	0.0165865	0.0161395	0.0156826	0.0152155	0.0147382	0.0142503	0.0137517	0.0132422	0.0127216	0.0121895	0.011646	0.0110906	0.0105232	0.00994358	0.00935148	0.00874668	0.00812895	0.00749805	0.00685375	0.00619582	0.00552401	0.00483808	0.00413781	0.00342294	0.00269325	0.00194849	0.00118842	0.000412824	-0.000378541	-0.0011859	-0.00200947	-0.00284947	-0.0037061	-0.00457957	-0.00547006	-0.00637774	-0.00730277	-0.00824529	-0.00920541	-0.0101832	-0.0111788	-0.0121922	-0.0132234	-0.0142723	-0.0153389	-0.0164229	-0.0175242	-0.0186424	-0.0197772	-0.0209282	-0.0220947	-0.023276	-0.0244713	-0.0256797	-0.0269001	-0.028131	-0.029371	-0.0306184	-0.0318713	-0.0331273	-0.034384	-0.0356387	-0.0368881	-0.0381288	-0.0393571	-0.0405685	-0.0417587	-0.0429225	-0.0440545	-0.0451487	-0.0461991	-0.0471987	-0.0481405	-0.049017	-0.0498203	-0.0505424	-0.0511746	-0.0517086	-0.0521355	-0.0524465	-0.0526331	-0.0526865	-0.0525985	-0.0523612	-0.0519672	-0.0514097	-0.0506825	-0.0497804	-0.048699	-0.047435	-0.0459862	-0.0443515	-0.0425309	-0.0405257	-0.0383383	-0.0359723	-0.0334324	-0.0307239	-0.0278535	-0.0248282	-0.0216557	-0.018344	-0.0149013	-0.0113357	-0.00765513	-0.00386667	0	
0	0.00163674	0.00323215	0.00477254	0.00625736	0.00768627	0.00905906	0.0103757	0.0116364	0.0128415	0.0139913	0.0150866	0.0161281	0.0171166	0.0180531	0.0189387	0.0197745	0.0205619	0.021302	0.0219963	0.022646	0.0232528	0.0238179	0.024343	0.0248293	0.0252785	0.025692	0.0260711	0.0264175	0.0267324	0.0270172	0.0272733	0.0275021	0.0277047	0.0278824	0.0280363	0.0281678	0.0282778	0.0283673	0.0284375	0.0284892	0.0285234	0.028541	0.0285428	0.0285294	0.0285018	0.0284606	0.0284063	0.0283397	0.0282613	0.0281716	0.0280711	0.0279603	0.0278395	0.0277091	0.0275696	0.0274211	0.0272641	0.0270987	0.0269252	0.0267437	0.0265545	0.0263578	0.0261536	0.025942	0.0257232	0.0254972	0.0252641	0.0250239	0.0247766	0.0245222	0.0242608	0.0239922	0.0237165	0.0234337	0.0231435	0.022846	0.0225412	0.0222288	0.0219088	0.0215811	0.0212456	0.0209021	0.0205505	0.0201907	0.0198226	0.0194459	0.0190605	0.0186663	0.0182631	0.0178508	0.0174291	0.0169978	0.0165569	0.016106	0.015645	0.0151738	0.0146921	0.0141997	0.0136964	0.013182	0.0126563	0.0121191	0.0115701	0.0110092	0.0104361	0.00985065	0.00925257	0.00864165	0.00801766	0.00738038	0.00672957	0.00606501	0.00538648	0.00469373	0.00398653	0.00326467	0.00252791	0.00177602	0.00100879	0.000225985	-0.0005726	-0.00138718	-0.00221795	-0.00306512	-0.00392887	-0.00480937	-0.00570679	-0.00662126	-0.00755293	-0.0085019	-0.00946825	-0.010452	-0.0114533	-0.012472	-0.0135081	-0.0145614	-0.015632	-0.0167194	-0.0178235	-0.0189438	-0.02008	-0.0212315	-0.0223976	-0.0235775	-0.0247704	-0.0259751	-0.0271905	-0.0284151	-0.0296473	-0.0308853	-0.0321271	-0.0333702	-0.0346122	-0.0358501	-0.0370807	-0.0383004	-0.0395053	-0.0406913	-0.0418535	-0.0429871	-0.0440864	-0.0451457	-0.0461588	-0.0471189	-0.0480192	-0.0488523	-0.0496105	-0.0502859	-0.0508705	-0.0513559	-0.0517339	-0.051996	-0.0521341	-0.0521401	-0.0520063	-0.0517254	-0.0512904	-0.0506952	-0.0499343	-0.049003	-0.0478976	-0.0466152	-0.0451542	-0.0435139	-0.0416948	-0.0396985	-0.0375277	-0.0351862	-0.0326787	-0.0300108	-0.0271891	-0.0242205	-0.0211127	-0.0178735	-0.0145108	-0.0110327	-0.00744671	-0.00375987	0	
0	0.00162015	0.00319942	0.0047243	0.00619434	0.00760924	0.00896888	0.0102733	0.0115226	0.0127173	0.0138577	0.0149445	0.0159784	0.0169604	0.0178912	0.0187721	0.0196041	0.0203884	0.0211263	0.0218191	0.0224681	0.0230748	0.0236405	0.0241667	0.0246547	0.0251061	0.0255222	0.0259044	0.0262541	0.0265728	0.0268617	0.0271221	0.0273553	0.0275626	0.0277451	0.027904	0.0280405	0.0281556	0.0282503	0.0283257	0.0283826	0.028422	0.0284447	0.0284515	0.0284432	0.0284205	0.0283841	0.0283346	0.0282726	0.0281987	0.0281133	0.028017	0.0279102	0.0277933	0.0276667	0.0275308	0.0273857	0.0272319	0.0270696	0.0268989	0.0267202	0.0265335	0.0263391	0.026137	0.0259274	0.0257104	0.025486	0.0252542	0.0250152	0.0247689	0.0245154	0.0242545	0.0239864	0.023711	0.0234281	0.0231378	0.02284	0.0225346	0.0222214	0.0219005	0.0215717	0.0212349	0.0208899	0.0205366	0.020175	0.0198048	0.0194258	0.019038	0.0186412	0.0182352	0.0178199	0.017395	0.0169604	0.0165159	0.0160614	0.0155965	0.0151213	0.0146353	0.0141385	0.0136307	0.0131116	0.012581	0.0120388	0.0114846	0.0109184	0.0103398	0.00974876	0.00914493	0.00852814	0.00789815	0.00725476	0.00659773	0.00592685	0.00524189	0.00454263	0.00382885	0.00310034	0.00235688	0.00159825	0.00082424	3.46509e-05	-0.000770719	-0.00159206	-0.00242957	-0.00328341	-0.00415374	-0.00504073	-0.00594451	-0.00686519	-0.00780287	-0.00875763	-0.00972952	-0.0107186	-0.0117247	-0.0127479	-0.0137881	-0.0148451	-0.0159188	-0.0170087	-0.0181146	-0.0192361	-0.0203726	-0.0215236	-0.0226881	-0.0238656	-0.0250548	-0.0262547	-0.0274639	-0.028681	-0.0299042	-0.0311316	-0.032361	-0.03359	-0.034816	-0.0360359	-0.0372465	-0.0384441	-0.0396248	-0.0407842	-0.0419176	-0.0430201	-0.0440861	-0.0451099	-0.0460853	-0.0470058	-0.0478646	-0.0486543	-0.0493678	-0.0499972	-0.0505349	-0.0509728	-0.051303	-0.0515177	-0.0516091	-0.0515696	-0.051392	-0.0510696	-0.050596	-0.0499656	-0.0491735	-0.0482156	-0.0470886	-0.0457904	-0.0443195	-0.0426759	-0.0408604	-0.0388749	-0.0367223	-0.0344067	-0.0319328	-0.0293063	-0.0265337	-0.023622	-0.0205785	-0.0174111	-0.0141276	-0.0107356	-0.00724254	-0.00365532	0	
0	0.00160397	0.00316748	0.0046772	0.00613276	0.00753393	0.00888062	0.0101729	0.011411	0.0125953	0.0137263	0.0148046	0.015831	0.0168062	0.0177313	0.0186072	0.019435	0.020216	0.0209514	0.0216423	0.0222903	0.0228965	0.0234623	0.0239892	0.0244785	0.0249316	0.0253499	0.0257347	0.0260875	0.0264094	0.0267018	0.0269661	0.0272034	0.0274149	0.0276019	0.0277654	0.0279065	0.0280264	0.0281259	0.0282061	0.0282678	0.0283121	0.0283396	0.0283512	0.0283476	0.0283296	0.0282977	0.0282527	0.0281951	0.0281254	0.0280442	0.027952	0.027849	0.0277359	0.0276129	0.0274804	0.0273386	0.0271879	0.0270285	0.0268607	0.0266846	0.0265003	0.0263082	0.0261082	0.0259005	0.0256852	0.0254623	0.0252319	0.0249941	0.0247488	0.024496	0.0242358	0.0239681	0.0236929	0.0234101	0.0231197	0.0228215	0.0225156	0.0222018	0.02188	0.0215501	0.021212	0.0208656	0.0205107	0.0201473	0.0197751	0.019394	0.0190039	0.0186045	0.0181958	0.0177776	0.0173497	0.0169119	0.016464	0.0160059	0.0155373	0.0150581	0.0145681	0.0140671	0.0135549	0.0130313	0.012496	0.0119489	0.0113898	0.0108185	0.0102347	0.00963822	0.00902889	0.00840647	0.00777075	0.00712152	0.00645855	0.00578164	0.00509058	0.00438514	0.00366512	0.00293032	0.00218053	0.00141554	0.000635169	-0.000160782	-0.000972492	-0.00180014	-0.00264389	-0.00350389	-0.00438029	-0.00527321	-0.00618276	-0.00710904	-0.00805211	-0.00901201	-0.00998875	-0.0109823	-0.0119926	-0.0130196	-0.0140631	-0.0151229	-0.0161987	-0.0172903	-0.0183971	-0.0195187	-0.0206545	-0.0218039	-0.0229659	-0.0241397	-0.0253242	-0.0265181	-0.02772	-0.0289283	-0.0301413	-0.0313569	-0.0325728	-0.0337865	-0.0349954	-0.0361962	-0.0373857	-0.0385601	-0.0397155	-0.0408475	-0.0419513	-0.0430221	-0.0440542	-0.0450421	-0.0459796	-0.0468603	-0.0476775	-0.0484243	-0.0490934	-0.0496775	-0.0501691	-0.0505606	-0.0508445	-0.0510133	-0.0510596	-0.0509765	-0.0507572	-0.0503954	-0.0498855	-0.0492223	-0.0484015	-0.0474194	-0.0462734	-0.0449616	-0.0434833	-0.0418385	-0.0400286	-0.0380556	-0.0359228	-0.0336343	-0.0311949	-0.0286105	-0.0258874	-0.0230325	-0.0200532	-0.016957	-0.0137515	-0.0104443	-0.00704258	-0.00355299	0	
0	0.00158814	0.00313623	0.0046311	0.00607245	0.00746011	0.00879405	0.0100744	0.0113014	0.0124754	0.013597	0.0146667	0.0156854	0.0166538	0.0175729	0.0184436	0.0192671	0.0200445	0.020777	0.0214659	0.0221123	0.0227177	0.0232834	0.0238106	0.0243007	0.0247551	0.0251752	0.0255622	0.0259174	0.0262422	0.0265379	0.0268055	0.0270465	0.0272619	0.0274529	0.0276205	0.027766	0.0278902	0.0279942	0.0280789	0.0281451	0.0281939	0.0282259	0.028242	0.0282429	0.0282293	0.0282018	0.028161	0.0281075	0.0280419	0.0279647	0.0278762	0.0277771	0.0276675	0.0275479	0.0274187	0.0272801	0.0271324	0.0269759	0.0268107	0.0266371	0.0264553	0.0262653	0.0260673	0.0258615	0.0256479	0.0254265	0.0251974	0.0249607	0.0247164	0.0244644	0.0242048	0.0239376	0.0236626	0.0233799	0.0230893	0.0227909	0.0224845	0.02217	0.0218474	0.0215165	0.0211773	0.0208295	0.0204731	0.0201079	0.0197338	0.0193506	0.0189582	0.0185565	0.0181452	0.0177242	0.0172933	0.0168524	0.0164013	0.0159398	0.0154676	0.0149847	0.0144908	0.0139857	0.0134693	0.0129413	0.0124016	0.0118498	0.011286	0.0107097	0.0101209	0.00951932	0.00890473	0.00827695	0.00763577	0.00698098	0.00631237	0.00562975	0.00493289	0.00422161	0.0034957	0.00275498	0.00199923	0.00122829	0.000441968	-0.000359909	-0.00117751	-0.00201098	-0.00286048	-0.00372613	-0.00460805	-0.00550634	-0.00642109	-0.00735235	-0.00830016	-0.00926453	-0.0102454	-0.0112428	-0.0122565	-0.0132865	-0.0143324	-0.0153942	-0.0164713	-0.0175635	-0.0186703	-0.0197911	-0.0209253	-0.022072	-0.0232304	-0.0243995	-0.0255781	-0.0267649	-0.0279584	-0.0291568	-0.0303584	-0.031561	-0.0327623	-0.0339596	-0.0351502	-0.0363309	-0.0374982	-0.0386485	-0.0397778	-0.0408815	-0.0419551	-0.0429935	-0.0439913	-0.0449429	-0.0458423	-0.0466832	-0.0474591	-0.0481632	-0.0487886	-0.0493281	-0.0497746	-0.0501209	-0.0503597	-0.0504841	-0.0504871	-0.0503623	-0.0501033	-0.0497044	-0.0491604	-0.0484668	-0.0476196	-0.0466157	-0.045453	-0.04413	-0.0426463	-0.0410024	-0.0391999	-0.0372412	-0.0351296	-0.0328693	-0.0304654	-0.0279236	-0.0252503	-0.0224523	-0.0195367	-0.016511	-0.0133826	-0.0101588	-0.00684677	-0.00345285	0	
0	0.00157262	0.00310557	0.00458585	0.00601323	0.00738759	0.00870896	0.00997747	0.0111934	0.0123572	0.0134694	0.0145305	0.0155414	0.0165029	0.0174158	0.0182812	0.0191001	0.0198737	0.0206031	0.0212895	0.0219341	0.0225384	0.0231034	0.0236306	0.0241212	0.0245765	0.0249979	0.0253867	0.0257441	0.0260714	0.0263697	0.0266405	0.0268847	0.0271036	0.0272982	0.0274697	0.027619	0.0277473	0.0278554	0.0279442	0.0280147	0.0280677	0.028104	0.0281243	0.0281293	0.0281199	0.0280964	0.0280597	0.0280102	0.0279485	0.027875	0.0277902	0.0276945	0.0275884	0.0274721	0.0273461	0.0272105	0.0270657	0.0269119	0.0267493	0.0265782	0.0263986	0.0262108	0.0260148	0.0258107	0.0255987	0.0253788	0.025151	0.0249155	0.0246721	0.0244209	0.0241619	0.0238951	0.0236204	0.0233377	0.0230471	0.0227484	0.0224416	0.0221265	0.0218031	0.0214712	0.0211308	0.0207817	0.0204239	0.020057	0.0196811	0.019296	0.0189014	0.0184974	0.0180836	0.0176599	0.0172263	0.0167824	0.0163281	0.0158633	0.0153877	0.0149012	0.0144035	0.0138946	0.0133741	0.012842	0.012298	0.0117418	0.0111734	0.0105925	0.00999887	0.00939238	0.00877279	0.00813991	0.00749354	0.00683348	0.00615954	0.0054715	0.00476919	0.0040524	0.00332096	0.00257468	0.00181338	0.00103689	0.000245038	-0.000562324	-0.00138535	-0.00222417	-0.00307891	-0.00394968	-0.00483658	-0.00573967	-0.00665902	-0.00759464	-0.00854655	-0.00951471	-0.0104991	-0.0114995	-0.0125159	-0.013548	-0.0145956	-0.0156584	-0.0167361	-0.0178281	-0.0189339	-0.0200529	-0.0211844	-0.0223275	-0.0234812	-0.0246446	-0.0258162	-0.0269948	-0.0281787	-0.0293662	-0.0305552	-0.0317438	-0.0329293	-0.0341091	-0.0352804	-0.03644	-0.0375843	-0.0387096	-0.0398119	-0.0408867	-0.0419293	-0.0429349	-0.043898	-0.0448132	-0.0456744	-0.0464756	-0.0472104	-0.0478723	-0.0484546	-0.0489503	-0.0493528	-0.049655	-0.0498502	-0.0499318	-0.0498933	-0.0497285	-0.0494319	-0.048998	-0.0484222	-0.0477004	-0.0468291	-0.0458058	-0.0446286	-0.0432965	-0.0418096	-0.0401686	-0.0383752	-0.0364323	-0.0343432	-0.0321122	-0.0297446	-0.027246	-0.0246226	-0.0218813	-0.019029	-0.0160731	-0.0130208	-0.00987913	-0.00665506	-0.00335488	0	
0	0.00155736	0.00307542	0.00454135	0.00595497	0.0073162	0.00862512	0.00988192	0.0110869	0.0122405	0.0133432	0.0143958	0.0153988	0.0163532	0.0172598	0.0181197	0.0189338	0.0197033	0.0204293	0.021113	0.0217555	0.0223582	0.0229223	0.0234491	0.0239398	0.0243957	0.0248181	0.0252083	0.0255674	0.0258968	0.0261976	0.0264709	0.0267181	0.02694	0.027138	0.0273129	0.0274658	0.0275978	0.0277097	0.0278024	0.0278768	0.0279337	0.0279739	0.0279982	0.0280072	0.0280016	0.027982	0.0279491	0.0279033	0.0278453	0.0277753	0.027694	0.0276018	0.0274989	0.0273858	0.0272628	0.0271301	0.0269881	0.0268369	0.0266768	0.026508	0.0263306	0.0261448	0.0259507	0.0257484	0.025538	0.0253195	0.025093	0.0248585	0.0246161	0.0243657	0.0241073	0.0238409	0.0235664	0.0232839	0.0229932	0.0226943	0.022387	0.0220714	0.0217472	0.0214145	0.021073	0.0207227	0.0203634	0.019995	0.0196173	0.0192303	0.0188337	0.0184274	0.0180112	0.0175851	0.0171487	0.016702	0.0162447	0.0157767	0.0152979	0.0148079	0.0143067	0.013794	0.0132698	0.0127336	0.0121855	0.0116251	0.0110524	0.010467	0.00986885	0.0092577	0.00863338	0.00799567	0.0073444	0.00667936	0.00600038	0.00530726	0.00459982	0.00387789	0.00314128	0.00238982	0.00162336	0.000841726	4.47825e-05	-0.000767615	-0.00159559	-0.00243927	-0.00329875	-0.00417411	-0.00506543	-0.00597274	-0.00689608	-0.00783544	-0.00879079	-0.00976207	-0.0107492	-0.0117519	-0.0127702	-0.0138037	-0.0148522	-0.0159153	-0.0169925	-0.0180833	-0.0191872	-0.0203035	-0.0214313	-0.0225698	-0.0237179	-0.0248744	-0.0260381	-0.0272074	-0.0283806	-0.0295561	-0.0307316	-0.031905	-0.0330737	-0.0342351	-0.0353861	-0.0365236	-0.037644	-0.0387435	-0.0398181	-0.0408634	-0.0418746	-0.042847	-0.0437751	-0.0446536	-0.0454767	-0.0462384	-0.0469325	-0.0475527	-0.0480925	-0.0485455	-0.0489049	-0.0491643	-0.0493174	-0.0493577	-0.0492794	-0.0490768	-0.0487445	-0.0482777	-0.0476723	-0.0469245	-0.0460314	-0.0449908	-0.0438013	-0.0424623	-0.040974	-0.0393376	-0.0375551	-0.0356294	-0.033564	-0.0313634	-0.0290327	-0.0265776	-0.0240044	-0.0213196	-0.0185303	-0.0156434	-0.012666	-0.00960512	-0.00646741	-0.00325904	0	
0	0.00154233	0.00304572	0.00449749	0.00589751	0.00724577	0.00854237	0.00978754	0.0109816	0.012125	0.0132183	0.0142622	0.0152573	0.0162045	0.0171047	0.0179589	0.018768	0.0195332	0.0202555	0.0209362	0.0215764	0.0221773	0.0227401	0.0232661	0.0237566	0.0242127	0.0246358	0.025027	0.0253875	0.0257186	0.0260214	0.026297	0.0265467	0.0267714	0.0269723	0.0271504	0.0273066	0.0274419	0.0275573	0.0276535	0.0277315	0.0277921	0.027836	0.027864	0.0278767	0.0278747	0.0278588	0.0278295	0.0277872	0.0277326	0.0276661	0.0275881	0.027499	0.0273993	0.0272892	0.027169	0.0270392	0.0268998	0.0267512	0.0265935	0.0264269	0.0262517	0.0260678	0.0258756	0.0256749	0.025466	0.0252489	0.0250237	0.0247902	0.0245487	0.0242991	0.0240413	0.0237753	0.0235011	0.0232187	0.0229279	0.0226288	0.0223212	0.022005	0.0216802	0.0213465	0.0210041	0.0206526	0.0202919	0.019922	0.0195427	0.0191539	0.0187553	0.0183469	0.0179285	0.0174999	0.0170609	0.0166115	0.0161514	0.0156804	0.0151984	0.0147052	0.0142005	0.0136843	0.0131564	0.0126165	0.0120644	0.0115001	0.0109232	0.0103336	0.00973117	0.00911563	0.00848682	0.00784456	0.00718867	0.00651896	0.00583526	0.00513738	0.00442516	0.00369843	0.00295702	0.00220078	0.00142955	0.000643207	-0.000158393	-0.000975367	-0.00180782	-0.00265586	-0.00351956	-0.00439897	-0.00529414	-0.0062051	-0.00713182	-0.00807429	-0.00903243	-0.0100061	-0.0109953	-0.0119997	-0.0130191	-0.0140532	-0.0151017	-0.0161641	-0.0172401	-0.0183289	-0.01943	-0.0205426	-0.0216658	-0.0227986	-0.02394	-0.0250887	-0.0262434	-0.0274024	-0.028564	-0.0297263	-0.0308873	-0.0320445	-0.0331955	-0.0343375	-0.0354674	-0.0365819	-0.0376776	-0.0387507	-0.0397969	-0.0408121	-0.0417915	-0.0427303	-0.0436233	-0.0444651	-0.0452502	-0.0459726	-0.0466265	-0.0472056	-0.0477038	-0.0481148	-0.0484324	-0.0486503	-0.0487627	-0.0487634	-0.0486471	-0.0484084	-0.0480424	-0.0475449	-0.0469119	-0.0461403	-0.0452276	-0.0441718	-0.0429721	-0.0416281	-0.0401404	-0.0385103	-0.0367402	-0.034833	-0.0327925	-0.0306231	-0.02833	-0.0259188	-0.0233958	-0.0207673	-0.0180403	-0.0152217	-0.0123182	-0.00933674	-0.00628378	-0.0031653	0	
0	0.00152749	0.00301639	0.00445417	0.00584074	0.00717614	0.00846052	0.00969413	0.0108773	0.0120106	0.0130944	0.0141295	0.0151166	0.0160566	0.0169502	0.0177985	0.0186024	0.0193631	0.0200816	0.020759	0.0213965	0.0219953	0.0225566	0.0230816	0.0235715	0.0240275	0.0244508	0.0248427	0.0252043	0.0255367	0.0258412	0.0261188	0.0263707	0.0265979	0.0268014	0.0269822	0.0271414	0.0272798	0.0273983	0.0274978	0.0275792	0.0276432	0.0276905	0.0277219	0.027738	0.0277395	0.027727	0.027701	0.0276621	0.0276108	0.0275474	0.0274726	0.0273866	0.0272898	0.0271826	0.0270652	0.026938	0.0268011	0.0266549	0.0264995	0.0263351	0.0261619	0.02598	0.0257895	0.0255905	0.0253831	0.0251673	0.0249432	0.0247109	0.0244702	0.0242213	0.0239641	0.0236985	0.0234247	0.0231424	0.0228516	0.0225522	0.0222443	0.0219276	0.0216021	0.0212677	0.0209242	0.0205716	0.0202097	0.0198384	0.0194575	0.0190669	0.0186665	0.0182561	0.0178355	0.0174046	0.0169632	0.0165112	0.0160484	0.0155745	0.0150895	0.0145932	0.0140853	0.0135658	0.0130344	0.0124909	0.0119352	0.011367	0.0107862	0.0101927	0.00958615	0.00896647	0.00833345	0.00768692	0.00702671	0.00635263	0.00566453	0.00496223	0.00424557	0.0035144	0.00276857	0.00200794	0.00123237	0.000441732	-0.000364077	-0.00118516	-0.00202162	-0.00287351	-0.0037409	-0.00462381	-0.00552228	-0.00643628	-0.00736578	-0.00831071	-0.00927097	-0.0102464	-0.0112369	-0.0122421	-0.0132619	-0.0142958	-0.0153436	-0.0164046	-0.0174784	-0.0185643	-0.0196616	-0.0207696	-0.0218873	-0.0230135	-0.0241473	-0.0252872	-0.0264318	-0.0275795	-0.0287285	-0.0298768	-0.0310222	-0.0321623	-0.0332946	-0.0344163	-0.0355242	-0.0366151	-0.0376854	-0.0387313	-0.0397487	-0.0407333	-0.0416806	-0.0425856	-0.0434434	-0.0442486	-0.0449958	-0.0456793	-0.0462934	-0.0468321	-0.0472895	-0.0476597	-0.0479366	-0.0481144	-0.0481875	-0.0481503	-0.0479977	-0.0477248	-0.0473271	-0.0468008	-0.0461424	-0.0453491	-0.0444188	-0.04335	-0.042142	-0.0407949	-0.0393095	-0.0376874	-0.0359311	-0.0340437	-0.032029	-0.0298916	-0.0276366	-0.0252696	-0.0227968	-0.0202245	-0.0175593	-0.014808	-0.0119774	-0.00907396	-0.0061041	-0.00307365	0	
0	0.0015128	0.00298736	0.00441128	0.00578453	0.00710719	0.00837942	0.00960151	0.0107739	0.0118969	0.0129713	0.0139976	0.0149767	0.0159092	0.0167961	0.0176384	0.018437	0.0191929	0.0199073	0.0205812	0.0212158	0.0218122	0.0223716	0.0228953	0.0233843	0.0238399	0.0242632	0.0246555	0.0250178	0.0253513	0.0256571	0.0259364	0.0261901	0.0264194	0.0266252	0.0268086	0.0269704	0.0271115	0.027233	0.0273355	0.0274199	0.027487	0.0275375	0.0275721	0.0275914	0.0275961	0.0275868	0.027564	0.0275282	0.02748	0.0274197	0.0273478	0.0272647	0.0271707	0.0270662	0.0269515	0.0268268	0.0266924	0.0265485	0.0263953	0.026233	0.0260617	0.0258816	0.0256928	0.0254954	0.0252894	0.0250749	0.024852	0.0246206	0.0243809	0.0241327	0.023876	0.0236109	0.0233373	0.0230552	0.0227644	0.0224649	0.0221566	0.0218395	0.0215134	0.0211782	0.0208338	0.0204802	0.0201171	0.0197444	0.019362	0.0189698	0.0185676	0.0181553	0.0177327	0.0172996	0.0168559	0.0164014	0.015936	0.0154594	0.0149716	0.0144723	0.0139614	0.0134387	0.012904	0.0123571	0.0117979	0.0112262	0.0106418	0.0100445	0.00943412	0.00881056	0.00817361	0.0075231	0.00685886	0.00618073	0.00548855	0.00478216	0.00406142	0.00332619	0.00257632	0.0018117	0.00103219	0.000237708	-0.000571858	-0.00139659	-0.00223654	-0.00309178	-0.00396233	-0.0048482	-0.00574938	-0.00666584	-0.00759749	-0.00854425	-0.00950597	-0.0104825	-0.0114736	-0.012479	-0.0134983	-0.0145313	-0.0155774	-0.0166362	-0.0177069	-0.0187891	-0.0198818	-0.0209843	-0.0220954	-0.0232142	-0.0243394	-0.0254695	-0.0266031	-0.0277386	-0.028874	-0.0300072	-0.0311362	-0.0322584	-0.0333712	-0.0344717	-0.0355569	-0.0366234	-0.0376676	-0.0386858	-0.0396739	-0.0406277	-0.0415425	-0.0424136	-0.0432361	-0.0440048	-0.0447145	-0.0453595	-0.0459344	-0.0464335	-0.046851	-0.0471813	-0.0474188	-0.0475579	-0.0475932	-0.0475197	-0.0473326	-0.0470273	-0.0466	-0.0460469	-0.045365	-0.0445521	-0.0436062	-0.0425263	-0.0413119	-0.0399635	-0.0384821	-0.0368695	-0.0351284	-0.0332619	-0.031274	-0.0291693	-0.0269528	-0.0246303	-0.0222076	-0.019691	-0.0170871	-0.0144024	-0.0116434	-0.00881671	-0.00592835	-0.00298405	0	
