0	0.00028042	0.00101044	0.00192267	0.00278313	0.0034863	0.00403905	0.00448511	0.00484782	0.00512595	0.00531481	0.00541895	0.00545091	0.00542639	0.00536138	0.00527058	0.00516617	0.00505705	0.00494893	0.00484482	0.0047458	0.00465177	0.00456206	0.00447584	0.00439242	0.00431126	0.00423206	0.00415464	0.00407896	0.00400501	0.00393282	0.0038624	0.00379377	0.00372694	0.00366187	0.00359856	0.00353695	0.00347701	0.00341869	0.00336193	0.00330669	0.00325291	0.00320053	0.00314949	0.00309974	0.00305122	0.00300388	0.00295765	0.00291248	0.00286833	0.00282514	0.00278287	0.00274147	0.00270088	0.00266108	0.00262202	0.00258364	0.00254592	0.00250881	0.00247226	0.00243624	0.0024007	0.00236559	0.00233087	0.0022965	0.00226244	0.00222863	0.00219503	0.0021616	0.00212829	0.00209506	0.00206186	0.00202866	0.00199542	0.00196209	0.00192862	0.001895	0.00186117	0.00182709	0.00179274	0.00175808	0.00172306	0.00168766	0.00165185	0.00161558	0.00157883	0.00154156	0.00150375	0.00146535	0.00142635	0.0013867	0.00134638	0.00130537	0.00126362	0.00122113	0.00117785	0.00113375	0.00108883	0.00104304	0.000996371	0.00094879	0.000900277	0.000850811	0.000800368	0.00074893	0.000696477	0.000642989	0.00058845	0.000532844	0.000476154	0.000418366	0.000359469	0.000299449	0.000238298	0.000176005	0.000112565	4.79698e-05	-1.77835e-05	-8.46976e-05	-0.000152774	-0.00022201	-0.000292405	-0.000363952	-0.000436646	-0.000510478	-0.000585435	-0.000661506	-0.000738675	-0.000816923	-0.000896232	-0.000976577	-0.00105794	-0.00114028	-0.00122357	-0.00130779	-0.00139289	-0.00147884	-0.00156558	-0.00165308	-0.00174129	-0.00183014	-0.00191957	-0.00200953	-0.00209994	-0.00219073	-0.00228182	-0.00237311	-0.00246452	-0.00255594	-0.00264728	-0.00273843	-0.00282927	-0.00291968	-0.00300953	-0.00309871	-0.00318707	-0.00327448	-0.0033608	-0.00344588	-0.00352957	-0.00361171	-0.00369215	-0.0037707	-0.0038472	-0.00392146	-0.00399329	-0.0040625	-0.00412886	-0.00419218	-0.00425222	-0.00430877	-0.0043616	-0.0044105	-0.00445523	-0.00449561	-0.00453143	-0.00456246	-0.00458847	-0.00460912	-0.00462393	-0.00463217	-0.00463277	-0.0046242	-0.00460448	-0.00457137	-0.00452303	-0.0044592	-0.00438356	-0.00430796	-0.00425722	-0.00426808	-0.00437028	-0.0045435	-0.00467003	-0.00453862	-0.00394815	-0.00287002	-0.00154627	-0.000434668	0	
0	0.000276501	0.000990681	0.00186773	0.00267716	0.00332557	0.00382939	0.00423368	0.00455885	0.0048021	0.00495969	0.00503742	0.00504817	0.0050072	0.00492978	0.00482976	0.00471843	0.00460389	0.00449121	0.00438299	0.00428006	0.00418223	0.00408881	0.00399902	0.00391221	0.00382789	0.00374578	0.00366573	0.00358767	0.00351161	0.00343754	0.00336547	0.0032954	0.00322731	0.00316117	0.00309694	0.00303458	0.00297402	0.00291522	0.0028581	0.00280261	0.00274868	0.00269625	0.00264525	0.00259561	0.00254727	0.00250017	0.00245425	0.00240944	0.00236569	0.00232295	0.00228116	0.00224027	0.00220024	0.00216101	0.00212254	0.00208478	0.00204769	0.00201123	0.00197535	0.00194	0.00190513	0.00187071	0.00183669	0.00180302	0.00176964	0.00173653	0.00170362	0.00167088	0.00163826	0.0016057	0.00157318	0.00154064	0.00150805	0.00147536	0.00144252	0.00140951	0.00137629	0.00134281	0.00130903	0.00127493	0.00124046	0.0012056	0.0011703	0.00113454	0.00109827	0.00106148	0.00102412	0.000986167	0.000947589	0.000908356	0.000868438	0.000827807	0.000786434	0.000744293	0.000701356	0.000657597	0.000612991	0.000567514	0.00052114	0.000473848	0.000425614	0.000376418	0.000326239	0.000275058	0.000222855	0.000169614	0.000115318	5.99514e-05	3.50021e-06	-5.40482e-05	-0.000112706	-0.000172483	-0.000233388	-0.00029543	-0.000358613	-0.000422941	-0.000488419	-0.000555047	-0.000622823	-0.000691745	-0.000761809	-0.000833008	-0.000905334	-0.000978775	-0.00105332	-0.00112895	-0.00120565	-0.0012834	-0.00136218	-0.00144196	-0.00152272	-0.00160443	-0.00168704	-0.00177054	-0.00185487	-0.00194	-0.00202588	-0.00211246	-0.00219969	-0.00228751	-0.00237586	-0.00246467	-0.00255386	-0.00264337	-0.0027331	-0.00282297	-0.00291289	-0.00300274	-0.00309243	-0.00318185	-0.00327088	-0.0033594	-0.00344728	-0.00353439	-0.0036206	-0.00370576	-0.00378974	-0.00387238	-0.00395353	-0.00403303	-0.00411072	-0.00418641	-0.00425994	-0.00433112	-0.00439974	-0.00446561	-0.00452852	-0.00458824	-0.00464455	-0.00469723	-0.00474605	-0.00479078	-0.00483121	-0.00486714	-0.00489835	-0.00492462	-0.00494569	-0.00496119	-0.00497061	-0.00497312	-0.00496756	-0.00495228	-0.00492516	-0.00488387	-0.00482661	-0.00475344	-0.00466887	-0.00458638	-0.00453304	-0.00454706	-0.00465626	-0.00483301	-0.00494803	-0.00478056	-0.00413008	-0.00298138	-0.00159643	-0.000447187	0	
0	0.000271782	0.000968135	0.00180786	0.00256509	0.00315887	0.00361448	0.00397756	0.00426548	0.0044743	0.00460133	0.00465353	0.00464385	0.00458704	0.00449762	0.00438861	0.00427041	0.00415035	0.00403294	0.0039204	0.00381335	0.00371153	0.00361424	0.00352077	0.00343048	0.00334295	0.0032579	0.00317519	0.00309476	0.00301658	0.00294065	0.00286695	0.00279546	0.00272615	0.00265898	0.00259389	0.00253081	0.00246969	0.00241046	0.00235304	0.00229736	0.00224334	0.00219092	0.00214001	0.00209054	0.00204245	0.00199566	0.00195011	0.00190572	0.00186244	0.0018202	0.00177896	0.00173865	0.00169921	0.00166061	0.0016228	0.00158571	0.00154931	0.00151355	0.00147838	0.00144375	0.00140962	0.00137593	0.00134265	0.00130971	0.00127708	0.0012447	0.00121253	0.00118052	0.00114862	0.00111679	0.00108498	0.00105314	0.00102123	0.000989217	0.00095705	0.000924693	0.000892104	0.000859246	0.000826081	0.000792572	0.000758684	0.000724382	0.000689631	0.000654397	0.000618647	0.000582349	0.000545472	0.000507984	0.000469854	0.000431054	0.000391553	0.000351324	0.000310338	0.000268569	0.000225989	0.000182574	0.000138299	9.31388e-05	4.7071e-05	7.30573e-08	-4.78768e-05	-9.67988e-05	-0.000146713	-0.000197638	-0.000249591	-0.000302589	-0.000356647	-0.00041178	-0.000468	-0.00052532	-0.000583749	-0.000643297	-0.000703972	-0.000765779	-0.000828723	-0.000892807	-0.000958032	-0.0010244	-0.0010919	-0.00116054	-0.0012303	-0.00130119	-0.00137318	-0.00144626	-0.00152043	-0.00159567	-0.00167194	-0.00174924	-0.00182754	-0.00190681	-0.00198702	-0.00206815	-0.00215014	-0.00223298	-0.00231661	-0.00240099	-0.00248607	-0.00257181	-0.00265814	-0.00274501	-0.00283235	-0.00292009	-0.00300816	-0.00309647	-0.00318495	-0.00327349	-0.00336201	-0.0034504	-0.00353856	-0.00362636	-0.0037137	-0.00380044	-0.00388647	-0.00397165	-0.00405583	-0.00413889	-0.00422067	-0.00430103	-0.0043798	-0.00445682	-0.00453193	-0.00460495	-0.00467569	-0.00474396	-0.00480958	-0.00487232	-0.00493198	-0.00498833	-0.00504115	-0.0050902	-0.00513525	-0.00517609	-0.0052125	-0.00524426	-0.00527117	-0.00529299	-0.00530945	-0.00532014	-0.00532449	-0.00532161	-0.00531022	-0.00528851	-0.00525425	-0.00520505	-0.00513915	-0.00505702	-0.00496416	-0.00487588	-0.00482161	-0.00484086	-0.00495893	-0.00513984	-0.00524177	-0.00503433	-0.00431867	-0.0030949	-0.00164652	-0.000459461	0	
0	0.000266268	0.000942836	0.00174315	0.00244708	0.00298637	0.00339443	0.00371673	0.00396764	0.00414243	0.00423961	0.00426705	0.00423765	0.00416555	0.0040645	0.00394667	0.00382161	0.00369595	0.00357364	0.00345657	0.00334521	0.00323923	0.00313795	0.00304069	0.00294687	0.00285608	0.00276808	0.00268272	0.00259992	0.00251965	0.00244189	0.00236659	0.00229372	0.00222324	0.00215508	0.00208917	0.00202544	0.00196382	0.00190421	0.00184655	0.00179074	0.0017367	0.00168434	0.0016336	0.00158437	0.00153659	0.00149018	0.00144506	0.00140115	0.0013584	0.00131674	0.0012761	0.00123642	0.00119766	0.00115974	0.00112263	0.00108627	0.00105062	0.00101561	0.000981199	0.000947342	0.000913987	0.000881085	0.000848583	0.000816434	0.000784586	0.00075299	0.000721597	0.000690356	0.00065922	0.000628142	0.000597075	0.000565973	0.000534792	0.000503489	0.000472021	0.000440348	0.000408429	0.000376226	0.0003437	0.000310815	0.000277533	0.00024382	0.000209641	0.000174962	0.00013975	0.000103973	6.75987e-05	3.05961e-05	-7.06527e-06	-4.54146e-05	-8.44812e-05	-0.000124293	-0.000164878	-0.000206262	-0.000248472	-0.000291532	-0.000335467	-0.000380301	-0.000426057	-0.000472755	-0.000520417	-0.000569063	-0.000618711	-0.000669379	-0.000721085	-0.000773844	-0.000827669	-0.000882575	-0.000938573	-0.000995674	-0.00105389	-0.00111322	-0.00117368	-0.00123527	-0.00129799	-0.00136185	-0.00142685	-0.00149298	-0.00156023	-0.00162861	-0.00169811	-0.00176871	-0.0018404	-0.00191317	-0.001987	-0.00206188	-0.00213777	-0.00221467	-0.00229253	-0.00237134	-0.00245106	-0.00253165	-0.00261309	-0.00269532	-0.00277831	-0.00286201	-0.00294637	-0.00303133	-0.00311684	-0.00320283	-0.00328925	-0.003376	-0.00346303	-0.00355024	-0.00363755	-0.00372487	-0.00381209	-0.00389912	-0.00398584	-0.00407214	-0.0041579	-0.00424299	-0.00432729	-0.00441066	-0.00449297	-0.00457406	-0.00465379	-0.00473201	-0.00480855	-0.00488326	-0.00495596	-0.00502647	-0.00509461	-0.00516018	-0.00522299	-0.00528281	-0.00533944	-0.00539264	-0.0054422	-0.00548786	-0.00552942	-0.00556663	-0.00559929	-0.00562719	-0.0056501	-0.0056678	-0.00567998	-0.0056862	-0.00568582	-0.00567788	-0.00566096	-0.00563313	-0.00559201	-0.00553515	-0.00546093	-0.00537028	-0.00526986	-0.00517704	-0.00512374	-0.00515049	-0.00527935	-0.00546485	-0.00555168	-0.00529971	-0.00451317	-0.00320973	-0.00169595	-0.000471304	0	
0	0.000259959	0.000914796	0.00167368	0.00232327	0.00280821	0.00316926	0.00345109	0.00366518	0.00380633	0.0038743	0.00387771	0.00382921	0.00374229	0.00362994	0.00350344	0.00337153	0.00324014	0.00311277	0.002991	0.00287517	0.00276488	0.00265951	0.00255839	0.00246099	0.00236693	0.00227598	0.00218797	0.00210284	0.00202051	0.00194095	0.0018641	0.00178991	0.00171831	0.00164922	0.00158256	0.00151824	0.00145617	0.00139627	0.00133843	0.00128256	0.00122857	0.00117636	0.00112584	0.00107693	0.00102953	0.000983557	0.000938935	0.000895583	0.000853428	0.000812398	0.000772426	0.00073345	0.000695408	0.000658242	0.000621898	0.000586319	0.000551454	0.000517251	0.000483657	0.00045062	0.00041809	0.000386014	0.000354341	0.000323019	0.000291996	0.000261221	0.000230643	0.000200212	0.000169877	0.000139591	0.000109305	7.89734e-05	4.85503e-05	1.79919e-05	-1.27453e-05	-4.37027e-05	-7.49214e-05	-0.000106441	-0.000138299	-0.000170535	-0.000203184	-0.000236282	-0.000269864	-0.000303964	-0.000338616	-0.000373852	-0.000409704	-0.000446202	-0.000483377	-0.000521258	-0.000559875	-0.000599254	-0.000639424	-0.000680411	-0.00072224	-0.000764936	-0.000808523	-0.000853024	-0.000898461	-0.000944855	-0.000992226	-0.00104059	-0.00108998	-0.00114039	-0.00119185	-0.00124437	-0.00129797	-0.00135266	-0.00140844	-0.00146533	-0.00152334	-0.00158247	-0.00164273	-0.00170412	-0.00176665	-0.0018303	-0.00189509	-0.001961	-0.00202804	-0.00209619	-0.00216544	-0.00223579	-0.00230722	-0.00237971	-0.00245324	-0.0025278	-0.00260336	-0.00267989	-0.00275737	-0.00283576	-0.00291504	-0.00299516	-0.00307609	-0.00315778	-0.00324019	-0.00332327	-0.00340697	-0.00349123	-0.00357599	-0.00366118	-0.00374674	-0.0038326	-0.00391867	-0.00400486	-0.0040911	-0.00417728	-0.00426331	-0.00434908	-0.00443447	-0.00451938	-0.00460367	-0.00468723	-0.00476993	-0.00485162	-0.00493217	-0.00501143	-0.00508926	-0.00516549	-0.00523996	-0.00531252	-0.00538298	-0.00545116	-0.00551688	-0.00557994	-0.00564014	-0.00569725	-0.00575106	-0.00580135	-0.00584787	-0.0058904	-0.00592871	-0.00596258	-0.00599178	-0.00601611	-0.00603535	-0.00604925	-0.00605748	-0.00605957	-0.00605482	-0.00604215	-0.00602003	-0.00598636	-0.00593864	-0.00587439	-0.00579217	-0.0056935	-0.0055864	-0.0054905	-0.00544028	-0.005477	-0.0056186	-0.00580888	-0.00587798	-0.00557622	-0.00471259	-0.00332482	-0.00174405	-0.000482505	0	
0	0.000252851	0.000884009	0.00159945	0.00219372	0.00262444	0.00293893	0.00318049	0.00335785	0.00346572	0.00350511	0.00348512	0.00341809	0.00331679	0.0031934	0.00305835	0.00291958	0.00278238	0.0026498	0.00252318	0.00240272	0.00228803	0.00217847	0.00207345	0.00197245	0.00187513	0.00178123	0.00169062	0.00160319	0.00151885	0.00143755	0.00135922	0.00128376	0.00121111	0.00114116	0.00107382	0.00100899	0.000946556	0.000886424	0.000828484	0.000772632	0.000718762	0.000666773	0.000616562	0.000568032	0.000521086	0.000475632	0.000431581	0.00038885	0.000347357	0.000307028	0.000267789	0.000229574	0.000192317	0.000155957	0.000120434	8.56923e-05	5.16749e-05	1.83276e-05	-1.44037e-05	-4.65726e-05	-7.82326e-05	-0.000109437	-0.000140239	-0.000170693	-0.000200851	-0.000230766	-0.000260491	-0.000290077	-0.000319576	-0.000349035	-0.000378506	-0.000408035	-0.000437669	-0.000467452	-0.000497429	-0.000527642	-0.000558132	-0.00058894	-0.000620106	-0.000651666	-0.000683658	-0.000716117	-0.000749081	-0.000782581	-0.000816652	-0.000851327	-0.000886637	-0.000922613	-0.000959285	-0.000996683	-0.00103484	-0.00107377	-0.00111351	-0.00115409	-0.00119553	-0.00123785	-0.00128108	-0.00132524	-0.00137036	-0.00141644	-0.00146352	-0.00151161	-0.00156073	-0.00161089	-0.00166211	-0.0017144	-0.00176777	-0.00182225	-0.00187783	-0.00193452	-0.00199234	-0.00205128	-0.00211135	-0.00217256	-0.0022349	-0.00229837	-0.00236297	-0.0024287	-0.00249554	-0.00256348	-0.00263253	-0.00270265	-0.00277385	-0.00284609	-0.00291936	-0.00299364	-0.0030689	-0.00314512	-0.00322225	-0.00330028	-0.00337917	-0.00345887	-0.00353935	-0.00362055	-0.00370245	-0.00378497	-0.00386807	-0.0039517	-0.00403578	-0.00412025	-0.00420504	-0.00429007	-0.00437526	-0.00446053	-0.00454579	-0.00463093	-0.00471586	-0.00480046	-0.00488463	-0.00496825	-0.0050512	-0.00513334	-0.00521455	-0.00529469	-0.00537362	-0.00545119	-0.00552724	-0.00560164	-0.0056742	-0.00574476	-0.00581315	-0.00587919	-0.00594267	-0.00600341	-0.00606119	-0.0061158	-0.00616701	-0.0062146	-0.00625834	-0.00629798	-0.00633331	-0.0063641	-0.00639013	-0.0064112	-0.00642708	-0.00643752	-0.00644215	-0.00644047	-0.00643168	-0.00641463	-0.00638761	-0.00634839	-0.00629434	-0.00622298	-0.00613311	-0.00602698	-0.00591419	-0.00581688	-0.00577212	-0.00582147	-0.00597776	-0.00617262	-0.00622067	-0.00586303	-0.00491559	-0.00343889	-0.00179003	-0.000492825	0	
0	0.000244931	0.00085045	0.00152047	0.00205844	0.00243503	0.00270329	0.00290468	0.00304538	0.0031203	0.00313164	0.00308886	0.00300379	0.00288848	0.00275429	0.00261081	0.00246516	0.00232206	0.00218417	0.00205257	0.00192737	0.00180818	0.00169439	0.00158544	0.00148085	0.00138027	0.00128348	0.00119031	0.00110064	0.00101436	0.000931395	0.000851643	0.000775007	0.000701381	0.000630656	0.000562719	0.000497454	0.000434743	0.000374469	0.000316514	0.000260762	0.000207098	0.000155409	0.000105583	5.75151e-05	1.10995e-05	-3.37633e-05	-7.71689e-05	-0.000119208	-0.000159968	-0.000199529	-0.000237968	-0.000275359	-0.000311769	-0.000347265	-0.000381908	-0.000415759	-0.000448877	-0.000481317	-0.000513137	-0.000544391	-0.000575136	-0.000605426	-0.000635316	-0.000664862	-0.000694117	-0.000723135	-0.000751971	-0.000780677	-0.000809305	-0.000837906	-0.000866531	-0.000895226	-0.000924041	-0.00095302	-0.000982209	-0.00101165	-0.00104139	-0.00107146	-0.00110191	-0.00113277	-0.00116408	-0.00119588	-0.0012282	-0.00126108	-0.00129455	-0.00132865	-0.0013634	-0.00139884	-0.00143499	-0.00147189	-0.00150957	-0.00154805	-0.00158735	-0.00162751	-0.00166855	-0.00171049	-0.00175336	-0.00179718	-0.00184196	-0.00188774	-0.00193452	-0.00198233	-0.00203118	-0.00208109	-0.00213207	-0.00218413	-0.00223729	-0.00229156	-0.00234695	-0.00240345	-0.00246109	-0.00251986	-0.00257976	-0.0026408	-0.00270297	-0.00276628	-0.00283071	-0.00289627	-0.00296294	-0.00303071	-0.00309957	-0.00316951	-0.0032405	-0.00331253	-0.00338558	-0.00345962	-0.00353462	-0.00361056	-0.0036874	-0.00376511	-0.00384365	-0.00392298	-0.00400306	-0.00408384	-0.00416527	-0.0042473	-0.00432988	-0.00441293	-0.0044964	-0.00458022	-0.00466431	-0.0047486	-0.004833	-0.00491743	-0.00500179	-0.00508598	-0.0051699	-0.00525344	-0.00533649	-0.00541893	-0.00550064	-0.00558148	-0.00566132	-0.00574004	-0.00581747	-0.00589348	-0.00596792	-0.00604062	-0.00611142	-0.00618015	-0.00624664	-0.00631069	-0.00637212	-0.00643072	-0.00648629	-0.0065386	-0.00658744	-0.00663256	-0.00667375	-0.00671076	-0.00674337	-0.00677135	-0.00679451	-0.00681263	-0.00682548	-0.00683278	-0.00683417	-0.00682906	-0.00681659	-0.00679547	-0.00676386	-0.00671936	-0.00665925	-0.00658105	-0.00648392	-0.00637099	-0.00625367	-0.00615686	-0.00612021	-0.00618504	-0.00635785	-0.00655663	-0.00657946	-0.00615897	-0.00512054	-0.00355045	-0.00183301	-0.000502004	0	
0	0.000236183	0.000814074	0.00143669	0.00191742	0.00223991	0.00246216	0.00262335	0.00272739	0.00276965	0.00275346	0.0026884	0.00258574	0.00245676	0.002312	0.00216016	0.00200763	0.00185858	0.00171526	0.00157859	0.00144858	0.00132484	0.00120679	0.00109391	0.000985753	0.00088198	0.000782351	0.000686689	0.000594852	0.000506718	0.000422171	0.000341094	0.000263366	0.000188863	0.000117457	4.90184e-05	-1.6584e-05	-7.94813e-05	-0.000139804	-0.000197682	-0.000253243	-0.000306614	-0.000357916	-0.000407271	-0.000454794	-0.000500599	-0.000544792	-0.000587476	-0.00062875	-0.000668705	-0.000707428	-0.000745002	-0.000781503	-0.000817005	-0.000851576	-0.000885283	-0.000918188	-0.000950352	-0.000981835	-0.0010127	-0.00104299	-0.00107278	-0.00110211	-0.00113105	-0.00115965	-0.00118796	-0.00121605	-0.00124396	-0.00127175	-0.00129948	-0.00132719	-0.00135494	-0.00138277	-0.00141074	-0.00143889	-0.00146726	-0.00149591	-0.00152487	-0.00155418	-0.00158389	-0.00161403	-0.00164464	-0.00167576	-0.00170742	-0.00173967	-0.00177252	-0.00180602	-0.0018402	-0.00187508	-0.0019107	-0.00194709	-0.00198428	-0.00202229	-0.00206115	-0.00210088	-0.00214151	-0.00218306	-0.00222556	-0.00226903	-0.00231348	-0.00235895	-0.00240543	-0.00245296	-0.00250155	-0.00255121	-0.00260195	-0.0026538	-0.00270675	-0.00276082	-0.00281602	-0.00287234	-0.00292981	-0.00298842	-0.00304816	-0.00310905	-0.00317108	-0.00323424	-0.00329853	-0.00336394	-0.00343047	-0.00349809	-0.00356679	-0.00363657	-0.00370739	-0.00377924	-0.0038521	-0.00392593	-0.00400072	-0.00407642	-0.00415301	-0.00423044	-0.00430869	-0.0043877	-0.00446743	-0.00454784	-0.00462887	-0.00471047	-0.00479257	-0.00487512	-0.00495805	-0.00504129	-0.00512475	-0.00520838	-0.00529206	-0.00537573	-0.00545928	-0.00554261	-0.00562562	-0.0057082	-0.00579023	-0.00587159	-0.00595216	-0.00603182	-0.00611041	-0.00618782	-0.00626389	-0.00633848	-0.00641143	-0.00648258	-0.00655177	-0.00661883	-0.00668358	-0.00674583	-0.00680538	-0.00686204	-0.00691559	-0.00696582	-0.00701249	-0.00705537	-0.00709424	-0.00712886	-0.00715902	-0.00718449	-0.00720506	-0.00722054	-0.00723068	-0.0072352	-0.00723368	-0.00722549	-0.00720968	-0.00718482	-0.00714891	-0.0070994	-0.00703347	-0.00694873	-0.00684475	-0.00672577	-0.00660527	-0.00651115	-0.00648553	-0.00656883	-0.00675985	-0.00696126	-0.0069537	-0.00646245	-0.00532538	-0.00365778	-0.00187202	-0.000509764	0	
0	0.000226584	0.000774813	0.00134803	0.00177056	0.00203892	0.00221526	0.00233612	0.00240345	0.00241332	0.00237003	0.00228316	0.00216329	0.00202096	0.00186581	0.00170571	0.00154633	0.00139127	0.00124247	0.00110066	0.000965795	0.000837481	0.000715189	0.000598415	0.000486739	0.000379834	0.000277449	0.000179387	8.54854e-05	-4.40549e-06	-9.04278e-05	-0.000172723	-0.000251434	-0.000326707	-0.000398686	-0.000467519	-0.000533353	-0.000596332	-0.000656601	-0.000714303	-0.000769576	-0.000822557	-0.00087338	-0.000922175	-0.000969066	-0.00101417	-0.00105762	-0.0010995	-0.00113993	-0.00117901	-0.00121682	-0.00125346	-0.00128901	-0.00132354	-0.00135713	-0.00138984	-0.00142174	-0.0014529	-0.00148338	-0.00151323	-0.00154252	-0.0015713	-0.00159964	-0.00162759	-0.0016552	-0.00168254	-0.00170966	-0.00173662	-0.00176347	-0.00179026	-0.00181706	-0.0018439	-0.00187085	-0.00189794	-0.00192523	-0.00195277	-0.0019806	-0.00200875	-0.00203729	-0.00206623	-0.00209563	-0.00212552	-0.00215595	-0.00218693	-0.00221852	-0.00225074	-0.00228363	-0.00231722	-0.00235154	-0.00238662	-0.00242248	-0.00245917	-0.0024967	-0.0025351	-0.0025744	-0.00261461	-0.00265578	-0.0026979	-0.00274102	-0.00278514	-0.00283028	-0.00287647	-0.00292372	-0.00297204	-0.00302146	-0.00307197	-0.0031236	-0.00317635	-0.00323023	-0.00328524	-0.00334141	-0.00339871	-0.00345717	-0.00351678	-0.00357753	-0.00363943	-0.00370246	-0.00376663	-0.00383192	-0.00389832	-0.00396581	-0.00403439	-0.00410403	-0.00417471	-0.00424642	-0.00431912	-0.00439278	-0.00446739	-0.00454289	-0.00461927	-0.00469648	-0.00477447	-0.00485321	-0.00493265	-0.00501274	-0.00509342	-0.00517464	-0.00525634	-0.00533845	-0.0054209	-0.00550362	-0.00558654	-0.00566957	-0.00575262	-0.00583561	-0.00591843	-0.00600099	-0.00608318	-0.00616489	-0.00624599	-0.00632638	-0.00640593	-0.0064845	-0.00656197	-0.00663819	-0.00671303	-0.00678632	-0.00685792	-0.00692768	-0.00699541	-0.00706095	-0.00712412	-0.00718474	-0.0072426	-0.0072975	-0.00734923	-0.00739756	-0.00744228	-0.00748315	-0.00751995	-0.00755243	-0.0075804	-0.00760363	-0.00762192	-0.00763507	-0.00764283	-0.00764491	-0.00764083	-0.00762991	-0.00761108	-0.00758278	-0.00754285	-0.00748858	-0.00741706	-0.00732608	-0.00721573	-0.00709155	-0.00696945	-0.0068805	-0.00686915	-0.00697402	-0.00718464	-0.00738657	-0.00734231	-0.00677135	-0.0055277	-0.00375891	-0.00190601	-0.000515813	0	
0	0.000216105	0.000732581	0.00125436	0.00161772	0.00183188	0.00196225	0.00204254	0.00207306	0.00205074	0.00198076	0.00187246	0.00173575	0.00158034	0.001415	0.00124675	0.00108052	0.000919449	0.000765143	0.000618168	0.000478444	0.000345578	0.000219078	9.84731e-05	-1.66383e-05	-0.000126581	-0.000231617	-0.000331964	-0.000427812	-0.000519338	-0.000606713	-0.000690102	-0.000769672	-0.000845591	-0.000918021	-0.000987129	-0.00105308	-0.00111602	-0.00117613	-0.00123354	-0.00128842	-0.00134091	-0.00139116	-0.0014393	-0.00148547	-0.00152979	-0.0015724	-0.0016134	-0.00165291	-0.00169103	-0.00172787	-0.0017635	-0.00179803	-0.00183152	-0.00186407	-0.00189573	-0.00192657	-0.00195668	-0.0019861	-0.0020149	-0.00204314	-0.00207088	-0.00209817	-0.00212509	-0.00215169	-0.00217802	-0.00220414	-0.00223011	-0.00225599	-0.00228182	-0.00230767	-0.00233358	-0.00235962	-0.00238582	-0.00241223	-0.00243891	-0.00246589	-0.00249323	-0.00252096	-0.00254912	-0.00257777	-0.00260692	-0.00263663	-0.00266692	-0.00269784	-0.00272942	-0.00276168	-0.00279467	-0.00282841	-0.00286293	-0.00289826	-0.00293444	-0.00297148	-0.00300942	-0.00304827	-0.00308807	-0.00312883	-0.00317058	-0.00321334	-0.00325712	-0.00330195	-0.00334784	-0.00339481	-0.00344287	-0.00349204	-0.00354233	-0.00359374	-0.0036463	-0.00369999	-0.00375484	-0.00381085	-0.00386801	-0.00392633	-0.00398581	-0.00404644	-0.00410822	-0.00417115	-0.00423521	-0.0043004	-0.0043667	-0.00443409	-0.00450257	-0.0045721	-0.00464268	-0.00471426	-0.00478684	-0.00486037	-0.00493483	-0.00501018	-0.00508638	-0.0051634	-0.00524119	-0.00531971	-0.0053989	-0.00547872	-0.00555911	-0.00564001	-0.00572136	-0.00580309	-0.00588513	-0.00596741	-0.00604985	-0.00613236	-0.00621485	-0.00629724	-0.00637942	-0.00646129	-0.00654274	-0.00662367	-0.00670395	-0.00678347	-0.00686209	-0.0069397	-0.00701615	-0.0070913	-0.00716502	-0.00723715	-0.00730754	-0.00737603	-0.00744246	-0.00750664	-0.0075684	-0.00762754	-0.00768388	-0.00773721	-0.00778731	-0.00783397	-0.00787695	-0.00791603	-0.00795098	-0.00798159	-0.00800763	-0.0080289	-0.0080452	-0.00805634	-0.00806205	-0.00806201	-0.00805572	-0.00804241	-0.00802089	-0.00798945	-0.00794575	-0.00788693	-0.00781006	-0.00771312	-0.00759692	-0.00746858	-0.0073467	-0.00726575	-0.00727217	-0.00740175	-0.00763295	-0.00783229	-0.00774369	-0.00708304	-0.00572465	-0.00385169	-0.00193387	-0.000519855	0	
