0.000382389	0.00110697	0.0017579	0.00234474	0.00287713	0.00336677	0.00382532	0.00426353	0.00469052	0.00511344	0.00553738	0.00596554	0.00639939	0.00683907	0.00728366	0.00773147	0.00818029	0.00862754	0.00907045	0.00950612	0.00993162	0.010344	0.0107404	0.0111182	0.0114746	0.0118073	0.0121142	0.0123933	0.0126429	0.0128617	0.0130486	0.0132027	0.0133234	0.0134105	0.013464	0.013484	0.013471	0.0134256	0.0133488	0.0132414	0.0131048	0.0129403	0.0127493	0.0125335	0.0122945	0.012034	0.0117538	0.0114555	0.0111409	0.0108117	0.0104695	0.0101159	0.00975218	0.00937986	0.00900015	0.00861418	0.008223	0.00782751	0.00742854	0.00702679	0.00662288	0.00621731	0.00581053	0.00540287	0.00499462	0.004586	0.00417716	0.00376822	0.00335923	0.00295023	0.00254121	0.00213214	0.00172296	0.0013136	0.00090396	0.000493939	8.34129e-05	-0.00032775	-0.000739692	-0.00115257	-0.00156654	-0.00198178	-0.00239847	-0.00281682	-0.00323701	-0.00365928	-0.00408385	-0.00451097	-0.00494088	-0.00537386	-0.00581017	-0.00625009	-0.00669389	-0.00714183	-0.00759416	-0.00805109	-0.00851277	-0.00897931	-0.00945069	-0.00992677	-0.0104073	-0.0108916	-0.0113791	-0.0118687	-0.0123588	-0.0128476	-0.0133327	-0.0138112	-0.0142795	-0.0147333	-0.0151678	-0.0155773	-0.0159556	-0.0162956	-0.0165901	-0.0168311	-0.0170107	-0.0171211	-0.0171547	-0.0171046	-0.016965	-0.0167315	-0.0164013	-0.0159736	-0.0154498	-0.0148337	-0.0141313	-0.0133508	-0.0125025	-0.0115985	-0.0106519	-0.009677	-0.00868825	-0.00770007	-0.00672631	-0.00577991	-0.0048726	-0.00401472	-0.00321513	-0.00248121	-0.00181894	-0.0012331	-0.000727422	-0.000304883	3.2086e-05	0.000281344	0.000440836	0.000508417	0.000481813	0.00035825	0.000136256	
0.000420737	0.0012154	0.00192397	0.00255739	0.00312724	0.00364706	0.00413022	0.00458892	0.00503348	0.00547196	0.00591009	0.00635145	0.00679773	0.00724914	0.00770472	0.00816269	0.00862069	0.00907602	0.00952574	0.00996683	0.0103962	0.0108109	0.011208	0.0115846	0.0119383	0.0122665	0.0125672	0.0128385	0.0130788	0.0132868	0.0134615	0.0136021	0.0137083	0.0137799	0.0138169	0.0138197	0.0137889	0.0137253	0.0136299	0.0135039	0.0133486	0.0131656	0.0129565	0.012723	0.0124669	0.01219	0.0118941	0.011581	0.0112526	0.0109105	0.0105563	0.0101918	0.00981815	0.00943686	0.00904913	0.00865606	0.00825863	0.00785772	0.00745408	0.00704837	0.00664114	0.00623284	0.00582386	0.00541449	0.00500495	0.00459542	0.00418602	0.0037768	0.00336781	0.00295903	0.00255044	0.00214199	0.0017336	0.00132517	0.000916616	0.000507809	9.86291e-05	-0.00031106	-0.000721398	-0.00113254	-0.00154464	-0.00195787	-0.0023724	-0.00278842	-0.00320614	-0.00362577	-0.00404754	-0.00447168	-0.00489845	-0.00532814	-0.00576102	-0.00619739	-0.00663758	-0.00708188	-0.0075306	-0.00798405	-0.00844249	-0.00890613	-0.00937514	-0.00984955	-0.0103293	-0.0108141	-0.0113035	-0.0117968	-0.0122929	-0.0127902	-0.0132868	-0.0137803	-0.0142674	-0.0147443	-0.0152065	-0.0156486	-0.0160647	-0.0164477	-0.0167903	-0.0170842	-0.0173211	-0.0174923	-0.0175893	-0.0176039	-0.0175291	-0.0173587	-0.0170883	-0.0167154	-0.0162397	-0.0156634	-0.0149911	-0.0142302	-0.0133903	-0.0124832	-0.0115223	-0.0105223	-0.00949878	-0.00846733	-0.00744329	-0.00644121	-0.00547448	-0.00455506	-0.00369332	-0.00289801	-0.0021763	-0.00153392	-0.000975398	-0.000504283	-0.000123439	0.00016469	0.000357831	0.000453663	0.000449755	0.000343112	0.000132201	
0.000460111	0.00132666	0.00209424	0.0027752	0.00338311	0.00393343	0.00444128	0.00492039	0.00538231	0.00583602	0.0062879	0.00674195	0.00720007	0.00766254	0.00812837	0.00859568	0.00906199	0.00952443	0.00997996	0.0104254	0.0108576	0.0112735	0.01167	0.0120445	0.0123942	0.0127168	0.0130102	0.0132726	0.0135026	0.0136988	0.0138604	0.0139868	0.0140776	0.0141328	0.0141527	0.0141378	0.0140888	0.0140066	0.0138924	0.0137476	0.0135738	0.0133725	0.0131455	0.0128947	0.0126219	0.0123292	0.0120183	0.0116912	0.0113497	0.0109955	0.0106304	0.0102557	0.00987312	0.0094838	0.00908896	0.00868967	0.00828685	0.00788133	0.00747381	0.00706486	0.00665499	0.0062446	0.00583399	0.00542341	0.00501305	0.00460302	0.0041934	0.00378421	0.00337547	0.00296712	0.00255914	0.00215142	0.0017439	0.00133647	0.000929007	0.000521403	0.00011353	-0.000294748	-0.000703568	-0.00111307	-0.00152342	-0.00193476	-0.00234727	-0.00276113	-0.00317651	-0.00359363	-0.00401271	-0.00443398	-0.00485768	-0.00528411	-0.00571354	-0.0061463	-0.00658271	-0.00702311	-0.00746787	-0.00791733	-0.00837186	-0.00883177	-0.00929735	-0.00976881	-0.0102463	-0.0107297	-0.011219	-0.0117135	-0.0122127	-0.0127155	-0.0132202	-0.0137248	-0.0142267	-0.0147225	-0.0152082	-0.0156787	-0.0161283	-0.0165505	-0.0169377	-0.0172817	-0.0175737	-0.0178046	-0.017965	-0.0180457	-0.0180382	-0.0179348	-0.0177294	-0.0174177	-0.0169974	-0.0164689	-0.0158355	-0.0151031	-0.0142802	-0.0133781	-0.0124102	-0.0113916	-0.0103385	-0.00926768	-0.00819596	-0.00713952	-0.00611351	-0.00513164	-0.00420599	-0.00334684	-0.00256274	-0.00186056	-0.00124577	-0.000722638	-0.000294567	3.56095e-05	0.000265338	0.000392081	0.000413221	0.000325523	0.000127387	
0.000500354	0.00144035	0.0022681	0.00299741	0.00364391	0.00422499	0.0047576	0.00525702	0.00573606	0.00620464	0.00666982	0.00713602	0.00760537	0.0080782	0.00855352	0.00902933	0.00950304	0.00997165	0.010432	0.0108807	0.0113146	0.0117306	0.0121255	0.0124966	0.0128413	0.0131572	0.0134423	0.0136949	0.0139135	0.0140971	0.0142447	0.014356	0.0144308	0.0144691	0.0144714	0.0144383	0.0143707	0.0142697	0.0141367	0.0139732	0.0137809	0.0135615	0.0133171	0.0130494	0.0127606	0.0124527	0.0121276	0.0117873	0.0114336	0.0110683	0.010693	0.0103093	0.0099186	0.00952216	0.00912111	0.00871646	0.00830909	0.00789974	0.00748905	0.00707755	0.00666566	0.00625372	0.005842	0.00543067	0.00501987	0.00460969	0.00420014	0.00379123	0.00338292	0.00297517	0.00256789	0.00216099	0.00175438	0.00134794	0.000941549	0.000535094	0.000128447	-0.000278524	-0.000685949	-0.00109397	-0.00150272	-0.00191235	-0.00232303	-0.0027349	-0.00314815	-0.00356296	-0.00397955	-0.00439812	-0.00481893	-0.00524224	-0.00566833	-0.00609752	-0.00653015	-0.00696657	-0.00740719	-0.00785238	-0.00830257	-0.00875817	-0.00921955	-0.00968708	-0.010161	-0.0106416	-0.0111289	-0.0116226	-0.0121225	-0.0126278	-0.0131374	-0.0136498	-0.0141626	-0.0146732	-0.0151779	-0.0156723	-0.0161511	-0.0166079	-0.0170356	-0.0174261	-0.0177703	-0.0180587	-0.0182814	-0.0184282	-0.0184893	-0.0184557	-0.0183195	-0.0180743	-0.0177161	-0.0172433	-0.0166572	-0.015962	-0.0151651	-0.0142768	-0.0133101	-0.01228	-0.0112034	-0.0100981	-0.00898224	-0.00787359	-0.00678915	-0.00574452	-0.00475364	-0.00382853	-0.0029793	-0.00221418	-0.00153972	-0.000961088	-0.000482347	-0.000106821	0.000162582	0.000323055	0.000371762	0.000305207	0.000121718	
0.000541304	0.001556	0.0024449	0.00322325	0.00390878	0.00452086	0.00507826	0.00559786	0.00609374	0.00657682	0.00705484	0.00753263	0.00801257	0.00849506	0.00897907	0.00946255	0.00994275	0.0104166	0.0108807	0.0113317	0.0117663	0.0121813	0.0125735	0.0129402	0.0132788	0.013587	0.0138629	0.0141047	0.0143111	0.0144811	0.0146141	0.0147096	0.0147677	0.0147886	0.0147729	0.0147213	0.0146349	0.0145151	0.0143633	0.0141812	0.0139707	0.0137337	0.0134722	0.0131883	0.0128842	0.0125619	0.0122234	0.0118707	0.0115057	0.0111302	0.0107458	0.0103539	0.00995605	0.00955338	0.00914698	0.0087378	0.00832665	0.0079142	0.00750102	0.00708757	0.00667423	0.00626125	0.00584885	0.00543716	0.00502626	0.0046162	0.00420696	0.00379851	0.00339079	0.00298373	0.00257722	0.00217117	0.00176546	0.00135998	0.000954603	0.000549211	0.00014368	-0.000262115	-0.000668299	-0.001075	-0.00148235	-0.00189048	-0.00229953	-0.00270965	-0.003121	-0.00353375	-0.00394809	-0.00436422	-0.00478236	-0.00520277	-0.00562572	-0.00605151	-0.00648048	-0.006913	-0.00734946	-0.00779029	-0.00823593	-0.00868686	-0.00914354	-0.00960643	-0.010076	-0.0105525	-0.0110363	-0.0115275	-0.0120259	-0.0125313	-0.013043	-0.0135598	-0.01408	-0.0146013	-0.0151208	-0.0156346	-0.0161378	-0.0166246	-0.0170883	-0.0175209	-0.0179135	-0.0182563	-0.0185391	-0.0187508	-0.0188808	-0.0189185	-0.0188543	-0.0186802	-0.01839	-0.0179799	-0.017449	-0.0167999	-0.0160381	-0.0151726	-0.0142158	-0.0131822	-0.0120892	-0.0109551	-0.00979948	-0.00864164	-0.0075004	-0.00639337	-0.00533648	-0.0043437	-0.00342687	-0.0025958	-0.00185835	-0.00122072	-0.000687803	-0.000263514	4.87889e-05	0.00024597	0.000324934	0.000281899	0.000115109	
0.000582789	0.00167316	0.00262398	0.00345194	0.00417686	0.00482011	0.00540231	0.00594194	0.0064544	0.0069516	0.00744196	0.00793078	0.00842065	0.00891207	0.009404	0.00989428	0.0103801	0.0108582	0.0113251	0.0117774	0.0122116	0.0126246	0.0130131	0.0133744	0.013706	0.0140055	0.0142712	0.0145013	0.0146947	0.0148505	0.0149681	0.0150473	0.0150882	0.0150913	0.0150572	0.0149869	0.0148817	0.0147431	0.0145727	0.0143723	0.014144	0.0138898	0.013612	0.0133126	0.0129939	0.012658	0.012307	0.0119428	0.0115675	0.0111827	0.01079	0.010391	0.00998686	0.00957883	0.00916791	0.00875497	0.00834075	0.00792587	0.00751081	0.00709597	0.00668166	0.00626808	0.00585538	0.00544365	0.00503293	0.00462322	0.00421447	0.00380661	0.00339958	0.00299326	0.00258756	0.00218235	0.00177751	0.00137293	0.000968477	0.000564039	0.000159494	-0.000245276	-0.000650387	-0.00105596	-0.00146211	-0.00186895	-0.00227662	-0.00268524	-0.00309495	-0.00350591	-0.00391828	-0.00433224	-0.004748	-0.00516579	-0.00558587	-0.00600851	-0.00643405	-0.00686284	-0.00729528	-0.00773179	-0.00817286	-0.00861899	-0.00907069	-0.00952851	-0.00999299	-0.0104646	-0.0109438	-0.011431	-0.0119263	-0.0124297	-0.0129409	-0.0134592	-0.0139835	-0.0145119	-0.0150421	-0.0155708	-0.0160937	-0.0166057	-0.0171004	-0.0175704	-0.0180069	-0.0184003	-0.0187399	-0.0190144	-0.0192121	-0.0193214	-0.0193311	-0.0192314	-0.0190138	-0.0186726	-0.0182045	-0.0176097	-0.016892	-0.0160587	-0.0151208	-0.0140925	-0.0129907	-0.0118346	-0.0106445	-0.0094414	-0.00824584	-0.00707749	-0.00595442	-0.0048927	-0.00390616	-0.00300637	-0.0022027	-0.00150261	-0.000911945	-0.000435386	-7.6825e-05	0.000160196	0.000272274	0.000255313	0.00010746	
0.000624634	0.00179135	0.00280465	0.00368265	0.00444725	0.0051218	0.00572878	0.0062883	0.00681706	0.00732798	0.0078302	0.00832945	0.0088286	0.00932823	0.00982727	0.0103235	0.010814	0.0112954	0.0117642	0.0122168	0.0126497	0.0130596	0.0134435	0.0137985	0.0141221	0.0144121	0.0146667	0.0148844	0.0150641	0.0152049	0.0153066	0.015369	0.0153924	0.0153773	0.0153247	0.0152357	0.0151117	0.0149544	0.0147657	0.0145474	0.0143018	0.0140311	0.0137375	0.0134234	0.0130909	0.0127423	0.0123797	0.0120051	0.0116203	0.0112272	0.0108272	0.0104218	0.0100123	0.00959975	0.00918508	0.0087691	0.00835249	0.00793577	0.00751938	0.00710364	0.00668879	0.00627497	0.0058623	0.0054508	0.00504047	0.00463128	0.00422314	0.00381598	0.00340969	0.00300414	0.00259923	0.00219483	0.00179081	0.00138704	0.000983416	0.000579809	0.00017611	-0.000227794	-0.00063201	-0.00103664	-0.0014418	-0.00184758	-0.00225411	-0.00266148	-0.00306982	-0.00347927	-0.00388997	-0.00430208	-0.00471577	-0.00513126	-0.00554877	-0.00596858	-0.00639098	-0.00681632	-0.00724497	-0.00767736	-0.00811398	-0.00855534	-0.00900199	-0.00945454	-0.00991358	-0.0103797	-0.0108536	-0.0113357	-0.0118265	-0.0123262	-0.0128348	-0.0133522	-0.0138775	-0.0144096	-0.0149467	-0.015486	-0.0160241	-0.0165564	-0.0170771	-0.0175794	-0.0180549	-0.0184942	-0.0188867	-0.0192208	-0.0194841	-0.019664	-0.0197481	-0.0197247	-0.0195835	-0.0193163	-0.0189175	-0.018385	-0.0177201	-0.0169282	-0.0160186	-0.0150046	-0.0139027	-0.012732	-0.0115137	-0.0102701	-0.00902354	-0.00779574	-0.00660699	-0.00547562	-0.00441765	-0.00344664	-0.00257369	-0.00180772	-0.00115574	-0.000623322	-0.000215027	6.51125e-05	0.000213329	0.000225174	9.86814e-05	
0.000666659	0.00191009	0.00298623	0.00391457	0.00471905	0.00542499	0.00605673	0.00663596	0.00718074	0.00770498	0.00821856	0.00872767	0.00923543	0.00974253	0.0102479	0.0107493	0.0112436	0.0117274	0.0121971	0.012649	0.0130797	0.0134857	0.0138639	0.0142117	0.0145265	0.0148061	0.015049	0.0152536	0.0154189	0.0155443	0.0156296	0.0156748	0.0156804	0.015647	0.0155758	0.0154681	0.0153255	0.0151498	0.0149431	0.0147074	0.0144451	0.0141585	0.01385	0.0135219	0.0131766	0.0128162	0.0124429	0.0120587	0.0116655	0.011265	0.0108586	0.0104477	0.0100336	0.0096173	0.00919959	0.00878123	0.00836282	0.00794481	0.00752756	0.00711134	0.0066963	0.00628257	0.00587017	0.00545911	0.00504934	0.00464079	0.00423337	0.00382695	0.00342142	0.00301664	0.0026125	0.00220885	0.00180556	0.00140252	0.000999608	0.000596704	0.000193705	-0.000209493	-0.000612988	-0.00101687	-0.00142124	-0.00182619	-0.0022318	-0.00263818	-0.00304542	-0.00345365	-0.00386297	-0.00427352	-0.00468548	-0.005099	-0.0055143	-0.00593162	-0.00635122	-0.00677344	-0.00719862	-0.00762719	-0.0080596	-0.00849637	-0.00893807	-0.00938534	-0.00983882	-0.0102992	-0.0107672	-0.0112435	-0.0117287	-0.0122233	-0.0127277	-0.013242	-0.0137659	-0.0142987	-0.0148392	-0.0153853	-0.0159342	-0.016482	-0.0170237	-0.0175531	-0.0180624	-0.0185426	-0.0189833	-0.0193728	-0.0196985	-0.019947	-0.0201047	-0.0201584	-0.0200959	-0.0199068	-0.019583	-0.0191197	-0.0185157	-0.0177743	-0.0169026	-0.0159123	-0.0148192	-0.0136421	-0.0124028	-0.0111244	-0.00983113	-0.00854658	-0.00729338	-0.00609226	-0.00496161	-0.0039172	-0.00297212	-0.00213696	-0.00142011	-0.000828193	-0.000366584	-3.99063e-05	0.000147635	0.000191194	8.86729e-05	
0.000708683	0.00202888	0.00316801	0.00414685	0.00499135	0.00572873	0.00638517	0.00698396	0.00754447	0.00808164	0.00860608	0.00912447	0.00964018	0.010154	0.010665	0.0111706	0.0116679	0.0121533	0.012623	0.0130734	0.0135008	0.013902	0.0142738	0.0146135	0.0149187	0.0151873	0.0154177	0.0156086	0.015759	0.0158686	0.0159371	0.0159648	0.0159524	0.0159007	0.0158109	0.0156847	0.0155237	0.0153301	0.0151058	0.0148534	0.014575	0.0142733	0.0139507	0.0136095	0.0132521	0.0128809	0.0124979	0.0121051	0.0117043	0.0112972	0.0108853	0.0104698	0.0100519	0.00963249	0.00921239	0.00879224	0.00837256	0.00795373	0.00753604	0.00711968	0.00670477	0.00629136	0.00587945	0.00546899	0.0050599	0.00465208	0.00424541	0.00383976	0.00343498	0.00303095	0.00262752	0.00222455	0.00182192	0.0014195	0.00101719	0.000614855	0.000212414	-0.000190233	-0.000593174	-0.000996494	-0.00140027	-0.00180459	-0.00220951	-0.00261513	-0.00302153	-0.0034288	-0.00383703	-0.00424635	-0.00465688	-0.00506877	-0.00548221	-0.00589741	-0.0063146	-0.00673407	-0.00715616	-0.00758125	-0.00800978	-0.00844227	-0.00887926	-0.0093214	-0.00976937	-0.0102239	-0.0106858	-0.0111558	-0.0116348	-0.0121234	-0.0126222	-0.0131317	-0.0136521	-0.014183	-0.0147238	-0.0152731	-0.0158288	-0.0163877	-0.0169455	-0.0174968	-0.0180345	-0.0185502	-0.0190339	-0.0194741	-0.0198581	-0.020172	-0.0204014	-0.0205317	-0.0205491	-0.0204408	-0.0201965	-0.0198085	-0.0192731	-0.0185906	-0.017766	-0.0168092	-0.0157343	-0.0145597	-0.0133071	-0.0120007	-0.0106657	-0.00932802	-0.00801238	-0.00674207	-0.00553803	-0.00441845	-0.00339866	-0.00249115	-0.0017059	-0.00105082	-0.000532231	-0.000155469	7.47386e-05	0.000153096	7.73434e-05	
0.000750523	0.00214724	0.00334927	0.00437865	0.00526323	0.00603208	0.00671316	0.00733134	0.0079073	0.00845701	0.00899184	0.00951892	0.0100419	0.0105618	0.0110775	0.0115867	0.0120861	0.0125722	0.013041	0.013489	0.0139125	0.014308	0.0146726	0.0150035	0.0152984	0.0155553	0.0157727	0.0159493	0.0160844	0.0161777	0.0162292	0.0162393	0.0162088	0.0161388	0.0160307	0.0158862	0.0157072	0.015496	0.0152549	0.0149863	0.0146927	0.0143766	0.0140407	0.0136873	0.0133189	0.0129377	0.0125459	0.0121454	0.0117379	0.0113251	0.0109085	0.0104891	0.010068	0.00964622	0.00922431	0.00880289	0.0083824	0.00796315	0.00754536	0.00712917	0.00671463	0.00630174	0.00589047	0.00548072	0.00507239	0.00466535	0.00425945	0.00385456	0.00345052	0.00304718	0.00264439	0.00224203	0.00183997	0.00143807	0.00103623	0.00063435	0.000232332	-0.00016991	-0.000572454	-0.000975375	-0.00137874	-0.00178261	-0.00218706	-0.00259214	-0.00299793	-0.00340449	-0.00381191	-0.00422027	-0.00462969	-0.00504029	-0.00545222	-0.00586565	-0.00628081	-0.00669793	-0.00711733	-0.00753935	-0.00796441	-0.00839298	-0.00882561	-0.00926291	-0.00970559	-0.0101544	-0.0106102	-0.0110737	-0.011546	-0.012028	-0.0125203	-0.0130238	-0.0135389	-0.0140658	-0.0146044	-0.0151538	-0.0157126	-0.0162784	-0.0168477	-0.0174158	-0.0179765	-0.0185222	-0.0190434	-0.019529	-0.0199665	-0.0203419	-0.02064	-0.0208452	-0.0209422	-0.0209163	-0.0207547	-0.0204471	-0.0199868	-0.0193712	-0.0186028	-0.0176888	-0.0166418	-0.0154791	-0.0142218	-0.0128946	-0.0115241	-0.0101376	-0.00876238	-0.00742418	-0.00614663	-0.00495057	-0.00385379	-0.00287097	-0.00201391	-0.00129199	-0.000712688	-0.000282182	-5.81848e-06	0.000110591	6.45912e-05	
0.000791998	0.00226467	0.00352933	0.00460914	0.00553378	0.0063341	0.00703974	0.00767715	0.00826829	0.00883018	0.0093749	0.00991012	0.0104398	0.010965	0.0114848	0.0119967	0.0124974	0.0129833	0.0134506	0.0138953	0.014314	0.0147032	0.0150598	0.0153813	0.0156653	0.0159099	0.0161137	0.0162757	0.0163952	0.016472	0.0165063	0.0164987	0.0164501	0.0163619	0.0162357	0.0160733	0.0158768	0.0156487	0.0153913	0.0151072	0.0147991	0.0144695	0.0141212	0.0137565	0.013378	0.0129878	0.012588	0.0121806	0.0117674	0.0113497	0.010929	0.0105064	0.0100829	0.00965923	0.00923604	0.00881381	0.00839291	0.00797358	0.00755598	0.00714018	0.0067262	0.00631398	0.00590345	0.00549449	0.00508696	0.00468072	0.00427559	0.00387143	0.00346808	0.00306537	0.00266317	0.00226133	0.00185973	0.00145825	0.00105678	0.000655234	0.000253514	-0.000148455	-0.000550742	-0.000953413	-0.00135652	-0.00176013	-0.00216427	-0.00256901	-0.0029744	-0.00338049	-0.00378733	-0.00419501	-0.00460361	-0.00501322	-0.00542397	-0.005836	-0.0062495	-0.00666468	-0.0070818	-0.00750119	-0.0079232	-0.00834829	-0.00877697	-0.00920983	-0.00964754	-0.0100909	-0.0105407	-0.0109979	-0.0114634	-0.0119383	-0.0124235	-0.01292	-0.0134286	-0.0139499	-0.014484	-0.0150309	-0.0155897	-0.0161586	-0.0167351	-0.0173153	-0.0178938	-0.018464	-0.019017	-0.0195424	-0.0200281	-0.0204601	-0.0208229	-0.0211003	-0.0212756	-0.0213323	-0.0212554	-0.0210319	-0.0206523	-0.0201108	-0.0194068	-0.0185451	-0.0175357	-0.0163944	-0.0151416	-0.0138018	-0.0124025	-0.0109726	-0.00954139	-0.00813734	-0.00678681	-0.00551349	-0.00433784	-0.00327698	-0.00234481	-0.00155243	-0.000908635	-0.000420625	-9.44787e-05	6.34027e-05	5.03246e-05	
0.000832928	0.00238068	0.00370747	0.0048375	0.00580212	0.00663384	0.00736398	0.00802046	0.00862653	0.00920023	0.00975439	0.0102972	0.0108329	0.0113628	0.0118859	0.0123997	0.0129011	0.0133861	0.0138509	0.0142918	0.0147049	0.015087	0.0154351	0.0157465	0.016019	0.0162509	0.0164408	0.0165877	0.0166913	0.0167515	0.0167685	0.0167433	0.0166769	0.0165707	0.0164267	0.0162468	0.0160334	0.0157889	0.015516	0.0152172	0.0148954	0.0145532	0.0141934	0.0138183	0.0134305	0.0130321	0.0126253	0.0122119	0.0117936	0.0113718	0.0109478	0.0105226	0.0100972	0.00967218	0.00924815	0.00882549	0.00840451	0.00798538	0.0075682	0.00715299	0.0067397	0.00632826	0.00591855	0.00551041	0.0051037	0.00469824	0.00429386	0.00389039	0.00348766	0.00308552	0.00268382	0.00228242	0.0018812	0.00148004	0.00107884	0.000677519	0.000275986	-0.000125828	-0.000527982	-0.000930533	-0.00133353	-0.00173701	-0.00214101	-0.00254558	-0.00295075	-0.00335656	-0.00376306	-0.0041703	-0.00457833	-0.00498724	-0.00539711	-0.00580808	-0.00622028	-0.0066339	-0.00704916	-0.00746633	-0.00788576	-0.00830783	-0.00873302	-0.00916188	-0.00959507	-0.0100333	-0.0104775	-0.0109285	-0.0113873	-0.0118551	-0.0123329	-0.0128219	-0.0133231	-0.0138374	-0.0143655	-0.0149076	-0.0154636	-0.0160324	-0.0166122	-0.0172001	-0.0177915	-0.0183807	-0.0189599	-0.0195193	-0.0200475	-0.0205307	-0.0209536	-0.0212994	-0.0215504	-0.0216887	-0.0216972	-0.0215605	-0.0212658	-0.0208046	-0.0201728	-0.0193721	-0.0184099	-0.0172997	-0.0160609	-0.0147173	-0.0132968	-0.0118296	-0.010347	-0.00887995	-0.00745769	-0.00610687	-0.0048509	-0.00370959	-0.00269921	-0.0018328	-0.00112072	-0.000571368	-0.000191685	1.12465e-05	3.44422e-05	
0.000873137	0.0024948	0.00388303	0.00506291	0.00606734	0.0069304	0.00768496	0.00836036	0.00898112	0.00956628	0.0101294	0.0106793	0.0112205	0.0117544	0.0122801	0.0127952	0.0132964	0.0137798	0.0142416	0.0146777	0.0150847	0.0154591	0.015798	0.0160989	0.0163595	0.0165782	0.0167539	0.0168856	0.0169731	0.0170166	0.0170164	0.0169737	0.0168896	0.0167659	0.0166045	0.0164077	0.0161779	0.0159177	0.0156299	0.0153173	0.0149827	0.0146287	0.0142582	0.0138737	0.0134774	0.0130718	0.0126588	0.0122401	0.0118175	0.0113922	0.0109655	0.0105383	0.0101115	0.00968558	0.00926109	0.00883833	0.00841755	0.00799884	0.00758226	0.00716776	0.00675527	0.00634467	0.00593581	0.00552851	0.0051226	0.0047179	0.00431422	0.00391138	0.00350922	0.00310757	0.00270629	0.00230525	0.00190432	0.0015034	0.00110238	0.000701185	0.000299741	-0.000102018	-0.000504143	-0.000906683	-0.00130968	-0.00171316	-0.00211715	-0.0025217	-0.00292681	-0.00333252	-0.00373885	-0.00414584	-0.00455354	-0.004962	-0.00537128	-0.00578149	-0.00619272	-0.00660514	-0.00701893	-0.00743432	-0.0078516	-0.00827113	-0.00869332	-0.00911869	-0.00954784	-0.00998148	-0.0104204	-0.0108656	-0.011318	-0.0117788	-0.0122491	-0.0127303	-0.0132236	-0.01373	-0.0142508	-0.0147864	-0.0153374	-0.0159033	-0.0164831	-0.0170746	-0.0176744	-0.0182776	-0.0188774	-0.019465	-0.0200297	-0.0205584	-0.021036	-0.0214456	-0.0217687	-0.0219865	-0.0220799	-0.0220312	-0.0218248	-0.0214489	-0.020896	-0.0201644	-0.0192586	-0.0181894	-0.0169742	-0.015636	-0.0142026	-0.0127051	-0.0111765	-0.00965006	-0.00815803	-0.00673013	-0.00539289	-0.00416906	-0.00307756	-0.00213366	-0.00134953	-0.000734942	-0.000297859	-4.61487e-05	1.68522e-05	
0.000912453	0.00260656	0.00405532	0.00528456	0.00632859	0.00722288	0.00800176	0.00869596	0.0093312	0.0099275	0.0104993	0.0110557	0.0116017	0.012139	0.0126667	0.0131824	0.0136828	0.0141639	0.0146219	0.0150528	0.015453	0.0158192	0.0161485	0.0164383	0.0166866	0.0168919	0.0170531	0.0171695	0.0172409	0.0172677	0.0172504	0.0171904	0.017089	0.0169481	0.0167699	0.0165567	0.0163112	0.0160361	0.0157342	0.0154086	0.0150619	0.0146971	0.0143168	0.0139236	0.0135198	0.0131077	0.0126892	0.012266	0.0118397	0.0114116	0.0109828	0.0105541	0.0101263	0.00969984	0.0092752	0.00885262	0.00843225	0.00801414	0.00759828	0.00718459	0.00677296	0.00636323	0.00595523	0.00554875	0.00514362	0.00473963	0.0043366	0.00393433	0.00353266	0.00313144	0.00273051	0.00232974	0.00192903	0.00152825	0.00112734	0.00072619	0.000324753	-7.70335e-05	-0.000479216	-0.000881835	-0.00128492	-0.0016885	-0.0020926	-0.00249723	-0.00290241	-0.00330815	-0.00371448	-0.00412141	-0.00452897	-0.00493719	-0.00534612	-0.00575584	-0.00616641	-0.00657797	-0.00699065	-0.00740466	-0.00782023	-0.00823766	-0.00865734	-0.00907973	-0.00950536	-0.00993491	-0.0103691	-0.0108089	-0.0112553	-0.0117094	-0.0121725	-0.0126459	-0.0131309	-0.0136291	-0.0141415	-0.0146695	-0.0152136	-0.0157743	-0.0163512	-0.0169429	-0.0175469	-0.0181593	-0.0187744	-0.0193846	-0.0199799	-0.0205481	-0.0210746	-0.0215427	-0.0219337	-0.0222276	-0.0224042	-0.0224435	-0.0223273	-0.0220405	-0.0215723	-0.0209173	-0.0200765	-0.0190578	-0.0178761	-0.0165529	-0.0151153	-0.0135951	-0.0120266	-0.0104454	-0.00888629	-0.00738238	-0.00596345	-0.00465545	-0.00348021	-0.00245552	-0.00159561	-0.000911858	-0.000413417	-0.000109058	-2.54492e-06	
