8.88544e-05	0.000588021	0.00139865	0.00223143	0.00285385	0.0031608	0.00315875	0.00290761	0.00247048	0.00189178	0.001197	0.000399436	-0.000493831	-0.00147926	-0.0025558	-0.00372516	-0.00499319	-0.00637382	-0.00789375	-0.00959232	-0.011509	-0.0136574	-0.0159991	-0.0184351	-0.0208288	-0.023047	-0.0249971	-0.0266396	-0.027977	-0.0290336	-0.0298405	-0.0304305	-0.0308378	-0.0310991	-0.0312512	-0.031329	-0.0313627	-0.0313761	-0.0313868	-0.0314064	-0.031441	-0.0314932	-0.0315626	-0.0316471	-0.0317435	-0.0318486	-0.0319593	-0.0320726	-0.0321863	-0.0322987	-0.0324084	-0.0325146	-0.0326168	-0.0327147	-0.0328083	-0.0328975	-0.0329825	-0.0330636	-0.0331409	-0.0332145	-0.0332848	-0.033352	-0.033416	-0.0334773	-0.0335357	-0.0335916	-0.0336449	-0.0336958	-0.0337442	-0.0337903	-0.0338341	-0.0338757	-0.033915	-0.0339521	-0.0339871	-0.0340199	-0.0340506	-0.0340792	-0.0341058	-0.0341304	-0.034153	-0.0341738	-0.0341927	-0.0342099	-0.0342255	-0.0342395	-0.034252	-0.0342633	-0.0342733	-0.0342823	-0.0342904	-0.0342978	-0.0343047	-0.0343113	-0.0343177	-0.0343243	-0.0343312	-0.0343387	-0.0343469	-0.0343563	-0.034367	-0.0343793	-0.0343935	-0.0344098	-0.0344285	-0.0344498	-0.0344741	-0.0345014	-0.0345321	-0.0345664	-0.0346044	-0.0346462	-0.034692	-0.0347418	-0.0347955	-0.0348532	-0.0349146	-0.0349795	-0.0350477	-0.0351187	-0.0351922	-0.0352675	-0.0353445	-0.035423	-0.0355031	-0.0355858	-0.0356733	-0.0357692	-0.0358794	-0.0360126	-0.0361802	-0.0363964	-0.0366764	-0.0370331	-0.0374717	-0.037982	-0.0385294	-0.039047	-0.0394314	-0.0395476	-0.0392431	-0.0383734	-0.036832	-0.0345797	-0.0316629	-0.0282153	-0.0244387	-0.0205671	-0.0168247	-0.013389	-0.0103718	-0.00781827	-0.00572083	-0.00403868	-0.00271536	-0.00169141	-0.000911531	-0.000327736	9.9885e-05	0.000403673	0.000609409	0.000737482	0.000804019	0.000821875	0.000801438	0.000751262	0.000678549	0.000589557	0.000489975	0.000385324	0.000281384	0.00018449	0.000101522	3.95926e-05	5.82535e-06	
9.55293e-05	0.00062497	0.00145172	0.00224555	0.00277335	0.00295919	0.00284043	0.00249228	0.00197781	0.00133458	0.000581304	-0.000272908	-0.00122306	-0.00226657	-0.00340305	-0.00463533	-0.00597229	-0.0074337	-0.00905293	-0.0108702	-0.0129116	-0.0151606	-0.0175404	-0.0199245	-0.0221734	-0.0241765	-0.0258754	-0.0272606	-0.0283529	-0.0291844	-0.0297902	-0.0302065	-0.0304712	-0.0306229	-0.0306978	-0.0307276	-0.0307374	-0.0307454	-0.0307634	-0.0307977	-0.0308504	-0.030921	-0.0310068	-0.0311047	-0.031211	-0.0313224	-0.0314361	-0.0315499	-0.031662	-0.0317712	-0.0318768	-0.0319783	-0.0320755	-0.0321684	-0.0322571	-0.0323419	-0.0324227	-0.0325	-0.0325738	-0.0326445	-0.0327121	-0.032777	-0.032839	-0.0328985	-0.0329555	-0.0330101	-0.0330623	-0.0331122	-0.0331599	-0.0332054	-0.0332488	-0.03329	-0.0333291	-0.0333661	-0.033401	-0.033434	-0.0334649	-0.0334939	-0.0335209	-0.033546	-0.0335693	-0.0335909	-0.0336107	-0.0336289	-0.0336456	-0.0336608	-0.0336747	-0.0336874	-0.033699	-0.0337097	-0.0337195	-0.0337288	-0.0337376	-0.0337461	-0.0337546	-0.0337633	-0.0337722	-0.0337818	-0.0337922	-0.0338037	-0.0338164	-0.0338307	-0.0338468	-0.0338649	-0.0338853	-0.0339082	-0.0339339	-0.0339625	-0.0339943	-0.0340295	-0.0340683	-0.0341107	-0.0341569	-0.034207	-0.0342609	-0.0343188	-0.0343804	-0.0344456	-0.0345141	-0.0345857	-0.0346598	-0.0347359	-0.0348136	-0.0348923	-0.0349715	-0.0350513	-0.0351323	-0.0352159	-0.0353054	-0.035406	-0.035526	-0.0356767	-0.0358726	-0.0361301	-0.0364642	-0.0368834	-0.0373813	-0.0379269	-0.0384555	-0.0388637	-0.0390124	-0.0387425	-0.0379005	-0.0363721	-0.0341132	-0.0311711	-0.0276856	-0.0238691	-0.0199674	-0.016214	-0.012792	-0.00981259	-0.00731662	-0.00528967	-0.00368357	-0.0024357	-0.00148224	-0.0007654	-0.000236284	0.000144917	0.000409873	0.000583476	0.000685236	0.000730504	0.000731502	0.000698123	0.000638576	0.000559889	0.000468372	0.000370067	0.000271173	0.000178311	9.84487e-05	3.85749e-05	5.69076e-06	
0.000100348	0.000648206	0.00146607	0.00218978	0.002598	0.0026515	0.00241688	0.00197809	0.00139278	0.000689659	-0.000118869	-0.00102685	-0.00203057	-0.00312815	-0.00432007	-0.00561141	-0.00701586	-0.00856002	-0.0102814	-0.0122135	-0.0143587	-0.0166643	-0.0190203	-0.0212876	-0.0233407	-0.0251007	-0.0265423	-0.0276789	-0.0285426	-0.0291702	-0.0296	-0.0298715	-0.0300245	-0.0300971	-0.0301225	-0.0301271	-0.0301303	-0.0301442	-0.0301755	-0.0302262	-0.0302953	-0.0303802	-0.0304773	-0.0305828	-0.0306934	-0.0308061	-0.0309186	-0.0310294	-0.0311373	-0.0312415	-0.0313418	-0.0314379	-0.0315299	-0.0316179	-0.031702	-0.0317826	-0.0318598	-0.0319338	-0.0320048	-0.032073	-0.0321385	-0.0322014	-0.0322618	-0.03232	-0.0323758	-0.0324294	-0.0324807	-0.03253	-0.0325771	-0.0326222	-0.0326652	-0.0327062	-0.0327452	-0.0327822	-0.0328172	-0.0328503	-0.0328815	-0.0329108	-0.0329383	-0.032964	-0.0329879	-0.0330102	-0.0330309	-0.0330501	-0.0330678	-0.0330842	-0.0330993	-0.0331134	-0.0331264	-0.0331387	-0.0331501	-0.0331611	-0.0331717	-0.0331821	-0.0331924	-0.033203	-0.0332139	-0.0332254	-0.0332377	-0.0332511	-0.0332657	-0.0332818	-0.0332995	-0.0333192	-0.0333411	-0.0333654	-0.0333922	-0.0334218	-0.0334544	-0.0334902	-0.0335294	-0.033572	-0.0336182	-0.0336681	-0.0337218	-0.0337792	-0.0338402	-0.0339049	-0.033973	-0.0340442	-0.0341181	-0.0341943	-0.0342723	-0.0343514	-0.0344309	-0.0345104	-0.0345895	-0.0346684	-0.0347483	-0.0348319	-0.0349239	-0.0350321	-0.0351676	-0.0353453	-0.0355824	-0.0358959	-0.0362971	-0.036783	-0.0373257	-0.0378623	-0.0382883	-0.0384605	-0.0382125	-0.0373826	-0.0358497	-0.0335671	-0.0305854	-0.0270532	-0.0231948	-0.0192682	-0.0155154	-0.012122	-0.00919686	-0.00677411	-0.00483104	-0.00331168	-0.00214724	-0.00126992	-0.000619969	-0.00014799	0.000185363	0.000410824	0.000552212	0.000628015	0.000652718	0.000637852	0.000592825	0.000525569	0.000443101	0.00035203	0.000258991	0.00017088	9.47152e-05	3.7315e-05	5.52169e-06	
0.00010271	0.000654125	0.00143501	0.00205807	0.00232677	0.00224295	0.00189731	0.00137506	0.000724276	-3.5438e-05	-0.000896659	-0.00185541	-0.00290884	-0.0040559	-0.00529886	-0.00664669	-0.00811941	-0.00974962	-0.0115734	-0.0136076	-0.0158229	-0.0181308	-0.0203998	-0.0224948	-0.024317	-0.0258218	-0.0270115	-0.0279149	-0.0285705	-0.0290186	-0.0293001	-0.0294565	-0.0295274	-0.0295477	-0.0295457	-0.0295418	-0.0295493	-0.0295748	-0.0296208	-0.0296861	-0.0297677	-0.029862	-0.0299649	-0.030073	-0.0301832	-0.0302935	-0.030402	-0.0305077	-0.03061	-0.0307084	-0.030803	-0.0308937	-0.0309807	-0.0310641	-0.0311442	-0.0312212	-0.0312952	-0.0313665	-0.031435	-0.0315012	-0.0315648	-0.0316263	-0.0316854	-0.0317424	-0.0317972	-0.03185	-0.0319007	-0.0319494	-0.0319961	-0.0320408	-0.0320835	-0.0321244	-0.0321632	-0.0322003	-0.0322353	-0.0322686	-0.0323	-0.0323297	-0.0323576	-0.0323839	-0.0324084	-0.0324315	-0.0324529	-0.0324731	-0.0324917	-0.0325093	-0.0325256	-0.0325409	-0.0325553	-0.032569	-0.032582	-0.0325946	-0.0326068	-0.0326189	-0.0326309	-0.0326433	-0.0326559	-0.0326693	-0.0326833	-0.0326984	-0.0327147	-0.0327324	-0.0327516	-0.0327728	-0.0327959	-0.0328214	-0.0328492	-0.0328797	-0.0329129	-0.0329491	-0.0329884	-0.0330311	-0.033077	-0.0331265	-0.0331794	-0.033236	-0.0332961	-0.0333597	-0.0334266	-0.0334967	-0.0335696	-0.0336451	-0.0337225	-0.0338014	-0.0338811	-0.0339608	-0.0340398	-0.0341177	-0.0341944	-0.0342707	-0.0343488	-0.034433	-0.0345305	-0.0346525	-0.0348138	-0.0350328	-0.035328	-0.0357132	-0.0361884	-0.0367283	-0.0372708	-0.0377095	-0.0378962	-0.0376572	-0.0368229	-0.0352667	-0.0329421	-0.0299057	-0.0263179	-0.0224168	-0.0184724	-0.0147334	-0.0113857	-0.00853257	-0.0061991	-0.00435307	-0.00293024	-0.00185599	-0.00105913	-0.000478579	-6.49983e-05	0.000220089	0.00040621	0.00051594	0.000566653	0.000571927	0.000542627	0.000487755	0.000415137	0.000332002	0.000245441	0.000162611	9.05581e-05	3.59057e-05	5.33176e-06	
0.000102109	0.000639948	0.00135471	0.00184992	0.00196576	0.00174554	0.00129613	0.000696944	-1.56711e-05	-0.000829985	-0.00174179	-0.00274822	-0.00384729	-0.00503956	-0.00633052	-0.00773471	-0.00927886	-0.0109979	-0.0129182	-0.0150307	-0.0172708	-0.0195216	-0.0216455	-0.0235264	-0.0250988	-0.0263493	-0.0273005	-0.0279906	-0.0284618	-0.028757	-0.0289189	-0.0289888	-0.0290037	-0.0289936	-0.0289806	-0.028979	-0.0289963	-0.0290349	-0.0290938	-0.0291699	-0.0292593	-0.0293579	-0.029462	-0.0295686	-0.0296754	-0.0297808	-0.0298835	-0.0299832	-0.0300793	-0.0301719	-0.0302609	-0.0303465	-0.0304289	-0.0305084	-0.0305849	-0.0306587	-0.03073	-0.0307989	-0.0308654	-0.0309298	-0.0309919	-0.0310521	-0.03111	-0.0311661	-0.0312201	-0.0312722	-0.0313222	-0.0313705	-0.0314167	-0.0314611	-0.0315036	-0.0315443	-0.0315831	-0.0316201	-0.0316552	-0.0316887	-0.0317203	-0.0317504	-0.0317786	-0.0318054	-0.0318305	-0.0318543	-0.0318765	-0.0318975	-0.0319171	-0.0319356	-0.0319531	-0.0319696	-0.0319853	-0.0320003	-0.0320147	-0.0320288	-0.0320425	-0.0320562	-0.0320699	-0.0320839	-0.0320981	-0.0321131	-0.0321288	-0.0321455	-0.0321633	-0.0321825	-0.0322032	-0.0322256	-0.0322499	-0.0322764	-0.0323051	-0.0323363	-0.03237	-0.0324066	-0.0324459	-0.0324884	-0.032534	-0.0325829	-0.0326349	-0.0326904	-0.0327492	-0.0328114	-0.0328767	-0.0329452	-0.0330165	-0.0330905	-0.0331666	-0.0332446	-0.0333236	-0.0334032	-0.0334823	-0.0335604	-0.0336366	-0.0337108	-0.0337833	-0.0338562	-0.0339332	-0.0340212	-0.0341311	-0.034278	-0.0344811	-0.0347605	-0.0351323	-0.0355988	-0.0361367	-0.0366836	-0.0371305	-0.037323	-0.0370794	-0.0362229	-0.0346234	-0.0322372	-0.0291308	-0.0254794	-0.0215366	-0.0175839	-0.0138746	-0.0105914	-0.00782897	-0.00560101	-0.00386452	-0.0025469	-0.0015682	-0.000854678	-0.000344687	1.04079e-05	0.000247792	0.000395528	0.000474818	0.00050188	0.000489416	0.000447723	0.000385567	0.000310867	0.000231194	0.000153965	8.62397e-05	3.44491e-05	5.13594e-06	
9.82009e-05	0.000604111	0.00122473	0.00157036	0.00152717	0.00117605	0.000630844	-4.0349e-05	-0.000812871	-0.00168067	-0.00264117	-0.00369227	-0.00483345	-0.00606808	-0.00740654	-0.00887002	-0.01049	-0.0122973	-0.0142989	-0.016454	-0.0186653	-0.0208006	-0.022732	-0.0243727	-0.0256905	-0.0266973	-0.0274287	-0.0279284	-0.028241	-0.0284111	-0.0284813	-0.0284906	-0.0284713	-0.0284472	-0.0284341	-0.0284405	-0.0284691	-0.0285192	-0.0285877	-0.0286703	-0.0287628	-0.0288615	-0.0289632	-0.0290655	-0.0291667	-0.0292658	-0.0293621	-0.0294554	-0.0295454	-0.0296324	-0.0297162	-0.0297973	-0.0298757	-0.0299515	-0.0300249	-0.030096	-0.0301649	-0.0302318	-0.0302965	-0.0303593	-0.0304201	-0.0304791	-0.030536	-0.0305912	-0.0306443	-0.0306958	-0.0307453	-0.030793	-0.0308388	-0.0308829	-0.0309251	-0.0309657	-0.0310043	-0.0310414	-0.0310765	-0.0311102	-0.031142	-0.0311723	-0.031201	-0.0312282	-0.0312539	-0.0312782	-0.0313012	-0.031323	-0.0313434	-0.031363	-0.0313814	-0.0313992	-0.031416	-0.0314323	-0.031448	-0.0314635	-0.0314786	-0.0314938	-0.031509	-0.0315245	-0.0315403	-0.0315569	-0.031574	-0.0315922	-0.0316114	-0.031632	-0.031654	-0.0316776	-0.031703	-0.0317304	-0.0317599	-0.0317917	-0.0318259	-0.0318627	-0.0319021	-0.0319444	-0.0319895	-0.0320377	-0.0320889	-0.0321432	-0.0322006	-0.0322611	-0.0323246	-0.0323912	-0.0324605	-0.0325325	-0.0326067	-0.032683	-0.0327607	-0.0328393	-0.0329179	-0.032996	-0.0330724	-0.0331466	-0.033218	-0.0332868	-0.0333546	-0.0334249	-0.0335043	-0.0336035	-0.0337379	-0.0339274	-0.0341937	-0.0345549	-0.0350153	-0.0355526	-0.0361032	-0.0365538	-0.0367429	-0.0364803	-0.0355825	-0.0339183	-0.0314503	-0.028259	-0.0245375	-0.0205565	-0.0166079	-0.0129468	-0.00974892	-0.00709659	-0.00499005	-0.00337455	-0.00216933	-0.00128997	-0.000661147	-0.000221562	7.60776e-05	0.000267249	0.000378334	0.000429082	0.000434582	0.000406762	0.000355516	0.000289551	0.000216961	0.000145429	8.20347e-05	3.30518e-05	4.94975e-06	
9.08455e-05	0.000546455	0.00104807	0.00122912	0.00102723	0.000553544	-8.02061e-05	-0.000820295	-0.001652	-0.00257254	-0.00357999	-0.00467332	-0.00585449	-0.00713118	-0.00851997	-0.010048	-0.0117469	-0.0136347	-0.0156915	-0.0178432	-0.0199695	-0.021938	-0.0236434	-0.0250325	-0.0261022	-0.0268824	-0.0274164	-0.0277509	-0.027932	-0.0280042	-0.0280083	-0.0279789	-0.027942	-0.0279152	-0.0279081	-0.0279243	-0.0279632	-0.0280217	-0.0280956	-0.0281805	-0.0282723	-0.0283678	-0.0284646	-0.0285608	-0.0286554	-0.0287478	-0.0288375	-0.0289245	-0.0290088	-0.0290906	-0.0291699	-0.0292469	-0.0293216	-0.0293943	-0.0294649	-0.0295337	-0.0296005	-0.0296655	-0.0297286	-0.02979	-0.0298495	-0.0299073	-0.0299632	-0.0300175	-0.0300699	-0.0301207	-0.0301696	-0.0302168	-0.0302622	-0.030306	-0.0303479	-0.0303883	-0.0304268	-0.0304638	-0.030499	-0.0305327	-0.0305647	-0.0305954	-0.0306243	-0.030652	-0.0306782	-0.0307032	-0.0307267	-0.0307493	-0.0307706	-0.0307911	-0.0308105	-0.0308293	-0.0308473	-0.0308648	-0.0308818	-0.0308986	-0.030915	-0.0309316	-0.0309482	-0.0309652	-0.0309824	-0.0310004	-0.0310189	-0.0310385	-0.031059	-0.0310809	-0.031104	-0.0311288	-0.0311552	-0.0311835	-0.0312137	-0.0312461	-0.0312807	-0.0313177	-0.0313571	-0.0313992	-0.0314439	-0.0314914	-0.0315416	-0.0315948	-0.0316507	-0.0317096	-0.0317713	-0.0318358	-0.0319029	-0.0319726	-0.0320445	-0.0321186	-0.0321943	-0.0322712	-0.0323486	-0.032426	-0.0325023	-0.0325768	-0.0326485	-0.0327168	-0.0327818	-0.0328447	-0.0329087	-0.0329802	-0.0330699	-0.0331936	-0.0333719	-0.033628	-0.0339818	-0.0344392	-0.0349777	-0.0355315	-0.0359813	-0.0361569	-0.0358593	-0.0348995	-0.0331479	-0.0305778	-0.0272878	-0.0234924	-0.01948	-0.0155516	-0.0119599	-0.00886958	-0.00634704	-0.00437693	-0.00289234	-0.00180495	-0.00102697	-0.00048267	-0.000112042	0.000130229	0.000277555	0.000354481	0.000379298	0.000366055	0.00032606	0.000268961	0.000203442	0.000137483	7.8215e-05	3.18186e-05	4.7885e-06	
8.01212e-05	0.000468197	0.000830569	0.000839042	0.000483869	-0.000103021	-0.000819557	-0.00162694	-0.00251766	-0.00349027	-0.00454329	-0.00567765	-0.00689904	-0.00822076	-0.00966568	-0.0112638	-0.0130398	-0.0149907	-0.0170653	-0.0191616	-0.0211499	-0.0229118	-0.0243727	-0.0255115	-0.0263478	-0.0269227	-0.027284	-0.0274798	-0.0275562	-0.0275561	-0.0275162	-0.0274652	-0.0274226	-0.0273997	-0.027401	-0.0274264	-0.0274729	-0.0275362	-0.0276117	-0.0276953	-0.0277834	-0.0278736	-0.0279639	-0.0280533	-0.0281409	-0.0282265	-0.0283099	-0.0283912	-0.0284702	-0.0285474	-0.0286225	-0.0286959	-0.0287674	-0.0288373	-0.0289054	-0.0289719	-0.0290368	-0.0291001	-0.0291616	-0.0292216	-0.0292799	-0.0293367	-0.0293916	-0.029445	-0.0294966	-0.0295467	-0.029595	-0.0296418	-0.0296867	-0.0297301	-0.0297717	-0.0298119	-0.0298502	-0.0298872	-0.0299224	-0.0299562	-0.0299884	-0.0300193	-0.0300485	-0.0300766	-0.0301032	-0.0301288	-0.030153	-0.0301763	-0.0301984	-0.0302198	-0.0302401	-0.03026	-0.0302789	-0.0302976	-0.0303158	-0.0303338	-0.0303515	-0.0303695	-0.0303873	-0.0304057	-0.0304242	-0.0304436	-0.0304634	-0.0304843	-0.0305061	-0.0305292	-0.0305534	-0.0305792	-0.0306065	-0.0306356	-0.0306665	-0.0306994	-0.0307344	-0.0307716	-0.030811	-0.030853	-0.0308972	-0.0309441	-0.0309934	-0.0310455	-0.0311001	-0.0311574	-0.0312171	-0.0312796	-0.0313444	-0.0314118	-0.0314812	-0.0315528	-0.031626	-0.0317007	-0.0317762	-0.0318521	-0.0319276	-0.0320019	-0.0320739	-0.0321429	-0.0322079	-0.032269	-0.0323271	-0.0323852	-0.0324496	-0.032531	-0.0326456	-0.0328151	-0.0330641	-0.033414	-0.0338716	-0.0344136	-0.03497	-0.0354136	-0.0355645	-0.0352142	-0.03417	-0.0323072	-0.0296147	-0.0262144	-0.0223449	-0.0183126	-0.0144242	-0.0109259	-0.00796635	-0.00559277	-0.0037726	-0.00242679	-0.00146057	-0.000784145	-0.000322669	-1.83265e-05	0.000171647	0.000278314	0.000324315	0.000326541	0.000298136	0.00024992	0.000191286	0.000130575	7.5034e-05	3.0847e-05	4.66634e-06	
6.63e-05	0.000371678	0.000579965	0.000414208	-8.54831e-05	-0.000776596	-0.00157182	-0.00244582	-0.00339544	-0.00441953	-0.00551765	-0.00669378	-0.00795856	-0.00933136	-0.0108395	-0.0125103	-0.0143534	-0.0163387	-0.0183853	-0.0203737	-0.0221793	-0.0237089	-0.0249205	-0.0258201	-0.0264431	-0.0268371	-0.0270518	-0.0271354	-0.0271326	-0.0270827	-0.0270167	-0.0269567	-0.0269158	-0.0268998	-0.0269094	-0.0269418	-0.0269926	-0.0270571	-0.027131	-0.0272106	-0.0272931	-0.0273767	-0.0274599	-0.0275422	-0.027623	-0.0277023	-0.0277798	-0.0278558	-0.0279302	-0.0280031	-0.0280745	-0.0281446	-0.0282132	-0.0282806	-0.0283464	-0.0284109	-0.0284739	-0.0285356	-0.0285956	-0.0286543	-0.0287113	-0.028767	-0.028821	-0.0288735	-0.0289243	-0.0289737	-0.0290213	-0.0290676	-0.029112	-0.0291551	-0.0291963	-0.0292363	-0.0292745	-0.0293113	-0.0293465	-0.0293804	-0.0294127	-0.0294438	-0.0294734	-0.0295019	-0.0295289	-0.0295551	-0.0295799	-0.0296039	-0.0296267	-0.0296489	-0.0296701	-0.0296909	-0.0297109	-0.0297307	-0.0297499	-0.0297692	-0.0297881	-0.0298073	-0.0298263	-0.029846	-0.0298658	-0.0298864	-0.0299075	-0.0299296	-0.0299525	-0.0299767	-0.030002	-0.0300288	-0.0300569	-0.0300869	-0.0301183	-0.0301518	-0.0301871	-0.0302245	-0.0302639	-0.0303057	-0.0303496	-0.0303959	-0.0304444	-0.0304955	-0.0305487	-0.0306046	-0.0306626	-0.0307231	-0.0307857	-0.0308507	-0.0309176	-0.0309866	-0.0310571	-0.0311293	-0.0312024	-0.0312763	-0.0313502	-0.0314235	-0.0314953	-0.0315647	-0.0316305	-0.0316922	-0.0317492	-0.0318026	-0.0318551	-0.0319131	-0.0319873	-0.0320946	-0.0322576	-0.0325026	-0.0328524	-0.0333139	-0.0338617	-0.0344195	-0.0348507	-0.0349636	-0.0345407	-0.0333875	-0.0313891	-0.0285555	-0.0250366	-0.0210976	-0.0170616	-0.0132373	-0.0098586	-0.00705345	-0.00484672	-0.00318778	-0.00198617	-0.00114214	-0.000565548	-0.000183697	5.81708e-05	0.00019981	0.000269763	0.000288773	0.000272435	0.000233092	0.00018104	0.000125092	7.27105e-05	3.02212e-05	4.5955e-06	
4.97989e-05	0.000259998	0.00030486	-3.16493e-05	-0.0006655	-0.00145307	-0.00232428	-0.0032646	-0.00427295	-0.00534839	-0.00649256	-0.00771365	-0.00902781	-0.0104594	-0.0120361	-0.0137756	-0.0156653	-0.0176464	-0.0196152	-0.0214483	-0.0230389	-0.0243245	-0.0252934	-0.0259719	-0.0264053	-0.0266443	-0.0267389	-0.0267359	-0.0266769	-0.0265957	-0.026517	-0.0264564	-0.0264211	-0.0264127	-0.0264288	-0.0264653	-0.0265173	-0.0265801	-0.0266499	-0.0267239	-0.0267997	-0.0268762	-0.0269522	-0.0270277	-0.027102	-0.0271754	-0.0272477	-0.0273189	-0.027389	-0.0274583	-0.0275263	-0.0275934	-0.0276593	-0.0277243	-0.0277879	-0.0278506	-0.0279117	-0.0279718	-0.0280304	-0.0280878	-0.0281436	-0.0281982	-0.0282511	-0.0283028	-0.0283528	-0.0284015	-0.0284484	-0.0284941	-0.028538	-0.0285807	-0.0286216	-0.0286613	-0.0286993	-0.0287361	-0.0287712	-0.0288053	-0.0288376	-0.028869	-0.0288988	-0.0289277	-0.0289552	-0.0289818	-0.0290072	-0.0290319	-0.0290554	-0.0290784	-0.0291005	-0.0291222	-0.0291432	-0.029164	-0.0291843	-0.0292047	-0.0292247	-0.029245	-0.0292653	-0.0292862	-0.0293071	-0.029329	-0.0293512	-0.0293745	-0.0293984	-0.0294237	-0.0294499	-0.0294777	-0.0295066	-0.0295373	-0.0295693	-0.0296033	-0.0296389	-0.0296766	-0.029716	-0.0297577	-0.0298012	-0.029847	-0.0298948	-0.0299449	-0.029997	-0.0300514	-0.0301078	-0.0301665	-0.0302271	-0.0302898	-0.0303542	-0.0304206	-0.0304885	-0.0305579	-0.0306284	-0.0306999	-0.0307716	-0.0308433	-0.0309141	-0.0309832	-0.0310495	-0.0311122	-0.0311702	-0.0312233	-0.0312719	-0.0313192	-0.0313713	-0.0314394	-0.031541	-0.0317003	-0.0319447	-0.0322983	-0.0327676	-0.0333231	-0.0338807	-0.0342913	-0.0343505	-0.0338324	-0.0325438	-0.0303853	-0.027394	-0.0237527	-0.0197547	-0.015737	-0.0120049	-0.00877375	-0.00614599	-0.00412188	-0.0026326	-0.00157773	-0.000854495	-0.000374133	-6.73348e-05	0.000116876	0.000214922	0.000252759	0.000249297	0.000218915	0.000173102	0.000121327	7.14141e-05	3.00067e-05	4.58551e-06	
3.11208e-05	0.000136613	1.3755e-05	-0.000486379	-0.00124382	-0.00212165	-0.00306717	-0.00407361	-0.00514063	-0.00626823	-0.00746128	-0.00873285	-0.010104	-0.0116013	-0.0132467	-0.0150413	-0.0169465	-0.0188781	-0.0207211	-0.0223613	-0.0237182	-0.0247609	-0.0255024	-0.0259826	-0.0262521	-0.0263625	-0.0263627	-0.0262966	-0.0262008	-0.026103	-0.0260212	-0.0259647	-0.0259363	-0.0259343	-0.0259547	-0.0259925	-0.0260429	-0.0261019	-0.0261661	-0.0262334	-0.0263022	-0.0263715	-0.0264407	-0.0265098	-0.0265783	-0.0266464	-0.0267138	-0.0267808	-0.0268471	-0.0269129	-0.0269779	-0.0270423	-0.0271057	-0.0271684	-0.02723	-0.0272908	-0.0273502	-0.0274088	-0.0274659	-0.027522	-0.0275765	-0.02763	-0.0276819	-0.0277327	-0.0277818	-0.0278298	-0.0278761	-0.0279212	-0.0279646	-0.0280069	-0.0280475	-0.028087	-0.0281247	-0.0281615	-0.0281965	-0.0282306	-0.0282631	-0.0282947	-0.0283248	-0.028354	-0.0283819	-0.0284091	-0.0284349	-0.0284603	-0.0284845	-0.0285083	-0.0285312	-0.0285538	-0.0285757	-0.0285975	-0.0286188	-0.0286402	-0.0286613	-0.0286828	-0.0287042	-0.0287262	-0.0287483	-0.0287713	-0.0287945	-0.028819	-0.0288439	-0.0288702	-0.0288973	-0.028926	-0.0289556	-0.028987	-0.0290196	-0.0290541	-0.02909	-0.0291279	-0.0291673	-0.0292089	-0.0292521	-0.0292975	-0.0293446	-0.0293938	-0.0294449	-0.0294981	-0.029553	-0.02961	-0.0296686	-0.0297293	-0.0297914	-0.0298553	-0.0299206	-0.0299873	-0.0300551	-0.0301239	-0.0301932	-0.0302627	-0.0303318	-0.0303999	-0.030466	-0.0305293	-0.0305885	-0.0306429	-0.0306918	-0.0307359	-0.0307782	-0.0308249	-0.0308879	-0.0309858	-0.0311439	-0.0313915	-0.0317533	-0.0322342	-0.0327991	-0.033353	-0.0337325	-0.0337193	-0.0330802	-0.0316284	-0.0292859	-0.0261244	-0.0223632	-0.0183236	-0.0143521	-0.0107436	-0.00768859	-0.00525956	-0.00343073	-0.00211611	-0.00120745	-0.000601188	-0.00021171	2.58047e-05	0.000158009	0.000217815	0.000228608	0.000207523	0.000167674	0.000119452	7.12509e-05	3.02454e-05	4.64251e-06	
