-8.3040202712354584e-05	-0.0004683180915855606	-0.00093048069054363065	-0.0014239799298901648	-0.0023071861471375171	-0.0033606957087621327	-0.0042819304593894152	-0.005328688794693102	-0.006718556548406523	-0.0080505826188171179	-0.009234486974984182	-0.010576215851069116	-0.012001734739269836	-0.013145911750496619	-0.014182945041514711	-0.015307343374746219	-0.016280700725282701	-0.016947248128360608	-0.017597791775009645	-0.018268756629587539	-0.018724712330804652	-0.018965236225006381	-0.019278103652236526	-0.019625103045599151	-0.019764470558506358	-0.019759802802793301	-0.019944315937984007	-0.020157656558985222	-0.020074148872918075	-0.019952091045280788	-0.020108374294462113	-0.020065578604966244	-0.01962079469575264	-0.019278717251363982	-0.018987144410640731	-0.018113268971843628	-0.016864410284014367	-0.015655126673843223	-0.014135186289224964	-0.012061881418585529	-0.0099698668288866841	-0.0080736912071150222	-0.0060934296063565449	-0.0041887854496434115	-0.0028442673610096871	-0.0018495478695059791	-0.00090757760222395334	-0.0003504378991625813	-0.00026685093692895945	-0.0001544380359586935	-1.7489220316199208e-05	
-0.00012116997369775978	-0.00044859366601324993	-0.00094402918446069226	-0.0017636523756437159	-0.0027677825524367642	-0.0036802289757695466	-0.0047369971311917829	-0.0060403353374631789	-0.0073480147555253098	-0.0085773748844234811	-0.0099217634330132694	-0.01125656648895147	-0.012447538696300824	-0.013562588014067435	-0.01462598296656816	-0.015498478339006909	-0.01626232437564069	-0.016943484575500857	-0.017449238350601141	-0.017818619280849251	-0.018203466941562926	-0.018473474674485502	-0.018595855440439183	-0.018745592705665108	-0.018947926347963821	-0.019018863579879849	-0.019047237410047782	-0.019164974952591438	-0.019306759889241	-0.019344530475623636	-0.019353084594301507	-0.019418917822823029	-0.019484747607885655	-0.019326965096839458	-0.019001005928174716	-0.018661786834386622	-0.018056514074568139	-0.016891480275370765	-0.015481330747653043	-0.013924307248677865	-0.011904753529764577	-0.0095890437631808711	-0.0075100552808960667	-0.0055745064145435869	-0.0036857627787601297	-0.0022755503611796204	-0.0014109219837055078	-0.00065991912677099086	-0.00014801340301488392	-6.4115706941279257e-05	-5.8153581127520864e-05	
-1.4586156149170677e-05	-0.00031054314151435507	-0.0011100202957579383	-0.0021123394388726392	-0.002953748807802462	-0.0039168661772891059	-0.0052608003434528759	-0.006551579839401139	-0.0076830444708598815	-0.0089859235400706183	-0.010416249843753032	-0.011573254045019814	-0.012593548048310114	-0.013693446446035065	-0.014665379445751303	-0.015309143472247645	-0.015887278565429003	-0.016481756570540324	-0.016889888429014524	-0.017063474407381124	-0.017264576128596762	-0.017525900884110837	-0.017651192707774557	-0.017607717488971272	-0.017696478231243141	-0.01791416506476981	-0.017947047398443966	-0.017859064566886643	-0.01805973792976482	-0.018316126763997478	-0.01827205460212495	-0.018291418688647341	-0.018623443287212632	-0.018720657588420734	-0.018520136577572892	-0.018450354770233351	-0.018293680674331684	-0.017566766154129759	-0.016473714160792553	-0.015188591186357138	-0.013458841696672342	-0.011227675357259371	-0.0089447534782886775	-0.0068233796546289509	-0.0047529702501041089	-0.0029327994592334272	-0.0017565213108351454	-0.00095136615981125184	-0.00026761160655515957	-6.2633941668734547e-06	-1.9430214091691585e-05	
-3.8076913900126177e-06	-0.00049896484787428832	-0.0013690633758936452	-0.002137032622180637	-0.0031009534336909192	-0.0043607138384758838	-0.0055758862323174521	-0.0066899074920582962	-0.0080126435062023247	-0.0093527627872703103	-0.010486503909302095	-0.011570224080039299	-0.012677380511893046	-0.013530265556918475	-0.014205924937701141	-0.014874860572383932	-0.015385539083608277	-0.015632940102458744	-0.015902107850875088	-0.016179313355274543	-0.016251546426568644	-0.016239482087778541	-0.016388571608079609	-0.016500040432340962	-0.016449289523929232	-0.016448868168619381	-0.016621665624603946	-0.016723983518016766	-0.016699000860802723	-0.016783965458375499	-0.017068324972924702	-0.017224925733093796	-0.01723247658477968	-0.017467870442503728	-0.017831948459990983	-0.017800643676735617	-0.017620030787275053	-0.017582048219913184	-0.017108114246112836	-0.015888368189730592	-0.014462627026513589	-0.012786545515767423	-0.010467220975647363	-0.0079520999814794713	-0.0058634224209503762	-0.0039324087903948582	-0.0021630631506910527	-0.0011319350098229889	-0.00063037302367618085	-8.5998214485040811e-05	0.00010693519393575104	
-0.00022046319915730282	-0.0007746290801155342	-0.0013275515861833332	-0.0021298321830103269	-0.00339602250156034	-0.0045831664690407859	-0.0055946018094541212	-0.0068198214652357364	-0.0082151132606820328	-0.0093425544447031782	-0.010340596124552131	-0.011424664288692852	-0.012391879668058596	-0.013037422320157562	-0.013596229731050903	-0.014136466016592788	-0.014505594212557484	-0.014665513988732249	-0.014805567674412686	-0.014967532719949916	-0.015069985140622723	-0.015036354506048927	-0.015027741565613355	-0.015151922960726656	-0.015234757235273818	-0.015138591491811619	-0.015178469609423947	-0.01540564362017996	-0.015455319490785423	-0.015384804945892944	-0.01561706700894115	-0.015901531690752278	-0.015945891967102777	-0.016092489737964791	-0.016492966726772182	-0.016733187545695017	-0.016796343422456606	-0.016870868547958665	-0.016789284395642517	-0.016222788673459922	-0.015144460917271145	-0.013644217625516828	-0.011713526391126163	-0.0093197746309527253	-0.0068745487435567685	-0.0047538165891121619	-0.0028844804844118739	-0.0014008336792898622	-0.00068539803863779981	-0.00037654855179236369	-0.0001101178240017788	
-6.1200563667866055e-05	-0.00040456598493394664	-0.0012358156729080723	-0.0024307259785932341	-0.0034921863603524115	-0.0044230710348744894	-0.0056737062943497943	-0.0069881868049647515	-0.0080393253309304392	-0.0090605964467133926	-0.010209312515817371	-0.011086941681387963	-0.011711419301865516	-0.01238327155415846	-0.012958004331469198	-0.013171184647637833	-0.013355352554080475	-0.013656333028958877	-0.013760112932805066	-0.013654134262007952	-0.01373838406501296	-0.013911338102452805	-0.01386482041173165	-0.013759220273047826	-0.013902851046506652	-0.014063710873968162	-0.013997694418224715	-0.013945731162923197	-0.014181356358130207	-0.014366606207485462	-0.014274431685598069	-0.014343390593608443	-0.014770208786646966	-0.014951391987249936	-0.014919513461137533	-0.015328568394608982	-0.015868706877774058	-0.015872727277694232	-0.01584602249821632	-0.015976557908942743	-0.015444519308877015	-0.014094074156742083	-0.012534442282434062	-0.01058664925278416	-0.007989819811280878	-0.0054789108970252735	-0.0036449810240414301	-0.0019998413422670147	-0.00064109930354367295	-0.00016822476299609094	-9.1204533350312702e-05	
4.1909220671294675e-05	-0.0003862068668547258	-0.001432979708948729	-0.0024315258171626621	-0.0032757968509022632	-0.0043947218731596842	-0.005715617078739273	-0.0067570393292933359	-0.0077079008719170934	-0.0087898512120727617	-0.0097588502926817863	-0.010423611030207912	-0.011029371942093347	-0.01157970109186271	-0.01193698459448014	-0.012140468523835657	-0.012313689320271073	-0.0124139906203412	-0.012491676636320595	-0.012541384238431744	-0.012527562088113189	-0.012546904923845607	-0.01267348363112456	-0.012688749497419313	-0.012634067614662185	-0.012761145701663387	-0.012922878360831861	-0.012861755798058684	-0.012880031900100371	-0.013106962533362946	-0.013204801759373695	-0.013167321402370294	-0.013345186336347039	-0.013616786460699146	-0.013775339134799548	-0.013950704772247902	-0.014311340742456304	-0.014717485619965415	-0.014963561175251246	-0.015006453542987895	-0.014930245614218088	-0.01437750100887011	-0.013041022002067408	-0.01118968964717865	-0.0090532514773304339	-0.006515545040372544	-0.0041116753169896346	-0.0023935257011345888	-0.0011002864675415847	-0.00022232396192135428	2.1722308922134167e-05	
-0.00013278035577209444	-0.00074927407282513153	-0.0014510206681196628	-0.0021046106123331983	-0.003237035214913839	-0.0044819453784651795	-0.0053926313264876444	-0.0063029690704047969	-0.0074741771298655908	-0.0083911806697523159	-0.0089897636804573394	-0.0096781388639673241	-0.010355878727281392	-0.01061989099685428	-0.010777385588561648	-0.01111167726199476	-0.011295511597842442	-0.011182467285989182	-0.011219413029751612	-0.011437154872913417	-0.011456054795882922	-0.011326689541727379	-0.011432271232668705	-0.011653009769059136	-0.011649908035093954	-0.011548624571613937	-0.011719735881051426	-0.011966761146052766	-0.011897502466265713	-0.0117971412823884	-0.012100431277443483	-0.012324031504401164	-0.012134552161934634	-0.012214759619030157	-0.012722906424019177	-0.012838973095452224	-0.01280482451990754	-0.013353603760282391	-0.013924346611715804	-0.013947549588187247	-0.014019404647184106	-0.014068199860951581	-0.013263867556839046	-0.011611881116191811	-0.0097253694722733777	-0.0074818075157407149	-0.0048412395140619265	-0.0027267542062928275	-0.0015238010594250538	-0.00047009876206101039	6.6397243249878039e-05	
-0.00024208658873860417	-0.00065308880634331592	-0.0011107645160369857	-0.0020475436480928808	-0.0032356852429160912	-0.0041126440302261388	-0.0049619479403676331	-0.0060271150861594741	-0.0069743886593173939	-0.0076285197436334285	-0.0083066519886905669	-0.008928392610855429	-0.0092955135573646857	-0.0095596669618460833	-0.0098422259185298837	-0.0099427925722952518	-0.0099773170196856623	-0.010121690904515089	-0.010185673073531899	-0.010113068149858677	-0.010223144457079288	-0.010401040587480613	-0.010353346735733642	-0.010346387893631855	-0.010590449572252881	-0.010690280203740535	-0.010594409935202444	-0.010718984147045743	-0.010960980114985837	-0.010946423295932933	-0.010899868627412736	-0.011092922215062013	-0.011278371578556132	-0.011251517769521666	-0.011292611344749237	-0.011591418280683986	-0.011883557578491216	-0.011977981878215816	-0.012306918069534106	-0.012914431998942617	-0.013185008879917505	-0.01305171438429183	-0.012858701587558509	-0.012022384344234764	-0.010143012990173438	-0.0078975540780892878	-0.0056774602270685554	-0.0032685244479534895	-0.0014594099109892053	-0.00071903628449529943	-0.00026622164493509412	
0.000136723437483398	-3.5815588419878579e-05	-0.0010309538310485462	-0.0021772611374292418	-0.0028548032614004056	-0.0035739471564715658	-0.0047251076233850234	-0.0056442746973010523	-0.0061868409104363824	-0.006877825466901996	-0.0076579658485251062	-0.0080075434132988264	-0.0081908180133048111	-0.0085722608891892517	-0.0088427251526081007	-0.0087812067257299117	-0.0088115973290374267	-0.0090375583956719442	-0.0091093456084869202	-0.0090225404780639677	-0.0090989173204761124	-0.0093112956236303789	-0.0093889814283566603	-0.0093397453132619632	-0.0094336435340058762	-0.0096911476852353587	-0.0097584608113513802	-0.0096450727372509714	-0.0098100334018992128	-0.010124736665562011	-0.010037492552863146	-0.0099093191200359323	-0.010262801508392747	-0.010466029829768976	-0.010222055628542883	-0.01035624126717625	-0.010854663346970708	-0.010918089478043074	-0.010979504793767648	-0.011585788161566845	-0.012118942622724841	-0.01217883972402567	-0.012145000406542986	-0.011782759591193062	-0.010474009102083456	-0.0083467904042475102	-0.00615215591647068	-0.0039224560001938323	-0.0016761538752539651	-0.00038650979029499361	-6.9954975139892867e-05	
-1.8672126866576658e-06	-0.00044263785609175539	-0.0011804530032003104	-0.0016943094241263557	-0.0023887613612884103	-0.0034164989969369796	-0.0042721878832323685	-0.0048265134146358961	-0.0055411151304222538	-0.0062527041538044731	-0.0066287977838283005	-0.0069285282566291821	-0.0073520136271116102	-0.0075234875651359135	-0.0075135818278996899	-0.0077173598541719112	-0.007906093443608311	-0.0077900551780742157	-0.0078171081723452194	-0.0081187314693205882	-0.0081556128515532112	-0.0080211196615556837	-0.008243968629394886	-0.0085326641603291151	-0.0084305759595034203	-0.0084075965632779102	-0.0087373286856186876	-0.0088949840504232557	-0.0087415890885795423	-0.0088415000960978488	-0.0091711785823556657	-0.0092066611251837693	-0.0090479508347808598	-0.0092333490981008123	-0.0095571368786967984	-0.0094738893005583327	-0.0093760007749649557	-0.00981388907332955	-0.01020593403220031	-0.010177804323476003	-0.01058326824107728	-0.011337569362250086	-0.011426151115480045	-0.010960811049742889	-0.010379701795948675	-0.0088927693899591709	-0.0063732388550184534	-0.0040837098573419453	-0.002365798261935823	-0.00073517352936204323	3.9884532786193683e-05	
-0.00025288369910310724	-0.00068458250595920215	-0.00084056359126059128	-0.0012323979262528534	-0.002274018479127169	-0.0031052595205414224	-0.0035025619426691666	-0.0041438846201448786	-0.0049862734498832975	-0.0053811710549021632	-0.0055917509111190027	-0.0060392844849842826	-0.0063854715830793038	-0.006385346076169811	-0.006461405017881644	-0.0066948723208996733	-0.006769702738474442	-0.0067476408810970877	-0.0068437096770756619	-0.006986034775737439	-0.0070781055495041881	-0.007152842567486598	-0.0071997652526763619	-0.0073519756829702153	-0.0075388538146572304	-0.0075509091481149081	-0.0075519517734089431	-0.0078422870361898531	-0.0079882150362637488	-0.0078499104398535111	-0.0079947780471175314	-0.0083576319226818224	-0.0082748070866476963	-0.0081612153305194134	-0.0085124931685147658	-0.0086833248827464446	-0.0084914603911107594	-0.0086623689595437519	-0.00908745605402533	-0.0092366653952810959	-0.0094569162102061278	-0.010011400875448292	-0.010488933186329276	-0.01044252194545538	-0.00990890245146233	-0.0088255553023528222	-0.0069041692550267869	-0.004430792437114763	-0.0024742809608951175	-0.00098842723895773603	-9.7122435917784545e-05	
-4.8813716772909501e-05	-2.7340442816961697e-05	-0.00038007885915953659	-0.0012852954855259835	-0.0019373327482502607	-0.0022695507283674423	-0.0029494711616736692	-0.0037083584869919378	-0.0040372697691737043	-0.0043068523722357231	-0.004848038285828543	-0.0051260616790903008	-0.0050879932114443766	-0.0053090858824965965	-0.0056282527639748212	-0.0055357737190607622	-0.0054629798369228155	-0.0058074097991447741	-0.0059588511506063991	-0.0057601551220618505	-0.0058791646944676224	-0.0062826817177953388	-0.0062600839490793625	-0.0061143433772011058	-0.0064010204068904166	-0.006728622138132653	-0.0065860176512256468	-0.0065527185939287143	-0.0069306294932521498	-0.0071493059219538873	-0.0069381999590685806	-0.0070166988171893735	-0.0074631118319214151	-0.0075256381999344269	-0.0072386819892108871	-0.0074970017111074079	-0.0079557554757859732	-0.0077426971132540118	-0.0076212988460571708	-0.0082856785973832569	-0.0086936091558486705	-0.0086235384686045372	-0.0091811103786695689	-0.0098479364545731186	-0.0094483103049277876	-0.0083389830522090525	-0.0070536652869397955	-0.0048897764861781908	-0.0023225965081462617	-0.00099709439170247993	-0.00039372414798320455	
0.00031914345948899143	0.00034652290385961258	-0.00049516984679049119	-0.0011050673408409825	-0.001225378863711861	-0.0017289722341697279	-0.0025662786265198494	-0.0029097078729487759	-0.0030697537737133756	-0.0035698239432596971	-0.0039690870247303858	-0.0039820165387561756	-0.0041226711184000463	-0.0044079482604085837	-0.0044491478593564433	-0.0044568421930219169	-0.0046375620288149743	-0.0047183121618157116	-0.0047253618220331273	-0.0049271953828888939	-0.0050216984351874223	-0.0049959833378209048	-0.005186341251712071	-0.0054205713946159249	-0.0053212169297052036	-0.0054187687231937974	-0.0057576427066529465	-0.0057889648994231789	-0.0056721012115340174	-0.0060216981899271433	-0.0062570980010732196	-0.006104325230219412	-0.0062173722557653877	-0.006617455004211405	-0.0066018580291679592	-0.0065119480558968081	-0.0067881229442758682	-0.0070016327206954051	-0.0069546663651299254	-0.0070722901270014174	-0.0074935805648805127	-0.0079142139438842189	-0.0082134749714473359	-0.0085740937250950375	-0.0088493295750936146	-0.008280648669585923	-0.0068373425522019679	-0.0050220293632819461	-0.0028090922606452285	-0.00074006661240643551	4.5715263170370789e-05	
-0.0002060229770624364	-0.00057099911502931137	-0.00048183432185392545	-0.00024967023759092438	-0.00081729689098263469	-0.0015788185384406717	-0.0017401453871872129	-0.0018695509899617343	-0.0024671549204226548	-0.0028125319748860335	-0.0027255614693623567	-0.0029287264779965451	-0.0033490237550718779	-0.0033132351273239308	-0.0031740285402865206	-0.0035015088975085249	-0.0037411142384301509	-0.0035524729016645704	-0.0035668803447864578	-0.0039713017957103119	-0.0040438607923574668	-0.0038742253852172667	-0.0040405302342060093	-0.0044199842112848282	-0.0043807116237308437	-0.0042767969239877676	-0.0045462941651359511	-0.0048966235176377331	-0.0047751094144654303	-0.0047273903869906146	-0.0051373571129796885	-0.0054343530830176581	-0.0051724573262510133	-0.0052596492112573778	-0.0058365777506734487	-0.0058711018421389255	-0.0055072915521634175	-0.0059214174574515506	-0.006431757596729871	-0.0061085149096099375	-0.0061509401662747515	-0.0070139910752409192	-0.0074129932295830319	-0.007423297710684857	-0.0079204751166605473	-0.0079774747446240881	-0.0066413602897817947	-0.0047566508115068377	-0.0032319897861655942	-0.001357537498960071	-6.2993956569604151e-05	
