3.70496e-05	0.000118033	0.000208137	0.000303318	0.000399873	0.000494942	0.000586306	0.000672313	0.000751778	0.000823904	0.000888198	0.000944405	0.000992449	0.00103238	0.00106434	0.0010885	0.00110509	0.00111431	0.00111638	0.00111147	0.00109975	0.00108137	0.00105642	0.00102502	0.000987251	0.000943193	0.00089294	0.000836596	0.000774292	0.000706194	0.000632508	0.000553493	0.000469466	0.000380806	0.000287964	0.000191457	9.18778e-05	-1.0109e-05	-0.000113769	-0.000218301	-0.000322844	-0.000426481	-0.000528254	-0.000627168	-0.000722209	-0.000812356	-0.000896594	-0.000973932	-0.00104342	-0.00110417	-0.00115537	-0.00119629	-0.00122633	-0.00124499	-0.00125194	-0.001247	-0.00123013	-0.0012015	-0.00116145	-0.0011105	-0.00104939	-0.00097903	-0.000900536	-0.000815219	-0.000724586	-0.000630339	-0.000534374	-0.000438786	-0.000345872	-0.000258142	-0.000178325	-0.000109391	-5.4557e-05	-1.73837e-05	-1.38263e-06	
4.88191e-05	0.000152362	0.000263361	0.000377874	0.000492276	0.000603754	0.00071012	0.000809739	0.000901443	0.000984448	0.00105828	0.0011227	0.00117765	0.00122321	0.00125955	0.00128686	0.0013054	0.0013154	0.00131709	0.00131067	0.00129633	0.00127421	0.00124445	0.00120716	0.00116244	0.00111038	0.00105111	0.000984735	0.00091142	0.00083136	0.000744801	0.000652046	0.000553466	0.000449505	0.000340684	0.000227605	0.000110953	-8.50325e-06	-0.000129917	-0.000252365	-0.000374852	-0.000496325	-0.000615675	-0.000731758	-0.000843401	-0.000949423	-0.00104865	-0.00113993	-0.00122217	-0.00129432	-0.00135544	-0.00140466	-0.00144128	-0.00146472	-0.00147455	-0.00147055	-0.00145267	-0.00142107	-0.00137611	-0.0013184	-0.00124874	-0.00116819	-0.00107801	-0.00097969	-0.000874948	-0.000765717	-0.000654148	-0.000542604	-0.000433661	-0.000330114	-0.000234971	-0.00015147	-8.30694e-05	-3.35292e-05	-6.50425e-06	
6.20199e-05	0.00019075	0.000324865	0.000460555	0.000594314	0.00072342	0.000845757	0.00095975	0.00106428	0.00115861	0.0012423	0.00131515	0.00137716	0.00142843	0.00146916	0.0014996	0.00152001	0.00153065	0.00153179	0.00152364	0.0015064	0.00148025	0.00144533	0.00140175	0.00134965	0.00128912	0.0012203	0.00114333	0.00105839	0.000965714	0.00086558	0.00075834	0.000644418	0.000524322	0.000398645	0.000268074	0.000133389	-4.54009e-06	-0.000144749	-0.00028619	-0.000427734	-0.000568182	-0.000706277	-0.000840713	-0.000970157	-0.00109326	-0.00120868	-0.00131509	-0.00141124	-0.00149592	-0.00156803	-0.00162658	-0.00167072	-0.00169978	-0.00171325	-0.00171083	-0.00169245	-0.00165824	-0.00160862	-0.00154422	-0.00146596	-0.00137498	-0.00127272	-0.00116085	-0.0010413	-0.000916224	-0.000788042	-0.000659389	-0.000533124	-0.000412328	-0.000300294	-0.000200526	-0.000116725	-5.28517e-05	-1.27078e-05	
7.66046e-05	0.00023307	0.000392467	0.000551145	0.000705751	0.000853692	0.000992962	0.00112208	0.00124002	0.0013461	0.00143996	0.00152148	0.00159067	0.00164772	0.00169285	0.00172636	0.00174855	0.00175971	0.00176013	0.00175004	0.00172968	0.00169922	0.00165882	0.00160861	0.00154874	0.00147932	0.00140049	0.00131242	0.00121532	0.00110944	0.000995104	0.000872709	0.000742731	0.000605741	0.000462404	0.000313489	0.00015987	2.5216e-06	-0.000157477	-0.000318951	-0.000480636	-0.000641188	-0.000799191	-0.000953179	-0.00110165	-0.00124307	-0.00137593	-0.00149873	-0.00161003	-0.00170845	-0.00179272	-0.00186172	-0.00191444	-0.00195008	-0.00196805	-0.00196797	-0.00194969	-0.00191337	-0.0018594	-0.00178848	-0.0017016	-0.00160002	-0.00148532	-0.00135936	-0.00122428	-0.00108248	-0.00093664	-0.000789665	-0.000644711	-0.000505152	-0.000374569	-0.000256745	-0.000155627	-7.53922e-05	-2e-05	
9.25242e-05	0.000279187	0.00046597	0.000649404	0.000826318	0.000994281	0.00115143	0.00129642	0.00142833	0.0015466	0.00165095	0.00174132	0.00181784	0.00188072	0.00193026	0.00196681	0.00199069	0.00200225	0.0020018	0.0019896	0.00196589	0.00193088	0.00188473	0.0018276	0.00175962	0.00168094	0.0015917	0.0014921	0.00138237	0.00126278	0.0011337	0.00099556	0.000848891	0.000694322	0.000532592	0.000364548	0.000191156	1.3494e-05	-0.000167245	-0.000349759	-0.000532649	-0.000714419	-0.000893499	-0.00106825	-0.001237	-0.00139804	-0.00154965	-0.00169016	-0.00181793	-0.0019314	-0.00202913	-0.00210979	-0.00217226	-0.00221558	-0.00223903	-0.00224214	-0.00222472	-0.00218686	-0.00212896	-0.00205176	-0.00195631	-0.001844	-0.00171653	-0.00157596	-0.00142463	-0.00126519	-0.00110059	-0.000934013	-0.000768923	-0.000608995	-0.000458113	-0.000320346	-0.000199909	-0.000101211	-2.83951e-05	
0.000109728	0.000328962	0.000545165	0.000755069	0.000955714	0.00114486	0.00132083	0.00148242	0.00162888	0.00175975	0.00187489	0.00197434	0.0020583	0.00212708	0.00218104	0.00222058	0.0022461	0.00225796	0.0022565	0.00224203	0.00221481	0.00217504	0.00212292	0.00205861	0.00198225	0.00189401	0.00179404	0.00168255	0.00155978	0.00142606	0.00128176	0.00112736	0.000963443	0.000790689	0.000609904	0.000422013	0.00022807	2.92542e-05	-0.000173131	-0.00037766	-0.000582795	-0.000786893	-0.000988223	-0.00118498	-0.00137529	-0.00155728	-0.00172903	-0.00188865	-0.00203431	-0.00216425	-0.00227681	-0.00237051	-0.00244402	-0.00249623	-0.00252629	-0.00253359	-0.00251787	-0.00247917	-0.00241787	-0.00233471	-0.00223083	-0.00210769	-0.00196716	-0.00181146	-0.00164315	-0.00146512	-0.0012806	-0.00109308	-0.000906325	-0.000724328	-0.000551292	-0.000391595	-0.000249739	-0.000130395	-3.79174e-05	
0.000128165	0.000382251	0.00062983	0.000867861	0.00109362	0.00130508	0.00150077	0.0016797	0.00184125	0.00198515	0.00211138	0.00222011	0.00231165	0.0023864	0.00244481	0.00248733	0.00251443	0.0025265	0.00252395	0.00250708	0.0024762	0.00243152	0.00237325	0.00230157	0.00221662	0.00211857	0.00200761	0.00188394	0.00174783	0.00159962	0.00143971	0.00126863	0.00108698	0.000895513	0.000695087	0.000486702	0.000271494	5.07371e-05	-0.000174155	-0.000401637	-0.000630036	-0.000857561	-0.00108232	-0.00130233	-0.00151554	-0.00171986	-0.00191319	-0.00209341	-0.00225847	-0.0024064	-0.00253533	-0.00264355	-0.00272953	-0.002792	-0.00282991	-0.00284255	-0.00282952	-0.00279079	-0.00272672	-0.00263804	-0.00252592	-0.00239194	-0.00223809	-0.00206675	-0.00188071	-0.00168313	-0.00147749	-0.0012676	-0.00105756	-0.000851689	-0.000654538	-0.000470813	-0.000305332	-0.000163061	-4.86024e-05	
0.000147781	0.000438899	0.000719733	0.000987482	0.00123968	0.00147455	0.00169086	0.00188781	0.00206501	0.00222235	0.00235998	0.00247821	0.00257748	0.00265828	0.00272117	0.00276667	0.00279531	0.00280756	0.00280383	0.00278449	0.00274984	0.00270014	0.0026356	0.0025564	0.00246271	0.0023547	0.00223255	0.00209649	0.0019468	0.00178383	0.00160802	0.0014199	0.00122013	0.0010095	0.000788925	0.000559471	0.00032235	7.89262e-05	-0.000169284	-0.000420619	-0.000673273	-0.000925311	-0.00117468	-0.00141921	-0.00165668	-0.00188478	-0.00210119	-0.00230358	-0.00248966	-0.00265722	-0.00280415	-0.00292851	-0.00302855	-0.00310278	-0.00314997	-0.00316923	-0.00316003	-0.00312224	-0.00305615	-0.00296248	-0.00284243	-0.00269765	-0.00253026	-0.0023428	-0.0021383	-0.00192014	-0.00169213	-0.00145838	-0.00122334	-0.000991699	-0.000768356	-0.000558385	-0.000366954	-0.000199361	-6.04986e-05	
0.000168519	0.000498749	0.000814627	0.00111362	0.00139353	0.00165287	0.00189064	0.00210631	0.00229969	0.00247089	0.00262022	0.00274817	0.00285531	0.00294227	0.00300969	0.0030582	0.00308838	0.00310077	0.00309583	0.00307396	0.0030355	0.00298071	0.00290983	0.00282304	0.00272052	0.00260244	0.002469	0.00232042	0.00215699	0.00197908	0.00178713	0.00158172	0.00136353	0.00113337	0.000892225	0.000641205	0.000381595	0.000114843	-0.000157441	-0.000433482	-0.00071135	-0.000988965	-0.00126411	-0.00153446	-0.00179756	-0.00205093	-0.002292	-0.0025182	-0.00272701	-0.00291595	-0.00308266	-0.00322493	-0.00334076	-0.00342842	-0.00348646	-0.0035138	-0.00350973	-0.00347399	-0.00340678	-0.00330879	-0.00318122	-0.00302577	-0.00284467	-0.00264066	-0.00241694	-0.00217719	-0.0019255	-0.00166633	-0.0014045	-0.00114506	-0.000893329	-0.000654765	-0.000434925	-0.000239484	-7.36674e-05	
0.00019032	0.000561632	0.000914253	0.00124593	0.00155477	0.00183958	0.00209965	0.00233469	0.00254478	0.00273024	0.00289159	0.00302948	0.00314466	0.00323788	0.0033099	0.00336145	0.0033932	0.00340574	0.00339959	0.00337519	0.0033329	0.00327302	0.00319578	0.00310138	0.00299001	0.00286184	0.00271706	0.00255591	0.00237868	0.00218573	0.00197752	0.00175465	0.00151781	0.00126786	0.0010058	0.0007328	0.000450205	0.000159535	-0.000137513	-0.000439062	-0.000743059	-0.00104729	-0.00134937	-0.00164681	-0.00193696	-0.00221711	-0.00248447	-0.00273622	-0.00296956	-0.00318175	-0.00337013	-0.00353223	-0.00366575	-0.00376868	-0.00383933	-0.00387637	-0.0038789	-0.00384649	-0.00377923	-0.00367772	-0.00354314	-0.00337726	-0.00318238	-0.00296141	-0.00271776	-0.00245537	-0.00217866	-0.00189245	-0.00160192	-0.00131257	-0.00103012	-0.00076048	-0.000509625	-0.000283658	-8.81844e-05	
0.000213123	0.000627372	0.00101834	0.00138407	0.001723	0.00203423	0.00231738	0.00257243	0.00279973	0.00299985	0.00317352	0.00332159	0.00344498	0.00354459	0.00362131	0.00367597	0.00370933	0.00372206	0.00371474	0.00368784	0.00364176	0.00357681	0.00349326	0.0033913	0.00327113	0.0031329	0.00297683	0.00280314	0.00261211	0.00240411	0.00217961	0.0019392	0.00168359	0.00141367	0.00113045	0.000835147	0.000529157	0.000214059	-0.000108371	-0.000436161	-0.000767149	-0.00109899	-0.00142915	-0.00175494	-0.00207355	-0.00238204	-0.00267736	-0.00295645	-0.00321622	-0.00345362	-0.00366571	-0.00384969	-0.00400295	-0.00412317	-0.00420836	-0.00425693	-0.00426773	-0.00424013	-0.00417404	-0.00406999	-0.00392909	-0.00375312	-0.00354447	-0.0033062	-0.00304193	-0.00275587	-0.00245277	-0.00213782	-0.00181662	-0.00149511	-0.00117949	-0.000876131	-0.000591491	-0.000332149	-0.000104139	
0.000236863	0.000695784	0.0011266	0.00152766	0.00189775	0.00223633	0.00254329	0.00281897	0.00306398	0.00327913	0.00346543	0.00362391	0.00375569	0.00386182	0.00394335	0.00400121	0.00403626	0.00404926	0.00404083	0.0040115	0.00396171	0.00389179	0.00380202	0.00369261	0.00356374	0.00341559	0.00324833	0.0030622	0.00285748	0.00263451	0.00239377	0.00213584	0.00186145	0.00157146	0.00126694	0.000949111	0.00061941	0.000279466	-6.88778e-05	-0.000423569	-0.000782342	-0.00114273	-0.00150205	-0.00185746	-0.00220593	-0.0025443	-0.00286929	-0.00317756	-0.00346573	-0.00373043	-0.00396838	-0.00417644	-0.00435166	-0.00449137	-0.00459324	-0.00465536	-0.00467631	-0.00465518	-0.00459172	-0.00448627	-0.00433988	-0.00415432	-0.00393204	-0.00367622	-0.00339069	-0.00307994	-0.00274905	-0.00240361	-0.00204968	-0.00169367	-0.00134227	-0.0010024	-0.000681024	-0.000385265	-0.000121637	
0.00026147	0.000766671	0.00123872	0.00167631	0.00207858	0.00244534	0.00277684	0.00307371	0.00333689	0.00356746	0.00376668	0.00393581	0.00407617	0.00418898	0.00427544	0.00433661	0.00437346	0.00438681	0.00437738	0.00434574	0.00429236	0.00421761	0.00412177	0.00400506	0.00386768	0.00370977	0.00353153	0.00333315	0.00311491	0.00287715	0.00262032	0.00234499	0.00205188	0.00174186	0.00141599	0.00107551	0.00072189	0.000356783	-1.79111e-05	-0.000400071	-0.00078734	-0.00117714	-0.00156665	-0.00195287	-0.00233258	-0.00270239	-0.00305877	-0.00339811	-0.00371671	-0.00401086	-0.00427695	-0.00451143	-0.00471099	-0.00487257	-0.00499345	-0.00507137	-0.00510455	-0.00509181	-0.00503262	-0.00492715	-0.00477631	-0.00458183	-0.00434619	-0.00407267	-0.00376531	-0.00342889	-0.00306881	-0.00269111	-0.00230229	-0.0019093	-0.00151939	-0.00114003	-0.000778783	-0.000443353	-0.000140795	
0.000286873	0.000839828	0.00135439	0.00182961	0.00226499	0.00266072	0.0030174	0.00333602	0.00361781	0.00386417	0.0040766	0.00425662	0.00440574	0.0045254	0.00461692	0.00468153	0.0047203	0.00473414	0.00472384	0.00469004	0.00463323	0.00455383	0.00445212	0.00432834	0.00418267	0.00401527	0.00382629	0.00361594	0.00338445	0.00313215	0.00285947	0.00256696	0.00225531	0.00192539	0.00157824	0.00121511	0.000837463	0.000446989	4.56179e-05	-0.000364472	-0.000780851	-0.00120084	-0.0016215	-0.00203966	-0.00245193	-0.0028547	-0.00324419	-0.00361649	-0.00396759	-0.00429344	-0.00459002	-0.00485341	-0.00507985	-0.00526586	-0.00540829	-0.00550447	-0.00555222	-0.00555001	-0.00549699	-0.0053931	-0.00523908	-0.00503654	-0.00478797	-0.00449676	-0.00416711	-0.00380408	-0.00341344	-0.00300164	-0.00257573	-0.00214318	-0.00171186	-0.00128986	-0.000885392	-0.000506802	-0.000161747	
0.000312994	0.00091504	0.00147328	0.00198712	0.00245647	0.00288189	0.00326437	0.00360524	0.00390606	0.00416854	0.00439446	0.0045856	0.00474369	0.00487036	0.00496711	0.0050353	0.00507612	0.00509061	0.0050796	0.00504381	0.00498378	0.00489994	0.00479261	0.00466203	0.00450837	0.00433177	0.0041324	0.00391041	0.00366602	0.00339954	0.00311134	0.00280196	0.00247206	0.00212248	0.00175424	0.00136856	0.000966915	0.000550991	0.000122741	-0.000315619	-0.000761601	-0.00121244	-0.00166509	-0.00211625	-0.00256233	-0.00299953	-0.00342381	-0.00383097	-0.00421667	-0.00457649	-0.00490602	-0.00520089	-0.0054569	-0.00567008	-0.00583681	-0.00595394	-0.00601885	-0.00602957	-0.0059849	-0.00588445	-0.00572875	-0.00551925	-0.00525841	-0.00494966	-0.00459739	-0.0042069	-0.00378434	-0.00333663	-0.00287133	-0.00239654	-0.00192077	-0.0014528	-0.00100153	-0.000576042	-0.000184642	
0.000339754	0.000992079	0.00159503	0.00214839	0.00265249	0.00310826	0.00351709	0.00388067	0.00420091	0.00447984	0.00471952	0.00492201	0.00508925	0.0052231	0.00532523	0.00539716	0.0054402	0.00545549	0.00544396	0.00540639	0.00534337	0.00525535	0.00514269	0.00500561	0.0048443	0.00465889	0.00444951	0.0042163	0.00395944	0.00367919	0.00337592	0.00305008	0.00270233	0.00233343	0.0019444	0.00153642	0.00111092	0.000669603	0.00021441	-0.000252423	-0.000728367	-0.00121059	-0.00169596	-0.00218104	-0.00266209	-0.00313509	-0.00359578	-0.00403965	-0.00446204	-0.00485814	-0.00522313	-0.00555216	-0.00584055	-0.00608381	-0.0062778	-0.00641881	-0.00650372	-0.00653006	-0.00649619	-0.00640134	-0.00624574	-0.00603066	-0.00575844	-0.00543252	-0.00505744	-0.00463875	-0.00418299	-0.00369753	-0.00319053	-0.00267071	-0.0021473	-0.00162981	-0.00112794	-0.000651542	-0.000209641	
0.00036707	0.00107071	0.00171929	0.00231296	0.00285248	0.00333919	0.00377487	0.00416158	0.0045016	0.00479727	0.00505097	0.00526502	0.00544161	0.00558281	0.00569048	0.0057663	0.00581173	0.005828	0.00581616	0.00577703	0.00571126	0.00561936	0.00550167	0.00535846	0.00518989	0.00499609	0.00477715	0.00453319	0.00426436	0.00397087	0.00365302	0.00331125	0.00294613	0.0025584	0.002149	0.00171908	0.00127003	0.000803517	0.000321466	-0.000173887	-0.000679995	-0.00119398	-0.00171264	-0.00223243	-0.00274946	-0.00325954	-0.00375815	-0.00424052	-0.00470164	-0.00513633	-0.0055393	-0.00590526	-0.00622896	-0.00650537	-0.00672975	-0.0068978	-0.00700581	-0.00705075	-0.00703045	-0.00694368	-0.0067903	-0.00657129	-0.00628884	-0.00594637	-0.0055485	-0.00510103	-0.00461086	-0.00408587	-0.0035348	-0.00296708	-0.00239268	-0.00182196	-0.00126543	-0.000733811	-0.000236923	
