-0.000170217	-0.000464103	-0.000609239	-0.000607086	-0.000491957	-0.000277364	1.61011e-05	0.000380999	0.000787605	0.00123156	0.00170422	0.00220221	0.00271118	0.00324024	0.00378814	0.00435296	0.004929	0.00552547	0.00613521	0.00675105	0.00736748	0.00798548	0.00859028	0.00917304	0.00972923	0.0102549	0.0107359	0.0111689	0.0115535	0.0118861	0.0121587	0.0123755	0.012539	0.0126468	0.0126974	0.0126993	0.0126548	0.0125626	0.0124262	0.0122552	0.0120502	0.0118109	0.0115446	0.0112592	0.0109526	0.0106261	0.0102887	0.00994402	0.00958748	0.00922314	0.00885925	0.0084936	0.0081216	0.00775052	0.00738492	0.00701771	0.00664782	0.00628427	0.00592549	0.0055631	0.00520181	0.00484866	0.00449585	0.00413871	0.00378667	0.00344046	0.00308958	0.00273683	0.00239134	0.00204604	0.00169398	0.00134459	0.00100057	0.000650726	0.000296641	-5.17119e-05	-0.000400505	-0.000757541	-0.00111362	-0.00146563	-0.00182429	-0.00218839	-0.00254829	-0.0029102	-0.00328088	-0.00365185	-0.00402093	-0.0043981	-0.00478106	-0.0051623	-0.0055483	-0.00594404	-0.00634159	-0.00674157	-0.00715202	-0.00756962	-0.00798952	-0.00841887	-0.00885928	-0.00930438	-0.00975645	-0.0102205	-0.0106908	-0.0111643	-0.0116447	-0.012128	-0.0126056	-0.0130766	-0.0135361	-0.0139715	-0.0143738	-0.0147358	-0.0150417	-0.0152763	-0.0154293	-0.0154866	-0.0154318	-0.0152574	-0.0149573	-0.0145253	-0.0139625	-0.0132785	-0.0124828	-0.0115907	-0.0106233	-0.00960386	-0.00855455	-0.00750003	-0.00646204	-0.00546066	-0.00451178	-0.00362767	-0.00281628	-0.00208442	-0.00143234	-0.000858675	-0.000362149	5.97703e-05	0.000414464	0.000704976	0.000932988	0.00110326	0.00122067	0.00128322	0.00129079	0.00124674	0.00114957	0.000994094	0.000780362	0.000510436	0.000179247	
-0.000156109	-0.000419219	-0.000527166	-0.000493043	-0.000346459	-9.25362e-05	0.000237755	0.000633092	0.00107424	0.00155748	0.00206364	0.00259389	0.00314238	0.00371154	0.00429407	0.00489622	0.00551338	0.00614478	0.00678333	0.00742868	0.00806983	0.00870099	0.00931312	0.00990035	0.0104508	0.0109607	0.0114235	0.0118343	0.0121874	0.0124846	0.0127232	0.0129017	0.0130218	0.0130881	0.0130994	0.0130583	0.0129705	0.0128404	0.0126676	0.0124581	0.0122186	0.0119512	0.0116571	0.0113439	0.0110159	0.0106731	0.0103181	0.00995751	0.00959203	0.00922079	0.00884734	0.00847534	0.008103	0.00773	0.00735952	0.00699248	0.00662646	0.00626183	0.00590075	0.00554267	0.00518554	0.00482984	0.0044771	0.00412644	0.00377577	0.0034257	0.00307813	0.00273146	0.00238313	0.00203514	0.0016896	0.00134282	0.000993066	0.000644795	0.000298072	-5.28972e-05	-0.000406185	-0.000756457	-0.00110832	-0.00146635	-0.0018237	-0.00217873	-0.00253988	-0.00290575	-0.00326807	-0.00363261	-0.00400584	-0.0043794	-0.00475062	-0.00513034	-0.00551676	-0.00590051	-0.00628851	-0.00668835	-0.00709022	-0.00749265	-0.00790734	-0.00833184	-0.00875682	-0.00919106	-0.00964056	-0.0100951	-0.010554	-0.011028	-0.0115108	-0.0119931	-0.0124808	-0.0129738	-0.0134565	-0.0139242	-0.0143771	-0.0147991	-0.0151723	-0.0154921	-0.015744	-0.0159045	-0.0159614	-0.0159072	-0.0157235	-0.0153998	-0.0149391	-0.0143423	-0.0136098	-0.0127595	-0.0118127	-0.0107861	-0.00970359	-0.00859801	-0.0074925	-0.00640631	-0.00536392	-0.00438617	-0.00347897	-0.00265043	-0.00191072	-0.00125951	-0.00068881	-0.000200592	0.000206145	0.000542043	0.000813335	0.00101635	0.00115655	0.00124229	0.00127027	0.00123597	0.00114556	0.000999917	0.000789529	0.000514824	0.000181464	
-0.000137355	-0.000359768	-0.000429408	-0.000358718	-0.000174209	0.000117913	0.000483007	0.000912558	0.00138988	0.00190935	0.00244953	0.00301514	0.00360209	0.00420926	0.00482753	0.00546654	0.00612085	0.0067844	0.00744929	0.00811839	0.00877812	0.00941796	0.0100309	0.0106149	0.0111548	0.0116442	0.0120816	0.0124653	0.0127853	0.0130431	0.0132423	0.0133824	0.0134593	0.0134802	0.0134509	0.0133704	0.0132395	0.013069	0.0128632	0.0126206	0.0123464	0.0120516	0.0117365	0.0113999	0.0110501	0.0106947	0.0103293	0.0099545	0.00957998	0.0092071	0.00882892	0.00844993	0.00807807	0.00770799	0.00733449	0.00696606	0.00660534	0.00624295	0.00587946	0.00552415	0.00517251	0.00481633	0.00446279	0.00411685	0.00376876	0.00341671	0.00307068	0.00272786	0.00237894	0.00202994	0.00168719	0.00134157	0.000990368	0.000643191	0.000298259	-5.34409e-05	-0.000406397	-0.000754817	-0.00110679	-0.00146456	-0.00181946	-0.00217389	-0.00253503	-0.00289753	-0.00325737	-0.00362212	-0.00399183	-0.00435988	-0.00472998	-0.00510707	-0.0054853	-0.00586409	-0.00624994	-0.00664081	-0.00703246	-0.0074308	-0.00783764	-0.00824795	-0.0086644	-0.00909245	-0.00952779	-0.00996975	-0.0104243	-0.01089	-0.0113621	-0.0118446	-0.0123376	-0.0128334	-0.0133296	-0.013826	-0.014311	-0.0147742	-0.0152096	-0.0156036	-0.0159364	-0.0161957	-0.0163669	-0.0164282	-0.0163642	-0.0161669	-0.0158237	-0.0153283	-0.0146866	-0.0139072	-0.0130005	-0.0119898	-0.0109013	-0.00975996	-0.0085944	-0.00743576	-0.00630673	-0.00522884	-0.00422123	-0.00329619	-0.00245883	-0.00171563	-0.00106654	-0.000507213	-3.40648e-05	0.000355244	0.000668837	0.000911721	0.00108523	0.00119288	0.00123969	0.00122408	0.00114381	0.00100169	0.000796702	0.000524185	0.000183041	
-0.000111123	-0.00028754	-0.000317565	-0.000200951	2.63815e-05	0.000351159	0.000751049	0.00122194	0.00173391	0.00228336	0.00286152	0.00346765	0.00408732	0.00472852	0.0053879	0.00606302	0.00674492	0.00743794	0.00813113	0.00881588	0.00948314	0.0101301	0.0107417	0.0113108	0.0118324	0.0123022	0.01271	0.0130565	0.0133415	0.0135626	0.0137175	0.0138127	0.0138497	0.0138286	0.0137531	0.0136318	0.0134656	0.013257	0.0130137	0.0127424	0.0124431	0.0121205	0.0117824	0.0114316	0.0110675	0.0106957	0.0103212	0.00994354	0.00956193	0.00918158	0.00880462	0.00842801	0.00805185	0.0076807	0.00731393	0.00694754	0.00658315	0.00622454	0.00586865	0.00551181	0.00515774	0.00480883	0.0044597	0.00410866	0.00376152	0.00341768	0.00307038	0.00272191	0.00237848	0.00203481	0.00168565	0.00133817	0.000995107	0.000647198	0.000294862	-5.25253e-05	-0.000399291	-0.000754091	-0.00110886	-0.00145817	-0.00181284	-0.00217434	-0.00253077	-0.00288613	-0.00325102	-0.00361705	-0.00397709	-0.00434344	-0.00471786	-0.00508766	-0.00545711	-0.00583778	-0.00622034	-0.00659862	-0.00698548	-0.00738224	-0.0077765	-0.00817471	-0.00858725	-0.0090049	-0.00942373	-0.0098571	-0.010304	-0.0107545	-0.0112157	-0.0116951	-0.012182	-0.0126735	-0.0131779	-0.0136882	-0.0141907	-0.0146862	-0.015169	-0.015619	-0.0160225	-0.016372	-0.0166446	-0.0168171	-0.0168773	-0.0168096	-0.0165926	-0.0162189	-0.0156891	-0.0150016	-0.0141629	-0.0131959	-0.0121232	-0.0109677	-0.00976149	-0.00854112	-0.00733216	-0.00615911	-0.00504908	-0.00402155	-0.00308164	-0.00223837	-0.00149972	-0.000861529	-0.000314962	0.000137925	0.000501016	0.00078684	0.000999791	0.00113591	0.00120231	0.00120639	0.00114178	0.00100484	0.000802165	0.000533093	0.000187079	
-8.13664e-05	-0.000203679	-0.000181474	-1.95066e-05	0.000246654	0.000610672	0.00104892	0.00155442	0.00210053	0.00268641	0.00330047	0.00394149	0.00459706	0.00527463	0.0059686	0.00667599	0.00738707	0.00810468	0.00881705	0.00951442	0.0101864	0.010831	0.011434	0.0119867	0.0124843	0.0129262	0.0133025	0.0136113	0.0138552	0.0140361	0.0141489	0.0141983	0.0141912	0.0141297	0.0140125	0.0138489	0.0136467	0.0134063	0.0131297	0.0128287	0.0125078	0.0121651	0.011806	0.0114408	0.0110684	0.0106863	0.0103024	0.00992248	0.00954014	0.00915551	0.00877738	0.00840467	0.00802979	0.00765756	0.00729415	0.00693253	0.00656873	0.00621099	0.00585958	0.00550558	0.00515142	0.00480436	0.00445846	0.00410825	0.00376113	0.0034188	0.00307289	0.00272464	0.00238118	0.00203778	0.00168942	0.00134229	0.000998164	0.000650031	0.000299364	-4.842e-05	-0.000397387	-0.000750828	-0.00110336	-0.00145511	-0.00181098	-0.00216838	-0.00252422	-0.00288313	-0.00324518	-0.00360613	-0.00396861	-0.00433565	-0.00470255	-0.00506969	-0.00544193	-0.00581644	-0.00619002	-0.00656862	-0.00695258	-0.00733656	-0.00772421	-0.00812078	-0.00852068	-0.0089238	-0.00933789	-0.00976143	-0.0101894	-0.0106293	-0.0110843	-0.0115479	-0.0120217	-0.0125128	-0.0130145	-0.0135212	-0.0140367	-0.014556	-0.0150638	-0.0155551	-0.0160223	-0.0164438	-0.0168005	-0.0170812	-0.017262	-0.0173172	-0.0172335	-0.0169981	-0.016593	-0.0160161	-0.015276	-0.01438	-0.0133443	-0.0122014	-0.0109807	-0.00971169	-0.00843134	-0.00717534	-0.00596609	-0.0048277	-0.0037815	-0.00283689	-0.00199579	-0.00126493	-0.000642326	-0.000119399	0.000308462	0.000642734	0.000893412	0.00106701	0.00116262	0.00118258	0.00113289	0.00101108	0.000811782	0.000538549	0.000191757	
-4.88493e-05	-0.000104493	-2.27643e-05	0.000182895	0.000488953	0.000897506	0.00137332	0.00190864	0.00249087	0.00311708	0.00376326	0.00443512	0.00513001	0.00584458	0.00656575	0.00730156	0.00804338	0.00878037	0.00950159	0.0102081	0.0108836	0.0115168	0.012102	0.0126375	0.0131092	0.0135142	0.0138542	0.014128	0.0143287	0.0144622	0.0145336	0.0145422	0.0144882	0.0143825	0.0142295	0.0140293	0.0137879	0.0135164	0.0132165	0.0128893	0.0125433	0.0121863	0.0118165	0.0114358	0.0110528	0.0106699	0.0102828	0.0098949	0.00951296	0.00913431	0.00875436	0.00837872	0.00801103	0.00764475	0.00727784	0.00691761	0.00656339	0.00620704	0.00585115	0.0055028	0.00515617	0.0048049	0.00445666	0.00411487	0.00376959	0.0034201	0.00307674	0.00273592	0.00238773	0.00203916	0.00169777	0.00135285	0.00100055	0.000653154	0.000309718	-4.25006e-05	-0.000397312	-0.000744454	-0.00109454	-0.00145392	-0.00180896	-0.00215935	-0.00251896	-0.00288232	-0.00323771	-0.0035962	-0.0039644	-0.00432859	-0.00468835	-0.00505795	-0.00543107	-0.00579713	-0.00616744	-0.00654771	-0.00692439	-0.00729947	-0.00768576	-0.00807647	-0.00846355	-0.00885951	-0.00926743	-0.00967635	-0.0100909	-0.0105225	-0.0109634	-0.0114102	-0.0118743	-0.0123559	-0.0128452	-0.0133475	-0.0138666	-0.0143915	-0.0149149	-0.0154379	-0.0159471	-0.0164237	-0.0168564	-0.0172297	-0.0175156	-0.017693	-0.0177443	-0.0176465	-0.0173789	-0.0169353	-0.0163121	-0.0155107	-0.0145449	-0.0134412	-0.0122265	-0.0109333	-0.00960056	-0.00826801	-0.00696545	-0.00572168	-0.00456363	-0.00350879	-0.00256147	-0.0017296	-0.00101722	-0.000416962	8.04945e-05	0.000474172	0.000770655	0.000982568	0.00111227	0.00115605	0.00112133	0.00101306	0.000822746	0.00054776	0.000194362	
-8.13096e-06	1.05096e-05	0.000148832	0.000407703	0.000761472	0.00120615	0.00171637	0.00229075	0.00290819	0.00356517	0.00424653	0.00495551	0.00568217	0.00642697	0.00718008	0.00794256	0.00870326	0.00945589	0.0101875	0.010894	0.0115624	0.0121841	0.0127494	0.0132569	0.0136981	0.0140691	0.0143683	0.0145995	0.014759	0.0148483	0.014873	0.0148387	0.0147445	0.0145965	0.0144039	0.0141712	0.0138989	0.0135964	0.0132722	0.012927	0.0125626	0.0121892	0.0118106	0.0114238	0.0110326	0.0106452	0.0102593	0.00987125	0.00948732	0.00911104	0.00873596	0.00836164	0.00799477	0.0076333	0.00727088	0.00691135	0.00655873	0.00620704	0.00585386	0.00550501	0.00515983	0.00481233	0.00446487	0.00412132	0.00377752	0.0034311	0.00308635	0.00274303	0.00239735	0.00205076	0.00170554	0.00135905	0.00101081	0.000662833	0.000314077	-3.65376e-05	-0.000387138	-0.000738703	-0.00109255	-0.00144643	-0.00180035	-0.0021576	-0.00251577	-0.00287247	-0.00323197	-0.00359501	-0.00395585	-0.00431709	-0.00468377	-0.00505062	-0.00541456	-0.00578354	-0.00615678	-0.0065266	-0.00689792	-0.00727733	-0.00765656	-0.0080342	-0.00842041	-0.00881326	-0.00920456	-0.00960305	-0.0100146	-0.0104306	-0.0108523	-0.0112917	-0.0117443	-0.0122045	-0.0126822	-0.0131807	-0.0136886	-0.0142078	-0.0147434	-0.0152829	-0.0158131	-0.0163335	-0.0168291	-0.0172734	-0.0176506	-0.0179447	-0.0181221	-0.0181574	-0.0180368	-0.01774	-0.0172479	-0.0165648	-0.0156996	-0.0146618	-0.0134775	-0.0121881	-0.0108261	-0.00942879	-0.00804158	-0.00670187	-0.00543137	-0.00425703	-0.00319955	-0.00226294	-0.00144632	-0.000756516	-0.00018748	0.000273555	0.000630322	0.000883512	0.00104575	0.00112314	0.00111082	0.00101052	0.000829013	0.000560822	0.000197726	
3.91909e-05	0.000137555	0.000339895	0.000656793	0.00105684	0.00153629	0.00208295	0.00269676	0.00334664	0.00403291	0.00475061	0.00549597	0.00625034	0.00702242	0.00780672	0.00859223	0.00936473	0.0101281	0.0108677	0.0115682	0.0122213	0.0128276	0.0133715	0.0138451	0.0142496	0.0145863	0.0148451	0.0150285	0.0151442	0.0151933	0.0151722	0.0150911	0.0149589	0.0147757	0.0145438	0.0142769	0.0139808	0.0136545	0.0133043	0.0129426	0.0125695	0.0121832	0.0117923	0.0114041	0.0110134	0.0106195	0.0102317	0.00985106	0.00946921	0.00908924	0.00871934	0.00835398	0.00798605	0.00762326	0.00726979	0.00691539	0.00655825	0.00620886	0.00586463	0.0055146	0.00516463	0.00482327	0.00448074	0.00413102	0.00378605	0.00344706	0.0031009	0.00275084	0.00240898	0.00206682	0.00171519	0.0013661	0.00102404	0.000674634	0.000319262	-2.83762e-05	-0.000375337	-0.000732707	-0.00108852	-0.0014371	-0.00179273	-0.002155	-0.00250971	-0.00286389	-0.00322819	-0.00359101	-0.00394701	-0.00431034	-0.0046793	-0.00504117	-0.00540349	-0.00577536	-0.00614481	-0.00650943	-0.00688193	-0.00725899	-0.00763017	-0.00800499	-0.00838913	-0.00877207	-0.00915484	-0.00954912	-0.00994962	-0.010351	-0.0107637	-0.0111912	-0.0116251	-0.0120712	-0.0125375	-0.013019	-0.013513	-0.0140275	-0.0145594	-0.0150994	-0.0156462	-0.0161952	-0.0167283	-0.0172313	-0.0176894	-0.0180779	-0.0183681	-0.0185383	-0.0185613	-0.0184106	-0.0180683	-0.0175258	-0.0167782	-0.015835	-0.0147168	-0.0134544	-0.012084	-0.0106486	-0.00919196	-0.00775802	-0.00638114	-0.0050915	-0.00391321	-0.00286159	-0.00193888	-0.00114945	-0.000492846	4.02829e-05	0.000460171	0.000767461	0.0009698	0.00107806	0.00109287	0.00101001	0.000834865	0.000569208	0.00020368	
8.79051e-05	0.00027826	0.000557971	0.000926555	0.00136763	0.00189209	0.0024769	0.00311829	0.00380145	0.0045263	0.00527399	0.00604575	0.00683336	0.00763523	0.008438	0.00924034	0.0100295	0.0107974	0.0115311	0.0122246	0.0128643	0.0134446	0.0139584	0.0144022	0.0147691	0.0150615	0.0152788	0.015421	0.0154895	0.0154922	0.0154313	0.0153096	0.0151348	0.0149162	0.0146554	0.014358	0.0140339	0.0136893	0.013324	0.0129449	0.0125603	0.0121703	0.0117742	0.0113794	0.010989	0.0105991	0.0102105	0.00982929	0.00945359	0.0090789	0.00870855	0.00834556	0.00798514	0.00762528	0.0072703	0.00691976	0.00656898	0.00621888	0.00587261	0.00552766	0.00518139	0.00483589	0.00449249	0.00414867	0.00380347	0.0034585	0.00311449	0.0027696	0.0024229	0.00207595	0.00173004	0.00138258	0.0010324	0.000682834	0.00033453	-1.729e-05	-0.000371552	-0.000723125	-0.00107513	-0.00143265	-0.00178971	-0.00214325	-0.00250114	-0.00286366	-0.00322161	-0.00357906	-0.00394395	-0.00430851	-0.0046674	-0.00503172	-0.00540168	-0.00576574	-0.00612886	-0.00650119	-0.0068725	-0.00723779	-0.00761	-0.00798879	-0.00836138	-0.00873571	-0.00912151	-0.00950785	-0.00989183	-0.0102886	-0.0106958	-0.0111033	-0.011522	-0.011961	-0.0124091	-0.0128682	-0.0133523	-0.0138565	-0.0143714	-0.0149068	-0.0154623	-0.016021	-0.0165759	-0.0171253	-0.0176445	-0.0181073	-0.0184989	-0.0187928	-0.0189494	-0.0189453	-0.0187615	-0.0183715	-0.0177608	-0.0169392	-0.0159163	-0.0147094	-0.0133576	-0.0119096	-0.0104036	-0.00888651	-0.00740972	-0.0060097	-0.00470724	-0.00353071	-0.00249639	-0.00160146	-0.000843037	-0.000227077	0.000258073	0.000627611	0.000882497	0.00102297	0.0010637	0.00100724	0.000843828	0.00057511	0.000208114	
0.000142267	0.000435376	0.000791192	0.00121513	0.00170317	0.00226908	0.00288782	0.0035598	0.00427688	0.00503534	0.00581142	0.00661044	0.0074278	0.00825454	0.00907341	0.00988879	0.0106886	0.0114567	0.0121801	0.0128606	0.0134827	0.0140345	0.0145135	0.0149232	0.0152526	0.0154995	0.0156714	0.0157725	0.0157972	0.0157526	0.0156502	0.0154931	0.0152805	0.0150251	0.0147377	0.014418	0.0140688	0.0137044	0.0133297	0.012941	0.0125437	0.0121496	0.0117559	0.0113579	0.0109637	0.0105796	0.0101969	0.00981356	0.00943984	0.00907463	0.00870724	0.00834184	0.00798726	0.00763518	0.00727828	0.00692671	0.00658351	0.00623607	0.00588501	0.00554223	0.0052021	0.00485374	0.0045066	0.00416758	0.00382415	0.00347363	0.00312963	0.00278909	0.00243941	0.00208842	0.00174559	0.00139887	0.00104391	0.000694252	0.000348576	-6.2266e-06	-0.000362977	-0.00071217	-0.0010649	-0.00142573	-0.0017815	-0.00213405	-0.00249511	-0.00285755	-0.00321313	-0.00357297	-0.00393931	-0.0043005	-0.00465987	-0.00502726	-0.00539408	-0.00575551	-0.00612207	-0.0064932	-0.00685875	-0.00722514	-0.00759859	-0.00797019	-0.00833881	-0.00871473	-0.00909388	-0.00947015	-0.00985193	-0.0102429	-0.0106349	-0.0110324	-0.0114438	-0.011865	-0.0122944	-0.0127427	-0.0132099	-0.0136921	-0.0141949	-0.0147225	-0.0152668	-0.0158256	-0.0163981	-0.0169713	-0.0175281	-0.0180565	-0.0185327	-0.0189255	-0.0192076	-0.0193504	-0.019318	-0.0190848	-0.0186343	-0.0179546	-0.0170459	-0.015929	-0.0146308	-0.0131903	-0.0116568	-0.0100827	-0.00851491	-0.0070024	-0.00558214	-0.00428139	-0.00311963	-0.00210969	-0.00124933	-0.000537552	2.94805e-05	0.000461844	0.000771282	0.000958943	0.00103062	0.000993978	0.000848201	0.00058629	0.000210228	
0.000205961	0.000605095	0.00103516	0.00152524	0.00206471	0.0026613	0.00331234	0.00402445	0.00477165	0.00555245	0.0063608	0.00719264	0.00802888	0.00887188	0.00971237	0.0105385	0.0113346	0.012099	0.0128167	0.0134759	0.0140689	0.0145945	0.0150415	0.0154073	0.0156941	0.0159029	0.0160295	0.0160812	0.0160647	0.0159819	0.0158358	0.015639	0.0153975	0.0151134	0.0147949	0.0144538	0.0140918	0.013711	0.0133211	0.0129282	0.0125296	0.0121281	0.0117317	0.0113399	0.0109482	0.0105611	0.010183	0.00980874	0.00943578	0.00906944	0.00871007	0.00835146	0.00799402	0.00764262	0.00729461	0.00694478	0.00659622	0.00625238	0.00590869	0.00556192	0.00521701	0.00487546	0.00453146	0.00418426	0.0038401	0.00349767	0.00315051	0.00280148	0.00245685	0.00211118	0.00175942	0.00140889	0.0010628	0.000711688	0.000355641	4.69291e-06	-0.00034485	-0.000702694	-0.00106079	-0.00141217	-0.00176803	-0.00213142	-0.00248888	-0.00284313	-0.00320689	-0.003572	-0.00392842	-0.00428933	-0.00465888	-0.00502182	-0.00538045	-0.00574965	-0.00611973	-0.00648041	-0.00684599	-0.00722047	-0.0075872	-0.00795078	-0.00832548	-0.0087006	-0.00906733	-0.00944197	-0.0098258	-0.0102042	-0.0105846	-0.0109808	-0.0113811	-0.0117825	-0.0122016	-0.0126388	-0.0130828	-0.0135457	-0.0140372	-0.0145469	-0.0150732	-0.0156285	-0.0162039	-0.0167839	-0.0173667	-0.0179428	-0.0184805	-0.0189568	-0.0193509	-0.019625	-0.0197379	-0.0196657	-0.0193816	-0.0188586	-0.01809	-0.0170902	-0.015874	-0.0144729	-0.0129388	-0.0113282	-0.00968709	-0.00807158	-0.00653497	-0.0051104	-0.00381666	-0.00268049	-0.00171022	-0.000896328	-0.0002347	0.000270692	0.000636885	0.000878165	0.000991157	0.000975378	0.000845114	0.000596116	0.000214439	
0.000271816	0.00078492	0.00130314	0.00185481	0.002438	0.00307276	0.00375932	0.00450123	0.00527656	0.00608637	0.00692249	0.00777803	0.00863468	0.00949442	0.0103469	0.011178	0.0119714	0.0127266	0.0134297	0.0140666	0.01463	0.0151223	0.0155337	0.0158586	0.0161006	0.0162662	0.0163506	0.0163568	0.0162959	0.016175	0.0159929	0.0157587	0.0154861	0.0151789	0.0148375	0.0144741	0.0140991	0.0137106	0.01331	0.0129094	0.012512	0.0121113	0.0117112	0.0113215	0.0109373	0.010552	0.0101734	0.00980621	0.00944003	0.009073	0.00871544	0.00836452	0.00800947	0.00765577	0.00731149	0.00696687	0.00661643	0.00627111	0.00593178	0.0055862	0.00523775	0.00489677	0.00455562	0.00420644	0.00385985	0.00351896	0.00317199	0.00282037	0.00247513	0.00212991	0.0017768	0.00142511	0.00107858	0.000726327	0.000369821	1.86213e-05	-0.000332931	-0.000691521	-0.00104828	-0.0014014	-0.00176	-0.00212138	-0.00247791	-0.00283645	-0.00320035	-0.00356136	-0.00392045	-0.0042854	-0.00465044	-0.00501141	-0.00537607	-0.00574436	-0.00610803	-0.00647226	-0.00684199	-0.00720941	-0.0075736	-0.00794354	-0.00831472	-0.00868123	-0.00905101	-0.00942659	-0.00979889	-0.0101722	-0.0105543	-0.0109393	-0.0113248	-0.0117222	-0.0121309	-0.0125458	-0.0129755	-0.0134273	-0.0138948	-0.0143821	-0.0148983	-0.0154394	-0.0159992	-0.0165826	-0.0171818	-0.0177785	-0.0183599	-0.0189099	-0.0193928	-0.0197759	-0.0200301	-0.0201156	-0.0199916	-0.019637	-0.0190335	-0.0181704	-0.0170603	-0.0157363	-0.0142332	-0.0126039	-0.0109119	-0.00921552	-0.0075642	-0.00601113	-0.00459121	-0.00332444	-0.00222484	-0.00130192	-0.000546291	4.81901e-05	0.000486109	0.000777053	0.000934078	0.000955523	0.000841997	0.000597411	0.000219697	
0.000338591	0.00097865	0.00159126	0.00219845	0.0028243	0.00350415	0.00422404	0.00498658	0.00579162	0.00663569	0.00749216	0.00836279	0.00924342	0.0101202	0.0109728	0.0118027	0.0125975	0.0133387	0.0140153	0.0146292	0.015167	0.0156189	0.0159872	0.0162758	0.0164765	0.0165917	0.0166323	0.0166018	0.0164983	0.0163337	0.0161202	0.015859	0.0155541	0.0152208	0.0148661	0.0144886	0.0140956	0.0136997	0.0132999	0.0128937	0.01249	0.0120946	0.0117009	0.0113081	0.0109249	0.0105504	0.0101761	0.00980533	0.00944474	0.00908802	0.00872918	0.00837503	0.00802861	0.00768073	0.00733002	0.00698516	0.00664431	0.00629802	0.00595056	0.0056097	0.0052683	0.0049198	0.00457363	0.0042332	0.0038874	0.0035359	0.00319065	0.0028475	0.00249542	0.0021424	0.00179737	0.00144833	0.00109059	0.000738257	0.000391066	3.4084e-05	-0.00032622	-0.000677133	-0.00103026	-0.00139426	-0.00175322	-0.00210514	-0.00246694	-0.00283361	-0.00318969	-0.00354733	-0.00391651	-0.00428066	-0.00463679	-0.00500326	-0.00537422	-0.00573417	-0.00609582	-0.00646896	-0.00683576	-0.00719538	-0.00756544	-0.00793863	-0.00830069	-0.00866639	-0.00904222	-0.00941129	-0.00977573	-0.0101523	-0.0105312	-0.0109032	-0.0112841	-0.0116782	-0.012071	-0.0124709	-0.0128919	-0.0133261	-0.0137702	-0.0142414	-0.0147408	-0.015259	-0.0158035	-0.0163816	-0.0169784	-0.0175846	-0.0181972	-0.0187957	-0.0193467	-0.019827	-0.0202038	-0.0204313	-0.0204685	-0.0202869	-0.0198541	-0.0191498	-0.0181763	-0.0169546	-0.0155124	-0.0138989	-0.0121782	-0.0104159	-0.00866607	-0.00699023	-0.00543862	-0.00403884	-0.00280535	-0.00175957	-0.000900023	-0.000212201	0.000308485	0.000660038	0.000862164	0.000924053	0.000837065	0.000598849	0.00022105	
0.000414199	0.00118477	0.0018833	0.00255741	0.00323483	0.0039461	0.00469395	0.00548913	0.00632141	0.00718527	0.00806463	0.00895721	0.00985054	0.0107345	0.0115927	0.0124198	0.013202	0.0139269	0.014582	0.0151654	0.0156686	0.0160849	0.0164124	0.0166562	0.0168146	0.0168879	0.0168833	0.0168106	0.0166713	0.0164709	0.016222	0.0159339	0.0156079	0.015252	0.014879	0.0144927	0.0140922	0.0136863	0.0132836	0.0128806	0.0124759	0.0120788	0.011691	0.0113044	0.0109211	0.0105491	0.0101831	0.00981591	0.00945442	0.00910223	0.00874972	0.00839521	0.00804797	0.00770487	0.00735689	0.00700936	0.0066686	0.006326	0.00597825	0.0056343	0.0052937	0.00494737	0.00459932	0.00425612	0.00391134	0.00356108	0.00321308	0.00286735	0.0025169	0.00216457	0.00181558	0.00146467	0.00110994	0.000756801	0.000404329	4.7998e-05	-0.000308494	-0.000663471	-0.00102122	-0.00138065	-0.00173795	-0.00209716	-0.0024592	-0.00281916	-0.00317903	-0.00354332	-0.00390646	-0.00426702	-0.00463182	-0.0049987	-0.0053608	-0.00572472	-0.0060939	-0.00645945	-0.00682202	-0.00719119	-0.00756056	-0.00792373	-0.00829041	-0.00866262	-0.0090287	-0.00939351	-0.00976628	-0.0101382	-0.0105048	-0.0108793	-0.0112602	-0.011638	-0.0120216	-0.0124204	-0.0128244	-0.0132366	-0.0136712	-0.0141263	-0.0145964	-0.0150958	-0.0156287	-0.0161855	-0.0167677	-0.0173811	-0.0180075	-0.0186288	-0.0192343	-0.0197964	-0.02027	-0.0206231	-0.0208181	-0.0208043	-0.0205421	-0.0200146	-0.0192027	-0.0181056	-0.0167536	-0.0151934	-0.0134714	-0.0116588	-0.00983068	-0.00804755	-0.00635925	-0.00482017	-0.00345673	-0.0022786	-0.00129464	-0.000509941	9.33913e-05	0.000523547	0.000782119	0.000876936	0.000820619	0.000604037	0.000221101	
