-4.75862880541894e-05	-0.000167082747060512	-0.000321800438786963	-0.000500748865980191	-0.000693009927991061	-0.000891597127555442	-0.00109171975512772	-0.00129026129572889	-0.00148529162530269	-0.00167559575856394	-0.0018603875314639	-0.00203908021844154	-0.00221115942460551	-0.00237615462610781	-0.00253364426851055	-0.00268322284558235	-0.00282444159053223	-0.00295683901311918	-0.00307996948880294	-0.00319326522186771	-0.00329594217916117	-0.00338701846847053	-0.00346524729533544	-0.00352903376523806	-0.00357645456044887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-4.57888297571478e-05	-0.000164480283360326	-0.000319328021820868	-0.000498966560058692	-0.000692456884752574	-0.000892639752178785	-0.00109463388719718	-0.0012952749594471	-0.00149264738067953	-0.00168555548618416	-0.00187320976263792	-0.00205502930525988	-0.00223051596951856	-0.00239921543874735	-0.00256069541045513	-0.00271449756943426	-0.00286014461850972	-0.00299716307393673	-0.00312500920388832	-0.00324300556603889	-0.00335036010710223	-0.0034461130017693	-0.00352906543328454	-0.00359779243036419	-0.00365063389701078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-4.41898075465562e-05	-0.000161847849051812	-0.000317010783989872	-0.000497535820350311	-0.000692417833588924	-0.000894373321134084	-0.00109844635773379	-0.00130142274484136	-0.00150137134322539	-0.00169711918181549	-0.00188789350313966	-0.00207311577428562	-0.00225230681871001	-0.00242502089870326	-0.00259079828328611	-0.00274916570360305	-0.00289964431576168	-0.0030417044843555	-0.00317472864423146	-0.00329801835882448	-0.00341076734292567	-0.00351200581633686	-0.00360059590072353	-0.00367525020766341	-0.00373449280169409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-4.24735234865967e-05	-0.000159364914323395	-0.000314860451939765	-0.000496426844165001	-0.000692957888046988	-0.00089693967089392	-0.00110333319130186	-0.00130889997952596	-0.00151169679368415	-0.00171055200972277	-0.0019047148800619	-0.00209363351960276	-0.00227683880971435	-0.00245387954603484	-0.00262429914215546	-0.00278763236574997	-0.0029433764010231	-0.00309096247314955	-0.00322975892740377	-0.00335905268596708	-0.00347801356565786	-0.00358568191656107	-0.00368096929454607	-0.00376266838376864	-0.0038294120526978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-4.10592268133343e-05	-0.000156930900822571	-0.000313004863876391	-0.000495829468717098	-0.000694195428147801	-0.000900439149917405	-0.0011094034533117	-0.0013178048616928	-0.00152370024856951	-0.00172592727142251	-0.00192375385717123	-0.00211665169130164	-0.00230416399293536	-0.00248585226450375	-0.00266127897719873	-0.00282997944280045	-0.00299143949381578	-0.00314509275458095	-0.00329030710014963	-0.00342635702599494	-0.00355241302639524	-0.00366753229896266	-0.00377065010570737	-0.0038605919299329	-0.00393603366798454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-3.94791937231805e-05	-0.000154710765468199	-0.000311365497048461	-0.000495610967925615	-0.000696076501909828	-0.000904836825833173	-0.00111663020832086	-0.00132812647143549	-0.00153737135646659	-0.00174322409747398	-0.00194497723757555	-0.0021421208599787	-0.0023342235108522	-0.00252087610471035	-0.0027016584030152	-0.00287611649359629	-0.00304375589135325	-0.00320402801016493	-0.00335630920879919	-0.00349988676014877	-0.00363394758421497	-0.00375756167845178	-0.00386967579290097	-0.00396911659554248	-0.00405455037024451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-3.82913690394121e-05	-0.0001525451750662	-0.000310067454559751	-0.000495959481401515	-0.000698698349974563	-0.000910193503827076	-0.00112504394389562	-0.00133986301757338	-0.00155269065275072	-0.00176240181203822	-0.00196831454893289	-0.00216994956759558	-0.00236690932174633	-0.00255881464039478	-0.00274527301149361	-0.00292586444214223	-0.00310012891362886	-0.00326754714211479	-0.00342752767239208	-0.00357939119049208	-0.00372235165368741	-0.00385550018792307	-0.00397779313713469	-0.00408803896557401	-0.00418486415033044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-3.68484469930238e-05	-0.000150635736508335	-0.000308984558962603	-0.000496674279308576	-0.000701960206109144	-0.000916438707667531	-0.00113458378802774	-0.00135295936514137	-0.00156959333646928	-0.00178337783172994	-0.00199366324226268	-0.00220000959350957	-0.00240205786833168	-0.00259946719585651	-0.00279189002902967	-0.00297895391590744	-0.00316024638090267	-0.00333529980671478	-0.00350357566208417	-0.00366444408631089	-0.00381716691028617	-0.00396087308168247	-0.0040945326509965	-0.00421693417169715	-0.00432665629848346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-3.58936822147672e-05	-0.000148761475107218	-0.000308275501702391	-0.000497990777181131	-0.000705973209208887	-0.000923636256535705	-0.00114528460906852	-0.00136741243887749	-0.00158804118885857	-0.00180608245445193	-0.0020209210839913	-0.00223215831525187	-0.00243948109159466	-0.00264260022867576	-0.00284122431200892	-0.00303504102584518	-0.0032237055232169	-0.00340682123226667	-0.00358392179590434	-0.00375445360747428	-0.00391775135769621	-0.00407299957715604	-0.00421920344615775	-0.00435515101092438	-0.00447937737681127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-3.45521461002637e-05	-0.000147175267954165	-0.000307764639168718	-0.000499652838678816	-0.000710619051914454	-0.000931705535319247	-0.00115707565526029	-0.00138316004373617	-0.0016079632458627	-0.00183042080037946	-0.00204995777055938	-0.00226622246077863	-0.00247895680734028	-0.00268793198089403	-0.00289292549892844	-0.00309370375994978	-0.00329000569962545	-0.00348152350449343	-0.00366789325759225	-0.00384866756636579	-0.00402327513242506	-0.00419098748196066	-0.00435088634542255	-0.00450178684504075	-0.00464220032167703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-3.38158511384039e-05	-0.000145592086766452	-0.00030766709582304	-0.000501965776889486	-0.000716047319291155	-0.000940745101380596	-0.00117002116735424	-0.00140022083768152	-0.00162933911959248	-0.00185633142835915	-0.00208066454435204	-0.00230203910339836	-0.0025202565684798	-0.00273515963095561	-0.00294661070547612	-0.00315446562980292	-0.00335856240520717	-0.00355871392912627	-0.00375468790602633	-0.00394616128365763	-0.00413269592950381	-0.00431370610401351	-0.00448838591278749	-0.00465561414267948	-0.00481394322538188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-3.25225462861824e-05	-0.000144336760741473	-0.00030775621763592	-0.000504620987791537	-0.000722135698368144	-0.000950683951114271	-0.0011840691969305	-0.00141855692180901	-0.00165211885559452	-0.00188373636339221	-0.00211292112263341	-0.00233942756706453	-0.00256312871352909	-0.00278395233360643	-0.00300185034147057	-0.00321677853747508	-0.0034287075409853	-0.0036375987301556	-0.00384335996255974	-0.00404582953249524	-0.00424476823196535	-0.00443977243491958	-0.00463018653262186	-0.00481503632548961	-0.00499300249328156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-3.19883298999025e-05	-0.00014305075657989	-0.000308331121008107	-0.000508025185232391	-0.00072909734151113	-0.000961684268135688	-0.00119934829559974	-0.00143824623132481	-0.00167633937798425	-0.00191262557570644	-0.00214665462795977	-0.00237824567424798	-0.00260735466447088	-0.00283398968219209	-0.00305819692813981	-0.00328006927058036	-0.00349973368807108	-0.00371729048390218	-0.00393282310212736	-0.00414640862193275	-0.00435803315306103	-0.00456749837750653	-0.00477440473175348	-0.00497803243799121	-0.00517725273039031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-3.06890951469475e-05	-0.000142153715825814	-0.000309107721598035	-0.000511821095702674	-0.00073683076607961	-0.000973712396641903	-0.00121585496975332	-0.00145931738503039	-0.001702020820199	-0.00194297896202805	-0.00218179814347965	-0.00241836919848649	-0.00265271592087277	-0.00288492788006152	-0.00311519020814949	-0.00334375165774981	-0.0035708629824522	-0.00379679393474318	-0.00402189540464017	-0.00424649124052896	-0.00447078586325763	-0.0046948995972731	-0.00491880556571533	-0.0051420910341923	-0.00536393928704389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-3.03553282064888e-05	-0.000141199635971699	-0.000310501241026351	-0.00051655266253308	-0.000745642087784797	-0.000987031369610869	-0.00123383203241338	-0.00148196034663173	-0.00172930155580757	-0.00197489096785795	-0.00221839529689775	-0.00245974942218915	-0.00269903802647893	-0.00293648870945525	-0.00317244225647023	-0.00340723502582534	-0.00364126938741826	-0.00387510682265849	-0.00410934310464111	-0.00434448680652876	-0.00458109556306956	-0.00481973928564768	-0.00506075297186038	-0.00530413210905723	-0.00554962110667568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-2.90044190419142e-05	-0.000140724179658488	-0.000312164826304498	-0.000521816766285688	-0.000755472675315951	-0.00100169050466521	-0.00125337831205016	-0.00150630335670527	-0.00175832009028347	-0.00200849736786505	-0.00225651043803199	-0.0025023336431884	-0.00274619965572482	-0.00298847835330515	-0.0032295502308591	-0.00346987480290811	-0.00371017923902748	-0.0039512510850553	-0.00419379442815703	-0.00443867141049651	-0.00468694114687249	-0.00493952417579767	-0.00519717769475593	-0.00546057368142634	-0.00573017058997498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-2.88917406892887e-05	-0.000140178455882963	-0.000314660834117171	-0.000528330687362214	-0.000766773474005015	-0.00101810723407149	-0.00127488105432727	-0.00153271168351228	-0.00178943696494985	-0.00204407394851592	-0.00229630270179853	-0.00254624642621865	-0.00279428355936641	-0.00304075112637141	-0.00328611238138342	-0.00353120697682569	-0.00377696937566036	-0.00402415901248278	-0.00427382934749659	-0.00452740277753665	-0.00478619627843342	-0.00505146354309294	-0.00532471020534292	-0.00560739502661241	-0.00590071229454994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-2.74608046387816e-05	-0.000140229527085299	-0.000317558965297972	-0.000535668781732389	-0.000779578507321402	-0.00103642446616368	-0.00129859368580397	-0.00156156137889909	-0.00182298885888735	-0.0020818607892448	-0.0023380502364604	-0.00259179888399567	-0.0028433446640711	-0.00309307893840283	-0.00334195761633815	-0.00359098266680008	-0.00384086831398293	-0.00409273169123691	-0.00434829061727389	-0.00460906662986116	-0.00487653292419365	-0.00515271584344853	-0.00543987822681173	-0.00574011621949844	-0.00605566967992168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-2.76021904291523e-05	-0.000140174977483482	-0.000321632478895112	-0.000544772403393997	-0.0007944646824036	-0.00105728917094725	-0.00132524475377137	-0.00159344590599949	-0.00185945889960979	-0.00212246098609626	-0.00238242322456273	-0.00263931815755942	-0.0028933978690887	-0.003145693049337	-0.00339731405854892	-0.00364875402290159	-0.003901115649358	-0.00415639011124943	-0.00441617884146558	-0.00468187168754057	-0.00495578542735699	-0.00524065546979398	-0.00553905241801084	-0.00585397072224657	-0.00618908274605365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-2.60456316806849e-05	-0.000140866774349427	-0.000326357123041078	-0.000555130800689557	-0.000811631471882305	-0.00108116400708529	-0.00135527163870517	-0.00162880918457443	-0.00189956843852345	-0.00216677435635015	-0.00242989398935705	-0.00268889492661809	-0.00294499765212772	-0.00319930161512621	-0.00345194619959201	-0.00370395428382729	-0.00395772034679895	-0.00421476402590068	-0.00447616090186329	-0.00474435072980368	-0.00502234608385825	-0.00531271484464646	-0.00561863497209072	-0.00594442927824821	-0.00629493250029965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-2.65181522981021e-05	-0.000141430914812371	-0.000332669248437748	-0.000568014690078011	-0.000832090157291755	-0.00110889179511289	-0.00138944421633538	-0.00166884024940704	-0.00194472539898857	-0.0022155137782461	-0.00248073550085875	-0.0027416736501183	-0.00299953274989362	-0.00325383676766733	-0.00350546218682117	-0.0037573550852871	-0.00401101167082299	-0.00426684213310583	-0.00452740179386438	-0.0047959594876003	-0.00507472103885182	-0.00536651934963747	-0.00567575450833766	-0.00600748083035173	-0.006367402905271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-2.47760577166539e-05	-0.000142691342854976	-0.000339979045322128	-0.000583141037604009	-0.000856045030963585	-0.00114083765235062	-0.00142897414611008	-0.00171511103017863	-0.00199555863285223	-0.00226886731673825	-0.00253656796488287	-0.00279973411552769	-0.00305690094854022	-0.00330875510571562	-0.0035593962826182	-0.00381001417803565	-0.00405998563000005	-0.00431217202943761	-0.00457038285275221	-0.00483609366644781	-0.00511148925985217	-0.00540079039531141	-0.0057085044063996	-0.00603978385437018	-0.0064016027697082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-2.54136951996548e-05	-0.000143567996539191	-0.000349769709955052	-0.000601763424197987	-0.000884287558594343	-0.00117902286556895	-0.00147616090600902	-0.0017683390461416	-0.00205233343212788	-0.00232950201599851	-0.00260065666143342	-0.00286274047155883	-0.00311632063202395	-0.00336699206486867	-0.00361580493485522	-0.00386050290169354	-0.00410447421648848	-0.00435245689418288	-0.00460516767857129	-0.00486384862404284	-0.00513267501186646	-0.00541544635557822	-0.00571575979520831	-0.00603950573791074	-0.0063945504836113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-2.34262562963906e-05	-0.000145619284645435	-0.00036088850416713	-0.000623075028299353	-0.000918719323058317	-0.00122557785235477	-0.00153092543816071	-0.00182847604557541	-0.00211881955967452	-0.00240178000344581	-0.00267183978735352	-0.00292915312616425	-0.00318234408209226	-0.00343179357823879	-0.00367232361867186	-0.00390853082652129	-0.00414744021428197	-0.00438816084940575	-0.00463074777563803	-0.00488007430514891	-0.00513953399265395	-0.00541082764378623	-0.0056979656392417	-0.0060071922034203	-0.00634568567349917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-2.46151182637197e-05	-0.000146345685343832	-0.000374492334537057	-0.000650873423087453	-0.000962155374040316	-0.00128007241343915	-0.00159349251388274	-0.00190158039825903	-0.00220143390934665	-0.00248326669468166	-0.0027474481801678	-0.00300672759304041	-0.00326038536713944	-0.00349865054059994	-0.00372840439770305	-0.00395965757575078	-0.00418968352474817	-0.00441722700618233	-0.004648577455612	-0.00488705251357616	-0.00513289602475792	-0.00538852050410857	-0.00565799746148323	-0.00594573054213532	-0.00625742187179784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-2.09142672299248e-05	-0.000145439123199754	-0.000391570280663845	-0.000685700349722446	-0.00101148684173462	-0.00134204562440028	-0.00167260009293013	-0.00199564430109674	-0.00229453348273735	-0.00256936551663185	-0.00283996766121529	-0.00310340270683541	-0.00334211458707029	-0.00356637969902059	-0.00379280549401504	-0.00401469874254189	-0.00422767055650343	-0.00444151075585796	-0.00466131736416323	-0.00488502089511483	-0.0051141896562099	-0.00535216273286702	-0.0056002480961484	-0.00586032743669729	-0.00613591590429005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-2.08833579338051e-05	-0.000145370023860781	-0.000415163840824027	-0.000723586735241788	-0.00106759243071176	-0.00142565369026558	-0.00177850258667259	-0.00210016113880684	-0.00239103916087053	-0.00268080236642524	-0.00296217032781451	-0.00320425570727798	-0.00342497456960078	-0.00365056277963271	-0.00386711256275783	-0.00406624047130387	-0.004263873101722	-0.00446570054190893	-0.00466797683204197	-0.00487364861605971	-0.00508647401448951	-0.00530553905282722	-0.00552980559239194	-0.00575874825530732	-0.00599086243313495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-1.98754773375136e-05	-0.000148008667516766	-0.000436166789232249	-0.000766788112596171	-0.00115213347788376	-0.00154212364181179	-0.00189163780148719	-0.00220489025023749	-0.00252528060043526	-0.00283619184814284	-0.00308617637303115	-0.00330483474904891	-0.00353568076042872	-0.00375238130496132	-0.00393846184245463	-0.00411887051454952	-0.00430402284630163	-0.00448603247887335	-0.00466710221505504	-0.00485479007335646	-0.00505031621588666	-0.00525022735295597	-0.0054516824058819	-0.00564926788800313	-0.00583358922032762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-1.73495957343398e-05	-0.000126737404137981	-0.000458233603367999	-0.000846166902786083	-0.00127261197405482	-0.0016572252224923	-0.00200063935285388	-0.00236802855565029	-0.00272553193242826	-0.00298656668249672	-0.00320437061499435	-0.0034511797806794	-0.00367672077916308	-0.00384961098536567	-0.00401416268378739	-0.00418434803478202	-0.0043431818857646	-0.00449662809391734	-0.00465832461205862	-0.00482711843376439	-0.00500194355990318	-0.00518388685581189	-0.00536664909265387	-0.00553606563680947	-0.00567334559630798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.08324363060789e-06	-9.34454381999326e-05	-0.000513785975683664	-0.000950904771572542	-0.00136553660286262	-0.001757370110939	-0.00219886078556402	-0.00262704349850994	-0.00290242474338706	-0.00311863800363126	-0.00339694553794582	-0.00364413079019828	-0.00380611376325001	-0.00395655960360689	-0.00411556932430405	-0.00425277552919795	-0.00437503323039279	-0.00450034892227805	-0.00463375082051798	-0.00477746968716378	-0.00493164330533588	-0.00509539160310567	-0.00526290375849008	-0.00541144717728267	-0.00550897805954686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-5.66774631157937e-06	-0.000130371008566617	-0.000600007073900278	-0.00100066475377018	-0.00144211071701702	-0.00200287752217126	-0.00253484778206247	-0.00282295694492642	-0.00303518413909401	-0.0033712323921529	-0.00366074285514591	-0.00380852216515556	-0.00394670048465675	-0.00410658909904426	-0.00422828196332213	-0.00431680238534274	-0.0044044262960648	-0.0044930399979498	-0.00458093961956906	-0.0046832729714046	-0.00481031925175386	-0.00495395438091662	-0.00510604386857571	-0.00524171674759747	-0.00531305163911434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-3.47664598914467e-05	-0.000119216581585387	-0.00058729617621306	-0.0010747425289767	-0.00178050387879426	-0.00245949621676667	-0.00274301411352049	-0.00293637431711805	-0.00337232659920192	-0.00373294393469269	-0.00385677718852691	-0.00398095827337265	-0.0041536712818573	-0.00426667368671062	-0.00433046691813531	-0.00438708351906601	-0.00442847770611382	-0.00445428838489551	-0.00448144604160532	-0.00451808280844053	-0.00458219775464287	-0.00468758055679877	-0.0048193163529656	-0.00494292427477401	-0.00500440133161172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.000104006907677679	0.000272220632960472	-0.000513439701195073	-0.00151120559292988	-0.00237020375131757	-0.00264140076082047	-0.00280886207261398	-0.00341725174495563	-0.00389141070564149	-0.0039598982675544	-0.00405492444073599	-0.00425240498922768	-0.00436157952009165	-0.00439633769391898	-0.00442581070914256	-0.00443694427894289	-0.00441248739400617	-0.00435757963578659	-0.00429108773138461	-0.00422863023455709	-0.00417814079551497	-0.00417754903006991	-0.00425138811994502	-0.0043497772093654	-0.00440934606297694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.000257915706608255	0.000403296262724473	-0.00097580911782832	-0.00209974784846282	-0.00230343480612802	-0.00250239085635139	-0.00347520869558472	-0.00416239945295372	-0.00412497488181202	-0.00416341510858451	-0.00439827762427988	-0.00449357918342496	-0.00448051430279741	-0.00447487771470124	-0.00444773641326468	-0.00436952071665885	-0.00425579488222485	-0.00410805023493644	-0.00391217605662312	-0.00369001327716633	-0.00347231683358915	-0.00327617979737201	-0.00317226179780799	-0.0031756631895365	-0.00320923742498273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00024598690870529	-0.000781929894018742	-0.00199374275523132	-0.00185127279688828	-0.00191732644035381	-0.00353516081819423	-0.00458384418900379	-0.00432077803629138	-0.0042517878605098	-0.00454810351434518	-0.00460915292005363	-0.00450183712772309	-0.00441836673869023	-0.00431591455764261	-0.00415365678282002	-0.00394670448030208	-0.00369570068948281	-0.00339983409260022	-0.00305083101912772	-0.00262338987071563	-0.00214977593654134	-0.00168821568368943	-0.00126501092527288	-0.000976792009719137	-0.000864104100792002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.000241236226383652	-2.84059032324013e-05	-0.000774995570721504	-0.00160725716535487	-0.00421448305628101	-0.00567091583804897	-0.00480338067276228	-0.00439444572928517	-0.00467892731245626	-0.00460168979586839	-0.00426937137395995	-0.00399204320932741	-0.00370297902525393	-0.00334365577192072	-0.00293663093466018	-0.00249833026226457	-0.00201469210075898	-0.0014728940251002	-0.000880155984699045	-0.000227845088212462	0.000549204504866035	0.00138481809901522	0.00218874984210038	0.00296092961130002	0.00347648983466843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
