-8.83001e-06	-6.22073e-05	-0.000162691	-0.000306566	-0.000487055	-0.000701248	-0.000943181	-0.00121071	-0.00149862	-0.00180545	-0.00212667	-0.00246136	-0.00280557	-0.00315882	-0.00351764	-0.00388185	-0.00424836	-0.00461719	-0.00498553	-0.00535352	-0.00571855	-0.00608078	-0.00643777	-0.00678962	-0.00713399	-0.00747089	-0.00779805	-0.00811534	-0.00842051	-0.0087133	-0.00899144	-0.00925452	-0.00950024	-0.00972803	-0.00993557	-0.0101221	-0.0102854	-0.0104245	-0.0105371	-0.0106223	-0.0106779	-0.010703	-0.0106954	-0.0106545	-0.0105783	-0.0104664	-0.0103174	-0.0101312	-0.00990707	-0.00964557	-0.00934674	-0.00901196	-0.00864224	-0.00823998	-0.00780728	-0.00734763	-0.00686427	-0.00636179	-0.00584449	-0.00531788	-0.00478712	-0.00425839	-0.00373729	-0.00323027	-0.00274294	-0.0022815	-0.00185108	-0.00145712	-0.0011038	-0.000795382	-0.000534713	-0.000324605	-0.000166343	-6.11351e-05	-8.64824e-06	
-8.99474e-06	-6.33872e-05	-0.000165758	-0.000312336	-0.000496189	-0.000714367	-0.000960768	-0.00123322	-0.00152641	-0.00183885	-0.00216591	-0.00250669	-0.00285717	-0.00321688	-0.0035823	-0.00395329	-0.00432672	-0.00470267	-0.00507831	-0.00545383	-0.00582662	-0.00619692	-0.00656227	-0.00692284	-0.00727632	-0.00762276	-0.00795991	-0.00828771	-0.00860389	-0.00890824	-0.00919849	-0.00947425	-0.0097332	-0.00997476	-0.0101966	-0.0103979	-0.0105763	-0.0107309	-0.0108592	-0.0109602	-0.0110315	-0.0110722	-0.0110798	-0.0110533	-0.0109909	-0.0108917	-0.010754	-0.0105776	-0.0103613	-0.0101056	-0.00981004	-0.00947592	-0.00910397	-0.00869643	-0.00825524	-0.00778386	-0.0072855	-0.00676483	-0.0062263	-0.00567568	-0.00511843	-0.00456116	-0.00400993	-0.00347176	-0.00295284	-0.00245999	-0.00199897	-0.00157588	-0.00119549	-0.000862664	-0.000580741	-0.000353014	-0.000181137	-6.66496e-05	-9.43808e-06	
-9.1298e-06	-6.43681e-05	-0.000168309	-0.000317152	-0.000503827	-0.000725367	-0.000975546	-0.00125219	-0.00154986	-0.00186708	-0.00219914	-0.00254515	-0.002901	-0.00326628	-0.00363739	-0.00401426	-0.0043937	-0.00477587	-0.00515789	-0.00554005	-0.00591972	-0.00629721	-0.00667007	-0.00703855	-0.00740033	-0.00775557	-0.00810199	-0.00843962	-0.0087662	-0.00908158	-0.00938348	-0.00967154	-0.00994344	-0.0101986	-0.0104347	-0.0106508	-0.0108446	-0.011015	-0.0111595	-0.0112771	-0.0113651	-0.0114223	-0.0114463	-0.011436	-0.0113889	-0.0113042	-0.0111798	-0.0110153	-0.0108091	-0.0105614	-0.0102715	-0.00994044	-0.00956858	-0.00915799	-0.00871041	-0.0082292	-0.00771747	-0.00717999	-0.00662126	-0.00604733	-0.00546392	-0.00487808	-0.00429636	-0.00372633	-0.00317482	-0.00264933	-0.00215632	-0.00170259	-0.00129358	-0.000934821	-0.000630223	-0.000383627	-0.000197115	-7.26182e-05	-1.0294e-05	
-9.23442e-06	-6.51448e-05	-0.00017033	-0.000320988	-0.000509931	-0.000734195	-0.000987442	-0.0012675	-0.00156885	-0.00189001	-0.00222618	-0.00257651	-0.00293681	-0.00330671	-0.00368256	-0.00406433	-0.0044488	-0.0048362	-0.00522362	-0.00561143	-0.00599699	-0.00638069	-0.00676008	-0.00713551	-0.00750466	-0.00786779	-0.00822261	-0.00856926	-0.00890546	-0.00923115	-0.00954404	-0.00984386	-0.0101282	-0.0103967	-0.0106467	-0.0108775	-0.0110867	-0.0112732	-0.0114343	-0.0115689	-0.0116742	-0.0117491	-0.0117907	-0.0117977	-0.0117676	-0.0116992	-0.0115901	-0.0114396	-0.0112459	-0.0110087	-0.0107271	-0.0104016	-0.0100324	-0.00962134	-0.00916979	-0.00868099	-0.00815794	-0.00760538	-0.00702788	-0.00643168	-0.00582278	-0.00520864	-0.00459629	-0.00399391	-0.00340897	-0.00284974	-0.00232339	-0.00183754	-0.00139835	-0.0010121	-0.000683354	-0.000416579	-0.000214354	-7.9072e-05	-1.12207e-05	
-9.30803e-06	-6.57136e-05	-0.000171812	-0.000323827	-0.000514474	-0.000740812	-0.000996403	-0.0012791	-0.00158328	-0.00190751	-0.00224689	-0.00260059	-0.00296437	-0.0033379	-0.00371747	-0.00410311	-0.00449156	-0.00488312	-0.00527486	-0.00566723	-0.00605759	-0.00644641	-0.00683124	-0.00721254	-0.00758798	-0.00795794	-0.00832013	-0.00867479	-0.00901965	-0.00935476	-0.00967779	-0.00998859	-0.0102847	-0.0105658	-0.0108293	-0.0110746	-0.0112989	-0.0115014	-0.0116793	-0.0118313	-0.0119546	-0.0120478	-0.0121079	-0.0121336	-0.012122	-0.0120716	-0.0119798	-0.0118456	-0.0116667	-0.0114426	-0.0111719	-0.0108549	-0.0104913	-0.0100825	-0.00962979	-0.00913605	-0.00860409	-0.00803862	-0.00744417	-0.00682717	-0.00619382	-0.00555199	-0.00490918	-0.00427422	-0.00365522	-0.00306128	-0.00250036	-0.00198095	-0.00151002	-0.00109471	-0.00074031	-0.000451996	-0.000232928	-8.60415e-05	-1.22227e-05	
-9.35038e-06	-6.60726e-05	-0.000172751	-0.000325662	-0.000517443	-0.000745196	-0.0010024	-0.00128694	-0.00159311	-0.0019195	-0.00226114	-0.00261725	-0.0029835	-0.00335962	-0.00374184	-0.00413026	-0.00452157	-0.00491614	-0.00531104	-0.0057068	-0.00610074	-0.00649348	-0.00688253	-0.00726848	-0.00764899	-0.00802457	-0.00839293	-0.00875443	-0.00910681	-0.00945022	-0.00978235	-0.0101031	-0.0104102	-0.0107031	-0.0109794	-0.0112385	-0.0114776	-0.0116958	-0.0118903	-0.0120598	-0.0122014	-0.0123135	-0.012393	-0.0124385	-0.0124466	-0.0124159	-0.0123433	-0.0122275	-0.0120659	-0.0118576	-0.0116007	-0.0112952	-0.0109402	-0.010537	-0.0100862	-0.00959059	-0.00905258	-0.00847679	-0.00786768	-0.00723177	-0.00657544	-0.00590694	-0.00523421	-0.00456672	-0.0039133	-0.00328388	-0.00268728	-0.00213295	-0.00162879	-0.00118285	-0.000801249	-0.000489995	-0.000252907	-9.35562e-05	-1.33047e-05	
-9.36149e-06	-6.62221e-05	-0.000173147	-0.000326494	-0.000518839	-0.000747349	-0.00100542	-0.00129101	-0.0015983	-0.00192595	-0.00226889	-0.00262641	-0.00299409	-0.00337171	-0.00375546	-0.0041455	-0.00453848	-0.00493487	-0.00533167	-0.00572953	-0.00612577	-0.00652109	-0.00691301	-0.00730225	-0.00768647	-0.0080663	-0.00843946	-0.00880645	-0.009165	-0.00951542	-0.00985538	-0.010185	-0.0105017	-0.0108055	-0.0110936	-0.0113657	-0.0116188	-0.0118523	-0.012063	-0.0122499	-0.0124098	-0.0125412	-0.0126407	-0.0127068	-0.0127359	-0.0127264	-0.0126748	-0.0125796	-0.0124377	-0.0122479	-0.0120078	-0.0117169	-0.011374	-0.0109797	-0.0105343	-0.0100402	-0.00949945	-0.00891642	-0.00829542	-0.00764299	-0.00696563	-0.00627191	-0.0055702	-0.00487062	-0.00418269	-0.00351727	-0.00288407	-0.00229362	-0.00175477	-0.00127665	-0.000866309	-0.000530682	-0.000274358	-0.000101644	-1.44709e-05	
-9.34181e-06	-6.61649e-05	-0.000173007	-0.000326335	-0.000518681	-0.000747295	-0.00100551	-0.00129133	-0.00159888	-0.00192687	-0.00227014	-0.00262804	-0.00299607	-0.00337409	-0.0037582	-0.00414866	-0.00454206	-0.00493896	-0.00533633	-0.00573493	-0.00613205	-0.00652852	-0.00692185	-0.00731289	-0.0076993	-0.00808185	-0.00845827	-0.00882922	-0.00919242	-0.00954834	-0.00989467	-0.0102316	-0.0105567	-0.01087	-0.0111688	-0.0114527	-0.011719	-0.0119668	-0.0121932	-0.0123971	-0.0125751	-0.0127258	-0.0128457	-0.012933	-0.0129841	-0.012997	-0.0129681	-0.0128955	-0.0127757	-0.012607	-0.0123867	-0.0121138	-0.0117865	-0.0114049	-0.0109688	-0.01048	-0.00994017	-0.00935345	-0.00872383	-0.00805781	-0.00736188	-0.00664492	-0.00591564	-0.00518482	-0.00446268	-0.00376102	-0.00309054	-0.00246288	-0.00188801	-0.00137622	-0.000935601	-0.000574151	-0.000297341	-0.000110332	-1.57256e-05	
-9.29217e-06	-6.59066e-05	-0.000172347	-0.000325212	-0.000517009	-0.000745084	-0.00100272	-0.00128799	-0.00159493	-0.00192233	-0.00226495	-0.00262219	-0.00298947	-0.00336674	-0.00375001	-0.00413963	-0.00453214	-0.00492819	-0.00532472	-0.0057226	-0.0061191	-0.00651517	-0.00690832	-0.00729953	-0.00768648	-0.00807007	-0.00844806	-0.00882125	-0.0091874	-0.00954712	-0.00989812	-0.0102408	-0.0105727	-0.0108939	-0.0112018	-0.0114963	-0.0117744	-0.0120356	-0.0122767	-0.0124968	-0.0126925	-0.0128623	-0.0130025	-0.0131115	-0.0131852	-0.0132217	-0.0132169	-0.0131687	-0.0130732	-0.0129284	-0.012731	-0.0124794	-0.0121713	-0.0118064	-0.0113835	-0.0109043	-0.0103696	-0.00978324	-0.00914881	-0.00847266	-0.00776121	-0.00702352	-0.00626862	-0.00550788	-0.00475224	-0.00401447	-0.0033063	-0.00264058	-0.00202849	-0.0014816	-0.00100921	-0.000620479	-0.000321911	-0.000119645	-1.70728e-05	
-9.21391e-06	-6.5456e-05	-0.000171188	-0.000323164	-0.000513883	-0.000740801	-0.000997148	-0.00128109	-0.00158658	-0.00191248	-0.00225346	-0.00260899	-0.00297442	-0.00334976	-0.00373095	-0.00411843	-0.00450868	-0.00490245	-0.00529666	-0.00569228	-0.00608655	-0.00648057	-0.00687184	-0.00726148	-0.00764717	-0.00802999	-0.00840769	-0.00878125	-0.00914845	-0.00951007	-0.00986386	-0.0102103	-0.0105472	-0.0108746	-0.01119	-0.0114933	-0.0117818	-0.0120549	-0.0123096	-0.0125449	-0.0127574	-0.0129457	-0.0131061	-0.0132367	-0.0133336	-0.0133944	-0.0134149	-0.0133928	-0.0133237	-0.0132053	-0.0130336	-0.0128068	-0.0125217	-0.0121774	-0.0117722	-0.011307	-0.010782	-0.0102006	-0.00956567	-0.00888345	-0.00816011	-0.00740481	-0.00662681	-0.00583802	-0.00505008	-0.00427673	-0.00353079	-0.00282641	-0.00217608	-0.0015928	-0.00108717	-0.000669728	-0.000348113	-0.000129605	-1.8516e-05	
-9.10888e-06	-6.48255e-05	-0.000169563	-0.000320251	-0.000509391	-0.000734562	-0.000988953	-0.00127081	-0.00157403	-0.00189753	-0.0022359	-0.00258867	-0.00295113	-0.00332333	-0.00370117	-0.00408517	-0.00447175	-0.00486177	-0.0052521	-0.00564383	-0.00603419	-0.00642441	-0.00681198	-0.00719819	-0.00758071	-0.00796079	-0.0083362	-0.0087081	-0.00907429	-0.00943575	-0.00979023	-0.0101385	-0.0104782	-0.0108098	-0.0111307	-0.0114411	-0.0117381	-0.0120215	-0.0122881	-0.0125373	-0.0127655	-0.0129715	-0.0131514	-0.0133034	-0.0134234	-0.013509	-0.0135558	-0.013561	-0.0135202	-0.0134305	-0.0132874	-0.0130886	-0.0128303	-0.0125109	-0.0121279	-0.0116815	-0.0111712	-0.0105996	-0.00996915	-0.0092855	-0.00855453	-0.00778539	-0.00698744	-0.00617307	-0.00535456	-0.00454665	-0.00376325	-0.00301993	-0.00233057	-0.00170973	-0.00116951	-0.000721935	-0.000375986	-0.000140231	-2.00588e-05	
-8.97955e-06	-6.40312e-05	-0.000167512	-0.000316546	-0.000503646	-0.000726524	-0.000978327	-0.00125739	-0.00155754	-0.00187776	-0.00221257	-0.00256155	-0.0029199	-0.00328777	-0.00366098	-0.00404013	-0.00442158	-0.0048063	-0.00519113	-0.00557729	-0.00596196	-0.00634655	-0.00672852	-0.00710933	-0.00748664	-0.00786189	-0.00823288	-0.00860094	-0.0089639	-0.00932295	-0.00967588	-0.0100237	-0.010364	-0.0106975	-0.0110217	-0.011337	-0.0116405	-0.0119322	-0.0122091	-0.0124705	-0.0127129	-0.0129354	-0.0131338	-0.0133066	-0.0134494	-0.01356	-0.0136335	-0.0136672	-0.013656	-0.0135971	-0.0134853	-0.0133177	-0.0130898	-0.0127995	-0.0124434	-0.0120208	-0.0115304	-0.0109741	-0.0103535	-0.00967361	-0.00893991	-0.00816135	-0.00734727	-0.00651045	-0.00566371	-0.00482279	-0.00400272	-0.00322053	-0.00249161	-0.00183225	-0.00125617	-0.000777118	-0.000405556	-0.000151542	-2.17039e-05	
-8.82901e-06	-6.30938e-05	-0.000165089	-0.000312145	-0.000496795	-0.000716885	-0.000965522	-0.00124113	-0.00153747	-0.00185357	-0.00218388	-0.00252805	-0.00288119	-0.00324352	-0.00361078	-0.00398368	-0.00435851	-0.00473637	-0.00511402	-0.00549285	-0.00587	-0.00624703	-0.0066214	-0.00699474	-0.00736471	-0.00773294	-0.00809724	-0.00845915	-0.00881654	-0.0091708	-0.00951976	-0.00986462	-0.0102031	-0.0105361	-0.0108613	-0.0111791	-0.0114868	-0.0117847	-0.0120696	-0.0123413	-0.0125962	-0.0128335	-0.0130492	-0.0132417	-0.0134067	-0.0135419	-0.0136423	-0.0137051	-0.0137248	-0.0136984	-0.0136201	-0.0134867	-0.0132928	-0.0130357	-0.0127111	-0.0123175	-0.0118526	-0.0113173	-0.0107123	-0.010042	-0.00931113	-0.00852828	-0.0077026	-0.00684715	-0.0059752	-0.00510342	-0.00424798	-0.00342741	-0.00265874	-0.00196012	-0.00134708	-0.000835264	-0.000436839	-0.000163548	-2.3454e-05	
-8.66108e-06	-6.20386e-05	-0.000162359	-0.000307166	-0.000489017	-0.000705889	-0.000950848	-0.0012224	-0.00151423	-0.00182543	-0.00215036	-0.00248872	-0.00283555	-0.00319114	-0.00355115	-0.00391638	-0.00428307	-0.00465244	-0.00502121	-0.00539089	-0.00575862	-0.0061261	-0.0064908	-0.00685451	-0.00721491	-0.00757382	-0.00792907	-0.00828242	-0.00863176	-0.00897871	-0.00932115	-0.00966052	-0.00999459	-0.0103245	-0.010648	-0.0109657	-0.0112752	-0.0115767	-0.0118674	-0.0121471	-0.0124124	-0.0126626	-0.0128939	-0.0131048	-0.0132909	-0.01345	-0.013577	-0.0136691	-0.0137205	-0.0137279	-0.0136851	-0.0135884	-0.0134319	-0.013212	-0.0129234	-0.012564	-0.0121302	-0.011622	-0.0110389	-0.0103845	-0.0096626	-0.00888126	-0.00804926	-0.00717973	-0.00628631	-0.00538648	-0.00449754	-0.0036396	-0.00283136	-0.00209302	-0.00144209	-0.000896333	-0.000469836	-0.000176259	-2.5311e-05	
-8.48035e-06	-6.08963e-05	-0.0001594	-0.000301751	-0.000480527	-0.000693833	-0.000934682	-0.00120166	-0.00148836	-0.00179393	-0.00211263	-0.00244424	-0.00278368	-0.00313133	-0.00348278	-0.00383892	-0.00419594	-0.00455516	-0.00491329	-0.00527197	-0.00562832	-0.00598421	-0.00633709	-0.00668895	-0.00703747	-0.00738469	-0.00772844	-0.00807072	-0.00840944	-0.00874647	-0.00907972	-0.00941089	-0.00973781	-0.0100619	-0.0103809	-0.0106959	-0.0110043	-0.0113069	-0.0116007	-0.0118859	-0.0121592	-0.0124203	-0.0126651	-0.0128926	-0.0130982	-0.0132802	-0.013433	-0.0135541	-0.0136375	-0.0136795	-0.0136737	-0.0136161	-0.0134997	-0.0133207	-0.0130727	-0.0127526	-0.0123556	-0.0118807	-0.0113262	-0.0106945	-0.00998822	-0.0092149	-0.00838258	-0.00750433	-0.00659391	-0.00566959	-0.00474968	-0.00385589	-0.00300871	-0.00223052	-0.001541	-0.00096025	-0.000504536	-0.000189679	-2.72762e-05	
-8.29229e-06	-5.97033e-05	-0.000156305	-0.000296069	-0.000471584	-0.000681068	-0.000917472	-0.00117944	-0.00146047	-0.00175976	-0.00207147	-0.00239541	-0.00272643	-0.00306497	-0.00340656	-0.00375218	-0.00409797	-0.00444538	-0.00479107	-0.00513684	-0.00547981	-0.005822	-0.00616087	-0.0064986	-0.00683288	-0.00716596	-0.0074957	-0.00782433	-0.00814977	-0.00847418	-0.00879549	-0.00911567	-0.00943262	-0.00974806	-0.0100597	-0.0103691	-0.0106736	-0.0109743	-0.0112684	-0.0115565	-0.0118351	-0.0121044	-0.0123604	-0.0126024	-0.0128258	-0.013029	-0.0132065	-0.0133559	-0.013471	-0.0135481	-0.0135803	-0.0135633	-0.0134897	-0.0133548	-0.0131515	-0.0128755	-0.0125211	-0.0120858	-0.0115666	-0.0109648	-0.0102815	-0.00952332	-0.00869745	-0.00781661	-0.00689451	-0.00595001	-0.00500237	-0.00407489	-0.0031899	-0.00237209	-0.00164352	-0.00102691	-0.000540908	-0.000203807	-2.93504e-05	
-8.10334e-06	-5.85027e-05	-0.000153185	-0.00029032	-0.00046249	-0.00066801	-0.000899744	-0.00115638	-0.00143131	-0.00172375	-0.00202775	-0.00234318	-0.00266478	-0.00299308	-0.00332352	-0.00365719	-0.00399019	-0.00432408	-0.00465553	-0.00498646	-0.005314	-0.00564035	-0.00596297	-0.00628423	-0.00660186	-0.00691831	-0.00723148	-0.00754381	-0.00785329	-0.00816231	-0.00846887	-0.0087752	-0.00907926	-0.00938308	-0.00968447	-0.00998519	-0.0102828	-0.0105787	-0.0108702	-0.0111581	-0.0114393	-0.011714	-0.0119786	-0.0122326	-0.0124715	-0.0126939	-0.0128945	-0.013071	-0.0132169	-0.0133288	-0.0133995	-0.0134244	-0.0133954	-0.0133076	-0.0131526	-0.0129255	-0.012619	-0.0122297	-0.0117528	-0.0111882	-0.0105356	-0.00980029	-0.00898832	-0.00811183	-0.00718418	-0.00622465	-0.00525329	-0.00429494	-0.00337383	-0.00251708	-0.00174934	-0.00109615	-0.000578908	-0.000218635	-3.15336e-05	
-7.92105e-06	-5.73448e-05	-0.000150169	-0.000284735	-0.000453601	-0.00065514	-0.000882112	-0.00113322	-0.00140171	-0.00168684	-0.00198252	-0.00228865	-0.0025999	-0.00291683	-0.00323486	-0.00355515	-0.00387379	-0.00419246	-0.00450782	-0.00482196	-0.005132	-0.00544032	-0.00574441	-0.00604685	-0.00634538	-0.00664267	-0.00693667	-0.00723004	-0.00752083	-0.00781167	-0.00810063	-0.00839022	-0.00867845	-0.00896766	-0.00925573	-0.00954475	-0.00983238	-0.0101204	-0.0104061	-0.0106908	-0.0109714	-0.0112487	-0.011519	-0.0117822	-0.0120339	-0.0122732	-0.0124948	-0.0126966	-0.0128721	-0.0130181	-0.0131271	-0.0131943	-0.0132114	-0.0131728	-0.0130693	-0.0128952	-0.0126418	-0.0123045	-0.0118769	-0.0113571	-0.0107433	-0.0100392	-0.00924926	-0.00838482	-0.00745862	-0.00649006	-0.00549982	-0.00451418	-0.00355925	-0.00266473	-0.00185802	-0.0011678	-0.00061847	-0.000234152	-3.3825e-05	
-7.75419e-06	-5.62883e-05	-0.000147405	-0.000279587	-0.000445327	-0.00064302	-0.000865286	-0.00111081	-0.00137268	-0.00165013	-0.00193696	-0.00223309	-0.00253308	-0.00283759	-0.00314195	-0.00344745	-0.00375015	-0.00405187	-0.00434928	-0.00464464	-0.00493508	-0.00522317	-0.00550644	-0.00578766	-0.00606462	-0.00634021	-0.00661241	-0.00688415	-0.00715351	-0.00742338	-0.00769189	-0.00796182	-0.00823126	-0.00850285	-0.00877455	-0.00904878	-0.00932331	-0.00960022	-0.009877	-0.0101553	-0.0104322	-0.0107088	-0.0109816	-0.011251	-0.0115127	-0.0117662	-0.0120062	-0.0122311	-0.0124344	-0.0126131	-0.0127596	-0.0128691	-0.0129329	-0.012945	-0.0128956	-0.0127781	-0.0125825	-0.012303	-0.0119313	-0.0114641	-0.0108974	-0.010233	-0.00947396	-0.00863006	-0.00771314	-0.00674246	-0.00573904	-0.00473048	-0.00374473	-0.00281415	-0.00196908	-0.00124162	-0.000659513	-0.000250339	-3.62234e-05	
-7.61297e-06	-5.54017e-05	-0.000145069	-0.00027519	-0.000438144	-0.000632298	-0.000850081	-0.00109012	-0.00134531	-0.00161486	-0.00189242	-0.00217791	-0.00246582	-0.00275686	-0.00304633	-0.00333563	-0.00362081	-0.00390385	-0.00418143	-0.00445599	-0.0047247	-0.00499033	-0.00525045	-0.00550804	-0.00576095	-0.00601229	-0.00626009	-0.00650751	-0.00675271	-0.00699882	-0.00724404	-0.00749143	-0.00773914	-0.00799012	-0.00824241	-0.00849876	-0.00875703	-0.00901968	-0.0092843	-0.00955295	-0.00982285	-0.0100955	-0.0103676	-0.0106399	-0.0109084	-0.011173	-0.0114286	-0.0116739	-0.0119027	-0.0121121	-0.0122946	-0.0124456	-0.012556	-0.0126198	-0.0126262	-0.0125682	-0.0124345	-0.0122181	-0.0119088	-0.0115017	-0.0109903	-0.0103748	-0.00965583	-0.00884166	-0.0079427	-0.0069777	-0.00596772	-0.00494146	-0.00392864	-0.00296431	-0.00208194	-0.00131734	-0.000701936	-0.000267173	-3.87266e-05	
-7.50929e-06	-5.47646e-05	-0.000143364	-0.000271907	-0.000432604	-0.000623717	-0.000837437	-0.00107227	-0.0013209	-0.00158245	-0.00185041	-0.00212473	-0.00239979	-0.00267636	-0.00294972	-0.0032214	-0.00348746	-0.00375006	-0.0040059	-0.00425762	-0.00450246	-0.00474337	-0.00497801	-0.00520955	-0.00543592	-0.00566045	-0.00588125	-0.0061017	-0.00632003	-0.00653963	-0.00675876	-0.00698074	-0.00720384	-0.00743124	-0.00766113	-0.00789653	-0.00813543	-0.00838064	-0.00862988	-0.00888558	-0.00914513	-0.00941047	-0.00967843	-0.00995031	-0.0102222	-0.0104946	-0.0107625	-0.0110252	-0.0112765	-0.0115143	-0.0117307	-0.0119217	-0.012078	-0.0121933	-0.0122566	-0.0122602	-0.0121918	-0.0120431	-0.0118022	-0.0114623	-0.0110147	-0.0104573	-0.00978805	-0.00901342	-0.00814191	-0.00719131	-0.00618234	-0.00514453	-0.00410918	-0.00311408	-0.00219597	-0.00139465	-0.000745621	-0.000284626	-4.13319e-05	
-7.45703e-06	-5.447e-05	-0.000142525	-0.000270164	-0.000429342	-0.000618135	-0.000828424	-0.00105853	-0.00130087	-0.00155448	-0.00181265	-0.00207532	-0.00233679	-0.00259792	-0.00285397	-0.00310661	-0.00335195	-0.0035923	-0.00382447	-0.00405128	-0.00427005	-0.00448397	-0.00469076	-0.00489382	-0.00509117	-0.00528635	-0.00547756	-0.00566841	-0.00585721	-0.00604758	-0.00623787	-0.00643167	-0.0066273	-0.00682825	-0.00703279	-0.00724424	-0.00746072	-0.00768535	-0.00791602	-0.00815551	-0.00840137	-0.00865597	-0.00891634	-0.00918425	-0.00945603	-0.00973259	-0.0100093	-0.010286	-0.0105567	-0.0108197	-0.0110675	-0.0112963	-0.0114968	-0.011663	-0.0117833	-0.0118498	-0.0118491	-0.011772	-0.0116049	-0.011339	-0.0109633	-0.0104731	-0.00986363	-0.0091389	-0.00830508	-0.0073785	-0.00637908	-0.0053368	-0.00428435	-0.00326218	-0.00231044	-0.0014732	-0.000790437	-0.000302664	-4.40363e-05	
-7.47247e-06	-5.46268e-05	-0.000142828	-0.00027045	-0.000429094	-0.000616538	-0.000824269	-0.00105034	-0.00128687	-0.00153272	-0.00178101	-0.00203164	-0.00227885	-0.00252358	-0.0027611	-0.00299324	-0.00321619	-0.00343247	-0.00363898	-0.00383876	-0.00402925	-0.00421385	-0.00439041	-0.00456254	-0.00472838	-0.00489168	-0.00505074	-0.00520939	-0.00536605	-0.00552454	-0.00568332	-0.0058462	-0.00601162	-0.00618331	-0.00635965	-0.00654424	-0.00673532	-0.00693633	-0.00714528	-0.00736534	-0.00759421	-0.00783467	-0.00808397	-0.00834432	-0.00861234	-0.00888942	-0.00917129	-0.00945824	-0.00974472	-0.0100295	-0.0103054	-0.0105693	-0.0108117	-0.0110271	-0.0112037	-0.0113333	-0.0114021	-0.0113996	-0.0113108	-0.0111251	-0.0108289	-0.010415	-0.00987546	-0.00921143	-0.00842623	-0.00753417	-0.00655383	-0.00551518	-0.00445198	-0.00340722	-0.00242456	-0.0015526	-0.000836239	-0.000321253	-4.68366e-05	
-7.57477e-06	-5.53632e-05	-0.000144595	-0.00027334	-0.000432712	-0.00062006	-0.000826372	-0.00104935	-0.00128071	-0.00151915	-0.00175756	-0.00199583	-0.00222812	-0.00245547	-0.00267322	-0.00288337	-0.00308222	-0.00327251	-0.0034513	-0.00362187	-0.0037818	-0.00393473	-0.00407864	-0.00421739	-0.00434922	-0.00447811	-0.00460249	-0.00472639	-0.00484832	-0.00497235	-0.00509701	-0.00522634	-0.00535888	-0.00549861	-0.00564399	-0.00579891	-0.00596172	-0.00613614	-0.00632035	-0.00651784	-0.00672649	-0.00694945	-0.00718422	-0.00743344	-0.007694	-0.00796783	-0.00825096	-0.00854428	-0.00884262	-0.0091454	-0.00944579	-0.00974119	-0.0100226	-0.0102848	-0.0105161	-0.0107083	-0.010847	-0.0109212	-0.0109143	-0.0108142	-0.0106047	-0.0102758	-0.0098164	-0.00922417	-0.00849913	-0.00765295	-0.00670221	-0.00567632	-0.00460969	-0.00354769	-0.00253746	-0.00163245	-0.000882876	-0.000340358	-4.97299e-05	
-7.78668e-06	-5.68309e-05	-0.000148206	-0.000279505	-0.000441186	-0.00063001	-0.000836331	-0.00105738	-0.00128445	-0.00151596	-0.00174459	-0.00197019	-0.0021869	-0.00239587	-0.00259253	-0.00277909	-0.00295203	-0.00311435	-0.00326328	-0.00340235	-0.00352937	-0.0036482	-0.00375701	-0.00385987	-0.0039552	-0.00404717	-0.00413435	-0.00422097	-0.00430567	-0.0043927	-0.00448071	-0.00457394	-0.00467105	-0.0047762	-0.004888	-0.00501054	-0.00514232	-0.00528732	-0.00544386	-0.00561574	-0.00580103	-0.00600324	-0.00622007	-0.00645462	-0.00670405	-0.00697079	-0.00725124	-0.00754689	-0.00785298	-0.00816961	-0.00849041	-0.0088135	-0.00913027	-0.00943616	-0.00971968	-0.00997295	-0.0101812	-0.010333	-0.0104107	-0.0104006	-0.0102842	-0.0100487	-0.00967927	-0.00917014	-0.00851731	-0.00772916	-0.00681953	-0.00581663	-0.00475496	-0.00368195	-0.00264824	-0.00171231	-0.000930195	-0.000359948	-5.27137e-05	
-8.13532e-06	-5.92105e-05	-0.000154111	-0.000289732	-0.00045567	-0.000647894	-0.000855972	-0.00107653	-0.00130035	-0.00152554	-0.00174456	-0.00195719	-0.00215761	-0.00234709	-0.00252124	-0.00268251	-0.0028276	-0.00295979	-0.00307658	-0.00318179	-0.00327344	-0.00335567	-0.00342684	-0.00349128	-0.00354757	-0.0036001	-0.00364757	-0.00369442	-0.00373942	-0.00378697	-0.00383589	-0.00389055	-0.00394975	-0.00401783	-0.00409352	-0.00418111	-0.00427923	-0.00439209	-0.00451818	-0.00466154	-0.00482045	-0.00499874	-0.00519435	-0.00541075	-0.00564543	-0.00590129	-0.00617511	-0.00646896	-0.00677856	-0.00710471	-0.00744156	-0.00778803	-0.00813606	-0.00848186	-0.00881434	-0.00912616	-0.00940248	-0.00963187	-0.00979571	-0.0098791	-0.00986123	-0.00972667	-0.00945695	-0.00904223	-0.00847406	-0.00775683	-0.00690083	-0.00593225	-0.00488504	-0.00380826	-0.00275591	-0.00179175	-0.00097805	-0.000379995	-5.57871e-05	
