-1.43593e-05	-2.44793e-05	3.60295e-05	0.000187037	0.000400024	0.000660777	0.000957261	0.00128049	0.00162377	0.0019823	0.00235248	0.00273115	0.0031147	0.00349846	0.00387628	0.00424057	0.0045827	0.00489353	0.00516413	0.0053864	0.00555357	0.00566052	0.00570396	0.00568232	0.00559563	0.00544525	0.00523356	0.00496372	0.00463939	0.00426457	0.00384341	0.00338012	0.00287891	0.00234393	0.00177929	0.00118907	0.000577345	-5.16982e-05	-0.000693694	-0.00134396	-0.00199734	-0.00264807	-0.00328957	-0.00391437	-0.0045139	-0.00507851	-0.0055975	-0.00605925	-0.00645159	-0.0067623	-0.00697976	-0.00709385	-0.00709681	-0.00698426	-0.00675592	-0.00641619	-0.00597433	-0.00544416	-0.00484335	-0.00419235	-0.00351306	-0.0028275	-0.00215651	-0.0015188	-0.000930263	-0.000403763	5.07435e-05	0.000425703	0.000715102	0.000913301	0.0010138	0.00100787	0.00088413	0.000625291	0.000230229	
1.85635e-05	6.907e-05	0.000184152	0.000388424	0.000653923	0.000967844	0.00131922	0.00169959	0.00210224	0.0025218	0.00295366	0.0033932	0.00383497	0.00427222	0.00469672	0.005099	0.00546895	0.00579654	0.0060726	0.00628935	0.00644087	0.00652326	0.00653455	0.0064746	0.00634471	0.0061474	0.00588602	0.00556454	0.00518729	0.00475881	0.00428369	0.0037665	0.00321169	0.00262354	0.00200618	0.00136355	0.00069947	1.77209e-05	-0.000677855	-0.00138321	-0.00209393	-0.002805	-0.00351063	-0.00420403	-0.00487719	-0.00552072	-0.0061238	-0.00667416	-0.00715835	-0.00756209	-0.00787099	-0.00807138	-0.00815148	-0.00810258	-0.00792025	-0.00760537	-0.0071647	-0.006611	-0.00596252	-0.00524187	-0.00447451	-0.00368697	-0.00290513	-0.00215271	-0.0014503	-0.000814803	-0.000259477	0.000205558	0.000572354	0.000833907	0.000982838	0.00100994	0.00090393	0.000647726	0.000240201	
6.24813e-05	0.000192599	0.000375282	0.000640924	0.000964126	0.00133481	0.00174385	0.00218368	0.00264752	0.00312925	0.00362291	0.00412206	0.00461916	0.00510524	0.00557002	0.0060024	0.0063912	0.00672605	0.00699802	0.0072002	0.00732786	0.00737848	0.00735155	0.00724825	0.00707111	0.0068237	0.00651029	0.00613565	0.00570485	0.00522305	0.00469536	0.00412677	0.00352201	0.00288552	0.00222137	0.00153332	0.000824842	9.92025e-05	-0.000640424	-0.0013908	-0.00214842	-0.00290932	-0.0036688	-0.00442115	-0.00515941	-0.00587505	-0.00655778	-0.00719544	-0.00777396	-0.00827768	-0.00868979	-0.00899325	-0.00917189	-0.00921189	-0.00910336	-0.00884192	-0.00842989	-0.00787703	-0.00720047	-0.00642382	-0.00557559	-0.00468704	-0.00378982	-0.00291394	-0.002086	-0.00132826	-0.000658374	-8.98546e-05	0.000366955	0.000703492	0.000911489	0.000981408	0.000902331	0.000657662	0.000246125	
0.000118084	0.000347737	0.00061113	0.000945728	0.00133107	0.00176128	0.00222993	0.00273056	0.00325628	0.00379994	0.00435391	0.00490965	0.00545734	0.00598581	0.00648295	0.00693638	0.00733439	0.00766675	0.00792528	0.00810423	0.00820027	0.00821233	0.0081413	0.00798963	0.00776103	0.00746012	0.00709217	0.00666286	0.00617806	0.00564366	0.00506538	0.00444863	0.0037984	0.0031192	0.00241501	0.00168931	0.000945135	0.000185144	-0.000588228	-0.00137263	-0.00216561	-0.00296434	-0.00376543	-0.00456457	-0.0053562	-0.0061332	-0.00688649	-0.0076048	-0.00827438	-0.00887911	-0.00940066	-0.00981921	-0.0101145	-0.0102673	-0.0102613	-0.0100853	-0.00973512	-0.00921495	-0.0085384	-0.00772801	-0.00681395	-0.00583167	-0.00481904	-0.00381339	-0.00284891	-0.00195493	-0.00115511	-0.000467572	9.40987e-05	0.000519314	0.000798769	0.000922655	0.000880493	0.000656227	0.000248449	
0.000185793	0.000535374	0.000892362	0.00130279	0.00175387	0.0022455	0.00277474	0.00333648	0.00392356	0.00452751	0.00513873	0.00574637	0.0063383	0.00690132	0.0074218	0.00788658	0.00828391	0.00860412	0.00884013	0.00898754	0.00904447	0.0090113	0.00889028	0.00868516	0.00840086	0.00804318	0.00761849	0.0071335	0.006595	0.00600964	0.00538369	0.00472294	0.00403252	0.00331692	0.00257989	0.00182456	0.00105344	0.000268561	-0.000528397	-0.00133598	-0.00215274	-0.00297706	-0.00380687	-0.00463938	-0.00547069	-0.00629545	-0.00710635	-0.00789376	-0.00864523	-0.00934531	-0.00997537	-0.010514	-0.0109377	-0.0112224	-0.0113452	-0.011287	-0.011035	-0.0105854	-0.00994517	-0.0091328	-0.00817764	-0.00711774	-0.00599671	-0.00485981	-0.00375035	-0.00270671	-0.00176058	-0.00093652	-0.000252752	0.000277243	0.0006427	0.000833371	0.000839139	0.000644319	0.000247553	
0.000265712	0.000755575	0.00121852	0.00171083	0.00223032	0.00278434	0.00337422	0.0039963	0.00464299	0.00530419	0.00596811	0.00662153	0.00725007	0.00783879	0.00837298	0.00883915	0.00922591	0.00952455	0.00972925	0.00983706	0.00984757	0.00976263	0.00958588	0.00932247	0.00897868	0.00856164	0.00807896	0.00753844	0.00694778	0.0063143	0.00564472	0.00494501	0.00422033	0.00347494	0.00271229	0.00193504	0.00114516	0.000344063	-0.000467298	-0.00128827	-0.00211832	-0.00295691	-0.00380322	-0.00465591	-0.00551279	-0.00637041	-0.00722361	-0.00806496	-0.00888416	-0.00966755	-0.0103976	-0.0110529	-0.0116083	-0.0120361	-0.0123075	-0.0123954	-0.0122773	-0.011939	-0.0113776	-0.010604	-0.00964285	-0.00853206	-0.00731918	-0.00605715	-0.00479932	-0.00359508	-0.00248659	-0.00150729	-0.00068202	-2.86293e-05	0.000439766	0.00071201	0.000778066	0.000622267	0.000243626	
0.000357609	0.00100752	0.001588	0.00216732	0.00275701	0.00337348	0.00402307	0.00470365	0.005407	0.00612115	0.00683197	0.00752387	0.0081805	0.00878547	0.00932345	0.00978105	0.0101476	0.0104155	0.0105805	0.0106409	0.010598	0.0104551	0.0102174	0.00989171	0.00948575	0.0090081	0.00846766	0.00787329	0.00723347	0.006556	0.00584783	0.00511493	0.00436223	0.00359365	0.0028122	0.00202	0.00121849	0.000408476	-0.000409688	-0.00123602	-0.00207075	-0.0029142	-0.00376657	-0.0046278	-0.00549721	-0.00637325	-0.00725292	-0.00813131	-0.00900084	-0.00985059	-0.0106655	-0.0114257	-0.0121064	-0.0126783	-0.0131085	-0.0133627	-0.0134089	-0.013221	-0.0127836	-0.0120957	-0.0111732	-0.0100495	-0.00877273	-0.00740174	-0.00599994	-0.00462917	-0.00334458	-0.00219135	-0.00120372	-0.000406051	0.000184668	0.000555469	0.000695841	0.000589621	0.000236601	
0.000460888	0.0012895	0.00199807	0.00266861	0.0033294	0.00400754	0.00471499	0.00545123	0.00620718	0.00696886	0.00771975	0.00844203	0.00911763	0.00972916	0.010261	0.0107004	0.0110374	0.011266	0.0113831	0.0113889	0.0112862	0.01108	0.0107774	0.0103867	0.00991749	0.00937975	0.00878358	0.0081387	0.00745415	0.00673797	0.00599705	0.00523709	0.00446262	0.00367707	0.00288288	0.00208164	0.00127424	0.000460983	-0.000358291	-0.0011841	-0.0020172	-0.00285852	-0.00370904	-0.00456964	-0.00544087	-0.00632277	-0.00721436	-0.00811323	-0.00901472	-0.00991121	-0.010791	-0.0116376	-0.0124284	-0.0131347	-0.0137221	-0.0141516	-0.0143827	-0.0143776	-0.0141067	-0.0135539	-0.0127215	-0.0116328	-0.010332	-0.00888018	-0.00734912	-0.0058136	-0.00434385	-0.00299991	-0.00182876	-0.000864296	-0.000129608	0.000359021	0.000589695	0.000545067	0.000226113	
0.000574599	0.00159892	0.00244492	0.00320999	0.00394201	0.00468025	0.00544287	0.00623099	0.00703456	0.00783747	0.00862085	0.0093649	0.0100501	0.0106586	0.0111748	0.0115865	0.0118853	0.0120663	0.0121283	0.012073	0.0119052	0.0116318	0.0112618	0.0108054	0.0102739	0.00967848	0.00903037	0.00833985	0.00761621	0.00686738	0.00609994	0.0053191	0.00452879	0.00373181	0.00293	0.00212438	0.00131536	0.000502805	-0.000313814	-0.00113534	-0.00196287	-0.00279768	-0.00364119	-0.0044949	-0.00536022	-0.00623837	-0.00713001	-0.00803489	-0.00895118	-0.00987467	-0.0107976	-0.0117077	-0.0125864	-0.0134083	-0.0141398	-0.0147405	-0.0151641	-0.0153631	-0.0152934	-0.0149218	-0.0142329	-0.0132345	-0.0119602	-0.0104681	-0.00883467	-0.00714641	-0.00548974	-0.00394244	-0.002568	-0.00141356	-0.000511456	0.00011649	0.000455616	0.000486471	0.000211518	
0.000697455	0.00193235	0.00292382	0.00378587	0.00458856	0.00538465	0.00619902	0.00703448	0.00787992	0.00871711	0.00952497	0.010282	0.0109676	0.0115636	0.0120549	0.0124304	0.0126829	0.0128091	0.0128096	0.0126881	0.0124514	0.0121087	0.0116708	0.01115	0.010559	0.00991023	0.00921548	0.00848535	0.007729	0.00695398	0.00616627	0.00537039	0.00456953	0.0037658	0.00296041	0.00215384	0.00134606	0.000536582	-0.000275343	-0.00109075	-0.00191085	-0.00273708	-0.00357102	-0.00441444	-0.00526923	-0.00613733	-0.00702057	-0.00792037	-0.00883724	-0.00977011	-0.0107152	-0.0116649	-0.0126059	-0.0135175	-0.0143705	-0.0151259	-0.0157357	-0.0161454	-0.016299	-0.016146	-0.0156507	-0.0148	-0.0136106	-0.0121302	-0.0104343	-0.00861753	-0.00678195	-0.00502521	-0.00343101	-0.00206412	-0.000970112	-0.000179399	0.000288574	0.000411002	0.000191929	
0.000827863	0.00228567	0.00342919	0.00438992	0.00526218	0.00611332	0.00697541	0.00785306	0.00873408	0.00959821	0.0104224	0.0111836	0.0118607	0.0124354	0.0128935	0.0132249	0.0134239	0.0134892	0.0134232	0.013232	0.0129245	0.0125122	0.0120082	0.0114262	0.0107803	0.0100839	0.00934888	0.00858585	0.00780348	0.00700865	0.00620655	0.00540083	0.00459391	0.00378714	0.00298113	0.00217586	0.00137093	0.000565643	-0.000240921	-0.00104984	-0.00186231	-0.00267973	-0.00350363	-0.00433578	-0.0051782	-0.00603315	-0.00690308	-0.00779052	-0.00869769	-0.00962605	-0.0105754	-0.0115425	-0.0125197	-0.0134927	-0.0144381	-0.0153219	-0.0160982	-0.0167103	-0.0170937	-0.0171832	-0.0169221	-0.0162735	-0.0152304	-0.0138223	-0.0121158	-0.0102078	-0.00821316	-0.00624983	-0.00442492	-0.00282545	-0.001515	-0.000536574	8.28232e-05	0.00031531	0.000166277	
0.000963972	0.00265412	0.00395479	0.00501526	0.00595558	0.00685855	0.0077639	0.00867814	0.00958816	0.0104718	0.0113042	0.0120612	0.0127213	0.0132667	0.013684	0.0139644	0.0141041	0.0141037	0.013968	0.0137053	0.0133272	0.0128472	0.0122804	0.0116422	0.0109475	0.01021	0.00944173	0.00865266	0.00785077	0.00704206	0.00623075	0.00541958	0.00461013	0.00380306	0.00299838	0.0021957	0.0013943	0.000593337	-0.000208161	-0.00101123	-0.00181697	-0.0026266	-0.00344146	-0.00426315	-0.00509352	-0.00593482	-0.00678968	-0.00766113	-0.00855247	-0.00946689	-0.0104069	-0.0113733	-0.0123636	-0.01337	-0.0143764	-0.0153564	-0.0162697	-0.017062	-0.0176657	-0.018005	-0.0180048	-0.017603	-0.0167648	-0.0154936	-0.0138381	-0.0118889	-0.0097681	-0.0076121	-0.00555328	-0.00370528	-0.00215506	-0.000963141	-0.000167786	0.000195704	0.000133359	
0.00110373	0.00303252	0.00449391	0.00565465	0.00666126	0.00761259	0.00855643	0.00950146	0.0104338	0.0113295	0.0121624	0.0129074	0.013543	0.0140518	0.0144218	0.0146457	0.0147216	0.0146524	0.0144454	0.0141116	0.0136647	0.0131207	0.0124963	0.011808	0.0110712	0.0102997	0.0095051	0.00869657	0.00788111	0.00706367	0.00624746	0.00543428	0.0046249	0.00381934	0.00301714	0.00221754	0.00141966	0.000622547	-0.000174754	-0.000973183	-0.00177367	-0.00257722	-0.00338489	-0.00419799	-0.00501805	-0.00584706	-0.00668747	-0.00754237	-0.00841545	-0.00931088	-0.010233	-0.0111856	-0.0121705	-0.013186	-0.0142238	-0.0152659	-0.0162809	-0.0172211	-0.0180212	-0.0186007	-0.0188707	-0.0187465	-0.0181629	-0.0170918	-0.0155541	-0.0136244	-0.0114234	-0.00910108	-0.00681494	-0.00470865	-0.00289803	-0.00146691	-0.00046951	4.83077e-05	9.18962e-05	
0.00124496	0.00341533	0.00503954	0.00630065	0.00737164	0.00836776	0.00934522	0.0103152	0.0112632	0.012164	0.0129901	0.013716	0.0143203	0.0147866	0.015104	0.0152672	0.0152764	0.0151372	0.0148592	0.0144561	0.0139442	0.0133412	0.0126653	0.0119336	0.0111619	0.0103635	0.00954908	0.008727	0.00790308	0.00708115	0.00626337	0.00545066	0.00464308	0.00384008	0.00304082	0.00224429	0.00144948	0.000655415	-0.000138804	-0.000933993	-0.0017309	-0.00253028	-0.00333292	-0.00413976	-0.00495198	-0.00577112	-0.00659928	-0.00743921	-0.0082945	-0.00916962	-0.0100698	-0.0110008	-0.0119676	-0.0129736	-0.0140174	-0.0150899	-0.01617	-0.0172199	-0.0181818	-0.0189769	-0.0195091	-0.0196755	-0.0193827	-0.0185671	-0.0172144	-0.0153718	-0.013148	-0.0106987	-0.00820331	-0.00583708	-0.00374982	-0.00205498	-0.000828458	-0.000130814	4.05602e-05	
0.00138539	0.00379691	0.00558453	0.00694577	0.00807927	0.00911665	0.0101229	0.0111121	0.0120696	0.0129689	0.0137817	0.0144823	0.0150497	0.0154685	0.0157294	0.0158292	0.0157706	0.0155615	0.0152145	0.0147457	0.0141737	0.0135178	0.012797	0.0120291	0.0112294	0.0104105	0.00958218	0.00875157	0.00792332	0.00710011	0.00628316	0.00547256	0.00466775	0.00386775	0.00307141	0.00227759	0.00148519	0.000693266	-9.89942e-05	-0.00089228	-0.00168716	-0.00248418	-0.00328384	-0.00408676	-0.00489373	-0.00570584	-0.00652468	-0.0073525	-0.00819242	-0.00904865	-0.00992659	-0.0108328	-0.0117744	-0.0127583	-0.0137889	-0.0148653	-0.0159767	-0.0170974	-0.0181807	-0.0191554	-0.0199258	-0.0203781	-0.0203948	-0.0198774	-0.0187709	-0.0170854	-0.0149049	-0.0123802	-0.00970581	-0.00708784	-0.00471381	-0.00273322	-0.00125033	-0.00034554	-2.1989e-05	
0.00152278	0.0041716	0.00612176	0.00758266	0.00877692	0.00985223	0.0108827	0.0118856	0.0128467	0.0137387	0.0145326	0.0152027	0.0157286	0.0160963	0.0162983	0.0163336	0.0162073	0.0159303	0.0155177	0.014988	0.0143617	0.0136593	0.0129007	0.0121033	0.0112819	0.0104483	0.00961099	0.00877588	0.00794642	0.00712424	0.00630964	0.00550205	0.0047004	0.00390339	0.00310967	0.00231801	0.00152731	0.000736683	-5.45978e-05	-0.000847096	-0.00164123	-0.00243736	-0.00323576	-0.00403678	-0.00484086	-0.00564867	-0.00646128	-0.00728032	-0.00810827	-0.00894873	-0.00980668	-0.0106887	-0.0116027	-0.0125579	-0.0135627	-0.0146231	-0.0157378	-0.0168932	-0.0180563	-0.0191686	-0.0201412	-0.0208578	-0.0211845	-0.0209915	-0.0201817	-0.0187198	-0.0166533	-0.0141147	-0.0113039	-0.00845342	-0.00579028	-0.00350592	-0.00174019	-0.000599582	-9.70805e-05	
0.00165494	0.00453386	0.00664429	0.0082042	0.00945771	0.0105679	0.0116183	0.0126301	0.0135895	0.014469	0.0152392	0.0158747	0.0163559	0.0166703	0.0168123	0.0167833	0.0165913	0.0162495	0.0157757	0.0151907	0.0145163	0.0137742	0.0129842	0.0121635	0.0113261	0.0104826	0.00964028	0.0088037	0.00797521	0.00715549	0.00634407	0.00553983	0.00474132	0.00394699	0.00315543	0.00236534	0.0015757	0.00078566	-5.39485e-06	-0.000797927	-0.00159224	-0.00238854	-0.00318696	-0.00398764	-0.00479072	-0.00559654	-0.00640567	-0.00721919	-0.00803884	-0.00886743	-0.00970913	-0.0105699	-0.0114577	-0.0123824	-0.0133551	-0.0143865	-0.0154833	-0.0166434	-0.0178481	-0.0190541	-0.0201858	-0.0211322	-0.0217522	-0.0218919	-0.021414	-0.0202338	-0.0183515	-0.0158674	-0.0129736	-0.00992137	-0.00697594	-0.00437524	-0.00230212	-0.000896354	-0.000185994	
0.00177978	0.00487847	0.00714551	0.0088036	0.0101152	0.0112577	0.0123243	0.0133404	0.0142937	0.0151563	0.0158991	0.016497	0.0169314	0.0171916	0.0172739	0.0171824	0.0169274	0.016525	0.0159954	0.015361	0.0146449	0.0138694	0.0130542	0.0122158	0.0113671	0.0105175	0.00967308	0.00883715	0.00801102	0.00719452	0.00638658	0.00558561	0.00478993	0.00399785	0.00320792	0.00241888	0.00162975	0.000839793	4.8458e-05	-0.000744626	-0.00153968	-0.00233682	-0.00313607	-0.00393743	-0.00474087	-0.00554643	-0.00635433	-0.00716511	-0.00797985	-0.00880051	-0.00963029	-0.0104742	-0.0113393	-0.0122354	-0.0131746	-0.0141705	-0.0152358	-0.0163778	-0.0175916	-0.0188503	-0.0200956	-0.0212291	-0.0221115	-0.0225743	-0.0224464	-0.0215934	-0.0199602	-0.0176015	-0.0146868	-0.0114745	-0.00826368	-0.00534093	-0.00293901	-0.00123882	-0.000289925	
