-1.21366e-05	-8.32493e-05	-0.000215145	-0.00039723	-0.000619602	-0.000875068	-0.00115716	-0.00146186	-0.00178544	-0.00212613	-0.00248195	-0.00285231	-0.00323603	-0.00363293	-0.00404199	-0.00446295	-0.00489463	-0.0053365	-0.00578707	-0.00624551	-0.00671005	-0.00717957	-0.00765212	-0.0081264	-0.00860035	-0.00907259	-0.00954108	-0.0100045	-0.0104608	-0.0109089	-0.0113468	-0.0117736	-0.0121876	-0.012588	-0.0129734	-0.0133433	-0.0136963	-0.0140323	-0.0143504	-0.0146506	-0.0149321	-0.0151955	-0.0154403	-0.0156671	-0.0158759	-0.0160675	-0.0162422	-0.016401	-0.0165442	-0.0166731	-0.0167882	-0.0168909	-0.0169815	-0.0170616	-0.0171315	-0.0171929	-0.0172459	-0.0172921	-0.0173317	-0.0173661	-0.0173954	-0.0174209	-0.0174427	-0.0174619	-0.0174784	-0.0174934	-0.0175066	-0.0175191	-0.0175306	-0.0175422	-0.0175533	-0.017565	-0.0175767	-0.0175895	-0.0176027	-0.0176174	-0.0176329	-0.0176501	-0.0176685	-0.0176891	-0.017711	-0.0177354	-0.0177616	-0.0177905	-0.0178215	-0.0178554	-0.0178917	-0.0179313	-0.0179735	-0.0180191	-0.0180675	-0.0181193	-0.0181739	-0.0182318	-0.0182922	-0.0183554	-0.0184203	-0.018487	-0.0185541	-0.0186212	-0.0186866	-0.0187494	-0.0188072	-0.0188585	-0.0189004	-0.0189304	-0.018945	-0.018941	-0.0189141	-0.0188605	-0.0187753	-0.0186541	-0.0184921	-0.0182847	-0.0180275	-0.0177166	-0.0173486	-0.0169212	-0.0164327	-0.0158832	-0.0152735	-0.0146067	-0.0138867	-0.0131194	-0.0123119	-0.0114727	-0.0106111	-0.00973733	-0.00886187	-0.00799536	-0.00714784	-0.00632891	-0.00554697	-0.00480937	-0.00412191	-0.00348909	-0.00291373	-0.0023974	-0.00194017	-0.0015411	-0.00119805	-0.000908248	-0.00066808	-0.000473629	-0.000320451	-0.000204032	-0.000119514	-6.2087e-05	-2.6639e-05	-8.08722e-06	-1.00502e-06	
-1.25451e-05	-8.60512e-05	-0.000222223	-0.000409981	-0.000638924	-0.000901543	-0.00119104	-0.00150322	-0.00183415	-0.00218198	-0.00254456	-0.00292129	-0.00331085	-0.00371303	-0.00412669	-0.00455154	-0.00498626	-0.00543031	-0.00588208	-0.0063407	-0.00680433	-0.00727183	-0.00774117	-0.00821108	-0.00867944	-0.00914493	-0.00960545	-0.0100597	-0.0105058	-0.0109425	-0.0113681	-0.0117815	-0.0121811	-0.0125663	-0.0129356	-0.0132886	-0.0136242	-0.0139421	-0.0142417	-0.014523	-0.0147854	-0.0150296	-0.0152551	-0.0154629	-0.0156528	-0.0158259	-0.0159825	-0.0161238	-0.0162501	-0.0163629	-0.0164626	-0.0165508	-0.0166277	-0.016695	-0.0167531	-0.0168035	-0.0168464	-0.0168835	-0.0169147	-0.0169416	-0.0169641	-0.0169836	-0.0169999	-0.0170145	-0.0170268	-0.0170382	-0.0170483	-0.0170581	-0.0170673	-0.0170769	-0.0170862	-0.0170964	-0.0171068	-0.0171185	-0.0171307	-0.0171445	-0.0171591	-0.0171755	-0.0171931	-0.0172128	-0.0172339	-0.0172575	-0.0172827	-0.0173107	-0.0173407	-0.0173737	-0.017409	-0.0174477	-0.017489	-0.017534	-0.0175819	-0.0176335	-0.0176883	-0.0177469	-0.0178086	-0.0178739	-0.0179418	-0.0180127	-0.0180854	-0.0181597	-0.0182341	-0.0183081	-0.0183795	-0.0184472	-0.0185083	-0.018561	-0.0186018	-0.0186277	-0.0186346	-0.0186188	-0.0185754	-0.0184999	-0.018387	-0.018232	-0.0180297	-0.0177757	-0.0174655	-0.0170959	-0.016664	-0.0161688	-0.0156098	-0.0149889	-0.0143089	-0.0135746	-0.0127924	-0.0119703	-0.0111173	-0.0102438	-0.00936035	-0.00847839	-0.00760878	-0.00676218	-0.00594812	-0.00517524	-0.00445053	-0.0037797	-0.00316662	-0.00261382	-0.0021221	-0.00169113	-0.00131918	-0.00100374	-0.000741305	-0.000527965	-0.000359156	-0.000230195	-0.000135975	-7.14182e-05	-3.1099e-05	-9.62296e-06	-1.214e-06	
-1.29062e-05	-8.85373e-05	-0.000228506	-0.000421309	-0.000656093	-0.00092507	-0.00122113	-0.00153991	-0.00187728	-0.0022313	-0.00259969	-0.00298179	-0.00337615	-0.00378255	-0.0041997	-0.0046273	-0.00506392	-0.00550897	-0.00596074	-0.00641835	-0.00687986	-0.00734415	-0.00780911	-0.0082735	-0.00873515	-0.0091928	-0.00964433	-0.0100885	-0.0105234	-0.0109479	-0.0113602	-0.0117595	-0.0121441	-0.0125135	-0.0128663	-0.0132021	-0.0135199	-0.0138197	-0.0141007	-0.0143633	-0.0146069	-0.0148322	-0.015039	-0.0152283	-0.0154001	-0.0155557	-0.0156952	-0.0158201	-0.0159308	-0.0160288	-0.0161145	-0.0161895	-0.0162542	-0.0163103	-0.016358	-0.016399	-0.0164333	-0.0164626	-0.0164869	-0.0165077	-0.0165248	-0.0165396	-0.0165519	-0.0165629	-0.0165722	-0.0165812	-0.0165891	-0.0165972	-0.0166049	-0.0166133	-0.0166217	-0.0166311	-0.0166408	-0.016652	-0.0166636	-0.0166769	-0.016691	-0.016707	-0.016724	-0.0167431	-0.0167635	-0.0167863	-0.0168106	-0.0168375	-0.0168664	-0.0168982	-0.0169322	-0.0169695	-0.0170094	-0.017053	-0.0170994	-0.0171499	-0.0172036	-0.0172615	-0.0173228	-0.0173883	-0.0174571	-0.0175299	-0.0176054	-0.0176839	-0.0177641	-0.0178456	-0.0179268	-0.0180066	-0.0180827	-0.0181534	-0.0182155	-0.0182665	-0.0183024	-0.0183197	-0.0183134	-0.0182794	-0.018212	-0.0181063	-0.0179567	-0.0177581	-0.0175053	-0.0171943	-0.0168209	-0.016383	-0.0158789	-0.015309	-0.014675	-0.0139806	-0.013231	-0.0124334	-0.0115965	-0.0107303	-0.00984569	-0.00895437	-0.00806794	-0.00719804	-0.00635533	-0.0055497	-0.00478942	-0.00408149	-0.00343094	-0.00284136	-0.00231445	-0.00185059	-0.00144857	-0.00110625	-0.000820304	-0.000586883	-0.000401347	-0.000258879	-0.000154135	-8.17867e-05	-3.60939e-05	-1.13566e-05	-1.45115e-06	
-1.32163e-05	-9.06852e-05	-0.000233938	-0.000431124	-0.000670981	-0.000945483	-0.00124722	-0.0015717	-0.00191458	-0.00227384	-0.00264704	-0.0030335	-0.00343163	-0.00384117	-0.00426073	-0.00468998	-0.00512735	-0.00557224	-0.00602286	-0.00647831	-0.00693655	-0.0073965	-0.00785597	-0.00831377	-0.00876769	-0.00921652	-0.00965811	-0.0100914	-0.0105142	-0.0109258	-0.0113242	-0.0117088	-0.0120779	-0.0124311	-0.0127669	-0.0130854	-0.0133854	-0.0136671	-0.0139297	-0.0141738	-0.0143989	-0.014606	-0.0147947	-0.0149664	-0.0151211	-0.0152601	-0.0153837	-0.0154936	-0.0155899	-0.0156745	-0.0157476	-0.015811	-0.015865	-0.0159113	-0.0159501	-0.0159831	-0.0160103	-0.0160334	-0.0160522	-0.0160682	-0.0160812	-0.0160926	-0.0161019	-0.0161105	-0.0161179	-0.0161253	-0.016132	-0.0161393	-0.0161462	-0.0161542	-0.0161623	-0.0161716	-0.0161812	-0.0161923	-0.0162038	-0.0162171	-0.0162311	-0.0162469	-0.0162636	-0.0162823	-0.0163021	-0.0163243	-0.0163477	-0.0163737	-0.0164013	-0.0164318	-0.0164642	-0.0164999	-0.016538	-0.0165796	-0.0166241	-0.0166726	-0.0167243	-0.0167804	-0.01684	-0.0169043	-0.0169722	-0.0170447	-0.0171207	-0.0172009	-0.0172839	-0.0173699	-0.0174572	-0.0175453	-0.0176321	-0.0177164	-0.0177952	-0.0178665	-0.0179263	-0.0179717	-0.0179978	-0.0180005	-0.0179742	-0.0179139	-0.0178136	-0.0176681	-0.0174711	-0.0172181	-0.0169038	-0.016525	-0.0160787	-0.015564	-0.0149811	-0.0143325	-0.0136222	-0.0128564	-0.0120429	-0.0111914	-0.0103126	-0.00941842	-0.00852098	-0.00763277	-0.00676547	-0.00593024	-0.00513664	-0.004393	-0.00370565	-0.00307936	-0.00251682	-0.00201928	-0.00158617	-0.00121581	-0.000905152	-0.000650475	-0.000447118	-0.000290162	-0.000174055	-9.32316e-05	-4.1645e-05	-1.32965e-05	-1.71761e-06	
-1.34726e-05	-9.24755e-05	-0.000238474	-0.000439345	-0.000683475	-0.000962639	-0.00126915	-0.0015984	-0.00194582	-0.00230935	-0.00268638	-0.00307619	-0.00347705	-0.00388869	-0.00430957	-0.00473936	-0.00517637	-0.00562001	-0.00606835	-0.00652053	-0.00697443	-0.00742897	-0.00788193	-0.00833215	-0.00877738	-0.00921651	-0.00964734	-0.0100689	-0.010479	-0.0108771	-0.011261	-0.0116305	-0.0119836	-0.0123203	-0.0126392	-0.0129402	-0.0132224	-0.0134862	-0.0137308	-0.0139569	-0.0141642	-0.0143537	-0.0145253	-0.0146803	-0.0148189	-0.0149425	-0.0150515	-0.0151475	-0.0152309	-0.0153035	-0.0153655	-0.0154188	-0.0154635	-0.0155016	-0.0155329	-0.0155595	-0.0155809	-0.0155991	-0.0156136	-0.0156261	-0.0156361	-0.0156452	-0.0156526	-0.0156599	-0.0156662	-0.015673	-0.0156793	-0.0156864	-0.0156934	-0.0157017	-0.0157099	-0.0157196	-0.0157296	-0.0157411	-0.015753	-0.0157667	-0.0157808	-0.0157968	-0.0158134	-0.015832	-0.0158514	-0.0158731	-0.0158958	-0.0159209	-0.0159473	-0.0159765	-0.0160073	-0.0160412	-0.0160771	-0.0161167	-0.0161587	-0.0162047	-0.0162537	-0.0163072	-0.0163642	-0.016426	-0.0164917	-0.0165624	-0.0166371	-0.0167167	-0.0168001	-0.0168877	-0.016978	-0.0170711	-0.0171648	-0.0172586	-0.0173496	-0.0174364	-0.0175153	-0.0175837	-0.017637	-0.0176713	-0.0176812	-0.0176618	-0.0176069	-0.0175108	-0.0173671	-0.0171703	-0.0169146	-0.0165954	-0.0162085	-0.0157519	-0.0152242	-0.0146266	-0.0139615	-0.0132342	-0.0124512	-0.0116217	-0.0107558	-0.00986559	-0.00896339	-0.00806237	-0.00717515	-0.00631404	-0.00548992	-0.00471251	-0.00398948	-0.00332691	-0.00272862	-0.00219686	-0.00173179	-0.00133236	-0.000995851	-0.00071878	-0.000496519	-0.000324095	-0.000195776	-0.00010578	-4.77674e-05	-1.54483e-05	-2.01423e-06	
-1.36725e-05	-9.38918e-05	-0.000242074	-0.000445907	-0.000693481	-0.000976418	-0.00128678	-0.00161984	-0.00197086	-0.00233767	-0.00271753	-0.00310967	-0.00351224	-0.00392492	-0.00434607	-0.00477534	-0.00521092	-0.00565223	-0.00609723	-0.0065451	-0.00699362	-0.00744177	-0.00788726	-0.008329	-0.0087647	-0.00919332	-0.00961266	-0.0100218	-0.0104187	-0.0108026	-0.0111718	-0.0115257	-0.0118628	-0.0121829	-0.0124847	-0.0127685	-0.0130331	-0.0132793	-0.0135063	-0.0137151	-0.0139053	-0.0140781	-0.0142335	-0.0143729	-0.0144965	-0.0146061	-0.0147017	-0.0147853	-0.0148571	-0.0149192	-0.0149715	-0.0150161	-0.015053	-0.0150842	-0.0151095	-0.0151309	-0.0151479	-0.0151624	-0.0151739	-0.0151841	-0.0151922	-0.0151999	-0.0152064	-0.0152132	-0.0152192	-0.0152261	-0.0152326	-0.0152403	-0.0152479	-0.0152569	-0.0152659	-0.0152765	-0.0152872	-0.0152996	-0.0153121	-0.0153264	-0.015341	-0.0153575	-0.0153743	-0.015393	-0.0154123	-0.0154336	-0.0154557	-0.01548	-0.0155054	-0.0155333	-0.0155625	-0.0155946	-0.0156285	-0.0156657	-0.015705	-0.0157483	-0.0157942	-0.0158446	-0.0158982	-0.0159568	-0.0160192	-0.0160869	-0.0161588	-0.0162362	-0.0163179	-0.0164048	-0.0164955	-0.0165905	-0.0166878	-0.0167873	-0.0168866	-0.0169845	-0.0170777	-0.0171642	-0.0172395	-0.0173003	-0.0173413	-0.0173577	-0.0173434	-0.0172926	-0.0171986	-0.0170554	-0.0168562	-0.0165959	-0.0162691	-0.0158723	-0.0154027	-0.01486	-0.0142453	-0.0135624	-0.0128166	-0.0120161	-0.0111703	-0.010291	-0.00939057	-0.00848269	-0.0075807	-0.00669802	-0.00584674	-0.00503802	-0.00428091	-0.00358291	-0.00294909	-0.00238281	-0.00188514	-0.00145573	-0.00109233	-0.000791785	-0.000549565	-0.000360702	-0.000219321	-0.000119451	-5.44714e-05	-1.78163e-05	-2.3416e-06	
-1.3814e-05	-9.49208e-05	-0.000244706	-0.000450756	-0.000700925	-0.000986726	-0.00129999	-0.00163592	-0.00198954	-0.00235867	-0.00274037	-0.00313384	-0.00353709	-0.00394979	-0.00437017	-0.00479788	-0.005231	-0.00566895	-0.00610961	-0.00655218	-0.00699437	-0.00743521	-0.00787236	-0.0083048	-0.0087302	-0.00914763	-0.00955484	-0.00995105	-0.0103342	-0.0107037	-0.0110577	-0.0113959	-0.0117168	-0.0120203	-0.0123052	-0.012572	-0.0128195	-0.0130486	-0.0132587	-0.0134509	-0.0136247	-0.0137819	-0.0139221	-0.0140471	-0.014157	-0.0142537	-0.0143373	-0.0144099	-0.0144716	-0.0145244	-0.0145685	-0.0146058	-0.0146363	-0.014662	-0.0146825	-0.0147	-0.0147137	-0.0147257	-0.0147352	-0.014744	-0.0147511	-0.0147584	-0.0147647	-0.0147718	-0.0147782	-0.0147859	-0.0147932	-0.014802	-0.0148106	-0.0148208	-0.0148309	-0.0148427	-0.0148545	-0.014868	-0.0148816	-0.0148968	-0.0149121	-0.0149292	-0.0149464	-0.0149655	-0.0149848	-0.015006	-0.0150277	-0.0150515	-0.0150759	-0.0151027	-0.0151304	-0.0151608	-0.0151926	-0.0152275	-0.0152642	-0.0153046	-0.0153473	-0.0153942	-0.0154442	-0.0154989	-0.0155574	-0.0156212	-0.0156893	-0.0157631	-0.0158416	-0.015926	-0.0160149	-0.0161093	-0.0162073	-0.0163093	-0.0164131	-0.0165181	-0.0166213	-0.0167212	-0.0168136	-0.0168957	-0.0169624	-0.0170095	-0.0170307	-0.0170205	-0.0169718	-0.0168784	-0.0167331	-0.0165299	-0.0162623	-0.0159257	-0.0155159	-0.0150313	-0.0144711	-0.0138377	-0.013135	-0.01237	-0.0115513	-0.0106898	-0.00979795	-0.00888949	-0.00797834	-0.00707887	-0.00620433	-0.00536728	-0.00457819	-0.00384605	-0.00317728	-0.00257649	-0.00204579	-0.00158566	-0.00119446	-0.000869427	-0.000606237	-0.000399987	-0.0002447	-0.000134253	-6.17637e-05	-2.04034e-05	-2.70015e-06	
-1.38956e-05	-9.55528e-05	-0.000246347	-0.000453854	-0.000705751	-0.000993496	-0.00130872	-0.00164653	-0.00200179	-0.00237225	-0.0027548	-0.00314862	-0.00355155	-0.00396328	-0.00438189	-0.00480704	-0.0052367	-0.00567032	-0.00610569	-0.00654204	-0.006977	-0.0074097	-0.00783771	-0.00826013	-0.00867457	-0.0090802	-0.00947476	-0.0098576	-0.0102266	-0.0105814	-0.0109201	-0.0112426	-0.0115473	-0.0118344	-0.0121027	-0.0123527	-0.0125836	-0.0127963	-0.0129902	-0.0131666	-0.0133251	-0.0134676	-0.0135937	-0.0137056	-0.013803	-0.0138882	-0.0139611	-0.0140241	-0.0140769	-0.014122	-0.0141591	-0.0141905	-0.0142158	-0.0142372	-0.0142541	-0.0142688	-0.0142803	-0.0142908	-0.0142991	-0.0143074	-0.0143144	-0.014322	-0.0143288	-0.0143367	-0.0143442	-0.014353	-0.0143617	-0.0143719	-0.0143819	-0.0143937	-0.0144053	-0.0144185	-0.0144317	-0.0144466	-0.0144613	-0.0144777	-0.0144939	-0.0145119	-0.0145297	-0.0145493	-0.0145688	-0.0145901	-0.0146115	-0.0146349	-0.0146586	-0.0146845	-0.0147109	-0.0147398	-0.0147696	-0.0148024	-0.0148365	-0.014874	-0.0149135	-0.014957	-0.0150031	-0.0150538	-0.0151079	-0.0151673	-0.0152308	-0.0153002	-0.0153744	-0.0154548	-0.0155402	-0.0156319	-0.0157283	-0.0158301	-0.0159353	-0.0160439	-0.0161531	-0.016262	-0.0163669	-0.0164654	-0.0165527	-0.0166251	-0.0166764	-0.0167016	-0.0166934	-0.0166456	-0.0165505	-0.0164014	-0.0161912	-0.0159141	-0.0155647	-0.0151398	-0.0146372	-0.0140575	-0.0134032	-0.0126797	-0.0118944	-0.0110577	-0.0101811	-0.00927853	-0.00836417	-0.00745315	-0.00655975	-0.00569786	-0.00487938	-0.00411483	-0.00341208	-0.00277712	-0.00221321	-0.00172182	-0.00130203	-0.0009516	-0.000666487	-0.000441932	-0.000271912	-0.000150191	-6.96481e-05	-2.32114e-05	-3.09016e-06	
-1.39164e-05	-9.57811e-05	-0.000246981	-0.000455173	-0.000707924	-0.000996682	-0.0013129	-0.00165164	-0.00200757	-0.00237838	-0.00276081	-0.003154	-0.00355565	-0.00396543	-0.0043813	-0.00480293	-0.00522819	-0.00565656	-0.00608574	-0.00651501	-0.00694195	-0.00736574	-0.00778391	-0.00819566	-0.00859855	-0.00899189	-0.00937338	-0.0097425	-0.0100972	-0.0104371	-0.0107604	-0.0110672	-0.0113559	-0.0116268	-0.0118789	-0.0121128	-0.0123276	-0.0125246	-0.0127031	-0.0128646	-0.0130089	-0.0131378	-0.013251	-0.0133509	-0.0134371	-0.0135121	-0.0135756	-0.0136302	-0.0136756	-0.0137142	-0.0137456	-0.0137722	-0.0137935	-0.0138117	-0.0138261	-0.013839	-0.0138492	-0.013859	-0.0138671	-0.0138756	-0.013883	-0.0138915	-0.0138993	-0.0139086	-0.0139175	-0.013928	-0.0139382	-0.0139502	-0.0139619	-0.0139754	-0.0139887	-0.0140037	-0.0140184	-0.0140348	-0.0140508	-0.0140686	-0.0140859	-0.0141049	-0.0141234	-0.0141437	-0.0141636	-0.0141852	-0.0142066	-0.0142298	-0.0142529	-0.0142781	-0.0143034	-0.014331	-0.0143592	-0.01439	-0.0144217	-0.0144566	-0.0144929	-0.014533	-0.0145753	-0.014622	-0.0146716	-0.0147263	-0.0147849	-0.0148493	-0.0149183	-0.0149939	-0.0150746	-0.0151621	-0.0152549	-0.0153543	-0.0154582	-0.0155674	-0.0156792	-0.0157934	-0.0159063	-0.0160166	-0.0161195	-0.0162121	-0.0162883	-0.0163436	-0.0163707	-0.0163636	-0.0163141	-0.0162156	-0.0160599	-0.0158406	-0.0155509	-0.0151864	-0.0147432	-0.0142204	-0.0136186	-0.0129419	-0.0121961	-0.0113905	-0.0105358	-0.0096457	-0.00873431	-0.00781733	-0.0069099	-0.00602714	-0.00518234	-0.00438758	-0.00365222	-0.00298378	-0.00238677	-0.0018638	-0.00141478	-0.00103815	-0.000730235	-0.000486502	-0.000300945	-0.000167263	-7.81262e-05	-2.62419e-05	-3.51189e-06	
-1.38759e-05	-9.56025e-05	-0.0002466	-0.000454701	-0.000707426	-0.000996264	-0.00131252	-0.00165122	-0.00200685	-0.00237707	-0.00275842	-0.00315003	-0.00354945	-0.00395635	-0.00436854	-0.00478575	-0.00520571	-0.00562797	-0.00605012	-0.00647153	-0.00688969	-0.00730389	-0.0077116	-0.00811212	-0.00850298	-0.00888362	-0.00925171	-0.00960688	-0.00994702	-0.010272	-0.01058	-0.0108713	-0.0111442	-0.0113994	-0.0116357	-0.011854	-0.0120535	-0.0122356	-0.0123996	-0.0125473	-0.0126783	-0.0127947	-0.0128963	-0.0129853	-0.0130616	-0.0131276	-0.0131831	-0.0132306	-0.0132697	-0.0133029	-0.0133298	-0.0133528	-0.0133711	-0.0133872	-0.0134	-0.0134118	-0.0134216	-0.0134314	-0.0134398	-0.0134491	-0.0134576	-0.0134674	-0.0134767	-0.0134877	-0.0134983	-0.0135107	-0.0135228	-0.0135368	-0.0135504	-0.0135659	-0.0135809	-0.0135977	-0.0136141	-0.0136321	-0.0136496	-0.0136688	-0.0136873	-0.0137074	-0.0137268	-0.0137479	-0.0137683	-0.0137904	-0.0138119	-0.0138352	-0.013858	-0.0138827	-0.0139071	-0.0139337	-0.0139604	-0.0139895	-0.0140191	-0.0140516	-0.0140851	-0.0141221	-0.0141607	-0.0142034	-0.0142486	-0.0142987	-0.0143522	-0.0144114	-0.0144749	-0.0145449	-0.01462	-0.0147023	-0.0147902	-0.0148854	-0.014986	-0.0150933	-0.0152048	-0.0153208	-0.0154381	-0.015556	-0.01567	-0.0157777	-0.0158737	-0.0159537	-0.0160107	-0.0160391	-0.0160305	-0.0159782	-0.0158734	-0.0157091	-0.0154774	-0.0151727	-0.0147897	-0.0143258	-0.0137799	-0.0131543	-0.0124533	-0.0116847	-0.0108584	-0.00998713	-0.00908497	-0.00816788	-0.00725161	-0.00635239	-0.00548479	-0.00466245	-0.0038963	-0.00319541	-0.00256571	-0.00201108	-0.0015324	-0.00112889	-0.000797374	-0.000533645	-0.000331778	-0.000185463	-8.71979e-05	-2.94954e-05	-3.96546e-06	
-1.37741e-05	-9.50169e-05	-0.000245205	-0.000452437	-0.000704257	-0.000992246	-0.00130758	-0.00164529	-0.00199968	-0.00236836	-0.0027477	-0.00313681	-0.00353307	-0.00393618	-0.00434383	-0.00475574	-0.00516957	-0.00558491	-0.00599926	-0.00641209	-0.00682081	-0.00722481	-0.0076215	-0.00801032	-0.00838876	-0.00875638	-0.00911084	-0.00945192	-0.00977749	-0.0100876	-0.0103805	-0.0106564	-0.010914	-0.0111539	-0.0113749	-0.0115784	-0.0117633	-0.0119313	-0.0120818	-0.0122167	-0.0123355	-0.0124406	-0.0125317	-0.0126111	-0.0126787	-0.0127369	-0.0127855	-0.012827	-0.012861	-0.01289	-0.0129134	-0.0129337	-0.01295	-0.0129647	-0.0129767	-0.0129884	-0.0129982	-0.0130087	-0.013018	-0.0130286	-0.0130385	-0.01305	-0.0130611	-0.013074	-0.0130865	-0.013101	-0.0131152	-0.0131312	-0.0131468	-0.0131643	-0.0131812	-0.0132	-0.013218	-0.0132378	-0.0132568	-0.0132774	-0.0132971	-0.0133185	-0.0133389	-0.0133609	-0.013382	-0.0134047	-0.0134265	-0.0134499	-0.0134726	-0.013497	-0.0135209	-0.0135467	-0.0135722	-0.0136	-0.0136278	-0.0136582	-0.0136892	-0.0137233	-0.0137586	-0.0137977	-0.0138388	-0.0138844	-0.0139329	-0.0139868	-0.0140446	-0.0141089	-0.0141779	-0.0142543	-0.0143363	-0.014426	-0.0145218	-0.0146251	-0.014734	-0.014849	-0.0149675	-0.0150892	-0.0152101	-0.0153286	-0.0154393	-0.015539	-0.0156207	-0.0156792	-0.0157063	-0.0156953	-0.0156371	-0.0155242	-0.0153479	-0.0151016	-0.0147783	-0.0143743	-0.0138864	-0.0133154	-0.0126636	-0.0119375	-0.0111454	-0.0102992	-0.00941257	-0.00850133	-0.00758169	-0.00667077	-0.00578432	-0.00493749	-0.00414275	-0.00341085	-0.0027492	-0.00216308	-0.00165449	-0.00122358	-0.000867766	-0.000583287	-0.000364377	-0.00020478	-9.68607e-05	-3.29724e-05	-4.45102e-06	
-1.36115e-05	-9.40274e-05	-0.000242802	-0.000448395	-0.000698436	-0.000984653	-0.00129813	-0.00163391	-0.00198611	-0.00235233	-0.00272875	-0.00311446	-0.0035067	-0.00390516	-0.0043074	-0.00471321	-0.00512012	-0.00552779	-0.00593365	-0.00633724	-0.00673592	-0.00712919	-0.00751441	-0.00789113	-0.00825683	-0.0086112	-0.00895188	-0.00927882	-0.00958987	-0.00988528	-0.0101632	-0.0104242	-0.0106668	-0.010892	-0.0110985	-0.0112878	-0.011459	-0.0116138	-0.0117517	-0.0118748	-0.0119825	-0.0120775	-0.0121591	-0.0122301	-0.0122901	-0.0123417	-0.0123845	-0.0124212	-0.012451	-0.0124769	-0.0124977	-0.0125162	-0.0125312	-0.0125453	-0.0125572	-0.0125692	-0.0125797	-0.0125913	-0.0126019	-0.0126141	-0.0126257	-0.0126392	-0.0126522	-0.0126673	-0.0126819	-0.0126986	-0.0127148	-0.012733	-0.0127506	-0.0127701	-0.0127889	-0.0128096	-0.0128293	-0.0128508	-0.0128713	-0.0128935	-0.0129145	-0.0129371	-0.0129586	-0.0129816	-0.0130034	-0.0130268	-0.013049	-0.0130729	-0.0130956	-0.01312	-0.0131435	-0.0131689	-0.0131935	-0.0132202	-0.0132465	-0.0132753	-0.0133041	-0.0133358	-0.0133682	-0.013404	-0.0134413	-0.0134827	-0.0135265	-0.0135754	-0.0136277	-0.0136861	-0.013749	-0.013819	-0.0138945	-0.013978	-0.0140677	-0.0141658	-0.01427	-0.014382	-0.0144989	-0.0146212	-0.0147454	-0.0148705	-0.0149916	-0.015106	-0.0152072	-0.0152906	-0.0153481	-0.0153733	-0.0153569	-0.0152913	-0.0151669	-0.0149764	-0.0147116	-0.0143673	-0.0139386	-0.0134246	-0.0128257	-0.0121465	-0.011394	-0.0105788	-0.00971375	-0.00881438	-0.007897	-0.00697944	-0.00607846	-0.00521061	-0.00438991	-0.0036288	-0.00293626	-0.00231911	-0.00178059	-0.00132192	-0.000941239	-0.000635337	-0.000398699	-0.000225196	-0.00010711	-3.66723e-05	-4.96855e-06	
-1.33891e-05	-9.26403e-05	-0.000239406	-0.000442597	-0.000689998	-0.000973532	-0.00128422	-0.00161714	-0.00196624	-0.0023291	-0.00270172	-0.00308318	-0.00347054	-0.00386353	-0.00425958	-0.00465851	-0.00505777	-0.00545709	-0.00585381	-0.00624759	-0.0066357	-0.00701778	-0.00739113	-0.00775546	-0.00810817	-0.00844915	-0.008776	-0.00908882	-0.00938547	-0.00966638	-0.00992968	-0.0101762	-0.0104043	-0.0106154	-0.010808	-0.010984	-0.0111422	-0.0112849	-0.0114112	-0.0115235	-0.0116212	-0.0117071	-0.0117804	-0.0118441	-0.0118975	-0.0119436	-0.0119816	-0.0120144	-0.0120411	-0.0120645	-0.0120836	-0.0121011	-0.0121155	-0.0121297	-0.0121418	-0.0121547	-0.0121663	-0.0121794	-0.0121916	-0.0122056	-0.0122192	-0.0122347	-0.0122498	-0.0122671	-0.0122838	-0.0123027	-0.012321	-0.0123414	-0.012361	-0.0123826	-0.0124032	-0.0124257	-0.0124471	-0.0124703	-0.0124923	-0.012516	-0.0125383	-0.0125622	-0.0125847	-0.0126088	-0.0126315	-0.0126557	-0.0126784	-0.0127028	-0.0127258	-0.0127504	-0.0127737	-0.0127988	-0.0128229	-0.0128489	-0.0128741	-0.0129016	-0.0129286	-0.0129583	-0.0129882	-0.0130212	-0.0130551	-0.0130928	-0.0131323	-0.0131765	-0.0132235	-0.0132763	-0.0133331	-0.0133968	-0.0134656	-0.0135424	-0.0136254	-0.0137171	-0.0138155	-0.0139225	-0.0140357	-0.0141561	-0.0142805	-0.0144086	-0.014536	-0.0146606	-0.0147766	-0.0148797	-0.0149624	-0.0150186	-0.015039	-0.0150159	-0.0149394	-0.0148015	-0.0145929	-0.0143071	-0.0139378	-0.0134821	-0.0129386	-0.0123103	-0.011602	-0.0108233	-0.00998554	-0.00910392	-0.00819452	-0.00727557	-0.00636468	-0.00547966	-0.00463601	-0.00384786	-0.00312586	-0.00247843	-0.00191019	-0.00142357	-0.00101759	-0.00068968	-0.000434687	-0.000246687	-0.000117939	-4.05937e-05	-5.51801e-06	
