-0.00187551	-0.00549713	-0.00822651	-0.00926919	-0.00864665	-0.00688877	-0.00457131	-0.002093	0.000334389	0.0026177	0.00472315	0.00664661	0.00840218	0.010017	0.0115272	0.0129776	0.0144261	0.0159503	0.0176445	0.0195937	0.021827	0.0242768	0.0267761	0.029108	0.0310797	0.032579	0.0335843	0.034137	0.0343046	0.0341575	0.033761	0.0331766	0.0324617	0.0316673	0.0308356	0.0299981	0.029176	0.0283816	0.0276202	0.0268924	0.0261956	0.0255258	0.0248782	0.0242483	0.0236322	0.0230266	0.0224289	0.0218373	0.0212505	0.0206673	0.0200873	0.0195098	0.0189347	0.0183617	0.0177906	0.0172212	0.0166535	0.0160874	0.0155226	0.0149591	0.0143967	0.0138353	0.0132748	0.0127149	0.0121556	0.0115966	0.0110379	0.0104792	0.00992044	0.00936141	0.00880196	0.00824191	0.00768111	0.00711939	0.00655658	0.00599252	0.00542704	0.00485998	0.00429118	0.00372047	0.00314771	0.00257274	0.00199542	0.0014156	0.000833151	0.000247945	-0.000340135	-0.000931201	-0.00152535	-0.00212268	-0.00272325	-0.00332715	-0.00393442	-0.00454509	-0.0051592	-0.00577676	-0.00639776	-0.00702218	-0.00764998	-0.00828111	-0.0089155	-0.00955306	-0.0101937	-0.0108372	-0.0114836	-0.0121326	-0.0127841	-0.0134378	-0.0140936	-0.0147512	-0.0154104	-0.0160709	-0.0167324	-0.0173947	-0.0180573	-0.0187201	-0.0193825	-0.0200443	-0.0207049	-0.0213638	-0.0220206	-0.0226747	-0.0233253	-0.0239719	-0.0246137	-0.02525	-0.0258805	-0.026505	-0.0271243	-0.0277403	-0.0283568	-0.0289802	-0.0296203	-0.0302909	-0.0310089	-0.0317925	-0.0326565	-0.0336045	-0.0346181	-0.0356452	-0.0365906	-0.0373154	-0.0376469	-0.0374047	-0.0364353	-0.0346508	-0.0320589	-0.0287737	-0.0250009	-0.0210003	-0.0170351	-0.0133259	-0.0100223	-0.00719746	-0.0048605	-0.00297808	-0.00149478	-0.000348605	0.000519779	0.00116264	0.00162395	0.00193974	0.00213926	0.00224618	0.00227975	0.00225562	0.00218629	0.00208108	0.00194555	0.0017801	0.00157839	0.00132737	0.0010126	0.00063266	0.000213837	
-0.00218035	-0.00623803	-0.00901874	-0.00979473	-0.00880146	-0.00672076	-0.00417396	-0.00153756	0.00101151	0.00340178	0.00560786	0.00762806	0.00947788	0.0111865	0.0127941	0.0143528	0.0159329	0.0176243	0.0195216	0.0216848	0.0240916	0.0266147	0.0290502	0.0311862	0.0328725	0.0340521	0.0347465	0.0350194	0.0349454	0.0345958	0.034037	0.033331	0.0325332	0.0316902	0.0308372	0.0299981	0.0291871	0.0284104	0.0276688	0.0269599	0.0262792	0.0256216	0.0249825	0.0243577	0.0237437	0.023138	0.0225386	0.0219441	0.0213537	0.0207666	0.0201826	0.0196011	0.0190221	0.0184454	0.0178708	0.0172982	0.0167275	0.0161584	0.0155909	0.0150248	0.0144599	0.0138962	0.0133333	0.0127712	0.0122097	0.0116486	0.0110878	0.010527	0.00996623	0.00940518	0.00884373	0.00828172	0.00771897	0.00715532	0.00659061	0.00602467	0.00545735	0.00488849	0.00431793	0.00374552	0.0031711	0.00259455	0.00201571	0.00143446	0.000850676	0.000264231	-0.000324979	-0.000917055	-0.00151209	-0.00211015	-0.00271132	-0.00331565	-0.00392319	-0.00453395	-0.00514798	-0.00576525	-0.00638577	-0.0070095	-0.00763641	-0.00826644	-0.00889951	-0.00953553	-0.0101744	-0.010816	-0.0114602	-0.0121068	-0.0127556	-0.0134065	-0.0140594	-0.0147138	-0.0153697	-0.0160268	-0.0166848	-0.0173434	-0.0180025	-0.0186616	-0.0193204	-0.0199787	-0.020636	-0.021292	-0.0219462	-0.0225981	-0.0232471	-0.0238927	-0.0245342	-0.0251709	-0.0258021	-0.0264273	-0.0270463	-0.0276595	-0.0282687	-0.0288773	-0.0294916	-0.0301215	-0.0307811	-0.0314885	-0.0322639	-0.0331248	-0.0340777	-0.0351063	-0.0361584	-0.0371349	-0.0378882	-0.0382334	-0.0379757	-0.0369507	-0.0350657	-0.0323335	-0.0288826	-0.0249394	-0.0207853	-0.0167006	-0.0129149	-0.00957794	-0.00675638	-0.00444962	-0.00261394	-0.00118512	-9.47129e-05	0.000720673	0.00131551	0.00173467	0.00201435	0.00218351	0.0022653	0.00227823	0.00223677	0.00215161	0.00202904	0.00186974	0.00166723	0.00140833	0.00107878	0.000677455	0.000230088	
-0.00248772	-0.00695713	-0.00972618	-0.0101822	-0.00880856	-0.00642909	-0.00368428	-0.000912079	0.00174713	0.00423904	0.00654287	0.00865784	0.0106008	0.0124038	0.0141127	0.0157899	0.0175183	0.0193944	0.0214993	0.0238518	0.0263711	0.028881	0.0311649	0.0330407	0.0344118	0.0352715	0.0356727	0.0356913	0.0354043	0.0348836	0.0341958	0.0334012	0.0325508	0.0316844	0.0308291	0.0300014	0.0292089	0.028453	0.0277313	0.0270391	0.0263712	0.0257226	0.0250888	0.0244662	0.0238523	0.0232449	0.0226428	0.0220451	0.021451	0.0208602	0.0202724	0.0196874	0.019105	0.0185251	0.0179475	0.0173721	0.0167986	0.016227	0.0156571	0.0150887	0.0145216	0.0139557	0.0133907	0.0128265	0.012263	0.0116999	0.0111371	0.0105744	0.0100116	0.00944866	0.00888531	0.0083214	0.00775679	0.00719129	0.00662476	0.00605704	0.00548796	0.00491738	0.00434515	0.00377112	0.00319515	0.0026171	0.00203684	0.00145425	0.000869214	0.00028162	-0.000308632	-0.000901633	-0.00149746	-0.0020962	-0.00269789	-0.0033026	-0.00391035	-0.00452117	-0.00513506	-0.00575204	-0.00637207	-0.00699513	-0.00762117	-0.00825013	-0.00888193	-0.00951648	-0.0101537	-0.0107934	-0.0114355	-0.0120799	-0.0127263	-0.0133746	-0.0140247	-0.0146762	-0.015329	-0.0159829	-0.0166376	-0.0172929	-0.0179485	-0.0186041	-0.0192596	-0.0199145	-0.0205686	-0.0212215	-0.0218729	-0.0225224	-0.0231696	-0.0238139	-0.0244548	-0.0250916	-0.0257237	-0.0263503	-0.0269709	-0.0275851	-0.0281932	-0.0287967	-0.0293987	-0.0300055	-0.030627	-0.0312777	-0.031977	-0.0327469	-0.0336076	-0.0345683	-0.0356142	-0.036692	-0.0376973	-0.038472	-0.0388174	-0.0385242	-0.0374175	-0.0354031	-0.0325028	-0.0288642	-0.0247383	-0.0204297	-0.0162348	-0.0123891	-0.00903919	-0.00624182	-0.0039842	-0.00221104	-0.000849026	0.000176394	0.000932155	0.00147434	0.00184823	0.00208972	0.00222707	0.00228244	0.00227288	0.00221078	0.00210345	0.00195199	0.00175001	0.00148441	0.00114138	0.000720238	0.000245759	
-0.0027882	-0.0076291	-0.0103196	-0.0104138	-0.00866591	-0.00602076	-0.00310962	-0.000220667	0.00253945	0.00512793	0.00752566	0.00973238	0.011767	0.0136659	0.0154829	0.017292	0.0191861	0.0212576	0.0235583	0.026054	0.0286085	0.0310166	0.0330752	0.0346489	0.0356958	0.0362495	0.0363825	0.0361759	0.0357076	0.0350491	0.0342656	0.0334132	0.0325363	0.0316662	0.0308221	0.0300136	0.0292429	0.0285079	0.0278039	0.0271254	0.026467	0.0258241	0.025193	0.0245709	0.0239556	0.0233459	0.0227408	0.0221398	0.0215423	0.0209481	0.0203571	0.0197691	0.0191838	0.0186012	0.018021	0.0174432	0.0168675	0.0162937	0.0157216	0.0151511	0.014582	0.014014	0.0134471	0.012881	0.0123155	0.0117505	0.0111858	0.0106213	0.0100567	0.00949187	0.00892668	0.00836097	0.00779456	0.0072273	0.00665902	0.00608959	0.00551884	0.00494662	0.00437281	0.00379724	0.00321979	0.00264034	0.00205875	0.00147491	0.000888707	0.000300047	-0.000291165	-0.000885014	-0.00148157	-0.0020809	-0.00268306	-0.00328808	-0.003896	-0.00450683	-0.00512058	-0.00573724	-0.00635678	-0.00697917	-0.00760437	-0.0082323	-0.00886289	-0.00949605	-0.0101317	-0.0107697	-0.0114098	-0.0120521	-0.0126963	-0.0133421	-0.0139896	-0.0146384	-0.0152884	-0.0159393	-0.016591	-0.0172431	-0.0178955	-0.0185479	-0.0192001	-0.0198519	-0.0205028	-0.0211528	-0.0218015	-0.0224485	-0.0230936	-0.0237363	-0.0243762	-0.0250127	-0.0256453	-0.0262732	-0.0268958	-0.0275124	-0.0281225	-0.0287264	-0.0293251	-0.0299218	-0.0305225	-0.0311371	-0.0317809	-0.0324745	-0.0332418	-0.0341056	-0.0350775	-0.0361436	-0.0372481	-0.0382795	-0.0390673	-0.0393972	-0.039045	-0.0378269	-0.0356505	-0.0325523	-0.0287043	-0.0243857	-0.0199255	-0.0156342	-0.0117498	-0.00841078	-0.00566065	-0.00347202	-0.00177711	-0.000493608	0.000458573	0.00114911	0.00163497	0.00196121	0.00216285	0.00226689	0.00229374	0.00225799	0.00216831	0.0020265	0.00182648	0.00155548	0.00120034	0.000761006	0.000260858	
-0.00307163	-0.00822888	-0.0107741	-0.0104786	-0.00837715	-0.00550439	-0.00245604	0.000534414	0.00338773	0.0060672	0.00855384	0.0108486	0.0129738	0.0149722	0.0169073	0.0188641	0.0209379	0.0232031	0.0256677	0.0282413	0.0307458	0.0329717	0.0347511	0.0360029	0.0367333	0.0370042	0.0368983	0.0364987	0.0358825	0.0351199	0.0342722	0.0333889	0.0325061	0.0316466	0.0308222	0.0300365	0.0292879	0.0285718	0.0278825	0.0272144	0.0265625	0.0259229	0.0252927	0.0246697	0.0240526	0.0234403	0.0228324	0.0222283	0.0216279	0.021031	0.0204373	0.0198467	0.0192591	0.0186742	0.0180919	0.017512	0.0169342	0.0163585	0.0157845	0.0152121	0.0146411	0.0140713	0.0135026	0.0129346	0.0123674	0.0118006	0.0112341	0.0106677	0.0101014	0.00953478	0.00896784	0.00840039	0.00783227	0.00726331	0.00669337	0.0061223	0.00554996	0.00497619	0.00440087	0.00382385	0.00324501	0.00266423	0.00208139	0.00149638	0.000909099	0.000319453	-0.000272644	-0.000867267	-0.00146448	-0.00206435	-0.00266691	-0.0032722	-0.00388025	-0.00449106	-0.00510463	-0.00572096	-0.00634001	-0.00696175	-0.00758612	-0.00821306	-0.0088425	-0.00947434	-0.0101085	-0.0107448	-0.0113832	-0.0120235	-0.0126655	-0.0133091	-0.0139542	-0.0146005	-0.0152478	-0.015896	-0.0165449	-0.0171941	-0.0178436	-0.018493	-0.0191422	-0.019791	-0.020439	-0.0210862	-0.0217322	-0.0223767	-0.0230196	-0.0236605	-0.024299	-0.0249348	-0.0255674	-0.0261962	-0.0268205	-0.0274396	-0.0280527	-0.0286595	-0.0292598	-0.0298546	-0.030447	-0.0310427	-0.031652	-0.0322908	-0.032981	-0.0337488	-0.0346193	-0.0356063	-0.036696	-0.0378284	-0.0388827	-0.0396736	-0.0399691	-0.0395303	-0.0381667	-0.0357927	-0.0324655	-0.0283876	-0.0238703	-0.0192666	-0.0148985	-0.0110011	-0.00770016	-0.00502197	-0.00292249	-0.00132095	-0.000126538	0.000745395	0.00136627	0.00179306	0.00206982	0.00222998	0.00229843	0.00229272	0.00222334	0.00209313	0.0018966	0.00162159	0.0012558	0.000799887	0.000275436	
-0.00332778	-0.00873332	-0.0110708	-0.0103733	-0.00795002	-0.00488862	-0.00172778	0.00135227	0.00429167	0.00705566	0.00962552	0.0120049	0.0142213	0.0163255	0.0183916	0.0205107	0.0227694	0.0252091	0.0277856	0.030359	0.03273	0.0347093	0.0361776	0.0371069	0.0375405	0.0375576	0.0372454	0.0366864	0.0359563	0.0351216	0.0342375	0.0333452	0.0324717	0.031632	0.0308314	0.0300691	0.0293409	0.0286408	0.027963	0.0273023	0.0266545	0.0260165	0.0253861	0.0247618	0.0241427	0.0235281	0.0229176	0.0223111	0.0217084	0.0211092	0.0205133	0.0199207	0.0193312	0.0187444	0.0181603	0.0175786	0.0169991	0.0164216	0.0158459	0.0152718	0.0146991	0.0141276	0.0135571	0.0129875	0.0124185	0.01185	0.0112818	0.0107137	0.0101456	0.00957737	0.00900876	0.00843965	0.00786988	0.00729931	0.00672778	0.00615516	0.00558129	0.00500605	0.0044293	0.00385091	0.00327076	0.00268874	0.00210473	0.00151863	0.000930342	0.000339785	-0.000253124	-0.000848453	-0.00144626	-0.00204661	-0.00264952	-0.00325503	-0.00386317	-0.00447393	-0.00508731	-0.00570329	-0.00632185	-0.00694294	-0.00756652	-0.00819251	-0.00882084	-0.00945142	-0.0100842	-0.0107189	-0.0113556	-0.011994	-0.0126341	-0.0132756	-0.0139185	-0.0145625	-0.0152074	-0.015853	-0.0164993	-0.0171459	-0.0177926	-0.0184393	-0.0190858	-0.0197318	-0.0203772	-0.0210217	-0.0216652	-0.0223073	-0.022948	-0.023587	-0.024224	-0.0248588	-0.0254909	-0.0261199	-0.0267453	-0.0273664	-0.0279825	-0.0285928	-0.0291968	-0.0297942	-0.0303859	-0.0309747	-0.0315665	-0.0321718	-0.0328074	-0.0334967	-0.0342682	-0.0351496	-0.0361562	-0.0372731	-0.0384346	-0.0395074	-0.0402887	-0.0405272	-0.0399694	-0.0384217	-0.0358116	-0.0322243	-0.0278991	-0.0231821	-0.0184497	-0.0140304	-0.0101506	-0.00691765	-0.00433697	-0.00234633	-0.000852041	0.000244205	0.00103034	0.0015783	0.001944	0.00216956	0.00228586	0.00231445	0.00226835	0.0021519	0.00196055	0.00168301	0.00130807	0.000837138	0.000289589	
-0.00354694	-0.00912252	-0.0111973	-0.0101004	-0.00739437	-0.00418097	-0.000927422	0.00223272	0.00525096	0.00809239	0.0107398	0.0132016	0.0155124	0.017732	0.0199424	0.0222328	0.0246671	0.0272425	0.0298627	0.0323535	0.0345186	0.036207	0.0373531	0.0379739	0.0381382	0.0379342	0.0374497	0.0367658	0.0359544	0.0350765	0.0341791	0.0332942	0.0324403	0.0316252	0.0308494	0.0301091	0.0293984	0.0287112	0.028042	0.0273864	0.0267411	0.0261037	0.0254726	0.0248469	0.024226	0.0236095	0.0229971	0.0223887	0.0217841	0.0211832	0.0205857	0.0199915	0.0194004	0.0188121	0.0182264	0.0176432	0.0170622	0.0164831	0.0159059	0.0153302	0.0147559	0.0141828	0.0136107	0.0130395	0.0124689	0.0118987	0.0113289	0.0107592	0.0101895	0.00961963	0.00904942	0.00847872	0.00790739	0.00733527	0.00676224	0.00618813	0.00561283	0.00503619	0.00445809	0.00387841	0.00329702	0.00271383	0.00212873	0.00154161	0.000952396	0.000360998	-0.000232655	-0.000828627	-0.00142697	-0.00202774	-0.00263095	-0.00323665	-0.00384483	-0.00445551	-0.00506868	-0.00568432	-0.00630239	-0.00692285	-0.00754565	-0.00817073	-0.00879801	-0.00942739	-0.0100588	-0.0106921	-0.0113272	-0.0119639	-0.0126021	-0.0132417	-0.0138825	-0.0145243	-0.015167	-0.0158103	-0.0164542	-0.0170983	-0.0177426	-0.0183869	-0.0190308	-0.0196743	-0.0203172	-0.0209593	-0.0216004	-0.0222404	-0.022879	-0.0235161	-0.0241515	-0.024785	-0.0254163	-0.0260451	-0.026671	-0.0272935	-0.0279119	-0.0285255	-0.0291335	-0.0297351	-0.0303302	-0.0309194	-0.0315053	-0.0320941	-0.0326967	-0.0333308	-0.0340218	-0.0348005	-0.0356973	-0.0367286	-0.0378769	-0.039068	-0.0401531	-0.0409087	-0.0410626	-0.040348	-0.0385732	-0.0356862	-0.0318091	-0.0272241	-0.0223139	-0.0174753	-0.0130369	-0.00920947	-0.00607633	-0.00361866	-0.00175524	-0.000380268	0.000610575	0.00130686	0.00177963	0.00208248	0.00225446	0.00232253	0.0023032	0.00220296	0.00201867	0.00174021	0.00135765	0.000873133	0.000303453	
-0.00372047	-0.00938071	-0.0111475	-0.00966668	-0.00672055	-0.00338734	-5.63637e-05	0.00317573	0.00626527	0.00917707	0.0118977	0.0144421	0.0168531	0.0191991	0.0215639	0.0240234	0.0266066	0.0292608	0.0318472	0.0341782	0.0360821	0.0374568	0.0382869	0.0386234	0.0385506	0.03816	0.037538	0.0367622	0.0358995	0.0350029	0.0341099	0.0332438	0.0324151	0.0316263	0.0308742	0.0301532	0.029457	0.0287799	0.028117	0.0274649	0.026821	0.0261837	0.0255519	0.0249251	0.0243029	0.023685	0.0230713	0.0224616	0.0218557	0.0212535	0.0206548	0.0200594	0.019467	0.0188775	0.0182905	0.017706	0.0171236	0.0165432	0.0159645	0.0153874	0.0148116	0.014237	0.0136634	0.0130906	0.0125185	0.0119468	0.0113754	0.0108042	0.010233	0.00966154	0.0090898	0.00851759	0.00794477	0.00737119	0.00679671	0.00622121	0.00564454	0.00506658	0.00448721	0.00390631	0.00332377	0.00273949	0.00215336	0.0015653	0.000975225	0.000383053	-0.00021128	-0.000807834	-0.00140666	-0.00200779	-0.00261127	-0.00321711	-0.00382531	-0.00443589	-0.00504883	-0.00566411	-0.00628169	-0.00690154	-0.00752359	-0.00814779	-0.00877406	-0.00940231	-0.0100324	-0.0106643	-0.0112979	-0.011933	-0.0125695	-0.0132073	-0.0138462	-0.014486	-0.0151266	-0.0157678	-0.0164095	-0.0170515	-0.0176935	-0.0183355	-0.0189772	-0.0196184	-0.0202591	-0.020899	-0.0215379	-0.0221758	-0.0228125	-0.0234479	-0.0240817	-0.0247138	-0.0253442	-0.0259724	-0.0265983	-0.0272216	-0.0278416	-0.0284577	-0.0290693	-0.0296754	-0.0302752	-0.0308684	-0.0314555	-0.0320392	-0.0326257	-0.0332266	-0.0338611	-0.0345564	-0.0353465	-0.0362639	-0.0373254	-0.0385092	-0.0397295	-0.0408181	-0.0415273	-0.0415631	-0.0406478	-0.0385984	-0.0353933	-0.0312001	-0.0263498	-0.0212619	-0.016348	-0.0119293	-0.00819255	-0.00519175	-0.00288145	-0.00116152	8.4414e-05	0.000964596	0.00156834	0.00196412	0.00220184	0.00231589	0.00232761	0.00224649	0.00207141	0.0017938	0.00140517	0.00090834	0.000317196	
-0.0038411	-0.00949651	-0.0109208	-0.00908201	-0.00593823	-0.00251201	0.000884685	0.00418119	0.00733449	0.0103106	0.013102	0.015732	0.0182514	0.0207331	0.0232546	0.025866	0.0285528	0.0312162	0.0336908	0.0357978	0.0374054	0.0384626	0.0389957	0.0390787	0.0388035	0.0382614	0.0375357	0.0366991	0.0358108	0.0349147	0.034039	0.0331983	0.0323972	0.0316339	0.0309031	0.0301985	0.029514	0.0288446	0.0281864	0.0275367	0.0268938	0.0262566	0.0256244	0.0249969	0.0243739	0.0237552	0.0231407	0.0225302	0.0219235	0.0213205	0.0207209	0.0201246	0.0195312	0.0189406	0.0183526	0.0177669	0.0171833	0.0166017	0.0160217	0.0154433	0.0148662	0.0142902	0.0137152	0.013141	0.0125674	0.0119942	0.0114214	0.0108487	0.010276	0.00970308	0.00912989	0.00855625	0.00798201	0.00740704	0.00683121	0.00625437	0.00567641	0.00509721	0.00451664	0.0039346	0.00335098	0.00276568	0.00217861	0.00158967	0.000998799	0.000405917	-0.000189037	-0.000786117	-0.00138537	-0.00198683	-0.00259052	-0.00319646	-0.00380467	-0.00441512	-0.00502782	-0.00564274	-0.00625984	-0.00687908	-0.00750041	-0.00812376	-0.00874907	-0.00937623	-0.0100052	-0.0106358	-0.0112679	-0.0119015	-0.0125364	-0.0131725	-0.0138096	-0.0144476	-0.0150863	-0.0157256	-0.0163653	-0.0170052	-0.0176452	-0.0182851	-0.0189247	-0.0195639	-0.0202026	-0.0208405	-0.0214775	-0.0221136	-0.0227485	-0.0233822	-0.0240145	-0.0246454	-0.0252746	-0.0259022	-0.0265278	-0.0271513	-0.0277722	-0.0283902	-0.0290046	-0.0296145	-0.0302191	-0.0308174	-0.031409	-0.0319945	-0.0325763	-0.0331612	-0.0337617	-0.0343983	-0.0351012	-0.035907	-0.0368509	-0.0379488	-0.0391721	-0.0404194	-0.0414988	-0.0421352	-0.0420122	-0.0408459	-0.038471	-0.0349073	-0.0303779	-0.0252666	-0.020027	-0.015078	-0.0107234	-0.00711803	-0.00428151	-0.00214062	-0.000577556	0.000532205	0.00129834	0.00180771	0.00212441	0.00229286	0.00234101	0.00228261	0.00211926	0.00184448	0.00145135	0.000943296	0.00033101	
-0.0039031	-0.0094628	-0.010521	-0.00835728	-0.00505571	-0.00155786	0.00189534	0.00524907	0.00845924	0.0114954	0.014358	0.0170786	0.0197143	0.022336	0.025004	0.0277329	0.0304631	0.0330606	0.0353535	0.0371902	0.0384865	0.039238	0.0395018	0.0393655	0.0389235	0.0382644	0.0374668	0.0365963	0.0357034	0.034822	0.0339715	0.0331595	0.0323858	0.0316459	0.0309336	0.0302425	0.0295673	0.0289038	0.0282492	0.0276015	0.0269595	0.0263227	0.0256905	0.0250629	0.0244397	0.0238207	0.0232059	0.022595	0.0219879	0.0213844	0.0207842	0.0201872	0.0195931	0.0190017	0.0184128	0.0178261	0.0172415	0.0166587	0.0160776	0.0154979	0.0149196	0.0143423	0.013766	0.0131904	0.0126154	0.0120409	0.0114667	0.0108926	0.0103185	0.00974424	0.00916969	0.00859469	0.00801912	0.00744283	0.00686571	0.00628763	0.00570845	0.00512808	0.00454639	0.00396328	0.00337865	0.0027924	0.00220444	0.0016147	0.00102309	0.000429559	-0.000165958	-0.000763512	-0.00136314	-0.00196488	-0.00256875	-0.00317477	-0.00378294	-0.00439326	-0.0050057	-0.00562026	-0.00623688	-0.00685554	-0.00747616	-0.00809871	-0.00872308	-0.00934922	-0.00997703	-0.0106064	-0.0112372	-0.0118694	-0.0125028	-0.0131373	-0.0137728	-0.0144091	-0.015046	-0.0156835	-0.0163213	-0.0169594	-0.0175975	-0.0182355	-0.0188733	-0.0195107	-0.0201475	-0.0207837	-0.021419	-0.0220534	-0.0226868	-0.023319	-0.0239499	-0.0245796	-0.0252078	-0.0258346	-0.0264598	-0.0270832	-0.0277046	-0.0283237	-0.0289401	-0.029553	-0.0301617	-0.0307651	-0.0313623	-0.0319526	-0.0325365	-0.0331169	-0.0337008	-0.0343018	-0.0349428	-0.0356567	-0.0364836	-0.0374607	-0.0386016	-0.0398675	-0.041137	-0.0421894	-0.042719	-0.0423883	-0.0409144	-0.038161	-0.0342022	-0.0293255	-0.0239695	-0.0186162	-0.0136812	-0.00943983	-0.00600703	-0.00336459	-0.00141174	-1.55301e-05	0.000953541	0.00160367	0.00201688	0.0022508	0.00234237	0.00231119	0.00216268	0.00189297	0.00149697	0.000978573	0.000345099	
-0.00390233	-0.00927626	-0.0099548	-0.0075035	-0.00407964	-0.000526726	0.00297544	0.00637965	0.00964113	0.0127355	0.0156719	0.0184891	0.0212455	0.0240017	0.026791	0.0295875	0.032292	0.0347514	0.0368071	0.038347	0.0393345	0.0398031	0.0398304	0.0395106	0.0389368	0.0381933	0.0373521	0.0364703	0.0355885	0.0347314	0.0339102	0.0331273	0.0323792	0.03166	0.0309632	0.0302832	0.0296155	0.0289568	0.0283052	0.0276594	0.0270186	0.0263825	0.0257509	0.0251236	0.0245007	0.0238819	0.0232672	0.0226563	0.0220491	0.0214454	0.0208449	0.0202474	0.0196528	0.0190607	0.0184711	0.0178835	0.017298	0.0167142	0.0161321	0.0155513	0.0149718	0.0143933	0.0138158	0.013239	0.0126627	0.0120869	0.0115114	0.010936	0.0103606	0.00978504	0.00920919	0.00863291	0.00805608	0.00747856	0.00690023	0.00632096	0.00574065	0.00515918	0.00457644	0.00399233	0.00340675	0.00281962	0.00223085	0.00164036	0.00104808	0.000453954	-0.000142073	-0.000740051	-0.00134001	-0.001942	-0.00254601	-0.00315208	-0.00376019	-0.00437035	-0.00498253	-0.00559672	-0.00621288	-0.00683096	-0.00745091	-0.00807267	-0.00869616	-0.00932132	-0.00994806	-0.0105763	-0.0112059	-0.0118367	-0.0124687	-0.0131017	-0.0137357	-0.0143704	-0.0150057	-0.0156415	-0.0162777	-0.0169141	-0.0175505	-0.0181868	-0.0188229	-0.0194586	-0.0200938	-0.0207284	-0.0213622	-0.0219952	-0.0226271	-0.023258	-0.0238878	-0.0245164	-0.0251437	-0.0257697	-0.0263943	-0.0270174	-0.027639	-0.0282588	-0.0288765	-0.0294916	-0.0301035	-0.0307112	-0.0313137	-0.03191	-0.0324992	-0.0330818	-0.033661	-0.0342444	-0.0348473	-0.035495	-0.0362241	-0.0370783	-0.0380961	-0.0392867	-0.0405971	-0.0418799	-0.0428805	-0.0432602	-0.0426642	-0.0408202	-0.0376357	-0.0332523	-0.0280299	-0.0224599	-0.0170434	-0.0121795	-0.00810324	-0.00488285	-0.00246054	-0.000710077	0.000512861	0.00133895	0.00187171	0.0021857	0.00232986	0.00233173	0.00220191	0.00193991	0.00154276	0.00101474	0.000359668	
-0.00383614	-0.00893677	-0.00923099	-0.00653091	-0.00301512	0.000580344	0.00412507	0.00757382	0.0108829	0.0140358	0.0170498	0.0199674	0.022842	0.0257149	0.0285853	0.0313879	0.033996	0.0362557	0.0380369	0.039272	0.0399667	0.0401824	0.0400085	0.0395406	0.0388684	0.03807	0.0372093	0.0363337	0.0354741	0.0346464	0.0338559	0.0331007	0.0323756	0.0316741	0.0309904	0.0303194	0.0296579	0.0290034	0.0283547	0.0277108	0.0270715	0.0264367	0.0258061	0.0251797	0.0245575	0.0239394	0.0233251	0.0227145	0.0221075	0.0215038	0.0209032	0.0203055	0.0197104	0.0191179	0.0185276	0.0179393	0.017353	0.0167684	0.0161852	0.0156035	0.0150229	0.0144434	0.0138647	0.0132867	0.0127093	0.0121322	0.0115555	0.0109789	0.0104023	0.00982547	0.00924841	0.00867093	0.00809291	0.00751422	0.00693476	0.00635439	0.00577301	0.00519051	0.00460679	0.00402174	0.00343529	0.00284734	0.00225781	0.00166664	0.00107375	0.00047908	-0.000117407	-0.000715762	-0.00131602	-0.0019182	-0.00252233	-0.00312841	-0.00373645	-0.00434644	-0.00495835	-0.00557217	-0.00618787	-0.00680538	-0.00742468	-0.00804569	-0.00866834	-0.00929257	-0.00991829	-0.0105454	-0.0111738	-0.0118034	-0.0124341	-0.0130658	-0.0136983	-0.0143316	-0.0149654	-0.0155997	-0.0162343	-0.0168691	-0.017504	-0.0181388	-0.0187734	-0.0194076	-0.0200414	-0.0206745	-0.021307	-0.0219387	-0.0225694	-0.0231992	-0.0238279	-0.0244555	-0.025082	-0.0257073	-0.0263314	-0.0269542	-0.0275758	-0.0281959	-0.0288144	-0.029431	-0.0300453	-0.0306564	-0.0312635	-0.0318653	-0.0324607	-0.0330489	-0.0336303	-0.0342084	-0.0347919	-0.0353981	-0.0360555	-0.0368049	-0.0376937	-0.0387607	-0.0400076	-0.0413617	-0.0426433	-0.0435583	-0.0437344	-0.0428062	-0.0405257	-0.036861	-0.032035	-0.0264843	-0.0207475	-0.0153305	-0.0106007	-0.00674171	-0.00376995	-0.00158868	-5.01809e-05	0.000996404	0.00167861	0.00209187	0.00230068	0.00234317	0.00223689	0.00198578	0.00158938	0.00105232	0.000374907	
