0.00017837067737254436	0.0010119807012128189	0.001730105800401293	0.0023216851950951375	0.0030894801164661361	0.0041034615137241024	0.0049598530538299919	0.0057211916109387593	0.0066148625882596476	0.0075347815812674144	0.0081659751685883818	0.0085932636815855435	0.0089964833182576472	0.009265873460757558	0.0091875746077648285	0.0088674841627084961	0.0085374887671098802	0.0081002635192413547	0.0073262758380969175	0.0064040289453325067	0.0056338801744361617	0.0047550915085233262	0.0035531070370445617	0.0024251939584009076	0.0015063301185071921	0.00033539969724364515	-0.0010026669387271331	-0.002095777297835943	-0.0031924684136500551	-0.004530248777769242	-0.0057555596420852109	-0.0068836729030288145	-0.0080934772552127467	-0.009164068537041813	-0.010106843455900089	-0.010984173167911788	-0.0114017553021936	-0.011467628440803394	-0.011383886445828294	-0.010715041109553248	-0.0094407465742246486	-0.0081088196162418299	-0.006598612880571399	-0.0047521371702734438	-0.0030590962410942998	-0.0018026559599492004	-0.00059344435783483332	0.00038877316493204727	0.00070536703238289306	0.00064617598262616959	0.00046501455137010466	
0.00048379348443339194	0.0014619128392442833	0.0021386136951439087	0.0031369649011324004	0.0042067170273051195	0.0050417146463029618	0.0059108061465000293	0.0070636722261517276	0.0080469569432229451	0.0087140504041060395	0.0093912652461950515	0.010038811901655825	0.010273691606083685	0.010229909503641653	0.010189673494216607	0.009939386006437588	0.0093050439064361196	0.0085774810463578825	0.0079054901985019035	0.0070244851501302247	0.0058939339782902314	0.0048306497623412112	0.0039067998088463344	0.0027684874914417935	0.0014231421490519835	0.00031779211221514604	-0.00063876734534867744	-0.001995995569439813	-0.0034242558440855716	-0.0044045081474107838	-0.0055285930367764899	-0.0071291931971723382	-0.0083619701182588487	-0.0092674613550404756	-0.010591031727144418	-0.01182141341536792	-0.012387781566725032	-0.012816107797570668	-0.013067891883878439	-0.012632957653469695	-0.011591460666945311	-0.010224765641112916	-0.0085388272963255948	-0.0065710346156915974	-0.0044974565526662786	-0.0027782147465990692	-0.0013908460388722605	-0.00012736881770797668	0.00061497579860141777	0.00059146408239392424	0.00035034770791905772	
0.0006879894162013933	0.0018567383693784125	0.0029799091690551833	0.0041487231271550547	0.0050946469964788235	0.0060546864195442918	0.0072121338685678105	0.0083678382110975325	0.0092687885027755487	0.010035319410007378	0.010733431297791793	0.011225634613091659	0.01139552612404811	0.01129900685432878	0.011055145036191677	0.010663322211854806	0.010000762110352227	0.0091029326407006533	0.0082269676813315276	0.0073338633977793558	0.0062016610802556838	0.0049946173026189792	0.0039693431303838888	0.0028754829942830157	0.0015970803870431402	0.00041491425520226671	-0.00067962808663076901	-0.0019144783606209067	-0.0031497857530926399	-0.0043631638021392541	-0.0056609478782932675	-0.006891030385411708	-0.0081333556998736591	-0.0095989855168640212	-0.0108556085636351	-0.01187060927177859	-0.013112462696480972	-0.014089810101325777	-0.014276455673106746	-0.014223542994522342	-0.01384770107973048	-0.012514759152404058	-0.01055481605522802	-0.0086196301451961048	-0.0064465347054730874	-0.0040327272650877632	-0.0021447148734296179	-0.0009592023885597647	0.00015662057064079176	0.00073729023051803178	0.00023644962433301973	
0.0007178648091848924	0.0025444760208138714	0.0040306191529855496	0.0049812222177624925	0.0059462786113743376	0.0073395290313038597	0.0085975358458343591	0.0094808288122616106	0.010434110794955452	0.011465272173365834	0.012031877991368177	0.012183203124411552	0.012350984420308086	0.012349421807061904	0.011834976761811628	0.011095404247813771	0.010463981327218997	0.0096530877834125877	0.0084796658837337606	0.0073196166376454921	0.0063947147635192731	0.0053037798621939601	0.0039217862845446691	0.0027420670262977382	0.0018435288688173363	0.00061034279842441842	-0.00084576228963116303	-0.0018670895122129393	-0.0028135126520973186	-0.004307863812559762	-0.005681846631714468	-0.0066134528939732935	-0.0079340024890403229	-0.0095662156608735793	-0.010756820900276801	-0.011949085424663086	-0.013424388147619202	-0.01457400295731561	-0.015303042931182833	-0.015738863500917476	-0.015545485330976981	-0.014644010264652656	-0.013034749096874977	-0.010813413919173427	-0.0083492923821815515	-0.0058294403558942116	-0.00335165444356882	-0.0015595724104771702	-0.0004012495003831723	0.00040814471314263163	0.0003654780831541875	
0.0010507528826473509	0.0032893373866778241	0.0046549035968960432	0.0058733224668690671	0.007258476858335884	0.0085400728980259844	0.0096339354923321262	0.010766593605199399	0.011832543790812108	0.012581201640806073	0.013056363620087602	0.013314691667224684	0.013273733594157584	0.012959315636058509	0.012456516952585562	0.011688849825190611	0.01074386831396206	0.0097871208940026478	0.0087448347695011502	0.007525967665343314	0.0063537106233379232	0.0052684274997068193	0.0040989691605641592	0.002866116920403674	0.0017112461116117273	0.00058407846379262163	-0.00055044612068258622	-0.0017579446620341116	-0.0030131736244480619	-0.0041216469675940184	-0.0052171137211612078	-0.0066489088754266247	-0.0079931551293898236	-0.009018835888985827	-0.010450500241290838	-0.012172581669329868	-0.01333745075576182	-0.014498057864584961	-0.016017361669339491	-0.016879972860056262	-0.016848530210750504	-0.016524055806196165	-0.015476170536762725	-0.013229076158648203	-0.010427391986306022	-0.0078045686407064259	-0.0050523985489177338	-0.0023586388679939234	-0.00076564071217659108	-0.00013078360210937883	0.00036186548724164347	
0.0014747230206871808	0.0037842618636474905	0.0053820380056426465	0.0070631423797952106	0.0084964556046333625	0.0095276252244950888	0.010732796334582404	0.0121303763944061	0.013080546190434228	0.013539844526953485	0.014007070237991226	0.014328949659362553	0.014064997630624106	0.013430312231800383	0.012871756042411555	0.012158728323189743	0.011019050669115044	0.0097871097823494235	0.0088135292643127128	0.0077593340702444471	0.0063833303195508072	0.0051097534751942284	0.0041877186399385136	0.0030683376333463424	0.0016318722482372863	0.00051286057582800373	-0.00034403073389755758	-0.0016490848527077331	-0.0030524304061310399	-0.0039808233442710098	-0.0050391826599006425	-0.0065341758398872575	-0.0077426843123250232	-0.0088119879659100484	-0.010283279552266147	-0.011752829674663467	-0.013092294239971552	-0.014639930140535672	-0.0160556410288955	-0.017221849174474699	-0.018108613821453578	-0.018184964749345257	-0.017284362976536839	-0.015669054954205223	-0.013070980006476128	-0.0097826062848633578	-0.0066751995808286635	-0.0038727893268100102	-0.0014043535891456961	-0.00017149919369935986	5.8973388090107745e-05	
0.001504884478199838	0.0044321334607190059	0.0066669233744842118	0.0081219584294455575	0.0092818397840864989	0.010716540594351082	0.012159161702725045	0.01315877701010104	0.01397025991011959	0.014709711331964772	0.015033683602849587	0.014888115519069529	0.014621337168634212	0.014121796812218415	0.013216823686273454	0.012187607290226209	0.011237399188896451	0.010084965611132124	0.0087719559865428922	0.007611755804555153	0.0065512990535761947	0.0053177365244063985	0.0040442242909431306	0.0029405450419050993	0.0019152743524421503	0.00070508773432325972	-0.00059193040555898609	-0.001646131643847585	-0.0026034768601652168	-0.0039514225284916493	-0.0053078986369007779	-0.00618226008736243	-0.0072891345169626663	-0.0089489878773358778	-0.010146739098532476	-0.011105178018531895	-0.01284637348660107	-0.014618970905866056	-0.015788374668793889	-0.017256661377886468	-0.018806212269210511	-0.01938184214670817	-0.018942484323586709	-0.017843084970868905	-0.015634126855470991	-0.012197920226731031	-0.0084713526427532097	-0.0054384563305735021	-0.0025869092478907037	-0.00036314653519495726	-4.3426012799409767e-05	
0.0016410409027413993	0.0053118935306061266	0.0075753101923140597	0.0089068264352635557	0.010334369867602354	0.011974552197775835	0.013248517934158871	0.014090399539107363	0.014964865851875515	0.015681493796050348	0.01580574534761528	0.015467480212185688	0.01509478909087893	0.014526283696758388	0.013521306358089366	0.01231063780816842	0.011270191373104022	0.010213040612208639	0.0088916344326804269	0.0075509327835212945	0.0065254567227021288	0.0054712477334904171	0.0041150746063665714	0.0028855428258694506	0.0019849341427896805	0.00083973585552490004	-0.00054311495840360651	-0.0015943066603275582	-0.0025510668043698509	-0.0038774364651082598	-0.0051101153236210919	-0.0061081910615952608	-0.0073401225485720863	-0.0086243720512344489	-0.0097618046953851633	-0.011149144769477353	-0.012557811311490013	-0.013893496608560036	-0.015650579644405405	-0.017400837818238028	-0.018680589322620303	-0.019933411579943428	-0.020590486565412486	-0.019734273288949718	-0.017668862084293142	-0.014861578981135716	-0.010919028304085639	-0.006749671239417305	-0.0036512489891544707	-0.0013606018955682293	8.6078413455138356e-05	
0.0022004403021808625	0.0058667256334074755	0.0079852257864654278	0.009933463926240612	0.011723070864756574	0.012871450334588891	0.013966071085310162	0.015245282721145708	0.016080292249234497	0.016235831034788061	0.016319611569010392	0.016252180248161642	0.015571557786606351	0.014547777191161234	0.01370746769346873	0.012698117728155397	0.011306497824040128	0.010017681481864237	0.0090250910253477507	0.0078395907231135799	0.0064497733682198858	0.0052930663010891665	0.0043593286205947275	0.0031797490451619145	0.0018110317080382596	0.00073226063896168802	-0.00013945839963217253	-0.0014216357440415084	-0.0028561815879937225	-0.0037585479583971187	-0.0046567188765492002	-0.0062161816240596697	-0.0075084441027168268	-0.0082037640468195332	-0.0095105782496090994	-0.011215472598874721	-0.012223126294773134	-0.013406443608993724	-0.015364847544771808	-0.017106980223059745	-0.018550681387894452	-0.020199356030869121	-0.021406884528531681	-0.021342264342621587	-0.019831193345285339	-0.017179472322047987	-0.013404757008925745	-0.0087510371968796026	-0.0046277064905916468	-0.0021473098606319451	-0.00021109507457421441	
0.002363125827251292	0.0062396140135565327	0.0089946091896271046	0.011050703735911376	0.012509749793788966	0.013697476687105255	0.015028594249569193	0.016150525084004989	0.016749381255077286	0.016927653279879825	0.016939908338648755	0.016615035324418822	0.015876574283813585	0.014857215296651389	0.013806741856688516	0.012706613474220007	0.011473049673792753	0.010129920009736035	0.0089475206687658401	0.0078753673498644771	0.0066485798927819343	0.0053569502239361154	0.0043188141895700374	0.0032769756755072427	0.0020043941337599966	0.00082093449916575219	-0.00018125374714887004	-0.0013558343307880924	-0.0025854881169640269	-0.0036806381292001085	-0.0048495997099551645	-0.0060317635793855741	-0.0071005700688207742	-0.0083839878525051193	-0.0096484659249658714	-0.010598428349249357	-0.011948813652691235	-0.013620383935035559	-0.014793199050132926	-0.016326883324549495	-0.018584586132761077	-0.020323459637512489	-0.021464946310090785	-0.022438644390307644	-0.022003624080769214	-0.019338225539668605	-0.01549602225831281	-0.011257984649193463	-0.0063057090355186111	-0.0023546056239037538	-0.00071714989473434709	
0.0021596747650994819	0.0069616241156614982	0.010174381581635498	0.011726604045247264	0.013035462032741047	0.014771248428625643	0.01613659060839067	0.016681969441270133	0.017232754973271928	0.017761155238116739	0.017537749823135718	0.016709652691937193	0.016070675913016922	0.015298678046224616	0.01394865682722487	0.012545329891102677	0.011562085169481082	0.010435943740626712	0.0089697263184927208	0.0077108993586982796	0.0068097061614764047	0.0056878417641919145	0.004282343825328036	0.0031365654809586358	0.0022999334201324684	0.0011137112618763581	-0.00035928635379635289	-0.0013747008976225598	-0.0021782663229444254	-0.0036078038887877918	-0.0050584274118298288	-0.0058111103683619828	-0.0068386896668751083	-0.0084997056803708046	-0.0095829128937661209	-0.010346080911343338	-0.011862877969828831	-0.013372225586440729	-0.014456487558693996	-0.01605689897408609	-0.018052813079184285	-0.019987076926134162	-0.021763724629424438	-0.023068696495901906	-0.023248819479113666	-0.021631449282610991	-0.017942204619898258	-0.013237494553925384	-0.0082677473878060483	-0.0034176166951676171	-0.00076097523931305689	
0.0025407852475248321	0.007551589344753553	0.010358617601606029	0.012304665056065129	0.014166443583206347	0.015567977280614272	0.016569432640039634	0.017412296192898941	0.018030717440599295	0.018090218724104799	0.017783629286081976	0.017207016792568187	0.016325878503825809	0.015209511546749611	0.014100199746402631	0.012851273285049716	0.011508760969638045	0.010317377237798723	0.0092197158768016416	0.0079347831869827305	0.0067071396773613502	0.0056786196605935384	0.0045767146770477676	0.0033255247820472445	0.0021923693884388232	0.0011275630880958475	-4.7521261704699818e-06	-0.0012013390709389269	-0.0024141750243217137	-0.0035145019668321414	-0.0045462149587355422	-0.005867171357788273	-0.0071963434172681263	-0.0080536883695455086	-0.0091604114377509208	-0.010803360323666149	-0.011818718946658735	-0.012597636950694638	-0.0144134085752131	-0.016136875147779266	-0.017263009635120567	-0.019378293693975476	-0.021940878154062482	-0.023437969649940764	-0.023935009987482481	-0.023481923268358233	-0.020579366873806536	-0.015222996864370852	-0.0097158688076288101	-0.0051496754510097394	-0.00084896604886338517	
0.0029942609880600668	0.0075930617519447416	0.010607705319941128	0.013222736787465611	0.015093486678352683	0.015985149918959014	0.017021354095035173	0.018220262408132914	0.018644483842140323	0.018273387092913984	0.018035080905735815	0.017656266812481808	0.016545110862246627	0.015160136089281014	0.014180185948029623	0.013100013374525772	0.011611290679910012	0.010242852806521319	0.0092879947970540434	0.0081986749525687127	0.0068126266858779469	0.0055928421702725094	0.0047145377298977061	0.0036276578550639487	0.002206464944712504	0.0010646915310999635	0.00025367139633469891	-0.0009908358213503647	-0.0024841977676088455	-0.00342013063275801	-0.0043057433034323182	-0.0058295191995034927	-0.0071348752191827368	-0.0079053509785196666	-0.0091611268665431934	-0.01065273746057236	-0.011605968817487607	-0.012709205906631342	-0.014180472582778769	-0.015527752668483571	-0.01715610509371349	-0.019115301332070248	-0.021205618242857171	-0.023493073451086938	-0.02495122826080344	-0.024689640699851214	-0.022445572122105791	-0.017957704092947939	-0.011540074635657958	-0.0059250057302671884	-0.001581813769518529	
0.0025934436658303266	0.0078161915764003616	0.011738803939101813	0.013831472132988139	0.01513672855465714	0.016632835623347903	0.017965954585125191	0.018480730762440001	0.018735792397815771	0.018891526606909872	0.018482546488506803	0.01750789618693236	0.016629371224473805	0.015634223772620009	0.014222190606333049	0.012846695811223786	0.011834428672163035	0.010612544546698792	0.009184641776003007	0.0080651655094291126	0.0071270346432609141	0.0058836699711442451	0.0045919056641522266	0.0035601951485622228	0.0025712994710403278	0.0013394163020987648	4.0743071168772121e-05	-0.0010090694065855287	-0.0019494511101686401	-0.0032721450738475745	-0.0046973691819624606	-0.0055636638177452031	-0.0065078331990329492	-0.008184328163893426	-0.0094421528616940847	-0.0099724428237677031	-0.011405355244919924	-0.013196175588948761	-0.013820164193147988	-0.014867959110914833	-0.017131970432775902	-0.018860597687414996	-0.020498753674480435	-0.023184412591846438	-0.025508088616720655	-0.025794206307782654	-0.023978567457193265	-0.020303899592965937	-0.014048734558409952	-0.0066759371483083654	-0.002107693151536698	
0.0024192147441795949	0.0083554516892040062	0.012081050421986305	0.013931269173886412	0.015579391281609983	0.017350315919627622	0.018404547916268183	0.018678877696883069	0.019075556437279387	0.019288417406286638	0.018682183060360867	0.017603445476796147	0.016768693539070872	0.015774422889514975	0.014348000148684056	0.012928507158193244	0.011853717945642449	0.010718952362915849	0.0093862770207438131	0.0081181711293713352	0.0071160741885820666	0.0060728646907864427	0.0047878912090378182	0.0035580742794507339	0.0026313581631124384	0.0015560262797778865	0.00016944199097411867	-0.00095700718286789298	-0.0018453565169715134	-0.0031244284794742548	-0.0045003439739378483	-0.005455365177912664	-0.006550294763287179	-0.0079599985890215202	-0.0090905192840411084	-0.010153089108708647	-0.011478733439454493	-0.012582566528589677	-0.013770316839085077	-0.015226904320556889	-0.016404374467010627	-0.018137111062716822	-0.0206210194784722	-0.022825109746565705	-0.02503824460429695	-0.026779917700519563	-0.025947984406829199	-0.021881641832743066	-0.015973516527819989	-0.0088268592593490763	-0.0021317939467620441	
0.0030406077841189354	0.0082652521502232703	0.011411673985459137	0.014300874972180874	0.01657836688816355	0.017474944114669076	0.018228165705250599	0.019297931615554705	0.019668663712212049	0.019083097142977838	0.018647980637325007	0.018177252709098996	0.016936981448859603	0.015439979035252731	0.014498479191259545	0.013393202318332921	0.011797160188435017	0.010498476364227195	0.0096564433318829281	0.0084598526622848454	0.0070262286012387652	0.0059557446744159586	0.0050823439089592113	0.0038746419519095957	0.0025118364514618162	0.001454860541112189	0.00059396255114026371	-0.00065333578885625376	-0.0021314068284005519	-0.0030671089078227617	-0.0038587974577872584	-0.0054225633649885646	-0.0069164037256081359	-0.0074781390324914054	-0.0085813100460579578	-0.010531269179740376	-0.011457607191238962	-0.011940254262691793	-0.013796963118679556	-0.015361215326165344	-0.015915294247641945	-0.017655123374882981	-0.020242777693041437	-0.0224702010721766	-0.024797039703770209	-0.027086708395366425	-0.02735691439941591	-0.023879782348373162	-0.017519689009634798	-0.010556374789644642	-0.0026984354966914318	
