0.000952952587588154	0.00263046550445321	0.00418202997505641	0.00597069328909668	0.00796646708470739	0.0101190617382365	0.0123450952482776	0.0145456943685096	0.0166096404820552	0.0184213086897864	0.0198759179836344	0.0208952673876467	0.021436425379548	0.0214912144744834	0.0210794328982738	0.0202399738947809	0.0190237248046418	0.0174884536447358	0.0156929824932088	0.01369214784975	0.0115352817248658	0.0092650613807385	0.00691507793397954	0.00451631967460701	0.00205638153469987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00139838351240193	0.0037943614660568	0.00579646444855507	0.0079061753248027	0.0101889642810283	0.0126107169290258	0.0150712233190357	0.017445115282946	0.0195984583161317	0.021404630600362	0.0227619471087241	0.0236062093948009	0.0239138661965052	0.0236965494137349	0.0229919446562021	0.0218554950530239	0.0203535278371626	0.0185560584137098	0.0165303209635631	0.0143369265426659	0.0120269393538607	0.00963975084540912	0.00720353364046522	0.00474372134808442	0.00224304988811445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00191276312190644	0.0051267532361225	0.00761253265321326	0.0100358866716521	0.0125832594925713	0.0152390575915714	0.0178838733889765	0.0203671335185232	0.0225380581959755	0.0242668580212158	0.0254616519719834	0.02607605643302	0.0261069087884818	0.0255857875731356	0.0245696058520675	0.0231319903806386	0.0213543891190553	0.0193175726266481	0.0170951637684078	0.0147488344274402	0.0123254744839474	0.00985803222093229	0.0073675842228257	0.00487089827814863	0.00235103210577724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00248274642132251	0.00659439156652658	0.00958641221471953	0.0123082700160734	0.0150894955798588	0.0179360424921647	0.020709109764384	0.02323649336934	0.0253572866024411	0.0269453744777996	0.0279233659397305	0.0282647654641278	0.0279877753784245	0.0271455341738285	0.0258158748393057	0.0240905868148429	0.0220645075442554	0.0198260357652859	0.0174498633314869	0.0149928918626705	0.0124944020512137	0.00997905899356051	0.00745946395708243	0.00494323221136546	0.00241667498459228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00309091012388986	0.00815565418657363	0.0116670056741597	0.0146672339478045	0.0176461095160658	0.0206357485460884	0.0234800388358586	0.0259900475765326	0.0280012249789394	0.0293964546902278	0.0301159301367335	0.0301547499498047	0.0295542591009832	0.0283908992182077	0.0267636751864101	0.0247807792080487	0.02254676819462	0.0201520439736929	0.0176665080940656	0.015138532980377	0.0125977861766728	0.01005947288755	0.00752807151423958	0.00500365572885925	0.0024763406524805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00371695754162016	0.00976330039997205	0.0137991602884897	0.0170556490700796	0.0201936670448898	0.0232782026180256	0.0261399886798916	0.0285786609624566	0.0304316273008078	0.0315946898790226	0.0320279577099321	0.0317500529306771	0.0308271785995191	0.029359564651162	0.0274658562381109	0.0252669155566183	0.0228713626642841	0.0203657134549943	0.017811003009064	0.0152448664238942	0.0126863604549338	0.0101416493204763	0.00760872337835527	0.00508242058976321	0.00255595557382781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00433912496960093	0.011367444527436	0.0159267265700458	0.0194183137319637	0.022677800085431	0.0258118446278787	0.028643962351505	0.0309673946412364	0.0326259666428203	0.0335313775071189	0.033665660990507	0.0330725940427397	0.03184389741283	0.0301024181802964	0.0279830312542124	0.0256138784571457	0.0231018089931651	0.0205250911959891	0.0179334415459574	0.0153528065794883	0.0127921502618083	0.0102501960002592	0.00772038492439584	0.00519460600286536	0.00266817506909745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00493561794974084	0.0129184212594085	0.0179951811882724	0.0217041739287762	0.0250510938181268	0.0281946969054175	0.0309587138406518	0.0331344472676669	0.0345755199676343	0.0352118503843296	0.0350488685299312	0.0341561772114575	0.0326502367085028	0.0306736499638388	0.0283726549180905	0.0258770699153547	0.023287414769581	0.0206709715537578	0.018065096653766	0.01548456183078	0.0129298486010192	0.0103941848240401	0.0078682932348062	0.00534297191079232	0.0028148219243517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00548592453829208	0.01436929974569	0.0199536551959595	0.0238677248566833	0.0272739905745943	0.0303944613240577	0.0330618178050814	0.0350693035787446	0.0362827225378031	0.0366518012608839	0.0362059394331752	0.0350399791665908	0.0332928640872628	0.0311227890975645	0.0286821719887219	0.0260978990763513	0.0234611437720966	0.0208269496253592	0.0182207020285286	0.015647552178525	0.0131014700349752	0.0105720733887508	0.00804887806206806	0.00552282073551727	0.00299130311530655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00597189501682179	0.0156778918152594	0.0217563384405579	0.0258696576109495	0.0293148619893396	0.0323878311420333	0.0349401126605284	0.0367704002671077	0.0377580206344029	0.037873168117633	0.0371687222911889	0.0357628776835316	0.0338136113700389	0.0314901066083725	0.0289464632533224	0.0263033967677393	0.0236412038919245	0.0210028482145004	0.0184031606724595	0.0158396248139324	0.013301633289567	0.0107768012866663	0.0082544972247292	0.00572644056288497	0.00319063624891781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0063785277610013	0.0168081971317678	0.0233633251973674	0.0276768898045691	0.0311494448059645	0.0341593101365075	0.0365878226926847	0.0382425606664443	0.0390166341974694	0.0389003048533381	0.037968377314388	0.0363594091416988	0.03424637001456	0.0318051939431811	0.029188278389072	0.0265083268859906	0.0238346164912613	0.0211992361804744	0.0186083467855673	0.0160537337677802	0.0135218981896647	0.0109996358281447	0.00847678666187708	0.00594607527601727	0.00340607363812818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00669445033813509	0.0177313114322421	0.0247410143556148	0.029262151883078	0.0327598539965134	0.035699775291661	0.038004591627907	0.0394944952139775	0.0400756622302398	0.0397569039063899	0.0386324638170362	0.0368576035389731	0.034616254104592	0.0320876440887654	0.0294203042454453	0.0267184042478374	0.0240411315549867	0.0214114695301067	0.0188289027735255	0.0162812993288042	0.0137535640019406	0.011232420658655	0.00870846424913526	0.00617537503435402	0.00363229647619345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00691212445239569	0.018425874024808	0.025862197086695	0.0306033116221272	0.0341333628875697	0.0370049592947624	0.0391936342662597	0.0405366332450921	0.040951785672151	0.0404638561050667	0.0391833593532042	0.0372784013594623	0.0349402198503538	0.0323488034095748	0.0296478399557394	0.0269335073853961	0.0242564874203692	0.0216326623313064	0.0190567498242511	0.0165141478804585	0.0139890491030808	0.0114685162452762	0.00894394080176645	0.00640973883806923	0.00386561228986594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00702782418173316	0.0188781513929113	0.0267059673525254	0.0316826123584602	0.0352611065756723	0.0380739845912136	0.0401601573317666	0.0413794292975428	0.0416596531244415	0.0410380402749089	0.0396377713371945	0.0376360698838002	0.0352283905880955	0.0325938640770367	0.0298713380341592	0.0271502479734335	0.024474714946359	0.0218555726828035	0.0192844392147564	0.0167453267433058	0.0142222962635227	0.0117029062665597	0.00917920073035694	0.0066460451238879	0.00410364578516567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00704144122483989	0.0190818632554228	0.0272575812527009	0.0324859740494357	0.0361368290710752	0.0389080242826568	0.0409101163650398	0.0420321974443937	0.0422109325251433	0.0414918571611733	0.0400069306697507	0.0379390988961502	0.0354855884335366	0.03282379447068	0.0300883808037323	0.0273637494433228	0.0246895886178794	0.0220735897171809	0.019505650415098	0.0169692442693095	0.0144486503214133	0.0119318628700694	0.00941135920605545	0.00688216794217049	0.00434485640191263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0069561754310931	0.0190378559886654	0.0275083549560495	0.033002452441046	0.0367557625750194	0.0395091408117956	0.0414493290923968	0.0425024527998019	0.0426138961646394	0.0418332245712871	0.0402971260176442	0.0381912580038218	0.0357127210249342	0.0330367808511093	0.0302950188995333	0.0275687819472435	0.0248953805089956	0.0222810574655017	0.0197152362917378	0.0171815078995747	0.0146644864798838	0.0121524750913936	0.00963818802420221	0.0071164852419842	0.00458806451441527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00677816468484458	0.0187536774521499	0.0274556304654029	0.0332239452268033	0.0371137640684361	0.0398793515594708	0.0417828815069896	0.0427956170286854	0.0428733604590081	0.0420658661464419	0.0405103994782922	0.0383925339077374	0.0359077458518196	0.0332291715708279	0.0304866392320436	0.0277603221401607	0.0250870502679232	0.0224732952752181	0.0199091089078163	0.0173785991444512	0.0148668046761582	0.0123622754727323	0.00985771398485265	0.00734745669302517	0.00483209883437189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00651606098148513	0.0182430615259134	0.027102856867507	0.0331452835689813	0.0372068196005878	0.040019850606879	0.0419146490272917	0.0429149862385381	0.042990969513836	0.0421898094037398	0.0406451342320163	0.0385396989020842	0.0360662907691542	0.0333961158803798	0.0306583066948368	0.0279335633840431	0.0252602327472938	0.0226465382670397	0.0200839514066738	0.0175575382162848	0.0150529974292897	0.0125589779614148	0.0100679054361019	0.00757336398791738	0.00507557869361879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00618055490661959	0.017525406556473	0.0264598536364328	0.0327646777493008	0.0370308219295264	0.0399303255593031	0.0418469627419689	0.042862024850199	0.0429657386992569	0.0422017760818951	0.0406963290404163	0.0386267625160754	0.03618215995922	0.0335316423889575	0.0308045184340917	0.0280838416888478	0.0254111808654319	0.022797583717325	0.0202368838099996	0.0177157765322624	0.015220705421728	0.0127402569973063	0.0102665492645756	0.00779222841703059	0.00531677136499484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00578393867272106	0.016625253008125	0.0255430419654956	0.0320843111850427	0.0365817559776531	0.0396087430476665	0.0415805640485864	0.0426366415337647	0.0427943544518338	0.0420954640027724	0.0406561157106054	0.0386454557352309	0.0362471692039291	0.0336281567190113	0.030919080550957	0.0282065187525392	0.0255361881156306	0.0229233332241455	0.0203654133416146	0.0178510785642123	0.0153676020478884	0.0129037287116768	0.0104513003476659	0.00800176877259514	0.00555355451797222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0053396591977008	0.0155714382210338	0.0243754520583384	0.0311114407815756	0.0358568830762109	0.0390516401783074	0.0411142048853099	0.0422369120738716	0.0424715705059832	0.0418625594020862	0.0405144386800704	0.0385847675790735	0.0362504617167381	0.0336765269429862	0.0309949534395898	0.0282959587018631	0.0256308942488957	0.0230207608976378	0.0204671861942323	0.0179611271882062	0.0154913864379703	0.0130470910563874	0.0106196799102899	0.0081994176602626	0.00578351304626572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00486161080674661	0.0143961186686929	0.022987099318415	0.0298601705867156	0.0348561428296985	0.0382539791689202	0.0404439004893225	0.0416593780944315	0.0419916749521828	0.0414935479038992	0.0402582977413867	0.038430478880855	0.0361792254859591	0.0336658854021882	0.0310226665265655	0.0283446752838639	0.0256902890531807	0.0230863324942901	0.020539200214406	0.0180434163423542	0.0155898840008236	0.0131680152900096	0.0107690887499464	0.00838250048793681	0.00600402571405072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00436351473148718	0.0131343597886066	0.0214152616914968	0.0283520164770085	0.033582815519845	0.0372100491884041	0.0395642268218739	0.0409002388960193	0.0413482773801781	0.0409764465571515	0.0398721902064986	0.0381671788756704	0.0360184913168017	0.0335813327466837	0.0309896022477884	0.0283437289805461	0.0257076525170769	0.0231145646082485	0.0205775633627909	0.0180952010770851	0.0156605879679398	0.0132639710398567	0.0108969760619588	0.00854834196354425	0.00621230293699784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00385889949317965	0.0118227173487939	0.0197023725664322	0.0266158676971079	0.0320471012086522	0.0359178736087673	0.0384698249047412	0.039952937742435	0.0405316384302892	0.0402988771127508	0.0393421763231222	0.0377773976208412	0.0357478310782726	0.0334044982614385	0.0308814084996832	0.0282807757080504	0.0256724674030409	0.0230979704927701	0.0205771850225805	0.018112408436425	0.0157001377345364	0.013332241521674	0.0110007496303829	0.00869418145532039	0.00640550656256753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00336021699585606	0.0104959906439267	0.0178949009352265	0.0246921400893106	0.0302713568835161	0.0343801326854366	0.0371516848076702	0.0388061005785611	0.039533757318834	0.0394529738301807	0.038652212418732	0.0372377069869142	0.0353449590780567	0.033116251644168	0.0306788458300257	0.0281377044472466	0.0255710405245509	0.0230266413335377	0.0205299323097178	0.018088688306161	0.0157041410835456	0.0133694075091302	0.0110773216807835	0.00881715159458341	0.00658081648276318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00287631213911782	0.00918834769055244	0.016047476501473	0.0226328038387128	0.0282851940933334	0.0326004659201509	0.0356014731542375	0.0374549223487362	0.038351402406405	0.038424589489859	0.037779741855557	0.0365282701674063	0.0347902146983089	0.032690725869648	0.0303554552572203	0.0278938783159477	0.0253862771614081	0.0228850773606807	0.0204237126178166	0.0180153840369744	0.0156660381833194	0.0133703447626436	0.0111227605635301	0.00891409647783033	0.00673527653473232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00241396215297841	0.00793598054710398	0.0142159011149724	0.0204882656153933	0.026124348096442	0.0305996311483252	0.0338314120895283	0.035898249948054	0.0369642319894374	0.0371920985102733	0.0367152397744162	0.0356350053946743	0.0340540379058688	0.0320962051313885	0.0298855577224708	0.0275246963878054	0.0250937477084667	0.0226526433545847	0.0202425743730095	0.0178799194733073	0.0155757896672343	0.0133275796065045	0.0111317178372978	0.00898095002388084	0.0068655745768085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00198352780413543	0.00676382232637421	0.012440725034628	0.0183157821635502	0.0238562478242165	0.0284314391490905	0.0318537939925521	0.0341083326209469	0.0353520722273568	0.0357607656078021	0.0354517448348886	0.0345258272507994	0.0331052058973669	0.0313093889269634	0.0292408376504807	0.0269964966653306	0.0246638319451544	0.0223057352282793	0.0199651143864525	0.0176637843158704	0.0154197261796286	0.0132305960579974	0.0110963233694771	0.00901216244576996	0.00696766514702783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00158555185012953	0.00568234711635546	0.0107772622732056	0.0162073370816725	0.0215682522298716	0.0261270660937929	0.0296502485507519	0.0320900640003515	0.0335466887058256	0.0341210277437549	0.0339453867026696	0.0331773510687994	0.031933849021248	0.0303020822012092	0.0283820891128322	0.0262762923560477	0.0240662906675272	0.021813399020296	0.0195644508226822	0.017344303302802	0.0151791537238119	0.0130649115168349	0.0110056131259092	0.00900012905162733	0.0070361043221848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00119374879484683	0.00473225727610379	0.00931874694178266	0.0142339879920834	0.0192862435659409	0.0236978181229263	0.0273006632478078	0.0299303833024539	0.0315222735575855	0.0322041226045503	0.0321882691114119	0.0315988518670892	0.0305119151317305	0.0290346896604763	0.0272799035974932	0.0253340178330746	0.0232663909677076	0.0211404276323782	0.0190091984538548	0.0168959042985407	0.0148305791535141	0.0128109246767265	0.0108457480911399	0.0089344065630585	0.00706365036444489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.000823812660982852	0.00396019479978301	0.00807991101367646	0.0123748997668557	0.0170543996293631	0.0213399345169186	0.0249664626667512	0.0275688194872548	0.0291915200554272	0.0300486248910017	0.030213431714613	0.0297466011158832	0.0287952613437171	0.0274917209003052	0.025913937093959	0.0241333583164869	0.0222271915357089	0.0202561442563978	0.0182659777296295	0.0162863496603383	0.0143496903464667	0.0124453551683133	0.0105990163732654	0.00880229005427	0.00704113094711192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.000548454904415156	0.00330193437928152	0.00700118132753888	0.0107135779407887	0.0151708570692881	0.0192261037811946	0.0224781920109833	0.0249285873157124	0.0267195928859554	0.0277227838667534	0.0279347550346769	0.0275711517305683	0.026791086174567	0.0256592027019224	0.0242490975366263	0.022646556824305	0.0209208330297659	0.0191273230874028	0.017305295387502	0.0154829002754011	0.0137067569130417	0.0119473826354745	0.0102453301770462	0.00858924665144359	0.00695724011423811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.000190273202738908	0.00275936081519623	0.00633526178477057	0.00964553135906578	0.0137150887068911	0.0169488289156412	0.0198099617040283	0.022405856748422	0.0241933484149349	0.0250578793279529	0.0253154613325829	0.0251193597166639	0.024486675815375	0.0234983726122212	0.0222641833570142	0.0208574216527503	0.0193273771017717	0.0177247204166979	0.0160969365733819	0.0144648958839138	0.0128690335846256	0.0112909935406405	0.00977271575514227	0.00827750301407709	0.00680034905581819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.000496627487825645	0.00263518071948534	0.00659350972872349	0.0090725173404862	0.0119537524084156	0.014688901283363	0.0177492257970993	0.020010212439009	0.0212780194056025	0.0220802211868827	0.0224807018518547	0.0223660720229489	0.0218266157533343	0.0210011150528842	0.0199585634272451	0.0187481149519747	0.0174273962998715	0.0160384986257854	0.0146170840353956	0.0132055161971683	0.0118219168736251	0.0104403020923076	0.00916635754566537	0.00785867170640968	0.00656648650980402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.000702304864628827	0.00306993796703004	0.00724764592549296	0.00778579248473418	0.0104340387747223	0.0138003815586239	0.0159753511085027	0.0170951934800436	0.0181711402237035	0.019050412191329	0.0193734994292659	0.0192442473553861	0.018829726422185	0.0181763971533773	0.017318351342645	0.0163118026224844	0.0152112477975302	0.0140560919104373	0.0128663436688103	0.0116791765201013	0.0105402852583761	0.00939324135569114	0.00838312528566803	0.00733217606228498	0.00628336216392393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-4.83707051282772e-05	0.00380176331423831	0.00707754701122548	0.00712875934718134	0.011294699905594	0.0130066460948174	0.0131935903598222	0.0141334567279082	0.0152568570940431	0.0157904010528872	0.0159098906048985	0.0158301455000265	0.0155351955544408	0.0150221979943676	0.0143477116022388	0.0135615317937514	0.0126937206276351	0.0117752806527936	0.0108439063092077	0.00990758802436242	0.00898789219941385	0.00813666188021533	0.00741067233210902	0.00662100347212793	0.00598832215358899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00211230571993546	0.00405447068985891	0.0101691821056702	0.011610892996668	0.0118228923290792	0.0101710517076791	0.0105125403539588	0.0116227310891878	0.0120360499727548	0.0121221240670041	0.0122050964224913	0.0121645607456365	0.0119338164019937	0.011558551946604	0.0110775735396746	0.0105124445415313	0.00988401374588348	0.00920970758460533	0.00852621323977239	0.00785836592362712	0.00717068986719771	0.00654671805475598	0.00616406198316032	0.00559179446214036	0.00546017940962212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00749667402251097	0.00443326582235628	0.0222508302509005	0.0153939591558412	0.00876277194738517	0.00787034235546575	0.00881826941924706	0.00875745966063807	0.00837323010757556	0.00830592264282907	0.00831469827771761	0.00821190365379603	0.00802535575706353	0.0077808473109475	0.00747330663115437	0.00710849315537829	0.00670194721688793	0.0062676289944862	0.0058192514403317	0.00537390835710034	0.00495358079415485	0.00454827533589302	0.00426826281901787	0.00414848351410414	0.00413120546834316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00386143165756027	0.012167351536271	0.0241122185136898	0.00904531588290994	0.00478086716321855	0.00620673175749466	0.00594266518624279	0.00497625794828776	0.0045755781149547	0.00443675714181296	0.00427324147058896	0.00411032369982223	0.0039646303070189	0.00380710683578435	0.00362760883220781	0.00343025317516843	0.00321760818267944	0.00299807455656081	0.00277770519507229	0.00254420242635558	0.00234825555285585	0.00220465105039034	0.00196071416036323	0.00199227217759039	0.00227665304221461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00346908574250008	0.010259475809564	0.00625952972796382	-1.6571101956537e-05	0.000732834057462314	0.00157555908367424	0.00110827680815169	0.000806438549648959	0.000810566314139095	0.000783918505245183	0.000720873116472091	0.000685060779106015	0.000660207343919577	0.000628765789425391	0.000594526636458258	0.000559820225337905	0.000522676644715095	0.000484858279369255	0.000448978434487357	0.000407597939033483	0.000371084498271474	0.000366244040155945	0.000310525514661755	0.000242517611890312	0.000558914979332104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
