0.000970905138451406	0.00268570933712463	0.00429888876380764	0.00619106294736557	0.00831596160265313	0.0106086544592438	0.0129748149564074	0.0153061529962595	0.0174816553087311	0.0193765154846748	0.020879707521242	0.0219113955145482	0.0224315254365184	0.02243782601443	0.0219572201636462	0.0210355777622577	0.0197299405613885	0.0181030713514802	0.016217361466843	0.0141298390249285	0.0118909494140707	0.00954355288834164	0.00712055604716068	0.00465209593680091	0.00212396820469462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00143944150085223	0.00390786247113596	0.0059917749092545	0.00822095475156123	0.0106485172818871	0.0132234776268784	0.0158316411314133	0.0183356997792712	0.0205907616445136	0.0224619523286094	0.0238440898972782	0.0246748049408941	0.0249364769953887	0.0246486953954433	0.0238573911102871	0.0226255214024593	0.0210256206349668	0.0191322245426885	0.0170153417840899	0.0147368347189388	0.0123477304360269	0.00988642135655284	0.00737954980705057	0.00485087658205621	0.00228265461858421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00198149200431064	0.00530881612686634	0.00789695150609235	0.010453383858704	0.0131578926888154	0.0159753776616062	0.0187692378788809	0.021375172112366	0.0236315896619116	0.0254026453971137	0.0265963790821746	0.0271716152415549	0.0271336438440647	0.0265235476619881	0.0254073059959365	0.0238662625627489	0.0219876319195765	0.0198557649589846	0.0175458084254367	0.0151192352050071	0.0126215402681323	0.0100837413012222	0.00752490502576984	0.0049597306171041	0.00237171455122122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00258267873464512	0.00685282037496376	0.00996734816674622	0.0128329166726027	0.015779705123735	0.0187913861473081	0.0217089655559969	0.0243457438764934	0.0265313841394066	0.0281367446752881	0.0290879216145788	0.0293666295160123	0.029001571485632	0.0280565873455639	0.0266190152814242	0.0247880257167882	0.0226632019408892	0.0203350247032748	0.0178779856163742	0.0153472227664436	0.0127795643986605	0.0101972144519121	0.00761065643468082	0.0050255591599445	0.00242915089882867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00322422756169332	0.00849518985220329	0.0121483022762756	0.0152996128401792	0.0184482862841088	0.0216016506412074	0.0245808888175546	0.0271828526958744	0.0292358943653312	0.0306232706445809	0.0312920458132842	0.0312481149651511	0.0305449794616686	0.0292705639528461	0.0275332567850997	0.0254476477165252	0.0231213974463426	0.0206450340944918	0.0180864662894664	0.0154910676859815	0.0128854417980443	0.0102822104798663	0.00768400493393735	0.00508947440994783	0.00248979453534512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00388430396641393	0.0101853416268892	0.0143810901885678	0.0177928492546975	0.02110084694945	0.0243434937605838	0.0273269311782396	0.0298377244857309	0.0317091089258234	0.03284068321073	0.0332024882490073	0.0328261306746341	0.0317911880221937	0.0302095995495589	0.0282086106486778	0.0259138445762718	0.0234349196521573	0.02085645493294	0.0182360283990971	0.0156075187220938	0.0129867592987672	0.010377605514463	0.00777674430879571	0.00517828992540624	0.0025764968494407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00453956114275234	0.0118700446516646	0.0166062395264029	0.0202545068240829	0.0236805714484605	0.0269638614396431	0.0299020509390236	0.0322770169829465	0.033931605205731	0.0347845548689419	0.0348305097406454	0.0341279851318393	0.0327827652989633	0.0309289973188572	0.0287087239401127	0.0262527320627292	0.0236666597637378	0.0210251495503188	0.0183734811390299	0.0157335725420655	0.0131114211141658	0.0105040044115595	0.00790411727753999	0.00530362251544359	0.00269881896573332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00516670758406453	0.0134965183320236	0.0187663220244099	0.0226312902853506	0.0261385038030153	0.0294203079326438	0.0322739227710864	0.0344812198055093	0.0358980523649891	0.0364643310338885	0.036200335120605	0.035191667968325	0.0335689646160406	0.031485102378354	0.0290915667988763	0.0265185457527622	0.0238633663510991	0.0211884165932278	0.0185261370179145	0.0158874325058524	0.013270373351396	0.0106671371679612	0.00806844496433972	0.00546565675320444	0.00285631732158638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00574392517371573	0.0150151162949873	0.0208080633015317	0.0248761216100273	0.0284343384782629	0.0316808257580633	0.0344216062847151	0.0364423492499897	0.0376141232757074	0.0378992392794634	0.0373436991511465	0.0360590861203136	0.0341980790618729	0.0319276420724135	0.0294033041019743	0.0267501885881025	0.0240547011904454	0.0213662157140629	0.0187051678965163	0.0160733168834399	0.0134629221796256	0.010863250789639	0.00826437272887559	0.00565822427251845	0.00304313165826714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00625201875473687	0.0163814349226423	0.0226837541527601	0.0269487003916997	0.0305363188009919	0.0337228813797203	0.0363336474221627	0.0381612737457362	0.0390930462054364	0.0391139373514663	0.038294680075934	0.0367704473865134	0.0347120725646865	0.03229574662855	0.029676596143823	0.0269717728645805	0.0242556928003172	0.0215653208885938	0.0189108344039479	0.0162869649105811	0.0136821123323934	0.0110841608854644	0.008483465689721	0.00587303569735308	0.00325178531755452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00667523609750615	0.0175577966744616	0.0243520511243796	0.0288154039398188	0.032420483094348	0.0355319958195635	0.0380059433534206	0.0396449215394271	0.0403522073093038	0.0401346224559236	0.0390856024017492	0.0373604898475784	0.0351439643273139	0.0326171837651422	0.0299317300385818	0.0271953552936254	0.02447078197812	0.0217841178364688	0.0191373571843912	0.0165202115560784	0.013918837786986	0.0113207985325744	0.00871722509250028	0.00610229750480547	0.00347547445931845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00700175253847329	0.0185141493608262	0.0257783041017263	0.0304487291093381	0.034069501910522	0.0371001255493093	0.0394396056459117	0.040903659147332	0.0414102197341529	0.0409860291832934	0.0397443377146077	0.0378566849877972	0.0355174813292403	0.0329095590526617	0.0301791390968581	0.0274244717168974	0.024697880937372	0.0220166105608991	0.0193765329265173	0.0167640686756859	0.0141643113739998	0.0115651161113805	0.00895855988004258	0.00633985177151415	0.00370899156414781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00722385749407264	0.0192284753367734	0.0269345654864731	0.0318264801917664	0.0354713092842808	0.0384240214272628	0.0406390212386567	0.0419490886601495	0.0422846792108276	0.0416894458484729	0.0402929895595589	0.0382790106297694	0.0358480622513433	0.0331824008861509	0.0304223003262005	0.0276574299787785	0.0249315670672021	0.0222552059756376	0.019619982510987	0.0170103707386785	0.0144111508682501	0.0118107555170811	0.00920216061301572	0.00658132137867402	0.00394876764976754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00733790152555672	0.0196868239154245	0.0277994321617214	0.032930891246635	0.0366176871583644	0.0395036907950735	0.0416102489007187	0.0427923811987216	0.0429906504209909	0.0422616883167747	0.040747658124318	0.0386406479827976	0.0361444321769268	0.0334394201775702	0.0306603321483459	0.0278898200462391	0.0251652288264886	0.0224923800928176	0.0198602630653177	0.0172523591530528	0.0146535798804364	0.0120529891826888	0.00944425566080955	0.00682375248233403	0.00419250581991393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00734406507992829	0.01988308530348	0.0283578562913982	0.0337478402029243	0.0375029224258869	0.0403410253915012	0.0423597977012916	0.0434431726320973	0.043539833203526	0.0427148068827272	0.0411188357136913	0.0389490617416439	0.0364102633255541	0.033680492241325	0.0308899340699928	0.028116173347932	0.0253923459740164	0.0227214817504776	0.0200911922311888	0.0174846715127806	0.0148871940534414	0.0122883155707852	0.00968212989723308	0.00706511930037424	0.00443870419716264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00724601255509112	0.0198186195688885	0.0286010210479431	0.0342662546493494	0.0381226192306707	0.0409386267597099	0.0428937868000711	0.0439089840354739	0.0439402562475045	0.0430562165995871	0.0414120726932074	0.0392071542642033	0.0366456092267639	0.033903084252922	0.031106643215775	0.0283309721730203	0.0256071112042913	0.0229369305322032	0.0203077812607404	0.0177031017187632	0.0151085497379774	0.0125139735756466	0.00991366025267891	0.00730386437485057	0.00468621631717456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00705049032120207	0.0195017999523869	0.0285263113502923	0.0344777964658061	0.0384727836354694	0.0412988639403064	0.0432174117725905	0.0441950148537218	0.0441963020162613	0.0432890647987381	0.0416287403820736	0.0394142453444937	0.0368478667471669	0.0341031409411303	0.0313056120446414	0.0285291214067311	0.0258045339820313	0.0231341533348189	0.0205060666071172	0.0179042544923577	0.0153147506756669	0.0127275753007563	0.01013694220777	0.00753851537871808	0.00493393428877785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00676687490042698	0.018947474267736	0.0281374224225308	0.0343769660724742	0.0385492975097422	0.0414230910647163	0.0433345248065374	0.0443041851930272	0.0443090397151373	0.0434127651335593	0.0417666510333533	0.0395666412163251	0.0370123440119931	0.0342756514915625	0.0314818954192592	0.0287059023748736	0.0259803628141578	0.0233094904026226	0.0206828205780757	0.0180852075619017	0.0155032162223219	0.0129268605288014	0.0103499933797783	0.0077674383391633	0.00518059202919583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00640666843808451	0.0181764229110496	0.0274446727444282	0.0339616066613576	0.0383476961951532	0.0413109457218822	0.0432473253093975	0.0442374841490924	0.0442768151189854	0.0434234123116455	0.0418203181904252	0.0396580245880224	0.0371327016638813	0.0344146932306792	0.0316301595537424	0.0288568360573442	0.026131009335566	0.0234598618399031	0.0208352214897781	0.0182434053277713	0.0156715577970751	0.0131094870655853	0.010550618569322	0.00798873991465438	0.00542461386869246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00598303732244329	0.017214824888032	0.0264653047937822	0.0332335906085317	0.0378633641768221	0.0409600839898863	0.0429563138981897	0.0439943184102126	0.0440956116593383	0.043314039925294	0.0417813882776282	0.0396798796872448	0.0372007699013087	0.0345128713364787	0.031744472423303	0.028977553709902	0.0262530093892972	0.0235823138375206	0.0209608062648445	0.0183765800432289	0.0158173892283805	0.0132730026072449	0.0107364421135088	0.00820019653560296	0.00566402865248489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00551034428496214	0.0160933914334673	0.0252235516638792	0.0322000246532283	0.037092764665451	0.0403664574610939	0.0424599074343748	0.0435722832482764	0.043759441207076	0.0430755636853477	0.041639283182032	0.0396210227896756	0.0372057736877894	0.0345612749202583	0.0318181348830218	0.029062816695148	0.0263423088821209	0.0236739798293192	0.0210572847740704	0.0184824017253279	0.0159383214181238	0.013414993012376	0.010904907222862	0.00839923121945008	0.00589650299537736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0050033975409673	0.0148463268526189	0.023751050967561	0.0308751832904137	0.0360350024051691	0.0395242083199715	0.0417536249520819	0.0429673824415053	0.0432618012138705	0.0426976665084596	0.0413804688707113	0.0394669778329057	0.0371348697836448	0.03454928366577	0.0318421298451081	0.0291055751269506	0.026394227287569	0.0237315825140243	0.0211218047683398	0.0185583689442814	0.0160320944767843	0.0135330162299269	0.0110532901412547	0.00858306706834193	0.00611938993290542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00447679004293986	0.0135108641313392	0.0220871718548532	0.0292812746356861	0.0346926586714208	0.038426526771723	0.0408312224978261	0.042175202595437	0.0425956421618131	0.0421676162874242	0.0409886903582672	0.0392017991137529	0.0369730124011833	0.0344622882849719	0.0318042059252792	0.0290972745825822	0.0264024933266399	0.0237500191211949	0.0211506721383195	0.0186018036406167	0.0160961900291522	0.0136244476320312	0.0111788827481474	0.00874885714938917	0.00632976083924437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00394487144702041	0.0121257890907502	0.0202768921489652	0.0274484800094729	0.033075476849922	0.0370701391190458	0.039686301409446	0.0411886326708314	0.041750653699972	0.0414720687953059	0.040448973999555	0.0388074526466161	0.0366996273363134	0.0342818872746005	0.0316901788178072	0.029026036843965	0.0263571071430105	0.0237221801013487	0.0211390832684282	0.0186088421325963	0.0161273165720313	0.0136865140073828	0.0112789589504771	0.00889364404867408	0.00652454703077729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00342078917506281	0.0107280118814678	0.0183695072358087	0.0254191530702338	0.0312059829658941	0.0354567298599274	0.0383087763915163	0.0399954560413383	0.0407178925967795	0.0406021554872821	0.0397445155474784	0.0382598142256916	0.0362916704074405	0.0339885718907304	0.031480997677593	0.0288741164196699	0.0262447079853808	0.0236385636072826	0.0210793410396723	0.0185734313998685	0.0161212241371175	0.0137158413715332	0.0113503655424851	0.00901437338468321	0.00670066153164238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00291388804161174	0.00935355945664682	0.0164226575020886	0.0232480582234144	0.0291150210248941	0.0335894045901562	0.0366888079739791	0.0385893536600985	0.0394932871674698	0.0395433727574175	0.0388519003120412	0.037537574923271	0.0357284201891178	0.0335561448415715	0.0311500254219195	0.0286207560812247	0.0260484332161153	0.023484127475051	0.0209597565103928	0.0184872362052039	0.0160716185658833	0.0137074622911433	0.0113891773105401	0.00910775989411037	0.00685490559958769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00243133055829042	0.00804023770162542	0.014495258999851	0.0209890859351036	0.0268403501860118	0.031488664882193	0.0348370704238138	0.0369681134543693	0.0380562068730512	0.0382731864330654	0.0377599188806621	0.0366254452147215	0.0349795914572993	0.0329518785105103	0.0306706263340341	0.0282410483485199	0.0257439543462919	0.0232383956729086	0.020764633880591	0.0183380424748939	0.0159687874587171	0.0136541114468684	0.0113901301392675	0.00916969882147324	0.00698378795776724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00198365415447741	0.00681407292550953	0.0126305782670596	0.01870305387158	0.0244521915827375	0.0292095407907419	0.0327660669489325	0.0351034510142101	0.0363846759760504	0.0367949149543004	0.0364610128702674	0.0354909067168917	0.0340123206954837	0.0321506230788642	0.0300134814975847	0.0277007601434935	0.0253011146784115	0.0228775194046345	0.0204726956025692	0.0181075736451707	0.0157992893620312	0.0135454976192654	0.011345495567279	0.00919467214877843	0.00708317352372193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00157124285156467	0.00568598191750674	0.0108859887685372	0.0164856452418829	0.0220422694973909	0.0267867599744956	0.0304584089901656	0.0329980614928308	0.0345081550596276	0.0350990750191401	0.0349113302767841	0.0341086026562715	0.032814633712804	0.0311230180294013	0.0291381145280378	0.0269653641369914	0.0246886252986773	0.0223700329487336	0.0200567629888435	0.0177730328362788	0.0155444957789487	0.0133672867553746	0.0112444318159544	0.00917514302009551	0.00714759232500164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00116769122591641	0.00469684707375185	0.00935630874414116	0.014411725029593	0.0196415698471757	0.0242352196504177	0.02799415991907	0.0307385579659433	0.0324022050954551	0.033116572935579	0.0331001346725398	0.0324860166076248	0.0313580085116884	0.0298280557254463	0.0280128955190618	0.0260029791941923	0.0238704295776448	0.0216796374138519	0.0194846060241267	0.0173083365814825	0.0151807037385839	0.0130997948212097	0.0110730802409531	0.00910070374928957	0.00716976270218856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00078850992453659	0.00389279506485694	0.00805694627573925	0.0124633145416627	0.0172983213219739	0.0217547462141465	0.0255392576490241	0.0282694561490326	0.029979433106052	0.0308820136404052	0.031059021166718	0.0305799125591707	0.029597017977231	0.0282477980679036	0.0266156428088208	0.0247757472933549	0.0228077165964091	0.0207739324122891	0.018721666352503	0.0166803456038961	0.0146829180462512	0.0127193064436069	0.0108134195768533	0.00895852019221586	0.00714049301007327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.000505473614347813	0.00320841186084322	0.00692846435684368	0.0107259027301356	0.0153144659337351	0.0195249866870381	0.02293259541537	0.0255158255721203	0.0274023451143761	0.0284644048627378	0.0287034811712315	0.028338963166876	0.0275362647807329	0.0263671355201514	0.0249099715524469	0.0232538300692863	0.0214706616728787	0.019617903145264	0.0177367597694971	0.0158550194589172	0.0140204021193144	0.0122041510071716	0.0104447741985558	0.00873376652395125	0.00704843024948685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.000140898544007964	0.00264597775953592	0.00622392985929587	0.00959591980331877	0.0137731299409752	0.0171453247640769	0.0201512367852239	0.0228746778135288	0.0247636018451577	0.0256993449879281	0.0259947175681771	0.0258074227834266	0.0251625203149313	0.0241464360900823	0.0228728639251832	0.0214190629222948	0.0198375089832981	0.0181806783689303	0.0164978401447959	0.0148100837773552	0.0131594322365674	0.0115274244256596	0.00995445717774092	0.00840823474215963	0.00688109699396503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00054890882214074	0.00250963221518157	0.00645353959295787	0.00897340198270545	0.0119438053705841	0.014799366954039	0.0179854140531925	0.0203652346215347	0.0217358222799325	0.0226124193111614	0.0230569513216429	0.0229613423342748	0.0224200159977872	0.0215757291913019	0.0205022835053053	0.019252661901625	0.0178873464649443	0.0164507787295427	0.0149799723872987	0.0135174126371173	0.0120841100441277	0.0106524520779927	0.00932699125961975	0.00797248126873846	0.00663259804668537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.000753679780226038	0.00293956313892616	0.00708824809546356	0.00765318159352175	0.0103782599251947	0.0138415433129674	0.0161209444744339	0.0173479071502542	0.0185169776062112	0.0194665162660274	0.0198378395349009	0.0197351049059746	0.0193268158917198	0.0186635883377129	0.0177837946629984	0.0167468094150552	0.0156096714323086	0.0144141584908021	0.0131821369794258	0.0119505695487679	0.0107677721862767	0.00957566933369368	0.00851916644145085	0.00742546292186406	0.00633083336752995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-9.84702812275764e-05	0.00367571886665585	0.00691877537309904	0.00699121197743016	0.011212201140684	0.0129922034922883	0.0132656457967601	0.0142935241251295	0.0154929189991372	0.0160897443777395	0.0162568531738237	0.016206289995413	0.0159236057388861	0.0154089184494356	0.014721477018534	0.013913797031882	0.0130185533489207	0.0120683707684426	0.0111025685856966	0.0101306720353145	0.00917500668009569	0.00828465540664011	0.00752026736102041	0.00669409196137544	0.00601917593893571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00215553107046175	0.00395409449006755	0.0100469608598627	0.011488662142287	0.0117216589344912	0.0101210534329275	0.010527669560419	0.0116977339607217	0.012167860675916	0.0123065612062175	0.0124314213339854	0.012419649110465	0.0122052670730369	0.0118351375356194	0.0113496629668986	0.0107724465370438	0.0101264892449217	0.0094306270993922	0.00872248105270993	0.00802852129480182	0.00731510400374894	0.00666122257742876	0.00624883133317141	0.00564801218504371	0.00548256509443472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00751825347836563	0.00438929747524539	0.0221826285786424	0.0152912533873353	0.00866798561332053	0.0078144068209256	0.00879675624590727	0.00876696340165691	0.00841935102862049	0.00838940988967733	0.00843017046123879	0.00835221528021591	0.00818287811801857	0.0079478497929856	0.00764272962929886	0.00727442234767224	0.00685970258235009	0.00641360076743261	0.00595091279376057	0.00548918418199873	0.00505162874360707	0.00462773360986945	0.00432824303262409	0.00418367675444923	0.00414619927512154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0038614344748225	0.0121689073865818	0.024087991115889	0.00898551032677871	0.00472812130016241	0.00617204366952142	0.00591863228608591	0.00496386268000625	0.00458032523283685	0.00446030120877017	0.00431391776791113	0.00416540351984465	0.00403068210576038	0.00388026442066796	0.00370412897742681	0.00350681520149796	0.00329141858013346	0.00306686284083194	0.00283994491254208	0.00259870105009219	0.0023936685377729	0.00224043162264371	0.00198823317988675	0.00200496652974037	0.00227470852416831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0034705029461325	0.0102630869742208	0.00625658770957034	-2.74688972779216e-05	0.000723980758465444	0.00157007646668092	0.0011038658955311	0.000803524619884293	0.00081056200676088	0.000787088016271995	0.00072695972228705	0.000693686722139255	0.0006708054346883	0.000640675932363466	0.000607108844622921	0.000572493903869479	0.000534940828459287	0.000496311496065958	0.000459359756617303	0.000416632402971744	0.000378810112969185	0.000371781891422628	0.00031531186558712	0.000245660316621622	0.000554993836458904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
