-9.11149e-06	-6.35037e-05	-0.000166507	-0.000318672	-0.000519758	-0.000771593	-0.00107516	-0.00143358	-0.00184855	-0.00232302	-0.00285779	-0.00345402	-0.00411002	-0.00482359	-0.00558925	-0.00640068	-0.00724866	-0.0081236	-0.0090141	-0.00990946	-0.0107984	-0.0116715	-0.0125194	-0.013335	-0.0141119	-0.0148457	-0.0155322	-0.0161689	-0.0167537	-0.0172853	-0.0177625	-0.018185	-0.0185523	-0.0188645	-0.0191212	-0.0193226	-0.0194682	-0.0195575	-0.0195895	-0.019563	-0.0194756	-0.0193251	-0.0191078	-0.0188204	-0.0184584	-0.0180177	-0.0174941	-0.0168844	-0.0161862	-0.0153995	-0.0145264	-0.0135724	-0.0125464	-0.0114616	-0.0103341	-0.00918381	-0.00803243	-0.00690288	-0.00581741	-0.00479671	-0.00385811	-0.00301526	-0.00227707	-0.00164815	-0.00112856	-0.00071478	-0.000399825	-0.000174381	-2.68823e-05	5.55396e-05	8.71113e-05	8.25378e-05	5.71179e-05	2.58464e-05	4.06068e-06	
-1.26214e-05	-8.72606e-05	-0.000226083	-0.000424556	-0.000678655	-0.000988246	-0.00135302	-0.00177568	-0.00225736	-0.0028007	-0.00340565	-0.00407244	-0.00479783	-0.00557807	-0.00640576	-0.00727294	-0.00816878	-0.00908273	-0.0100028	-0.0109183	-0.0118184	-0.0126947	-0.0135388	-0.014345	-0.0151079	-0.0158241	-0.0164903	-0.0171051	-0.0176668	-0.0181753	-0.0186301	-0.0190321	-0.0193816	-0.0196798	-0.0199274	-0.0201257	-0.020275	-0.0203761	-0.0204283	-0.020431	-0.0203823	-0.0202799	-0.0201201	-0.0198986	-0.0196099	-0.0192484	-0.0188072	-0.0182804	-0.0176619	-0.0169477	-0.0161355	-0.0152263	-0.014225	-0.0131412	-0.0119891	-0.0107877	-0.00955992	-0.00833152	-0.007129	-0.00597846	-0.00490301	-0.00392204	-0.00304944	-0.00229387	-0.00165815	-0.00114042	-0.000734297	-0.000430377	-0.000216425	-7.87567e-05	-2.23776e-06	2.85799e-05	2.95628e-05	1.58185e-05	2.64116e-06	
-1.63983e-05	-0.000112753	-0.000289542	-0.000536362	-0.000844922	-0.001213	-0.0016389	-0.00212488	-0.00267136	-0.0032805	-0.00395107	-0.00468217	-0.00546882	-0.00630566	-0.00718344	-0.00809285	-0.00902183	-0.0099594	-0.0108934	-0.0118137	-0.0127102	-0.0135753	-0.0144019	-0.0151852	-0.0159205	-0.0166054	-0.0172375	-0.0178162	-0.0183406	-0.0188117	-0.0192302	-0.0195981	-0.0199168	-0.020189	-0.0204163	-0.0206014	-0.0207453	-0.02085	-0.0209153	-0.0209417	-0.0209276	-0.0208712	-0.0207687	-0.020616	-0.0204067	-0.0201342	-0.01979	-0.0193657	-0.0188519	-0.0182406	-0.0175243	-0.0166992	-0.0157643	-0.0147242	-0.0135886	-0.012374	-0.011102	-0.00979986	-0.00849743	-0.00722616	-0.00601569	-0.00489252	-0.00387727	-0.00298449	-0.00222138	-0.0015891	-0.0010827	-0.000693124	-0.0004076	-0.000211536	-8.86085e-05	-2.23204e-05	4.18338e-06	6.73747e-06	1.3727e-06	
-2.03586e-05	-0.000139425	-0.000355476	-0.00065157	-0.00101476	-0.00144068	-0.00192617	-0.002473	-0.00308072	-0.00375079	-0.00448062	-0.005268	-0.00610609	-0.00698806	-0.00790296	-0.00884054	-0.00978793	-0.0107342	-0.0116672	-0.0125778	-0.0134565	-0.0142968	-0.0150921	-0.0158387	-0.0165326	-0.0171724	-0.0177562	-0.0182849	-0.0187584	-0.0191792	-0.019549	-0.0198713	-0.0201487	-0.0203851	-0.0205831	-0.0207465	-0.020877	-0.0209776	-0.0210488	-0.021092	-0.0211059	-0.0210897	-0.0210398	-0.0209528	-0.0208221	-0.0206411	-0.0204001	-0.0200894	-0.0196969	-0.0192114	-0.0186207	-0.0179155	-0.0170882	-0.0161371	-0.0150652	-0.0138838	-0.0126107	-0.011272	-0.00989885	-0.00852708	-0.00719262	-0.00592997	-0.00476807	-0.00372942	-0.00282777	-0.00206919	-0.0014516	-0.000967303	-0.00060341	-0.000344494	-0.000172827	-7.05014e-05	-1.91203e-05	-1.4098e-06	2.55041e-07	
-2.44034e-05	-0.000166624	-0.000422275	-0.000767396	-0.0011841	-0.00166586	-0.00220799	-0.00281176	-0.00347561	-0.00420024	-0.00498142	-0.00581565	-0.00669421	-0.007609	-0.00854767	-0.00949945	-0.010451	-0.0113917	-0.0123099	-0.0131971	-0.0140446	-0.0148467	-0.0155975	-0.0162943	-0.0169336	-0.0175154	-0.0180387	-0.0185057	-0.0189175	-0.0192785	-0.019591	-0.0198603	-0.0200897	-0.0202843	-0.0204473	-0.0205835	-0.0206949	-0.0207854	-0.0208558	-0.0209085	-0.0209425	-0.0209583	-0.0209525	-0.0209229	-0.0208634	-0.020768	-0.0206271	-0.0204307	-0.0201652	-0.0198174	-0.0193712	-0.0188127	-0.0181278	-0.0173074	-0.0163466	-0.0152488	-0.0140252	-0.0126975	-0.0112951	-0.00985558	-0.0084199	-0.00703039	-0.00572523	-0.0045368	-0.00348772	-0.00259139	-0.00185073	-0.00126095	-0.00080998	-0.000481985	-0.000257774	-0.000117695	-4.12292e-05	-8.94057e-06	-7.57137e-07	
-2.84212e-05	-0.000193626	-0.000488191	-0.00088089	-0.00134872	-0.00188306	-0.0024776	-0.00313309	-0.00384667	-0.00461819	-0.00544165	-0.00631234	-0.00721973	-0.00815479	-0.00910402	-0.0100566	-0.0109988	-0.0119208	-0.0128111	-0.0136624	-0.0144661	-0.0152179	-0.0159122	-0.0165476	-0.0171214	-0.0176351	-0.0180888	-0.0184866	-0.0188307	-0.0191269	-0.0193785	-0.0195922	-0.0197714	-0.0199227	-0.0200489	-0.0201558	-0.0202452	-0.0203219	-0.0203865	-0.0204424	-0.0204886	-0.0205269	-0.0205544	-0.0205703	-0.0205693	-0.0205471	-0.0204945	-0.0204029	-0.0202583	-0.0200471	-0.019751	-0.0193527	-0.0188327	-0.0181751	-0.017366	-0.0164	-0.0152785	-0.0140154	-0.0126347	-0.0111721	-0.00967059	-0.00817879	-0.00674391	-0.00540941	-0.0042089	-0.00316579	-0.00229059	-0.00158365	-0.00103529	-0.000630124	-0.000347759	-0.000166633	-6.35953e-05	-1.63948e-05	-1.74161e-06	
-3.22931e-05	-0.000219662	-0.000551408	-0.000989057	-0.00150444	-0.00208694	-0.00272853	-0.00342939	-0.00418524	-0.00499503	-0.00585094	-0.00674718	-0.0076716	-0.00861458	-0.00956174	-0.0105024	-0.0114229	-0.0123142	-0.013165	-0.0139689	-0.014718	-0.015409	-0.0160371	-0.0166023	-0.0171031	-0.0175428	-0.0179226	-0.0182486	-0.0185237	-0.0187555	-0.0189476	-0.0191078	-0.0192394	-0.0193498	-0.0194413	-0.0195202	-0.0195879	-0.0196496	-0.0197055	-0.0197597	-0.0198113	-0.0198631	-0.0199125	-0.0199606	-0.0200026	-0.0200366	-0.0200546	-0.02005	-0.02001	-0.0199221	-0.0197675	-0.0195279	-0.0191798	-0.0187023	-0.0180732	-0.0172777	-0.0163059	-0.0151613	-0.0138578	-0.0124255	-0.0109049	-0.00934772	-0.00780847	-0.00634161	-0.00499312	-0.00379895	-0.00278001	-0.00194464	-0.00128766	-0.000795676	-0.000447753	-0.000220557	-8.79726e-05	-2.44328e-05	-2.79384e-06	
-3.58978e-05	-0.000243954	-0.000610121	-0.00108898	-0.00164728	-0.00227251	-0.00295482	-0.00369386	-0.00448373	-0.00532254	-0.00620067	-0.00711149	-0.0080414	-0.00898056	-0.00991389	-0.0108313	-0.011719	-0.0125689	-0.01337	-0.0141172	-0.0148028	-0.0154253	-0.0159805	-0.0164706	-0.016895	-0.0172594	-0.0175658	-0.0178222	-0.0180322	-0.0182045	-0.0183428	-0.0184557	-0.0185458	-0.0186211	-0.0186829	-0.018738	-0.0187866	-0.0188346	-0.018881	-0.018931	-0.0189828	-0.0190406	-0.0191017	-0.019169	-0.0192383	-0.0193102	-0.0193779	-0.0194381	-0.0194794	-0.0194924	-0.0194591	-0.0193624	-0.0191774	-0.0188803	-0.0184427	-0.0178416	-0.0170556	-0.016076	-0.0149038	-0.0135584	-0.0120732	-0.0104984	-0.00889194	-0.00731775	-0.00583421	-0.00449162	-0.00332405	-0.0023509	-0.0015743	-0.00098495	-0.000562604	-0.000282712	-0.000116144	-3.37324e-05	-4.01197e-06	
-3.91174e-05	-0.000265752	-0.000662617	-0.00117796	-0.0017736	-0.00243531	-0.00315129	-0.00392065	-0.00473579	-0.0055941	-0.0064842	-0.00739892	-0.00832338	-0.00924787	-0.0101568	-0.0110408	-0.0118861	-0.0126858	-0.013429	-0.0141123	-0.0147284	-0.0152778	-0.0157573	-0.0161715	-0.0165207	-0.0168129	-0.0170508	-0.0172442	-0.0173965	-0.0175179	-0.0176111	-0.0176856	-0.0177428	-0.0177909	-0.01783	-0.0178672	-0.0179011	-0.0179383	-0.0179764	-0.0180213	-0.0180703	-0.0181287	-0.0181935	-0.0182692	-0.0183518	-0.0184446	-0.0185417	-0.0186433	-0.01874	-0.0188263	-0.0188863	-0.0189064	-0.018862	-0.0187298	-0.0184776	-0.018077	-0.0174965	-0.0167153	-0.0157195	-0.0145147	-0.0131219	-0.011584	-0.00995762	-0.0083123	-0.00671721	-0.0052375	-0.00392253	-0.00280589	-0.00190017	-0.0012029	-0.00069639	-0.000355931	-0.000149698	-4.4904e-05	-5.48447e-06	
-4.18434e-05	-0.000284366	-0.000707346	-0.00125357	-0.00188023	-0.00257151	-0.00331359	-0.00410505	-0.00493651	-0.00580482	-0.00669694	-0.00760546	-0.00851443	-0.00941457	-0.0102899	-0.011132	-0.0119271	-0.0126696	-0.0133492	-0.013964	-0.0145077	-0.0149831	-0.0153879	-0.0157291	-0.0160082	-0.016235	-0.0164127	-0.0165525	-0.0166573	-0.0167382	-0.0167969	-0.0168431	-0.0168768	-0.0169066	-0.0169306	-0.0169563	-0.0169808	-0.017011	-0.017043	-0.0170836	-0.0171287	-0.0171848	-0.0172478	-0.017324	-0.0174092	-0.017509	-0.0176181	-0.0177402	-0.0178675	-0.0179991	-0.0181218	-0.0182266	-0.0182915	-0.0182964	-0.0182082	-0.0179965	-0.0176225	-0.0170556	-0.0162671	-0.015247	-0.0139994	-0.012555	-0.0109624	-0.00929164	-0.00761886	-0.00602293	-0.0045694	-0.00330874	-0.00226724	-0.00145257	-0.000852006	-0.000442367	-0.00018988	-5.84373e-05	-7.28241e-06	
-4.39812e-05	-0.000299196	-0.000742981	-0.00131379	-0.00196457	-0.0026781	-0.00343839	-0.00424358	-0.00508247	-0.00595159	-0.00683633	-0.00772941	-0.00861393	-0.00948134	-0.0103153	-0.0111087	-0.0118477	-0.0125286	-0.0131412	-0.013686	-0.0141576	-0.0145612	-0.0148955	-0.0151702	-0.015387	-0.0155579	-0.0156857	-0.0157829	-0.0158515	-0.0159032	-0.0159379	-0.015966	-0.0159855	-0.0160051	-0.0160212	-0.0160418	-0.0160619	-0.0160892	-0.016118	-0.0161559	-0.0161974	-0.01625	-0.0163084	-0.0163805	-0.0164612	-0.0165582	-0.0166664	-0.0167924	-0.0169298	-0.0170819	-0.0172382	-0.0173955	-0.017535	-0.0176419	-0.0176854	-0.0176365	-0.0174529	-0.0170976	-0.0165294	-0.0157229	-0.0146635	-0.0133648	-0.0118614	-0.010217	-0.00850932	-0.00682762	-0.00525285	-0.00385407	-0.0026743	-0.00173483	-0.001031	-0.000543395	-0.000237551	-7.4684e-05	-9.45727e-06	
-4.54544e-05	-0.000309758	-0.000768465	-0.00135703	-0.00202466	-0.00275286	-0.0035234	-0.00433402	-0.00517175	-0.00603299	-0.00690177	-0.00777117	-0.00862352	-0.00945127	-0.0102378	-0.0109775	-0.0116567	-0.0122735	-0.0128186	-0.0132946	-0.0136971	-0.014034	-0.0143049	-0.0145215	-0.0146858	-0.0148115	-0.0149006	-0.0149666	-0.01501	-0.0150429	-0.0150636	-0.0150825	-0.0150956	-0.0151122	-0.0151266	-0.0151473	-0.0151674	-0.0151952	-0.0152236	-0.015261	-0.0153	-0.0153495	-0.0154027	-0.0154687	-0.0155413	-0.01563	-0.0157291	-0.0158478	-0.0159802	-0.0161336	-0.0162996	-0.0164806	-0.0166615	-0.0168343	-0.0169719	-0.0170504	-0.0170275	-0.0168645	-0.0165111	-0.0159296	-0.0150863	-0.0139757	-0.0126127	-0.0110483	-0.00935461	-0.00762596	-0.00595592	-0.00443224	-0.00311693	-0.00204844	-0.0012336	-0.000659641	-0.000293209	-9.38689e-05	-1.20428e-05	
-4.62075e-05	-0.000315696	-0.000783039	-0.00138221	-0.00205918	-0.00279441	-0.00356733	-0.00437538	-0.00520384	-0.00604924	-0.00689437	-0.007733	-0.00854681	-0.00932946	-0.0100642	-0.0107471	-0.0113648	-0.0119175	-0.0123966	-0.0128075	-0.0131464	-0.0134237	-0.0136396	-0.013808	-0.0139303	-0.0140217	-0.0140829	-0.0141282	-0.0141562	-0.0141796	-0.0141942	-0.0142112	-0.0142243	-0.0142433	-0.0142604	-0.014285	-0.0143084	-0.0143397	-0.01437	-0.0144087	-0.0144469	-0.0144946	-0.0145431	-0.0146031	-0.0146667	-0.0147451	-0.0148313	-0.0149368	-0.0150551	-0.0151971	-0.0153555	-0.0155378	-0.0157323	-0.015938	-0.0161326	-0.0162996	-0.0163999	-0.0163973	-0.0162374	-0.0158742	-0.0152578	-0.0143632	-0.0131826	-0.0117485	-0.0101197	-0.00838904	-0.00665751	-0.00502978	-0.00358776	-0.00239011	-0.00145879	-0.000791062	-0.000357043	-0.000116113	-1.50591e-05	
-4.62077e-05	-0.000316798	-0.000786259	-0.00138869	-0.00206748	-0.0028022	-0.00356991	-0.00436782	-0.00517953	-0.00600195	-0.0068168	-0.00761876	-0.00838901	-0.00912266	-0.00980292	-0.0104277	-0.0109841	-0.0114747	-0.0118916	-0.0122426	-0.0125248	-0.012751	-0.0129214	-0.0130515	-0.0131421	-0.0132093	-0.0132523	-0.0132859	-0.0133066	-0.0133275	-0.0133423	-0.0133626	-0.01338	-0.013405	-0.0134278	-0.0134589	-0.0134875	-0.0135241	-0.0135579	-0.0135996	-0.0136385	-0.0136859	-0.0137313	-0.0137867	-0.0138425	-0.0139111	-0.0139839	-0.0140743	-0.0141748	-0.0142987	-0.0144391	-0.0146076	-0.0147951	-0.0150072	-0.0152265	-0.0154448	-0.0156285	-0.015748	-0.0157486	-0.0155818	-0.0151857	-0.0145185	-0.013549	-0.0122872	-0.0107721	-0.00908704	-0.00733385	-0.00563009	-0.00407672	-0.00275465	-0.00170438	-0.000937008	-0.000428979	-0.000141457	-1.85156e-05	
-4.54454e-05	-0.000312991	-0.00077799	-0.00137634	-0.00204953	-0.00277644	-0.00353175	-0.00431251	-0.00510075	-0.00589397	-0.00667296	-0.00743357	-0.0081566	-0.0088388	-0.00946342	-0.0100305	-0.0105275	-0.0109596	-0.0113193	-0.0116171	-0.0118505	-0.0120344	-0.0121685	-0.0122698	-0.012338	-0.0123898	-0.0124226	-0.0124515	-0.0124711	-0.0124946	-0.0125138	-0.0125407	-0.0125648	-0.0125978	-0.0126279	-0.0126665	-0.0127014	-0.0127443	-0.0127825	-0.0128284	-0.0128692	-0.0129178	-0.0129619	-0.0130147	-0.0130646	-0.0131255	-0.0131869	-0.0132635	-0.0133461	-0.0134502	-0.0135682	-0.0137149	-0.0138826	-0.0140824	-0.0143013	-0.0145395	-0.0147698	-0.0149713	-0.0150937	-0.0150906	-0.0148935	-0.0144487	-0.0137036	-0.0126442	-0.0112848	-0.00969186	-0.00796024	-0.00621443	-0.00457145	-0.00313505	-0.00196708	-0.00109623	-0.000508696	-0.000169865	-2.2413e-05	
-4.39328e-05	-0.00030434	-0.000758394	-0.00134546	-0.00200586	-0.00271803	-0.00345426	-0.00421152	-0.00497038	-0.00572911	-0.00646775	-0.00718351	-0.00785693	-0.00848656	-0.00905581	-0.00956689	-0.0100078	-0.010386	-0.0106946	-0.0109465	-0.0111392	-0.0112892	-0.0113957	-0.0114767	-0.0115303	-0.0115738	-0.0116025	-0.011632	-0.0116546	-0.011684	-0.0117098	-0.0117449	-0.011777	-0.0118185	-0.0118562	-0.0119026	-0.0119439	-0.0119932	-0.0120363	-0.0120868	-0.0121305	-0.0121816	-0.0122259	-0.0122781	-0.0123247	-0.0123807	-0.0124337	-0.0124994	-0.0125669	-0.0126529	-0.0127486	-0.0128712	-0.0130129	-0.0131897	-0.0133912	-0.0136256	-0.0138717	-0.0141189	-0.0143235	-0.0144459	-0.0144163	-0.0141749	-0.0136518	-0.0128109	-0.0116388	-0.0101797	-0.00851309	-0.00676309	-0.00505788	-0.0035227	-0.00224241	-0.00126686	-0.000595603	-0.000201221	-2.67421e-05	
