0.00010021	0.000294266	0.000478019	0.000651892	0.000815286	0.000969207	0.00111377	0.00125027	0.00137922	0.00150195	0.00161909	0.00173186	0.00184084	0.001947	0.00205078	0.00215287	0.0022535	0.00235308	0.00245166	0.0025494	0.00264617	0.00274194	0.00283645	0.00292952	0.00302081	0.00311003	0.0031968	0.00328078	0.00336154	0.00343875	0.00351198	0.00358087	0.00364504	0.00370415	0.00375785	0.00380584	0.00384781	0.0038835	0.00391265	0.00393506	0.00395053	0.0039589	0.00396001	0.00395377	0.00394009	0.0039189	0.00389017	0.00385388	0.00381005	0.0037587	0.0036999	0.0036337	0.0035602	0.00347951	0.00339175	0.00329707	0.0031956	0.00308753	0.00297303	0.00285229	0.0027255	0.00259289	0.00245465	0.00231101	0.00216219	0.00200844	0.00184996	0.00168701	0.00151981	0.00134862	0.00117365	0.000995151	0.000813378	0.000628553	0.000440921	0.000250739	5.82477e-05	-0.000136312	-0.000332674	-0.00053057	-0.000729742	-0.000929911	-0.00113077	-0.00133203	-0.00153336	-0.00173442	-0.00193485	-0.00213428	-0.00233228	-0.00252842	-0.00272223	-0.00291323	-0.00310086	-0.00328456	-0.00346374	-0.00363775	-0.00380591	-0.00396751	-0.00412182	-0.00426806	-0.00440543	-0.00453314	-0.00465035	-0.00475622	-0.00484994	-0.00493072	-0.00499776	-0.00505033	-0.00508776	-0.00510943	-0.0051148	-0.00510347	-0.00507512	-0.00502955	-0.0049667	-0.00488669	-0.00478975	-0.0046763	-0.00454691	-0.00440232	-0.00424341	-0.00407124	-0.00388698	-0.00369196	-0.00348758	-0.0032754	-0.00305697	-0.00283399	-0.0026081	-0.00238108	-0.00215455	-0.00193029	-0.00170988	-0.00149501	-0.00128713	-0.00108786	-0.000898497	-0.000720534	-0.000555112	-0.000403627	-0.000267071	-0.000146756	-4.35502e-05	4.12658e-05	0.000106935	0.00015218	0.000176322	0.000178062	0.000156817	0.000111264	4.09439e-05	
0.000109399	0.000320893	0.000520134	0.000707651	0.000883042	0.00104746	0.00120125	0.00134584	0.00148193	0.001611	0.00173384	0.00185177	0.00196549	0.00207606	0.00218399	0.00229001	0.00239441	0.00249763	0.00259973	0.00270087	0.00280093	0.00289986	0.0029974	0.00309336	0.00318736	0.00327912	0.00336823	0.00345434	0.00353701	0.00361588	0.00369052	0.00376056	0.00382562	0.00388534	0.00393938	0.00398743	0.00402918	0.00406438	0.00409277	0.00411414	0.00412831	0.00413512	0.00413443	0.00412613	0.00411016	0.00408646	0.00405499	0.00401577	0.0039688	0.00391413	0.00385182	0.00378195	0.00370464	0.00361999	0.00352814	0.00342925	0.00332349	0.00321102	0.00309205	0.00296678	0.00283542	0.00269817	0.00255527	0.00240696	0.00225345	0.00209499	0.00193183	0.00176418	0.00159231	0.00141643	0.00123681	0.00105366	0.000867231	0.000677758	0.000485476	0.000290617	9.34197e-05	-0.000105874	-0.000307023	-0.000509786	-0.000713905	-0.000919114	-0.00112515	-0.00133172	-0.00153853	-0.00174525	-0.00195156	-0.00215709	-0.00236144	-0.00256422	-0.00276496	-0.00296319	-0.00315838	-0.00335	-0.00353743	-0.00372005	-0.00389717	-0.0040681	-0.00423207	-0.00438828	-0.00453593	-0.00467417	-0.0048021	-0.00491887	-0.00502359	-0.00511538	-0.00519335	-0.00525672	-0.00530469	-0.00533654	-0.00535163	-0.00534944	-0.00532952	-0.00529157	-0.00523543	-0.00516111	-0.00506873	-0.00495864	-0.00483134	-0.00468752	-0.00452801	-0.00435387	-0.00416625	-0.00396652	-0.00375611	-0.00353666	-0.00330978	-0.00307728	-0.00284091	-0.00260256	-0.002364	-0.00212712	-0.00189365	-0.00166542	-0.00144402	-0.0012312	-0.00102838	-0.000837172	-0.000658828	-0.000494849	-0.000346307	-0.000214603	-0.000100672	-5.8646e-06	6.90192e-05	0.000122639	0.000154283	0.000162601	0.000146989	0.000106071	3.93702e-05	
0.000118904	0.000348428	0.000563652	0.000765213	0.000952932	0.00112812	0.00129132	0.00144415	0.0015875	0.00172299	0.00185158	0.00197469	0.00209316	0.00220812	0.00232018	0.0024301	0.00253824	0.00264504	0.00275059	0.00285506	0.00295833	0.00306034	0.00316081	0.00325954	0.00335616	0.00345035	0.00354167	0.00362978	0.00371423	0.00379461	0.00387052	0.00394157	0.00400737	0.00406756	0.00412178	0.00416974	0.00421112	0.00424567	0.00427315	0.00429334	0.00430606	0.00431116	0.00430852	0.00429803	0.00427962	0.00425327	0.00421894	0.00417664	0.0041264	0.00406829	0.00400236	0.00392872	0.00384749	0.00375879	0.00366278	0.00355962	0.0034495	0.00333261	0.00320915	0.00307933	0.0029434	0.00280155	0.00265404	0.00250112	0.00234301	0.00217996	0.00201223	0.00184005	0.00166366	0.0014833	0.00129922	0.00111166	0.000920828	0.000726977	0.000530332	0.000331106	0.000129533	-7.41534e-05	-0.000279735	-0.000486987	-0.000695661	-0.000905516	-0.00111631	-0.00132778	-0.00153963	-0.00175159	-0.00196334	-0.00217453	-0.00238481	-0.00259379	-0.00280105	-0.00300611	-0.0032085	-0.00340767	-0.00360304	-0.00379398	-0.00397985	-0.00415991	-0.0043334	-0.00449953	-0.00465746	-0.0048063	-0.00494514	-0.00507306	-0.00518911	-0.00529233	-0.00538179	-0.00545659	-0.00551581	-0.00555866	-0.00558437	-0.00559229	-0.00558184	-0.00555263	-0.00550435	-0.00543688	-0.00535025	-0.00524471	-0.00512065	-0.00497871	-0.00481966	-0.00464452	-0.00445443	-0.00425078	-0.00403504	-0.00380886	-0.00357396	-0.00333225	-0.00308557	-0.00283593	-0.00258524	-0.00233556	-0.00208872	-0.00184674	-0.00161134	-0.00138442	-0.00116753	-0.000962424	-0.000770472	-0.00059328	-0.000432022	-0.000288207	-0.000162826	-5.73103e-05	2.74769e-05	9.01302e-05	0.000129915	0.000145412	0.000135983	0.000100204	3.7584e-05	
0.0001287	0.000376815	0.00060848	0.000824459	0.00102482	0.00121101	0.00138383	0.00154503	0.00169575	0.00183772	0.00197209	0.00210041	0.00222364	0.00234297	0.00245912	0.00257291	0.00268473	0.00279505	0.00290399	0.00301172	0.0031181	0.00322309	0.00332641	0.00342781	0.00352692	0.0036234	0.00371683	0.00380679	0.00389286	0.00397464	0.00405167	0.00412358	0.00418996	0.00425046	0.00430471	0.00435242	0.00439328	0.00442703	0.00445343	0.00447228	0.0044834	0.00448664	0.00448189	0.00446906	0.00444808	0.00441892	0.00438158	0.00433608	0.00428244	0.00422074	0.00415108	0.00407356	0.0039883	0.00389546	0.00379521	0.00368772	0.00357319	0.00345183	0.00332386	0.0031895	0.003049	0.0029026	0.00275054	0.00259307	0.00243045	0.00226293	0.00209076	0.00191419	0.00173347	0.00154884	0.00136052	0.00116877	0.000973813	0.000775861	0.000575138	0.000371869	0.000166265	-4.14726e-05	-0.000251123	-0.000462465	-0.000675295	-0.000889393	-0.00110452	-0.00132043	-0.00153689	-0.00175363	-0.00197034	-0.00218674	-0.00240249	-0.00261721	-0.00283051	-0.00304198	-0.00325113	-0.00345744	-0.00366036	-0.0038593	-0.00405358	-0.0042425	-0.00442532	-0.00460122	-0.00476933	-0.00492876	-0.00507859	-0.00521781	-0.00534544	-0.00546046	-0.00556187	-0.00564863	-0.00571978	-0.00577439	-0.00581158	-0.00583055	-0.00583063	-0.00581126	-0.00577199	-0.00571258	-0.00563295	-0.0055332	-0.00541362	-0.00527476	-0.00511733	-0.00494229	-0.00475075	-0.0045441	-0.0043238	-0.00409158	-0.00384921	-0.00359869	-0.00334196	-0.00308117	-0.00281836	-0.00255574	-0.0022953	-0.00203921	-0.00178936	-0.00154781	-0.00131625	-0.00109659	-0.00089033	-0.000699202	-0.000524489	-0.000367806	-0.000230224	-0.000113268	-1.78573e-05	5.45283e-05	0.000103112	0.000126405	0.000123746	9.3637e-05	3.55673e-05	
0.000138774	0.000405981	0.000654518	0.000885271	0.00109855	0.00129597	0.00147857	0.00164829	0.00180646	0.00195499	0.00209518	0.00222871	0.00235668	0.00248038	0.00260059	0.0027182	0.00283365	0.00294742	0.00305967	0.00317057	0.00327999	0.00338786	0.0034939	0.00359786	0.00369934	0.00379799	0.00389337	0.00398507	0.00407262	0.00415563	0.00423364	0.00430624	0.00437305	0.0044337	0.00448783	0.00453513	0.0045753	0.00460809	0.00463325	0.00465059	0.00465995	0.00466118	0.00465416	0.00463882	0.00461511	0.004583	0.0045425	0.00449364	0.00443647	0.00437107	0.00429754	0.00421602	0.00412664	0.00402957	0.00392499	0.00381311	0.00369412	0.00356825	0.00343575	0.00329686	0.00315181	0.00300088	0.00284433	0.00268241	0.00251538	0.00234351	0.00216705	0.00198626	0.00180139	0.00161268	0.00142035	0.00122466	0.00102583	0.000824065	0.000619575	0.00041258	0.000203276	-8.14699e-06	-0.000221484	-0.000436535	-0.000653116	-0.000871022	-0.00109004	-0.00130996	-0.00153056	-0.00175159	-0.0019728	-0.00219392	-0.00241463	-0.00263459	-0.00285346	-0.00307084	-0.00328626	-0.00349926	-0.00370931	-0.00391581	-0.00411813	-0.00431559	-0.00450743	-0.00469284	-0.00487097	-0.00504091	-0.00520168	-0.00535227	-0.00549164	-0.00561873	-0.00573242	-0.00583163	-0.0059153	-0.00598236	-0.00603182	-0.00606277	-0.00607437	-0.00606592	-0.00603684	-0.00598674	-0.00591536	-0.00582269	-0.00570891	-0.00557444	-0.00541988	-0.00524614	-0.00505428	-0.00484565	-0.00462172	-0.00438427	-0.0041351	-0.00387629	-0.00360989	-0.00333819	-0.00306335	-0.00278773	-0.00251351	-0.00224303	-0.00197832	-0.00172163	-0.00147483	-0.00123998	-0.0010187	-0.000812906	-0.000623979	-0.00045365	-0.000303094	-0.000173942	-6.7157e-05	1.56867e-05	7.37543e-05	0.000105491	0.000110214	8.63337e-05	3.33096e-05	
0.0001491	0.000435859	0.000701662	0.000947515	0.00117397	0.00138283	0.00157538	0.00175373	0.00191943	0.00207456	0.00222061	0.00235937	0.00249207	0.0026201	0.00274434	0.00286571	0.00298472	0.00310189	0.00321737	0.00333133	0.00344369	0.00355434	0.00366299	0.00376939	0.00387312	0.00397381	0.004071	0.00416428	0.00425318	0.00433725	0.00441607	0.00448923	0.00455631	0.00461694	0.00467078	0.00471751	0.00475682	0.00478847	0.00481224	0.00482792	0.00483533	0.00483437	0.00482493	0.00480692	0.00478031	0.0047451	0.00470129	0.00464892	0.00458807	0.00451884	0.00444132	0.00435568	0.00426208	0.0041607	0.00405171	0.00393536	0.00381188	0.00368148	0.00354443	0.00340101	0.00325146	0.00309605	0.00293506	0.00276877	0.00259745	0.00242134	0.00224075	0.00205591	0.00186707	0.00167448	0.00147839	0.00127902	0.00107657	0.000871271	0.000663331	0.000452927	0.000240256	2.55145e-05	-0.00019113	-0.000409508	-0.000629428	-0.000850707	-0.00107318	-0.00129666	-0.00152092	-0.00174576	-0.00197098	-0.0021963	-0.00242146	-0.00264616	-0.00287008	-0.00309283	-0.00331402	-0.00353321	-0.00374988	-0.00396346	-0.00417338	-0.00437896	-0.00457945	-0.00477406	-0.00496195	-0.00514219	-0.00531377	-0.0054757	-0.00562688	-0.00576616	-0.00589241	-0.00600446	-0.00610112	-0.00618124	-0.00624371	-0.00628748	-0.00631156	-0.00631509	-0.00629736	-0.00625778	-0.00619595	-0.00611173	-0.0060051	-0.00587637	-0.00572604	-0.00555491	-0.00536397	-0.00515451	-0.00492802	-0.00468626	-0.00443108	-0.00416464	-0.00388909	-0.00360681	-0.00332013	-0.00303157	-0.00274347	-0.00245834	-0.00217843	-0.00190615	-0.00164354	-0.00139285	-0.00115588	-0.000934677	-0.000730759	-0.000546006	-0.000381685	-0.000239535	-0.000120605	-2.65642e-05	4.17142e-05	8.25808e-05	9.53123e-05	7.82414e-05	3.08038e-05	
0.000159643	0.000466386	0.000749806	0.00101104	0.00125092	0.0014714	0.00167405	0.00186113	0.00203445	0.00219623	0.00234816	0.00249214	0.00262957	0.0027619	0.00289012	0.0030152	0.0031377	0.00325818	0.00337681	0.00349376	0.00360894	0.00372226	0.00383341	0.0039421	0.00404794	0.00415054	0.0042494	0.00434411	0.00443419	0.0045192	0.00459867	0.00467221	0.00473939	0.00479984	0.00485321	0.00489919	0.00493749	0.00496784	0.00499002	0.00500386	0.00500918	0.00500585	0.00499381	0.00497297	0.0049433	0.00490481	0.00485754	0.00480152	0.00473685	0.00466364	0.00458203	0.00449216	0.00439423	0.00428843	0.00417498	0.00405411	0.00392608	0.00379114	0.00364955	0.0035016	0.00334758	0.00318775	0.00302241	0.00285184	0.00267633	0.00249614	0.00231156	0.00212284	0.00193023	0.00173399	0.00153435	0.00133153	0.00112574	0.000917203	0.0007061	0.000492615	0.000276928	5.92107e-05	-0.000160378	-0.000381678	-0.000604528	-0.000828775	-0.00105426	-0.00128082	-0.00150828	-0.00173647	-0.00196518	-0.00219419	-0.00242328	-0.00265218	-0.00288059	-0.00310818	-0.0033346	-0.00355942	-0.00378216	-0.00400233	-0.00421935	-0.00443255	-0.00464124	-0.00484467	-0.00504195	-0.00523218	-0.00541438	-0.00558751	-0.00575042	-0.00590196	-0.00604092	-0.00616606	-0.0062761	-0.0063698	-0.00644593	-0.00650327	-0.00654071	-0.00655726	-0.00655198	-0.00652413	-0.00647317	-0.00639874	-0.00630066	-0.00617911	-0.00603444	-0.00586732	-0.00567863	-0.00546964	-0.00524177	-0.00499676	-0.0047365	-0.00446322	-0.00417913	-0.00388675	-0.00358854	-0.00328719	-0.00298518	-0.00268526	-0.00238985	-0.00210156	-0.00182263	-0.00155551	-0.00130216	-0.0010648	-0.000845116	-0.00064514	-0.000466237	-0.000310276	-0.000178402	-7.23875e-05	6.85215e-06	5.75605e-05	7.89659e-05	6.93181e-05	2.80307e-05	
0.000170383	0.00049748	0.000798827	0.0010757	0.00132921	0.0015615	0.00177436	0.00197028	0.00215129	0.00231975	0.00247757	0.00262678	0.00276892	0.00290551	0.00303766	0.0031664	0.00329233	0.00341602	0.00353771	0.00365755	0.00377545	0.00389131	0.00400484	0.00411572	0.00422352	0.00432787	0.00442827	0.00452426	0.00461535	0.00470113	0.0047811	0.00485484	0.00492195	0.00498206	0.00503479	0.00507984	0.00511694	0.00514582	0.00516624	0.00517806	0.0051811	0.00517525	0.00516042	0.00513658	0.0051037	0.00506178	0.00501087	0.00495106	0.00488244	0.00480511	0.00471927	0.00462508	0.00452272	0.00441243	0.00429445	0.00416903	0.00403641	0.0038969	0.00375079	0.00359835	0.00343988	0.0032757	0.00310609	0.00293134	0.00275176	0.00256764	0.00237922	0.00218679	0.00199062	0.00179094	0.00158797	0.00138196	0.00117311	0.000961606	0.000747631	0.000531383	0.000313015	9.26637e-05	-0.000129505	-0.000353341	-0.000578727	-0.000805531	-0.0010336	-0.00126279	-0.00149299	-0.00172403	-0.00195573	-0.00218792	-0.00242042	-0.00265297	-0.00288532	-0.0031172	-0.00334826	-0.00357813	-0.00380639	-0.00403258	-0.00425612	-0.00447642	-0.00469282	-0.00490456	-0.0051108	-0.00531066	-0.00550316	-0.00568722	-0.0058617	-0.00602544	-0.00617715	-0.00631552	-0.00643922	-0.00654691	-0.0066372	-0.0067088	-0.00676043	-0.0067909	-0.00679913	-0.00678422	-0.00674539	-0.00668211	-0.00659403	-0.00648114	-0.0063436	-0.00618196	-0.005997	-0.00578987	-0.00556189	-0.00531484	-0.00505059	-0.00477138	-0.00447952	-0.00417765	-0.00386833	-0.00355443	-0.00323862	-0.00292384	-0.0026127	-0.00230805	-0.00201232	-0.00172819	-0.00145779	-0.00120356	-0.000967338	-0.000751313	-0.000556996	-0.000386406	-0.000240758	-0.00012195	-3.09803e-05	3.0302e-05	6.10947e-05	5.95223e-05	2.49647e-05	
0.000181298	0.000529051	0.0008486	0.00114135	0.00140868	0.0016529	0.00187612	0.00208096	0.0022697	0.00244489	0.00260863	0.00276305	0.00290986	0.00305069	0.00318672	0.00331904	0.00344833	0.00357516	0.0036998	0.00382242	0.00394294	0.00406122	0.00417698	0.00428991	0.00439956	0.0045055	0.00460727	0.00470439	0.00479635	0.00488271	0.00496301	0.0050368	0.00510366	0.00516324	0.00521517	0.00525913	0.00529483	0.00532205	0.00534056	0.00535017	0.00535075	0.0053422	0.00532443	0.0052974	0.00526113	0.00521563	0.00516094	0.00509718	0.00502446	0.00494292	0.00485273	0.00475409	0.00464724	0.00453239	0.0044098	0.00427978	0.00414258	0.0039985	0.00384785	0.00369096	0.00352812	0.00335964	0.00318586	0.00300706	0.00282354	0.0026356	0.00244353	0.00224759	0.00204803	0.00184512	0.00163907	0.00143011	0.00121844	0.00100425	0.000787716	0.000569	0.000348255	0.000125624	-9.87618e-05	-0.000324785	-0.000552325	-0.000781263	-0.00101149	-0.00124291	-0.00147538	-0.00170879	-0.001943	-0.00217788	-0.00241323	-0.00264889	-0.00288464	-0.00312023	-0.00335535	-0.00358969	-0.00382288	-0.00405445	-0.00428393	-0.00451076	-0.00473429	-0.00495379	-0.0051685	-0.00537753	-0.00557988	-0.00577453	-0.00596034	-0.00613608	-0.00630043	-0.00645208	-0.0065896	-0.00671153	-0.00681642	-0.00690284	-0.00696934	-0.00701459	-0.00703734	-0.00703647	-0.00701101	-0.00696022	-0.00688358	-0.00678083	-0.00665197	-0.00649738	-0.00631768	-0.00611387	-0.00588724	-0.00563948	-0.00537243	-0.00508836	-0.00478965	-0.00447901	-0.00415915	-0.00383308	-0.00350367	-0.00317405	-0.00284705	-0.00252575	-0.00221281	-0.00191112	-0.00162304	-0.00135123	-0.00109769	-0.0008648	-0.000654231	-0.000468153	-0.000307882	-0.00017545	-7.19381e-05	6.93521e-07	4.16028e-05	4.87908e-05	2.15971e-05	
0.000192349	0.000561024	0.000899004	0.00120782	0.00148913	0.00174542	0.00197909	0.00219292	0.00238946	0.00257141	0.00274106	0.00290069	0.00305215	0.00319717	0.00333704	0.00347286	0.00360542	0.00373531	0.00386281	0.00398808	0.0041111	0.00423169	0.00434956	0.00446438	0.00457572	0.00468313	0.0047861	0.00488418	0.00497686	0.00506365	0.00514408	0.00521775	0.00528421	0.00534307	0.005394	0.0054367	0.00547085	0.00549621	0.00551261	0.00551986	0.00551779	0.00550635	0.00548547	0.0054551	0.00541526	0.00536601	0.00530741	0.00523956	0.0051626	0.00507672	0.00498209	0.00487892	0.00476747	0.00464801	0.00452079	0.00438612	0.00424432	0.00409569	0.00394055	0.00377924	0.00361209	0.00343941	0.00326154	0.0030788	0.00289148	0.00269989	0.00250432	0.00230505	0.00210231	0.00189637	0.00168747	0.00147581	0.00126157	0.00104496	0.000826152	0.000605266	0.000382456	0.000157867	-6.84033e-05	-0.00029626	-0.000525581	-0.000756275	-0.000988274	-0.00122148	-0.00145579	-0.00169112	-0.00192738	-0.00216443	-0.00240214	-0.00264038	-0.00287897	-0.00311768	-0.00335628	-0.0035945	-0.00383198	-0.00406833	-0.00430314	-0.00453586	-0.00476588	-0.00499257	-0.00521516	-0.00543279	-0.00564452	-0.00584933	-0.00604607	-0.0062335	-0.00641032	-0.00657515	-0.00672648	-0.00686282	-0.0069826	-0.00708426	-0.00716621	-0.00722699	-0.00726515	-0.00727935	-0.00726844	-0.00723148	-0.00716767	-0.00707656	-0.00695795	-0.00681201	-0.00663916	-0.00644029	-0.00621654	-0.0059695	-0.00570099	-0.00541328	-0.00510877	-0.00479024	-0.00446053	-0.00412282	-0.00378013	-0.0034358	-0.0030929	-0.00275476	-0.00242423	-0.00210451	-0.00179815	-0.00150806	-0.00123643	-0.000985875	-0.000758201	-0.000555751	-0.000379989	-0.000233088	-0.000116184	-3.13855e-05	2.03925e-05	3.70558e-05	1.79136e-05	
0.000203499	0.000593322	0.00094991	0.00127493	0.00157036	0.00183885	0.00208304	0.00230593	0.00251033	0.00269905	0.00287461	0.00303945	0.00319554	0.00334469	0.00348831	0.0036276	0.00376334	0.00389618	0.00402644	0.00415428	0.00427965	0.00440241	0.00452227	0.00463885	0.00475172	0.00486043	0.00496448	0.00506334	0.00515655	0.00524361	0.00532403	0.00539737	0.00546324	0.00552123	0.00557099	0.00561221	0.00564464	0.00566799	0.00568208	0.00568676	0.0056819	0.00566739	0.00564321	0.00560934	0.0055658	0.00551263	0.00544996	0.0053779	0.00529659	0.00520624	0.00510707	0.0049993	0.00488319	0.00475905	0.00462718	0.00448786	0.00434145	0.00418829	0.0040287	0.00386303	0.00369164	0.00351486	0.00333302	0.00314644	0.00295547	0.00276039	0.00256149	0.00235906	0.00215335	0.00194462	0.00173307	0.00151893	0.0013024	0.00108363	0.000862781	0.000640017	0.000415454	0.000189195	-3.86518e-05	-0.000267986	-0.000498741	-0.000730851	-0.000964232	-0.00119882	-0.00143456	-0.00167139	-0.00190922	-0.00214797	-0.00238757	-0.00262787	-0.00286874	-0.00311003	-0.00335154	-0.00359301	-0.00383416	-0.00407468	-0.00431415	-0.00455209	-0.00478798	-0.00502121	-0.00525103	-0.00547665	-0.00569719	-0.00591162	-0.00611879	-0.00631754	-0.00650651	-0.00668427	-0.00684931	-0.00700008	-0.00713489	-0.00725208	-0.00734996	-0.00742689	-0.0074812	-0.00751143	-0.00751618	-0.00749426	-0.00744465	-0.00736669	-0.0072599	-0.00712423	-0.0069599	-0.00676764	-0.00654839	-0.00630364	-0.00603515	-0.00574515	-0.00543602	-0.00511064	-0.00477194	-0.00442322	-0.00406769	-0.00370893	-0.0033502	-0.00299508	-0.0026467	-0.00230851	-0.00198333	-0.00167428	-0.00138382	-0.00111479	-0.000869147	-0.000649455	-0.000457308	-0.000295042	-0.000163885	-6.60871e-05	-2.62533e-06	2.42726e-05	1.38805e-05	
0.000214734	0.000625838	0.00100117	0.00134254	0.00165219	0.00193295	0.00218775	0.00241976	0.00263203	0.00282755	0.00300904	0.00317905	0.00333974	0.00349298	0.00364031	0.00378296	0.00392182	0.00405751	0.00419041	0.0043207	0.00444832	0.00457311	0.0046948	0.004813	0.00492726	0.00503711	0.00514206	0.00524157	0.00533513	0.00542227	0.00550251	0.00557538	0.00564046	0.0056974	0.00574581	0.00578539	0.00581588	0.00583704	0.00584866	0.00585059	0.00584275	0.00582503	0.00579738	0.00575983	0.00571243	0.00565522	0.00558833	0.00551193	0.00542618	0.00533126	0.00522745	0.00511501	0.00499421	0.00486535	0.00472879	0.00458484	0.00443384	0.00427616	0.00411218	0.00394223	0.00376667	0.00358588	0.0034002	0.00320994	0.00301544	0.00281704	0.00261499	0.00240958	0.0022011	0.00198977	0.0017758	0.00155941	0.00134081	0.00112012	0.000897516	0.000673135	0.000447086	0.000219452	-9.66263e-06	-0.000240176	-0.000472048	-0.000705221	-0.000939628	-0.00117524	-0.00141203	-0.00164994	-0.00188892	-0.00212894	-0.00236993	-0.00261179	-0.00285444	-0.00309777	-0.0033416	-0.00358573	-0.00382996	-0.004074	-0.00431746	-0.00455997	-0.00480106	-0.00504011	-0.00527649	-0.00550947	-0.00573815	-0.00596156	-0.00617863	-0.00638818	-0.00658883	-0.00677919	-0.00695772	-0.00712277	-0.00727261	-0.0074055	-0.00751963	-0.00761315	-0.00768429	-0.00773138	-0.00775277	-0.00774704	-0.00771296	-0.00764958	-0.00755615	-0.0074324	-0.00727832	-0.00709436	-0.00688132	-0.00664055	-0.00637368	-0.00608283	-0.00577044	-0.0054394	-0.00509269	-0.00473376	-0.004366	-0.00399318	-0.00361879	-0.00324668	-0.00288028	-0.00252326	-0.00217872	-0.00185013	-0.00154012	-0.00125178	-0.000987319	-0.00074951	-0.000540064	-0.000361509	-0.000215213	-0.000103554	-2.75547e-05	1.03816e-05	9.47437e-06	
0.000226018	0.000658479	0.00105265	0.00141046	0.00173441	0.0020275	0.00229298	0.00253416	0.00275432	0.00295665	0.00314408	0.00331924	0.00348447	0.00364178	0.00379276	0.00393869	0.00408056	0.00421902	0.00435446	0.00448705	0.0046168	0.00474351	0.00486687	0.00498654	0.00510205	0.00521288	0.00531855	0.00541854	0.00551232	0.00559936	0.00567922	0.00575144	0.00581558	0.00587125	0.00591815	0.00595592	0.00598429	0.00600307	0.00601206	0.00601108	0.00600006	0.00597894	0.0059477	0.00590632	0.00585489	0.00579352	0.00572231	0.00564143	0.00555112	0.00545158	0.00534307	0.00522588	0.00510035	0.00496677	0.0048255	0.00467692	0.00452138	0.00435925	0.00419092	0.00401677	0.00383717	0.00365247	0.00346305	0.00326926	0.00307141	0.00286981	0.00266479	0.00245662	0.00224554	0.0020318	0.00181564	0.00159724	0.00137676	0.0011544	0.000930296	0.000704538	0.000477243	0.000248519	1.84216e-05	-0.000213006	-0.000445694	-0.0006796	-0.000914722	-0.00115104	-0.0013885	-0.00162711	-0.00186687	-0.00210773	-0.00234965	-0.00259262	-0.00283657	-0.0030814	-0.00332699	-0.00357324	-0.00381994	-0.00406683	-0.00431366	-0.00456008	-0.00480563	-0.00504981	-0.00529206	-0.00553166	-0.00576776	-0.0059995	-0.00622583	-0.00644554	-0.00665735	-0.00685986	-0.00705148	-0.00723054	-0.0073953	-0.00754391	-0.0076744	-0.00778486	-0.00787336	-0.00793797	-0.00797686	-0.0079884	-0.00797107	-0.00792362	-0.00784507	-0.00773488	-0.00759273	-0.00741884	-0.00721381	-0.00697878	-0.00671519	-0.00642514	-0.00611098	-0.00577558	-0.00542201	-0.00505383	-0.00467458	-0.00428821	-0.00389847	-0.00350949	-0.00312494	-0.00274881	-0.00238451	-0.00203577	-0.0017055	-0.0013971	-0.00111297	-0.00085613	-0.000628467	-0.000432713	-0.000270339	-0.000143902	-5.45112e-05	-4.70282e-06	4.69128e-06	
0.000237302	0.000691174	0.00110422	0.0014785	0.0018168	0.0021223	0.00239848	0.00264885	0.00287695	0.0030861	0.00327944	0.00345975	0.00362951	0.0037908	0.00394536	0.00409452	0.0042393	0.00438042	0.00451829	0.00465308	0.00478481	0.00491329	0.00503821	0.00515918	0.00527577	0.00538745	0.00549369	0.00559396	0.00568778	0.00577458	0.00585388	0.00592526	0.00598829	0.00604255	0.00608772	0.0061235	0.00614961	0.00616582	0.00617197	0.00616794	0.0061536	0.00612891	0.0060939	0.00604857	0.00599299	0.0059273	0.00585167	0.00576624	0.00567126	0.00556702	0.00545377	0.00533181	0.0052015	0.0050632	0.00491726	0.00476406	0.00460402	0.00443751	0.00426492	0.00408665	0.00390311	0.00371464	0.00352162	0.00332442	0.00312338	0.00291878	0.00271095	0.00250018	0.00228671	0.00207077	0.0018526	0.00163239	0.00141029	0.00118647	0.000961064	0.000734171	0.000505889	0.000276303	4.54612e-05	-0.000186597	-0.000419824	-0.000654206	-0.000889746	-0.00112643	-0.00136425	-0.00160324	-0.00184339	-0.0020847	-0.00232718	-0.00257082	-0.00281559	-0.00306143	-0.00330831	-0.0035561	-0.00380466	-0.00405383	-0.00430339	-0.00455301	-0.00480234	-0.00505096	-0.00529832	-0.00554377	-0.00578658	-0.00602592	-0.00626074	-0.00648995	-0.0067123	-0.00692636	-0.00713056	-0.00732328	-0.00750267	-0.00766681	-0.00781369	-0.00794129	-0.00804746	-0.00813012	-0.00818726	-0.00821699	-0.00821748	-0.00818727	-0.00812509	-0.00803003	-0.00790149	-0.00773948	-0.00754428	-0.00731678	-0.0070583	-0.00677078	-0.00645644	-0.00611815	-0.00575903	-0.0053827	-0.00499282	-0.00459358	-0.00418896	-0.00378332	-0.00338061	-0.0029852	-0.00260077	-0.00223135	-0.00188018	-0.00155097	-0.00124633	-0.000969549	-0.000722741	-0.000508846	-0.000329438	-0.000187281	-8.35959e-05	-2.10444e-05	-4.97636e-07	
