0.000151658	0.000437444	0.000693451	0.000925786	0.00113731	0.0013325	0.00151591	0.00169187	0.00186416	0.00203583	0.00220915	0.0023856	0.00256594	0.00275032	0.0029384	0.00312946	0.00332248	0.00351622	0.00370929	0.00390022	0.00408746	0.00426946	0.00444464	0.00461151	0.0047686	0.00491455	0.00504809	0.00516809	0.00527353	0.00536356	0.00543746	0.00549466	0.00553476	0.00555749	0.00556273	0.00555053	0.00552104	0.00547456	0.00541151	0.00533242	0.00523793	0.00512875	0.00500567	0.00486955	0.00472126	0.00456172	0.00439185	0.00421255	0.00402473	0.00382925	0.00362692	0.00341852	0.00320475	0.00298629	0.00276371	0.00253756	0.0023083	0.00207634	0.00184202	0.00160565	0.00136747	0.00112767	0.00088641	0.000643799	0.000399918	0.000154815	-9.14889e-05	-0.000338994	-0.000587724	-0.000837713	-0.00108901	-0.00134167	-0.00159575	-0.00185129	-0.00210836	-0.00236696	-0.00262709	-0.00288872	-0.00315175	-0.003416	-0.00368124	-0.00394711	-0.0042131	-0.00447858	-0.0047427	-0.0050044	-0.00526238	-0.00551505	-0.00576054	-0.00599661	-0.00622074	-0.00643005	-0.00662137	-0.00679122	-0.00693596	-0.0070518	-0.00713495	-0.00718175	-0.00718883	-0.00715329	-0.00707284	-0.00694603	-0.00677236	-0.00655238	-0.00628783	-0.0059816	-0.00563769	-0.00526115	-0.00485787	-0.00443441	-0.00399773	-0.00355499	-0.00311323	-0.00267922	-0.00225925	-0.00185899	-0.00148339	-0.00113669	-0.000822427	-0.000543505	-0.000302282	-0.000100704	5.95737e-05	0.000177056	0.000250307	0.00027784	0.000258197	0.00018939	7.12867e-05	
0.000169682	0.000488543	0.00077182	0.00102619	0.00125555	0.0014653	0.00166087	0.0018473	0.00202897	0.00220934	0.00239099	0.00257555	0.00276386	0.00295608	0.00315181	0.00335024	0.00355025	0.00375049	0.00394947	0.0041456	0.00433724	0.00452276	0.00470054	0.004869	0.00502668	0.00517217	0.00530421	0.00542168	0.00552358	0.00560909	0.00567753	0.00572839	0.00576132	0.00577614	0.0057728	0.00575142	0.00571227	0.00565573	0.00558235	0.00549275	0.00538768	0.00526796	0.00513448	0.00498817	0.00483002	0.004661	0.0044821	0.00429428	0.00409847	0.00389556	0.00368638	0.00347172	0.00325229	0.00302873	0.00280161	0.00257145	0.0023387	0.00210372	0.00186684	0.00162832	0.00138838	0.00114717	0.000904831	0.000661435	0.000417037	0.000171657	-7.47106e-05	-0.000322092	-0.000570538	-0.00082011	-0.00107089	-0.00132296	-0.00157641	-0.00183135	-0.00208786	-0.00234603	-0.00260592	-0.00286756	-0.00313096	-0.00339606	-0.00366274	-0.00393077	-0.00419984	-0.00446945	-0.00473897	-0.00500753	-0.00527405	-0.00553715	-0.00579514	-0.006046	-0.00628733	-0.00651636	-0.00672995	-0.00692458	-0.00709646	-0.00724153	-0.00735561	-0.00743453	-0.00747427	-0.00747114	-0.00742204	-0.00732458	-0.00717732	-0.00697994	-0.00673334	-0.00643973	-0.00610263	-0.00572679	-0.00531806	-0.00488318	-0.00442955	-0.00396491	-0.00349711	-0.00303379	-0.00258216	-0.00214883	-0.00173966	-0.00135968	-0.00101313	-0.000703507	-0.000433619	-0.000205762	-2.18408e-05	0.000116479	0.000207644	0.000250077	0.000242238	0.000182003	6.93176e-05	
0.000188463	0.000541758	0.000853328	0.00113045	0.00137811	0.00160271	0.00181058	0.00200753	0.00219854	0.00238754	0.00257738	0.00276988	0.00296595	0.00316574	0.00336881	0.00357425	0.00378083	0.00398709	0.00419144	0.00439219	0.00458761	0.004776	0.00495567	0.00512501	0.00528252	0.00542679	0.00555656	0.00567071	0.00576829	0.0058485	0.00591072	0.0059545	0.00597955	0.00598577	0.00597321	0.00594209	0.00589276	0.00582575	0.00574168	0.00564131	0.00552549	0.00539515	0.00525128	0.00509491	0.00492708	0.00474886	0.00456127	0.00436532	0.00416198	0.00395214	0.00373666	0.0035163	0.00329176	0.00306367	0.00283259	0.00259898	0.00236328	0.00212581	0.00188687	0.00164668	0.00140543	0.00116325	0.000920229	0.000676432	0.000431879	0.00018657	-5.95234e-05	-0.000306449	-0.000554278	-0.000803091	-0.00105299	-0.00130409	-0.0015565	-0.00181036	-0.0020658	-0.00232293	-0.00258189	-0.00284278	-0.00310567	-0.0033706	-0.00363758	-0.00390649	-0.00417717	-0.00444932	-0.00472248	-0.00499599	-0.00526901	-0.00554037	-0.00580865	-0.00607204	-0.00632836	-0.00657501	-0.00680896	-0.00702676	-0.00722455	-0.00739812	-0.00754301	-0.00765459	-0.00772827	-0.00775965	-0.00774475	-0.00768024	-0.00756367	-0.00739368	-0.00717021	-0.00689458	-0.00656963	-0.00619958	-0.00579006	-0.00534783	-0.00488056	-0.00439654	-0.00390436	-0.00341254	-0.0029293	-0.00246226	-0.00201827	-0.00160333	-0.0012225	-0.000879967	-0.000579123	-0.0003227	-0.000112927	4.8304e-05	0.000159279	0.000218298	0.000223722	0.000173264	6.69608e-05	
0.000207931	0.000596886	0.000937677	0.00123819	0.00150457	0.00174427	0.00196456	0.00217206	0.00237236	0.00256988	0.00276775	0.00296799	0.00317157	0.00337864	0.00358869	0.00380074	0.00401344	0.00422522	0.00443439	0.00463916	0.00483773	0.0050283	0.00520915	0.00537864	0.00553523	0.00567752	0.00580425	0.00591432	0.00600681	0.00608097	0.00613623	0.00617222	0.00618873	0.00618573	0.00616339	0.00612202	0.0060621	0.00598426	0.00588926	0.00577797	0.00565134	0.00551042	0.00535629	0.00519006	0.00501286	0.0048258	0.00462996	0.00442637	0.00421601	0.00399981	0.00377858	0.0035531	0.00332404	0.003092	0.00285751	0.002621	0.00238286	0.0021434	0.00190285	0.00166142	0.00141926	0.00117646	0.000933099	0.000689203	0.000444775	0.000199795	-4.57834e-05	-0.000292024	-0.00053901	-0.000786838	-0.00103563	-0.00128549	-0.00153659	-0.00178905	-0.00204304	-0.00229871	-0.00255624	-0.00281577	-0.00307745	-0.00334139	-0.0036077	-0.00387639	-0.00414742	-0.00442066	-0.00469583	-0.0049725	-0.00525002	-0.00552752	-0.00580381	-0.00607736	-0.00634625	-0.00660811	-0.00686014	-0.00709899	-0.0073209	-0.00752158	-0.0076964	-0.00784042	-0.00794856	-0.00801575	-0.0080372	-0.00800864	-0.00792654	-0.00778843	-0.00759312	-0.0073409	-0.00703365	-0.0066749	-0.0062698	-0.00582491	-0.00534803	-0.00484786	-0.00433363	-0.00381476	-0.00330048	-0.00279951	-0.00231982	-0.00186846	-0.00145147	-0.00107389	-0.000739786	-0.000452454	-0.00021453	-2.82056e-05	0.000104594	0.00018201	0.000202277	0.000162921	6.40815e-05	
0.000228002	0.000653701	0.00102454	0.00134901	0.0016345	0.00188951	0.00212232	0.00234036	0.00254989	0.00275578	0.00296151	0.00316926	0.00338007	0.00359409	0.00381076	0.00402898	0.00424731	0.0044641	0.00467751	0.00488569	0.00508674	0.00527882	0.00546015	0.00562905	0.00578398	0.00592353	0.00604646	0.0061517	0.00623836	0.00630575	0.00635337	0.00638091	0.00638826	0.00637549	0.00634288	0.00629086	0.00622003	0.00613114	0.00602506	0.0059028	0.00576543	0.00561407	0.00544992	0.00527416	0.00508797	0.00489252	0.00468893	0.00447824	0.00426144	0.00403945	0.00381308	0.00358308	0.00335008	0.00311467	0.00287731	0.00263842	0.00239833	0.0021573	0.00191556	0.00167327	0.00143052	0.00118741	0.000943967	0.000700203	0.000456101	0.000211625	-3.32848e-05	-0.000278701	-0.000524718	-0.000771439	-0.00101899	-0.00126749	-0.00151711	-0.00176799	-0.0020203	-0.00227424	-0.00252999	-0.00278774	-0.00304769	-0.00331002	-0.0035749	-0.00384246	-0.00411278	-0.00438585	-0.0046616	-0.00493977	-0.00521997	-0.00550155	-0.00578362	-0.00606493	-0.00634387	-0.00661837	-0.00688588	-0.0071433	-0.00738701	-0.00761282	-0.00781603	-0.0079915	-0.00813378	-0.00823726	-0.00829642	-0.00830605	-0.00826157	-0.00815933	-0.00799691	-0.00777337	-0.00748946	-0.00714777	-0.00675271	-0.00631044	-0.00582863	-0.00531623	-0.00478301	-0.00423919	-0.00369504	-0.00316042	-0.00264453	-0.00215559	-0.00170077	-0.00128608	-0.000916442	-0.000595821	-0.000327371	-0.000113668	4.30897e-05	0.000140839	0.000177657	0.00015086	6.06937e-05	
0.000248588	0.000711962	0.00111356	0.0014625	0.00176741	0.00203793	0.00228332	0.00251189	0.00273056	0.00294468	0.00315806	0.00337306	0.0035908	0.00381142	0.00403429	0.00425823	0.00448171	0.00470293	0.00492001	0.00513096	0.00533384	0.00552674	0.00570784	0.00587544	0.00602798	0.00616406	0.00628246	0.00638214	0.00646227	0.00652222	0.00656155	0.00658005	0.0065777	0.0065547	0.00651143	0.00644844	0.00636648	0.00626641	0.00614924	0.00601608	0.00586812	0.00570659	0.00553275	0.00534786	0.00515316	0.00494985	0.00473906	0.00452186	0.00429924	0.00407207	0.00384117	0.00360724	0.00337089	0.00313264	0.00289294	0.00265214	0.00241054	0.00216837	0.00192579	0.00168294	0.0014399	0.0011967	0.000953376	0.000709906	0.000466262	0.000222392	-2.17696e-05	-0.000266304	-0.000511308	-0.000756887	-0.00100317	-0.00125027	-0.00149836	-0.00174759	-0.00199814	-0.00225021	-0.00250399	-0.0027597	-0.00301758	-0.00327785	-0.00354075	-0.00380647	-0.00407521	-0.0043471	-0.0046222	-0.00490045	-0.00518166	-0.00546544	-0.00575118	-0.00603793	-0.0063244	-0.00660887	-0.00688911	-0.00716234	-0.00742518	-0.00767362	-0.00790306	-0.00810827	-0.0082836	-0.00842301	-0.00852036	-0.0085696	-0.00856513	-0.0085021	-0.00837678	-0.00818688	-0.00793185	-0.00761307	-0.00723399	-0.00680005	-0.00631861	-0.00579858	-0.00525013	-0.00468419	-0.004112	-0.0035446	-0.00299247	-0.00246516	-0.00197107	-0.00151738	-0.00111001	-0.00075372	-0.000452319	-0.000208863	-2.59026e-05	9.42398e-05	0.00014945	0.000136803	5.66544e-05	
0.000269593	0.000771408	0.00120437	0.0015782	0.00190282	0.002189	0.00244703	0.00268609	0.00291378	0.00313597	0.00335678	0.00357875	0.0038031	0.00402993	0.00425858	0.00448777	0.00471587	0.00494098	0.00516111	0.00537422	0.00557827	0.0057713	0.00595148	0.00611707	0.00626651	0.00639841	0.00651158	0.00660503	0.00667797	0.00672985	0.00676032	0.00676926	0.00675676	0.00672315	0.00666891	0.00659476	0.00650155	0.00639029	0.00626211	0.00611824	0.00595996	0.0057886	0.0056055	0.00541197	0.00520929	0.0049987	0.00478133	0.00455824	0.00433041	0.00409871	0.00386388	0.00362661	0.00338746	0.0031469	0.00290533	0.00266307	0.00242036	0.00217739	0.00193428	0.00169114	0.00144801	0.00120492	0.000961847	0.000718777	0.00047566	0.000232439	-1.09606e-05	-0.00025462	-0.000498636	-0.000743112	-0.000988167	-0.00123393	-0.00148054	-0.00172815	-0.00197695	-0.00222711	-0.00247887	-0.00273243	-0.00298806	-0.003246	-0.00350654	-0.00376994	-0.00403647	-0.00430637	-0.00457982	-0.00485694	-0.00513774	-0.00542205	-0.00570953	-0.00599954	-0.00629114	-0.00658295	-0.00687312	-0.00715923	-0.00743826	-0.00770648	-0.00795947	-0.00819212	-0.00839867	-0.00857283	-0.00870797	-0.00879734	-0.00883439	-0.00881311	-0.00872845	-0.00857666	-0.00835573	-0.00806563	-0.00770858	-0.00728904	-0.00681372	-0.0062913	-0.00573209	-0.00514757	-0.00454986	-0.00395117	-0.00336331	-0.00279725	-0.0022628	-0.00176842	-0.00132121	-0.000926901	-0.000590091	-0.000314433	-0.000102921	4.17991e-05	0.000117375	0.000120609	5.19672e-05	
0.000290919	0.000831766	0.00129657	0.00169565	0.00204021	0.00234217	0.00261287	0.00286237	0.00309897	0.00332904	0.00355703	0.00378569	0.00401629	0.00424895	0.00448293	0.00471689	0.00494907	0.00517751	0.0054001	0.00561472	0.00581929	0.0060118	0.00619036	0.00635325	0.00649891	0.00662596	0.00673324	0.00681982	0.00688498	0.00692824	0.00694934	0.00694828	0.00692528	0.00688076	0.00681538	0.00672996	0.0066255	0.00650315	0.00636415	0.00620984	0.00604161	0.00586086	0.00566899	0.00546738	0.00525732	0.00504006	0.00481674	0.00458841	0.00435602	0.00412038	0.00388223	0.00364218	0.00340075	0.00315837	0.00291538	0.00267205	0.00242858	0.00218511	0.00194173	0.00169851	0.00145547	0.0012126	0.000969874	0.000727256	0.000484688	0.000242106	-5.66873e-07	-0.000243411	-0.000486518	-0.000729985	-0.000973923	-0.00121845	-0.00146369	-0.0017098	-0.00195695	-0.0022053	-0.00245508	-0.0027065	-0.00295983	-0.00321533	-0.00347331	-0.00373409	-0.00399798	-0.0042653	-0.00453636	-0.0048114	-0.0050906	-0.00537402	-0.00566156	-0.00595288	-0.00624736	-0.006544	-0.00684135	-0.00713742	-0.00742956	-0.00771444	-0.00798795	-0.00824519	-0.0084805	-0.00868748	-0.00885918	-0.0089883	-0.00906747	-0.0090896	-0.00904834	-0.00893846	-0.00875636	-0.00850045	-0.00817144	-0.00777253	-0.00730949	-0.00679044	-0.00622558	-0.00562673	-0.00500675	-0.00437895	-0.00375648	-0.0031518	-0.00257625	-0.00203977	-0.00155078	-0.00111619	-0.000741515	-0.000431154	-0.000188648	-1.70507e-05	8.09965e-05	0.000101987	4.64852e-05	
0.000312458	0.000892749	0.00138975	0.00181435	0.00217904	0.00249689	0.00278028	0.00304016	0.00328553	0.00352328	0.0037582	0.00399323	0.00422972	0.00446779	0.00470666	0.00494488	0.00518062	0.0054118	0.00563625	0.00585178	0.00605622	0.00624755	0.00642385	0.00658339	0.00672461	0.00684618	0.00694697	0.0070261	0.00708294	0.00711709	0.00712841	0.007117	0.00708322	0.00702762	0.006951	0.00685432	0.00673872	0.00660547	0.00645594	0.00629156	0.00611382	0.00592419	0.00572413	0.00551503	0.00529822	0.00507494	0.00484633	0.0046134	0.00437705	0.00413809	0.00389718	0.00365489	0.00341167	0.00316792	0.0029239	0.00267985	0.00243592	0.0021922	0.00194876	0.00170563	0.00146279	0.00122023	0.000977892	0.000735738	0.000493699	0.000251707	9.68632e-06	-0.000232439	-0.000474756	-0.000717351	-0.000960322	-0.00120377	-0.00144782	-0.0016926	-0.00193825	-0.00218495	-0.00243289	-0.00268228	-0.00293338	-0.00318647	-0.00344185	-0.00369986	-0.00396087	-0.00422525	-0.00449338	-0.00476563	-0.00504233	-0.0053237	-0.00560988	-0.0059008	-0.00619617	-0.00649534	-0.00679729	-0.00710043	-0.0074026	-0.00770091	-0.00799167	-0.00827031	-0.00853139	-0.00876861	-0.00897487	-0.00914248	-0.00926344	-0.00932969	-0.00933368	-0.0092687	-0.00912953	-0.00891283	-0.00861762	-0.00824557	-0.00780118	-0.00729168	-0.00672686	-0.0061186	-0.00548031	-0.00482627	-0.00417094	-0.00352832	-0.00291139	-0.00233173	-0.00179925	-0.00132221	-0.000907246	-0.000559645	-0.000283625	-8.27384e-05	4.00166e-05	8.07809e-05	4.02047e-05	
0.000334104	0.000954065	0.00148348	0.0019338	0.00231877	0.00265258	0.00294867	0.00321886	0.00347286	0.00371808	0.00395966	0.00420074	0.00444275	0.00468581	0.00492909	0.00517107	0.00540983	0.0056432	0.00586892	0.00608474	0.00628844	0.00647796	0.00665137	0.00680694	0.00694312	0.00705862	0.00715236	0.00722354	0.0072716	0.00729624	0.00729744	0.00727543	0.00723069	0.00716393	0.00707608	0.00696825	0.00684171	0.00669785	0.00653816	0.00636418	0.00617744	0.0059795	0.00577184	0.00555589	0.00533298	0.00510434	0.00487108	0.00463418	0.0043945	0.00415278	0.00390965	0.0036656	0.00342105	0.00317631	0.00293162	0.00268715	0.002443	0.00219925	0.00195591	0.00171298	0.00147042	0.00122821	0.000986281	0.000744569	0.000503008	0.000261529	2.00598e-05	-0.000221471	-0.000463141	-0.000705025	-0.000947208	-0.00118978	-0.00143283	-0.00167648	-0.00192086	-0.00216611	-0.00241242	-0.00265997	-0.00290901	-0.0031598	-0.00341266	-0.00366792	-0.00392597	-0.00418723	-0.00445212	-0.00472111	-0.00499463	-0.00527308	-0.00555676	-0.00584588	-0.00614041	-0.00644008	-0.00674425	-0.00705179	-0.00736101	-0.00766953	-0.00797415	-0.00827075	-0.00855426	-0.0088186	-0.00905674	-0.00926081	-0.00942231	-0.00953247	-0.00958259	-0.00956461	-0.00947165	-0.00929855	-0.00904249	-0.00870334	-0.00828401	-0.00779053	-0.0072319	-0.00661976	-0.00596781	-0.00529112	-0.00460538	-0.00392613	-0.00326806	-0.0026445	-0.00206709	-0.00154561	-0.00108801	-0.000700629	-0.000388515	-0.000155829	-6.00515e-06	5.66923e-05	3.29776e-05	
0.000355744	0.00101541	0.00157735	0.0020535	0.00245884	0.00280866	0.00311744	0.00339786	0.00366036	0.00391284	0.0041608	0.00440759	0.00465473	0.00490236	0.00514959	0.00539483	0.00563607	0.00587107	0.00609749	0.006313	0.00651537	0.00670248	0.00687242	0.00702343	0.00715402	0.00726292	0.00734913	0.00741191	0.0074508	0.00746561	0.00745645	0.00742367	0.00736791	0.00729	0.00719104	0.00707226	0.00693507	0.00678098	0.00661158	0.00642849	0.00623333	0.00602768	0.00581307	0.00559093	0.00536258	0.00512923	0.00489195	0.00465169	0.00440925	0.00416531	0.00392045	0.00367509	0.0034296	0.00318422	0.00293916	0.00269452	0.00245037	0.00220673	0.00196361	0.00172096	0.00147874	0.0012369	0.000995346	0.00075403	0.000512875	0.000271813	3.07761e-05	-0.0002103	-0.000451481	-0.00069283	-0.000934416	-0.00117631	-0.00141859	-0.00166135	-0.00190469	-0.00214875	-0.00239366	-0.00263962	-0.00288682	-0.00313553	-0.00338604	-0.00363867	-0.00389384	-0.00415195	-0.00441348	-0.00467895	-0.00494888	-0.00522377	-0.00550411	-0.0057903	-0.00608259	-0.00638102	-0.00668532	-0.00699482	-0.00730832	-0.00762395	-0.00793907	-0.0082501	-0.00855245	-0.00884043	-0.00910724	-0.00934502	-0.00954504	-0.00969793	-0.00979411	-0.00982425	-0.00977987	-0.00965401	-0.00944184	-0.00914124	-0.00875326	-0.00828236	-0.00773642	-0.00712643	-0.00646611	-0.00577106	-0.00505805	-0.0043441	-0.00364567	-0.00297798	-0.00235452	-0.00178681	-0.00128433	-0.000854654	-0.000503825	-0.000236743	-5.73702e-05	2.95595e-05	2.47953e-05	
0.000377269	0.00107648	0.00167091	0.00217292	0.00259869	0.00296456	0.003286	0.00357658	0.00384741	0.00410693	0.00436101	0.00461317	0.00486506	0.00511683	0.00536754	0.00561554	0.00585874	0.00609482	0.00632137	0.00653602	0.00673648	0.00692064	0.00708654	0.00723248	0.00735697	0.00745881	0.00753706	0.00759108	0.00762049	0.00762525	0.00760557	0.00756196	0.00749518	0.00740625	0.00729637	0.00716693	0.00701946	0.00685559	0.00667699	0.00648536	0.00628238	0.00606967	0.00584875	0.00562107	0.00538793	0.0051505	0.00490982	0.00466677	0.00442211	0.00417645	0.00393029	0.00368403	0.00343794	0.00319223	0.00294703	0.00270243	0.00245844	0.00221505	0.00197222	0.00172991	0.00148804	0.00124654	0.00100533	0.000764349	0.000523513	0.000282761	4.20298e-05	-0.000198735	-0.00043959	-0.000680582	-0.000921766	-0.00116319	-0.00140493	-0.00164703	-0.00188959	-0.00213271	-0.00237651	-0.00262114	-0.00286678	-0.00311367	-0.00336208	-0.00361231	-0.00386476	-0.00411984	-0.00437805	-0.00463992	-0.00490604	-0.00517701	-0.00545343	-0.00573587	-0.00602482	-0.00632058	-0.00662326	-0.00693258	-0.00724784	-0.0075677	-0.00789011	-0.00821207	-0.0085296	-0.00883749	-0.00912936	-0.00939757	-0.00963334	-0.00982698	-0.0099682	-0.0100466	-0.0100522	-0.00997631	-0.00981202	-0.00955508	-0.00920443	-0.00876263	-0.00823602	-0.00763464	-0.00697178	-0.00626331	-0.00552688	-0.00478085	-0.00404346	-0.00333189	-0.00266167	-0.00204622	-0.00149676	-0.00102234	-0.000630164	-0.000326018	-0.00011451	-9.14734e-07	1.55112e-05	
0.000398564	0.00113698	0.00176373	0.00229155	0.00273776	0.00311969	0.00345377	0.00375442	0.00403344	0.00429979	0.00455968	0.00481689	0.00507314	0.00532861	0.00558234	0.00583261	0.00607726	0.0063139	0.00654005	0.0067533	0.00695133	0.007132	0.00729337	0.00743375	0.00755171	0.0076461	0.00771604	0.007761	0.00778072	0.00777527	0.00774501	0.00769059	0.00761291	0.00751314	0.00739263	0.0072529	0.00709559	0.00692244	0.0067352	0.00653564	0.00632546	0.00610633	0.00587976	0.00564719	0.00540989	0.005169	0.00492548	0.00468018	0.00443378	0.00418684	0.0039398	0.00369296	0.00344658	0.00320078	0.00295567	0.00271126	0.00246754	0.00222448	0.001982	0.00174004	0.00149851	0.00125733	0.00101641	0.000775685	0.000535074	0.000294521	5.3968e-05	-0.000186629	-0.000427315	-0.000668125	-0.000909095	-0.00115026	-0.00139166	-0.00163335	-0.00187538	-0.00211782	-0.00236078	-0.00260437	-0.00284876	-0.00309413	-0.00334072	-0.00358884	-0.00383883	-0.0040911	-0.00434615	-0.00460451	-0.00486679	-0.00513367	-0.00540583	-0.00568398	-0.00596878	-0.00626079	-0.00656041	-0.00686777	-0.00718259	-0.0075041	-0.0078308	-0.00816036	-0.00848942	-0.00881341	-0.0091265	-0.00942143	-0.00968963	-0.00992129	-0.0101057	-0.0102315	-0.0102875	-0.0102633	-0.0101501	-0.00994118	-0.00963334	-0.00922689	-0.00872631	-0.00814021	-0.00748111	-0.00676477	-0.0060094	-0.00523461	-0.00446029	-0.00370565	-0.00298836	-0.00232397	-0.00172565	-0.00120412	-0.000767972	-0.000424045	-0.000177716	-3.48928e-05	5.11312e-06	
0.000419519	0.00119659	0.00185536	0.00240888	0.00287549	0.00327346	0.00362016	0.0039308	0.00421785	0.00449081	0.00475625	0.00501817	0.0052784	0.00553715	0.00579344	0.0060455	0.00629111	0.0065278	0.00675305	0.0069644	0.00715951	0.00733622	0.00749261	0.00762702	0.00773807	0.00782466	0.00788603	0.00792172	0.00793162	0.0079159	0.00787508	0.00780995	0.00772157	0.00761124	0.00748045	0.00733085	0.0071642	0.00698231	0.00678702	0.00658014	0.00636342	0.00613851	0.00590694	0.00567011	0.00542925	0.00518545	0.00493964	0.00469257	0.00444488	0.00419706	0.00394946	0.00370236	0.00345592	0.00321024	0.00296536	0.00272127	0.00247791	0.00223523	0.00199313	0.00175152	0.00151031	0.0012694	0.0010287	0.00078815	0.000547669	0.000307205	6.67081e-05	-0.000173856	-0.000414521	-0.000655308	-0.00089624	-0.00113733	-0.00137861	-0.00162009	-0.00186183	-0.00210385	-0.00234624	-0.00258908	-0.00283251	-0.00307667	-0.00332179	-0.00356811	-0.00381595	-0.00406571	-0.00431785	-0.0045729	-0.00483149	-0.00509429	-0.00536208	-0.00563563	-0.00591576	-0.00620324	-0.00649872	-0.00680266	-0.00711522	-0.0074361	-0.00776441	-0.00809847	-0.00843559	-0.00877192	-0.00910228	-0.00941999	-0.00971685	-0.00998319	-0.0102081	-0.0103796	-0.0104855	-0.0105138	-0.0104537	-0.0102965	-0.0100363	-0.00967105	-0.00920301	-0.00863898	-0.00799024	-0.00727207	-0.00650291	-0.00570332	-0.00489476	-0.00409845	-0.00333429	-0.00262014	-0.00197131	-0.00140047	-0.000917767	-0.000531312	-0.000247397	-7.26633e-05	-6.542e-06	
0.000440023	0.00125501	0.00194538	0.00252439	0.00301132	0.00342531	0.00378458	0.00410513	0.00440008	0.00467945	0.00495016	0.00521645	0.00548028	0.0057419	0.00600031	0.00625371	0.0064998	0.00673607	0.00695995	0.00716894	0.00736067	0.007533	0.00768402	0.0078121	0.00791592	0.00799446	0.00804706	0.00807336	0.00807336	0.0080474	0.00799612	0.00792047	0.00782165	0.00770111	0.00756046	0.00740148	0.00722602	0.00703597	0.00683324	0.00661968	0.00639704	0.00616699	0.00593104	0.00569054	0.00544669	0.00520052	0.00495289	0.0047045	0.00445591	0.00420753	0.00395968	0.00371255	0.00346626	0.00322086	0.00297634	0.00273265	0.00248971	0.00224743	0.0020057	0.00176442	0.00152349	0.00128279	0.00104225	0.000801795	0.000561351	0.000320874	8.03211e-05	-0.000160333	-0.00040111	-0.000642018	-0.000883066	-0.00112425	-0.00136559	-0.00160707	-0.00184872	-0.00209056	-0.00233264	-0.00257501	-0.00281777	-0.00306104	-0.003305	-0.00354986	-0.00379591	-0.0040435	-0.00429306	-0.0045451	-0.00480023	-0.00505913	-0.00532259	-0.00559148	-0.00586668	-0.00614912	-0.00643968	-0.00673911	-0.00704792	-0.0073663	-0.00769389	-0.00802965	-0.00837161	-0.00871668	-0.00906041	-0.00939683	-0.00971832	-0.0100155	-0.0102776	-0.0104923	-0.0106466	-0.0107272	-0.0107215	-0.0106186	-0.0104101	-0.0100914	-0.00966205	-0.0091268	-0.00849524	-0.00778166	-0.00700438	-0.00618459	-0.00534514	-0.00450916	-0.00369886	-0.00293452	-0.00223385	-0.00161164	-0.00107989	-0.000648152	-0.00032382	-0.000114382	-1.94675e-05	
0.000459971	0.00131197	0.00203337	0.00263758	0.00314471	0.00357468	0.00394648	0.00427686	0.00457958	0.00486514	0.00514087	0.00541121	0.00567828	0.00594237	0.00620248	0.00645677	0.0067029	0.0069383	0.00716037	0.00736657	0.00755453	0.00772211	0.00786742	0.00798888	0.00808523	0.00815554	0.00819923	0.00821608	0.00820622	0.00817012	0.00810856	0.00802264	0.00791372	0.00778337	0.00763333	0.00746548	0.00728177	0.00708417	0.00687461	0.00665499	0.00642707	0.00619249	0.00595274	0.00570914	0.00546282	0.00521476	0.00496575	0.00471642	0.00446726	0.00421863	0.00397076	0.0037238	0.00347782	0.00323281	0.00298873	0.00274549	0.002503	0.00226113	0.00201976	0.00177878	0.00153807	0.00129753	0.00105708	0.000816638	0.000576147	0.000335563	9.48541e-05	-0.000145997	-0.000387001	-0.000628154	-0.000869452	-0.00111088	-0.00135243	-0.00159409	-0.00183585	-0.00207771	-0.0023197	-0.00256185	-0.00280421	-0.00304689	-0.00329001	-0.00353376	-0.00377838	-0.00402417	-0.00427152	-0.0045209	-0.0047729	-0.00502818	-0.00528754	-0.00555184	-0.00582207	-0.00609924	-0.0063844	-0.00667854	-0.00698249	-0.00729684	-0.00762176	-0.0079568	-0.0083007	-0.00865114	-0.0090045	-0.00935561	-0.00969755	-0.0100216	-0.0103171	-0.0105718	-0.0107722	-0.0109039	-0.0109528	-0.0109059	-0.0107523	-0.0104846	-0.0100997	-0.00959974	-0.00899217	-0.0082899	-0.00751063	-0.00667583	-0.00580946	-0.00493645	-0.00408129	-0.00326682	-0.00251329	-0.0018379	-0.00125471	-0.000774978	-0.000407352	-0.00016032	-3.38004e-05	
