0.000638444	0.001849	0.00292392	0.00386282	0.00467555	0.00537384	0.00597238	0.00648723	0.00693447	0.00732876	0.0076824	0.00800476	0.00830222	0.00857842	0.00883475	0.00907089	0.00928546	0.00947643	0.0096416	0.00977884	0.00988633	0.00996269	0.0100071	0.0100191	0.00999908	0.00994778	0.00986648	0.00975693	0.00962123	0.00946179	0.00928125	0.00908233	0.00886782	0.00864043	0.00840277	0.00815726	0.00790608	0.00765115	0.0073941	0.00713628	0.00687873	0.00662225	0.00636738	0.00611444	0.00586357	0.00561477	0.00536791	0.00512277	0.00487909	0.00463658	0.00439491	0.0041538	0.00391296	0.00367212	0.00343106	0.0031896	0.00294758	0.00270488	0.00246144	0.00221718	0.0019721	0.00172617	0.00147943	0.00123189	0.000983608	0.000734621	0.000484986	0.00023476	-1.5998e-05	-0.00026723	-0.000518879	-0.000770889	-0.00102321	-0.00127579	-0.00152857	-0.00178151	-0.00203456	-0.00228767	-0.00254078	-0.00279382	-0.00304674	-0.00329945	-0.00355186	-0.00380387	-0.00405535	-0.00430617	-0.00455618	-0.00480523	-0.00505314	-0.00529975	-0.00554493	-0.00578857	-0.00603064	-0.00627121	-0.00651052	-0.00674901	-0.00698744	-0.00722693	-0.00746908	-0.00771609	-0.0079708	-0.00823682	-0.0085185	-0.00882088	-0.00914952	-0.00951008	-0.0099078	-0.0103466	-0.0108279	-0.0113494	-0.0119032	-0.0124744	-0.0130398	-0.0135671	-0.0140156	-0.0143382	-0.0144848	-0.0144082	-0.0140695	-0.0134453	-0.0125323	-0.0113503	-0.00994146	-0.0083672	-0.00670156	-0.00502359	-0.00340879	-0.00192391	-0.00061042	
0.000634366	0.00183985	0.00291543	0.00385965	0.00468079	0.00538908	0.00599786	0.0065222	0.0069775	0.00737808	0.00773617	0.00806129	0.00836004	0.00863636	0.00889191	0.00912662	0.00933929	0.00952805	0.00969079	0.00982546	0.00993032	0.010004	0.0100457	0.0100552	0.0100327	0.009979	0.00989549	0.00978389	0.00964636	0.0094853	0.00930336	0.00910326	0.00888779	0.00865965	0.00842143	0.00817554	0.00792412	0.00766909	0.00741206	0.00715433	0.00689695	0.00664069	0.00638606	0.00613339	0.00588279	0.00563427	0.00538767	0.0051428	0.00489937	0.00465709	0.00441566	0.00417477	0.00393415	0.00369352	0.00345268	0.00321143	0.00296964	0.00272718	0.00248398	0.00223998	0.00199516	0.00174952	0.00150308	0.00125585	0.00100789	0.000759244	0.000509958	0.000260092	9.70001e-06	-0.000241161	-0.000492436	-0.000744075	-0.000996028	-0.00124825	-0.00150069	-0.00175331	-0.00200606	-0.0022589	-0.00251178	-0.00276465	-0.00301743	-0.00327007	-0.00352248	-0.00377456	-0.0040262	-0.00427726	-0.0045276	-0.00477705	-0.00502545	-0.00527261	-0.00551838	-0.00576262	-0.00600524	-0.00624627	-0.00648584	-0.0067243	-0.00696226	-0.0072007	-0.00744106	-0.00768532	-0.00793617	-0.00819703	-0.00847215	-0.00876657	-0.00908597	-0.00943639	-0.0098237	-0.0102528	-0.0107265	-0.0112442	-0.0118001	-0.0123814	-0.0129672	-0.0135267	-0.0140199	-0.0143991	-0.0146117	-0.0146064	-0.0143386	-0.0137784	-0.0129157	-0.0117648	-0.010364	-0.00877318	-0.00706751	-0.00532913	-0.00363806	-0.00206586	-0.000658522	
0.000629007	0.00182702	0.00290128	0.00384927	0.0046777	0.00539524	0.00601389	0.00654761	0.00701103	0.00741807	0.00778085	0.00810895	0.00840921	0.00868585	0.0089408	0.00917426	0.00938523	0.009572	0.00973257	0.00986499	0.00996755	0.010039	0.0100785	0.0100858	0.0100612	0.0100056	0.00992038	0.00980722	0.00966831	0.00950607	0.00932313	0.00912224	0.00890614	0.00867755	0.00843903	0.00819296	0.00794148	0.00768648	0.00742955	0.00717199	0.00691481	0.00665877	0.00640439	0.00615197	0.00590163	0.00565334	0.00540699	0.00516235	0.00491915	0.0046771	0.00443588	0.00419522	0.00395481	0.00371441	0.00347381	0.00323282	0.00299129	0.00274911	0.00250621	0.00226253	0.00201805	0.00177276	0.00152669	0.00127986	0.00103231	0.000784079	0.000535229	0.00028581	3.5876e-05	-0.000214521	-0.00046533	-0.000716502	-0.000967992	-0.00121976	-0.00147176	-0.00172395	-0.0019763	-0.00222877	-0.00248132	-0.0027339	-0.00298645	-0.00323891	-0.0034912	-0.00374324	-0.00399492	-0.00424611	-0.00449667	-0.00474643	-0.00499522	-0.00524286	-0.00548916	-0.00573396	-0.00597713	-0.00621864	-0.00645856	-0.00669713	-0.00693485	-0.00717255	-0.00741149	-0.00765349	-0.00790101	-0.00815732	-0.00842652	-0.00871357	-0.00902424	-0.00936481	-0.00974169	-0.0101606	-0.0106257	-0.0111379	-0.0116934	-0.0122819	-0.0128844	-0.0134722	-0.0140064	-0.0144388	-0.0147153	-0.0147804	-0.0145844	-0.0140906	-0.0132821	-0.0121669	-0.010779	-0.00917625	-0.00743415	-0.00563768	-0.00387117	-0.002211	-0.000707807	
0.000622413	0.00181064	0.0028816	0.00383179	0.00466633	0.00539237	0.00602045	0.00656339	0.00703498	0.00744866	0.00781635	0.00814768	0.00844969	0.00872686	0.00898142	0.00921384	0.00942331	0.00960832	0.00976698	0.00989743	0.00999802	0.0100675	0.0101052	0.0101108	0.0100846	0.0100276	0.00994106	0.00982678	0.00968692	0.00952389	0.00934034	0.00913898	0.00892256	0.00869376	0.00845515	0.00820908	0.00795768	0.00770281	0.00744605	0.00718868	0.00693172	0.00667591	0.00642175	0.00616955	0.00591942	0.00567135	0.0054252	0.00518076	0.00493777	0.00469592	0.00445493	0.00421448	0.00397432	0.00373418	0.00349385	0.00325315	0.00301194	0.0027701	0.00252756	0.00228427	0.0020402	0.00179536	0.00154974	0.00130339	0.00105634	0.000808627	0.000560309	0.000311435	6.20552e-05	-0.00018778	-0.000438022	-0.000688626	-0.000939551	-0.00119076	-0.00144221	-0.00169388	-0.00194572	-0.00219772	-0.00244982	-0.00270199	-0.00295419	-0.00320636	-0.00345842	-0.0037103	-0.0039619	-0.0042131	-0.00446376	-0.00471371	-0.00496279	-0.00521079	-0.00545753	-0.00570283	-0.00594651	-0.00618851	-0.00642881	-0.00666758	-0.00690522	-0.00714241	-0.00738025	-0.00762037	-0.00786506	-0.00811738	-0.00838125	-0.00866154	-0.00896401	-0.00929513	-0.00966171	-0.0100702	-0.0105259	-0.0110312	-0.0115844	-0.0121772	-0.012793	-0.0134053	-0.0139766	-0.0144589	-0.0147967	-0.0149311	-0.0148073	-0.0143819	-0.0136311	-0.0125561	-0.0111859	-0.00957561	-0.0078008	-0.00594872	-0.00410785	-0.00235932	-0.000758467	
0.00061464	0.00179084	0.00285656	0.00380735	0.0046468	0.0053805	0.00601755	0.00656951	0.00704931	0.00746979	0.00784262	0.00817744	0.00848146	0.00875941	0.00901382	0.0092454	0.00945361	0.0096371	0.00979412	0.0099229	0.0100219	0.0100898	0.0101261	0.0101303	0.0101031	0.010045	0.00995767	0.00984272	0.00970234	0.00953895	0.00935516	0.00915369	0.00893726	0.00870854	0.00847008	0.0082242	0.00797303	0.00771841	0.00746191	0.0072048	0.00694809	0.00669251	0.00643858	0.00618658	0.00593666	0.00568877	0.00544281	0.00519855	0.00495574	0.0047141	0.00447331	0.0042331	0.00399318	0.00375332	0.00351329	0.00327293	0.00303208	0.00279064	0.00254853	0.00230569	0.00206211	0.00181778	0.0015727	0.00132691	0.00108044	0.000833339	0.000585644	0.000337406	8.86757e-05	-0.000160501	-0.00041008	-0.000660019	-0.000910281	-0.00116083	-0.00141164	-0.00166267	-0.00191391	-0.00216531	-0.00241686	-0.00266853	-0.00292026	-0.00317202	-0.00342374	-0.00367534	-0.00392675	-0.00417783	-0.00442847	-0.0046785	-0.00492774	-0.00517601	-0.0054231	-0.0056688	-0.00591294	-0.00615538	-0.00639608	-0.00663512	-0.00687279	-0.00710965	-0.00734665	-0.00758526	-0.00782756	-0.0080764	-0.00833553	-0.00860967	-0.00890452	-0.00922666	-0.00958319	-0.00998124	-0.010427	-0.0109243	-0.0114733	-0.0120679	-0.0126941	-0.0133273	-0.013932	-0.0144607	-0.014857	-0.0150593	-0.0150076	-0.0146523	-0.0139621	-0.0129314	-0.0115835	-0.00997017	-0.00816637	-0.00626132	-0.00434733	-0.00251024	-0.000810129	
0.000605743	0.00176778	0.00282634	0.00377614	0.00461926	0.00535975	0.00600522	0.00656598	0.00705396	0.00748139	0.00785961	0.0081982	0.0085045	0.00878349	0.00903798	0.00926897	0.00947615	0.00965836	0.00981401	0.00994142	0.0100391	0.0101059	0.010141	0.0101444	0.0101164	0.0100578	0.00997007	0.00985487	0.00971438	0.009551	0.00936733	0.00916605	0.00894989	0.0087215	0.00848337	0.00823786	0.00798704	0.00773277	0.00747658	0.00721977	0.00696332	0.00670798	0.00645426	0.00620245	0.00595269	0.00570497	0.00545916	0.00521506	0.00497243	0.00473097	0.0044904	0.00425043	0.00401078	0.00377123	0.00353155	0.00329157	0.00305114	0.00281016	0.00256854	0.00232624	0.00208322	0.00183949	0.00159504	0.00134991	0.00110412	0.000857714	0.00061074	0.00036324	0.000115259	-0.000133159	-0.000381971	-0.000631141	-0.000880635	-0.00113042	-0.00138047	-0.00163077	-0.00188129	-0.002132	-0.00238289	-0.00263392	-0.00288508	-0.0031363	-0.00338756	-0.00363876	-0.00388984	-0.00414069	-0.00439117	-0.00464114	-0.00489043	-0.00513883	-0.00538615	-0.00563216	-0.00587667	-0.0061195	-0.00636056	-0.00659987	-0.00683763	-0.00707429	-0.00731067	-0.00754805	-0.00778832	-0.00803415	-0.00828906	-0.00855762	-0.00884543	-0.00915909	-0.00950594	-0.00989359	-0.0103291	-0.0108176	-0.0113609	-0.0119552	-0.0125888	-0.0132396	-0.013874	-0.0144457	-0.0148977	-0.0151659	-0.015186	-0.0149019	-0.0142751	-0.0132924	-0.0119712	-0.0103593	-0.00853029	-0.006575	-0.00458934	-0.00266369	-0.00086295	
0.000595789	0.00174161	0.00279115	0.00373837	0.00458388	0.00533023	0.00598354	0.00655281	0.00704894	0.00748344	0.00786728	0.00820992	0.00851881	0.00879913	0.00905397	0.00928461	0.00949101	0.0096722	0.00982675	0.00995308	0.0100498	0.0101157	0.0101502	0.0101531	0.0101248	0.0100661	0.00997837	0.00986334	0.00972315	0.00956017	0.00937698	0.00917624	0.00896065	0.00873283	0.00849528	0.00825031	0.008	0.00774619	0.00749042	0.00723396	0.00697782	0.00672273	0.00646923	0.0062176	0.00596801	0.00572043	0.00547477	0.00523082	0.00498835	0.00474708	0.00450672	0.004267	0.00402765	0.00378843	0.00354914	0.00330958	0.00306963	0.00282916	0.0025881	0.0023464	0.00210402	0.00186096	0.00161723	0.00137284	0.00112782	0.000882206	0.000636046	0.000389378	0.000142244	-0.000105315	-0.000353262	-0.000601563	-0.000850187	-0.00109911	-0.0013483	-0.00159776	-0.00184744	-0.00209736	-0.00234747	-0.00259777	-0.00284823	-0.00309881	-0.00334948	-0.00360016	-0.00385079	-0.00410127	-0.00435147	-0.00460126	-0.00485046	-0.00509888	-0.0053463	-0.0055925	-0.00583727	-0.00608041	-0.00632179	-0.00656135	-0.00679924	-0.00703579	-0.00727169	-0.00750808	-0.00774666	-0.00798988	-0.00824108	-0.00850462	-0.00878597	-0.00909169	-0.00942928	-0.00980673	-0.0102318	-0.0107109	-0.0112474	-0.0118395	-0.0124779	-0.0131431	-0.0138038	-0.0144149	-0.0149195	-0.0152517	-0.0153429	-0.0151309	-0.0145698	-0.0136387	-0.0123484	-0.0107421	-0.00889165	-0.00688894	-0.00483316	-0.00281915	-0.000916588	
0.000584841	0.0017125	0.00275123	0.00369427	0.00454087	0.0052921	0.00595261	0.00653005	0.00703424	0.00747593	0.00786561	0.00821259	0.00852436	0.0088063	0.00906177	0.00929234	0.00949821	0.00967863	0.00983234	0.00995789	0.0100539	0.0101194	0.0101536	0.0101564	0.0101281	0.0100697	0.00998238	0.00986792	0.0097284	0.00956617	0.00938379	0.00918389	0.00896914	0.00874213	0.00850534	0.00826108	0.00801141	0.00775816	0.00750287	0.00724681	0.006991	0.00673618	0.00648289	0.00623144	0.00598198	0.00573454	0.005489	0.00524519	0.00500288	0.00476179	0.00452166	0.00428221	0.00404318	0.00380433	0.00356545	0.00332638	0.00308695	0.00284707	0.00260664	0.00236562	0.00212397	0.00188167	0.00163874	0.00139518	0.00115103	0.000906308	0.000661064	0.00041533	0.000169147	-7.74504e-05	-0.000324427	-0.000571752	-0.000819399	-0.00106735	-0.00131558	-0.00156407	-0.00181283	-0.00206182	-0.00231105	-0.0025605	-0.00281014	-0.00305996	-0.00330991	-0.00355995	-0.00381	-0.00405997	-0.00430976	-0.00455922	-0.00480819	-0.00505648	-0.00530387	-0.00555014	-0.00579505	-0.00603839	-0.00627999	-0.00651976	-0.00675775	-0.00699423	-0.00722976	-0.00746533	-0.00770247	-0.00794344	-0.00819135	-0.00845037	-0.00872581	-0.00902414	-0.00935294	-0.0097205	-0.0101352	-0.0106044	-0.0111331	-0.0117213	-0.0123623	-0.0130391	-0.0137226	-0.0143697	-0.0149239	-0.0153178	-0.015479	-0.0153397	-0.0148462	-0.0139701	-0.0127146	-0.0111181	-0.00925	-0.00720275	-0.00507856	-0.00297655	-0.000971176	
0.000572974	0.00168065	0.00270681	0.00364412	0.00449048	0.00524557	0.00591257	0.00649779	0.00700992	0.00745886	0.00785459	0.0082062	0.00852117	0.00880505	0.00906145	0.00929222	0.00949782	0.00967774	0.00983088	0.00995592	0.0100516	0.0101169	0.0101511	0.0101542	0.0101264	0.0100687	0.00998218	0.00986868	0.00973022	0.00956912	0.0093879	0.00918915	0.00897552	0.00874958	0.00851378	0.00827042	0.00802154	0.00776897	0.00751426	0.00725868	0.00700325	0.00674873	0.00649567	0.0062444	0.0059951	0.00574778	0.00550237	0.00525869	0.00501654	0.00477565	0.00453575	0.00429659	0.0040579	0.00381945	0.00358103	0.00334248	0.00310364	0.00286439	0.00262467	0.00238439	0.00214354	0.00190209	0.00166004	0.00141741	0.00117421	0.000930476	0.000686242	0.000441541	0.000196407	-4.91261e-05	-0.000295029	-0.000541275	-0.000787841	-0.00103471	-0.00128187	-0.0015293	-0.00177701	-0.00202498	-0.00227321	-0.00252169	-0.0027704	-0.00301934	-0.00326845	-0.00351771	-0.00376706	-0.0040164	-0.00426563	-0.00451463	-0.00476323	-0.00501125	-0.00525847	-0.00550466	-0.00574959	-0.00599301	-0.00623474	-0.00647464	-0.0067127	-0.00694912	-0.00718434	-0.00741922	-0.00765514	-0.00789415	-0.00813917	-0.00839415	-0.0086642	-0.0089557	-0.00927621	-0.00963425	-0.0100387	-0.0104978	-0.0110179	-0.011601	-0.0122424	-0.012928	-0.0136313	-0.0143112	-0.0149118	-0.0153649	-0.015595	-0.0155284	-0.0151044	-0.0142861	-0.0130693	-0.0114866	-0.00960463	-0.00751575	-0.00532492	-0.00313541	-0.00102641	
0.000560258	0.00164624	0.00265817	0.00358818	0.00443297	0.00519085	0.00586359	0.00645615	0.00697603	0.00743225	0.00783423	0.00819074	0.00850922	0.00879536	0.009053	0.00928425	0.00948985	0.00966953	0.00982236	0.00994716	0.0100428	0.0101082	0.0101428	0.0101465	0.0101196	0.0100628	0.00997754	0.00986537	0.00972832	0.00956869	0.00938893	0.00919163	0.00897938	0.00875473	0.00852012	0.00827782	0.00802987	0.0077781	0.00752404	0.007269	0.00701399	0.0067598	0.00650699	0.00625591	0.00600674	0.00575955	0.00551425	0.00527071	0.00502872	0.00478803	0.00454838	0.00430953	0.00407121	0.00383319	0.00359529	0.0033573	0.0031191	0.00288057	0.00264161	0.00240217	0.00216219	0.00192167	0.0016806	0.00143899	0.00119684	0.000954198	0.000711077	0.000467513	0.000223534	-2.08288e-05	-0.000265551	-0.000510609	-0.000755985	-0.00100166	-0.00124764	-0.0014939	-0.00174044	-0.00198727	-0.00223439	-0.00248178	-0.00272944	-0.00297736	-0.00322552	-0.00347388	-0.00372237	-0.00397094	-0.00421948	-0.00446787	-0.00471595	-0.00496354	-0.00521044	-0.0054564	-0.00570119	-0.00594456	-0.00618629	-0.00642621	-0.00666427	-0.00690058	-0.00713551	-0.00736979	-0.00760464	-0.00784193	-0.00808439	-0.00833573	-0.00860089	-0.00888608	-0.00919881	-0.00954774	-0.00994215	-0.0103911	-0.010902	-0.0114788	-0.0121189	-0.012811	-0.013531	-0.0142403	-0.0148843	-0.0153941	-0.0156916	-0.0156977	-0.0153446	-0.0145868	-0.0134124	-0.0118475	-0.0099552	-0.00782764	-0.00557205	-0.00329569	-0.0010824	
0.00054677	0.00160949	0.00260558	0.00352679	0.00436865	0.00512822	0.00580589	0.00640526	0.00693266	0.00739617	0.00780455	0.00816622	0.00848854	0.00877728	0.00903646	0.0092685	0.00947438	0.00965407	0.00980686	0.0099317	0.0100275	0.0100934	0.0101287	0.0101333	0.0101076	0.0100522	0.00996852	0.00985803	0.00972276	0.00956493	0.00938698	0.00919143	0.00898084	0.00875774	0.00852455	0.0082835	0.00803666	0.00778581	0.00753254	0.00727812	0.00702361	0.00676979	0.00651727	0.0062664	0.0060174	0.00577034	0.00552518	0.00528178	0.00503995	0.00479947	0.0045601	0.00432157	0.00408364	0.0038461	0.00360874	0.00337138	0.00313387	0.0028961	0.00265798	0.00241943	0.00218042	0.00194091	0.0017009	0.00146039	0.0012194	0.000977931	0.000736021	0.000493692	0.000250971	7.88075e-06	-0.000235555	-0.00047932	-0.000723397	-0.000967779	-0.00121246	-0.00145743	-0.00170271	-0.00194828	-0.00219416	-0.00244035	-0.00268684	-0.00293363	-0.0031807	-0.00342802	-0.00367554	-0.0039232	-0.00417091	-0.00441854	-0.00466595	-0.00491297	-0.00515938	-0.00540497	-0.00564947	-0.00589263	-0.00613423	-0.00637406	-0.00661202	-0.00684818	-0.0070828	-0.00731651	-0.0075504	-0.00778618	-0.00802635	-0.00827444	-0.00853515	-0.00881454	-0.00912002	-0.0094603	-0.00984499	-0.0102838	-0.0107852	-0.0113547	-0.011992	-0.0126883	-0.0134223	-0.014158	-0.0148422	-0.0154062	-0.0157693	-0.0158479	-0.0155667	-0.0148721	-0.0137434	-0.0122001	-0.0103012	-0.00813789	-0.00581945	-0.00345697	-0.00113888	
0.000532588	0.0015706	0.00254936	0.00346027	0.00429785	0.00505798	0.0057397	0.00634531	0.00687993	0.00735067	0.00776557	0.00813266	0.00845913	0.00875078	0.00901185	0.00924497	0.00945141	0.00963138	0.00978437	0.00990949	0.0100058	0.0100723	0.0101086	0.0101145	0.0100903	0.0100367	0.00995486	0.0098464	0.00971322	0.00955752	0.00938166	0.00918813	0.00897946	0.00875815	0.00852657	0.00828696	0.00804136	0.00779158	0.00753917	0.00728546	0.0070315	0.00677812	0.00652591	0.00627527	0.00602645	0.00577954	0.00553452	0.00529127	0.00504963	0.00480938	0.00457028	0.00433211	0.00409462	0.00385759	0.00362081	0.00338413	0.00314737	0.00291044	0.00267322	0.00243564	0.00219767	0.00195926	0.0017204	0.0014811	0.00124134	0.00100116	0.000760562	0.000519574	0.000278216	3.65079e-05	-0.000205533	-0.000447892	-0.00069056	-0.00093353	-0.0011768	-0.00142038	-0.00166426	-0.00190846	-0.00215299	-0.00239785	-0.00264304	-0.00288857	-0.00313442	-0.00338057	-0.00362698	-0.00387358	-0.0041203	-0.00436702	-0.00461361	-0.00485988	-0.00510565	-0.00535069	-0.00559473	-0.00583753	-0.00607883	-0.00631842	-0.00655617	-0.00679206	-0.00702633	-0.00725947	-0.00749247	-0.00772685	-0.00796497	-0.00821011	-0.00846679	-0.00874083	-0.00903956	-0.00937167	-0.00974698	-0.0101757	-0.0106674	-0.011229	-0.0118622	-0.0125607	-0.0133062	-0.0140651	-0.0147865	-0.015402	-0.015829	-0.0159795	-0.0157713	-0.015142	-0.0140623	-0.0125444	-0.0106424	-0.00844631	-0.006067	-0.00361925	-0.00119595	
0.000517792	0.00152979	0.00248979	0.00338899	0.00422094	0.00498045	0.00566531	0.00627652	0.00681801	0.00729585	0.00771737	0.0080901	0.00842101	0.00871592	0.00897919	0.00921371	0.009421	0.00960151	0.00975496	0.00988061	0.0099776	0.0100451	0.0100827	0.0100902	0.0100678	0.0100162	0.00993658	0.00983047	0.00969973	0.00954647	0.00937302	0.00918182	0.00897535	0.00875607	0.00852634	0.00828837	0.0080442	0.00779564	0.00754425	0.00729136	0.00703805	0.00678516	0.00653333	0.00628298	0.00603438	0.00578765	0.00554279	0.00529971	0.00505827	0.00481827	0.00457949	0.0043417	0.00410467	0.00386818	0.00363204	0.00339607	0.00316013	0.00292408	0.00268783	0.0024513	0.00221444	0.00197721	0.00173959	0.00150157	0.00126315	0.00102434	0.000785154	0.000545608	0.000305716	6.54947e-05	-0.000175044	-0.00041589	-0.000657038	-0.000898485	-0.00114024	-0.0013823	-0.00162467	-0.00186738	-0.00211044	-0.00235385	-0.00259762	-0.00284177	-0.00308627	-0.00333111	-0.00357627	-0.00382167	-0.00406726	-0.00431292	-0.00455852	-0.00480389	-0.00504885	-0.00529317	-0.00553659	-0.00577885	-0.0060197	-0.0062589	-0.00649628	-0.00673182	-0.00696564	-0.00719819	-0.00743032	-0.00766342	-0.00789966	-0.00814213	-0.00839512	-0.00866428	-0.00895673	-0.00928116	-0.00964751	-0.0100665	-0.0105483	-0.0111013	-0.0117293	-0.0124283	-0.0131829	-0.0139623	-0.014718	-0.0153822	-0.0158712	-0.0160929	-0.0159583	-0.0153965	-0.014369	-0.01288	-0.0109785	-0.00875252	-0.00631432	-0.00378218	-0.0012534	
0.00050246	0.00148728	0.00242721	0.0033133	0.00413829	0.00489599	0.00558302	0.00619914	0.00674706	0.00723185	0.00766001	0.00803857	0.0083742	0.00867269	0.00893851	0.00917473	0.00938315	0.00956447	0.00971861	0.00984502	0.00994296	0.0100117	0.0100508	0.0100601	0.0100397	0.00999049	0.00991341	0.00980996	0.00968193	0.00953141	0.00936065	0.00917204	0.00896802	0.00875101	0.00852334	0.00828721	0.00804463	0.00779743	0.00754718	0.00729522	0.00704264	0.00679033	0.00653893	0.00628892	0.00604057	0.00579405	0.00554938	0.0053065	0.00506529	0.00482556	0.00458712	0.00434974	0.0041132	0.0038773	0.00364184	0.00340664	0.00317156	0.00293646	0.00270125	0.00246584	0.00223018	0.00199421	0.00175791	0.00152127	0.00128429	0.00104695	0.000809281	0.000571281	0.000332963	9.43373e-05	-0.000144588	-0.000383808	-0.000623321	-0.00086313	-0.00110324	-0.00134367	-0.00158442	-0.00182552	-0.00206697	-0.00230881	-0.00255103	-0.00279365	-0.00303667	-0.00328007	-0.00352382	-0.00376788	-0.00401218	-0.00425661	-0.00450106	-0.00474537	-0.00498933	-0.00523275	-0.00547535	-0.0057169	-0.00595711	-0.00619574	-0.00643261	-0.00666763	-0.0069009	-0.00713279	-0.00736402	-0.00759589	-0.00783038	-0.0080704	-0.00832002	-0.00858467	-0.00887131	-0.00918853	-0.00954634	-0.00995575	-0.0104278	-0.010972	-0.0115938	-0.0122917	-0.0130531	-0.0138504	-0.0146374	-0.0153476	-0.0158966	-0.0161886	-0.0161282	-0.0156358	-0.0146635	-0.013207	-0.0113094	-0.00905646	-0.00656138	-0.00394579	-0.00131133	
0.000486674	0.00144329	0.00236193	0.00323361	0.00405032	0.004805	0.00549319	0.00611344	0.00666731	0.00715881	0.00759361	0.00797814	0.00831876	0.00862114	0.00888983	0.00912808	0.00933793	0.00952031	0.00967539	0.00980278	0.00990189	0.00997208	0.0100129	0.0100242	0.0100063	0.00995962	0.00988534	0.00978484	0.00965984	0.00951236	0.00934458	0.00915885	0.00895755	0.00874307	0.0085177	0.00828362	0.00804285	0.00779719	0.00754824	0.00729734	0.00704562	0.00679399	0.00654311	0.0062935	0.00604548	0.00579922	0.00555478	0.00531214	0.00507119	0.00483178	0.0045937	0.00435677	0.00412077	0.00388549	0.00365075	0.00341637	0.0031822	0.00294812	0.00271401	0.00247978	0.00224538	0.00201075	0.00177586	0.00154069	0.00130523	0.00106946	0.000833401	0.000597047	0.000360406	0.000123482	-0.000113723	-0.000351207	-0.000588974	-0.00082703	-0.00106539	-0.00130406	-0.00154307	-0.00178243	-0.00202217	-0.0022623	-0.00250284	-0.00274381	-0.00298521	-0.00322702	-0.00346923	-0.0037118	-0.00395465	-0.0041977	-0.00444083	-0.00468389	-0.00492669	-0.00516902	-0.00541063	-0.00565127	-0.00589066	-0.00612854	-0.00636472	-0.00659909	-0.00683168	-0.00706281	-0.00729311	-0.00752376	-0.00775659	-0.00799433	-0.00824085	-0.00850136	-0.00878263	-0.00909311	-0.00944283	-0.00984306	-0.0103054	-0.0108404	-0.0114553	-0.0121508	-0.0129172	-0.0137298	-0.0145453	-0.0152988	-0.0159057	-0.016267	-0.0162812	-0.01586	-0.0149457	-0.0135251	-0.011635	-0.0093579	-0.00680792	-0.00410984	-0.00136955	
0.000470513	0.00139805	0.0022943	0.00315031	0.00395745	0.0047079	0.0053962	0.00601976	0.00657902	0.00707692	0.00751828	0.00790888	0.00825472	0.00856129	0.00883316	0.00907375	0.00928531	0.00946902	0.00962526	0.00975385	0.00985432	0.00992615	0.00996892	0.00998251	0.00996711	0.00992332	0.0098521	0.0097548	0.00963309	0.0094889	0.00932437	0.00914177	0.00894344	0.00873172	0.00850887	0.00827705	0.00803827	0.00779432	0.00754682	0.00729712	0.00704638	0.00679552	0.00654526	0.00629612	0.00604848	0.00580254	0.00555839	0.00531603	0.00507538	0.00483631	0.00459864	0.00436219	0.00412676	0.00389216	0.00365819	0.00342468	0.00319149	0.00295847	0.00272553	0.00249256	0.0022595	0.0020263	0.0017929	0.00155929	0.00132543	0.00109134	0.000856989	0.000622386	0.000387529	0.000152415	-8.29562e-05	-0.00031859	-0.000554495	-0.000790681	-0.00102717	-0.00126397	-0.0015011	-0.0017386	-0.00197649	-0.00221479	-0.00245352	-0.00269269	-0.00293232	-0.00317241	-0.00341292	-0.00365383	-0.00389508	-0.00413657	-0.00437821	-0.00461984	-0.00486129	-0.00510234	-0.00534275	-0.00558228	-0.00582064	-0.00605757	-0.00629287	-0.00652639	-0.00675816	-0.0069884	-0.00721769	-0.00744709	-0.00767831	-0.0079139	-0.00815753	-0.0084142	-0.00869049	-0.00899468	-0.00933677	-0.00972817	-0.010181	-0.0107068	-0.0113142	-0.0120061	-0.0127756	-0.0136012	-0.0144424	-0.0152366	-0.0158992	-0.0163286	-0.0164175	-0.0160692	-0.0152158	-0.0138345	-0.0119552	-0.00965689	-0.00705401	-0.00427442	-0.00142818	
