-6.22e-06	-4.16637e-05	-0.000108068	-0.000199001	-0.000310348	-0.000437639	-0.000578706	-0.000730832	-0.000893339	-0.00106469	-0.00124509	-0.00143357	-0.00163068	-0.00183561	-0.00204887	-0.00226955	-0.00249799	-0.00273306	-0.00297484	-0.00322201	-0.00347441	-0.00373053	-0.00399007	-0.00425134	-0.00451396	-0.00477617	-0.00503755	-0.00529632	-0.00555206	-0.00580305	-0.00604894	-0.00628809	-0.00652026	-0.00674394	-0.00695909	-0.00716433	-0.00735984	-0.00754447	-0.00771864	-0.0078814	-0.00803345	-0.00817405	-0.00830416	-0.00842321	-0.0085324	-0.0086313	-0.00872128	-0.008802	-0.00887497	-0.00893987	-0.00899829	-0.00904988	-0.00909626	-0.00913705	-0.00917385	-0.00920618	-0.00923564	-0.00926165	-0.00928577	-0.00930731	-0.00932779	-0.00934643	-0.00936473	-0.0093818	-0.0093991	-0.00941568	-0.00943297	-0.00944994	-0.00946799	-0.00948604	-0.00950545	-0.00952508	-0.00954624	-0.00956772	-0.00959074	-0.00961403	-0.00963868	-0.0096633	-0.00968881	-0.00971367	-0.00973853	-0.00976164	-0.00978333	-0.00980153	-0.00981616	-0.0098248	-0.00982686	-0.00981948	-0.00980157	-0.00976986	-0.00972275	-0.00965665	-0.00956965	-0.00945809	-0.00932002	-0.00915212	-0.0089529	-0.00871989	-0.00845265	-0.00815014	-0.00781351	-0.00744366	-0.00704368	-0.0066166	-0.00616744	-0.00570107	-0.00522402	-0.0047423	-0.004263	-0.00379229	-0.00333679	-0.00290175	-0.0024924	-0.0021123	-0.00176471	-0.00145116	-0.00117288	-0.000929495	-0.000720499	-0.000544045	-0.000398412	-0.000280822	-0.00018886	-0.000119277	-6.93405e-05	-3.56048e-05	-1.51964e-05	-4.53801e-06	-6.24069e-07	
-6.48172e-06	-4.33411e-05	-0.000112385	-0.000206766	-0.000322189	-0.000453883	-0.00059961	-0.000756447	-0.000923718	-0.00109974	-0.00128473	-0.00147763	-0.00167899	-0.00188788	-0.00210486	-0.00232886	-0.00256026	-0.00279778	-0.00304154	-0.00329006	-0.00354325	-0.00379944	-0.00405838	-0.00431827	-0.00457878	-0.00483803	-0.00509568	-0.00534985	-0.00560022	-0.00584494	-0.0060838	-0.00631506	-0.00653863	-0.00675292	-0.00695805	-0.0071526	-0.00733695	-0.0075099	-0.00767208	-0.00782253	-0.00796218	-0.00809025	-0.00820794	-0.00831466	-0.00841182	-0.00849894	-0.0085776	-0.0086474	-0.00871003	-0.00876507	-0.00881428	-0.0088572	-0.00889559	-0.00892892	-0.00895894	-0.00898499	-0.00900882	-0.00902964	-0.00904917	-0.0090665	-0.00908331	-0.0090986	-0.009114	-0.00912844	-0.00914353	-0.0091581	-0.00917375	-0.00918926	-0.00920621	-0.00922333	-0.00924218	-0.00926145	-0.00928266	-0.00930446	-0.00932832	-0.00935282	-0.00937935	-0.0094064	-0.00943521	-0.00946415	-0.00949424	-0.00952366	-0.00955312	-0.00958054	-0.00960621	-0.00962769	-0.00964478	-0.0096546	-0.00965636	-0.0096467	-0.00962423	-0.00958517	-0.00952762	-0.00944756	-0.00934286	-0.00920959	-0.00904582	-0.00884827	-0.00861583	-0.00834652	-0.00804071	-0.00769831	-0.00732171	-0.00691314	-0.00647718	-0.00601827	-0.00554289	-0.00505709	-0.00456841	-0.00408349	-0.00360978	-0.00315329	-0.00272027	-0.00231512	-0.00194207	-0.00160339	-0.00130106	-0.00103518	-0.000805726	-0.000611042	-0.000449603	-0.000318605	-0.000215623	-0.000137225	-8.05531e-05	-4.18943e-05	-1.81897e-05	-5.55588e-06	-7.71274e-07	
-6.71922e-06	-4.48476e-05	-0.000116274	-0.000213762	-0.000332869	-0.000468529	-0.000618454	-0.000779511	-0.000951036	-0.00113118	-0.00132022	-0.00151692	-0.00172191	-0.0019341	-0.00215409	-0.00238068	-0.00261427	-0.00285344	-0.00309836	-0.00334738	-0.00360048	-0.00385584	-0.00411328	-0.00437086	-0.00462834	-0.00488371	-0.00513672	-0.00538538	-0.00562947	-0.00586706	-0.00609805	-0.00632063	-0.00653485	-0.00673908	-0.00693359	-0.00711695	-0.00728972	-0.00745068	-0.00760069	-0.00773876	-0.00786606	-0.00798178	-0.00808735	-0.00818215	-0.0082678	-0.00834376	-0.00841183	-0.00847149	-0.00852464	-0.00857072	-0.00861168	-0.00864688	-0.00867828	-0.00870512	-0.00872934	-0.00875006	-0.00876918	-0.0087857	-0.00880147	-0.00881537	-0.00882923	-0.00884181	-0.00885491	-0.00886721	-0.0088805	-0.00889338	-0.00890764	-0.00892181	-0.0089377	-0.0089538	-0.0089719	-0.00899046	-0.00901127	-0.00903278	-0.00905671	-0.00908149	-0.00910879	-0.00913697	-0.00916759	-0.00919891	-0.00923232	-0.00926591	-0.00930082	-0.0093349	-0.00936888	-0.00940031	-0.00942942	-0.00945331	-0.00947159	-0.00948087	-0.00948008	-0.00946528	-0.00943478	-0.00938423	-0.00931146	-0.00921202	-0.00908369	-0.0089224	-0.00872646	-0.00849291	-0.00822133	-0.00791057	-0.00756221	-0.00717749	-0.00676038	-0.00631465	-0.00584656	-0.00536197	-0.0048687	-0.00437371	-0.00388519	-0.0034099	-0.00295507	-0.00252602	-0.00212803	-0.00176421	-0.0014374	-0.00114831	-0.000897484	-0.000683567	-0.000505309	-0.000359931	-0.00024505	-0.00015707	-9.3025e-05	-4.89367e-05	-2.1565e-05	-6.71068e-06	-9.3953e-07	
-6.92988e-06	-4.61657e-05	-0.000119694	-0.000219916	-0.000342282	-0.000481441	-0.000635074	-0.00079983	-0.000975072	-0.00115878	-0.00135127	-0.00155116	-0.00175914	-0.00197395	-0.00219625	-0.00242468	-0.0026597	-0.00289972	-0.00314497	-0.00339366	-0.00364581	-0.00389947	-0.00415454	-0.00440894	-0.00466251	-0.00491313	-0.00516065	-0.00540296	-0.00563997	-0.00586966	-0.00609207	-0.00630529	-0.00650958	-0.00670321	-0.00688669	-0.00705852	-0.00721949	-0.00736836	-0.00750622	-0.00763205	-0.00774726	-0.00785101	-0.00794498	-0.00802845	-0.0081033	-0.00816889	-0.00822724	-0.00827769	-0.00832234	-0.00836048	-0.00839423	-0.00842277	-0.00844821	-0.00846961	-0.00848905	-0.00850542	-0.00852078	-0.00853389	-0.00854676	-0.00855802	-0.00856966	-0.00858018	-0.00859159	-0.00860226	-0.00861421	-0.00862576	-0.00863892	-0.00865196	-0.0086669	-0.00868198	-0.00869923	-0.00871689	-0.00873699	-0.00875774	-0.00878117	-0.00880547	-0.00883265	-0.00886087	-0.00889204	-0.00892427	-0.00895932	-0.00899519	-0.0090334	-0.00907178	-0.00911149	-0.00915006	-0.00918818	-0.00922297	-0.0092545	-0.00927937	-0.00929692	-0.00930315	-0.00929665	-0.00927287	-0.00922975	-0.00916242	-0.00906846	-0.00894314	-0.00878429	-0.00858798	-0.00835307	-0.00807726	-0.00776126	-0.00740519	-0.00701223	-0.00658528	-0.00613015	-0.00565231	-0.00515963	-0.00465923	-0.00415988	-0.003669	-0.00319481	-0.00274354	-0.00232159	-0.00193299	-0.00158157	-0.00126877	-0.000995802	-0.000761736	-0.000565687	-0.000404969	-0.000277294	-0.000178936	-0.00010685	-5.67931e-05	-2.53557e-05	-8.0157e-06	-1.1293e-06	
-7.11128e-06	-4.72797e-05	-0.000122604	-0.000225164	-0.000350334	-0.000492497	-0.000649318	-0.000817232	-0.000995632	-0.00118231	-0.00137766	-0.00158011	-0.00179041	-0.00200716	-0.00223106	-0.0024606	-0.00269628	-0.00293636	-0.00318114	-0.00342867	-0.00367905	-0.00393018	-0.00418205	-0.00443243	-0.00468128	-0.00492636	-0.00516761	-0.00540283	-0.00563206	-0.00585318	-0.0060664	-0.00626975	-0.00646365	-0.00664634	-0.00681852	-0.00697867	-0.00712782	-0.00726467	-0.0073906	-0.00750451	-0.00760809	-0.00770044	-0.00778346	-0.00785637	-0.00792128	-0.00797742	-0.00802703	-0.00806929	-0.00810651	-0.00813778	-0.00816541	-0.00818836	-0.00820894	-0.00822593	-0.0082416	-0.00825459	-0.00826713	-0.0082777	-0.00828851	-0.00829788	-0.00830802	-0.00831714	-0.00832742	-0.00833699	-0.00834806	-0.00835867	-0.00837104	-0.00838318	-0.00839734	-0.00841149	-0.00842792	-0.00844457	-0.00846377	-0.00848347	-0.00850598	-0.00852927	-0.00855564	-0.00858305	-0.00861375	-0.00864568	-0.00868096	-0.00871747	-0.00875714	-0.00879771	-0.0088408	-0.0088839	-0.0089282	-0.00897082	-0.00901234	-0.00904937	-0.00908176	-0.00910548	-0.00911954	-0.00911926	-0.00910281	-0.00906501	-0.00900345	-0.00891279	-0.00879053	-0.00863185	-0.00843495	-0.00819638	-0.00791597	-0.00759259	-0.00722855	-0.00682564	-0.00638903	-0.00592354	-0.00543687	-0.00493609	-0.00443039	-0.0039277	-0.00343714	-0.00296587	-0.00252142	-0.00210882	-0.00173301	-0.00139623	-0.00110056	-0.000845552	-0.000630812	-0.000453822	-0.000312465	-0.000202921	-0.000122102	-6.55134e-05	-2.95892e-05	-9.48109e-06	-1.34374e-06	
-7.2613e-06	-4.81756e-05	-0.000124972	-0.000229445	-0.000356942	-0.000501588	-0.000661058	-0.000831566	-0.00101255	-0.00120161	-0.00139919	-0.00160356	-0.00181553	-0.00203352	-0.00225831	-0.00248821	-0.0027238	-0.00296318	-0.00320671	-0.00345229	-0.00370012	-0.00394792	-0.0041958	-0.0044414	-0.00468479	-0.00492358	-0.00515788	-0.00538535	-0.00560621	-0.00581822	-0.00602179	-0.00621487	-0.00639809	-0.00656963	-0.00673044	-0.00687893	-0.0070164	-0.0071415	-0.00725587	-0.00735837	-0.00745093	-0.00753257	-0.00760546	-0.00766869	-0.00772461	-0.0077723	-0.00781422	-0.00784937	-0.00788026	-0.00790575	-0.00792836	-0.0079468	-0.00796355	-0.00797715	-0.00799003	-0.00800057	-0.00801117	-0.00802003	-0.00802954	-0.00803775	-0.00804705	-0.00805535	-0.00806508	-0.00807403	-0.00808466	-0.0080947	-0.00810662	-0.00811812	-0.00813172	-0.00814507	-0.00816075	-0.00817641	-0.00819464	-0.00821312	-0.00823446	-0.00825637	-0.00828146	-0.00830744	-0.00833691	-0.00836759	-0.008402	-0.00843781	-0.0084774	-0.00851835	-0.00856278	-0.0086081	-0.00865601	-0.0087036	-0.00875203	-0.0087979	-0.00884163	-0.00887921	-0.00891015	-0.00892972	-0.00893647	-0.00892502	-0.00889308	-0.00883487	-0.0087477	-0.00862597	-0.00846732	-0.00826721	-0.00802461	-0.0077371	-0.00740598	-0.00703182	-0.00661897	-0.00617129	-0.00569616	-0.00520027	-0.00469308	-0.00418282	-0.00367944	-0.0031909	-0.00272592	-0.00229055	-0.00189092	-0.00153023	-0.00121149	-0.000934908	-0.000700675	-0.000506535	-0.000350629	-0.000229091	-0.000138837	-7.51362e-05	-3.42878e-05	-1.11162e-05	-1.58253e-06	
-7.37806e-06	-4.88413e-05	-0.000126768	-0.000232711	-0.000362035	-0.000508624	-0.000670183	-0.000842707	-0.00102568	-0.00121651	-0.0014157	-0.00162135	-0.00183432	-0.00205287	-0.00227785	-0.00250739	-0.00274216	-0.00298007	-0.00322161	-0.00346448	-0.003709	-0.00395273	-0.0041959	-0.00443601	-0.00467325	-0.00490512	-0.00513187	-0.00535104	-0.00556303	-0.00576552	-0.00595911	-0.00614166	-0.00631406	-0.0064744	-0.0066239	-0.00676092	-0.00688701	-0.00700078	-0.00710413	-0.00719584	-0.00727812	-0.00734987	-0.00741353	-0.00746805	-0.007516	-0.00755629	-0.0075916	-0.00762073	-0.00764637	-0.00766717	-0.00768582	-0.00770078	-0.0077147	-0.00772585	-0.00773686	-0.00774579	-0.00775526	-0.00776315	-0.00777207	-0.00777975	-0.00778881	-0.00779684	-0.0078065	-0.00781529	-0.00782588	-0.0078357	-0.00784749	-0.00785862	-0.00787188	-0.00788462	-0.00789968	-0.00791442	-0.00793171	-0.00794893	-0.007969	-0.00798932	-0.00801283	-0.00803698	-0.0080647	-0.00809346	-0.00812615	-0.00816025	-0.00819853	-0.00823843	-0.00828251	-0.00832808	-0.00837736	-0.0084274	-0.00847992	-0.00853155	-0.00858327	-0.00863115	-0.00867525	-0.00871088	-0.00873706	-0.00874831	-0.00874263	-0.00871392	-0.00865947	-0.00857302	-0.00845182	-0.0082903	-0.00808667	-0.00783718	-0.00754214	-0.00720072	-0.0068163	-0.00639161	-0.00593341	-0.00544779	-0.00494422	-0.00443102	-0.00391882	-0.00341626	-0.00293321	-0.00247676	-0.00205431	-0.00167008	-0.00132819	-0.00102958	-0.000775179	-0.000563091	-0.00039181	-0.000257485	-0.000157092	-8.56903e-05	-3.94685e-05	-1.29273e-05	-1.8485e-06	
-7.46001e-06	-4.9267e-05	-0.000127968	-0.000234921	-0.000365553	-0.000513528	-0.000676603	-0.000850551	-0.00103492	-0.0012269	-0.00142708	-0.00163335	-0.00184667	-0.00206509	-0.00228957	-0.00251804	-0.00275127	-0.00298701	-0.00322583	-0.00346528	-0.00370578	-0.00394476	-0.00418256	-0.00441653	-0.00464703	-0.00487141	-0.0050901	-0.00530053	-0.00550329	-0.00569595	-0.00587935	-0.00605127	-0.00621283	-0.00636207	-0.00650048	-0.00662635	-0.00674151	-0.00684448	-0.00693746	-0.00701913	-0.00709196	-0.00715473	-0.00721012	-0.00725692	-0.00729794	-0.0073319	-0.00736168	-0.00738584	-0.0074073	-0.00742443	-0.00744012	-0.00745254	-0.00746455	-0.00747411	-0.00748405	-0.00749214	-0.00750119	-0.00750876	-0.0075177	-0.00752541	-0.00753474	-0.00754297	-0.007553	-0.007562	-0.0075729	-0.00758283	-0.00759478	-0.0076058	-0.00761895	-0.00763128	-0.00764589	-0.00765984	-0.00767628	-0.00769229	-0.00771109	-0.00772976	-0.00775157	-0.00777368	-0.00779933	-0.00782575	-0.00785617	-0.00788784	-0.00792392	-0.00796166	-0.00800407	-0.00804831	-0.00809711	-0.00814745	-0.00820161	-0.00825621	-0.00831288	-0.0083677	-0.00842139	-0.0084693	-0.00851103	-0.0085411	-0.00855793	-0.00855522	-0.00853041	-0.00847673	-0.00839122	-0.0082674	-0.00810281	-0.00789246	-0.00763565	-0.00733011	-0.00697812	-0.00658108	-0.00614491	-0.00567486	-0.00518014	-0.00466891	-0.00415225	-0.00363938	-0.0031412	-0.00266582	-0.00222197	-0.00181495	-0.00145011	-0.00112923	-0.000854145	-0.000623413	-0.000435989	-0.000288115	-0.000176889	-9.71952e-05	-4.51441e-05	-1.49206e-05	-2.14063e-06	
-7.50594e-06	-4.94451e-05	-0.000128553	-0.000236042	-0.000367451	-0.000516243	-0.000680249	-0.000855021	-0.00104018	-0.00123269	-0.00143324	-0.00163949	-0.0018525	-0.00207013	-0.00229343	-0.00252014	-0.00275116	-0.00298403	-0.00321944	-0.0034548	-0.00369063	-0.00392422	-0.00415605	-0.00438333	-0.00460656	-0.00482299	-0.00503321	-0.00523456	-0.00542782	-0.00561048	-0.00578361	-0.0059449	-0.00609576	-0.00623413	-0.00636179	-0.00647695	-0.00658172	-0.00667456	-0.00675791	-0.00683035	-0.00689462	-0.00694934	-0.00699745	-0.00703756	-0.00707269	-0.00710135	-0.00712663	-0.00714685	-0.0071651	-0.00717951	-0.00719314	-0.00720389	-0.0072148	-0.00722353	-0.00723312	-0.00724101	-0.00725024	-0.00725806	-0.00726752	-0.00727572	-0.00728574	-0.00729455	-0.0073053	-0.00731483	-0.00732636	-0.00733667	-0.00734902	-0.00736017	-0.00737343	-0.00738555	-0.0073999	-0.00741322	-0.00742897	-0.00744389	-0.0074615	-0.00747858	-0.00749871	-0.00751871	-0.00754218	-0.00756604	-0.00759388	-0.00762267	-0.00765597	-0.00769078	-0.00773054	-0.00777225	-0.00781912	-0.00786802	-0.00792178	-0.00797701	-0.00803593	-0.00809467	-0.00815463	-0.00821121	-0.00826471	-0.00830965	-0.00834504	-0.00836447	-0.00836571	-0.00834164	-0.00828924	-0.00820128	-0.00807482	-0.00790367	-0.00768623	-0.00741873	-0.00710234	-0.00673695	-0.00632747	-0.00587802	-0.00539733	-0.00489308	-0.00437664	-0.00385753	-0.00334761	-0.00285592	-0.0023925	-0.00196381	-0.00157653	-0.00123342	-0.000937308	-0.00068736	-0.000483108	-0.000320964	-0.000198233	-0.000109661	-5.13233e-05	-1.70994e-05	-2.46158e-06	
-7.51496e-06	-4.93704e-05	-0.00012851	-0.000236051	-0.000367696	-0.000516727	-0.000681072	-0.000856065	-0.0010414	-0.00123384	-0.00143412	-0.00163972	-0.00185178	-0.00206797	-0.00228943	-0.00251373	-0.00274187	-0.00297122	-0.0032026	-0.00343323	-0.00366381	-0.00389144	-0.00411676	-0.00433685	-0.00455239	-0.00476048	-0.00496193	-0.00515395	-0.00533756	-0.00551016	-0.00567305	-0.00582385	-0.00596424	-0.00609209	-0.00620944	-0.00631444	-0.00640947	-0.00649289	-0.00656741	-0.0066315	-0.00668812	-0.00673577	-0.00677758	-0.00681199	-0.00684223	-0.00686658	-0.00688832	-0.00690552	-0.00692148	-0.00693401	-0.0069464	-0.00695623	-0.00696674	-0.00697529	-0.00698512	-0.00699335	-0.00700325	-0.00701175	-0.00702214	-0.00703119	-0.00704224	-0.00705193	-0.00706367	-0.007074	-0.00708638	-0.00709729	-0.00711026	-0.00712174	-0.00713532	-0.00714741	-0.00716169	-0.00717458	-0.00718981	-0.00720381	-0.00722039	-0.00723602	-0.00725456	-0.00727254	-0.00729387	-0.00731515	-0.0073403	-0.00736601	-0.0073962	-0.00742762	-0.00746411	-0.00750245	-0.00754633	-0.00759246	-0.00764422	-0.00769813	-0.00775704	-0.0078171	-0.00788036	-0.00794233	-0.00800401	-0.00806001	-0.00811	-0.00814756	-0.00817096	-0.00817284	-0.00815033	-0.00809562	-0.00800544	-0.00787257	-0.00769462	-0.00746635	-0.0071878	-0.00685726	-0.0064785	-0.00605427	-0.00559256	-0.00510032	-0.0045889	-0.00406793	-0.00355003	-0.00304505	-0.00256433	-0.00211549	-0.00170662	-0.00134157	-0.00102432	-0.000754733	-0.000533064	-0.000355992	-0.000221114	-0.000123091	-5.80109e-05	-1.94676e-05	-2.80971e-06	
-7.48653e-06	-4.90398e-05	-0.00012783	-0.000234937	-0.000366269	-0.000514957	-0.000679046	-0.000853655	-0.00103857	-0.00123031	-0.00142972	-0.00163404	-0.00184453	-0.00205864	-0.00227764	-0.0024989	-0.00272354	-0.00294876	-0.00317551	-0.00340085	-0.00362563	-0.00384679	-0.00406515	-0.00427764	-0.00448512	-0.00468459	-0.00487704	-0.00505961	-0.00523352	-0.00539609	-0.00554887	-0.00568943	-0.00581968	-0.00593744	-0.00604503	-0.00614048	-0.00622649	-0.00630126	-0.0063678	-0.00642441	-0.00647432	-0.00651582	-0.0065523	-0.00658196	-0.00660825	-0.0066292	-0.00664829	-0.00666332	-0.00667778	-0.00668919	-0.00670102	-0.00671056	-0.00672126	-0.00673015	-0.00674069	-0.0067497	-0.00676065	-0.00677017	-0.00678179	-0.00679196	-0.00680428	-0.00681508	-0.00682801	-0.00683931	-0.00685272	-0.0068644	-0.00687817	-0.00689013	-0.0069042	-0.00691644	-0.00693085	-0.00694347	-0.00695838	-0.00697166	-0.00698742	-0.00700179	-0.00701895	-0.00703509	-0.00705442	-0.00707322	-0.00709576	-0.00711839	-0.00714538	-0.00717321	-0.0072061	-0.00724057	-0.00728076	-0.0073232	-0.00737176	-0.00742287	-0.00747996	-0.00753916	-0.00760321	-0.00766768	-0.00773429	-0.00779779	-0.00785857	-0.00791028	-0.00795182	-0.00797571	-0.00797942	-0.00795472	-0.00789824	-0.00780184	-0.00766251	-0.00747366	-0.00723424	-0.00694088	-0.00659614	-0.00620117	-0.00576303	-0.00528764	-0.00478609	-0.00426781	-0.00374599	-0.00323111	-0.00273576	-0.00226868	-0.00183943	-0.00145303	-0.00111474	-0.000825266	-0.00058571	-0.000393127	-0.000245502	-0.000137478	-6.52079e-05	-2.20257e-05	-3.18759e-06	
-7.4205e-06	-4.84531e-05	-0.000126514	-0.000232695	-0.000363166	-0.000510925	-0.000674163	-0.000847787	-0.00103167	-0.00122212	-0.00142005	-0.00162249	-0.00183081	-0.00204224	-0.00225817	-0.00247579	-0.00269634	-0.00291686	-0.00313844	-0.00335797	-0.00357647	-0.00379072	-0.00400172	-0.00420627	-0.00440543	-0.00459606	-0.0047794	-0.00495246	-0.00511672	-0.00526939	-0.00541231	-0.00554295	-0.00566349	-0.00577168	-0.00587009	-0.00595669	-0.0060344	-0.00610134	-0.00616074	-0.00621076	-0.00625485	-0.00629112	-0.00632317	-0.00634897	-0.00637218	-0.00639055	-0.00640779	-0.00642138	-0.00643502	-0.00644593	-0.00645779	-0.00646756	-0.00647892	-0.00648856	-0.00650018	-0.00651028	-0.00652256	-0.00653334	-0.0065464	-0.00655788	-0.00657162	-0.00658366	-0.00659792	-0.00661031	-0.00662488	-0.00663744	-0.00665213	-0.00666472	-0.00667941	-0.00669195	-0.00670664	-0.00671919	-0.00673397	-0.00674674	-0.0067619	-0.00677525	-0.00679127	-0.0068058	-0.00682338	-0.00683993	-0.00686005	-0.00687976	-0.00690366	-0.00692792	-0.00695711	-0.00698752	-0.00702365	-0.00706182	-0.00710639	-0.00715363	-0.00720754	-0.00726418	-0.00732695	-0.00739147	-0.0074602	-0.007528	-0.00759604	-0.00765811	-0.0077138	-0.00775567	-0.00778169	-0.00778333	-0.00775734	-0.00769487	-0.00759246	-0.00744228	-0.00724231	-0.00698755	-0.00667926	-0.00631692	-0.00590643	-0.00545243	-0.00496546	-0.00445447	-0.003933	-0.00341193	-0.00290497	-0.00242193	-0.00197386	-0.00156701	-0.00120804	-0.000898631	-0.000640857	-0.000432269	-0.000271355	-0.000152807	-7.29114e-05	-2.47751e-05	-3.59297e-06	
-7.31701e-06	-4.76119e-05	-0.000124563	-0.00022933	-0.000358392	-0.000504643	-0.000666439	-0.00083848	-0.00102075	-0.0012093	-0.00140517	-0.00160515	-0.00181071	-0.00201887	-0.00223117	-0.00244458	-0.00266051	-0.0028758	-0.00309172	-0.00330498	-0.00351676	-0.00372373	-0.00392706	-0.0041234	-0.00431404	-0.00449572	-0.0046699	-0.00483349	-0.00498822	-0.00513122	-0.00526459	-0.0053857	-0.00549703	-0.00559621	-0.0056861	-0.00576454	-0.00583473	-0.00589463	-0.00594774	-0.00599202	-0.00603116	-0.00606305	-0.00609152	-0.00611426	-0.00613516	-0.0061517	-0.00616775	-0.00618054	-0.00619394	-0.00620487	-0.00621722	-0.00622763	-0.00623999	-0.00625069	-0.00626365	-0.00627505	-0.00628885	-0.00630104	-0.00631566	-0.00632854	-0.0063438	-0.00635715	-0.00637281	-0.00638636	-0.00640214	-0.00641567	-0.00643135	-0.00644465	-0.00646008	-0.00647305	-0.00648816	-0.0065008	-0.00651565	-0.00652811	-0.0065429	-0.00655548	-0.00657063	-0.00658384	-0.00659996	-0.00661458	-0.00663256	-0.00664962	-0.00667068	-0.00669156	-0.00671719	-0.00674355	-0.00677553	-0.00680919	-0.00684932	-0.00689202	-0.0069418	-0.00699463	-0.00705454	-0.00711714	-0.00718563	-0.00725496	-0.00732712	-0.00739604	-0.00746212	-0.00751801	-0.00756231	-0.0075864	-0.00758729	-0.00755561	-0.00748767	-0.00737457	-0.00721347	-0.00699778	-0.00672754	-0.00640041	-0.00602103	-0.0055925	-0.00512458	-0.00462544	-0.00410866	-0.00358533	-0.0030701	-0.00257372	-0.00210873	-0.00168265	-0.00130363	-0.000974434	-0.000698266	-0.000473287	-0.000298607	-0.000169052	-8.11134e-05	-2.77136e-05	-4.02825e-06	
-7.17659e-06	-4.65203e-05	-0.000121987	-0.000224859	-0.000351969	-0.000496136	-0.000655905	-0.000825778	-0.00100585	-0.00119194	-0.00138517	-0.00158211	-0.00178435	-0.0019887	-0.00219683	-0.00240551	-0.00261631	-0.0028259	-0.00303571	-0.00324228	-0.00344701	-0.00364637	-0.00384177	-0.00402972	-0.00421172	-0.00438439	-0.00454945	-0.00470368	-0.0048491	-0.00498272	-0.00510691	-0.00521895	-0.0053216	-0.00541238	-0.00549442	-0.00556542	-0.00562886	-0.00568252	-0.00573014	-0.00576949	-0.00580449	-0.00583279	-0.00585842	-0.00587884	-0.00589811	-0.00591343	-0.00592889	-0.00594139	-0.00595501	-0.00596638	-0.00597956	-0.00599091	-0.00600452	-0.00601649	-0.00603096	-0.00604379	-0.0060592	-0.00607287	-0.00608911	-0.00610342	-0.00612022	-0.0061349	-0.00615196	-0.00616669	-0.00618371	-0.00619823	-0.00621495	-0.00622902	-0.00624526	-0.00625875	-0.0062744	-0.00628728	-0.00630236	-0.00631471	-0.00632937	-0.00634143	-0.00635599	-0.00636819	-0.00638318	-0.00639619	-0.0064124	-0.00642718	-0.00644573	-0.00646356	-0.00648591	-0.00650844	-0.00653639	-0.00656555	-0.00660111	-0.00663893	-0.00668402	-0.00673222	-0.00678811	-0.00684729	-0.00691365	-0.00698223	-0.00705581	-0.00712849	-0.00720149	-0.00726765	-0.00732631	-0.00736885	-0.00739277	-0.00738834	-0.00735186	-0.00727353	-0.00714989	-0.0069729	-0.00674139	-0.00645125	-0.0061057	-0.00570619	-0.00526139	-0.00477845	-0.00427071	-0.00374918	-0.00322924	-0.00272245	-0.00224277	-0.00179898	-0.00140082	-0.00105222	-0.000757653	-0.000516019	-0.000327175	-0.000186175	-8.98013e-05	-3.08394e-05	-4.4905e-06	
-7.00007e-06	-4.51848e-05	-0.0001188	-0.000219304	-0.000343929	-0.000485447	-0.000642613	-0.000809742	-0.000987046	-0.00117011	-0.00136016	-0.00155352	-0.00175191	-0.00195193	-0.00215538	-0.00235885	-0.00256407	-0.00276752	-0.00297082	-0.00317036	-0.00336772	-0.00355923	-0.00374651	-0.00392594	-0.00409924	-0.00426294	-0.00441897	-0.00456403	-0.00470039	-0.00482498	-0.00494042	-0.00504389	-0.00513844	-0.00522144	-0.00529631	-0.00536059	-0.00541802	-0.0054662	-0.00550909	-0.00554427	-0.00557587	-0.00560129	-0.00562477	-0.00564349	-0.00566171	-0.00567635	-0.00569168	-0.00570431	-0.00571851	-0.00573061	-0.00574489	-0.00575737	-0.0057724	-0.00578575	-0.0058018	-0.00581612	-0.00583317	-0.00584832	-0.00586616	-0.00588189	-0.0059002	-0.00591617	-0.00593461	-0.00595049	-0.00596873	-0.00598423	-0.006002	-0.00601688	-0.00603396	-0.00604806	-0.00606434	-0.00607758	-0.00609304	-0.00610547	-0.00612019	-0.00613198	-0.00614622	-0.00615772	-0.00617191	-0.00618368	-0.00619851	-0.0062114	-0.00622786	-0.00624304	-0.00626251	-0.00628157	-0.00630579	-0.00633067	-0.00636176	-0.00639468	-0.00643485	-0.00647794	-0.00652908	-0.00658379	-0.00664661	-0.00671263	-0.00678539	-0.00685917	-0.00693605	-0.00700904	-0.00707834	-0.00713544	-0.00717847	-0.00719751	-0.00718907	-0.00714264	-0.00705435	-0.00691485	-0.00672194	-0.0064697	-0.00615999	-0.00579236	-0.00537429	-0.00491159	-0.0044171	-0.00390145	-0.00338052	-0.0028665	-0.00237465	-0.00191498	-0.00149885	-0.00113146	-0.000818683	-0.000560266	-0.000356952	-0.000204127	-9.89561e-05	-3.41465e-05	-4.98185e-06	
