-2.12171e-06	-1.46314e-05	-3.87465e-05	-7.33298e-05	-0.000117403	-0.000169985	-0.000230277	-0.000297493	-0.000371025	-0.000450286	-0.00053485	-0.000624307	-0.000718382	-0.000816807	-0.000919425	-0.00102606	-0.00113664	-0.00125106	-0.00136926	-0.00149117	-0.00161675	-0.00174593	-0.00187864	-0.0020148	-0.00215432	-0.00229707	-0.00244294	-0.00259177	-0.0027434	-0.00289763	-0.00305427	-0.00321309	-0.00337387	-0.00353635	-0.00370029	-0.00386541	-0.00403144	-0.0041981	-0.00436513	-0.00453222	-0.0046991	-0.00486548	-0.0050311	-0.00519567	-0.00535893	-0.00552062	-0.00568048	-0.00583827	-0.00599375	-0.00614668	-0.00629684	-0.00644403	-0.00658803	-0.00672864	-0.00686568	-0.00699896	-0.0071283	-0.00725355	-0.00737453	-0.0074911	-0.0076031	-0.0077104	-0.00781285	-0.00791032	-0.00800268	-0.00808982	-0.00817162	-0.00824794	-0.0083187	-0.00838376	-0.00844302	-0.00849637	-0.00854371	-0.00858492	-0.0086199	-0.00864853	-0.0086707	-0.00868629	-0.00869519	-0.00869728	-0.00869242	-0.0086805	-0.00866139	-0.00863496	-0.00860107	-0.00855959	-0.0085104	-0.00845335	-0.00838834	-0.00831524	-0.00823394	-0.00814435	-0.00804638	-0.00793998	-0.00782508	-0.00770169	-0.0075698	-0.00742946	-0.00728075	-0.00712379	-0.00695875	-0.00678583	-0.00660531	-0.00641749	-0.00622276	-0.00602153	-0.0058143	-0.00560162	-0.00538407	-0.00516232	-0.00493707	-0.00470907	-0.00447911	-0.00424802	-0.00401664	-0.00378583	-0.00355649	-0.00332949	-0.0031057	-0.00288596	-0.0026711	-0.00246191	-0.00225911	-0.00206339	-0.00187539	-0.00169563	-0.00152462	-0.00136275	-0.00121035	-0.00106767	-0.000934858	-0.000812015	-0.000699138	-0.000596155	-0.000502921	-0.000419225	-0.000344781	-0.000279252	-0.000222238	-0.000173294	-0.000131915	-9.75712e-05	-6.96773e-05	-4.76269e-05	-3.07705e-05	-1.84479e-05	-9.95862e-06	-4.60078e-06	-1.65007e-06	-3.83244e-07	-4.4191e-08	
-2.25817e-06	-1.55679e-05	-4.11945e-05	-7.78795e-05	-0.000124549	-0.000180128	-0.000243745	-0.000314545	-0.000391869	-0.000475079	-0.000563718	-0.000657341	-0.000755654	-0.000858365	-0.000965307	-0.00107629	-0.00119124	-0.00131002	-0.00143259	-0.00155886	-0.00168878	-0.00182227	-0.00195928	-0.00209969	-0.00224341	-0.00239032	-0.00254028	-0.00269312	-0.00284868	-0.00300676	-0.00316715	-0.00332963	-0.00349395	-0.00365987	-0.00382713	-0.00399545	-0.00416456	-0.00433419	-0.00450405	-0.00467386	-0.00484335	-0.00501222	-0.00518023	-0.00534707	-0.00551252	-0.00567629	-0.00583815	-0.00599785	-0.00615516	-0.00630985	-0.00646172	-0.00661055	-0.00675614	-0.0068983	-0.00703685	-0.00717161	-0.00730241	-0.00742909	-0.0075515	-0.00766949	-0.00778292	-0.00789166	-0.00799558	-0.00809455	-0.00818846	-0.0082772	-0.00836065	-0.00843872	-0.00851129	-0.00857826	-0.00863955	-0.00869504	-0.00874463	-0.00878824	-0.00882575	-0.00885706	-0.00888207	-0.00890065	-0.00891271	-0.00891811	-0.00891674	-0.00890846	-0.00889314	-0.00887064	-0.00884082	-0.00880353	-0.00875863	-0.00870595	-0.00864537	-0.00857674	-0.00849991	-0.00841475	-0.00832115	-0.00821901	-0.00810823	-0.00798875	-0.00786054	-0.00772358	-0.00757792	-0.00742361	-0.00726078	-0.00708958	-0.00691023	-0.00672301	-0.00652823	-0.00632629	-0.00611765	-0.00590282	-0.00568238	-0.00545697	-0.00522729	-0.00499409	-0.00475818	-0.0045204	-0.00428163	-0.00404277	-0.00380476	-0.00356853	-0.00333499	-0.00310508	-0.00287969	-0.00265966	-0.00244582	-0.00223893	-0.00203969	-0.00184872	-0.00166658	-0.00149375	-0.00133061	-0.00117747	-0.00103455	-0.000901969	-0.000779781	-0.00066795	-0.000566352	-0.000474799	-0.000393022	-0.000320697	-0.000257425	-0.000202763	-0.00015621	-0.000117224	-8.52132e-05	-5.9564e-05	-3.96149e-05	-2.46905e-05	-1.4079e-05	-7.06363e-06	-2.89056e-06	-8.16454e-07	-9.45e-08	
-2.39232e-06	-1.64908e-05	-4.36064e-05	-8.23559e-05	-0.000131575	-0.000190094	-0.00025697	-0.000331275	-0.000412304	-0.00049937	-0.000591981	-0.000689657	-0.00079209	-0.000898962	-0.00101009	-0.00112528	-0.00124444	-0.00136743	-0.0014942	-0.00162466	-0.00175874	-0.00189636	-0.00203746	-0.00218191	-0.00232962	-0.00248044	-0.00263426	-0.00279087	-0.00295012	-0.00311178	-0.00327567	-0.00344152	-0.00360911	-0.00377818	-0.00394847	-0.00411969	-0.0042916	-0.00446389	-0.00463629	-0.00480852	-0.0049803	-0.00515137	-0.00532144	-0.00549026	-0.00565757	-0.00582311	-0.00598664	-0.00614793	-0.00630676	-0.00646289	-0.00661612	-0.00676625	-0.00691309	-0.00705645	-0.00719615	-0.00733202	-0.00746391	-0.00759165	-0.00771511	-0.00783414	-0.00794862	-0.00805842	-0.00816343	-0.00826352	-0.0083586	-0.00844856	-0.00853331	-0.00861275	-0.00868679	-0.00875535	-0.00881833	-0.00887565	-0.00892723	-0.00897296	-0.00901277	-0.00904655	-0.00907421	-0.00909564	-0.00911074	-0.00911937	-0.00912143	-0.00911678	-0.00910529	-0.0090868	-0.00906118	-0.00902825	-0.00898786	-0.00893984	-0.00888403	-0.00882024	-0.00874832	-0.0086681	-0.00857943	-0.00848216	-0.00837616	-0.00826132	-0.00813756	-0.00800482	-0.00786307	-0.00771233	-0.00755266	-0.00738415	-0.00720699	-0.00702136	-0.00682757	-0.00662595	-0.00641692	-0.00620094	-0.00597858	-0.00575046	-0.00551724	-0.00527969	-0.00503862	-0.00479487	-0.00454936	-0.00430302	-0.00405683	-0.00381176	-0.00356881	-0.00332897	-0.00309319	-0.00286242	-0.00263756	-0.00241944	-0.00220884	-0.00200649	-0.00181301	-0.00162896	-0.0014548	-0.0012909	-0.00113754	-0.0009949	-0.000863076	-0.000742072	-0.000631798	-0.000532092	-0.000442706	-0.000363327	-0.000293565	-0.000232982	-0.000181072	-0.000137292	-0.00010104	-7.16921e-05	-4.85737e-05	-3.09938e-05	-1.82209e-05	-9.52252e-06	-4.13076e-06	-1.27996e-06	-1.6943e-07	
-2.52443e-06	-1.7396e-05	-4.59692e-05	-8.67401e-05	-0.000138452	-0.000199841	-0.000269895	-0.000347616	-0.000432251	-0.000523062	-0.000619527	-0.000721133	-0.00082755	-0.000938442	-0.00105362	-0.00117286	-0.00129606	-0.00142309	-0.00155389	-0.00168834	-0.00182639	-0.00196793	-0.0021129	-0.00226117	-0.00241264	-0.00256715	-0.00272456	-0.00288469	-0.00304736	-0.00321234	-0.00337944	-0.00354839	-0.00371896	-0.00389088	-0.0040639	-0.00423773	-0.00441211	-0.00458675	-0.00476139	-0.00493572	-0.00510949	-0.00528242	-0.00545424	-0.0056247	-0.00579354	-0.00596052	-0.0061254	-0.00628793	-0.00644792	-0.00660513	-0.00675937	-0.00691043	-0.00705815	-0.00720231	-0.00734278	-0.00747937	-0.00761194	-0.00774033	-0.00786443	-0.00798409	-0.0080992	-0.00820964	-0.00831531	-0.0084161	-0.00851193	-0.00860271	-0.00868835	-0.00876877	-0.00884391	-0.00891368	-0.00897801	-0.00903682	-0.00909006	-0.00913763	-0.00917946	-0.00921546	-0.00924555	-0.00926964	-0.00928761	-0.00929935	-0.00930476	-0.00930369	-0.00929602	-0.00928158	-0.00926024	-0.0092318	-0.00919611	-0.00915298	-0.00910221	-0.00904363	-0.00897702	-0.0089022	-0.00881898	-0.00872717	-0.0086266	-0.00851711	-0.00839857	-0.00827086	-0.0081339	-0.00798765	-0.0078321	-0.00766731	-0.00749336	-0.00731042	-0.0071187	-0.0069185	-0.00671017	-0.00649415	-0.00627095	-0.00604114	-0.00580541	-0.00556447	-0.00531914	-0.00507026	-0.00481878	-0.00456566	-0.00431189	-0.00405852	-0.0038066	-0.00355717	-0.00331128	-0.00306994	-0.00283414	-0.00260481	-0.00238281	-0.00216896	-0.00196397	-0.00176849	-0.00158305	-0.00140811	-0.001244	-0.00109098	-0.000949193	-0.000818689	-0.000699421	-0.000591258	-0.000493973	-0.00040727	-0.000330774	-0.000264051	-0.000206591	-0.00015785	-0.00011722	-8.40607e-05	-5.76824e-05	-3.73833e-05	-2.24109e-05	-1.20057e-05	-5.3704e-06	-1.71532e-06	-2.23628e-07	
-2.65468e-06	-1.82792e-05	-4.82698e-05	-9.10085e-05	-0.000145146	-0.000209321	-0.000282457	-0.000363491	-0.000451616	-0.000546046	-0.000646233	-0.000751629	-0.000861883	-0.000976638	-0.00109569	-0.00121881	-0.00134589	-0.00147678	-0.0016114	-0.00174964	-0.00189145	-0.0020367	-0.00218532	-0.00233718	-0.00249216	-0.0026501	-0.00281086	-0.00297424	-0.00314005	-0.00330808	-0.00347809	-0.00364984	-0.0038231	-0.00399757	-0.00417302	-0.00434915	-0.00452569	-0.00470236	-0.0048789	-0.00505501	-0.00523044	-0.0054049	-0.00557814	-0.0057499	-0.00591993	-0.00608799	-0.00625385	-0.00641727	-0.00657804	-0.00673595	-0.00689081	-0.00704242	-0.0071906	-0.00733517	-0.00747598	-0.00761286	-0.00774569	-0.0078743	-0.0079986	-0.00811844	-0.00823374	-0.00834437	-0.00845026	-0.00855132	-0.00864746	-0.00873862	-0.00882473	-0.00890572	-0.00898154	-0.00905213	-0.00911743	-0.00917738	-0.00923192	-0.009281	-0.00932455	-0.0093625	-0.00939477	-0.00942128	-0.00944194	-0.00945663	-0.00946525	-0.00946767	-0.00946377	-0.00945337	-0.00943633	-0.00941247	-0.00938161	-0.00934354	-0.00929807	-0.00924497	-0.00918404	-0.00911503	-0.00903774	-0.00895193	-0.00885739	-0.00875392	-0.00864133	-0.00851944	-0.00838813	-0.00824729	-0.00809685	-0.00793677	-0.00776712	-0.00758795	-0.00739944	-0.00720181	-0.00699535	-0.00678045	-0.00655757	-0.00632724	-0.00609009	-0.00584684	-0.00559827	-0.00534524	-0.00508868	-0.00482959	-0.00456899	-0.00430797	-0.00404763	-0.00378908	-0.00353345	-0.00328182	-0.00303527	-0.00279483	-0.00256146	-0.00233606	-0.00211945	-0.00191236	-0.00171543	-0.00152918	-0.00135405	-0.00119034	-0.00103827	-0.00089795	-0.000769369	-0.000652436	-0.000546954	-0.000452652	-0.000369166	-0.000296068	-0.000232855	-0.000178977	-0.000133815	-9.67207e-05	-6.69882e-05	-4.38941e-05	-2.66626e-05	-1.45145e-05	-6.62615e-06	-2.17782e-06	-2.95793e-07	
-2.7788e-06	-1.91331e-05	-5.05003e-05	-9.51425e-05	-0.000151623	-0.000218492	-0.000294605	-0.000378829	-0.000470315	-0.00056823	-0.000671992	-0.000781023	-0.000894954	-0.00101341	-0.00113616	-0.00126298	-0.00139374	-0.00152828	-0.00166653	-0.00180836	-0.0019537	-0.00210243	-0.00225447	-0.00240966	-0.0025679	-0.00272902	-0.00289285	-0.0030592	-0.00322788	-0.00339865	-0.0035713	-0.00374555	-0.00392118	-0.0040979	-0.00427545	-0.00445355	-0.00463194	-0.00481032	-0.00498843	-0.00516598	-0.00534273	-0.00551837	-0.00569268	-0.00586538	-0.00603624	-0.00620501	-0.00637147	-0.00653539	-0.00669656	-0.00685478	-0.00700985	-0.00716158	-0.0073098	-0.00745434	-0.00759506	-0.00773179	-0.00786441	-0.00799279	-0.00811682	-0.00823639	-0.0083514	-0.00846177	-0.00856742	-0.00866827	-0.00876427	-0.00885536	-0.0089415	-0.00902263	-0.00909871	-0.0091697	-0.00923557	-0.00929627	-0.00935177	-0.00940201	-0.00944695	-0.00948654	-0.00952071	-0.00954938	-0.00957249	-0.00958993	-0.0096016	-0.00960738	-0.00960714	-0.00960073	-0.00958798	-0.00956873	-0.00954277	-0.0095099	-0.0094699	-0.00942253	-0.00936755	-0.00930472	-0.00923377	-0.00915445	-0.0090665	-0.00896966	-0.00886371	-0.00874842	-0.00862359	-0.00848904	-0.00834465	-0.00819032	-0.00802602	-0.00785175	-0.00766761	-0.00747374	-0.00727037	-0.00705782	-0.00683649	-0.00660686	-0.00636951	-0.00612512	-0.00587446	-0.00561836	-0.00535775	-0.00509363	-0.00482707	-0.00455917	-0.0042911	-0.00402403	-0.00375914	-0.00349761	-0.00324061	-0.00298926	-0.00274462	-0.0025077	-0.00227942	-0.00206062	-0.00185202	-0.00165425	-0.00146783	-0.00129315	-0.00113049	-0.000980031	-0.000841817	-0.000715797	-0.000601816	-0.000499626	-0.000408879	-0.000329161	-0.000259976	-0.000200766	-0.000150906	-0.000109738	-7.6539e-05	-5.05621e-05	-3.10095e-05	-1.70779e-05	-7.9013e-06	-2.62395e-06	-3.51039e-07	
-2.89811e-06	-1.99554e-05	-5.26476e-05	-9.91187e-05	-0.00015785	-0.000227306	-0.000306275	-0.000393556	-0.000488261	-0.00058951	-0.000696688	-0.000809185	-0.00092662	-0.00104859	-0.00117486	-0.00130518	-0.00143943	-0.00157741	-0.00171907	-0.00186426	-0.0020129	-0.00216487	-0.00232007	-0.00247835	-0.00263959	-0.0028036	-0.00297024	-0.00313928	-0.00331053	-0.00348375	-0.00365872	-0.00383517	-0.00401286	-0.0041915	-0.00437084	-0.00455059	-0.00473048	-0.00491023	-0.00508958	-0.00526823	-0.00544593	-0.00562241	-0.00579742	-0.00597069	-0.006142	-0.00631111	-0.00647778	-0.0066418	-0.00680296	-0.00696106	-0.00711591	-0.00726733	-0.00741516	-0.00755922	-0.00769939	-0.00783551	-0.00796747	-0.00809514	-0.00821843	-0.00833724	-0.0084515	-0.00856112	-0.00866606	-0.00876624	-0.00886164	-0.00895221	-0.00903792	-0.00911874	-0.00919465	-0.00926563	-0.00933166	-0.00939272	-0.00944879	-0.00949983	-0.00954582	-0.00958672	-0.00962248	-0.00965304	-0.00967835	-0.0096983	-0.00971282	-0.00972178	-0.00972507	-0.00972254	-0.00971402	-0.00969934	-0.00967831	-0.00965069	-0.00961628	-0.00957481	-0.00952603	-0.00946965	-0.0094054	-0.00933298	-0.0092521	-0.00916246	-0.00906378	-0.00895578	-0.0088382	-0.00871079	-0.00857338	-0.00842578	-0.00826788	-0.00809962	-0.00792101	-0.00773211	-0.00753307	-0.00732415	-0.00710566	-0.00687802	-0.00664176	-0.00639751	-0.00614599	-0.00588801	-0.00562449	-0.00535642	-0.00508489	-0.00481103	-0.00453604	-0.00426116	-0.00398763	-0.00371671	-0.00344967	-0.00318771	-0.00293201	-0.00268369	-0.00244377	-0.0022132	-0.00199281	-0.00178335	-0.00158542	-0.00139951	-0.00122598	-0.00106508	-0.000916913	-0.000781496	-0.000658706	-0.000548329	-0.000450044	-0.000363452	-0.000288057	-0.000223308	-0.000168573	-0.00012318	-8.63857e-05	-5.74282e-05	-3.54782e-05	-1.97025e-05	-9.20721e-06	-3.10285e-06	-4.25576e-07	
-3.01452e-06	-2.07431e-05	-5.46975e-05	-0.000102918	-0.000163801	-0.000235722	-0.000317413	-0.000407611	-0.00050538	-0.000609794	-0.000720217	-0.000836005	-0.000956755	-0.00108204	-0.00121164	-0.00134525	-0.00148276	-0.00162398	-0.00176882	-0.00191713	-0.00206884	-0.00222379	-0.0023819	-0.00254301	-0.00270697	-0.00287361	-0.00304276	-0.00321419	-0.00338772	-0.00356309	-0.00374007	-0.0039184	-0.00409782	-0.00427806	-0.00445886	-0.00463992	-0.00482099	-0.00500176	-0.00518199	-0.00536138	-0.00553969	-0.00571663	-0.00589197	-0.00606543	-0.00623681	-0.00640584	-0.00657232	-0.00673602	-0.00689676	-0.00705431	-0.00720851	-0.00735917	-0.00750615	-0.00764928	-0.00778843	-0.00792347	-0.00805429	-0.00818077	-0.00830285	-0.00842043	-0.00853345	-0.00864185	-0.0087456	-0.00884465	-0.00893898	-0.00902856	-0.0091134	-0.00919347	-0.00926879	-0.00933933	-0.00940512	-0.00946613	-0.00952238	-0.00957385	-0.00962054	-0.00966241	-0.00969945	-0.00973159	-0.00975881	-0.00978102	-0.00979815	-0.00981009	-0.00981673	-0.00981792	-0.00981352	-0.00980333	-0.00978718	-0.00976484	-0.00973606	-0.00970059	-0.00965815	-0.00960845	-0.00955117	-0.009486	-0.0094126	-0.00933063	-0.00923978	-0.00913969	-0.00903007	-0.00891059	-0.00878102	-0.00864108	-0.0084906	-0.00832943	-0.0081575	-0.00797477	-0.00778133	-0.00757732	-0.007363	-0.00713871	-0.0069049	-0.00666213	-0.00641107	-0.00615251	-0.00588733	-0.00561651	-0.00534113	-0.00506235	-0.0047814	-0.00449954	-0.00421812	-0.00393846	-0.0036619	-0.00338975	-0.0031233	-0.00286378	-0.00261233	-0.00237002	-0.00213781	-0.00191653	-0.00170691	-0.00150954	-0.00132487	-0.00115324	-0.000994824	-0.000849696	-0.000717786	-0.000598919	-0.000492808	-0.00039907	-0.000317219	-0.00024671	-0.000186905	-0.000137118	-9.65873e-05	-6.45349e-05	-4.01013e-05	-2.24188e-05	-1.05526e-05	-3.57667e-06	-4.87599e-07	
-3.12454e-06	-2.1489e-05	-5.66406e-05	-0.000106518	-0.00016944	-0.000243696	-0.000327963	-0.000420919	-0.000521585	-0.00062899	-0.000742473	-0.000861361	-0.000985229	-0.00111363	-0.00124633	-0.00138303	-0.00152359	-0.0016678	-0.00181559	-0.00196678	-0.0021213	-0.00227898	-0.00243974	-0.00260339	-0.0027698	-0.00293878	-0.00311015	-0.00328368	-0.00345918	-0.00363638	-0.00381506	-0.00399494	-0.00417578	-0.00435729	-0.00453921	-0.00472124	-0.00490313	-0.00508458	-0.00526533	-0.00544511	-0.00562364	-0.00580067	-0.00597595	-0.00614923	-0.00632027	-0.00648883	-0.00665471	-0.00681767	-0.00697754	-0.00713411	-0.00728722	-0.00743668	-0.00758235	-0.00772407	-0.00786175	-0.00799523	-0.00812443	-0.00824926	-0.00836965	-0.00848552	-0.00859684	-0.00870355	-0.00880565	-0.0089031	-0.00899591	-0.00908406	-0.00916759	-0.00924648	-0.00932077	-0.00939046	-0.0094556	-0.00951618	-0.00957224	-0.00962376	-0.00967079	-0.00971329	-0.00975126	-0.00978468	-0.00981352	-0.0098377	-0.00985718	-0.00987185	-0.00988162	-0.00988634	-0.00988589	-0.00988008	-0.00986871	-0.00985157	-0.00982841	-0.00979897	-0.00976296	-0.00972005	-0.00966994	-0.00961226	-0.00954666	-0.00947277	-0.0093902	-0.00929857	-0.00919753	-0.00908669	-0.00896573	-0.00883433	-0.00869223	-0.00853918	-0.00837502	-0.00819965	-0.00801304	-0.00781525	-0.00760643	-0.00738686	-0.00715689	-0.00691701	-0.00666783	-0.00641007	-0.00614457	-0.0058723	-0.00559431	-0.00531177	-0.00502592	-0.00473809	-0.00444965	-0.00416201	-0.00387658	-0.00359479	-0.00331802	-0.00304761	-0.00278485	-0.00253091	-0.00228688	-0.00205373	-0.0018323	-0.00162329	-0.00142725	-0.00124463	-0.00107567	-0.00092053	-0.000779192	-0.000651536	-0.000537302	-0.000436137	-0.000347575	-0.000271072	-0.000205982	-0.00015162	-0.000107204	-7.19272e-05	-4.49024e-05	-2.52378e-05	-1.19549e-05	-4.08392e-06	-5.62255e-07	
-3.2249e-06	-2.21875e-05	-5.84699e-05	-0.000109903	-0.000174737	-0.00025119	-0.00033788	-0.000433421	-0.000536804	-0.000647016	-0.000763363	-0.000885144	-0.00101193	-0.00114324	-0.00127882	-0.00141837	-0.00156175	-0.00170872	-0.00185921	-0.00201303	-0.0021701	-0.00233025	-0.00249337	-0.00265929	-0.00282787	-0.00299888	-0.00317218	-0.0033475	-0.00352466	-0.00370338	-0.00388344	-0.00406455	-0.00424648	-0.00442892	-0.00461161	-0.00479427	-0.00497663	-0.0051584	-0.00533932	-0.0055191	-0.0056975	-0.00587423	-0.00604907	-0.00622175	-0.00639206	-0.00655973	-0.00672459	-0.00688639	-0.00704497	-0.00720012	-0.00735168	-0.00749948	-0.00764339	-0.00778326	-0.00791899	-0.00805045	-0.00817758	-0.00830029	-0.00841852	-0.00853223	-0.00864138	-0.00874595	-0.00884595	-0.00894136	-0.00903221	-0.00911851	-0.00920029	-0.00927759	-0.00935045	-0.0094189	-0.00948299	-0.00954276	-0.00959824	-0.00964947	-0.00969647	-0.00973925	-0.00977784	-0.0098122	-0.00984234	-0.0098682	-0.00988974	-0.00990688	-0.00991953	-0.00992757	-0.00993086	-0.00992923	-0.0099225	-0.00991044	-0.00989282	-0.00986936	-0.00983977	-0.00980372	-0.00976087	-0.00971085	-0.00965328	-0.00958774	-0.00951382	-0.0094311	-0.00933916	-0.00923756	-0.00912592	-0.00900384	-0.00887098	-0.00872701	-0.00857168	-0.00840478	-0.00822621	-0.0080359	-0.00783393	-0.00762045	-0.00739574	-0.00716019	-0.00691434	-0.00665883	-0.00639445	-0.00612212	-0.00584287	-0.00555784	-0.00526831	-0.00497561	-0.00468117	-0.00438643	-0.00409293	-0.00380215	-0.00351561	-0.00323475	-0.00296099	-0.00269563	-0.00243989	-0.00219488	-0.00196157	-0.00174078	-0.0015332	-0.00133934	-0.00115958	-0.000994134	-0.000843069	-0.000706316	-0.00058366	-0.000474783	-0.000379239	-0.000296492	-0.000225898	-0.000166763	-0.00011829	-7.9648e-05	-4.99219e-05	-2.81869e-05	-1.34178e-05	-4.60053e-06	-6.3032e-07	
-3.32059e-06	-2.28397e-05	-6.01701e-05	-0.00011305	-0.000179666	-0.000258162	-0.000347105	-0.000445053	-0.000550963	-0.000663781	-0.000782789	-0.000907253	-0.00103673	-0.00117072	-0.00130896	-0.00145113	-0.00159708	-0.00174657	-0.0018995	-0.00205569	-0.00221505	-0.00237739	-0.00254261	-0.00271051	-0.00288096	-0.00305372	-0.00322863	-0.00340544	-0.00358394	-0.00376386	-0.00394497	-0.00412699	-0.00430966	-0.00449269	-0.00467583	-0.00485876	-0.00504124	-0.00522296	-0.00540369	-0.0055831	-0.00576098	-0.00593704	-0.00611105	-0.00628274	-0.0064519	-0.00661828	-0.0067817	-0.00694191	-0.00709877	-0.00725206	-0.00740164	-0.00754734	-0.00768904	-0.0078266	-0.00795994	-0.00808894	-0.00821355	-0.00833368	-0.00844932	-0.00856042	-0.00866698	-0.00876898	-0.00886645	-0.0089594	-0.00904788	-0.00913191	-0.00921157	-0.00928688	-0.00935793	-0.00942475	-0.00948744	-0.00954602	-0.00960058	-0.00965115	-0.00969779	-0.00974052	-0.00977939	-0.00981437	-0.0098455	-0.00987273	-0.00989604	-0.00991536	-0.00993062	-0.00994169	-0.00994849	-0.00995081	-0.00994851	-0.00994136	-0.00992912	-0.00991153	-0.00988828	-0.00985905	-0.00982348	-0.00978118	-0.00973175	-0.00967475	-0.00960975	-0.00953626	-0.00945384	-0.00936198	-0.00926025	-0.00914816	-0.00902531	-0.00889128	-0.00874573	-0.00858836	-0.00841896	-0.00823736	-0.00804352	-0.0078375	-0.00761946	-0.00738971	-0.00714867	-0.0068969	-0.00663514	-0.00636422	-0.00608514	-0.00579902	-0.00550712	-0.00521078	-0.00491146	-0.00461068	-0.00431001	-0.00401104	-0.00371539	-0.00342464	-0.00314029	-0.00286381	-0.00259658	-0.00233981	-0.00209462	-0.00186199	-0.00164271	-0.00143743	-0.00124662	-0.0010706	-0.000909519	-0.000763368	-0.000631996	-0.00051512	-0.000412312	-0.000323062	-0.000246733	-0.000182616	-0.000129899	-8.77403e-05	-5.51882e-05	-3.12782e-05	-1.4953e-05	-5.15945e-06	-7.15321e-07	
-3.41068e-06	-2.34394e-05	-6.17295e-05	-0.000115944	-0.000184204	-0.000264577	-0.000355593	-0.000455764	-0.000564001	-0.000679212	-0.000800665	-0.000927597	-0.00105954	-0.00119598	-0.00133664	-0.00148119	-0.00162946	-0.00178121	-0.00193633	-0.00209462	-0.00225599	-0.00242025	-0.00258728	-0.00275687	-0.00292889	-0.0031031	-0.00327932	-0.00345729	-0.00363682	-0.00381762	-0.00399946	-0.00418204	-0.00436513	-0.00454841	-0.00473163	-0.0049145	-0.00509674	-0.00527806	-0.00545821	-0.0056369	-0.00581388	-0.00598888	-0.00616166	-0.00633196	-0.00649958	-0.00666426	-0.00682582	-0.00698403	-0.00713874	-0.00728975	-0.00743692	-0.00758009	-0.00771915	-0.00785397	-0.00798449	-0.00811059	-0.00823225	-0.00834939	-0.00846202	-0.0085701	-0.00867366	-0.00877269	-0.00886725	-0.00895736	-0.00904309	-0.00912449	-0.00920165	-0.00927461	-0.0093435	-0.00940835	-0.00946929	-0.00952635	-0.00957966	-0.00962924	-0.00967519	-0.00971755	-0.00975637	-0.00979166	-0.00982346	-0.00985175	-0.00987652	-0.00989771	-0.00991528	-0.00992912	-0.00993913	-0.00994515	-0.00994703	-0.00994455	-0.00993749	-0.00992557	-0.00990852	-0.00988598	-0.00985761	-0.009823	-0.00978174	-0.00973336	-0.00967742	-0.00961338	-0.00954076	-0.00945902	-0.00936766	-0.00926612	-0.00915393	-0.0090306	-0.00889569	-0.0087488	-0.00858961	-0.00841786	-0.00823339	-0.00803614	-0.00782616	-0.00760364	-0.0073689	-0.00712241	-0.00686479	-0.00659682	-0.00631942	-0.00603368	-0.00574082	-0.00544219	-0.00513926	-0.00483358	-0.00452679	-0.00422056	-0.00391661	-0.00361662	-0.00332224	-0.00303507	-0.00275662	-0.00248828	-0.00223131	-0.00198682	-0.00175576	-0.0015389	-0.00133684	-0.00115001	-0.000978637	-0.000822804	-0.000682419	-0.000557246	-0.000446896	-0.000350879	-0.000268563	-0.000199242	-0.000142091	-9.6246e-05	-6.07277e-05	-3.45395e-05	-1.65739e-05	-5.73328e-06	-7.91741e-07	
