-6.01634e-06	-3.77886e-05	-9.94554e-05	-0.000182562	-0.000286244	-0.00040373	-0.00053582	-0.000677304	-0.000830277	-0.000990638	-0.00116124	-0.00133859	-0.00152583	-0.00171968	-0.00192322	-0.00213316	-0.00235235	-0.0025774	-0.00281084	-0.00304914	-0.00329455	-0.00354342	-0.00379775	-0.00405383	-0.00431345	-0.00457291	-0.00483387	-0.00509267	-0.00535091	-0.00560501	-0.00585659	-0.00610215	-0.00634337	-0.0065769	-0.0068045	-0.00702295	-0.00723418	-0.00743512	-0.00762788	-0.00780956	-0.00798248	-0.00814391	-0.00829641	-0.0084374	-0.00856966	-0.00869072	-0.00880362	-0.00890595	-0.00900091	-0.00908616	-0.00916504	-0.00923519	-0.00930007	-0.00935727	-0.00941031	-0.00945672	-0.00950007	-0.00953776	-0.0095734	-0.00960429	-0.00963402	-0.0096598	-0.0096852	-0.0097073	-0.00972968	-0.00974932	-0.00976975	-0.00978786	-0.00980712	-0.00982435	-0.00984294	-0.00985964	-0.00987772	-0.00989386	-0.00991116	-0.00992623	-0.00994197	-0.00995487	-0.00996756	-0.0099764	-0.00998369	-0.00998562	-0.00998407	-0.00997503	-0.00995993	-0.00993454	-0.00989981	-0.00985129	-0.00978948	-0.00970985	-0.00961254	-0.00949308	-0.00935151	-0.00918368	-0.00898986	-0.00876664	-0.00851488	-0.00823232	-0.00792089	-0.00757982	-0.0072124	-0.00681956	-0.00640608	-0.00597449	-0.0055308	-0.00507875	-0.00462506	-0.00417397	-0.00373217	-0.0033036	-0.00289415	-0.00250674	-0.00214586	-0.00181298	-0.00151092	-0.00123958	-0.00100018	-0.000791188	-0.000612578	-0.00046176	-0.000337837	-0.000237581	-0.00015961	-0.000100372	-5.82668e-05	-2.95963e-05	-1.26448e-05	-3.59235e-06	-5.90882e-07	
-6.34833e-06	-3.9675e-05	-0.000104425	-0.000191397	-0.000299795	-0.000422243	-0.000559737	-0.000706576	-0.000865135	-0.00103088	-0.00120699	-0.00138956	-0.00158206	-0.00178079	-0.00198917	-0.00220348	-0.00242689	-0.00265557	-0.00289238	-0.00313336	-0.00338107	-0.00363146	-0.00388683	-0.00414308	-0.00440234	-0.00466051	-0.0049196	-0.00517556	-0.00543037	-0.00568006	-0.00592662	-0.0061662	-0.00640085	-0.00662688	-0.00684643	-0.00705597	-0.00725784	-0.00744864	-0.00763094	-0.00780151	-0.00796316	-0.00811283	-0.00825359	-0.00838253	-0.00850294	-0.00861203	-0.00871332	-0.00880406	-0.00888798	-0.00896232	-0.00903096	-0.00909109	-0.00914671	-0.00919493	-0.0092398	-0.00927835	-0.00931466	-0.00934562	-0.00937537	-0.00940064	-0.00942559	-0.00944682	-0.00946848	-0.00948708	-0.00950673	-0.00952385	-0.00954254	-0.00955912	-0.00957764	-0.00959436	-0.00961328	-0.00963059	-0.00965019	-0.00966822	-0.00968844	-0.00970694	-0.00972728	-0.00974547	-0.00976484	-0.00978126	-0.00979774	-0.00981001	-0.00982065	-0.00982522	-0.00982581	-0.00981774	-0.00980255	-0.00977533	-0.00973707	-0.00968268	-0.00961265	-0.00952186	-0.00941049	-0.00927363	-0.00911148	-0.00891969	-0.00869892	-0.00844586	-0.00816209	-0.00784582	-0.00749999	-0.00712464	-0.00672431	-0.00630093	-0.00586055	-0.00540667	-0.00494638	-0.00448408	-0.00402712	-0.00357992	-0.00314924	-0.00273862	-0.00235351	-0.00199593	-0.00166957	-0.00137474	-0.00111332	-0.000883986	-0.000687116	-0.00052012	-0.000382309	-0.00027028	-0.000182718	-0.00011579	-6.78741e-05	-3.49343e-05	-1.51871e-05	-4.43433e-06	-7.26647e-07	
-6.66361e-06	-4.14192e-05	-0.000109045	-0.000199591	-0.000312376	-0.000439399	-0.000581897	-0.000733645	-0.000897332	-0.00106797	-0.00124907	-0.00143631	-0.00163348	-0.00183648	-0.00204903	-0.00226702	-0.00249391	-0.00272545	-0.00296482	-0.00320764	-0.00345678	-0.00370779	-0.00396329	-0.00421879	-0.00447673	-0.00473266	-0.00498891	-0.00524109	-0.00549149	-0.00573582	-0.00597641	-0.00620907	-0.00643625	-0.00665388	-0.00686456	-0.00706439	-0.00725617	-0.00743617	-0.00760743	-0.0077664	-0.00791639	-0.00805402	-0.00818287	-0.00829967	-0.00840828	-0.00850552	-0.00859546	-0.00867494	-0.00874824	-0.00881215	-0.00887111	-0.00892183	-0.00896884	-0.00900875	-0.00904616	-0.00907752	-0.00910749	-0.00913238	-0.00915688	-0.00917712	-0.00919782	-0.00921499	-0.00923334	-0.00924874	-0.00926594	-0.00928069	-0.00929771	-0.00931268	-0.00933032	-0.00934622	-0.00936506	-0.0093824	-0.00940283	-0.00942188	-0.00944402	-0.00946475	-0.00948838	-0.00951034	-0.00953471	-0.00955686	-0.00958054	-0.00960101	-0.00962161	-0.00963742	-0.00965129	-0.00965808	-0.00966004	-0.00965178	-0.00963491	-0.0096038	-0.00955945	-0.00949608	-0.00941419	-0.00930809	-0.00917806	-0.00901882	-0.00883088	-0.00860988	-0.00835706	-0.0080695	-0.00774976	-0.0073968	-0.00701486	-0.00660503	-0.00617328	-0.00572265	-0.00526051	-0.0047912	-0.00432273	-0.00385984	-0.00341023	-0.00297799	-0.0025696	-0.00218772	-0.00183701	-0.00151825	-0.00123411	-0.000983554	-0.000767462	-0.000583299	-0.000430653	-0.000305974	-0.000208052	-0.000132772	-7.85138e-05	-4.08822e-05	-1.80389e-05	-5.38465e-06	-8.80207e-07	
-6.95932e-06	-4.30022e-05	-0.000113271	-0.000207064	-0.000323868	-0.000455047	-0.000602111	-0.000758292	-0.000926621	-0.00110162	-0.00128717	-0.00147849	-0.00167974	-0.00188635	-0.00210242	-0.00232335	-0.00255298	-0.00278661	-0.00302773	-0.00327155	-0.00352127	-0.00377201	-0.00402675	-0.00428058	-0.00453631	-0.00478908	-0.00504159	-0.00528905	-0.00553416	-0.00577223	-0.00600599	-0.00623089	-0.0064498	-0.00665828	-0.00685939	-0.00704887	-0.00723	-0.00739871	-0.00755856	-0.00770564	-0.00784382	-0.00796932	-0.00808631	-0.00819114	-0.00828822	-0.00837396	-0.00845302	-0.00852178	-0.00858509	-0.00863925	-0.00868928	-0.00873134	-0.00877057	-0.00880297	-0.00883375	-0.00885873	-0.00888318	-0.00890275	-0.00892274	-0.00893862	-0.00895574	-0.00896938	-0.00898494	-0.00899756	-0.00901265	-0.00902525	-0.00904078	-0.00905418	-0.00907088	-0.00908577	-0.00910424	-0.00912116	-0.00914186	-0.00916119	-0.00918439	-0.00920629	-0.00923201	-0.00925633	-0.00928417	-0.00931028	-0.00933926	-0.0093658	-0.00939411	-0.00941874	-0.00944337	-0.00946238	-0.00947882	-0.00948683	-0.00948875	-0.00947844	-0.0094575	-0.00941958	-0.00936561	-0.00928917	-0.00919076	-0.00906421	-0.00890999	-0.00872266	-0.00850319	-0.00824748	-0.00795766	-0.00763151	-0.00727286	-0.00688177	-0.00646401	-0.00602192	-0.005563	-0.00509135	-0.00461554	-0.00414048	-0.00367478	-0.00322306	-0.00279287	-0.00238752	-0.00201274	-0.00166991	-0.00136256	-0.00109004	-0.000853845	-0.000651563	-0.000483142	-0.000344914	-0.000235828	-0.000151489	-9.03093e-05	-4.75198e-05	-2.12437e-05	-6.45987e-06	-1.05385e-06	
-7.23272e-06	-4.4406e-05	-0.000117058	-0.00021374	-0.000334165	-0.000469046	-0.000620208	-0.000780315	-0.000952773	-0.00113158	-0.00132103	-0.00151581	-0.00172052	-0.00193008	-0.00214898	-0.00237213	-0.00260376	-0.00283867	-0.00308077	-0.00332474	-0.00357421	-0.00382382	-0.00407695	-0.00432823	-0.00458089	-0.00482961	-0.00507754	-0.00531943	-0.00555844	-0.00578942	-0.00601561	-0.00623201	-0.00644197	-0.00664066	-0.00683166	-0.0070103	-0.00718042	-0.00733754	-0.00748581	-0.00762091	-0.00774731	-0.00786083	-0.00796624	-0.00805944	-0.00814548	-0.00822027	-0.00828911	-0.00834785	-0.00840197	-0.0084472	-0.00848919	-0.00852349	-0.00855586	-0.00858166	-0.00860674	-0.00862622	-0.00864604	-0.0086611	-0.0086774	-0.00868964	-0.00870386	-0.0087146	-0.00872793	-0.00873823	-0.00875162	-0.00876238	-0.00877664	-0.00878859	-0.0088044	-0.00881818	-0.00883612	-0.00885228	-0.00887283	-0.00889184	-0.0089154	-0.00893758	-0.00896435	-0.00898981	-0.00901972	-0.00904819	-0.0090807	-0.00911133	-0.00914519	-0.00917625	-0.00920914	-0.00923767	-0.00926582	-0.0092872	-0.00930503	-0.00931262	-0.00931237	-0.0092973	-0.00926901	-0.00922033	-0.00915218	-0.00905751	-0.0089369	-0.00878385	-0.00859918	-0.00837754	-0.00812068	-0.00782507	-0.0074941	-0.0071266	-0.00672802	-0.00629977	-0.00584933	-0.00538034	-0.00490177	-0.00441858	-0.00394018	-0.00347166	-0.00302165	-0.00259414	-0.002196	-0.00182925	-0.00149846	-0.00120341	-0.000946362	-0.000725077	-0.000539968	-0.000387289	-0.000266214	-0.00017208	-0.000103363	-5.4914e-05	-2.4838e-05	-7.67386e-06	-1.25e-06	
-7.48127e-06	-4.56144e-05	-0.000120366	-0.000219552	-0.000343168	-0.000481269	-0.000636035	-0.000799536	-0.000975585	-0.00115763	-0.00135039	-0.00154803	-0.00175555	-0.00196738	-0.00218842	-0.00241307	-0.00264595	-0.00288137	-0.00312364	-0.00336697	-0.00361537	-0.00386302	-0.00411371	-0.00436161	-0.00461038	-0.00485425	-0.0050968	-0.00533235	-0.00556451	-0.00578771	-0.00600566	-0.00621294	-0.00641341	-0.00660184	-0.00678233	-0.00694982	-0.00710872	-0.00725414	-0.00739084	-0.00751408	-0.00762895	-0.00773081	-0.0078251	-0.00790721	-0.00798286	-0.00804742	-0.00810685	-0.00815641	-0.00820227	-0.0082395	-0.00827443	-0.00830194	-0.00832846	-0.00834862	-0.00836896	-0.00838387	-0.00839996	-0.00841137	-0.00842479	-0.00843414	-0.00844619	-0.00845463	-0.00846632	-0.00847479	-0.00848694	-0.00849619	-0.00850949	-0.00852016	-0.0085352	-0.00854787	-0.00856519	-0.00858039	-0.0086005	-0.00861875	-0.00864211	-0.00866384	-0.00869083	-0.00871638	-0.00874719	-0.00877661	-0.00881109	-0.008844	-0.00888144	-0.00891672	-0.00895546	-0.00899089	-0.00902799	-0.0090598	-0.00909051	-0.00911289	-0.00913026	-0.00913505	-0.00912962	-0.00910615	-0.00906613	-0.00900166	-0.00891363	-0.00879449	-0.00864506	-0.00845872	-0.00823694	-0.00797478	-0.00767517	-0.00733558	-0.00696102	-0.00655174	-0.00611506	-0.0056539	-0.00517749	-0.00469061	-0.00420341	-0.00372129	-0.00325397	-0.00280607	-0.0023857	-0.00199557	-0.00164139	-0.00132347	-0.00104497	-0.000803895	-0.000601239	-0.000433229	-0.000299337	-0.00019465	-0.000117757	-6.31188e-05	-2.88517e-05	-9.03821e-06	-1.47018e-06	
-7.70259e-06	-4.66126e-05	-0.000123159	-0.000224438	-0.00035079	-0.000491602	-0.000649452	-0.000815796	-0.00099488	-0.00117957	-0.00137504	-0.0015749	-0.00178461	-0.00199803	-0.00222052	-0.00244593	-0.00267933	-0.00291449	-0.00315617	-0.00339805	-0.00364461	-0.0038895	-0.00413698	-0.00438071	-0.00462485	-0.0048631	-0.00509957	-0.00532808	-0.00555276	-0.00576756	-0.00597673	-0.00617439	-0.00636498	-0.00654279	-0.00671255	-0.00686873	-0.00701639	-0.00715018	-0.00727551	-0.00738716	-0.00749091	-0.00758162	-0.00766541	-0.00773712	-0.00780317	-0.00785834	-0.00790928	-0.00795061	-0.0079892	-0.00801944	-0.00804834	-0.00807007	-0.00809175	-0.00810727	-0.00812385	-0.0081351	-0.00814837	-0.00815696	-0.00816831	-0.00817551	-0.00818607	-0.00819284	-0.00820346	-0.0082106	-0.00822195	-0.00823006	-0.00824271	-0.00825233	-0.00826677	-0.0082784	-0.00829511	-0.00830926	-0.00832874	-0.00834592	-0.00836869	-0.00838944	-0.00841599	-0.0084408	-0.00847154	-0.00850076	-0.00853588	-0.00856952	-0.00860878	-0.00864629	-0.00868871	-0.0087286	-0.00877201	-0.00881138	-0.00885197	-0.00888598	-0.00891773	-0.0089391	-0.00895336	-0.00895204	-0.00893739	-0.00890071	-0.0088434	-0.00875689	-0.00864216	-0.00849136	-0.00830578	-0.00807905	-0.00781367	-0.0075056	-0.00715934	-0.00677381	-0.006356	-0.00590786	-0.0054387	-0.00495291	-0.0044612	-0.00396916	-0.00348753	-0.00302152	-0.0025805	-0.00216792	-0.00179073	-0.00144986	-0.00114948	-0.000887964	-0.000666982	-0.000482801	-0.000335277	-0.000219276	-0.00013355	-7.21757e-05	-3.33084e-05	-1.05619e-05	-1.71611e-06	
-7.89458e-06	-4.7388e-05	-0.000125405	-0.000228345	-0.000356953	-0.000499947	-0.000660343	-0.000828958	-0.00101051	-0.00119724	-0.00139483	-0.00159627	-0.00180751	-0.00202184	-0.00224509	-0.00247053	-0.00270374	-0.00293789	-0.00317824	-0.00341792	-0.00366189	-0.00390325	-0.00414679	-0.00438564	-0.00462444	-0.00485641	-0.00508617	-0.00530703	-0.00552368	-0.00572958	-0.00592955	-0.00611723	-0.00629766	-0.00646467	-0.00662362	-0.00676851	-0.00690506	-0.00702744	-0.00714175	-0.00724226	-0.00733546	-0.00741566	-0.00748968	-0.0075518	-0.00760914	-0.00765585	-0.00769929	-0.0077334	-0.00776575	-0.00779003	-0.00781395	-0.00783091	-0.00784876	-0.00786059	-0.00787437	-0.00788285	-0.00789415	-0.00790071	-0.00791076	-0.00791648	-0.00792621	-0.0079319	-0.00794201	-0.00794828	-0.00795928	-0.0079666	-0.00797893	-0.00798774	-0.00800179	-0.0080125	-0.00802869	-0.00804176	-0.00806055	-0.0080765	-0.00809842	-0.00811782	-0.00814346	-0.00816692	-0.00819685	-0.00822494	-0.00825963	-0.00829271	-0.00833235	-0.00837037	-0.00841454	-0.0084567	-0.00850403	-0.00854829	-0.0085959	-0.00863843	-0.00868135	-0.00871592	-0.00874649	-0.00876395	-0.00877146	-0.0087596	-0.00873042	-0.00867444	-0.00859298	-0.00847699	-0.00832775	-0.00813745	-0.00790823	-0.00763445	-0.00732011	-0.00696257	-0.00656838	-0.0061383	-0.00568151	-0.00520175	-0.00471016	-0.00421227	-0.00371981	-0.00323843	-0.0027788	-0.0023451	-0.00194563	-0.00158202	-0.00125958	-0.000977119	-0.000737139	-0.000536009	-0.00037407	-0.000246001	-0.000150785	-8.21142e-05	-3.82255e-05	-1.22521e-05	-1.98862e-06	
-8.05534e-06	-4.79298e-05	-0.000127079	-0.000231229	-0.000361595	-0.000506224	-0.000668608	-0.000838913	-0.00102234	-0.00121052	-0.0014096	-0.00161198	-0.00182411	-0.00203867	-0.002262	-0.00248678	-0.00271908	-0.0029515	-0.00318981	-0.00342656	-0.00366723	-0.00390438	-0.0041433	-0.00437659	-0.00460944	-0.00483452	-0.00505701	-0.00526972	-0.0054779	-0.00567451	-0.00586498	-0.00604244	-0.00621259	-0.00636875	-0.00651695	-0.00665071	-0.00677643	-0.00688777	-0.00699155	-0.0070815	-0.00716482	-0.00723526	-0.00730037	-0.00735379	-0.00740337	-0.0074426	-0.00747955	-0.00750746	-0.00753462	-0.00755395	-0.00757391	-0.00758708	-0.00760208	-0.00761112	-0.00762298	-0.00762952	-0.00763964	-0.0076449	-0.00765434	-0.00765922	-0.00766872	-0.00767385	-0.00768394	-0.00768978	-0.00770083	-0.00770772	-0.00772003	-0.0077283	-0.00774218	-0.00775214	-0.00776793	-0.00777998	-0.0077981	-0.00781273	-0.0078337	-0.00785152	-0.00787596	-0.00789764	-0.00792625	-0.00795253	-0.00798599	-0.00801751	-0.00805634	-0.00809348	-0.0081378	-0.00818036	-0.0082295	-0.00827627	-0.00832827	-0.00837643	-0.00842741	-0.00847187	-0.00851532	-0.00854804	-0.00857425	-0.00858382	-0.00857968	-0.00855146	-0.00850104	-0.00841826	-0.00830455	-0.00815069	-0.00795858	-0.00772097	-0.00744132	-0.00711534	-0.00674903	-0.00634169	-0.00590225	-0.00543351	-0.00494685	-0.00444752	-0.00394808	-0.00345452	-0.00297877	-0.00252572	-0.00210508	-0.00171924	-0.0013748	-0.00107109	-0.00081157	-0.000592799	-0.00041571	-0.000274844	-0.000169483	-9.2954e-05	-4.36154e-05	-1.41139e-05	-2.28887e-06	
-8.18332e-06	-4.82297e-05	-0.000128157	-0.000233053	-0.000364663	-0.000510366	-0.000674171	-0.000845572	-0.00103029	-0.00121929	-0.00141925	-0.00162194	-0.00183432	-0.00204845	-0.00227119	-0.00249462	-0.00272533	-0.00295533	-0.00319091	-0.00342405	-0.00366077	-0.00389305	-0.00412674	-0.00435387	-0.00458021	-0.00479788	-0.00501266	-0.0052168	-0.00541618	-0.00560321	-0.005784	-0.00595113	-0.00611099	-0.00625638	-0.00639405	-0.00651695	-0.00663225	-0.00673305	-0.0068269	-0.00690696	-0.00698119	-0.0070427	-0.00709979	-0.00714544	-0.00718826	-0.00722099	-0.00725249	-0.0072752	-0.00729818	-0.00731354	-0.0073305	-0.0073408	-0.00735383	-0.00736094	-0.00737167	-0.00737701	-0.00738667	-0.00739127	-0.00740072	-0.0074053	-0.00741509	-0.00742013	-0.00743063	-0.00743642	-0.00744788	-0.00745465	-0.00746725	-0.0074752	-0.00748915	-0.00749853	-0.00751409	-0.00752523	-0.00754276	-0.00755611	-0.0075761	-0.00759225	-0.00761535	-0.00763502	-0.00766198	-0.007686	-0.00771766	-0.00774689	-0.00778404	-0.00781921	-0.0078624	-0.00790384	-0.00795303	-0.00800026	-0.00805435	-0.00810554	-0.00816173	-0.00821296	-0.00826597	-0.00831044	-0.00835177	-0.00837918	-0.0083966	-0.00839289	-0.00837067	-0.00831874	-0.00823889	-0.00812055	-0.00796555	-0.007765	-0.00752193	-0.00723026	-0.00689542	-0.00651504	-0.00609763	-0.00564477	-0.00516792	-0.00467176	-0.00416952	-0.00366735	-0.0031784	-0.00270817	-0.00226787	-0.00186066	-0.00149456	-0.0011695	-0.000890057	-0.000653058	-0.000460151	-0.000305794	-0.000189651	-0.000104705	-4.9486e-05	-1.61509e-05	-2.61714e-06	
-8.2772e-06	-4.82815e-05	-0.000128626	-0.000233792	-0.000366118	-0.000512326	-0.000676974	-0.000848873	-0.00103428	-0.0012235	-0.00142374	-0.00162609	-0.00183809	-0.00205113	-0.00227264	-0.00249405	-0.00272252	-0.00294944	-0.00318166	-0.00341054	-0.0036427	-0.00386951	-0.00409742	-0.00431787	-0.00453723	-0.00474705	-0.00495374	-0.00514899	-0.00533933	-0.00551663	-0.00568766	-0.00584448	-0.00599417	-0.006129	-0.00625643	-0.0063689	-0.00647429	-0.00656513	-0.00664975	-0.00672068	-0.00678664	-0.0068401	-0.0068901	-0.00692894	-0.00696597	-0.00699319	-0.00702022	-0.0070387	-0.00705845	-0.00707075	-0.00708561	-0.00709388	-0.00710575	-0.00711165	-0.00712198	-0.00712675	-0.00713656	-0.00714106	-0.00715102	-0.00715578	-0.00716629	-0.00717162	-0.0071829	-0.00718897	-0.00720114	-0.00720806	-0.0072212	-0.00722908	-0.00724331	-0.00725231	-0.0072678	-0.00727819	-0.00729525	-0.00730742	-0.00732651	-0.00734101	-0.00736274	-0.00738031	-0.00740547	-0.00742699	-0.00745651	-0.00748299	-0.00751786	-0.00755028	-0.00759139	-0.00763051	-0.00767835	-0.00772437	-0.00777862	-0.00783058	-0.00788947	-0.00794462	-0.0080041	-0.00805698	-0.00810991	-0.0081515	-0.00818685	-0.00820408	-0.00820675	-0.0081827	-0.0081343	-0.00804973	-0.00793093	-0.0077674	-0.00756187	-0.0073064	-0.00700584	-0.00665599	-0.00626484	-0.00583247	-0.0053702	-0.00488189	-0.00438127	-0.00387438	-0.00337552	-0.0028907	-0.00243263	-0.00200526	-0.00161813	-0.00127187	-0.000972302	-0.000716616	-0.000507306	-0.000338814	-0.00021128	-0.000117369	-5.58413e-05	-1.83656e-05	-2.97418e-06	
-8.33603e-06	-4.80813e-05	-0.000128473	-0.000233427	-0.000365937	-0.000512073	-0.000676979	-0.000848777	-0.00103429	-0.0012231	-0.00142301	-0.00162441	-0.00183542	-0.00204674	-0.00226639	-0.00248515	-0.00271076	-0.00293396	-0.00316222	-0.00338626	-0.0036133	-0.00383411	-0.00405574	-0.00426905	-0.00448103	-0.00468265	-0.00488097	-0.00506711	-0.00524828	-0.00541579	-0.00557709	-0.00572371	-0.00586346	-0.00598804	-0.00610566	-0.00620818	-0.00630426	-0.00638582	-0.00646195	-0.00652455	-0.00658311	-0.00662941	-0.00667327	-0.00670623	-0.00673843	-0.00676108	-0.00678457	-0.00679971	-0.00681712	-0.00682719	-0.00684074	-0.00684771	-0.00685912	-0.00686447	-0.00687498	-0.00687975	-0.00689021	-0.00689506	-0.00690596	-0.00691126	-0.00692284	-0.00692877	-0.00694113	-0.00694773	-0.00696087	-0.00696816	-0.00698207	-0.00699007	-0.00700477	-0.00701357	-0.00702919	-0.00703898	-0.00705575	-0.00706687	-0.00708519	-0.00709815	-0.0071186	-0.0071341	-0.00715746	-0.00717641	-0.00720365	-0.00722713	-0.00725937	-0.00728855	-0.00732692	-0.00736289	-0.00740833	-0.00745183	-0.00750468	-0.00755557	-0.007615	-0.0076716	-0.00773479	-0.00779298	-0.0078542	-0.00790642	-0.00795604	-0.00799051	-0.00801446	-0.00801491	-0.00799498	-0.00794172	-0.00785739	-0.00772995	-0.00756198	-0.00734369	-0.00707939	-0.00676292	-0.00640167	-0.00599397	-0.00555084	-0.00507502	-0.00458051	-0.00407304	-0.00356787	-0.00307141	-0.00259784	-0.00215188	-0.00174467	-0.00137762	-0.00105793	-0.000783245	-0.00055705	-0.000373845	-0.000234345	-0.000130939	-6.26814e-05	-2.07591e-05	-3.35987e-06	
-8.35917e-06	-4.76277e-05	-0.000127693	-0.000231951	-0.000364105	-0.000509592	-0.000674173	-0.000845271	-0.00103029	-0.00121811	-0.00141709	-0.00161693	-0.00182633	-0.00203532	-0.00225251	-0.00246801	-0.00269017	-0.00290909	-0.00313282	-0.00335148	-0.0035729	-0.00378723	-0.00400216	-0.00420794	-0.00441222	-0.00460538	-0.00479514	-0.00497204	-0.00514399	-0.00530174	-0.00545345	-0.0055901	-0.00572021	-0.00583494	-0.00594324	-0.0060364	-0.00612382	-0.00619682	-0.00626525	-0.00632035	-0.00637238	-0.0064124	-0.00645102	-0.00647902	-0.00650729	-0.00652625	-0.00654706	-0.00655968	-0.00657554	-0.00658411	-0.00659705	-0.00660335	-0.00661489	-0.00662021	-0.00663142	-0.00663661	-0.00664813	-0.00665368	-0.00666584	-0.00667197	-0.00668489	-0.00669165	-0.0067053	-0.00671264	-0.00672693	-0.00673477	-0.00674961	-0.00675791	-0.00677326	-0.00678202	-0.00679794	-0.00680731	-0.00682396	-0.00683421	-0.00685194	-0.00686352	-0.00688285	-0.00689643	-0.0069181	-0.00693454	-0.00695953	-0.00697995	-0.00700943	-0.00703511	-0.00707038	-0.00710267	-0.007145	-0.00718504	-0.00723532	-0.00728368	-0.00734191	-0.0073979	-0.00746241	-0.00752319	-0.00758966	-0.00764919	-0.00770955	-0.00775755	-0.00779907	-0.00782038	-0.00782554	-0.00780058	-0.00774829	-0.00765523	-0.00752397	-0.00734294	-0.007116	-0.00683496	-0.00650653	-0.00612716	-0.00570736	-0.00524847	-0.00476457	-0.00426079	-0.00375317	-0.00324834	-0.00276189	-0.00229926	-0.00187325	-0.00148608	-0.00114648	-0.000852661	-0.000609216	-0.000410797	-0.000258806	-0.000145401	-7.00029e-05	-2.33313e-05	-3.7746e-06	
-8.34629e-06	-4.69215e-05	-0.000126288	-0.000229366	-0.000360625	-0.000504885	-0.000668557	-0.000838363	-0.0010223	-0.00120853	-0.001406	-0.00160369	-0.00181091	-0.00201699	-0.00223115	-0.00244282	-0.00266097	-0.00287505	-0.00309376	-0.00330655	-0.0035219	-0.00372934	-0.00393721	-0.00413515	-0.00433148	-0.00451598	-0.00469706	-0.00486469	-0.00502747	-0.00517557	-0.00531792	-0.00544488	-0.00556576	-0.00567111	-0.00577066	-0.00585507	-0.00593453	-0.00599971	-0.00606124	-0.00610967	-0.00615603	-0.00619064	-0.00622489	-0.00624877	-0.00627395	-0.00629002	-0.00630892	-0.00631976	-0.00633474	-0.00634245	-0.00635535	-0.00636152	-0.00637367	-0.0063794	-0.00639168	-0.00639763	-0.0064105	-0.00641702	-0.00643068	-0.00643784	-0.00645228	-0.00646003	-0.00647513	-0.00648334	-0.00649891	-0.00650743	-0.00652334	-0.00653206	-0.0065482	-0.00655709	-0.00657346	-0.00658258	-0.00659929	-0.00660886	-0.0066262	-0.00663661	-0.00665503	-0.00666688	-0.00668706	-0.00670118	-0.00672406	-0.00674154	-0.00676829	-0.00679045	-0.00682248	-0.00685082	-0.00688962	-0.00692562	-0.00697252	-0.00701728	-0.00707298	-0.00712669	-0.00719055	-0.00725159	-0.00732066	-0.0073845	-0.00745232	-0.00751031	-0.00756573	-0.00760416	-0.00763079	-0.00763073	-0.00760752	-0.00754645	-0.00745029	-0.00730576	-0.0071164	-0.00687199	-0.00657858	-0.00623054	-0.00583778	-0.00539995	-0.00493102	-0.0044352	-0.00392915	-0.00341947	-0.00292307	-0.00244601	-0.00200279	-0.00159648	-0.00123744	-0.000924522	-0.000663599	-0.000449558	-0.000284607	-0.000160732	-7.77984e-05	-2.60811e-05	-4.21785e-06	
-8.29741e-06	-4.59659e-05	-0.000124262	-0.00022568	-0.000355509	-0.000497972	-0.000660156	-0.000828086	-0.00101037	-0.00119443	-0.00138981	-0.0015848	-0.00178927	-0.00199187	-0.00220245	-0.00240976	-0.00262339	-0.00283215	-0.00304536	-0.00325184	-0.00346074	-0.00366094	-0.00386146	-0.00405131	-0.00423952	-0.00441525	-0.00458761	-0.004746	-0.00489973	-0.0050384	-0.00517167	-0.00528931	-0.00540141	-0.0054979	-0.0055893	-0.00566562	-0.00573785	-0.00579597	-0.00585139	-0.00589395	-0.00593546	-0.00596549	-0.00599617	-0.00601671	-0.00603957	-0.00605346	-0.00607113	-0.0060808	-0.00609549	-0.00610285	-0.0061162	-0.00612266	-0.0061358	-0.00614226	-0.00615589	-0.00616285	-0.00617729	-0.00618494	-0.00620025	-0.00620857	-0.00622464	-0.00623348	-0.0062501	-0.00625927	-0.00627621	-0.00628549	-0.00630256	-0.0063118	-0.00632885	-0.00633797	-0.00635494	-0.00636396	-0.00638091	-0.00639001	-0.00640716	-0.00641663	-0.00643437	-0.00644476	-0.0064637	-0.00647576	-0.00649676	-0.00651152	-0.00653574	-0.00655451	-0.00658337	-0.00660773	-0.00664285	-0.00667449	-0.00671752	-0.00675799	-0.00681019	-0.0068604	-0.00692206	-0.00698147	-0.00705089	-0.00711643	-0.00718874	-0.00725347	-0.00731929	-0.00737115	-0.00741555	-0.00743678	-0.00743932	-0.00740731	-0.00734398	-0.00723443	-0.00708207	-0.00687465	-0.00661764	-0.00630322	-0.00594062	-0.00552757	-0.00507771	-0.00459404	-0.00409364	-0.00358281	-0.00307964	-0.0025907	-0.00213218	-0.00170798	-0.00133019	-0.000998427	-0.00071995	-0.000489983	-0.000311673	-0.000176898	-8.60563e-05	-2.90056e-05	-4.68965e-06	
