-4.26159e-06	-2.64641e-05	-7.38482e-05	-0.000142921	-0.000236557	-0.000350059	-0.000485166	-0.000636249	-0.000804415	-0.000983693	-0.00117515	-0.00137298	-0.0015786	-0.00178665	-0.00199905	-0.00221088	-0.00242452	-0.00263542	-0.00284627	-0.00305276	-0.0032578	-0.00345716	-0.00365391	-0.00384389	-0.00403027	-0.0042089	-0.00438312	-0.00454876	-0.00470933	-0.0048607	-0.00500654	-0.00514274	-0.00527321	-0.00539383	-0.00550877	-0.00561388	-0.00571362	-0.0058038	-0.00588914	-0.00596537	-0.00603752	-0.00610118	-0.00616165	-0.00621438	-0.00626489	-0.00630845	-0.00635083	-0.00638704	-0.00642308	-0.00645369	-0.00648509	-0.0065117	-0.00653995	-0.00656395	-0.00659034	-0.00661289	-0.00663845	-0.00666045	-0.00668594	-0.00670805	-0.00673404	-0.0067567	-0.00678352	-0.006807	-0.00683483	-0.00685922	-0.00688812	-0.00691344	-0.00694335	-0.00696953	-0.00700036	-0.00702728	-0.0070589	-0.00708643	-0.00711868	-0.00714669	-0.00717945	-0.00720781	-0.00724094	-0.00726955	-0.00730295	-0.00733171	-0.0073653	-0.00739415	-0.00742786	-0.00745675	-0.00749052	-0.00751942	-0.00755322	-0.0075821	-0.0076159	-0.00764474	-0.0076785	-0.00770727	-0.00774097	-0.00776965	-0.00780323	-0.0078318	-0.00786521	-0.0078936	-0.00792679	-0.00795494	-0.00798782	-0.00801566	-0.00804813	-0.00807558	-0.00810756	-0.00813452	-0.00816589	-0.00819229	-0.00822298	-0.00824874	-0.00827871	-0.00830383	-0.00833309	-0.00835766	-0.00838634	-0.00841055	-0.00843895	-0.00846322	-0.00849184	-0.00851684	-0.00854653	-0.00857327	-0.00860522	-0.00863514	-0.00867103	-0.00870603	-0.00874801	-0.0087905	-0.00884117	-0.00889394	-0.0089562	-0.00902217	-0.00909885	-0.00918063	-0.00927391	-0.009373	-0.00948341	-0.00959911	-0.00972433	-0.00985231	-0.00998563	-0.0101164	-0.0102452	-0.0103629	-0.0104677	-0.0105492	-0.0106039	-0.0106204	-0.0105942	-0.0105142	-0.0103762	-0.0101712	-0.0098972	-0.00954902	-0.00912887	-0.00863697	-0.00808082	-0.00746655	-0.00680685	-0.0061128	-0.00540071	-0.00468434	-0.00398097	-0.00330406	-0.00266897	-0.00208618	-0.00156693	-0.00111707	-0.000742821	-0.000445158	-0.000225778	-8.17769e-05	-1.17862e-05	
-3.81626e-06	-2.33479e-05	-6.59253e-05	-0.000128473	-0.000214425	-0.00031937	-0.000445465	-0.000587216	-0.000746002	-0.000915855	-0.001098	-0.00128656	-0.00148305	-0.00168198	-0.00188535	-0.00208812	-0.00229275	-0.00249458	-0.00269641	-0.00289381	-0.00308981	-0.00328012	-0.00346792	-0.00364895	-0.00382656	-0.00399649	-0.00416223	-0.00431953	-0.00447206	-0.00461556	-0.0047539	-0.00488283	-0.00500644	-0.00512048	-0.0052293	-0.0053286	-0.005423	-0.00550817	-0.00558901	-0.00566107	-0.00572954	-0.00578985	-0.00584744	-0.00589758	-0.00594597	-0.00598765	-0.00602858	-0.00606354	-0.00609871	-0.0061286	-0.0061596	-0.00618592	-0.00621416	-0.00623819	-0.00626485	-0.00628767	-0.00631368	-0.00633609	-0.00636217	-0.00638477	-0.00641139	-0.00643457	-0.00646203	-0.006486	-0.00651445	-0.00653931	-0.00656877	-0.00659449	-0.00662491	-0.00665143	-0.00668272	-0.00670992	-0.00674193	-0.0067697	-0.00680231	-0.00683051	-0.00686359	-0.00689212	-0.00692557	-0.00695432	-0.00698804	-0.00701696	-0.00705088	-0.0070799	-0.00711396	-0.00714306	-0.00717723	-0.00720638	-0.00724063	-0.00726981	-0.00730411	-0.00733332	-0.00736765	-0.00739686	-0.0074312	-0.0074604	-0.0074947	-0.00752386	-0.00755808	-0.00758714	-0.00762121	-0.00765012	-0.00768397	-0.00771264	-0.00774616	-0.00777452	-0.0078076	-0.00783553	-0.00786807	-0.00789547	-0.00792735	-0.00795413	-0.00798528	-0.0080114	-0.00804179	-0.00806727	-0.00809696	-0.00812194	-0.00815114	-0.00817594	-0.00820508	-0.00823025	-0.00826004	-0.00828647	-0.00831798	-0.00834697	-0.00838173	-0.00841507	-0.00845511	-0.00849509	-0.00854295	-0.00859232	-0.00865091	-0.00871271	-0.00878504	-0.00886213	-0.00895076	-0.00904517	-0.00915133	-0.0092632	-0.00938557	-0.00951175	-0.00964494	-0.00977741	-0.00991034	-0.0100347	-0.0101494	-0.010244	-0.0103154	-0.0103521	-0.0103496	-0.0102964	-0.0101881	-0.0100147	-0.00977375	-0.00945887	-0.00907139	-0.00861036	-0.00808239	-0.00749259	-0.00685308	-0.00617435	-0.00547262	-0.0047616	-0.00405902	-0.00337883	-0.00273721	-0.00214543	-0.00161574	-0.00115481	-0.00076983	-0.000462444	-0.000235084	-8.53216e-05	-1.23128e-05	
-3.36633e-06	-2.02007e-05	-5.79082e-05	-0.000113828	-0.00019195	-0.000288157	-0.000405025	-0.000537208	-0.000686365	-0.000846543	-0.00101914	-0.0011982	-0.00138534	-0.00157495	-0.00176912	-0.00196269	-0.00215819	-0.00235085	-0.00254358	-0.00273184	-0.00291879	-0.00310003	-0.00327889	-0.00345103	-0.00361992	-0.00378123	-0.0039386	-0.00408768	-0.0042323	-0.0043681	-0.00449911	-0.00462096	-0.00473792	-0.00484559	-0.0049485	-0.00504222	-0.00513152	-0.00521192	-0.00528848	-0.0053566	-0.00542161	-0.00547878	-0.0055337	-0.00558144	-0.00562788	-0.00566785	-0.00570747	-0.00574131	-0.00577571	-0.00580497	-0.00583565	-0.00586172	-0.00588999	-0.00591407	-0.005941	-0.00596407	-0.00599052	-0.0060133	-0.00603991	-0.00606294	-0.00609013	-0.00611374	-0.00614176	-0.00616615	-0.00619512	-0.00622034	-0.00625027	-0.0062763	-0.00630714	-0.0063339	-0.00636554	-0.00639294	-0.00642526	-0.00645317	-0.00648605	-0.00651437	-0.0065477	-0.00657632	-0.00661001	-0.00663886	-0.00667283	-0.00670185	-0.00673603	-0.00676519	-0.00679955	-0.00682882	-0.00686334	-0.0068927	-0.00692736	-0.00695681	-0.00699159	-0.00702113	-0.00705601	-0.00708564	-0.0071206	-0.00715029	-0.0071853	-0.00721503	-0.00725005	-0.00727978	-0.00731474	-0.0073444	-0.00737922	-0.00740874	-0.00744332	-0.0074726	-0.00750682	-0.00753575	-0.00756949	-0.00759795	-0.00763108	-0.00765896	-0.00769137	-0.00771859	-0.00775021	-0.00777674	-0.00780759	-0.00783351	-0.00786373	-0.00788926	-0.00791917	-0.00794478	-0.00797497	-0.00800142	-0.00803284	-0.00806129	-0.00809533	-0.00812743	-0.00816598	-0.0082039	-0.0082494	-0.00829584	-0.00835119	-0.0084092	-0.00847751	-0.00855017	-0.00863432	-0.0087241	-0.0088259	-0.00893368	-0.00905273	-0.00917646	-0.00930861	-0.00944163	-0.00957732	-0.0097068	-0.0098296	-0.00993536	-0.0100214	-0.0100762	-0.0100954	-0.0100672	-0.00998681	-0.00984371	-0.00963473	-0.00935251	-0.00899754	-0.00856763	-0.00806852	-0.00750426	-0.00688629	-0.00622445	-0.00553474	-0.00483079	-0.00413065	-0.00344867	-0.00280184	-0.00220217	-0.00166291	-0.00119158	-0.000796311	-0.000479487	-0.000244304	-8.88469e-05	-1.28376e-05	
-2.91334e-06	-1.70328e-05	-4.98233e-05	-9.90328e-05	-0.000169202	-0.000256511	-0.000363959	-0.00048636	-0.000625657	-0.000775928	-0.000938746	-0.00110808	-0.00128568	-0.0014658	-0.00165062	-0.00183484	-0.00202111	-0.00220452	-0.00238808	-0.00256716	-0.00274504	-0.00291722	-0.00308717	-0.00325045	-0.0034107	-0.00356347	-0.00371258	-0.00385356	-0.00399041	-0.00411867	-0.00424251	-0.00435747	-0.00446796	-0.00456948	-0.00466669	-0.00475503	-0.00483945	-0.0049153	-0.00498779	-0.00505217	-0.00511393	-0.00516814	-0.00522056	-0.00526609	-0.00531073	-0.00534912	-0.00538755	-0.00542037	-0.00545409	-0.00548279	-0.0055132	-0.00553907	-0.00556738	-0.00559152	-0.00561871	-0.005642	-0.00566885	-0.00569196	-0.00571904	-0.00574244	-0.00577011	-0.00579409	-0.00582258	-0.0058473	-0.0058767	-0.00590219	-0.0059325	-0.00595874	-0.0059899	-0.00601682	-0.00604873	-0.00607622	-0.00610877	-0.00613674	-0.00616982	-0.00619817	-0.00623168	-0.00626033	-0.00629419	-0.00632307	-0.00635723	-0.0063863	-0.00642071	-0.00644994	-0.00648457	-0.00651396	-0.00654879	-0.00657834	-0.00661336	-0.00664306	-0.00667828	-0.00670814	-0.00674354	-0.00677356	-0.00680912	-0.0068393	-0.006875	-0.0069053	-0.0069411	-0.00697149	-0.00700732	-0.00703775	-0.00707353	-0.00710391	-0.00713955	-0.00716978	-0.00720515	-0.00723511	-0.00727008	-0.00729964	-0.00733407	-0.0073631	-0.00739685	-0.00742524	-0.00745821	-0.0074859	-0.00751804	-0.00754504	-0.00757644	-0.00760291	-0.00763379	-0.0076601	-0.00769095	-0.00771773	-0.00774938	-0.00777766	-0.00781135	-0.00784263	-0.00788012	-0.00791644	-0.00796004	-0.00800399	-0.00805654	-0.00811119	-0.00817587	-0.00824441	-0.00832433	-0.00840961	-0.00850708	-0.00861063	-0.00872606	-0.0088468	-0.0089772	-0.00910983	-0.0092471	-0.0093803	-0.00950958	-0.00962471	-0.00972351	-0.0097944	-0.00983332	-0.0098281	-0.00977395	-0.00965963	-0.00948146	-0.00923112	-0.00890826	-0.00850953	-0.00803976	-0.00750189	-0.00690664	-0.0062631	-0.00558699	-0.00489172	-0.00419561	-0.00351334	-0.00286263	-0.0022562	-0.00170828	-0.00122723	-0.000822168	-0.000496227	-0.000253406	-9.23409e-05	-1.33589e-05	
-2.45879e-06	-1.38548e-05	-4.16962e-05	-8.41335e-05	-0.000146248	-0.000224523	-0.000322381	-0.000434806	-0.000564033	-0.000704182	-0.000857006	-0.00101642	-0.00118428	-0.00135474	-0.00153006	-0.00170483	-0.00188177	-0.00205585	-0.0022302	-0.00240007	-0.00256887	-0.002732	-0.00289308	-0.00304755	-0.00319922	-0.00334355	-0.00348449	-0.0036175	-0.00374672	-0.00386758	-0.00398442	-0.00409266	-0.00419687	-0.00429242	-0.00438412	-0.00446729	-0.00454702	-0.00461852	-0.00468714	-0.00474797	-0.00480665	-0.00485808	-0.00490817	-0.00495161	-0.00499458	-0.00503152	-0.00506886	-0.00510074	-0.00513386	-0.00516205	-0.00519223	-0.00521791	-0.00524626	-0.00527045	-0.00529788	-0.00532137	-0.00534857	-0.00537196	-0.00539944	-0.00542313	-0.00545122	-0.00547548	-0.00550436	-0.00552931	-0.00555905	-0.00558473	-0.00561532	-0.00564169	-0.00567308	-0.00570007	-0.00573215	-0.00575967	-0.00579236	-0.00582032	-0.00585352	-0.00588184	-0.00591546	-0.00594407	-0.00597805	-0.00600691	-0.0060412	-0.00607028	-0.00610485	-0.00613413	-0.00616897	-0.00619845	-0.00623356	-0.00626325	-0.00629862	-0.00632853	-0.00636417	-0.00639432	-0.00643021	-0.00646061	-0.00649676	-0.00652739	-0.00656377	-0.00659463	-0.0066312	-0.00666224	-0.00669895	-0.00673012	-0.00676688	-0.00679811	-0.00683482	-0.006866	-0.00690254	-0.00693355	-0.00696978	-0.00700047	-0.00703623	-0.00706647	-0.0071016	-0.00713125	-0.00716563	-0.00719458	-0.00722813	-0.00725635	-0.00728907	-0.00731665	-0.0073487	-0.00737591	-0.00740769	-0.00743506	-0.00746725	-0.00749568	-0.00752939	-0.00756023	-0.00759707	-0.00763221	-0.00767436	-0.00771629	-0.0077665	-0.00781822	-0.00787968	-0.00794449	-0.00802047	-0.00810148	-0.00819472	-0.00829402	-0.00840563	-0.00852305	-0.00865113	-0.00878258	-0.00892042	-0.00905611	-0.00919043	-0.00931329	-0.00942305	-0.00950815	-0.00956484	-0.00958074	-0.00955104	-0.00946392	-0.00931527	-0.00909586	-0.00880456	-0.00843688	-0.00799673	-0.00748591	-0.00691439	-0.00629041	-0.00562934	-0.00494429	-0.00425374	-0.00357264	-0.00291937	-0.00230732	-0.00175167	-0.00126163	-0.000847308	-0.000512605	-0.000262358	-9.57918e-05	-1.38749e-05	
-2.00413e-06	-1.06765e-05	-3.35522e-05	-6.91747e-05	-0.000123156	-0.000192283	-0.000280403	-0.000382679	-0.000501646	-0.000631475	-0.000774106	-0.000923414	-0.00108136	-0.00124201	-0.0014077	-0.0015729	-0.00174042	-0.00190511	-0.00207021	-0.00223085	-0.00239058	-0.00254468	-0.00269691	-0.00284264	-0.00298581	-0.00312178	-0.00325466	-0.00337982	-0.00350153	-0.00361514	-0.00372514	-0.00382682	-0.00392492	-0.00401467	-0.00410106	-0.00417924	-0.00425446	-0.00432178	-0.0043867	-0.00444415	-0.00449991	-0.00454871	-0.0045966	-0.00463809	-0.0046795	-0.00471509	-0.00475141	-0.00478244	-0.00481499	-0.00484271	-0.00487267	-0.00489818	-0.00492657	-0.00495079	-0.00497842	-0.00500207	-0.00502957	-0.00505317	-0.00508099	-0.00510492	-0.00513333	-0.0051578	-0.00518697	-0.00521209	-0.00524207	-0.00526785	-0.00529863	-0.00532505	-0.00535657	-0.00538355	-0.00541573	-0.0054432	-0.00547595	-0.00550383	-0.00553708	-0.0055653	-0.00559897	-0.00562749	-0.00566153	-0.00569032	-0.00572469	-0.00575373	-0.00578843	-0.00581771	-0.00585273	-0.00588227	-0.00591761	-0.00594742	-0.0059831	-0.00601321	-0.00604923	-0.00607966	-0.00611602	-0.00614678	-0.00618349	-0.00621458	-0.00625161	-0.00628302	-0.00632034	-0.00635204	-0.0063896	-0.00642153	-0.00645925	-0.00649133	-0.00652911	-0.00656125	-0.00659897	-0.00663103	-0.00666853	-0.00670039	-0.00673751	-0.00676899	-0.00680556	-0.00683651	-0.00687238	-0.00690267	-0.00693771	-0.00696726	-0.00700144	-0.00703028	-0.00706367	-0.00709198	-0.00712489	-0.00715311	-0.00718611	-0.007215	-0.00724905	-0.00727982	-0.00731639	-0.00735079	-0.00739191	-0.00743227	-0.00748059	-0.00752984	-0.00758851	-0.00764998	-0.00772239	-0.00779941	-0.00788861	-0.00798373	-0.00809148	-0.00820532	-0.00833068	-0.00846033	-0.0085979	-0.00873502	-0.00887309	-0.0090022	-0.00912125	-0.00921878	-0.00929139	-0.00932657	-0.00931954	-0.00925799	-0.00913749	-0.00894794	-0.0086875	-0.00835055	-0.00794011	-0.00745683	-0.00690985	-0.00630655	-0.00566184	-0.00498844	-0.00430492	-0.00362642	-0.00297189	-0.00235536	-0.00179294	-0.00129468	-0.000871646	-0.000528565	-0.00027113	-9.91882e-05	-1.43841e-05	
-1.55079e-06	-7.50795e-06	-2.54158e-05	-5.42003e-05	-9.99904e-05	-0.00015988	-0.000238136	-0.000330113	-0.000438646	-0.000557975	-0.000690232	-0.000829257	-0.000977132	-0.00112783	-0.00128377	-0.0014393	-0.00159732	-0.00175257	-0.00190839	-0.00205979	-0.00221044	-0.00235554	-0.00249897	-0.00263602	-0.00277075	-0.00289845	-0.00302338	-0.00314079	-0.00325513	-0.00336163	-0.00346493	-0.00356022	-0.00365236	-0.00373649	-0.00381772	-0.00389108	-0.00396195	-0.00402526	-0.00408664	-0.00414086	-0.00419384	-0.00424014	-0.00428594	-0.00432559	-0.00436554	-0.00439984	-0.00443522	-0.00446543	-0.00449746	-0.00452473	-0.00455449	-0.00457982	-0.00460823	-0.00463245	-0.00466025	-0.00468401	-0.00471175	-0.00473551	-0.00476359	-0.00478767	-0.00481634	-0.00484093	-0.00487031	-0.0048955	-0.00492564	-0.00495144	-0.00498233	-0.00500871	-0.00504028	-0.00506718	-0.00509938	-0.00512673	-0.00515947	-0.00518721	-0.00522043	-0.00524851	-0.00528216	-0.00531054	-0.00534458	-0.00537325	-0.00540767	-0.00543662	-0.0054714	-0.00550065	-0.00553581	-0.00556538	-0.00560093	-0.00563084	-0.0056668	-0.00569709	-0.00573347	-0.00576415	-0.00580097	-0.00583207	-0.00586932	-0.00590085	-0.00593852	-0.00597047	-0.00600853	-0.00604087	-0.00607927	-0.00611195	-0.00615062	-0.00618356	-0.00622241	-0.00625551	-0.0062944	-0.00632754	-0.00636633	-0.00639936	-0.00643786	-0.00647062	-0.00650866	-0.00654097	-0.00657837	-0.00661007	-0.00664669	-0.00667766	-0.0067134	-0.00674363	-0.00677851	-0.0068081	-0.00684234	-0.00687162	-0.00690567	-0.0069353	-0.00697001	-0.00700104	-0.00703771	-0.00707174	-0.00711226	-0.00715148	-0.00719836	-0.0072456	-0.00730192	-0.00736049	-0.0074297	-0.00750307	-0.00758849	-0.0076796	-0.0077835	-0.00789368	-0.00801601	-0.00814339	-0.00828001	-0.00841767	-0.00855836	-0.00869239	-0.00881923	-0.00892751	-0.00901429	-0.00906694	-0.00908082	-0.00904322	-0.00894943	-0.00878856	-0.00855814	-0.00825146	-0.00787066	-0.00741522	-0.00689345	-0.00631178	-0.00568461	-0.00502419	-0.00434909	-0.00367454	-0.00302004	-0.00240019	-0.00183197	-0.00132625	-0.000895099	-0.000544053	-0.000279693	-0.000102519	-1.48846e-05	
-1.10013e-06	-4.35847e-06	-1.73108e-05	-3.92533e-05	-7.68168e-05	-0.000127401	-0.000195689	-0.000277236	-0.000375183	-0.00048385	-0.000605564	-0.000734148	-0.0008718	-0.00101241	-0.00115848	-0.00130426	-0.00145272	-0.00159848	-0.00174498	-0.00188714	-0.00202873	-0.00216486	-0.00229954	-0.00242796	-0.00255433	-0.00267386	-0.00279093	-0.00290072	-0.0030078	-0.00310732	-0.00320406	-0.00329309	-0.00337943	-0.00345809	-0.00353431	-0.003603	-0.00366968	-0.00372911	-0.00378709	-0.00383821	-0.00388853	-0.00393244	-0.00397626	-0.00401415	-0.00405271	-0.00408579	-0.00412027	-0.00414971	-0.00418123	-0.00420807	-0.00423761	-0.00426276	-0.00429116	-0.00431535	-0.00434327	-0.00436708	-0.004395	-0.00441886	-0.00444713	-0.00447129	-0.00450013	-0.00452477	-0.00455428	-0.00457946	-0.00460968	-0.00463542	-0.00466633	-0.00469259	-0.00472415	-0.00475088	-0.00478302	-0.00481018	-0.00484285	-0.00487039	-0.00490352	-0.0049314	-0.00496498	-0.00499317	-0.00502717	-0.00505568	-0.00509009	-0.00511893	-0.00515376	-0.00518295	-0.00521822	-0.00524779	-0.00528351	-0.0053135	-0.00534971	-0.00538015	-0.00541687	-0.0054478	-0.00548504	-0.00551648	-0.00555425	-0.0055862	-0.0056245	-0.00565697	-0.00569577	-0.00572873	-0.00576798	-0.00580139	-0.00584101	-0.00587481	-0.00591471	-0.00594878	-0.00598885	-0.00602307	-0.00606314	-0.00609737	-0.00613727	-0.00617132	-0.00621086	-0.00624456	-0.00628355	-0.00631671	-0.00635497	-0.00638745	-0.00642484	-0.00645657	-0.00649307	-0.00652408	-0.00655981	-0.00659036	-0.00662569	-0.0066563	-0.00669195	-0.00672355	-0.00676067	-0.0067947	-0.00683501	-0.00687351	-0.00691938	-0.00696505	-0.00701948	-0.00707558	-0.00714202	-0.00721211	-0.00729405	-0.00738138	-0.00748157	-0.00758806	-0.00770721	-0.00783198	-0.00796711	-0.00810455	-0.00824691	-0.00838468	-0.00851793	-0.00863544	-0.00873472	-0.00880312	-0.0088362	-0.0088209	-0.00875234	-0.00861891	-0.00841756	-0.00814055	-0.00778915	-0.00736171	-0.00686565	-0.00630641	-0.00569784	-0.00505161	-0.00438623	-0.00371696	-0.00306373	-0.00244168	-0.00186863	-0.00135625	-0.000917594	-0.000559021	-0.00028802	-0.000105773	-1.5375e-05	
-6.53478e-07	-1.23725e-06	-9.26055e-06	-2.43754e-05	-5.36977e-05	-9.49306e-05	-0.000153169	-0.000224179	-0.000311405	-0.000409264	-0.000520284	-0.000638278	-0.00076557	-0.000895973	-0.00103208	-0.00116802	-0.00130685	-0.00144309	-0.00158025	-0.00171317	-0.00184571	-0.0019729	-0.00209888	-0.00221874	-0.00233683	-0.00244827	-0.00255758	-0.00265985	-0.0027598	-0.00285246	-0.00294276	-0.00302568	-0.00310635	-0.00317967	-0.00325102	-0.00331517	-0.00337779	-0.00343348	-0.00348817	-0.00353631	-0.00358406	-0.00362568	-0.0036676	-0.00370381	-0.00374102	-0.00377295	-0.00380655	-0.00383524	-0.00386626	-0.00389267	-0.00392198	-0.00394692	-0.00397527	-0.0039994	-0.00402738	-0.0040512	-0.00407924	-0.00410312	-0.00413151	-0.00415569	-0.00418461	-0.00420922	-0.00423878	-0.00426388	-0.00429409	-0.00431969	-0.00435055	-0.00437663	-0.00440808	-0.0044346	-0.00446661	-0.00449352	-0.00452604	-0.00455332	-0.00458632	-0.00461395	-0.0046474	-0.00467537	-0.00470927	-0.00473759	-0.00477195	-0.00480064	-0.00483548	-0.00486458	-0.00489992	-0.00492947	-0.00496535	-0.00499539	-0.00503183	-0.00506241	-0.00509944	-0.0051306	-0.00516825	-0.0052	-0.00523828	-0.00527065	-0.00530956	-0.00534255	-0.00538205	-0.00541565	-0.00545571	-0.00548986	-0.00553042	-0.00556506	-0.00560602	-0.00564106	-0.0056823	-0.00571761	-0.00575897	-0.0057944	-0.00583571	-0.00587108	-0.00591214	-0.00594726	-0.00598786	-0.00602254	-0.00606248	-0.00609654	-0.00613567	-0.00616899	-0.00620721	-0.00623978	-0.00627716	-0.00630914	-0.00634595	-0.00637778	-0.00641461	-0.00644706	-0.00648493	-0.00651931	-0.00655978	-0.00659797	-0.00664325	-0.0066878	-0.00674077	-0.00679486	-0.00685894	-0.00692616	-0.00700498	-0.00708881	-0.00718547	-0.00728836	-0.00740428	-0.00752621	-0.00765944	-0.00779606	-0.00793927	-0.00807976	-0.00821819	-0.00834353	-0.00845377	-0.00853629	-0.00858691	-0.00859229	-0.00854745	-0.00844017	-0.00826684	-0.00801878	-0.00769643	-0.00729697	-0.00682696	-0.00629083	-0.00570175	-0.00507082	-0.00441638	-0.00375362	-0.00310288	-0.00247974	-0.00190283	-0.00138459	-0.000939063	-0.000573421	-0.000296084	-0.000108941	-1.58536e-05	
-2.12092e-07	1.84693e-06	-1.28728e-06	-9.60719e-06	-3.06947e-05	-6.25533e-05	-0.000110684	-0.000171068	-0.00024746	-0.000334382	-0.000434568	-0.00054184	-0.000658642	-0.000778727	-0.000904766	-0.0010308	-0.00115995	-0.00128663	-0.00141444	-0.00153813	-0.00166165	-0.00177994	-0.00189726	-0.00200863	-0.00211851	-0.00222194	-0.00232358	-0.00241844	-0.00251136	-0.00259728	-0.00268127	-0.00275818	-0.00283331	-0.00290141	-0.00296801	-0.00302776	-0.00308642	-0.00313848	-0.00318999	-0.00323523	-0.00328052	-0.00331992	-0.00336	-0.00339458	-0.0034305	-0.00346129	-0.00349405	-0.003522	-0.00355251	-0.00357847	-0.00360754	-0.00363223	-0.0036605	-0.00368452	-0.00371251	-0.00373628	-0.00376436	-0.00378821	-0.00381664	-0.00384076	-0.0038697	-0.0038942	-0.00392373	-0.00394867	-0.0039788	-0.00400419	-0.00403492	-0.00406074	-0.00409203	-0.00411826	-0.00415008	-0.00417669	-0.00420901	-0.00423598	-0.00426878	-0.00429611	-0.00432939	-0.00435709	-0.00439086	-0.00441895	-0.00445322	-0.00448174	-0.00451655	-0.00454554	-0.00458092	-0.00461043	-0.00464643	-0.00467651	-0.00471315	-0.00474386	-0.00478119	-0.00481255	-0.00485059	-0.00488265	-0.00492142	-0.0049542	-0.0049937	-0.0050272	-0.00506741	-0.00510162	-0.00514249	-0.00517737	-0.00521886	-0.00525435	-0.00529635	-0.00533235	-0.00537476	-0.00541115	-0.00545381	-0.00549045	-0.00553317	-0.00556987	-0.00561247	-0.00564904	-0.00569128	-0.00572751	-0.00576919	-0.00580487	-0.0058458	-0.00588079	-0.00592084	-0.00595508	-0.00599423	-0.00602781	-0.00606627	-0.00609951	-0.00613775	-0.00617132	-0.00621023	-0.00624528	-0.00628625	-0.0063245	-0.0063696	-0.00641344	-0.0064654	-0.0065179	-0.00658008	-0.00664484	-0.00672092	-0.00680159	-0.00689497	-0.00699442	-0.00710712	-0.00722611	-0.00735716	-0.00749248	-0.00763587	-0.0077782	-0.00792073	-0.00805263	-0.00817241	-0.00826751	-0.00833406	-0.00835855	-0.00833594	-0.00825346	-0.00810706	-0.00788713	-0.00759332	-0.00722171	-0.00677796	-0.00626544	-0.00569666	-0.00508201	-0.00443962	-0.00378455	-0.00313745	-0.00251431	-0.0019345	-0.00141122	-0.000959449	-0.000587214	-0.000303862	-0.000112013	-1.6319e-05	
2.22814e-07	4.88564e-06	6.58749e-06	5.0122e-06	-7.86745e-06	-3.03508e-05	-6.83361e-05	-0.000118027	-0.000183489	-0.000259364	-0.000348594	-0.000445021	-0.000551217	-0.000660882	-0.000776767	-0.000892823	-0.00101224	-0.00112934	-0.0012478	-0.00136225	-0.00147677	-0.00158621	-0.00169492	-0.00179786	-0.0018996	-0.00199512	-0.00208918	-0.00217672	-0.0022627	-0.002342	-0.00241977	-0.0024908	-0.00256049	-0.00262349	-0.00268545	-0.00274089	-0.00279569	-0.00284423	-0.00289263	-0.00293507	-0.00297794	-0.00301519	-0.00305348	-0.00308648	-0.00312113	-0.00315081	-0.00318272	-0.00320993	-0.00323993	-0.00326543	-0.00329421	-0.00331863	-0.00334677	-0.00337062	-0.00339856	-0.00342223	-0.00345029	-0.00347403	-0.00350243	-0.00352642	-0.0035553	-0.00357963	-0.00360904	-0.00363376	-0.00366373	-0.00368885	-0.00371937	-0.00374488	-0.00377593	-0.00380182	-0.00383338	-0.00385963	-0.0038917	-0.00391831	-0.00395087	-0.00397787	-0.00401093	-0.00403832	-0.00407191	-0.00409975	-0.0041339	-0.00416222	-0.00419697	-0.00422582	-0.00426122	-0.00429067	-0.00432676	-0.00435686	-0.00439369	-0.0044245	-0.0044621	-0.00449367	-0.00453208	-0.00456444	-0.00460368	-0.00463686	-0.00467693	-0.00471093	-0.00475182	-0.00478665	-0.00482832	-0.00486393	-0.00490633	-0.00494266	-0.0049857	-0.00502267	-0.00506623	-0.00510372	-0.00514766	-0.00518552	-0.00522965	-0.0052677	-0.00531184	-0.00534987	-0.00539378	-0.00543159	-0.00547503	-0.0055124	-0.00555518	-0.00559192	-0.00563386	-0.00566987	-0.00571091	-0.00574622	-0.00578648	-0.00582132	-0.00586117	-0.0058961	-0.0059363	-0.00597231	-0.00601411	-0.00605277	-0.00609806	-0.00614161	-0.00619297	-0.00624434	-0.00630504	-0.00636778	-0.00644153	-0.00651939	-0.0066098	-0.00670603	-0.00681562	-0.00693165	-0.00706033	-0.00719402	-0.00733703	-0.00748046	-0.00762615	-0.00776347	-0.00789147	-0.00799773	-0.0080787	-0.00812076	-0.00811891	-0.00805987	-0.00793925	-0.00774655	-0.0074807	-0.00713667	-0.00671925	-0.00623073	-0.00568289	-0.0050854	-0.00445609	-0.0038098	-0.00316745	-0.00254535	-0.00196359	-0.00143606	-0.000978701	-0.000600363	-0.000311333	-0.00011498	-1.67698e-05	
