3.04478e-05	0.000200672	0.000476449	0.000764389	0.000984053	0.00108424	0.00104714	0.000881447	0.000609716	0.000256303	-0.000160727	-0.000633758	-0.00116696	-0.00177618	-0.00248764	-0.00333529	-0.00435652	-0.00558635	-0.00705089	-0.00876146	-0.0107104	-0.0128694	-0.0151911	-0.0176124	-0.0200608	-0.0224613	-0.0247436	-0.0268489	-0.0287332	-0.0303695	-0.031746	-0.0328639	-0.0337342	-0.0343756	-0.0348125	-0.0350738	-0.0351911	-0.035197	-0.0351229	-0.0349973	-0.0348441	-0.0346823	-0.0345254	-0.0343824	-0.0342584	-0.0341551	-0.0340725	-0.0340088	-0.0339614	-0.0339276	-0.0339044	-0.0338893	-0.0338801	-0.0338749	-0.0338724	-0.0338714	-0.0338714	-0.0338717	-0.033872	-0.0338722	-0.0338723	-0.0338721	-0.0338718	-0.0338714	-0.0338709	-0.0338704	-0.0338699	-0.0338695	-0.0338692	-0.0338691	-0.0338691	-0.0338692	-0.0338695	-0.0338699	-0.0338704	-0.0338711	-0.033872	-0.0338731	-0.0338743	-0.0338758	-0.0338776	-0.0338798	-0.0338824	-0.0338855	-0.0338892	-0.0338936	-0.033899	-0.0339053	-0.0339128	-0.0339217	-0.0339321	-0.0339442	-0.0339583	-0.0339746	-0.0339933	-0.0340146	-0.0340387	-0.034066	-0.0340966	-0.0341308	-0.0341686	-0.0342105	-0.0342564	-0.0343066	-0.0343611	-0.0344201	-0.0344835	-0.0345514	-0.0346235	-0.0346998	-0.0347801	-0.0348639	-0.034951	-0.0350408	-0.0351329	-0.0352267	-0.0353217	-0.0354174	-0.0355139	-0.0356112	-0.0357103	-0.0358129	-0.0359224	-0.0360433	-0.0361826	-0.0363492	-0.0365544	-0.0368108	-0.0371311	-0.0375254	-0.0379975	-0.0385397	-0.0391269	-0.0397112	-0.0402183	-0.040548	-0.0405807	-0.0401904	-0.0392637	-0.0377214	-0.0355379	-0.0327537	-0.0294762	-0.0258667	-0.0221169	-0.0184188	-0.0149377	-0.0117933	-0.00905374	-0.00674	-0.004837	-0.00330677	-0.00209997	-0.00116448	-0.000450944	8.4172e-05	0.00047736	0.000758031	0.000949269	0.00106896	0.00113102	0.00114644	0.00112418	0.00107173	0.000995513	0.000901131	0.000793536	0.000677181	0.00055622	0.000434761	0.000317214	0.000208686	0.000115393	4.50625e-05	6.62498e-06	
3.08686e-05	0.000201812	0.000470436	0.000734277	0.000910854	0.000953816	0.000853471	0.000625686	0.000296682	-0.000109592	-0.000578754	-0.00110897	-0.00171123	-0.00240819	-0.00323174	-0.00421896	-0.00540634	-0.00682302	-0.00848408	-0.0103855	-0.012502	-0.0147877	-0.0171801	-0.0196062	-0.0219897	-0.024259	-0.0263532	-0.028227	-0.0298518	-0.031215	-0.0323174	-0.0331702	-0.0337925	-0.0342099	-0.0344522	-0.0345522	-0.0345436	-0.0344584	-0.0343254	-0.0341685	-0.0340062	-0.0338514	-0.0337125	-0.0335937	-0.0334963	-0.0334194	-0.0333609	-0.0333179	-0.0332875	-0.0332666	-0.0332528	-0.0332438	-0.0332381	-0.0332343	-0.0332315	-0.0332292	-0.033227	-0.0332247	-0.0332221	-0.0332194	-0.0332165	-0.0332136	-0.0332107	-0.0332078	-0.0332051	-0.0332027	-0.0332005	-0.0331986	-0.033197	-0.0331958	-0.0331949	-0.0331943	-0.0331941	-0.0331942	-0.0331946	-0.0331954	-0.0331965	-0.033198	-0.0331998	-0.0332022	-0.0332049	-0.0332082	-0.0332121	-0.0332167	-0.0332221	-0.0332284	-0.0332357	-0.0332442	-0.0332539	-0.0332652	-0.0332781	-0.0332928	-0.0333096	-0.0333286	-0.03335	-0.0333741	-0.033401	-0.033431	-0.0334643	-0.0335011	-0.0335416	-0.0335859	-0.0336343	-0.0336868	-0.0337435	-0.0338047	-0.0338701	-0.03394	-0.0340142	-0.0340926	-0.0341751	-0.0342613	-0.0343509	-0.0344435	-0.0345387	-0.0346357	-0.0347341	-0.0348331	-0.0349321	-0.0350307	-0.0351289	-0.035227	-0.0353264	-0.0354294	-0.0355404	-0.0356654	-0.0358131	-0.0359947	-0.0362234	-0.0365135	-0.0368778	-0.0373239	-0.037849	-0.0384334	-0.039034	-0.0395794	-0.0399693	-0.04008	-0.039777	-0.038936	-0.0374657	-0.035331	-0.0325672	-0.0292824	-0.0256448	-0.0218564	-0.0181209	-0.0146131	-0.0114586	-0.0087268	-0.0064362	-0.00456732	-0.00307731	-0.00191267	-0.00101845	-0.000343705	0.000155731	0.000516453	0.000767776	0.000932688	0.00102904	0.00107074	0.0010688	0.00103212	0.000968096	0.00088301	0.000782317	0.000670883	0.000553219	0.000433774	0.000317276	0.000209131	0.000115827	4.53046e-05	6.66611e-06	
3.07599e-05	0.00019927	0.000454756	0.000687019	0.00081362	0.000794828	0.000629584	0.000340104	-4.53919e-05	-0.000505161	-0.00102994	-0.00162456	-0.00230698	-0.00310602	-0.00405753	-0.00519886	-0.00656192	-0.00816592	-0.0100114	-0.0120768	-0.0143192	-0.0166773	-0.0190781	-0.0214444	-0.0237026	-0.02579	-0.0276591	-0.0292795	-0.0306372	-0.0317323	-0.0325756	-0.0331867	-0.0335918	-0.0338217	-0.0339102	-0.0338917	-0.0337991	-0.0336614	-0.0335026	-0.0333407	-0.0331885	-0.0330536	-0.0329396	-0.0328472	-0.0327752	-0.032721	-0.0326815	-0.0326536	-0.0326342	-0.032621	-0.0326118	-0.0326051	-0.0325998	-0.0325951	-0.0325905	-0.0325858	-0.0325808	-0.0325756	-0.0325703	-0.0325649	-0.0325595	-0.0325542	-0.0325492	-0.0325445	-0.0325402	-0.0325363	-0.0325328	-0.0325299	-0.0325274	-0.0325254	-0.032524	-0.032523	-0.0325225	-0.0325225	-0.032523	-0.032524	-0.0325254	-0.0325274	-0.03253	-0.0325331	-0.0325369	-0.0325413	-0.0325465	-0.0325526	-0.0325595	-0.0325676	-0.0325767	-0.0325872	-0.032599	-0.0326125	-0.0326277	-0.0326448	-0.0326639	-0.0326854	-0.0327093	-0.0327359	-0.0327653	-0.0327978	-0.0328334	-0.0328725	-0.0329152	-0.0329616	-0.0330119	-0.0330663	-0.0331248	-0.0331875	-0.0332545	-0.0333258	-0.0334013	-0.033481	-0.0335648	-0.0336524	-0.0337436	-0.0338381	-0.0339353	-0.0340349	-0.0341361	-0.0342382	-0.0343406	-0.0344425	-0.0345432	-0.0346424	-0.0347402	-0.0348372	-0.0349355	-0.0350386	-0.0351519	-0.0352837	-0.0354448	-0.035649	-0.0359116	-0.0362477	-0.0366682	-0.0371748	-0.0377527	-0.0383635	-0.0389386	-0.0393778	-0.0395532	-0.0393228	-0.0385515	-0.0371373	-0.0350363	-0.0322802	-0.0289795	-0.0253102	-0.0214856	-0.0177206	-0.0141986	-0.0110493	-0.00834171	-0.0060905	-0.00427068	-0.00283382	-0.00172196	-0.000877218	-0.000247215	0.000212631	0.000538709	0.000759907	0.000898767	0.000972782	0.000995591	0.000977983	0.000928677	0.000854894	0.000762775	0.000657713	0.000544662	0.000428449	0.000314145	0.000207448	0.000115072	4.50857e-05	6.63978e-06	
3.00532e-05	0.000192646	0.000428743	0.000622164	0.00069271	0.000608746	0.000377853	2.72998e-05	-0.000414553	-0.000929866	-0.00151563	-0.00218375	-0.00295876	-0.00387424	-0.00496749	-0.00627271	-0.00781328	-0.00959486	-0.011601	-0.0137925	-0.0161103	-0.0184822	-0.02083	-0.0230787	-0.025163	-0.0270329	-0.0286556	-0.0300155	-0.0311111	-0.0319529	-0.0325604	-0.0329602	-0.0331839	-0.0332661	-0.0332421	-0.0331452	-0.033005	-0.0328455	-0.0326848	-0.0325352	-0.0324039	-0.0322941	-0.0322061	-0.0321381	-0.0320874	-0.0320506	-0.0320245	-0.0320062	-0.0319931	-0.0319833	-0.0319755	-0.0319685	-0.0319618	-0.031955	-0.0319479	-0.0319405	-0.0319328	-0.0319251	-0.0319173	-0.0319097	-0.0319023	-0.0318952	-0.0318886	-0.0318826	-0.0318771	-0.0318721	-0.0318678	-0.0318642	-0.0318611	-0.0318587	-0.0318569	-0.0318558	-0.0318552	-0.0318552	-0.0318559	-0.0318572	-0.0318591	-0.0318617	-0.0318649	-0.0318689	-0.0318736	-0.0318792	-0.0318857	-0.0318931	-0.0319016	-0.0319112	-0.0319221	-0.0319345	-0.0319483	-0.0319638	-0.0319811	-0.0320004	-0.0320218	-0.0320455	-0.0320716	-0.0321005	-0.0321321	-0.0321667	-0.0322045	-0.0322456	-0.0322902	-0.0323384	-0.0323904	-0.0324463	-0.0325062	-0.0325701	-0.0326382	-0.0327104	-0.0327867	-0.0328672	-0.0329516	-0.0330399	-0.0331319	-0.0332273	-0.0333257	-0.0334267	-0.0335297	-0.0336343	-0.0337395	-0.0338447	-0.0339489	-0.0340515	-0.0341517	-0.0342494	-0.0343448	-0.0344395	-0.0345363	-0.0346401	-0.0347585	-0.0349022	-0.0350849	-0.035323	-0.0356333	-0.0360297	-0.0365179	-0.0370875	-0.0377043	-0.0383025	-0.0387816	-0.0390098	-0.0388374	-0.0381194	-0.0367437	-0.0346594	-0.0318964	-0.0285696	-0.0248643	-0.0210057	-0.0172195	-0.0136964	-0.0105683	-0.00790165	-0.00570584	-0.00394924	-0.00257731	-0.00152755	-0.000739297	-0.000158973	0.000258094	0.00054778	0.000738234	0.000851279	0.000903796	0.000908945	0.000877148	0.000816845	0.000735066	0.000637876	0.000530758	0.000418982	0.000307985	0.000203757	0.000113203	4.44374e-05	6.55084e-06	
2.86874e-05	0.0001816	0.00039191	0.000539586	0.000548864	0.000397286	0.000100561	-0.00031064	-0.000809716	-0.00138419	-0.00203804	-0.00279009	-0.00367037	-0.00471511	-0.00595996	-0.00743221	-0.00914302	-0.0110819	-0.0132145	-0.0154856	-0.017824	-0.0201514	-0.0223911	-0.0244752	-0.0263508	-0.0279823	-0.0293515	-0.0304554	-0.0313035	-0.0319149	-0.0323162	-0.0325397	-0.0326205	-0.0325947	-0.0324964	-0.0323555	-0.0321964	-0.0320373	-0.0318901	-0.031762	-0.0316558	-0.0315714	-0.0315067	-0.0314587	-0.031424	-0.0313992	-0.0313815	-0.0313683	-0.0313578	-0.0313487	-0.0313401	-0.0313315	-0.0313226	-0.0313133	-0.0313037	-0.0312938	-0.0312839	-0.031274	-0.0312643	-0.031255	-0.0312461	-0.0312378	-0.0312301	-0.0312231	-0.0312167	-0.0312111	-0.0312062	-0.0312021	-0.0311987	-0.0311961	-0.0311941	-0.0311929	-0.0311924	-0.0311926	-0.0311935	-0.0311952	-0.0311976	-0.0312008	-0.0312047	-0.0312096	-0.0312153	-0.0312219	-0.0312296	-0.0312384	-0.0312482	-0.0312595	-0.031272	-0.0312861	-0.0313017	-0.0313191	-0.0313384	-0.0313597	-0.0313831	-0.0314089	-0.0314371	-0.031468	-0.0315016	-0.0315382	-0.0315779	-0.0316209	-0.0316671	-0.031717	-0.0317704	-0.0318276	-0.0318886	-0.0319535	-0.0320223	-0.0320952	-0.032172	-0.0322528	-0.0323374	-0.0324259	-0.032518	-0.0326136	-0.0327123	-0.0328139	-0.0329178	-0.0330237	-0.0331308	-0.0332384	-0.0333457	-0.0334518	-0.0335558	-0.0336569	-0.0337546	-0.0338489	-0.0339408	-0.0340326	-0.0341286	-0.0342359	-0.0343647	-0.034529	-0.0347456	-0.0350328	-0.0354074	-0.0358782	-0.0364391	-0.0370596	-0.0376761	-0.0381873	-0.0384572	-0.0383285	-0.0376466	-0.0362906	-0.0342043	-0.0314183	-0.0280539	-0.0243079	-0.0204179	-0.01662	-0.0131101	-0.01002	-0.00741149	-0.00528681	-0.00360673	-0.00231033	-0.00133063	-0.000604568	-7.7756e-05	0.000294185	0.000546291	0.000705703	0.000793293	0.000825152	0.00081382	0.000769266	0.000699629	0.000611802	0.000511904	0.000405714	0.00029907	0.000198258	0.00011034	4.34094e-05	6.40676e-06	
2.66094e-05	0.000165852	0.000343945	0.000439443	0.000383093	0.000162242	-0.000200264	-0.000672226	-0.00123059	-0.00186936	-0.00259966	-0.00344655	-0.00444378	-0.00562748	-0.00702816	-0.00866255	-0.0105267	-0.0125927	-0.0148097	-0.0171091	-0.0194132	-0.0216434	-0.0237294	-0.0256149	-0.027261	-0.0286464	-0.0297661	-0.030628	-0.0312505	-0.0316601	-0.0318891	-0.0319733	-0.0319494	-0.0318522	-0.0317123	-0.0315544	-0.031397	-0.0312521	-0.0311267	-0.0310234	-0.0309418	-0.0308798	-0.0308339	-0.0308008	-0.030777	-0.0307595	-0.0307461	-0.0307348	-0.0307245	-0.0307145	-0.0307041	-0.0306933	-0.030682	-0.0306704	-0.0306585	-0.0306467	-0.0306349	-0.0306234	-0.0306123	-0.0306018	-0.0305919	-0.0305827	-0.0305742	-0.0305666	-0.0305597	-0.0305537	-0.0305485	-0.0305441	-0.0305405	-0.0305377	-0.0305357	-0.0305346	-0.0305342	-0.0305347	-0.0305359	-0.030538	-0.0305409	-0.0305447	-0.0305494	-0.0305551	-0.0305617	-0.0305694	-0.0305782	-0.0305882	-0.0305995	-0.0306122	-0.0306262	-0.030642	-0.0306593	-0.0306785	-0.0306995	-0.0307227	-0.030748	-0.0307757	-0.0308058	-0.0308386	-0.0308741	-0.0309125	-0.0309539	-0.0309985	-0.0310463	-0.0310976	-0.0311523	-0.0312106	-0.0312726	-0.0313383	-0.0314077	-0.031481	-0.0315581	-0.031639	-0.0317236	-0.0318119	-0.0319037	-0.031999	-0.0320975	-0.0321989	-0.0323029	-0.0324091	-0.032517	-0.032626	-0.0327354	-0.0328442	-0.0329517	-0.0330568	-0.0331585	-0.0332562	-0.0333496	-0.0334393	-0.033527	-0.0336166	-0.0337146	-0.033831	-0.0339795	-0.0341775	-0.0344447	-0.0348	-0.0352555	-0.0358085	-0.0364316	-0.0370628	-0.0375995	-0.0379008	-0.0378015	-0.0371379	-0.0357816	-0.0336733	-0.0308468	-0.0274331	-0.0236421	-0.0197246	-0.0159258	-0.0124449	-0.00941056	-0.00687769	-0.00483946	-0.00324826	-0.00203666	-0.00113357	-0.000474025	-3.39473e-06	0.000321983	0.000535974	0.000664473	0.000727232	0.000739427	0.000712915	0.000657197	0.000580166	0.000488697	0.000389146	0.000287794	0.000191228	0.000106648	4.20691e-05	6.21768e-06	
2.37755e-05	0.000145189	0.000284702	0.000322131	0.00019659	-9.462e-05	-0.000522916	-0.00105652	-0.00167747	-0.00238686	-0.00320263	-0.00415467	-0.00527814	-0.00660588	-0.00815971	-0.00994271	-0.0119342	-0.0140894	-0.0163435	-0.0186199	-0.0208391	-0.0229279	-0.0248266	-0.0264923	-0.0279004	-0.029043	-0.029926	-0.0305668	-0.0309912	-0.0312315	-0.0313238	-0.0313055	-0.0312119	-0.0310745	-0.0309186	-0.030763	-0.0306201	-0.0304968	-0.0303958	-0.0303164	-0.0302564	-0.0302122	-0.0301802	-0.0301571	-0.0301398	-0.030126	-0.030114	-0.0301027	-0.0300912	-0.0300794	-0.0300669	-0.030054	-0.0300406	-0.030027	-0.0300134	-0.03	-0.0299868	-0.0299743	-0.0299622	-0.0299509	-0.0299403	-0.0299306	-0.0299217	-0.0299137	-0.0299064	-0.0299002	-0.0298947	-0.0298902	-0.0298865	-0.0298838	-0.0298818	-0.0298808	-0.0298806	-0.0298814	-0.0298829	-0.0298855	-0.0298889	-0.0298934	-0.0298987	-0.0299053	-0.0299128	-0.0299215	-0.0299314	-0.0299427	-0.0299552	-0.0299693	-0.0299848	-0.030002	-0.0300209	-0.0300418	-0.0300645	-0.0300894	-0.0301165	-0.0301459	-0.0301778	-0.0302123	-0.0302495	-0.0302896	-0.0303325	-0.0303786	-0.0304278	-0.0304804	-0.0305363	-0.0305956	-0.0306584	-0.0307249	-0.0307948	-0.0308685	-0.0309457	-0.0310266	-0.031111	-0.0311989	-0.0312903	-0.031385	-0.0314828	-0.0315836	-0.0316871	-0.031793	-0.0319008	-0.0320102	-0.0321205	-0.032231	-0.0323409	-0.0324492	-0.0325549	-0.0326571	-0.0327547	-0.0328472	-0.032935	-0.0330194	-0.0331037	-0.033194	-0.0332999	-0.033435	-0.0336172	-0.0338675	-0.0342064	-0.0346491	-0.0351959	-0.0358218	-0.0364653	-0.0370217	-0.0373444	-0.03726	-0.0365961	-0.0352181	-0.0330665	-0.0301815	-0.0267069	-0.0228678	-0.0189285	-0.0151419	-0.0117074	-0.00874783	-0.0063082	-0.00437115	-0.00288001	-0.00176099	-0.000939525	-0.000349446	6.35182e-05	0.000341833	0.000517878	0.000616103	0.000655024	0.000648856	0.000608772	0.000543872	0.000461916	0.000369924	0.000274659	0.000183021	0.000102334	4.05001e-05	5.99605e-06	
2.01518e-05	0.000119465	0.000214196	0.000188254	-9.32078e-06	-0.000371613	-0.00086599	-0.00146298	-0.00215085	-0.00293791	-0.00384796	-0.00491375	-0.00616903	-0.00764002	-0.00933669	-0.0112465	-0.0133318	-0.0155333	-0.0177764	-0.0199814	-0.0220727	-0.0239867	-0.0256764	-0.027113	-0.0282853	-0.0291967	-0.0298628	-0.0303086	-0.030566	-0.0306712	-0.030662	-0.0305746	-0.0304411	-0.0302879	-0.0301342	-0.029993	-0.0298714	-0.029772	-0.0296943	-0.0296357	-0.0295927	-0.0295617	-0.029539	-0.0295218	-0.0295077	-0.0294951	-0.0294829	-0.0294703	-0.0294571	-0.0294433	-0.0294289	-0.0294141	-0.029399	-0.029384	-0.0293691	-0.0293546	-0.0293406	-0.0293274	-0.0293147	-0.029303	-0.029292	-0.0292819	-0.0292727	-0.0292645	-0.0292571	-0.0292507	-0.0292452	-0.0292406	-0.0292369	-0.0292343	-0.0292324	-0.0292316	-0.0292316	-0.0292327	-0.0292346	-0.0292377	-0.0292416	-0.0292467	-0.0292528	-0.0292601	-0.0292685	-0.0292783	-0.0292892	-0.0293016	-0.0293153	-0.0293307	-0.0293476	-0.0293663	-0.0293866	-0.0294091	-0.0294333	-0.0294599	-0.0294885	-0.0295196	-0.0295531	-0.0295892	-0.0296279	-0.0296695	-0.0297139	-0.0297615	-0.0298119	-0.0298657	-0.0299226	-0.0299829	-0.0300465	-0.0301135	-0.030184	-0.0302579	-0.0303352	-0.030416	-0.0305001	-0.0305877	-0.0306784	-0.0307724	-0.0308693	-0.0309693	-0.0310718	-0.0311769	-0.0312841	-0.0313931	-0.0315034	-0.0316145	-0.0317257	-0.0318361	-0.0319449	-0.0320509	-0.0321531	-0.0322505	-0.0323422	-0.0324284	-0.0325099	-0.0325898	-0.0326737	-0.0327707	-0.0328946	-0.0330637	-0.0332998	-0.0336257	-0.0340586	-0.0346015	-0.035231	-0.0358852	-0.036456	-0.0367902	-0.0367056	-0.0360216	-0.0345995	-0.0323823	-0.0294208	-0.0258747	-0.0219866	-0.0180338	-0.0142749	-0.0109062	-0.00804117	-0.00571229	-0.00389018	-0.00250882	-0.00148856	-0.000752139	-0.000233046	0.000121942	0.000353627	0.000492618	0.000561775	0.000578328	0.000555546	0.000503999	0.000432497	0.000348818	0.000260259	0.000174051	9.76378e-05	3.8799e-05	5.75625e-06	
1.57153e-05	8.86066e-05	0.000132602	3.86071e-05	-0.000233217	-0.000667122	-0.00122828	-0.00189119	-0.00265105	-0.0035229	-0.00453485	-0.00572011	-0.00710797	-0.00871485	-0.0105365	-0.0125441	-0.0146846	-0.0168877	-0.019074	-0.021166	-0.0230962	-0.0248131	-0.0262833	-0.0274915	-0.0284382	-0.0291367	-0.0296105	-0.0298909	-0.0300138	-0.0300176	-0.029939	-0.0298113	-0.0296615	-0.0295099	-0.0293701	-0.0292497	-0.0291513	-0.0290746	-0.029017	-0.028975	-0.0289445	-0.0289223	-0.0289052	-0.0288909	-0.0288778	-0.0288649	-0.0288515	-0.0288373	-0.0288223	-0.0288068	-0.0287907	-0.0287745	-0.0287582	-0.0287422	-0.0287265	-0.0287114	-0.0286969	-0.0286832	-0.0286702	-0.0286582	-0.028647	-0.0286369	-0.0286275	-0.0286192	-0.0286117	-0.0286053	-0.0285998	-0.0285953	-0.0285916	-0.0285891	-0.0285874	-0.0285868	-0.0285871	-0.0285885	-0.0285909	-0.0285944	-0.0285989	-0.0286046	-0.0286114	-0.0286195	-0.0286288	-0.0286395	-0.0286514	-0.0286649	-0.0286798	-0.0286964	-0.0287146	-0.0287347	-0.0287564	-0.0287803	-0.028806	-0.028834	-0.0288642	-0.0288968	-0.0289317	-0.0289694	-0.0290095	-0.0290525	-0.0290982	-0.029147	-0.0291986	-0.0292535	-0.0293114	-0.0293725	-0.0294368	-0.0295045	-0.0295753	-0.0296495	-0.0297269	-0.0298076	-0.0298914	-0.0299785	-0.0300687	-0.0301619	-0.0302579	-0.0303568	-0.0304583	-0.0305622	-0.0306683	-0.0307765	-0.0308861	-0.030997	-0.0311084	-0.0312199	-0.0313305	-0.0314393	-0.0315453	-0.0316473	-0.0317442	-0.0318352	-0.0319198	-0.0319989	-0.0320749	-0.0321533	-0.0322429	-0.0323575	-0.0325158	-0.0327409	-0.0330569	-0.0334833	-0.0340251	-0.0346597	-0.0353236	-0.0359038	-0.0362391	-0.0361382	-0.0354129	-0.0339228	-0.0316173	-0.0285619	-0.0249359	-0.0210007	-0.0170461	-0.0133333	-0.0100516	-0.00730146	-0.00510026	-0.00340551	-0.00214192	-0.00122477	-0.000575148	-0.000127158	0.000170686	0.00035708	0.000460638	0.000502548	0.000498774	0.000461721	0.000401472	0.000326685	0.000245256	0.000164778	9.28263e-05	3.70713e-05	5.5139e-06	
1.04557e-05	5.262e-05	4.02589e-05	-0.000125828	-0.000473568	-0.000979544	-0.00160862	-0.0023406	-0.00317775	-0.0041408	-0.00526017	-0.00656677	-0.0080824	-0.00981114	-0.0117333	-0.0138044	-0.0159593	-0.0181208	-0.02021	-0.0221558	-0.0239019	-0.0254099	-0.0266598	-0.0276483	-0.028386	-0.0288946	-0.029204	-0.0293499	-0.0293707	-0.0293039	-0.0291837	-0.0290383	-0.0288892	-0.0287507	-0.0286309	-0.028533	-0.0284569	-0.0283999	-0.0283583	-0.0283284	-0.0283065	-0.0282896	-0.0282752	-0.0282619	-0.0282485	-0.0282345	-0.0282196	-0.0282038	-0.0281873	-0.0281704	-0.0281532	-0.028136	-0.0281189	-0.0281023	-0.0280862	-0.0280708	-0.028056	-0.0280422	-0.0280291	-0.028017	-0.0280058	-0.0279956	-0.0279862	-0.0279779	-0.0279704	-0.0279641	-0.0279586	-0.0279542	-0.0279507	-0.0279483	-0.0279468	-0.0279465	-0.027947	-0.0279489	-0.0279516	-0.0279557	-0.0279607	-0.0279671	-0.0279746	-0.0279835	-0.0279935	-0.0280052	-0.0280181	-0.0280327	-0.0280486	-0.0280665	-0.0280858	-0.0281072	-0.0281302	-0.0281554	-0.0281825	-0.028212	-0.0282435	-0.0282775	-0.0283138	-0.0283528	-0.0283942	-0.0284386	-0.0284855	-0.0285354	-0.0285881	-0.028644	-0.0287027	-0.0287647	-0.0288296	-0.0288978	-0.028969	-0.0290434	-0.0291209	-0.0292015	-0.0292851	-0.0293718	-0.0294613	-0.0295538	-0.0296489	-0.0297468	-0.0298471	-0.0299498	-0.0300547	-0.0301616	-0.0302702	-0.0303802	-0.0304911	-0.0306026	-0.030714	-0.0308244	-0.030933	-0.0310387	-0.0311402	-0.0312366	-0.0313265	-0.0314097	-0.0314865	-0.0315592	-0.0316328	-0.0317163	-0.0318232	-0.0319731	-0.0321897	-0.0324992	-0.0329228	-0.0334667	-0.0341082	-0.0347809	-0.0353651	-0.0356904	-0.0355556	-0.0347663	-0.0331832	-0.0307667	-0.0276014	-0.02389	-0.0199136	-0.0159728	-0.0123275	-0.00915572	-0.00654083	-0.00448314	-0.00292636	-0.00178647	-0.000974822	-0.000412087	-3.39475e-05	0.000208668	0.00035198	0.000422454	0.0004396	0.000418191	0.000369888	0.000304408	0.000230339	0.00015568	8.81746e-05	3.54259e-05	5.28507e-06	
4.37686e-06	1.16003e-05	-6.23148e-05	-0.00030387	-0.000728708	-0.0013072	-0.00200569	-0.00281017	-0.00372956	-0.00478875	-0.00601805	-0.0074433	-0.0090761	-0.0109065	-0.0128996	-0.0149973	-0.0171263	-0.0192074	-0.0211665	-0.0229424	-0.0244912	-0.0257877	-0.0268242	-0.0276079	-0.0281579	-0.0285027	-0.0286771	-0.0287193	-0.0286676	-0.0285571	-0.0284174	-0.0282712	-0.0281338	-0.0280144	-0.0279166	-0.0278405	-0.0277836	-0.0277424	-0.0277128	-0.0276913	-0.0276745	-0.0276604	-0.027647	-0.0276334	-0.027619	-0.0276037	-0.0275874	-0.0275704	-0.0275527	-0.0275349	-0.0275169	-0.0274992	-0.0274818	-0.0274649	-0.0274486	-0.0274332	-0.0274184	-0.0274046	-0.0273915	-0.0273795	-0.0273682	-0.0273581	-0.0273488	-0.0273406	-0.0273332	-0.0273269	-0.0273215	-0.0273173	-0.0273139	-0.0273118	-0.0273105	-0.0273106	-0.0273114	-0.0273137	-0.0273169	-0.0273215	-0.027327	-0.0273341	-0.0273422	-0.027352	-0.0273628	-0.0273754	-0.0273892	-0.0274048	-0.0274218	-0.0274408	-0.0274613	-0.0274838	-0.0275081	-0.0275346	-0.0275629	-0.0275937	-0.0276265	-0.0276618	-0.0276993	-0.0277396	-0.0277823	-0.0278278	-0.0278758	-0.0279268	-0.0279805	-0.0280373	-0.0280968	-0.0281595	-0.028225	-0.0282937	-0.0283652	-0.0284399	-0.0285174	-0.028598	-0.0286813	-0.0287676	-0.0288566	-0.0289484	-0.0290426	-0.0291395	-0.0292387	-0.0293402	-0.0294437	-0.0295493	-0.0296565	-0.0297654	-0.0298753	-0.0299862	-0.0300973	-0.0302083	-0.0303183	-0.0304264	-0.0305315	-0.0306324	-0.0307279	-0.0308168	-0.0308984	-0.0309731	-0.0310428	-0.0311124	-0.0311905	-0.0312914	-0.0314348	-0.0316459	-0.0319523	-0.0323768	-0.0329264	-0.0335769	-0.0342571	-0.0348392	-0.0351418	-0.0349537	-0.0340759	-0.0323739	-0.0298241	-0.0265357	-0.0227374	-0.0187306	-0.0148236	-0.0112701	-0.00823214	-0.00577241	-0.00387234	-0.00246184	-0.00144926	-0.000743465	-0.000266022	4.48225e-05	0.00023514	0.000338402	0.000378859	0.000374399	0.000338715	0.000282835	0.000216176	0.000147227	8.39526e-05	3.3969e-05	5.08541e-06	
