0.000330905	0.000959872	0.00153051	0.00205271	0.00253422	0.00298557	0.00341715	0.00383828	0.00425648	0.00467717	0.00510363	0.00553729	0.00597802	0.00642449	0.00687449	0.00732523	0.00777352	0.00821593	0.00864888	0.00906877	0.00947202	0.00985517	0.0102149	0.0105482	0.0108523	0.0111247	0.0113635	0.0115668	0.0117334	0.0118623	0.0119529	0.0120051	0.0120189	0.0119947	0.0119332	0.0118354	0.0117024	0.0115357	0.0113368	0.0111075	0.0108496	0.0105651	0.0102561	0.00992449	0.00957239	0.00920178	0.00881457	0.00841263	0.00799769	0.00757136	0.00713514	0.00669037	0.00623827	0.00577992	0.00531624	0.00484804	0.00437599	0.00390067	0.00342251	0.00294189	0.00245905	0.00197419	0.00148741	0.000998782	0.000508278	1.5855e-05	-0.00047859	-0.000975182	-0.00147409	-0.00197549	-0.0024796	-0.00298661	-0.00349676	-0.00401024	-0.00452726	-0.00504798	-0.00557252	-0.00610093	-0.00663317	-0.00716907	-0.00770834	-0.00825043	-0.0087946	-0.00933975	-0.00988447	-0.0104269	-0.0109646	-0.0114946	-0.0120134	-0.0125166	-0.0129992	-0.0134553	-0.0138783	-0.014261	-0.0145955	-0.0148734	-0.0150862	-0.0152254	-0.015283	-0.0152517	-0.0151253	-0.0148995	-0.0145718	-0.0141421	-0.0136128	-0.012989	-0.0122786	-0.0114916	-0.0106407	-0.00973986	-0.00880445	-0.00785039	-0.00689367	-0.00594971	-0.00503297	-0.00415656	-0.00333204	-0.00256927	-0.00187647	-0.00126037	-0.000726377	-0.000278892	7.84228e-05	0.000342338	0.000509808	0.000577742	0.000542995	0.000401893	0.000152474	
0.000374796	0.00108353	0.00171892	0.0022928	0.00281554	0.0033001	0.00375908	0.00420358	0.00464251	0.00508221	0.00552658	0.00597733	0.0064344	0.00689637	0.00736086	0.00782487	0.00828496	0.00873746	0.00917859	0.00960457	0.0100117	0.0103964	0.0107554	0.0110856	0.0113842	0.011649	0.011878	0.0120695	0.0122224	0.0123359	0.0124096	0.0124434	0.0124377	0.0123929	0.0123101	0.0121903	0.0120351	0.0118459	0.0116246	0.0113732	0.0110937	0.0107882	0.0104589	0.0101081	0.00973776	0.00935006	0.00894697	0.00853038	0.00810204	0.00766358	0.00721644	0.00676197	0.0063013	0.00583548	0.00536536	0.00489169	0.00441506	0.00393599	0.00345485	0.00297194	0.00248745	0.00200151	0.00151419	0.00102549	0.000535356	4.36893e-05	-0.000449647	-0.000944816	-0.00144202	-0.00194149	-0.00244346	-0.00294819	-0.00345596	-0.00396703	-0.0044817	-0.0050002	-0.00552279	-0.00604963	-0.00658088	-0.00711655	-0.00765656	-0.00820068	-0.00874844	-0.00929912	-0.00985169	-0.0104047	-0.0109562	-0.0115038	-0.0120443	-0.0125738	-0.0130878	-0.0135807	-0.0140461	-0.0144769	-0.0148651	-0.0152019	-0.0154782	-0.0156845	-0.0158116	-0.0158506	-0.0157938	-0.0156346	-0.0153685	-0.0149934	-0.0145097	-0.0139207	-0.0132329	-0.0124557	-0.0116009	-0.0106829	-0.00971768	-0.00872236	-0.00771447	-0.00671132	-0.00572941	-0.00478396	-0.00388852	-0.00305485	-0.0022928	-0.00161048	-0.00101439	-0.000509781	-0.000100905	0.000208588	0.000415362	0.000516107	0.00050748	0.000385523	0.000148209	
0.000420569	0.00121234	0.00191487	0.00254198	0.00310688	0.00362512	0.0041116	0.00457934	0.00503865	0.00549689	0.00595856	0.00642567	0.00689821	0.00737471	0.00785261	0.00832866	0.00879921	0.00926036	0.00970814	0.0101386	0.010548	0.0109326	0.0112891	0.0116145	0.011906	0.0121615	0.0123791	0.0125573	0.012695	0.0127917	0.0128472	0.0128614	0.0128351	0.0127688	0.0126638	0.0125215	0.0123434	0.0121315	0.0118877	0.0116143	0.0113133	0.0109873	0.0106384	0.010269	0.00988131	0.00947749	0.00905957	0.00862945	0.00818888	0.00773946	0.00728261	0.00681961	0.00635155	0.00587939	0.00540391	0.0049258	0.00444557	0.00396366	0.00348037	0.00299595	0.00251052	0.00202418	0.00153691	0.00104869	0.000559425	6.89867e-05	-0.000422795	-0.00091611	-0.00141119	-0.00190828	-0.00240765	-0.00290959	-0.00341441	-0.00392243	-0.00443399	-0.00494939	-0.00546898	-0.00599304	-0.00652185	-0.0070556	-0.00759441	-0.00813827	-0.00868704	-0.0092403	-0.00979741	-0.0103573	-0.0109187	-0.0114794	-0.0120369	-0.012588	-0.0131285	-0.0136533	-0.0141566	-0.0146313	-0.0150696	-0.0154626	-0.0158007	-0.0160738	-0.0162716	-0.0163839	-0.0164012	-0.0163149	-0.0161184	-0.0158072	-0.0153795	-0.0148365	-0.0141828	-0.0134263	-0.0125782	-0.0116525	-0.0106655	-0.0096352	-0.00858067	-0.00752102	-0.00647487	-0.00545971	-0.00449134	-0.00358366	-0.00274845	-0.00199547	-0.00133258	-0.000766069	-0.000300977	5.84924e-05	0.000308611	0.000445778	0.000466402	0.000366193	0.000143049	
0.000468014	0.00134575	0.00211751	0.00279925	0.00340712	0.00395942	0.00447346	0.00496423	0.00544354	0.00591978	0.00639808	0.00688075	0.00736786	0.00785785	0.008348	0.00883483	0.00931446	0.0097828	0.0102357	0.0106691	0.011079	0.0114619	0.0118143	0.0121332	0.0124161	0.0126607	0.0128654	0.0130288	0.01315	0.0132287	0.0132646	0.0132583	0.0132103	0.0131218	0.012994	0.0128286	0.0126275	0.0123928	0.0121266	0.0118313	0.0115095	0.0111634	0.0107957	0.0104087	0.0100046	0.00958575	0.00915415	0.00871169	0.00826011	0.00780096	0.0073356	0.00686525	0.00639093	0.0059135	0.00543369	0.00495209	0.00446914	0.00398519	0.0035005	0.00301523	0.00252945	0.00204321	0.00155646	0.00106912	0.000581082	9.21821e-05	-0.000397769	-0.000888977	-0.00138169	-0.00187616	-0.00237268	-0.00287156	-0.00337311	-0.00387769	-0.00438566	-0.00489739	-0.00541327	-0.00593367	-0.00645896	-0.00698949	-0.00752553	-0.00806729	-0.00861486	-0.00916815	-0.00972686	-0.0102904	-0.0108577	-0.0114274	-0.0119975	-0.0125652	-0.0131271	-0.0136787	-0.0142145	-0.0147281	-0.0152119	-0.0156572	-0.0160541	-0.0163922	-0.0166603	-0.0168471	-0.0169414	-0.0169328	-0.0168126	-0.0165736	-0.0162117	-0.0157255	-0.0151174	-0.0143935	-0.0135635	-0.0126407	-0.0116412	-0.0105838	-0.0094886	-0.00837649	-0.00726824	-0.00618371	-0.00514119	-0.00415697	-0.00324506	-0.00241716	-0.00168279	-0.00104953	-0.000523405	-0.000109353	0.000188391	0.000365844	0.000419105	0.000343506	0.000136858	
0.000516901	0.00148312	0.00232595	0.00306352	0.00371507	0.00430174	0.00484333	0.00535689	0.00585577	0.00634943	0.00684363	0.00734101	0.00784173	0.00834414	0.00884533	0.00934165	0.00982899	0.010303	0.0107595	0.0111942	0.0116032	0.0119827	0.0123294	0.0126403	0.0129129	0.0131453	0.0133356	0.0134829	0.0135863	0.0136457	0.0136612	0.0136333	0.013563	0.0134516	0.0133006	0.0131119	0.0128877	0.0126302	0.0123419	0.0120254	0.0116832	0.011318	0.0109324	0.0105287	0.0101094	0.00967672	0.00923265	0.00877911	0.00831776	0.0078501	0.00737743	0.00690087	0.00642137	0.0059397	0.0054565	0.00497227	0.00448738	0.0040021	0.00351662	0.00303105	0.00254539	0.00205965	0.00157375	0.00108757	0.000600969	0.000113779	-0.000374209	-0.000863208	-0.00135347	-0.00184526	-0.00233886	-0.00283459	-0.00333276	-0.00383374	-0.00433791	-0.00484565	-0.0053574	-0.00587358	-0.00639464	-0.00692102	-0.00745313	-0.00799134	-0.00853596	-0.00908716	-0.00964496	-0.0102091	-0.0107791	-0.011354	-0.0119323	-0.012512	-0.0130901	-0.013663	-0.0142259	-0.0147728	-0.0152968	-0.0157893	-0.0162408	-0.0166405	-0.0169769	-0.0172375	-0.0174101	-0.0174824	-0.0174435	-0.0172838	-0.0169964	-0.0165774	-0.0160263	-0.015347	-0.0145471	-0.0136388	-0.0126375	-0.0115621	-0.0104336	-0.00927447	-0.00810757	-0.00695517	-0.00583821	-0.00477562	-0.00378395	-0.00287718	-0.00206677	-0.00136189	-0.000769815	-0.000296386	5.34912e-05	0.000275345	0.000364896	0.000317045	0.000129501	
0.000566981	0.00162379	0.00253923	0.00333366	0.0040295	0.00465076	0.00521985	0.00575592	0.0062739	0.00678435	0.00729369	0.00780491	0.00831823	0.00883194	0.00934296	0.00984745	0.0103411	0.0108194	0.011278	0.0117125	0.0121189	0.0124935	0.0128329	0.0131343	0.0133953	0.0136139	0.0137887	0.0139186	0.0140031	0.0140423	0.0140363	0.0139862	0.013893	0.0137582	0.0135838	0.0133717	0.0131245	0.0128447	0.0125348	0.0121977	0.0118361	0.0114527	0.0110501	0.010631	0.0101977	0.0097524	0.00929715	0.00883378	0.0083639	0.00788894	0.0074101	0.00692843	0.00644476	0.00595979	0.00547405	0.00498796	0.00450181	0.00401581	0.00353006	0.00304461	0.00255944	0.00207449	0.00158965	0.00110479	0.000619735	0.000134311	-0.000351699	-0.000838511	-0.00132638	-0.00181555	-0.00230631	-0.00279895	-0.00329381	-0.00379123	-0.00429158	-0.00479526	-0.00530272	-0.00581441	-0.00633083	-0.00685248	-0.00737987	-0.00791349	-0.00845384	-0.00900129	-0.00955615	-0.0101185	-0.0106882	-0.0112649	-0.0118475	-0.0124347	-0.0130242	-0.0136131	-0.0141973	-0.0147717	-0.0153298	-0.0158639	-0.0163646	-0.0168214	-0.0172224	-0.0175548	-0.017805	-0.0179595	-0.0180052	-0.0179303	-0.0177249	-0.0173823	-0.0168991	-0.0162761	-0.0155188	-0.0146372	-0.0136458	-0.0125628	-0.0114099	-0.0102108	-0.00899007	-0.00777257	-0.00658194	-0.00544002	-0.00436616	-0.00337696	-0.00248616	-0.00170485	-0.00104182	-0.00050407	-9.73385e-05	0.000173282	0.000303046	0.000286363	0.000120824	
0.000617991	0.00176704	0.00275635	0.00360848	0.00434909	0.00500513	0.00560163	0.0061599	0.00669648	0.00722306	0.00774676	0.00827089	0.00879578	0.00931965	0.00983928	0.0103506	0.0108492	0.0113303	0.0117895	0.0122223	0.0126246	0.0129928	0.0133236	0.0136142	0.0138621	0.0140658	0.0142237	0.0143351	0.0143998	0.0144178	0.0143898	0.0143168	0.0142003	0.014042	0.0138441	0.0136089	0.0133391	0.0130373	0.0127066	0.0123497	0.0119696	0.0115691	0.0111509	0.0107175	0.0102715	0.00981486	0.0093497	0.00887776	0.00840057	0.00791947	0.00743556	0.00694978	0.00646288	0.00597545	0.00548793	0.00500066	0.00451384	0.0040276	0.00354199	0.00305701	0.00257258	0.00208861	0.00160497	0.00112149	0.000638001	0.000154309	-0.000329801	-0.000814541	-0.00130015	-0.00178688	-0.00227498	-0.00276475	-0.00325649	-0.00375052	-0.00424721	-0.00474695	-0.00525018	-0.00575735	-0.00626899	-0.00678563	-0.00730785	-0.00783624	-0.0083714	-0.00891389	-0.00946424	-0.0100228	-0.0105899	-0.0111654	-0.0117489	-0.0123396	-0.012936	-0.0135358	-0.0141358	-0.0147317	-0.0153178	-0.0158871	-0.016431	-0.0169392	-0.0174	-0.0178003	-0.0181259	-0.018362	-0.0184938	-0.0185072	-0.0183898	-0.0181316	-0.017726	-0.0171708	-0.0164684	-0.0156262	-0.014657	-0.0135781	-0.012411	-0.0111802	-0.00991203	-0.00863355	-0.00737125	-0.00615001	-0.00499228	-0.00391761	-0.00294239	-0.00207998	-0.00134099	-0.00073385	-0.000265351	5.86417e-05	0.00023281	0.000251009	0.000110679	
0.000669658	0.00191215	0.00297626	0.00388676	0.00467252	0.00536345	0.00598725	0.00656738	0.00712206	0.0076641	0.00820134	0.00873744	0.00927285	0.00980573	0.0103327	0.0108496	0.0113517	0.0118343	0.0122926	0.0127223	0.0131192	0.0134796	0.0138004	0.0140787	0.0143125	0.0144999	0.01464	0.014732	0.014776	0.0147722	0.0147216	0.0146254	0.0144853	0.0143035	0.0140823	0.0138243	0.0135324	0.0132096	0.0128588	0.0124832	0.0120857	0.0116692	0.0112366	0.0107903	0.0103327	0.00986613	0.00939234	0.00891305	0.00842972	0.00794356	0.0074556	0.00696666	0.00647737	0.00598823	0.0054996	0.00501171	0.00452469	0.00403862	0.00355348	0.0030692	0.00258569	0.00210282	0.00162042	0.00113832	0.000656336	0.000174273	-0.000308082	-0.000790931	-0.00127451	-0.00175903	-0.00224475	-0.00273191	-0.00322082	-0.00371176	-0.00420508	-0.00470114	-0.00520036	-0.00570319	-0.00621014	-0.00672176	-0.00723866	-0.00776148	-0.00829092	-0.00882766	-0.00937239	-0.00992574	-0.0104882	-0.0110602	-0.0116417	-0.0122325	-0.0128317	-0.0134377	-0.0140483	-0.0146599	-0.0152678	-0.0158658	-0.0164462	-0.0169994	-0.0175141	-0.0179772	-0.0183743	-0.0186897	-0.0189072	-0.0190107	-0.0189852	-0.0188178	-0.0184985	-0.0180214	-0.0173857	-0.0165957	-0.0156617	-0.0145994	-0.0134295	-0.0121768	-0.0108689	-0.00953499	-0.00820431	-0.00690487	-0.00566248	-0.00449994	-0.00343669	-0.00248871	-0.00166882	-0.000987144	-0.0004518	-6.96043e-05	0.000153428	0.000210512	9.89019e-05	
0.000721698	0.00205835	0.0031979	0.00416723	0.00499843	0.00572433	0.00637528	0.00697693	0.00754918	0.00810599	0.00865594	0.00920307	0.00974794	0.0102887	0.0108218	0.011343	0.0118473	0.0123299	0.0127861	0.0132113	0.0136014	0.0139527	0.0142622	0.0145272	0.0147456	0.0149159	0.0150371	0.015109	0.0151316	0.0151055	0.0150318	0.0149123	0.0147487	0.0145436	0.0142994	0.0140192	0.013706	0.0133628	0.0129931	0.0125998	0.0121861	0.011755	0.0113092	0.0108512	0.0103836	0.0099082	0.00942699	0.00894153	0.00845314	0.00796296	0.00747187	0.00698059	0.00648966	0.00599947	0.00551028	0.00502225	0.00453544	0.00404984	0.0035654	0.003082	0.00259951	0.00211777	0.0016366	0.00115583	0.000675238	0.000194653	-0.000286137	-0.000767322	-0.00124912	-0.00173172	-0.00221537	-0.00270028	-0.00318671	-0.00367493	-0.00416524	-0.00465799	-0.00515355	-0.00565234	-0.00615487	-0.00666167	-0.00717335	-0.00769057	-0.00821409	-0.00874465	-0.00928309	-0.0098302	-0.0103868	-0.0109534	-0.0115306	-0.0121186	-0.012717	-0.0133252	-0.0139415	-0.0145633	-0.0151869	-0.0158072	-0.0164174	-0.0170087	-0.0175705	-0.0180904	-0.0185537	-0.0189444	-0.0192453	-0.0194387	-0.0195072	-0.0194351	-0.0192089	-0.0188192	-0.0182612	-0.0175359	-0.0166501	-0.0156175	-0.0144571	-0.0131936	-0.0118552	-0.0104729	-0.00907851	-0.00770323	-0.00637638	-0.00512437	-0.00396999	-0.0029323	-0.00202667	-0.00126531	-0.000657908	-0.00021247	6.41415e-05	0.000164404	8.53388e-05	
0.000773824	0.00220487	0.00342016	0.00444863	0.00532544	0.00608635	0.00676429	0.00738712	0.0079764	0.0085473	0.00910913	0.00966633	0.0102196	0.0107671	0.0113052	0.0118293	0.0123346	0.012816	0.0132687	0.0136881	0.0140701	0.0144112	0.0147083	0.0149588	0.0151609	0.0153131	0.0154149	0.0154659	0.0154666	0.0154178	0.0153211	0.0151781	0.0149913	0.0147632	0.0144967	0.0141949	0.0138612	0.0134988	0.0131111	0.0127014	0.0122728	0.0118282	0.0113706	0.0109023	0.0104258	0.00994291	0.00945545	0.0089649	0.00847248	0.00797918	0.0074858	0.00699293	0.006501	0.00601032	0.00552104	0.00503325	0.00454694	0.00406205	0.00357847	0.00309605	0.00261463	0.00213402	0.00165402	0.00117446	0.000695125	0.000215837	-0.000263604	-0.000743374	-0.00122367	-0.00170467	-0.00218658	-0.0026696	-0.00315394	-0.00363984	-0.00412758	-0.00461743	-0.00510977	-0.00560496	-0.00610346	-0.00660579	-0.00711254	-0.00762436	-0.00814202	-0.00866632	-0.00919816	-0.00973846	-0.0102882	-0.0108482	-0.0114193	-0.0120022	-0.012597	-0.0132038	-0.0138215	-0.0144487	-0.0150825	-0.0157188	-0.0163519	-0.0169742	-0.017576	-0.0181456	-0.0186687	-0.0191294	-0.0195098	-0.0197909	-0.0199536	-0.0199793	-0.0198515	-0.0195568	-0.0190865	-0.0184373	-0.0176128	-0.0166231	-0.0154855	-0.0142232	-0.0128649	-0.0114426	-0.00999053	-0.00854305	-0.0071331	-0.00579086	-0.00454293	-0.00341177	-0.00241578	-0.00156961	-0.00088486	-0.00037096	-3.58112e-05	0.000112209	6.98233e-05	
0.000825743	0.00235093	0.00364196	0.00472966	0.00565219	0.00644808	0.00715285	0.00779651	0.00840231	0.00898661	0.00955951	0.0101258	0.0106865	0.0112396	0.0117814	0.0123074	0.0128124	0.0132913	0.0137393	0.0141518	0.0145246	0.0148544	0.015138	0.0153731	0.015558	0.0156915	0.0157731	0.0158028	0.0157813	0.0157098	0.0155899	0.0154238	0.0152141	0.0149635	0.0146754	0.014353	0.0139997	0.0136192	0.0132147	0.0127898	0.0123475	0.0118909	0.0114227	0.0109454	0.0104612	0.00997195	0.00947933	0.0089847	0.00848916	0.00799358	0.00749863	0.00700481	0.00651243	0.00602171	0.00553271	0.00504547	0.00455989	0.00407587	0.00359325	0.00311186	0.00263149	0.00215195	0.00167304	0.00119457	0.000716327	0.000238141	-0.000240176	-0.000718788	-0.00119787	-0.00167758	-0.0021581	-0.00263958	-0.00312223	-0.00360624	-0.00409184	-0.00457927	-0.00506885	-0.00556092	-0.00605588	-0.00655421	-0.00705645	-0.00756326	-0.00807535	-0.00859355	-0.0091188	-0.00965207	-0.0101945	-0.010747	-0.0113109	-0.0118869	-0.012476	-0.0130784	-0.0136941	-0.0143222	-0.0149611	-0.0156075	-0.0162571	-0.0169034	-0.0175378	-0.0181496	-0.0187254	-0.0192495	-0.019704	-0.0200691	-0.0203242	-0.0204483	-0.020422	-0.0202281	-0.0198538	-0.0192915	-0.0185404	-0.0176071	-0.0165056	-0.0152576	-0.0138909	-0.0124385	-0.0109363	-0.00942163	-0.0079311	-0.00649892	-0.00515574	-0.00392791	-0.00283722	-0.00190122	-0.00113378	-0.000546044	-0.000147173	5.34579e-05	5.21981e-05	
0.000877165	0.00249576	0.0038622	0.00500904	0.00597729	0.00680812	0.00753956	0.00820371	0.00882552	0.00942257	0.0100057	0.0105803	0.0111473	0.0117049	0.0122494	0.012776	0.0132796	0.0137549	0.014197	0.0146014	0.0149641	0.0152815	0.0155508	0.0157697	0.0159367	0.0160509	0.0161119	0.0161201	0.0160763	0.015982	0.0158392	0.0156503	0.0154181	0.0151459	0.0148369	0.0144948	0.0141231	0.0137256	0.0133056	0.0128667	0.0124121	0.0119447	0.0114672	0.0109821	0.0104914	0.00999684	0.00950007	0.00900227	0.00850442	0.00800728	0.00751139	0.00701715	0.00652477	0.00603438	0.00554597	0.00505948	0.00457479	0.00409174	0.00361013	0.00312976	0.00265041	0.00217188	0.00169394	0.00121641	0.00073909	0.000261808	-0.000215609	-0.00069331	-0.00117145	-0.00165017	-0.00212962	-0.00260993	-0.00309127	-0.00357379	-0.00405769	-0.00454317	-0.00503049	-0.00551995	-0.0060119	-0.00650675	-0.00700503	-0.0075073	-0.00801429	-0.00852677	-0.00904568	-0.00957204	-0.010107	-0.0106517	-0.0112076	-0.0117757	-0.0123572	-0.012953	-0.0135637	-0.0141892	-0.0148287	-0.0154801	-0.0161401	-0.0168036	-0.0174634	-0.0181097	-0.0187305	-0.0193107	-0.0198327	-0.0202765	-0.0206203	-0.0208415	-0.0209177	-0.0208286	-0.020557	-0.0200908	-0.0194245	-0.0185603	-0.0175086	-0.0162884	-0.014926	-0.0134544	-0.011911	-0.0103356	-0.0087683	-0.00724753	-0.00580829	-0.00448117	-0.00329185	-0.00226118	-0.00140571	-0.000738661	-0.000270681	-1.23204e-05	3.2297e-05	
0.000927803	0.00263857	0.00407978	0.00528552	0.00629939	0.00716509	0.00792301	0.00860735	0.00924469	0.00985384	0.0104465	0.0110283	0.0116007	0.0121619	0.0127079	0.0132341	0.0137351	0.0142058	0.014641	0.0150364	0.0153879	0.0156921	0.0159463	0.0161484	0.016297	0.0163915	0.0164316	0.0164181	0.016352	0.0162351	0.0160698	0.0158586	0.0156047	0.0153116	0.0149827	0.014622	0.014233	0.0138197	0.0133855	0.012934	0.0124683	0.0119913	0.0115057	0.0110139	0.0105177	0.0100189	0.00951888	0.00901872	0.00851928	0.00802119	0.0075249	0.00703069	0.00653867	0.00604889	0.00556127	0.0050757	0.004592	0.00410997	0.00362937	0.00314999	0.0026716	0.00219396	0.00171688	0.00124015	0.000763578	0.000287012	-0.000189716	-0.000666738	-0.00114419	-0.0016222	-0.00210088	-0.00258034	-0.00306072	-0.00354214	-0.00402476	-0.00450873	-0.00499428	-0.00548164	-0.00597111	-0.00646307	-0.00695794	-0.00745627	-0.0079587	-0.00846599	-0.00897901	-0.0094988	-0.0100265	-0.0105634	-0.0111109	-0.0116704	-0.0122433	-0.012831	-0.0134345	-0.0140544	-0.0146907	-0.0153425	-0.0160075	-0.016682	-0.01736	-0.0180334	-0.0186913	-0.0193196	-0.0199017	-0.0204175	-0.0208449	-0.0211599	-0.021338	-0.0213555	-0.0211913	-0.0208288	-0.0202573	-0.0194743	-0.0184858	-0.0173071	-0.0159624	-0.0144837	-0.0129092	-0.0112808	-0.00964194	-0.00803515	-0.0065	-0.00507171	-0.00378028	-0.00265036	-0.00170161	-0.000949688	-0.000407039	-8.55823e-05	9.96351e-06	
0.000977375	0.00277862	0.00429364	0.00555782	0.00661714	0.00751761	0.00830187	0.00900609	0.00965852	0.0102792	0.0108805	0.0114688	0.0120457	0.0126093	0.0131559	0.0136807	0.0141781	0.0146431	0.0150706	0.0154561	0.0157956	0.0160859	0.0163244	0.0165092	0.016639	0.0167134	0.0167326	0.0166973	0.0166092	0.0164701	0.0162827	0.0160499	0.0157751	0.015462	0.0151143	0.014736	0.014331	0.0139031	0.013456	0.012993	0.0125175	0.0120322	0.0115396	0.0110421	0.0105415	0.0100393	0.00953681	0.00903499	0.00853456	0.00803606	0.00753979	0.00704595	0.00655458	0.00606562	0.00557895	0.00509439	0.00461172	0.00413071	0.0036511	0.00317266	0.00269513	0.0022183	0.00174193	0.00126586	0.000789885	0.000313859	-0.000162369	-0.000638918	-0.00111591	-0.00159344	-0.00207162	-0.00255053	-0.00303027	-0.00351093	-0.00399264	-0.00447553	-0.00495975	-0.0054455	-0.00593303	-0.00642264	-0.00691471	-0.00740971	-0.00790822	-0.00841092	-0.00891866	-0.0094324	-0.00995329	-0.0104826	-0.0110218	-0.0115725	-0.0121362	-0.0127147	-0.0133093	-0.0139214	-0.0145515	-0.0151999	-0.0158652	-0.016545	-0.0172348	-0.017928	-0.018615	-0.0192835	-0.0199175	-0.0204979	-0.0210025	-0.0214065	-0.0216837	-0.0218077	-0.0217536	-0.0215004	-0.0210324	-0.0203416	-0.0194289	-0.0183054	-0.0169921	-0.0155193	-0.013925	-0.0122527	-0.0105487	-0.00885967	-0.00722982	-0.00569931	-0.00430288	-0.00306946	-0.00202232	-0.00117995	-0.000556929	-0.000166782	-1.49655e-05	
0.00102561	0.00291517	0.00450274	0.00582475	0.00692926	0.00786435	0.0086748	0.00939865	0.0100657	0.0106973	0.0113067	0.0119007	0.0124811	0.0130463	0.0135925	0.0141148	0.0146078	0.0150663	0.0154851	0.0158599	0.0161868	0.0164626	0.0166849	0.016852	0.0169628	0.0170171	0.0170153	0.0169586	0.0168486	0.0166878	0.016479	0.0162254	0.0159306	0.0155985	0.0152331	0.0148385	0.0144186	0.0139774	0.0135185	0.0130453	0.0125611	0.0120686	0.0115701	0.0110679	0.0105637	0.0100589	0.00955468	0.0090518	0.00855091	0.00805241	0.00755652	0.00706333	0.00657279	0.00608481	0.00559917	0.00511567	0.00463404	0.00415403	0.00367536	0.00319778	0.00272102	0.00224488	0.00176912	0.00129357	0.00081804	0.0003424	-0.000133494	-0.000609747	-0.00108647	-0.00156374	-0.00204164	-0.00252023	-0.0029996	-0.00347981	-0.00396095	-0.00444311	-0.00492642	-0.00541101	-0.00589709	-0.00638489	-0.00687474	-0.00736704	-0.00786227	-0.00836106	-0.00886418	-0.00937252	-0.00988719	-0.0104094	-0.0109407	-0.0114827	-0.0120371	-0.0126057	-0.0131905	-0.0137931	-0.0144148	-0.0150566	-0.0157182	-0.0163984	-0.0170942	-0.0178004	-0.0185092	-0.0192096	-0.0198872	-0.0205241	-0.0210983	-0.0215851	-0.021957	-0.0221854	-0.0222423	-0.0221022	-0.0217444	-0.0211552	-0.0203302	-0.0192753	-0.0180072	-0.0165538	-0.014952	-0.013246	-0.0114847	-0.00971848	-0.00799626	-0.00636336	-0.00485972	-0.00351898	-0.00236854	-0.00143018	-0.000720985	-0.00025635	-4.26411e-05	
0.00107224	0.00304752	0.00470607	0.0060851	0.00723445	0.00820403	0.00904052	0.00978378	0.0104652	0.0111071	0.0117239	0.0123228	0.0129059	0.0134718	0.0140168	0.0145358	0.0150235	0.0154746	0.0158841	0.0162476	0.0165613	0.0168222	0.017028	0.0171771	0.0172687	0.017303	0.0172804	0.0172025	0.0170713	0.0168894	0.0166599	0.0163863	0.0160725	0.0157225	0.0153405	0.0149307	0.0144972	0.0140438	0.0135744	0.0130922	0.0126004	0.0121017	0.0115983	0.0110923	0.0105853	0.0100786	0.00957316	0.00906973	0.00856878	0.00807063	0.00757537	0.00708303	0.00659348	0.00610655	0.005622	0.00513956	0.00465896	0.0041799	0.00370209	0.00322528	0.0027492	0.00227364	0.00179837	0.00132322	0.000848022	0.000372637	-0.000103062	-0.000579166	-0.00105577	-0.00153294	-0.00201075	-0.00248923	-0.00296846	-0.00344847	-0.00392932	-0.00441107	-0.00489381	-0.00537764	-0.00586271	-0.00634921	-0.00683738	-0.00732756	-0.00782017	-0.00831573	-0.00881494	-0.0093186	-0.00982775	-0.0103436	-0.0108675	-0.0114012	-0.0119464	-0.0125052	-0.0130796	-0.0136717	-0.0142834	-0.0149162	-0.0155709	-0.0162474	-0.016944	-0.0176571	-0.0183805	-0.0191051	-0.0198181	-0.0205028	-0.0211386	-0.0217008	-0.0221616	-0.0224906	-0.0226573	-0.022632	-0.0223893	-0.0219097	-0.021183	-0.020209	-0.019	-0.0175797	-0.0159834	-0.0142551	-0.0124456	-0.0106084	-0.00879731	-0.00706288	-0.00545055	-0.0039992	-0.00274083	-0.00170104	-0.000899805	-0.000354704	-7.32186e-05	
