-5.78966e-06	-3.99842e-05	-0.000105344	-0.000198558	-0.00031656	-0.000456819	-0.000617206	-0.000796133	-0.000992414	-0.0012053	-0.00143434	-0.00167933	-0.00194024	-0.00221716	-0.00251021	-0.0028195	-0.0031451	-0.00348703	-0.00384517	-0.00421929	-0.00460902	-0.00501384	-0.00543306	-0.00586583	-0.00631115	-0.00676786	-0.00723467	-0.00771018	-0.00819289	-0.00868122	-0.00917356	-0.00966831	-0.0101638	-0.0106585	-0.0111509	-0.0116395	-0.0121228	-0.0125997	-0.013069	-0.0135294	-0.0139801	-0.0144201	-0.0148487	-0.0152651	-0.0156686	-0.0160588	-0.0164352	-0.0167975	-0.0171452	-0.0174783	-0.0177966	-0.0180999	-0.0183884	-0.0186621	-0.0189211	-0.0191657	-0.0193961	-0.0196127	-0.0198157	-0.0200056	-0.0201829	-0.0203479	-0.0205013	-0.0206434	-0.0207749	-0.0208961	-0.0210076	-0.0211099	-0.0212035	-0.0212887	-0.0213661	-0.0214361	-0.0214989	-0.021555	-0.0216046	-0.0216479	-0.0216851	-0.0217165	-0.021742	-0.0217617	-0.0217755	-0.0217833	-0.0217849	-0.0217801	-0.0217685	-0.0217496	-0.0217229	-0.0216878	-0.0216434	-0.021589	-0.0215234	-0.0214457	-0.0213546	-0.0212488	-0.0211268	-0.020987	-0.020828	-0.0206479	-0.020445	-0.0202175	-0.0199638	-0.019682	-0.0193705	-0.019028	-0.0186531	-0.0182449	-0.0178026	-0.017326	-0.0168151	-0.0162706	-0.0156937	-0.0150859	-0.0144496	-0.0137876	-0.0131031	-0.0124001	-0.0116829	-0.0109562	-0.0102249	-0.00949408	-0.008769	-0.00805475	-0.00735626	-0.00667819	-0.00602478	-0.00539982	-0.00480656	-0.00424765	-0.00372513	-0.00324044	-0.00279442	-0.00238733	-0.0020189	-0.00168842	-0.00139474	-0.00113637	-0.00091153	-0.000718225	-0.000554258	-0.000417333	-0.000305041	-0.000214947	-0.000144563	-9.1418e-05	-5.30436e-05	-2.70069e-05	-1.09123e-05	-2.394e-06	8.43667e-07	1.04819e-06	2.26283e-07	
-6.43743e-06	-4.42976e-05	-0.000116371	-0.00021865	-0.000347514	-0.000499916	-0.000673382	-0.000866025	-0.00107648	-0.00130385	-0.00154758	-0.00180741	-0.00208325	-0.00237513	-0.00268314	-0.00300733	-0.00334771	-0.00370422	-0.00407665	-0.00446469	-0.00486785	-0.0052855	-0.00571685	-0.00616093	-0.00661662	-0.00708267	-0.00755769	-0.0080402	-0.00852864	-0.00902139	-0.00951682	-0.0100133	-0.0105092	-0.0110029	-0.011493	-0.011978	-0.0124567	-0.0129277	-0.0133899	-0.0138422	-0.0142838	-0.0147138	-0.0151313	-0.0155359	-0.0159268	-0.0163036	-0.0166659	-0.0170134	-0.0173459	-0.0176631	-0.0179652	-0.018252	-0.0185236	-0.0187803	-0.0190223	-0.0192499	-0.0194633	-0.0196632	-0.0198497	-0.0200236	-0.0201853	-0.0203353	-0.0204741	-0.0206025	-0.0207208	-0.0208297	-0.0209298	-0.0210215	-0.0211054	-0.0211819	-0.0212516	-0.0213149	-0.0213721	-0.0214237	-0.0214698	-0.0215109	-0.0215472	-0.0215787	-0.0216057	-0.0216282	-0.0216462	-0.0216595	-0.0216682	-0.021672	-0.0216705	-0.0216633	-0.0216501	-0.0216301	-0.0216027	-0.0215671	-0.0215223	-0.0214672	-0.0214008	-0.0213215	-0.021228	-0.0211188	-0.020992	-0.020846	-0.0206787	-0.0204884	-0.0202729	-0.0200303	-0.0197586	-0.0194561	-0.019121	-0.0187519	-0.0183476	-0.0179071	-0.0174302	-0.0169168	-0.0163674	-0.0157834	-0.0151664	-0.0145187	-0.0138436	-0.0131445	-0.0124256	-0.0116917	-0.0109477	-0.0101992	-0.00945151	-0.00871031	-0.00798108	-0.00726909	-0.00657925	-0.00591604	-0.00528339	-0.00468462	-0.0041224	-0.00359872	-0.00311491	-0.00267164	-0.00226897	-0.00190644	-0.00158304	-0.00129741	-0.00104779	-0.000832167	-0.000648287	-0.000493771	-0.000366096	-0.000262708	-0.000180987	-0.000118339	-7.21542e-05	-3.98703e-05	-1.89442e-05	-6.8909e-06	-1.29294e-06	2.44346e-07	6.81607e-08	
-7.0565e-06	-4.85962e-05	-0.000127449	-0.000238809	-0.00037849	-0.000542937	-0.000729328	-0.000935479	-0.00115985	-0.00140136	-0.00165939	-0.0019336	-0.00222386	-0.00253012	-0.00285244	-0.0031908	-0.00354515	-0.00391533	-0.00430106	-0.00470192	-0.00511733	-0.00554653	-0.00598863	-0.00644254	-0.00690705	-0.00738081	-0.00786235	-0.00835012	-0.00884252	-0.00933788	-0.00983457	-0.0103309	-0.0108254	-0.0113164	-0.0118024	-0.0122822	-0.0127544	-0.0132177	-0.0136712	-0.0141138	-0.0145446	-0.0149628	-0.0153678	-0.0157589	-0.0161355	-0.0164973	-0.016844	-0.0171753	-0.0174909	-0.017791	-0.0180755	-0.0183445	-0.0185982	-0.0188368	-0.0190608	-0.0192704	-0.0194661	-0.0196485	-0.0198181	-0.0199754	-0.020121	-0.0202555	-0.0203796	-0.0204939	-0.0205989	-0.0206953	-0.0207837	-0.0208647	-0.0209387	-0.0210064	-0.0210682	-0.0211245	-0.0211758	-0.0212224	-0.0212648	-0.0213032	-0.0213378	-0.0213688	-0.0213965	-0.0214209	-0.021442	-0.0214599	-0.0214744	-0.0214854	-0.0214926	-0.0214957	-0.0214944	-0.0214879	-0.0214758	-0.0214573	-0.0214315	-0.0213974	-0.0213539	-0.0212997	-0.0212333	-0.0211533	-0.0210578	-0.020945	-0.020813	-0.0206597	-0.0204828	-0.0202803	-0.0200499	-0.0197894	-0.0194967	-0.01917	-0.0188075	-0.0184078	-0.0179699	-0.0174932	-0.0169778	-0.0164241	-0.0158333	-0.0152073	-0.0145487	-0.0138607	-0.0131472	-0.0124128	-0.0116626	-0.010902	-0.0101368	-0.0093731	-0.00861678	-0.00787373	-0.00714956	-0.00644948	-0.00577813	-0.00513959	-0.00453722	-0.00397368	-0.00345087	-0.00296998	-0.00253147	-0.00213521	-0.00178044	-0.00146595	-0.00119004	-0.000950739	-0.000745752	-0.000572626	-0.000428728	-0.000311382	-0.000217826	-0.000145323	-9.11036e-05	-5.24675e-05	-2.67136e-05	-1.11935e-05	-3.2624e-06	-3.46301e-07	3.22834e-08	
-7.70503e-06	-5.29285e-05	-0.000138503	-0.000258867	-0.000409255	-0.000585579	-0.000784666	-0.00100403	-0.00124195	-0.00149719	-0.00176906	-0.00205711	-0.00236118	-0.00268116	-0.00301705	-0.00336876	-0.00373619	-0.00411906	-0.00451703	-0.00492955	-0.00535595	-0.00579536	-0.00624678	-0.00670901	-0.00718076	-0.00766059	-0.00814696	-0.00863828	-0.00913288	-0.0096291	-0.0101253	-0.0106198	-0.0111111	-0.0115976	-0.0120779	-0.0125507	-0.0130148	-0.0134689	-0.013912	-0.0143432	-0.0147617	-0.0151667	-0.0155575	-0.0159336	-0.0162945	-0.0166399	-0.0169696	-0.0172833	-0.017581	-0.0178627	-0.0181286	-0.0183788	-0.0186136	-0.0188334	-0.0190387	-0.0192298	-0.0194074	-0.0195721	-0.0197243	-0.0198649	-0.0199943	-0.0201134	-0.0202227	-0.020323	-0.0204148	-0.0204989	-0.0205758	-0.0206461	-0.0207104	-0.0207693	-0.0208231	-0.0208725	-0.0209178	-0.0209594	-0.0209976	-0.0210329	-0.0210654	-0.0210955	-0.0211232	-0.0211487	-0.0211721	-0.0211934	-0.0212125	-0.0212294	-0.0212439	-0.0212557	-0.0212645	-0.0212698	-0.0212711	-0.0212678	-0.0212589	-0.0212437	-0.0212211	-0.0211898	-0.0211486	-0.0210958	-0.0210299	-0.0209488	-0.0208508	-0.0207335	-0.0205948	-0.0204322	-0.0202434	-0.0200258	-0.0197771	-0.019495	-0.0191772	-0.0188218	-0.0184273	-0.0179923	-0.0175163	-0.0169992	-0.0164413	-0.015844	-0.0152092	-0.0145397	-0.0138391	-0.0131115	-0.0123619	-0.0115957	-0.010819	-0.010038	-0.00925911	-0.00848877	-0.00773323	-0.00699842	-0.00628978	-0.00561218	-0.00496975	-0.00436591	-0.00380322	-0.0032835	-0.00280771	-0.00237614	-0.00198835	-0.00164335	-0.00133959	-0.00107516	-0.000847764	-0.000654885	-0.000493799	-0.000361707	-0.000255694	-0.000172872	-0.000110303	-6.51141e-05	-3.44055e-05	-1.53681e-05	-5.17206e-06	-1.03587e-06	-9.87231e-08	
-8.32135e-06	-5.71888e-05	-0.000149445	-0.000278703	-0.000439607	-0.000627554	-0.00083903	-0.00107123	-0.00132227	-0.00159076	-0.00187591	-0.0021772	-0.00249441	-0.00282737	-0.00317602	-0.0035402	-0.00391973	-0.00431426	-0.00472333	-0.0051463	-0.00558239	-0.00603063	-0.0064899	-0.00695894	-0.00743636	-0.00792062	-0.00841016	-0.00890333	-0.00939844	-0.00989382	-0.0103878	-0.0108788	-0.0113652	-0.0118456	-0.0123186	-0.0127829	-0.0132372	-0.0136805	-0.0141118	-0.0145302	-0.0149349	-0.0153251	-0.0157004	-0.0160602	-0.0164041	-0.0167319	-0.0170433	-0.0173384	-0.0176171	-0.0178796	-0.0181261	-0.0183568	-0.0185723	-0.0187729	-0.0189591	-0.0191316	-0.0192909	-0.0194378	-0.0195728	-0.0196968	-0.0198104	-0.0199143	-0.0200092	-0.0200958	-0.0201749	-0.0202469	-0.0203127	-0.0203728	-0.0204277	-0.020478	-0.0205242	-0.0205667	-0.0206061	-0.0206427	-0.0206768	-0.0207088	-0.0207389	-0.0207675	-0.0207947	-0.0208206	-0.0208454	-0.0208692	-0.0208918	-0.0209134	-0.0209338	-0.0209527	-0.0209699	-0.0209851	-0.0209978	-0.0210074	-0.0210133	-0.0210147	-0.0210106	-0.0209999	-0.0209813	-0.0209534	-0.0209147	-0.0208632	-0.0207971	-0.0207141	-0.020612	-0.0204884	-0.0203405	-0.0201658	-0.0199616	-0.0197251	-0.0194538	-0.0191453	-0.0187974	-0.0184082	-0.0179765	-0.0175012	-0.0169824	-0.0164204	-0.0158165	-0.0151729	-0.0144926	-0.0137794	-0.0130378	-0.0122732	-0.0114915	-0.0106993	-0.00990323	-0.00911021	-0.0083271	-0.00756056	-0.0068168	-0.00610154	-0.00541974	-0.00477565	-0.00417263	-0.00361316	-0.00309887	-0.00263053	-0.00220814	-0.00183101	-0.0014978	-0.00120671	-0.000955484	-0.000741593	-0.000562224	-0.000414466	-0.000295248	-0.000201522	-0.000130158	-7.81092e-05	-4.22686e-05	-1.96219e-05	-7.06774e-06	-1.59829e-06	-1.3861e-07	
-8.95241e-06	-6.14136e-05	-0.000160198	-0.000298142	-0.000469312	-0.000668565	-0.000892036	-0.00113663	-0.00140028	-0.00168145	-0.00197926	-0.0022931	-0.00262271	-0.00296784	-0.00332838	-0.00370409	-0.0040947	-0.00449977	-0.00491876	-0.00535091	-0.00579535	-0.00625101	-0.00671668	-0.00719099	-0.00767249	-0.00815959	-0.00865067	-0.00914404	-0.00963802	-0.0101309	-0.0106211	-0.011107	-0.011587	-0.0120597	-0.0125238	-0.012978	-0.0134212	-0.0138523	-0.0142703	-0.0146745	-0.015064	-0.0154383	-0.0157968	-0.0161391	-0.0164649	-0.016774	-0.0170664	-0.0173421	-0.0176011	-0.0178438	-0.0180704	-0.0182814	-0.0184772	-0.0186585	-0.0188257	-0.0189797	-0.019121	-0.0192504	-0.0193687	-0.0194766	-0.0195748	-0.0196641	-0.0197452	-0.0198189	-0.0198857	-0.0199465	-0.0200018	-0.0200522	-0.0200982	-0.0201405	-0.0201795	-0.0202156	-0.0202494	-0.0202811	-0.0203111	-0.0203398	-0.0203674	-0.0203943	-0.0204205	-0.0204463	-0.0204718	-0.0204971	-0.0205223	-0.0205474	-0.0205722	-0.0205967	-0.0206207	-0.0206439	-0.0206659	-0.0206864	-0.0207047	-0.0207201	-0.0207319	-0.020739	-0.0207404	-0.0207346	-0.0207202	-0.0206956	-0.0206588	-0.0206077	-0.02054	-0.0204532	-0.0203448	-0.0202118	-0.0200513	-0.0198606	-0.0196364	-0.0193761	-0.0190769	-0.0187365	-0.0183527	-0.017924	-0.0174494	-0.0169287	-0.0163624	-0.0157518	-0.0150992	-0.0144079	-0.0136819	-0.0129264	-0.0121471	-0.0113504	-0.0105433	-0.009733	-0.008927	-0.00813256	-0.00735668	-0.0066059	-0.00588612	-0.00520245	-0.00455911	-0.00395941	-0.00340569	-0.00289937	-0.00244093	-0.0020301	-0.00166584	-0.00134653	-0.00107001	-0.000833754	-0.000634902	-0.000470439	-0.000337149	-0.00023182	-0.000151116	-9.1794e-05	-5.05136e-05	-2.40494e-05	-9.05805e-06	-2.29113e-06	-2.6189e-07	
-9.54862e-06	-6.55077e-05	-0.000170671	-0.000317059	-0.000498162	-0.00070832	-0.000943327	-0.0011998	-0.00147549	-0.00176869	-0.00207848	-0.00240413	-0.00274534	-0.00310178	-0.00347327	-0.00385949	-0.00426011	-0.00467457	-0.00510226	-0.00554231	-0.00599374	-0.00645539	-0.00692598	-0.00740406	-0.00788809	-0.00837645	-0.00886749	-0.00935949	-0.00985075	-0.0103396	-0.0108244	-0.0113036	-0.0117758	-0.0122394	-0.0126932	-0.013136	-0.0135666	-0.0139842	-0.0143877	-0.0147764	-0.0151496	-0.0155068	-0.0158475	-0.0161713	-0.0164782	-0.0167679	-0.0170406	-0.0172963	-0.0175352	-0.0177578	-0.0179644	-0.0181556	-0.018332	-0.0184941	-0.0186427	-0.0187786	-0.0189025	-0.0190151	-0.0191173	-0.0192098	-0.0192935	-0.019369	-0.0194372	-0.0194988	-0.0195544	-0.0196047	-0.0196503	-0.0196918	-0.0197298	-0.0197647	-0.019797	-0.0198273	-0.0198558	-0.019883	-0.0199091	-0.0199346	-0.0199597	-0.0199847	-0.0200097	-0.0200349	-0.0200606	-0.0200867	-0.0201135	-0.0201409	-0.020169	-0.0201977	-0.0202268	-0.0202562	-0.0202857	-0.0203148	-0.0203431	-0.0203701	-0.0203951	-0.0204172	-0.0204355	-0.0204488	-0.0204558	-0.0204548	-0.0204441	-0.0204218	-0.0203856	-0.0203331	-0.0202616	-0.0201682	-0.02005	-0.0199038	-0.0197263	-0.0195144	-0.0192649	-0.0189749	-0.0186417	-0.0182629	-0.017837	-0.0173627	-0.0168397	-0.0162686	-0.0156508	-0.0149889	-0.0142863	-0.0135475	-0.0127781	-0.0119842	-0.0111728	-0.0103516	-0.00952815	-0.00871048	-0.00790629	-0.00712296	-0.00636728	-0.00564534	-0.00496228	-0.00432233	-0.00372864	-0.00318337	-0.00268764	-0.00224168	-0.00184482	-0.00149573	-0.00119238	-0.00093234	-0.000712709	-0.000530401	-0.000382058	-0.000264303	-0.000173595	-0.000106486	-5.93893e-05	-2.88452e-05	-1.12023e-05	-2.94432e-06	-3.19524e-07	
-1.01408e-05	-6.9483e-05	-0.000180782	-0.000335293	-0.00052593	-0.000746525	-0.000992541	-0.00126029	-0.00154737	-0.00185193	-0.00217295	-0.00250961	-0.00286155	-0.00322837	-0.00360983	-0.00400552	-0.00441502	-0.0048377	-0.00527283	-0.00571945	-0.00617652	-0.00664275	-0.00711679	-0.00759713	-0.00808219	-0.00857029	-0.00905976	-0.00954886	-0.0100359	-0.0105192	-0.0109973	-0.0114684	-0.0119312	-0.0123844	-0.0128266	-0.0132567	-0.0136736	-0.0140764	-0.0144642	-0.0148364	-0.0151923	-0.0155315	-0.0158536	-0.0161583	-0.0164456	-0.0167154	-0.016968	-0.0172035	-0.0174223	-0.0176248	-0.0178116	-0.0179833	-0.0181406	-0.0182841	-0.0184148	-0.0185333	-0.0186405	-0.0187372	-0.0188243	-0.0189025	-0.0189727	-0.0190356	-0.0190919	-0.0191424	-0.0191878	-0.0192286	-0.0192656	-0.0192991	-0.0193298	-0.0193582	-0.0193847	-0.0194096	-0.0194335	-0.0194566	-0.0194793	-0.0195018	-0.0195244	-0.0195475	-0.0195711	-0.0195955	-0.0196208	-0.0196472	-0.0196748	-0.0197037	-0.0197339	-0.0197654	-0.0197982	-0.0198322	-0.0198671	-0.0199028	-0.0199389	-0.019975	-0.0200106	-0.0200449	-0.0200771	-0.0201063	-0.0201312	-0.0201505	-0.0201625	-0.0201655	-0.0201574	-0.0201358	-0.020098	-0.0200414	-0.0199629	-0.0198591	-0.0197267	-0.0195622	-0.0193622	-0.0191231	-0.0188418	-0.0185153	-0.018141	-0.0177172	-0.0172426	-0.0167167	-0.0161402	-0.0155147	-0.0148429	-0.0141286	-0.0133767	-0.0125933	-0.011785	-0.0109596	-0.0101249	-0.00928949	-0.00846161	-0.00764949	-0.00686081	-0.00610261	-0.00538106	-0.00470137	-0.00406762	-0.00348281	-0.00294881	-0.00246646	-0.00203558	-0.00165519	-0.00132351	-0.00103821	-0.00079644	-0.000595059	-0.000430584	-0.000299484	-0.000198014	-0.000122503	-6.90999e-05	-3.41063e-05	-1.35965e-05	-3.77112e-06	-4.55833e-07	
-1.06924e-05	-7.32686e-05	-0.000190448	-0.00035271	-0.000552417	-0.000782912	-0.00103934	-0.00131772	-0.0016155	-0.00193066	-0.00226209	-0.00260891	-0.00297067	-0.00334691	-0.00373732	-0.00414139	-0.00455863	-0.00498831	-0.00542962	-0.0058815	-0.00634283	-0.00681223	-0.0072883	-0.00776944	-0.00825406	-0.00874044	-0.00922687	-0.00971164	-0.0101931	-0.0106695	-0.0111393	-0.0116011	-0.0120533	-0.0124948	-0.0129242	-0.0133404	-0.0137425	-0.0141296	-0.0145008	-0.0148556	-0.0151934	-0.0155139	-0.0158167	-0.0161018	-0.0163692	-0.0166189	-0.0168513	-0.0170666	-0.0172654	-0.0174482	-0.0176157	-0.0177685	-0.0179073	-0.0180332	-0.0181467	-0.0182489	-0.0183405	-0.0184224	-0.0184955	-0.0185606	-0.0186185	-0.01867	-0.0187157	-0.0187563	-0.0187926	-0.0188251	-0.0188545	-0.0188811	-0.0189055	-0.0189282	-0.0189496	-0.01897	-0.0189899	-0.0190094	-0.019029	-0.0190489	-0.0190693	-0.0190905	-0.0191127	-0.019136	-0.0191607	-0.019187	-0.0192148	-0.0192444	-0.0192757	-0.019309	-0.0193441	-0.0193811	-0.0194199	-0.0194602	-0.019502	-0.0195448	-0.0195884	-0.0196321	-0.0196753	-0.0197171	-0.0197567	-0.0197928	-0.0198239	-0.0198485	-0.0198646	-0.0198701	-0.0198625	-0.0198391	-0.0197969	-0.0197326	-0.0196428	-0.0195237	-0.0193717	-0.0191829	-0.0189535	-0.0186802	-0.0183597	-0.0179892	-0.0175667	-0.0170908	-0.0165612	-0.0159784	-0.0153444	-0.014662	-0.0139355	-0.0131702	-0.0123727	-0.0115504	-0.0107113	-0.0098643	-0.00901814	-0.00818175	-0.00736371	-0.00657202	-0.00581389	-0.00509557	-0.00442217	-0.00379764	-0.00322471	-0.00270494	-0.00223877	-0.00182565	-0.00146415	-0.00115213	-0.000886814	-0.00066506	-0.000483293	-0.000337839	-0.000224743	-0.000140124	-7.98678e-05	-4.00082e-05	-1.62895e-05	-4.62839e-06	-5.48895e-07	
-1.12305e-05	-7.68735e-05	-0.000199591	-0.000369157	-0.000577413	-0.000817216	-0.00108339	-0.00137169	-0.0016794	-0.00200436	-0.00234536	-0.00270144	-0.00307208	-0.00345673	-0.00385502	-0.00426636	-0.00469018	-0.00512563	-0.00557185	-0.00602768	-0.0064919	-0.00696309	-0.00743979	-0.00792033	-0.00840309	-0.00888634	-0.00936836	-0.00984742	-0.0103219	-0.0107901	-0.0112505	-0.0117017	-0.0121422	-0.0125708	-0.0129864	-0.0133878	-0.0137741	-0.0141445	-0.0144984	-0.0148351	-0.0151542	-0.0154555	-0.0157388	-0.016004	-0.0162514	-0.016481	-0.0166934	-0.0168889	-0.0170682	-0.0172319	-0.0173807	-0.0175154	-0.0176368	-0.0177459	-0.0178435	-0.0179305	-0.0180078	-0.0180762	-0.0181367	-0.01819	-0.0182369	-0.0182783	-0.0183146	-0.0183467	-0.0183752	-0.0184006	-0.0184235	-0.0184443	-0.0184634	-0.0184814	-0.0184986	-0.0185152	-0.0185317	-0.0185483	-0.0185653	-0.018583	-0.0186014	-0.018621	-0.0186418	-0.0186641	-0.0186879	-0.0187136	-0.0187412	-0.0187708	-0.0188026	-0.0188367	-0.018873	-0.0189117	-0.0189528	-0.0189961	-0.0190416	-0.0190891	-0.0191382	-0.0191887	-0.0192401	-0.0192916	-0.0193425	-0.0193919	-0.0194384	-0.0194808	-0.0195172	-0.0195458	-0.0195643	-0.0195701	-0.0195603	-0.0195318	-0.0194811	-0.0194045	-0.019298	-0.0191576	-0.0189792	-0.0187588	-0.0184926	-0.0181771	-0.0178093	-0.017387	-0.0169088	-0.0163743	-0.0157843	-0.0151407	-0.014447	-0.0137076	-0.0129286	-0.012117	-0.0112809	-0.010429	-0.00957064	-0.00871529	-0.0078723	-0.00705063	-0.00625852	-0.00550333	-0.00479125	-0.0041273	-0.00351516	-0.00295726	-0.00245473	-0.00200761	-0.00161488	-0.00127469	-0.000984415	-0.00074095	-0.000540668	-0.000379778	-0.000254126	-0.000159614	-9.18585e-05	-4.66287e-05	-1.93656e-05	-5.69131e-06	-7.13107e-07	
-1.17198e-05	-8.02213e-05	-0.00020813	-0.000384521	-0.000600735	-0.000849181	-0.00112439	-0.00142186	-0.0017387	-0.0020726	-0.00242229	-0.00278668	-0.00316522	-0.00355725	-0.00396235	-0.00437982	-0.00480902	-0.00524903	-0.00569889	-0.00615736	-0.00662316	-0.00709479	-0.00757075	-0.00804934	-0.0085289	-0.00900768	-0.00948398	-0.00995608	-0.0104223	-0.0108812	-0.011331	-0.0117705	-0.0121982	-0.012613	-0.0130138	-0.0133995	-0.0137693	-0.0141224	-0.0144583	-0.0147764	-0.0150765	-0.0153584	-0.015622	-0.0158674	-0.0160949	-0.0163048	-0.0164976	-0.0166739	-0.0168343	-0.0169797	-0.0171108	-0.0172285	-0.0173337	-0.0174272	-0.0175101	-0.0175833	-0.0176476	-0.017704	-0.0177532	-0.0177962	-0.0178336	-0.0178661	-0.0178945	-0.0179194	-0.0179413	-0.0179608	-0.0179784	-0.0179944	-0.0180094	-0.0180236	-0.0180374	-0.0180511	-0.0180649	-0.0180792	-0.0180942	-0.01811	-0.0181269	-0.018145	-0.0181646	-0.0181858	-0.0182088	-0.0182337	-0.0182607	-0.0182899	-0.0183215	-0.0183556	-0.0183923	-0.0184316	-0.0184737	-0.0185185	-0.018566	-0.0186162	-0.0186689	-0.0187239	-0.0187808	-0.0188391	-0.0188983	-0.0189576	-0.019016	-0.0190723	-0.0191251	-0.0191727	-0.019213	-0.0192437	-0.0192621	-0.0192652	-0.0192496	-0.0192117	-0.0191474	-0.0190527	-0.018923	-0.0187541	-0.0185415	-0.0182813	-0.0179696	-0.0176032	-0.0171799	-0.0166981	-0.0161574	-0.0155589	-0.0149047	-0.0141987	-0.0134458	-0.0126527	-0.0118271	-0.0109775	-0.0101136	-0.00924523	-0.00838242	-0.00753501	-0.00671225	-0.00592261	-0.00517343	-0.00447087	-0.00381968	-0.00322325	-0.00268356	-0.00220135	-0.0017761	-0.00140636	-0.00108972	-0.00082319	-0.000603129	-0.000425654	-0.000286446	-0.000181194	-0.000105244	-5.40996e-05	-2.28663e-05	-6.85126e-06	-8.5216e-07	
-1.21791e-05	-8.3316e-05	-0.000215996	-0.000398667	-0.000622196	-0.000878577	-0.00116206	-0.00146788	-0.00179299	-0.00213496	-0.00249241	-0.00286415	-0.00324957	-0.00364794	-0.00405873	-0.00448119	-0.0049146	-0.00535795	-0.00581018	-0.00627001	-0.0067361	-0.00720688	-0.00768079	-0.00815613	-0.00863121	-0.00910428	-0.00957364	-0.0100376	-0.0104945	-0.0109428	-0.0113811	-0.0118079	-0.012222	-0.0126221	-0.0130073	-0.0133766	-0.0137293	-0.0140646	-0.0143821	-0.0146814	-0.0149623	-0.0152248	-0.0154688	-0.0156946	-0.0159027	-0.0160933	-0.0162673	-0.0164251	-0.0165677	-0.0166958	-0.0168103	-0.0169122	-0.0170023	-0.0170818	-0.0171514	-0.0172122	-0.017265	-0.0173108	-0.0173503	-0.0173843	-0.0174136	-0.0174388	-0.0174606	-0.0174796	-0.0174962	-0.017511	-0.0175244	-0.0175368	-0.0175485	-0.0175599	-0.0175712	-0.0175827	-0.0175946	-0.0176072	-0.0176207	-0.0176351	-0.0176508	-0.0176678	-0.0176864	-0.0177066	-0.0177287	-0.0177528	-0.017779	-0.0178075	-0.0178384	-0.017872	-0.0179082	-0.0179473	-0.0179894	-0.0180345	-0.0180827	-0.018134	-0.0181884	-0.0182457	-0.0183058	-0.0183684	-0.0184331	-0.0184993	-0.0185661	-0.0186329	-0.0186982	-0.0187606	-0.0188185	-0.0188697	-0.0189118	-0.0189419	-0.018957	-0.0189535	-0.0189274	-0.0188745	-0.0187904	-0.0186704	-0.0185098	-0.0183038	-0.0180482	-0.0177389	-0.0173726	-0.0169467	-0.0164597	-0.0159115	-0.0153031	-0.0146371	-0.0139177	-0.0131507	-0.0123432	-0.0115035	-0.0106411	-0.00976624	-0.00888939	-0.00802117	-0.00717178	-0.00635079	-0.00556672	-0.00482693	-0.00413732	-0.00350239	-0.00292506	-0.00240689	-0.00194799	-0.00154741	-0.00120305	-0.000912112	-0.00067099	-0.000475757	-0.000321944	-0.000205048	-0.000120148	-6.24791e-05	-2.68447e-05	-8.24252e-06	-1.06124e-06	
-1.25879e-05	-8.61132e-05	-0.000223123	-0.000411482	-0.000641642	-0.000905201	-0.00119614	-0.00150946	-0.00184197	-0.00219107	-0.00255532	-0.00293344	-0.00332471	-0.00372834	-0.00414373	-0.00457004	-0.00500648	-0.00545195	-0.00590534	-0.00636529	-0.0068304	-0.00729907	-0.0077697	-0.00824056	-0.00870997	-0.00917617	-0.00963747	-0.0100922	-0.0105388	-0.0109756	-0.0114014	-0.0118146	-0.0122142	-0.012599	-0.0129681	-0.0133205	-0.0136556	-0.0139728	-0.0142717	-0.0145522	-0.0148139	-0.0150571	-0.0152819	-0.0154886	-0.0156778	-0.01585	-0.0160059	-0.0161463	-0.016272	-0.0163841	-0.0164833	-0.0165707	-0.0166473	-0.0167141	-0.0167719	-0.0168218	-0.0168647	-0.0169013	-0.0169325	-0.0169591	-0.0169817	-0.017001	-0.0170175	-0.0170318	-0.0170444	-0.0170557	-0.017066	-0.0170757	-0.0170851	-0.0170946	-0.0171042	-0.0171142	-0.0171249	-0.0171364	-0.0171489	-0.0171624	-0.0171772	-0.0171935	-0.0172112	-0.0172307	-0.0172519	-0.0172752	-0.0173005	-0.0173281	-0.0173581	-0.0173907	-0.017426	-0.0174642	-0.0175054	-0.0175499	-0.0175976	-0.0176487	-0.0177032	-0.0177612	-0.0178226	-0.0178873	-0.0179549	-0.0180252	-0.0180975	-0.0181713	-0.0182455	-0.018319	-0.0183903	-0.0184576	-0.0185188	-0.0185714	-0.0186125	-0.0186386	-0.0186462	-0.0186309	-0.0185884	-0.0185138	-0.0184022	-0.0182485	-0.0180478	-0.0177953	-0.0174868	-0.0171188	-0.0166886	-0.0161948	-0.0156373	-0.0150175	-0.0143384	-0.0136048	-0.0128229	-0.0120007	-0.0111472	-0.0102728	-0.00938824	-0.00850478	-0.00763346	-0.00678488	-0.00596877	-0.00519371	-0.00446685	-0.00379386	-0.00317876	-0.00262401	-0.00213054	-0.00169796	-0.00132462	-0.00100795	-0.000744496	-0.000530309	-0.000360805	-0.000231317	-0.000136686	-7.18653e-05	-3.13248e-05	-9.76437e-06	-1.25625e-06	
