-0.00129398	-0.00349319	-0.00482779	-0.00524648	-0.00488654	-0.00397478	-0.00275969	-0.00143683	-0.000124027	0.00113182	0.00233571	0.00352627	0.00476178	0.00610834	0.00762797	0.00936638	0.0113424	0.013542	0.015918	0.0183964	0.0208863	0.0232917	0.0255228	0.0275048	0.0291839	0.0305292	0.0315315	0.0321997	0.0325565	0.0326344	0.0324724	0.0321135	0.0316015	0.0309789	0.030284	0.0295491	0.0287993	0.0280524	0.0273199	0.0266076	0.0259173	0.0252483	0.024598	0.0239633	0.0233408	0.0227274	0.0221205	0.0215183	0.0209192	0.0203222	0.0197269	0.0191329	0.0185402	0.0179487	0.0173588	0.0167704	0.0161837	0.015599	0.0150164	0.0144358	0.0138574	0.0132813	0.0127075	0.0121358	0.0115663	0.010999	0.0104337	0.00987039	0.0093089	0.00874914	0.00819097	0.00763423	0.00707877	0.00652443	0.00597102	0.00541836	0.00486626	0.00431451	0.00376291	0.00321126	0.00265934	0.00210694	0.00155384	0.000999826	0.000444692	-0.000111776	-0.000669778	-0.00122951	-0.00179117	-0.00235493	-0.00292096	-0.00348941	-0.00406044	-0.00463416	-0.00521069	-0.00579013	-0.00637254	-0.00695799	-0.00754652	-0.00813814	-0.00873285	-0.00933062	-0.00993142	-0.0105352	-0.0111418	-0.0117512	-0.0123633	-0.012978	-0.013595	-0.0142142	-0.0148355	-0.0154587	-0.0160834	-0.0167096	-0.0173369	-0.017965	-0.0185936	-0.0192223	-0.0198507	-0.0204781	-0.0211042	-0.0217281	-0.0223492	-0.022967	-0.0235808	-0.0241907	-0.0247972	-0.025402	-0.0260083	-0.0266217	-0.0272508	-0.0279077	-0.0286081	-0.02937	-0.0302116	-0.0311466	-0.0321764	-0.0332815	-0.0344111	-0.0354757	-0.0363458	-0.0368611	-0.0368506	-0.0361627	-0.0346995	-0.0324449	-0.0294791	-0.025971	-0.0221502	-0.0182652	-0.0145409	-0.0111471	-0.00818563	-0.00569377	-0.00365943	-0.00203972	-0.000777608	0.000186246	0.000906573	0.0014305	0.00179701	0.00203766	0.00217787	0.00223819	0.00223541	0.00218323	0.00209265	0.00197183	0.00182573	0.00165554	0.00145824	0.00122665	0.000949925	0.00061615	0.000216884	
-0.00137683	-0.0036844	-0.00500343	-0.00530306	-0.00478105	-0.00371199	-0.00236899	-0.000948814	0.000443413	0.001778	0.00307601	0.00438859	0.00578147	0.0073216	0.00906399	0.0110393	0.0132449	0.0156428	0.0181637	0.020717	0.0232035	0.0255277	0.0276085	0.0293855	0.0308225	0.031906	0.0326425	0.0330538	0.0331726	0.033039	0.0326979	0.0321954	0.0315762	0.0308808	0.0301434	0.0293905	0.0286409	0.0279065	0.0271932	0.0265028	0.0258343	0.0251849	0.0245511	0.0239293	0.0233164	0.0227097	0.0221071	0.0215073	0.0209094	0.0203128	0.0197173	0.0191229	0.0185298	0.017938	0.0173478	0.0167593	0.0161728	0.0155884	0.0150061	0.014426	0.0138483	0.0132728	0.0126996	0.0121287	0.01156	0.0109935	0.010429	0.00986641	0.00930571	0.00874671	0.00818931	0.00763333	0.00707864	0.00652506	0.00597243	0.00542056	0.00486927	0.00431836	0.00376764	0.00321691	0.00266596	0.00211459	0.0015626	0.00100977	0.000455904	-9.91964e-05	-0.000655727	-0.00121388	-0.00177383	-0.00233575	-0.00289982	-0.00346617	-0.00403495	-0.00460628	-0.00518027	-0.00575702	-0.0063366	-0.00691907	-0.00750448	-0.00809284	-0.00868417	-0.00927845	-0.00987565	-0.0104757	-0.0110786	-0.0116842	-0.0122924	-0.0129032	-0.0135163	-0.0141317	-0.0147492	-0.0153687	-0.0159899	-0.0166127	-0.017237	-0.0178624	-0.0184887	-0.0191156	-0.0197428	-0.0203698	-0.0209963	-0.0216215	-0.0222448	-0.0228657	-0.0234832	-0.024097	-0.0247066	-0.0253123	-0.0259155	-0.026519	-0.0271282	-0.0277514	-0.0284009	-0.029093	-0.0298473	-0.0306843	-0.0316205	-0.0326609	-0.0337882	-0.0349521	-0.0360595	-0.0369731	-0.0375201	-0.0375148	-0.0367927	-0.0352482	-0.0328669	-0.0297404	-0.0260567	-0.0220674	-0.0180404	-0.0142129	-0.010759	-0.00777697	-0.00529591	-0.00329387	-0.00171868	-0.000505983	0.000408527	0.00108253	0.0015646	0.0018943	0.00210323	0.00221666	0.0022548	0.00223383	0.00216647	0.00206202	0.0019261	0.00176009	0.00156078	0.00132044	0.0010274	0.000668726	0.000235814	
-0.00145231	-0.00385058	-0.00513312	-0.00529666	-0.00460541	-0.00338079	-0.00191521	-0.000400822	0.00107374	0.00249724	0.00390611	0.00536177	0.00693374	0.00868499	0.010658	0.0128635	0.015275	0.0178307	0.0204424	0.023009	0.0254296	0.0276161	0.029501	0.0310414	0.0322189	0.0330365	0.0335142	0.0336846	0.0335887	0.0332729	0.0327855	0.0321737	0.0314804	0.0307419	0.0299864	0.0292339	0.0284971	0.0277822	0.027091	0.0264224	0.0257732	0.0251399	0.0245185	0.0239058	0.0232989	0.022696	0.0220954	0.0214964	0.0208985	0.0203016	0.0197056	0.0191107	0.0185172	0.0179252	0.017335	0.0167467	0.0161604	0.0155764	0.0149947	0.0144153	0.0138383	0.0132636	0.0126913	0.0121212	0.0115533	0.0109876	0.010424	0.00986228	0.00930242	0.00874427	0.0081877	0.00763257	0.00707872	0.00652599	0.00597422	0.00542324	0.00487285	0.00432289	0.00377314	0.00322343	0.00267356	0.00212333	0.00157254	0.00102099	0.000468484	-8.51621e-05	-0.00064014	-0.00119663	-0.00175481	-0.00231485	-0.00287691	-0.00344112	-0.00400763	-0.00457657	-0.00514803	-0.00572211	-0.0062989	-0.00687845	-0.00746081	-0.00804602	-0.00863408	-0.00922498	-0.00981872	-0.0104152	-0.0110145	-0.0116165	-0.012221	-0.012828	-0.0134375	-0.0140492	-0.0146631	-0.015279	-0.0158968	-0.0165164	-0.0171375	-0.0177601	-0.0183839	-0.0190088	-0.0196343	-0.0202604	-0.0208865	-0.0215123	-0.0221371	-0.0227604	-0.0233815	-0.0239994	-0.0246137	-0.0252237	-0.0258295	-0.026432	-0.027034	-0.0276403	-0.0282592	-0.0289031	-0.0295889	-0.0303377	-0.0311722	-0.032112	-0.0331648	-0.0343156	-0.0355132	-0.0366602	-0.0376096	-0.038175	-0.0381555	-0.0373741	-0.03572	-0.0331841	-0.0298735	-0.0259994	-0.0218376	-0.0176751	-0.0137596	-0.0102658	-0.00728496	-0.00483549	-0.00288375	-0.00136761	-0.000215443	0.000641604	0.00126359	0.00170003	0.00199054	0.00216642	0.00225234	0.00226766	0.00222732	0.00214211	0.0020185	0.00185829	0.0016582	0.00141011	0.00110175	0.000719377	0.000254128	
-0.00151809	-0.003986	-0.00521052	-0.00522276	-0.00435773	-0.002981	-0.00139794	0.000209574	0.00177227	0.00329759	0.00483562	0.00645483	0.00822405	0.0101969	0.0123982	0.0148153	0.0173971	0.0200605	0.0227042	0.0252227	0.0275209	0.0295231	0.0311789	0.0324635	0.0333757	0.0339329	0.0341667	0.0341187	0.0338366	0.0333708	0.032771	0.0320827	0.0313446	0.0305871	0.0298316	0.0290918	0.0283746	0.0276819	0.0270125	0.026363	0.0257297	0.0251083	0.0244956	0.0238885	0.0232849	0.0226836	0.0220835	0.0214843	0.0208859	0.0202884	0.0196918	0.0190965	0.0185028	0.0179108	0.0173207	0.0167328	0.0161471	0.0155637	0.0149827	0.0144041	0.0138279	0.013254	0.0126826	0.0121134	0.0115464	0.0109816	0.0104189	0.0098581	0.00929913	0.00874188	0.00818622	0.00763199	0.00707906	0.00652726	0.00597643	0.00542641	0.00487702	0.00432808	0.00377941	0.00323082	0.00268211	0.0021331	0.0015836	0.00103342	0.000482359	-6.97557e-05	-0.00062311	-0.00117788	-0.00173424	-0.00229234	-0.00285235	-0.0034144	-0.00397863	-0.00454517	-0.00511411	-0.00568556	-0.00625959	-0.00683628	-0.00741567	-0.0079978	-0.00858269	-0.00917034	-0.00976075	-0.0103539	-0.0109497	-0.0115481	-0.0121492	-0.0127527	-0.0133586	-0.0139668	-0.0145772	-0.0151898	-0.0158043	-0.0164207	-0.0170388	-0.0176586	-0.0182798	-0.0189024	-0.0195261	-0.0201507	-0.020776	-0.0214016	-0.0220271	-0.022652	-0.0232757	-0.0238974	-0.0245163	-0.0251316	-0.0257426	-0.0263491	-0.0269519	-0.0275532	-0.0281578	-0.0287736	-0.0294134	-0.0300948	-0.0308403	-0.031675	-0.0326209	-0.0336889	-0.0348649	-0.0360965	-0.0372798	-0.0382567	-0.0388255	-0.0387696	-0.0379005	-0.0361052	-0.0333842	-0.0298659	-0.0257882	-0.0214531	-0.017166	-0.0131817	-0.00967147	-0.00671605	-0.00431999	-0.00243659	-0.000993403	8.81059e-05	0.000880664	0.00144598	0.00183386	0.00208347	0.00222527	0.00228276	0.00227376	0.00221096	0.00210204	0.00194937	0.00174985	0.00149515	0.00117256	0.000767865	0.000271749	
-0.00157177	-0.00408497	-0.00522968	-0.00507755	-0.00403668	-0.00251238	-0.000816079	0.000885755	0.00254507	0.00418706	0.00587275	0.00767356	0.00965253	0.0118486	0.0142648	0.0168635	0.0195702	0.0222858	0.0249018	0.027316	0.029444	0.0312268	0.0326322	0.0336533	0.034304	0.0346143	0.0346255	0.0343866	0.0339498	0.0333673	0.0326874	0.0319517	0.0311928	0.0304343	0.029691	0.0289707	0.0282757	0.0276047	0.0269544	0.0263205	0.0256989	0.0250858	0.0244783	0.0238742	0.023272	0.0226709	0.0220705	0.0214706	0.0208715	0.0202733	0.0196763	0.0190808	0.0184871	0.0178953	0.0173056	0.0167182	0.0161331	0.0155504	0.0149702	0.0143925	0.0138172	0.0132443	0.0126737	0.0121055	0.0115395	0.0109756	0.0104138	0.00985393	0.00929592	0.00873962	0.00818491	0.00763164	0.00707969	0.00652889	0.00597908	0.0054301	0.00488179	0.00433395	0.00378643	0.00323903	0.00269157	0.00214387	0.00159574	0.001047	0.000497463	-5.30529e-05	-0.000604721	-0.00115771	-0.0017122	-0.00226833	-0.00282626	-0.00338613	-0.00394807	-0.00451221	-0.00507865	-0.00564749	-0.00621881	-0.00679269	-0.00736917	-0.00794831	-0.00853012	-0.00911462	-0.00970182	-0.0102917	-0.0108842	-0.0114793	-0.012077	-0.0126771	-0.0132797	-0.0138846	-0.0144918	-0.0151011	-0.0157125	-0.0163258	-0.0169411	-0.0175581	-0.0181767	-0.0187969	-0.0194186	-0.0200415	-0.0206656	-0.0212905	-0.021916	-0.0225417	-0.0231671	-0.0237915	-0.0244143	-0.0250345	-0.0256513	-0.0262638	-0.0268716	-0.0274753	-0.0280767	-0.0286803	-0.0292942	-0.0299313	-0.0306101	-0.0313546	-0.0321921	-0.0331475	-0.0342338	-0.0354378	-0.0367038	-0.03792	-0.0389149	-0.0394698	-0.0393519	-0.0383628	-0.0363913	-0.0334534	-0.0297039	-0.0254124	-0.0209077	-0.0165118	-0.0124825	-0.00898294	-0.00607889	-0.00375856	-0.00196104	-0.000603616	0.000398433	0.00112077	0.00162588	0.00196312	0.00217054	0.00227711	0.00230438	0.00226757	0.00217594	0.00203276	0.00183528	0.00157519	0.00123962	0.000814073	0.000288647	
-0.0016109	-0.00414186	-0.0051852	-0.00485788	-0.00364133	-0.00197456	-0.000167918	0.00163179	0.00339837	0.00517276	0.00702324	0.00901942	0.0112132	0.0136243	0.0162311	0.0189714	0.0217516	0.024462	0.0269943	0.0292553	0.0311762	0.032716	0.0338609	0.0346202	0.0350211	0.0351044	0.0349193	0.03452	0.0339611	0.0332939	0.0325629	0.0318037	0.0310422	0.030295	0.0295708	0.0288726	0.0281993	0.0275474	0.0269126	0.0262903	0.0256768	0.0250687	0.024464	0.0238609	0.0232588	0.0226571	0.0220558	0.0214552	0.0208554	0.0202567	0.0196595	0.019064	0.0184704	0.017879	0.0172899	0.0167031	0.0161188	0.015537	0.0149576	0.0143808	0.0138064	0.0132344	0.0126648	0.0120975	0.0115325	0.0109696	0.0104087	0.00984986	0.00929282	0.00873752	0.00818381	0.00763157	0.00708065	0.00653091	0.00598218	0.00543432	0.00488714	0.00434049	0.00379419	0.00324806	0.00270193	0.00215561	0.00160892	0.00106169	0.000513734	-3.51232e-05	-0.000585051	-0.00113622	-0.00168879	-0.00224291	-0.00279874	-0.00335642	-0.00391607	-0.00447781	-0.00504177	-0.00560802	-0.00617667	-0.00674779	-0.00732143	-0.00789764	-0.00847646	-0.00905792	-0.00964201	-0.0102287	-0.0108181	-0.01141	-0.0120045	-0.0126014	-0.0132008	-0.0138026	-0.0144066	-0.0150129	-0.0156213	-0.0162318	-0.0168443	-0.0174586	-0.0180748	-0.0186927	-0.0193122	-0.0199333	-0.0205559	-0.0211797	-0.0218047	-0.0224304	-0.0230567	-0.023683	-0.0243086	-0.0249329	-0.0255548	-0.0261734	-0.0267878	-0.0273974	-0.0280023	-0.0286043	-0.0292077	-0.0298206	-0.0304562	-0.0311341	-0.0318799	-0.0327232	-0.0336918	-0.0348005	-0.0360356	-0.0373369	-0.0385822	-0.0395837	-0.0401042	-0.0398945	-0.038749	-0.0365632	-0.0333754	-0.0293735	-0.024862	-0.0201972	-0.0157142	-0.0116686	-0.00820964	-0.00538421	-0.00316175	-0.00146654	-0.000206154	0.000709208	0.00135698	0.00179941	0.00208452	0.00224846	0.00231779	0.00231105	0.00223962	0.00210805	0.00191423	0.0016501	0.00130287	0.00085802	0.000304837	
-0.00163302	-0.00415124	-0.00507218	-0.00456129	-0.00317104	-0.00136691	0.000548779	0.00245206	0.00433794	0.00626003	0.00828943	0.0104888	0.012894	0.0155017	0.0182651	0.0211002	0.0238993	0.0265494	0.0289485	0.0310173	0.0327049	0.033989	0.0348728	0.0353799	0.0355493	0.0354303	0.0350784	0.0345505	0.033901	0.0331779	0.0324199	0.0316557	0.0309041	0.0301753	0.029473	0.0287965	0.0281423	0.027506	0.0268828	0.0262685	0.0256599	0.0250544	0.0244505	0.0238474	0.0232445	0.0226419	0.0220398	0.0214384	0.020838	0.0202391	0.0196418	0.0190465	0.0184534	0.0178625	0.017274	0.0166879	0.0161044	0.0155234	0.014945	0.014369	0.0137956	0.0132246	0.0126559	0.0120896	0.0115255	0.0109636	0.0104038	0.00984592	0.00928991	0.00873563	0.00818298	0.0076318	0.00708197	0.00653334	0.00598576	0.00543907	0.00489311	0.0043477	0.00380269	0.0032579	0.00271316	0.00216828	0.0016231	0.00107744	0.000531117	-1.60293e-05	-0.000564171	-0.00111347	-0.00166409	-0.00221618	-0.00276989	-0.00332536	-0.00388272	-0.00444208	-0.00500356	-0.00556727	-0.00613328	-0.00670168	-0.00727254	-0.0078459	-0.00842182	-0.00900031	-0.0095814	-0.0101651	-0.0107514	-0.0113402	-0.0119316	-0.0125255	-0.0131219	-0.0137207	-0.0143218	-0.0149252	-0.0155308	-0.0161386	-0.0167484	-0.0173602	-0.017974	-0.0185897	-0.0192072	-0.0198264	-0.0204473	-0.0210699	-0.0216939	-0.0223192	-0.0229457	-0.0235729	-0.0242004	-0.0248276	-0.0254536	-0.0260776	-0.0266985	-0.027315	-0.0279266	-0.0285331	-0.0291361	-0.0297398	-0.0303524	-0.0309878	-0.0316664	-0.032416	-0.0332686	-0.0342545	-0.0353902	-0.0366602	-0.0379975	-0.0392666	-0.040261	-0.0407226	-0.0403866	-0.0390437	-0.036603	-0.0331326	-0.0288603	-0.0241287	-0.0193203	-0.0147783	-0.0107495	-0.00736373	-0.00464462	-0.00254121	-0.00096301	0.000190962	0.00101415	0.00158437	0.00196245	0.00219405	0.00231239	0.00234048	0.00229259	0.002175	0.00198664	0.00171996	0.00136247	0.000899858	0.000320384	
-0.00163571	-0.00410798	-0.00488641	-0.00418595	-0.00262542	-0.000688634	0.00133651	0.00335073	0.00536832	0.00745161	0.00966956	0.0120727	0.0146767	0.0174533	0.020332	0.023211	0.0259754	0.0285152	0.0307401	0.0325881	0.0340268	0.0350518	0.0356818	0.0359529	0.0359138	0.0356206	0.0351326	0.0345072	0.0337959	0.0330412	0.032275	0.0315188	0.0307846	0.0300773	0.0293967	0.0287396	0.0281011	0.0274766	0.0268614	0.026252	0.0256458	0.0250411	0.024437	0.0238329	0.023229	0.0226254	0.0220225	0.0214205	0.0208198	0.0202208	0.0196238	0.0190288	0.0184361	0.0178459	0.0172581	0.0166728	0.0160901	0.01551	0.0149324	0.0143574	0.0137849	0.0132148	0.0126472	0.0120818	0.0115187	0.0109578	0.010399	0.00984217	0.00928721	0.008734	0.00818244	0.00763238	0.00708369	0.00653622	0.00598984	0.00544438	0.00489968	0.00435558	0.00381192	0.00326853	0.00272523	0.00218186	0.00163824	0.0010942	0.000549563	4.17128e-06	-0.000542144	-0.00108955	-0.00163819	-0.00218823	-0.00273981	-0.00329306	-0.00384812	-0.00440511	-0.00496414	-0.00552532	-0.00608874	-0.00665448	-0.0072226	-0.00779319	-0.00836627	-0.00894188	-0.00952007	-0.0101008	-0.0106842	-0.0112701	-0.0118585	-0.0124495	-0.013043	-0.0136389	-0.0142373	-0.0148379	-0.0154409	-0.0160461	-0.0166534	-0.0172629	-0.0178744	-0.0184879	-0.0191034	-0.0197208	-0.0203401	-0.0209613	-0.0215842	-0.0222088	-0.0228349	-0.0234624	-0.0240909	-0.02472	-0.025349	-0.0259772	-0.0266035	-0.0272268	-0.0278458	-0.0284595	-0.0290678	-0.0296721	-0.0302765	-0.0308895	-0.0315255	-0.0322067	-0.0329627	-0.0338284	-0.0348367	-0.0360046	-0.0373136	-0.0386872	-0.0399731	-0.0409429	-0.0413161	-0.0408137	-0.039228	-0.0364897	-0.0327059	-0.0281506	-0.0232066	-0.0182791	-0.0137129	-0.00973851	-0.0064599	-0.0038743	-0.00190931	-0.000460566	0.000579808	0.00130708	0.00179785	0.00211018	0.00228618	0.00235486	0.00233439	0.00223352	0.00205263	0.00178504	0.00141876	0.000939867	0.000335397	
-0.00161663	-0.00400731	-0.00462433	-0.00373065	-0.00200434	6.11426e-05	0.00219773	0.00433125	0.00649224	0.00874706	0.0111574	0.0137571	0.0165385	0.0194487	0.0223962	0.0252678	0.0279475	0.0303344	0.0323539	0.0339622	0.0351458	0.0359164	0.0363064	0.0363626	0.0361414	0.0357038	0.0351101	0.0344158	0.0336673	0.0329003	0.0321395	0.0313993	0.0306861	0.0300004	0.0293394	0.0286983	0.0280719	0.0274555	0.0268452	0.0262383	0.0256328	0.0250278	0.0244227	0.0238175	0.0232125	0.022608	0.0220044	0.021402	0.0208013	0.0202024	0.0196056	0.0190111	0.018419	0.0178294	0.0172423	0.0166579	0.016076	0.0154968	0.0149201	0.014346	0.0137744	0.0132053	0.0126385	0.0120742	0.0115121	0.0109522	0.0103944	0.00983866	0.00928477	0.00873267	0.00818224	0.00763333	0.00708582	0.00653957	0.00599443	0.00545025	0.00490688	0.00436414	0.00382188	0.00327994	0.00273814	0.00219632	0.00165431	0.00111193	0.000569026	2.54265e-05	-0.00051903	-0.0010645	-0.00161115	-0.00215912	-0.00270855	-0.00325959	-0.00381237	-0.004367	-0.0049236	-0.00548229	-0.00604314	-0.00660626	-0.00717172	-0.00773957	-0.00830989	-0.00888271	-0.00945807	-0.010036	-0.0106165	-0.0111996	-0.0117852	-0.0123734	-0.0129641	-0.0135573	-0.014153	-0.014751	-0.0153515	-0.0159542	-0.0165592	-0.0171665	-0.0177758	-0.0183874	-0.019001	-0.0196166	-0.0202343	-0.020854	-0.0214757	-0.0220994	-0.0227249	-0.0233522	-0.0239811	-0.0246113	-0.0252423	-0.0258735	-0.0265041	-0.027133	-0.0277588	-0.0283803	-0.0289964	-0.0296066	-0.0302123	-0.0308176	-0.0314314	-0.0320692	-0.0327548	-0.0335203	-0.0344037	-0.0354399	-0.0366459	-0.0379981	-0.039407	-0.0407	-0.0416229	-0.0418721	-0.0411571	-0.0392789	-0.0361999	-0.0320758	-0.0272327	-0.0220933	-0.0170803	-0.0125312	-0.00865199	-0.00551507	-0.00308855	-0.00127875	3.08069e-05	0.00095266	0.00158176	0.00199175	0.00223639	0.00235281	0.00236451	0.00228357	0.00211247	0.00184575	0.00147221	0.000978437	0.000350024	
-0.00157358	-0.003845	-0.00428317	-0.00319484	-0.00130792	0.000883191	0.00313444	0.00539577	0.00770994	0.0101423	0.0127423	0.0155233	0.0184531	0.0214557	0.0244239	0.0272389	0.0297902	0.0319903	0.0337824	0.0351418	0.0360718	0.0365992	0.0367681	0.036634	0.0362592	0.0357068	0.0350359	0.0342976	0.0335317	0.0327667	0.03202	0.0312999	0.0306082	0.0299424	0.0292978	0.0286691	0.0280512	0.0274399	0.0268322	0.0262259	0.02562	0.0250139	0.0244076	0.0238012	0.0231952	0.02259	0.0219859	0.0213833	0.0207826	0.020184	0.0195876	0.0189936	0.0184021	0.0178132	0.0172269	0.0166432	0.0160622	0.0154838	0.014908	0.0143348	0.0137641	0.0131959	0.0126302	0.0120668	0.0115057	0.0109469	0.0103901	0.00983543	0.00928266	0.00873169	0.00818241	0.0076347	0.00708841	0.00654342	0.00599957	0.00545672	0.0049147	0.00437337	0.00383257	0.00329212	0.00275187	0.00221164	0.00167128	0.00113061	0.000589465	4.76883e-05	-0.000494882	-0.00103841	-0.00158304	-0.00212893	-0.00267621	-0.00322504	-0.00377553	-0.00432782	-0.00488202	-0.00543824	-0.00599657	-0.00655712	-0.00711995	-0.00768515	-0.00825277	-0.00882287	-0.00939548	-0.00997065	-0.0105484	-0.0111287	-0.0117116	-0.0122971	-0.0128852	-0.0134758	-0.0140689	-0.0146645	-0.0152625	-0.015863	-0.0164658	-0.0170709	-0.0176783	-0.0182879	-0.0188997	-0.0195137	-0.0201299	-0.0207482	-0.0213687	-0.0219914	-0.0226161	-0.0232429	-0.0238718	-0.0245024	-0.0251345	-0.0257677	-0.0264014	-0.0270346	-0.0276662	-0.0282948	-0.028919	-0.0295374	-0.0301495	-0.0307565	-0.0313629	-0.0319781	-0.0326189	-0.033311	-0.0340895	-0.0349955	-0.0360662	-0.0373169	-0.0387161	-0.0401577	-0.0414438	-0.0422914	-0.0423737	-0.0413933	-0.0391695	-0.0357081	-0.0312234	-0.0260978	-0.0207914	-0.0157357	-0.0112508	-0.00750967	-0.00454792	-0.00230327	-0.000662168	0.000501429	0.00130191	0.00183157	0.00215912	0.00233241	0.00238216	0.00232507	0.00216648	0.00190266	0.00152345	0.00101605	0.000364444	
-0.0015046	-0.00361743	-0.00386101	-0.0025786	-0.000536608	0.00177794	0.00414781	0.00654469	0.00901887	0.0116294	0.0144094	0.0173491	0.0203923	0.0234432	0.0263847	0.0290989	0.0314856	0.0334739	0.0350257	0.0361344	0.0368192	0.0371199	0.0370902	0.0367928	0.036293	0.0356539	0.034931	0.0341691	0.033401	0.0326476	0.0319198	0.0312209	0.0305492	0.0299003	0.0292686	0.0286488	0.0280363	0.0274277	0.0268207	0.026214	0.025607	0.0249995	0.0243919	0.0237844	0.0231775	0.0225717	0.0219673	0.0213648	0.0207642	0.0201659	0.0195699	0.0189765	0.0183856	0.0177974	0.0172118	0.0166289	0.0160487	0.0154711	0.0148962	0.0143238	0.0137541	0.0131868	0.0126221	0.0120597	0.0114996	0.0109418	0.0103861	0.00983254	0.0092809	0.00873109	0.00818301	0.00763652	0.00709149	0.00654779	0.00600527	0.00546378	0.00492317	0.00438329	0.00384398	0.00330507	0.0027664	0.0022278	0.00168912	0.00115019	0.000610839	7.09124e-05	-0.000469751	-0.00101131	-0.00155391	-0.00209771	-0.00264285	-0.00318947	-0.0037377	-0.00428766	-0.00483948	-0.00539326	-0.00594911	-0.00650713	-0.00706739	-0.00762998	-0.00819497	-0.00876242	-0.00933236	-0.00990486	-0.0104799	-0.0110576	-0.0116379	-0.0122208	-0.0128063	-0.0133944	-0.013985	-0.0145783	-0.015174	-0.0157723	-0.016373	-0.0169761	-0.0175816	-0.0181894	-0.0187996	-0.0194121	-0.0200268	-0.0206438	-0.0212631	-0.0218848	-0.0225087	-0.0231349	-0.0237633	-0.024394	-0.0250267	-0.0256611	-0.0262968	-0.0269332	-0.0275692	-0.0282037	-0.0288351	-0.0294619	-0.0300825	-0.0306964	-0.0313048	-0.0319124	-0.0325295	-0.0331744	-0.0338756	-0.0346714	-0.0356061	-0.0367185	-0.0380208	-0.03947	-0.0409386	-0.0421985	-0.0429348	-0.0427988	-0.0414938	-0.0388694	-0.0349881	-0.030132	-0.024742	-0.0193092	-0.0142627	-0.00989387	-0.00633393	-0.00357826	-0.00153445	-7.17452e-05	0.000941966	0.0016198	0.00204881	0.00229081	0.00238613	0.00235776	0.00221496	0.00195636	0.00157316	0.00105324	0.000378858	
-0.00140797	-0.00332172	-0.0033568	-0.00188274	0.000308658	0.00274523	0.00523777	0.00777631	0.0104134	0.0131973	0.0161408	0.0192106	0.022328	0.0253827	0.0282534	0.0308287	0.0330227	0.0347827	0.0360893	0.0369525	0.0374057	0.0374998	0.0372967	0.0368634	0.0362663	0.0355658	0.034812	0.0340425	0.0332826	0.0325464	0.0318393	0.0311606	0.0305064	0.029871	0.0292487	0.0286347	0.0280251	0.0274174	0.0268099	0.0262021	0.0255936	0.0249847	0.0243758	0.0237673	0.0231598	0.0225536	0.0219491	0.0213466	0.0207463	0.0201483	0.0195528	0.01896	0.0183697	0.0177821	0.0171973	0.0166151	0.0160356	0.0154589	0.0148847	0.0143133	0.0137444	0.0131781	0.0126143	0.0120529	0.0114938	0.0109371	0.0103825	0.00983004	0.00927955	0.00873093	0.00818406	0.00763882	0.00709509	0.00655271	0.00601155	0.00547146	0.0049323	0.0043939	0.00385611	0.00331877	0.00278171	0.00224478	0.00170782	0.00117065	0.000633114	9.50575e-05	-0.000443681	-0.00098326	-0.00152383	-0.00206554	-0.00260853	-0.00315295	-0.00369892	-0.00424658	-0.00479604	-0.00534742	-0.00590082	-0.00645635	-0.0070141	-0.00757415	-0.00813656	-0.00870142	-0.00926877	-0.00983866	-0.0104111	-0.0109862	-0.011564	-0.0121443	-0.0127274	-0.0133131	-0.0139014	-0.0144924	-0.0150859	-0.0156821	-0.0162808	-0.016882	-0.0174857	-0.0180919	-0.0187005	-0.0193115	-0.0199249	-0.0205407	-0.0211589	-0.0217796	-0.0224026	-0.0230281	-0.0236561	-0.0242865	-0.0249193	-0.0255544	-0.0261914	-0.0268299	-0.0274691	-0.0281081	-0.0287456	-0.0293799	-0.0300092	-0.030632	-0.0312475	-0.0318571	-0.0324659	-0.0330855	-0.0337362	-0.0344495	-0.0352675	-0.036238	-0.0374004	-0.0387613	-0.040262	-0.0417476	-0.0429545	-0.043534	-0.0431193	-0.0414247	-0.0383453	-0.0340141	-0.0287893	-0.0231679	-0.0176621	-0.0126848	-0.00848634	-0.00514905	-0.00262623	-0.000797535	0.000480924	0.00134323	0.0018978	0.0022239	0.0023745	0.00238103	0.00225806	0.00200741	0.00162204	0.00109057	0.000393476	
