0	-5.17503e-05	-0.000201218	-0.000440037	-0.000757678	-0.00114325	-0.00158585	-0.00207493	-0.00260053	-0.00315346	-0.00372549	-0.00430936	-0.00489885	-0.00548877	-0.00607486	-0.00665383	-0.00722316	-0.00778113	-0.00832666	-0.00885928	-0.00937898	-0.0098862	-0.0103818	-0.0108667	-0.0113424	-0.0118104	-0.0122722	-0.0127297	-0.0131847	-0.0136389	-0.0140943	-0.0145526	-0.0150155	-0.0154847	-0.0159616	-0.0164474	-0.0169433	-0.01745	-0.0179679	-0.0184972	-0.0190373	-0.0195874	-0.0201457	-0.0207098	-0.0212765	-0.0218413	-0.0223987	-0.0229418	-0.023462	-0.023949	-0.0243908	-0.0247732	-0.0250798	-0.0252924	-0.025391	-0.0253538	-0.0251586	-0.0247832	-0.0242067	-0.0234115	-0.022385	-0.0211217	-0.0196254	-0.0179111	-0.0160065	-0.0139523	-0.0118025	-0.00962232	-0.00748595	-0.00547331	-0.0036662	-0.00214461	-0.000983646	-0.000251497	0	
0	-5.22435e-05	-0.000203106	-0.000444273	-0.000765426	-0.00115602	-0.0016056	-0.00210403	-0.00264176	-0.00320997	-0.00380066	-0.00440678	-0.0050222	-0.00564172	-0.00626105	-0.00687674	-0.00748613	-0.00808727	-0.00867883	-0.00926007	-0.00983069	-0.0103908	-0.010941	-0.0114819	-0.0120146	-0.0125403	-0.0130603	-0.013576	-0.0140888	-0.0146003	-0.0151118	-0.0156249	-0.0161408	-0.0166608	-0.0171857	-0.0177166	-0.0182538	-0.0187978	-0.0193484	-0.019905	-0.0204666	-0.0210316	-0.0215976	-0.0221615	-0.0227193	-0.0232657	-0.0237945	-0.024298	-0.0247669	-0.0251905	-0.0255561	-0.0258494	-0.0260542	-0.0261529	-0.0261263	-0.0259546	-0.0256178	-0.0250968	-0.0243748	-0.0234386	-0.0222808	-0.0209009	-0.0193079	-0.017521	-0.0155709	-0.0135	-0.0113616	-0.00921822	-0.00713937	-0.00519835	-0.003469	-0.00202256	-0.000925093	-0.000235986	0	
0	-5.29817e-05	-0.000205928	-0.000450461	-0.000776319	-0.00117316	-0.00163079	-0.0021394	-0.00268975	-0.00327326	-0.00388216	-0.00450956	-0.00514939	-0.0057965	-0.00644655	-0.007096	-0.00774205	-0.00838259	-0.00901607	-0.00964151	-0.0102584	-0.0108666	-0.0114662	-0.0120579	-0.0126422	-0.0132201	-0.0137925	-0.0143606	-0.0149255	-0.0154882	-0.0160499	-0.0166116	-0.0171742	-0.0177386	-0.0183052	-0.0188744	-0.0194464	-0.0200208	-0.020597	-0.0211739	-0.0217499	-0.0223226	-0.0228891	-0.0234455	-0.0239871	-0.0245081	-0.0250015	-0.025459	-0.0258708	-0.0262258	-0.0265112	-0.0267126	-0.0268146	-0.0268001	-0.0266514	-0.0263507	-0.0258806	-0.0252252	-0.0243716	-0.0233111	-0.0220406	-0.0205645	-0.0188956	-0.0170568	-0.0150808	-0.0130106	-0.0108981	-0.00880281	-0.00678932	-0.00492452	-0.00327481	-0.00190343	-0.000868334	-0.000221024	0	
0	-5.38872e-05	-0.000209388	-0.000457974	-0.000789326	-0.00119318	-0.00165951	-0.00217872	-0.00274176	-0.00334027	-0.00396667	-0.00461415	-0.00527676	-0.00594935	-0.00662756	-0.0073078	-0.00798715	-0.00866335	-0.0093347	-0.01	-0.0106585	-0.0113099	-0.011954	-0.0125912	-0.0132217	-0.0138463	-0.0144655	-0.0150802	-0.0156911	-0.016299	-0.0169047	-0.0175088	-0.0181118	-0.0187141	-0.0193158	-0.0199168	-0.0205167	-0.0211147	-0.0217097	-0.0222999	-0.0228831	-0.0234565	-0.0240165	-0.0245585	-0.0250772	-0.0255663	-0.0260182	-0.0264241	-0.0267741	-0.0270566	-0.0272591	-0.0273676	-0.0273671	-0.0272419	-0.026976	-0.0265535	-0.0259598	-0.0251825	-0.0242123	-0.0230443	-0.0216798	-0.020127	-0.0184022	-0.0165307	-0.0145464	-0.0124923	-0.0104183	-0.0083806	-0.00643875	-0.00465358	-0.00308456	-0.00178765	-0.0008135	-0.000206635	0	
0	-5.48937e-05	-0.000213231	-0.000466274	-0.000803563	-0.00121482	-0.0016901	-0.00221993	-0.00279541	-0.00340834	-0.00405125	-0.00471745	-0.00540104	-0.0060969	-0.00680067	-0.0075087	-0.008218	-0.00892618	-0.00963139	-0.0103323	-0.0110279	-0.0117176	-0.0124013	-0.0130787	-0.0137501	-0.0144158	-0.0150761	-0.0157316	-0.0163827	-0.0170298	-0.0176733	-0.0183134	-0.0189504	-0.0195841	-0.0202143	-0.0208404	-0.0214615	-0.0220763	-0.0226832	-0.0232798	-0.0238635	-0.0244308	-0.0249776	-0.0254987	-0.0259885	-0.0264399	-0.0268451	-0.027195	-0.0274794	-0.0276869	-0.0278053	-0.0278211	-0.0277203	-0.0274886	-0.0271116	-0.026576	-0.0258699	-0.0249839	-0.0239123	-0.022654	-0.0212137	-0.019603	-0.0178408	-0.0159541	-0.0139774	-0.0119528	-0.00992806	-0.00795566	-0.00609035	-0.00438712	-0.00289908	-0.00167556	-0.00076071	-0.000192838	0	
0	-5.59442e-05	-0.00021724	-0.0004749	-0.000818269	-0.00123699	-0.00172114	-0.00226129	-0.00284865	-0.00347513	-0.00413334	-0.00481669	-0.00551933	-0.00623617	-0.00696285	-0.00769566	-0.00843156	-0.00916806	-0.00990318	-0.0106354	-0.0113636	-0.0120871	-0.0128052	-0.0135178	-0.0142248	-0.0149261	-0.0156219	-0.0163124	-0.0169977	-0.0176779	-0.018353	-0.019023	-0.0196876	-0.0203463	-0.0209984	-0.021643	-0.0222786	-0.0229035	-0.0235156	-0.0241121	-0.0246897	-0.0252446	-0.0257719	-0.0262664	-0.0267217	-0.0271305	-0.0274847	-0.0277751	-0.0279915	-0.0281228	-0.0281572	-0.0280821	-0.0278846	-0.0275518	-0.0270715	-0.0264326	-0.0256259	-0.0246451	-0.0234877	-0.0221559	-0.0206574	-0.0190064	-0.0172239	-0.0153377	-0.0133826	-0.0113991	-0.00943257	-0.00753168	-0.00574648	-0.00412653	-0.00271908	-0.00156747	-0.000710058	-0.00017965	0	
0	-5.69903e-05	-0.000221229	-0.000483457	-0.000832791	-0.00125876	-0.00175138	-0.00230127	-0.00289969	-0.0035386	-0.00421072	-0.0049095	-0.00562914	-0.00636458	-0.00711145	-0.00786602	-0.00862519	-0.00938637	-0.0101475	-0.0109069	-0.0116633	-0.0124158	-0.0131637	-0.0139064	-0.0146436	-0.0153752	-0.0161009	-0.0168207	-0.0175343	-0.0182416	-0.0189423	-0.0196359	-0.0203218	-0.0209991	-0.0216668	-0.0223233	-0.022967	-0.0235956	-0.0242066	-0.0247966	-0.0253621	-0.0258985	-0.0264009	-0.0268635	-0.0272796	-0.0276417	-0.0279417	-0.0281702	-0.0283174	-0.0283725	-0.0283244	-0.0281615	-0.0278721	-0.0274451	-0.0268702	-0.0261386	-0.0252439	-0.0241824	-0.0229546	-0.0215655	-0.0200255	-0.0183506	-0.0165632	-0.0146917	-0.0127702	-0.0108376	-0.00893654	-0.00711189	-0.00540922	-0.00387302	-0.00254516	-0.00146364	-0.00066162	-0.000167082	0	
0	-5.79906e-05	-0.00022504	-0.000491611	-0.000846575	-0.00127931	-0.00177978	-0.00233857	-0.00294698	-0.00359703	-0.00428147	-0.00499382	-0.00572831	-0.0064799	-0.00724421	-0.00801751	-0.00879662	-0.00957891	-0.0103622	-0.0111447	-0.011925	-0.012702	-0.0134748	-0.0142426	-0.015005	-0.0157615	-0.0165117	-0.0172551	-0.0179914	-0.01872	-0.0194402	-0.0201514	-0.0208524	-0.0215422	-0.0222191	-0.0228815	-0.023527	-0.0241532	-0.024757	-0.0253347	-0.0258824	-0.0263952	-0.0268677	-0.0272939	-0.027667	-0.0279793	-0.0282227	-0.0283881	-0.028466	-0.0284461	-0.0283182	-0.0280718	-0.0276966	-0.0271831	-0.0265231	-0.0257101	-0.0247401	-0.023612	-0.0223289	-0.020898	-0.0193319	-0.017648	-0.0158697	-0.0140252	-0.0121477	-0.010274	-0.00844409	-0.00669913	-0.00508036	-0.00362758	-0.00237783	-0.00136425	-0.000615449	-0.00015514	0	
0	-5.89102e-05	-0.000228538	-0.000499078	-0.000859151	-0.00129798	-0.00180544	-0.0023721	-0.00298925	-0.00364895	-0.00434399	-0.00506792	-0.00581501	-0.00658025	-0.00735924	-0.00814823	-0.00894401	-0.00974387	-0.0105455	-0.0113471	-0.0121471	-0.0129441	-0.0137372	-0.0145254	-0.015308	-0.0160843	-0.0168536	-0.0176152	-0.0183685	-0.0191127	-0.0198467	-0.0205696	-0.0212799	-0.0219761	-0.0226564	-0.0233187	-0.0239603	-0.0245783	-0.0251693	-0.0257294	-0.0262542	-0.0267386	-0.0271771	-0.0275633	-0.0278903	-0.0281507	-0.0283363	-0.0284384	-0.0284479	-0.0283554	-0.0281515	-0.0278268	-0.0273727	-0.0267813	-0.0260464	-0.0251635	-0.0241309	-0.02295	-0.0216259	-0.0201678	-0.0185898	-0.0169105	-0.0151535	-0.0133465	-0.0115215	-0.00971331	-0.00795885	-0.0062958	-0.00476138	-0.00339106	-0.00221746	-0.00126945	-0.000571577	-0.000143826	0	
0	-5.97199e-05	-0.000231612	-0.000505619	-0.000870126	-0.0013142	-0.00182762	-0.00240093	-0.00302541	-0.00369313	-0.00439692	-0.00513037	-0.00588776	-0.00666409	-0.00745499	-0.00825666	-0.00906586	-0.00987982	-0.0106962	-0.0115129	-0.0123285	-0.0131413	-0.0139502	-0.0147541	-0.015552	-0.0163431	-0.0171264	-0.017901	-0.018666	-0.0194203	-0.0201626	-0.0208915	-0.0216055	-0.0223026	-0.0229807	-0.0236373	-0.0242695	-0.0248741	-0.0254473	-0.025985	-0.0264826	-0.0269346	-0.0273355	-0.0276789	-0.0279579	-0.028165	-0.0282925	-0.0283321	-0.0282753	-0.0281135	-0.0278382	-0.0274415	-0.0269161	-0.0262558	-0.0254563	-0.0245152	-0.0234326	-0.0222121	-0.0208604	-0.0193886	-0.0178116	-0.0161488	-0.0144236	-0.0126631	-0.0108976	-0.00915988	-0.00748389	-0.00590395	-0.00445351	-0.00316409	-0.00206435	-0.00117933	-0.000530017	-0.000133138	0	
0	-6.03957e-05	-0.00023417	-0.00051104	-0.000879177	-0.0013275	-0.00184572	-0.00242431	-0.00305457	-0.00372858	-0.00443918	-0.00517999	-0.00594534	-0.00673021	-0.00753024	-0.00834162	-0.00916106	-0.00998573	-0.0108132	-0.0116414	-0.0124685	-0.0132929	-0.0141133	-0.0149284	-0.0157371	-0.0165382	-0.0173307	-0.0181133	-0.0188849	-0.0196441	-0.0203894	-0.0211192	-0.0218315	-0.0225243	-0.023195	-0.0238408	-0.0244587	-0.0250452	-0.0255962	-0.0261073	-0.0265739	-0.0269904	-0.0273511	-0.0276496	-0.0278792	-0.0280328	-0.0281029	-0.0280817	-0.0279614	-0.0277344	-0.0273933	-0.0269313	-0.0263427	-0.0256229	-0.0247693	-0.0237813	-0.0226609	-0.0214131	-0.0200465	-0.018573	-0.0170086	-0.0153726	-0.0136881	-0.0119814	-0.0102811	-0.00861744	-0.0070218	-0.00552524	-0.00415771	-0.00294716	-0.00191868	-0.00109394	-0.000490762	-0.000123069	0	
0	-6.09181e-05	-0.000236138	-0.000515184	-0.000886045	-0.00133752	-0.00185923	-0.00244164	-0.00307603	-0.00375449	-0.0044699	-0.0052159	-0.00598682	-0.00677768	-0.0075841	-0.00840225	-0.00922882	-0.0100609	-0.010896	-0.011732	-0.0125669	-0.013399	-0.0142267	-0.0150488	-0.0158638	-0.0166705	-0.0174674	-0.0182533	-0.0190267	-0.019786	-0.0205295	-0.0212553	-0.0219611	-0.0226447	-0.0233032	-0.0239338	-0.024533	-0.0250972	-0.0256221	-0.0261033	-0.0265358	-0.0269142	-0.0272328	-0.0274853	-0.0276653	-0.0277658	-0.0277799	-0.0277005	-0.0275205	-0.0272331	-0.0268322	-0.0263122	-0.0256687	-0.0248988	-0.0240014	-0.0229774	-0.0218305	-0.0205672	-0.019197	-0.0177328	-0.0161908	-0.0145906	-0.0129544	-0.0113073	-0.00967618	-0.00808913	-0.0065747	-0.00516097	-0.0038747	-0.00274059	-0.00178056	-0.00101326	-0.000453788	-0.000113607	0	
0	-6.12722e-05	-0.000237457	-0.000517927	-0.000890525	-0.00134395	-0.00186779	-0.00245246	-0.00308925	-0.00377028	-0.00448844	-0.0052374	-0.00601152	-0.00680583	-0.00761594	-0.00843802	-0.00926869	-0.010105	-0.0109445	-0.0117847	-0.0126237	-0.0134597	-0.014291	-0.015116	-0.0159332	-0.0167412	-0.0175383	-0.0183231	-0.0190939	-0.0198488	-0.020586	-0.0213032	-0.0219982	-0.0226682	-0.0233105	-0.0239217	-0.0244984	-0.0250367	-0.0255324	-0.0259808	-0.026377	-0.0267156	-0.026991	-0.0271971	-0.0273278	-0.0273765	-0.0273369	-0.0272024	-0.026967	-0.0266247	-0.0261703	-0.0255998	-0.0249099	-0.0240991	-0.0231678	-0.0221184	-0.0209557	-0.0196873	-0.0183237	-0.0168784	-0.0153676	-0.0138104	-0.0122286	-0.0106456	-0.0090866	-0.0075775	-0.00614425	-0.00481214	-0.003605	-0.00254459	-0.00165	-0.000937253	-0.000419055	-0.000104739	0	
0	-6.14464e-05	-0.000238084	-0.000519177	-0.000892465	-0.00134659	-0.00187109	-0.00245641	-0.00309383	-0.00377549	-0.00449434	-0.00524405	-0.00601901	-0.00681427	-0.00762543	-0.00844865	-0.00928052	-0.0101181	-0.0109586	-0.0117998	-0.0126396	-0.0134759	-0.0143071	-0.0151312	-0.0159468	-0.0167521	-0.0175455	-0.0183251	-0.0190891	-0.0198356	-0.0205624	-0.0212671	-0.0219472	-0.0226	-0.0232222	-0.0238107	-0.0243617	-0.0248713	-0.0253352	-0.0257487	-0.026107	-0.0264048	-0.0266365	-0.0267966	-0.0268791	-0.026878	-0.0267875	-0.0266019	-0.0263157	-0.0259242	-0.0254231	-0.0248096	-0.0240816	-0.023239	-0.0222832	-0.021218	-0.0200493	-0.0187854	-0.0174375	-0.0160192	-0.0145468	-0.0130388	-0.0115159	-0.0100003	-0.00851527	-0.00708456	-0.00573173	-0.00447945	-0.0033489	-0.00235922	-0.00152696	-0.000865854	-0.000386512	-9.64478e-05	0	
0	-6.14329e-05	-0.000237989	-0.000518869	-0.00089176	-0.00134528	-0.00186896	-0.00245326	-0.0030895	-0.00376986	-0.00448731	-0.00523557	-0.00600905	-0.00680281	-0.00761246	-0.00843413	-0.0092644	-0.0101002	-0.0109389	-0.011778	-0.0126152	-0.0134486	-0.0142761	-0.015096	-0.0159064	-0.0167055	-0.0174914	-0.0182621	-0.0190158	-0.0197502	-0.0204629	-0.0211516	-0.0218135	-0.0224456	-0.0230448	-0.0236076	-0.0241303	-0.0246089	-0.0250391	-0.0254164	-0.0257358	-0.0259924	-0.0261809	-0.0262959	-0.0263319	-0.0262836	-0.0261456	-0.0259131	-0.0255813	-0.0251465	-0.0246055	-0.0239564	-0.0231984	-0.0223325	-0.0213612	-0.0202891	-0.019123	-0.0178721	-0.0165476	-0.0151634	-0.0137353	-0.0122813	-0.0108208	-0.00937474	-0.00796452	-0.00661186	-0.00533803	-0.00416333	-0.00310654	-0.00218443	-0.00141134	-0.00079895	-0.000356093	-8.87132e-05	0	
0	-6.12269e-05	-0.000237153	-0.000516963	-0.000888345	-0.00133993	-0.00186128	-0.00244289	-0.00307614	-0.00375325	-0.00446724	-0.00521187	-0.00598159	-0.00677147	-0.00757713	-0.00839469	-0.00922069	-0.010052	-0.010886	-0.01172	-0.0125517	-0.013379	-0.0141999	-0.0150122	-0.0158142	-0.0166037	-0.0173789	-0.0181376	-0.0188776	-0.0195966	-0.0202922	-0.0209618	-0.0216025	-0.0222113	-0.0227849	-0.0233197	-0.0238122	-0.0242582	-0.0246535	-0.0249936	-0.025274	-0.0254896	-0.0256357	-0.0257072	-0.0256991	-0.0256066	-0.025425	-0.02515	-0.024778	-0.0243059	-0.0237317	-0.0230543	-0.0222741	-0.0213928	-0.020414	-0.0193431	-0.0181876	-0.0169568	-0.0156624	-0.014318	-0.012939	-0.0115425	-0.0101469	-0.00877151	-0.00743612	-0.00616046	-0.00496371	-0.00386399	-0.00287789	-0.00202008	-0.00130295	-0.00073641	-0.000327725	-8.15138e-05	0	
0	-6.08261e-05	-0.000235566	-0.000513443	-0.00088219	-0.0013305	-0.00184799	-0.00242525	-0.00305369	-0.00372563	-0.00443413	-0.00517301	-0.00593676	-0.00672047	-0.00751976	-0.00833074	-0.00914994	-0.00997423	-0.0108008	-0.011627	-0.0124504	-0.0132688	-0.0140801	-0.0148821	-0.0156726	-0.0164498	-0.0172112	-0.0179549	-0.0186784	-0.0193794	-0.0200552	-0.0207031	-0.0213202	-0.0219034	-0.0224494	-0.0229546	-0.0234154	-0.0238277	-0.0241875	-0.0244904	-0.0247319	-0.0249076	-0.0250128	-0.0250428	-0.0249933	-0.02486	-0.0246388	-0.0243262	-0.0239193	-0.023416	-0.022815	-0.0221163	-0.021321	-0.0204317	-0.0194528	-0.0183903	-0.0172521	-0.0160477	-0.0147889	-0.013489	-0.0121626	-0.0108262	-0.00949689	-0.00819255	-0.00693131	-0.00573106	-0.00460904	-0.0035814	-0.00266277	-0.00186595	-0.00120159	-0.000678076	-0.000301323	-7.48259e-05	0	
0	-6.02309e-05	-0.000233231	-0.000508308	-0.0008733	-0.001317	-0.00182913	-0.00240036	-0.00302222	-0.00368709	-0.00438812	-0.00511919	-0.00587482	-0.00665014	-0.0074408	-0.00824288	-0.0090529	-0.00986768	-0.0106843	-0.0115002	-0.0123128	-0.0131198	-0.0139189	-0.0147078	-0.0154844	-0.0162465	-0.0169918	-0.017718	-0.0184226	-0.0191031	-0.0197569	-0.0203811	-0.0209727	-0.0215287	-0.0220456	-0.0225201	-0.0229483	-0.0233265	-0.0236506	-0.0239166	-0.0241202	-0.0242572	-0.0243234	-0.0243145	-0.0242267	-0.0240562	-0.0237997	-0.0234544	-0.0230181	-0.0224894	-0.0218679	-0.0211543	-0.0203505	-0.01946	-0.0184876	-0.0174397	-0.0163245	-0.0151519	-0.0139331	-0.0126811	-0.0114101	-0.0101354	-0.00887292	-0.00763923	-0.00645086	-0.00532397	-0.00427403	-0.00331538	-0.0024609	-0.00172173	-0.00110701	-0.000623775	-0.000276799	-6.86244e-05	0	
0	-5.94435e-05	-0.000230155	-0.000501578	-0.000861705	-0.00129947	-0.00180475	-0.00236833	-0.00298186	-0.00363782	-0.00432945	-0.00505071	-0.00579617	-0.00656099	-0.00734085	-0.00813183	-0.00893044	-0.00973345	-0.0105379	-0.0113412	-0.0121406	-0.0129338	-0.0137184	-0.014492	-0.0152524	-0.0159972	-0.0167241	-0.0174307	-0.0181144	-0.0187726	-0.0194025	-0.0200014	-0.0205662	-0.0210937	-0.0215807	-0.0220237	-0.0224191	-0.0227631	-0.0230521	-0.023282	-0.023449	-0.0235492	-0.0235786	-0.0235337	-0.0234109	-0.0232072	-0.0229198	-0.0225465	-0.022086	-0.0215375	-0.0209013	-0.0201789	-0.0193728	-0.018487	-0.0175268	-0.0164989	-0.0154117	-0.0142749	-0.0130997	-0.0118983	-0.0106844	-0.00947209	-0.00827639	-0.00711238	-0.00599512	-0.0049392	-0.00395844	-0.00306557	-0.00227188	-0.00158706	-0.00101892	-0.000573315	-0.000254055	-6.2883e-05	0	
0	-5.8468e-05	-0.000226354	-0.000493284	-0.000847458	-0.001278	-0.00177497	-0.0023293	-0.0029328	-0.00357806	-0.00425844	-0.00496796	-0.00570128	-0.00645361	-0.00722063	-0.00799846	-0.00878356	-0.00957272	-0.0103629	-0.0111515	-0.0119356	-0.012713	-0.013481	-0.0142373	-0.0149795	-0.0157051	-0.0164118	-0.017097	-0.0177582	-0.0183925	-0.0189974	-0.0195698	-0.0201068	-0.0206051	-0.0210617	-0.0214731	-0.0218358	-0.0221462	-0.0224009	-0.0225961	-0.0227281	-0.0227936	-0.0227889	-0.022711	-0.0225568	-0.0223238	-0.0220098	-0.0216133	-0.0211336	-0.0205706	-0.0199253	-0.0191996	-0.0183966	-0.0175208	-0.0165777	-0.0155744	-0.0145192	-0.0134216	-0.0122924	-0.0111435	-0.00998751	-0.00883782	-0.00770815	-0.00661236	-0.00556408	-0.00457646	-0.00366184	-0.00283146	-0.00209523	-0.00146152	-0.00093699	-0.000526491	-0.000232991	-5.75744e-05	0	
0	-5.73097e-05	-0.000221847	-0.000483468	-0.000830633	-0.0012527	-0.00173994	-0.00228349	-0.00287531	-0.00350814	-0.00417547	-0.00487143	-0.00559074	-0.00632867	-0.00708095	-0.00784369	-0.00861337	-0.00938674	-0.0101608	-0.0109327	-0.0116997	-0.0124593	-0.013209	-0.0139462	-0.0146686	-0.0153735	-0.0160585	-0.0167209	-0.0173583	-0.0179677	-0.0185465	-0.0190917	-0.0196004	-0.0200693	-0.0204955	-0.0208755	-0.0212061	-0.0214839	-0.0217055	-0.0218675	-0.0219668	-0.0219999	-0.021964	-0.0218563	-0.0216743	-0.0214159	-0.0210797	-0.0206647	-0.0201706	-0.019598	-0.0189484	-0.0182244	-0.0174293	-0.016568	-0.0156464	-0.0146714	-0.0136513	-0.0125954	-0.0115142	-0.0104187	-0.00932099	-0.00823339	-0.00716855	-0.0061391	-0.00515741	-0.00423525	-0.00338362	-0.00261245	-0.00193038	-0.00134465	-0.000860889	-0.000483088	-0.000213501	-5.26705e-05	0	
0	-5.59751e-05	-0.00021666	-0.000472185	-0.000811317	-0.0012237	-0.00169985	-0.00223112	-0.00280967	-0.00342843	-0.00408101	-0.00476165	-0.00546518	-0.00618693	-0.00692267	-0.00766853	-0.00842101	-0.00917684	-0.00993297	-0.0106865	-0.0114348	-0.0121751	-0.0129049	-0.0136216	-0.0143226	-0.0150055	-0.0156676	-0.0163063	-0.016919	-0.0175028	-0.018055	-0.0185726	-0.0190528	-0.0194924	-0.0198885	-0.0202378	-0.0205373	-0.0207836	-0.0209738	-0.0211047	-0.0211733	-0.0211769	-0.0211127	-0.0209785	-0.0207723	-0.0204926	-0.0201383	-0.019709	-0.019205	-0.0186275	-0.0179782	-0.0172602	-0.0164773	-0.0156344	-0.0147376	-0.0137939	-0.0128114	-0.0117991	-0.0107668	-0.00972528	-0.00868553	-0.00765905	-0.00665745	-0.00569221	-0.00477449	-0.00391484	-0.00312304	-0.00240781	-0.00177671	-0.00123594	-0.000790253	-0.00044288	-0.000195479	-4.81425e-05	0	
0	-5.44716e-05	-0.00021082	-0.000459491	-0.000789609	-0.00119114	-0.00165488	-0.00217244	-0.00273622	-0.00333932	-0.00397552	-0.0046392	-0.00532529	-0.00602918	-0.00674671	-0.00747405	-0.00820769	-0.00894437	-0.00968102	-0.0104147	-0.0111428	-0.0118624	-0.0125709	-0.0132659	-0.0139445	-0.0146044	-0.0152427	-0.0158569	-0.0164443	-0.017002	-0.0175274	-0.0180175	-0.0184694	-0.0188802	-0.0192469	-0.0195665	-0.0198361	-0.0200526	-0.0202132	-0.0203151	-0.0203556	-0.0203323	-0.020243	-0.0200857	-0.0198589	-0.0195616	-0.0191932	-0.0187538	-0.0182441	-0.0176656	-0.0170207	-0.0163126	-0.0155455	-0.0147243	-0.0138552	-0.0129451	-0.0120019	-0.0110343	-0.0100516	-0.00906385	-0.00808132	-0.00711461	-0.00617435	-0.00527095	-0.00441447	-0.00361434	-0.00287921	-0.00221676	-0.00163354	-0.00113487	-0.000724703	-0.000405635	-0.000178811	-4.39611e-05	0	
0	-5.2807e-05	-0.000204356	-0.000445451	-0.000765614	-0.00115517	-0.00160525	-0.00210775	-0.00265532	-0.00324126	-0.00385955	-0.0045047	-0.00517177	-0.00585624	-0.00655401	-0.0072613	-0.00797461	-0.00869069	-0.00940646	-0.010119	-0.0108255	-0.0115232	-0.0122095	-0.0128816	-0.013537	-0.014173	-0.014787	-0.0153762	-0.015938	-0.0164696	-0.0169682	-0.017431	-0.0178551	-0.0182378	-0.0185762	-0.0188673	-0.0191085	-0.019297	-0.0194301	-0.0195054	-0.0195204	-0.0194732	-0.0193618	-0.0191847	-0.0189409	-0.0186297	-0.018251	-0.0178052	-0.0172936	-0.016718	-0.016081	-0.0153861	-0.0146377	-0.0138409	-0.0130017	-0.012127	-0.0112244	-0.0103021	-0.00936899	-0.00843443	-0.007508	-0.00659942	-0.00571838	-0.00487434	-0.0040763	-0.0033327	-0.00265116	-0.00203843	-0.00150016	-0.00104087	-0.00066385	-0.000371116	-0.000163387	-4.00969e-05	0	
0	-5.09895e-05	-0.0001973	-0.00043013	-0.000739445	-0.00111597	-0.0015512	-0.00203734	-0.00256732	-0.00313469	-0.0037336	-0.00435877	-0.00500535	-0.00566895	-0.00634553	-0.00703136	-0.00772299	-0.00841716	-0.0091108	-0.00980097	-0.0104848	-0.0111596	-0.0118227	-0.0124713	-0.0131027	-0.0137144	-0.0143035	-0.0148675	-0.0154037	-0.0159092	-0.0163814	-0.0168174	-0.0172146	-0.0175702	-0.0178814	-0.0181456	-0.0183601	-0.0185226	-0.0186304	-0.0186815	-0.0186738	-0.0186054	-0.0184751	-0.0182815	-0.018024	-0.0177024	-0.0173169	-0.0168683	-0.0163582	-0.0157887	-0.0151628	-0.014484	-0.0137569	-0.0129866	-0.0121791	-0.0113409	-0.0104795	-0.00960269	-0.00871882	-0.00783656	-0.00696481	-0.0061125	-0.00528844	-0.00450116	-0.00375877	-0.00306875	-0.00243784	-0.0018719	-0.00137581	-0.000953377	-0.000607293	-0.000339081	-0.000149092	-3.65199e-05	0	
0	-4.90271e-05	-0.000189683	-0.000413595	-0.000711212	-0.0010737	-0.00149294	-0.0019615	-0.0024726	-0.00302005	-0.00359824	-0.00420204	-0.00482677	-0.00546815	-0.00612221	-0.0067853	-0.007454	-0.00812508	-0.00879548	-0.00946224	-0.0101225	-0.0107736	-0.0114126	-0.012037	-0.012644	-0.0132309	-0.0137951	-0.0143339	-0.0148445	-0.0153243	-0.0157706	-0.0161807	-0.0165518	-0.0168815	-0.017167	-0.0174058	-0.0175956	-0.0177341	-0.017819	-0.0178484	-0.0178206	-0.0177341	-0.0175879	-0.0173809	-0.0171131	-0.0167843	-0.0163952	-0.015947	-0.0154415	-0.0148811	-0.0142689	-0.0136087	-0.0129049	-0.0121628	-0.0113881	-0.0105873	-0.00976738	-0.00893583	-0.00810044	-0.00726931	-0.00645062	-0.00565256	-0.00488314	-0.00415005	-0.00346055	-0.00282127	-0.00223812	-0.00171622	-0.00125972	-0.000871803	-0.000554627	-0.000309286	-0.000135811	-3.32001e-05	0	
0	-4.69279e-05	-0.000181536	-0.000395912	-0.000681027	-0.00102853	-0.00143071	-0.00188053	-0.00237153	-0.00289782	-0.003454	-0.00403515	-0.00463676	-0.00525466	-0.00588499	-0.00652417	-0.00716881	-0.00781574	-0.00846189	-0.00910434	-0.00974023	-0.0103668	-0.0109813	-0.0115809	-0.0121631	-0.0127252	-0.0132643	-0.013778	-0.0142634	-0.014718	-0.0151391	-0.015524	-0.0158703	-0.0161753	-0.0164367	-0.0166519	-0.016819	-0.0169356	-0.0169999	-0.0170103	-0.0169651	-0.0168634	-0.0167041	-0.0164869	-0.0162116	-0.0158788	-0.0154892	-0.0150443	-0.0145462	-0.0139974	-0.0134012	-0.0127615	-0.0120827	-0.01137	-0.010629	-0.00986593	-0.00908747	-0.00830065	-0.00751279	-0.00673139	-0.005964	-0.00521809	-0.00450095	-0.00381949	-0.00318019	-0.00258892	-0.00205086	-0.00157041	-0.0011511	-0.000795554	-0.000505446	-0.000281486	-0.00012343	-3.01077e-05	0	
