4.80057e-05	0.000136991	0.000215401	0.000286559	0.00035082	0.000409306	0.000463193	0.000513696	0.000561979	0.000609095	0.000655949	0.00070328	0.000751648	0.000801445	0.000852898	0.000906095	0.000960994	0.00101745	0.00107523	0.00113403	0.00119348	0.00125319	0.00131272	0.0013716	0.00142937	0.00148553	0.00153961	0.00159113	0.00163962	0.00168464	0.00172576	0.0017626	0.00179478	0.00182199	0.00184394	0.00186039	0.00187115	0.00187605	0.00187501	0.00186796	0.0018549	0.00183587	0.00181095	0.00178027	0.00174398	0.0017023	0.00165544	0.00160366	0.00154722	0.00148643	0.00142156	0.00135291	0.00128078	0.00120547	0.00112724	0.00104637	0.000963115	0.000877707	0.000790366	0.000701293	0.000610668	0.000518655	0.000425397	0.000331021	0.000235638	0.000139345	4.22248e-05	-5.56514e-05	-0.00015422	-0.000253426	-0.000353218	-0.000453546	-0.000554358	-0.000655599	-0.000757205	-0.000859099	-0.000961185	-0.00106335	-0.00116543	-0.00126727	-0.00136862	-0.00146922	-0.00156873	-0.00166675	-0.00176282	-0.00185636	-0.00194676	-0.00203327	-0.00211509	-0.00219131	-0.00226094	-0.00232294	-0.00237621	-0.00241963	-0.00245209	-0.00247253	-0.00247996	-0.00247354	-0.00245261	-0.00241672	-0.0023657	-0.00229966	-0.00221904	-0.00212462	-0.00201747	-0.00189899	-0.00177083	-0.00163487	-0.00149312	-0.00134771	-0.00120079	-0.00105446	-0.00091073	-0.000771468	-0.000638368	-0.000512924	-0.000396426	-0.000289968	-0.000194463	-0.000110671	-3.92299e-05	1.93071e-05	6.44379e-05	9.56782e-05	0.000112541	0.00011449	0.000101075	7.13001e-05	2.60699e-05	
5.31103e-05	0.000151658	0.000238148	0.000315963	0.000385727	0.000448794	0.000506564	0.000560451	0.000611785	0.000661756	0.000711376	0.000761456	0.000812605	0.000865236	0.000919586	0.000975728	0.0010336	0.00109303	0.00115376	0.00121543	0.00127766	0.00134001	0.00140199	0.00146312	0.00152289	0.00158079	0.00163631	0.00168895	0.00173823	0.00178368	0.00182488	0.00186142	0.00189293	0.0019191	0.00193965	0.00195433	0.00196299	0.00196547	0.00196171	0.00195167	0.00193539	0.00191293	0.00188442	0.00185002	0.00180993	0.0017644	0.00171368	0.00165807	0.00159788	0.00153341	0.00146499	0.00139293	0.00131756	0.00123917	0.00115806	0.00107451	0.000988759	0.000901058	0.00081162	0.000720639	0.000628289	0.000534724	0.000440077	0.000344461	0.000247975	0.0001507	5.27039e-05	-4.59591e-05	-0.000145244	-0.000245114	-0.00034554	-0.000446494	-0.00054795	-0.00064988	-0.00075225	-0.000855017	-0.000958123	-0.00106149	-0.00116502	-0.00126858	-0.00137199	-0.00147503	-0.00157744	-0.00167886	-0.00177889	-0.00187703	-0.00197269	-0.00206519	-0.00215373	-0.00223743	-0.00231529	-0.00238622	-0.00244908	-0.00250264	-0.00254566	-0.00257691	-0.0025952	-0.00259946	-0.00258877	-0.00256242	-0.00251995	-0.00246121	-0.00238641	-0.00229611	-0.00219123	-0.00207308	-0.00194327	-0.00180372	-0.00165655	-0.00150404	-0.00134856	-0.00119247	-0.00103805	-0.00088747	-0.000742696	-0.000605492	-0.000477395	-0.000359708	-0.000253521	-0.000159735	-7.90942e-05	-1.22286e-05	4.03072e-05	7.79945e-05	0.000100323	0.000106737	9.6773e-05	6.93826e-05	2.55793e-05	
5.85053e-05	0.000167048	0.000261961	0.000346684	0.000422132	0.000489908	0.000551649	0.000608978	0.000663406	0.000716264	0.000768673	0.000821519	0.000875459	0.000930931	0.000988172	0.00104725	0.00110807	0.00117044	0.00123405	0.00129852	0.00136343	0.00142829	0.0014926	0.00155582	0.00161742	0.00167686	0.00173361	0.00178713	0.00183694	0.00188256	0.00192355	0.00195949	0.00199002	0.00201483	0.00203364	0.00204624	0.00205247	0.00205221	0.00204542	0.00203211	0.00201233	0.0019862	0.00195388	0.00191558	0.00187155	0.00182206	0.00176742	0.00170794	0.00164398	0.00157588	0.00150397	0.00142861	0.00135012	0.00126881	0.00118499	0.00109893	0.0010109	0.000921126	0.000829818	0.000737165	0.000643331	0.000548459	0.00045267	0.000356066	0.000258731	0.000160733	6.2123e-05	-3.70583e-05	-0.000136783	-0.000237031	-0.00033779	-0.000439055	-0.00054082	-0.000643082	-0.000745834	-0.000849062	-0.000952745	-0.00105684	-0.00116129	-0.00126602	-0.00137089	-0.00147575	-0.00158039	-0.00168452	-0.00178781	-0.00188982	-0.00199003	-0.00208781	-0.00218243	-0.00227302	-0.00235862	-0.00243813	-0.00251037	-0.00257403	-0.00262779	-0.00267024	-0.00270004	-0.00271587	-0.00271655	-0.00270109	-0.00266873	-0.00261901	-0.00255185	-0.00246754	-0.00236679	-0.00225074	-0.00212091	-0.00197921	-0.00182781	-0.00166914	-0.00150575	-0.00134027	-0.00117526	-0.0010132	-0.000856381	-0.000706874	-0.000566498	-0.000436808	-0.00031911	-0.000214478	-0.000123793	-4.77844e-05	1.29235e-05	5.77639e-05	8.61941e-05	9.76314e-05	9.15938e-05	6.69705e-05	2.49047e-05	
6.40591e-05	0.000183003	0.000286671	0.000378547	0.000459859	0.000532471	0.000598274	0.000659111	0.000716678	0.000772456	0.000827677	0.000883305	0.000940045	0.000998355	0.00105847	0.00112045	0.00118419	0.00124943	0.00131586	0.00138305	0.00145053	0.00151778	0.00158425	0.0016494	0.00171263	0.0017734	0.00183114	0.0018853	0.00193538	0.00198088	0.00202135	0.00205639	0.00208562	0.00210875	0.0021255	0.00213569	0.00213917	0.00213586	0.00212576	0.0021089	0.00208539	0.00205538	0.00201908	0.00197674	0.00192865	0.00187513	0.00181653	0.0017532	0.00168552	0.00161385	0.00153857	0.00146003	0.00137858	0.00129453	0.00120819	0.00111985	0.00102975	0.000938121	0.000845171	0.000751076	0.00065599	0.000560041	0.00046334	0.000365975	0.000268017	0.000169519	7.0521e-05	-2.89514e-05	-0.000128884	-0.000229271	-0.000330117	-0.000431431	-0.000533227	-0.000635522	-0.000738332	-0.000841669	-0.000945542	-0.00104994	-0.00115486	-0.00126024	-0.00136602	-0.0014721	-0.00157832	-0.00168448	-0.00179029	-0.00189541	-0.0019994	-0.00210168	-0.00220161	-0.00229837	-0.00239105	-0.00247857	-0.00255974	-0.00263324	-0.00269764	-0.00275145	-0.00279313	-0.00282118	-0.00283415	-0.00283076	-0.00280994	-0.00277088	-0.00271316	-0.00263676	-0.00254211	-0.0024301	-0.0023021	-0.00215992	-0.00200576	-0.00184212	-0.00167174	-0.00149746	-0.00132216	-0.00114865	-0.000979556	-0.0008173	-0.000664028	-0.000521593	-0.000391559	-0.000275214	-0.000173608	-8.76002e-05	-1.79068e-05	3.48412e-05	7.00565e-05	8.71209e-05	8.5527e-05	6.40928e-05	2.41107e-05	
6.98724e-05	0.000199592	0.000312317	0.000411565	0.000498897	0.000576454	0.000646391	0.000710783	0.00077152	0.000830235	0.000888276	0.000946685	0.00100622	0.00106735	0.00113032	0.00119516	0.00126175	0.0013298	0.00139895	0.00146875	0.00153866	0.00160815	0.00167663	0.00174351	0.00180817	0.00187004	0.00192852	0.00198306	0.00203312	0.00207821	0.00211786	0.00215167	0.00217928	0.0022004	0.00221477	0.00222222	0.00222265	0.00221602	0.00220233	0.00218168	0.00215422	0.00212015	0.00207973	0.00203324	0.00198104	0.00192347	0.00186092	0.00179379	0.00172247	0.00164736	0.00156884	0.00148729	0.00140305	0.00131646	0.00122782	0.0011374	0.00104546	0.000952209	0.000857844	0.000762529	0.000666407	0.000569594	0.000472187	0.000374261	0.000275873	0.000177066	7.78663e-05	-2.17122e-05	-0.000121667	-0.000222004	-0.00032274	-0.000423897	-0.000525505	-0.000627595	-0.000730202	-0.00083336	-0.000937102	-0.00104145	-0.00114642	-0.00125202	-0.00135821	-0.00146496	-0.00157215	-0.00167967	-0.0017873	-0.00189477	-0.00200172	-0.00210768	-0.00221207	-0.00231417	-0.00241312	-0.00250792	-0.00259738	-0.0026802	-0.0027549	-0.00281992	-0.0028736	-0.00291423	-0.00294016	-0.00294979	-0.00294174	-0.00291484	-0.0028683	-0.00280172	-0.00271517	-0.00260926	-0.0024851	-0.00234436	-0.00218915	-0.00202202	-0.00184582	-0.00166362	-0.00147858	-0.00129384	-0.00111241	-0.000937083	-0.000770388	-0.000614519	-0.000471345	-0.000342416	-0.000228992	-0.000132093	-5.25562e-05	8.90235e-06	5.16357e-05	7.49791e-05	7.83919e-05	6.06118e-05	2.30982e-05	
7.58083e-05	0.000216648	0.00033871	0.000445541	0.000539047	0.00062166	0.000695808	0.000763807	0.000827746	0.000889418	0.000950286	0.00101147	0.00107378	0.00113771	0.00120349	0.00127115	0.00134053	0.00141131	0.00148308	0.00155535	0.00162757	0.00169913	0.00176943	0.00183783	0.00190371	0.00196644	0.00202541	0.00208004	0.0021298	0.00217417	0.00221269	0.00224496	0.00227063	0.00228941	0.00230109	0.00230551	0.00230261	0.00229237	0.00227487	0.00225023	0.00221865	0.00218039	0.00213574	0.00208506	0.00202872	0.00196712	0.00190069	0.00182984	0.00175501	0.0016766	0.00159503	0.00151066	0.00142385	0.00133494	0.00124422	0.00115196	0.0010584	0.000963745	0.000868181	0.000771857	0.000674901	0.000577416	0.000479484	0.000381168	0.000282514	0.000183552	8.42973e-05	-1.5245e-05	-0.000115082	-0.000215229	-0.000315712	-0.000416563	-0.00051782	-0.000619529	-0.000721737	-0.000824495	-0.000927855	-0.00103186	-0.00113657	-0.001242	-0.00134818	-0.0014551	-0.00156273	-0.00167099	-0.00177976	-0.00188884	-0.00199796	-0.00210675	-0.00221472	-0.00232125	-0.00242557	-0.00252675	-0.00262369	-0.0027151	-0.00279953	-0.00287535	-0.00294083	-0.00299412	-0.00303336	-0.00305668	-0.00306239	-0.00304895	-0.00301517	-0.00296022	-0.00288379	-0.00278609	-0.00266792	-0.00253069	-0.00237638	-0.00220749	-0.00202693	-0.00183795	-0.00164397	-0.00144846	-0.00125483	-0.00106628	-0.00088575	-0.000715835	-0.000558762	-0.00041639	-0.000290238	-0.000181529	-9.12519e-05	-2.0234e-05	3.07991e-05	6.11229e-05	7.01543e-05	5.65411e-05	2.1926e-05	
8.19648e-05	0.000234227	0.000365876	0.000480472	0.000580282	0.00066804	0.000746458	0.000818098	0.000885256	0.000949888	0.00101358	0.00107753	0.00114258	0.00120927	0.00127781	0.00134822	0.00142029	0.0014937	0.00156797	0.00164259	0.00171694	0.00179041	0.00186233	0.00193205	0.0019989	0.00206223	0.00212142	0.00217587	0.00222502	0.00226837	0.00230545	0.00233586	0.00235927	0.00237541	0.0023841	0.00238521	0.00237871	0.00236464	0.00234312	0.00231432	0.00227849	0.00223595	0.00218703	0.00213214	0.0020717	0.00200614	0.00193592	0.0018615	0.00178331	0.0017018	0.00161736	0.00153039	0.00144124	0.00135024	0.00125767	0.00116379	0.00106884	0.000973005	0.00087645	0.000779312	0.000681705	0.000583717	0.000485417	0.000386854	0.000288064	0.000189066	8.98677e-05	-9.53572e-06	-0.000109157	-0.00020902	-0.000309155	-0.000409601	-0.000510403	-0.000611612	-0.000713287	-0.000815489	-0.000918285	-0.00102174	-0.00112592	-0.00123089	-0.0013367	-0.00144339	-0.00155098	-0.00165945	-0.00176875	-0.00187875	-0.00198928	-0.00210006	-0.00221072	-0.00232073	-0.00242945	-0.00253604	-0.00263949	-0.0027386	-0.00283194	-0.00291792	-0.00299473	-0.00306045	-0.00311303	-0.00315041	-0.00317056	-0.00317162	-0.00315195	-0.00311031	-0.00304591	-0.00295852	-0.00284855	-0.00271706	-0.00256579	-0.00239711	-0.00221392	-0.00201959	-0.00181775	-0.00161219	-0.00140672	-0.00120498	-0.00101036	-0.000825889	-0.000654222	-0.000497581	-0.000357795	-0.000236336	-0.000134388	-5.29185e-05	7.245e-06	4.53015e-05	6.06146e-05	5.17312e-05	2.04922e-05	
8.81996e-05	0.00025215	0.000393611	0.000516141	0.000622384	0.000715378	0.000798127	0.000873448	0.000943847	0.00101144	0.00107795	0.00114464	0.00121241	0.0012818	0.00135305	0.00142613	0.00150081	0.00157672	0.00165337	0.00173018	0.00180651	0.00188169	0.00195503	0.00202583	0.00209341	0.00215709	0.00221622	0.0022702	0.00231846	0.00236048	0.00239581	0.00242405	0.00244491	0.00245812	0.00246354	0.00246109	0.00245078	0.00243268	0.00240698	0.0023739	0.00233374	0.00228687	0.00223369	0.00217463	0.00211016	0.00204075	0.0019669	0.00188907	0.00180772	0.00172331	0.00163624	0.00154691	0.00145565	0.00136279	0.00126861	0.00117335	0.00107723	0.000980416	0.000883063	0.00078529	0.000687194	0.00058885	0.000490312	0.000391618	0.000292793	0.000193846	9.47788e-05	-4.42035e-06	-0.000103769	-0.000203296	-0.000303033	-0.000403023	-0.000503314	-0.000603961	-0.000705028	-0.000806581	-0.000908696	-0.00101145	-0.00111493	-0.00121922	-0.00132439	-0.00143053	-0.00153769	-0.0016459	-0.00175518	-0.00186549	-0.00197674	-0.00208873	-0.0022012	-0.00231377	-0.00242588	-0.00253685	-0.00264576	-0.00275153	-0.00285281	-0.00294805	-0.00303548	-0.00311309	-0.00317875	-0.0032302	-0.00326517	-0.00328143	-0.00327697	-0.00325008	-0.00319947	-0.0031244	-0.00302482	-0.00290136	-0.00275542	-0.00258913	-0.0024053	-0.00220731	-0.00199898	-0.00178438	-0.00156769	-0.001353	-0.00114419	-0.000944795	-0.000757928	-0.000586242	-0.000431935	-0.000296783	-0.000182207	-8.93541e-05	-1.91828e-05	2.74097e-05	4.97203e-05	4.61836e-05	1.88503e-05	
9.46087e-05	0.000270468	0.000421925	0.00055253	0.000665307	0.000763608	0.000850733	0.000929758	0.0010034	0.00107396	0.00114325	0.00121265	0.00128309	0.00135513	0.001429	0.00150465	0.00158184	0.00166014	0.00173901	0.00181785	0.00189597	0.00197266	0.0020472	0.00211886	0.00218691	0.00225067	0.00230948	0.0023627	0.00240976	0.00245016	0.00248344	0.00250923	0.00252724	0.00253727	0.00253918	0.00253294	0.00251862	0.00249635	0.00246635	0.00242891	0.00238439	0.00233319	0.00227578	0.00221264	0.00214426	0.00207116	0.00199385	0.00191281	0.00182853	0.00174145	0.001652	0.00156054	0.00146743	0.00137296	0.0012774	0.00118098	0.00108389	0.000986294	0.00088832	0.000790071	0.000691629	0.000593051	0.000494381	0.000395645	0.000296858	0.000198021	9.91291e-05	1.67655e-07	-9.8885e-05	-0.000198057	-0.000297385	-0.000396909	-0.000496678	-0.000596747	-0.00069718	-0.000798047	-0.000899425	-0.0010014	-0.00110407	-0.00120753	-0.00131187	-0.00141721	-0.00152363	-0.00163123	-0.00174005	-0.00185014	-0.00196147	-0.00207396	-0.00218746	-0.00230167	-0.00241621	-0.00253049	-0.00264377	-0.00275507	-0.00286318	-0.00296663	-0.00306371	-0.00315243	-0.00323059	-0.00329581	-0.0033456	-0.00337745	-0.00338897	-0.00337797	-0.00334267	-0.0032818	-0.00319473	-0.00308159	-0.00294335	-0.00278179	-0.00259952	-0.00239984	-0.00218667	-0.0019643	-0.00173728	-0.00151014	-0.00128727	-0.00107273	-0.000870176	-0.000682743	-0.000513064	-0.000363279	-0.000235102	-0.000129901	-4.88009e-05	7.18146e-06	3.72589e-05	3.97407e-05	1.68964e-05	
0.000101045	0.000288988	0.000450601	0.000589407	0.000708817	0.000812497	0.000904048	0.000986806	0.00106371	0.00113721	0.00120927	0.00128134	0.0013544	0.00142902	0.00150543	0.00158356	0.00166313	0.00174368	0.00182463	0.00190533	0.00198505	0.00206305	0.00213857	0.00221084	0.00227912	0.0023427	0.00240089	0.00245307	0.00249865	0.00253714	0.0025681	0.00259116	0.00260608	0.00261268	0.00261087	0.00260067	0.00258219	0.00255563	0.00252126	0.00247943	0.00243056	0.0023751	0.00231356	0.00224645	0.00217433	0.00209772	0.00201716	0.00193315	0.00184617	0.00175669	0.0016651	0.00157177	0.00147705	0.00138121	0.0012845	0.00118713	0.00108927	0.000991071	0.000892635	0.000794051	0.000695381	0.000596672	0.000497952	0.000399238	0.000300535	0.00020184	0.000103141	4.42308e-06	-9.43384e-05	-0.000193171	-0.00029211	-0.000391193	-0.000490466	-0.000589981	-0.0006898	-0.00078999	-0.000890629	-0.000991804	-0.00109361	-0.00119616	-0.00129957	-0.00140394	-0.00150942	-0.00161611	-0.00172413	-0.00183356	-0.00194446	-0.00205683	-0.00217062	-0.00228566	-0.00240169	-0.00251827	-0.0026348	-0.00275047	-0.00286421	-0.00297469	-0.00308029	-0.00317909	-0.0032689	-0.00334727	-0.00341156	-0.00345902	-0.00348691	-0.00349264	-0.00347389	-0.00342882	-0.00335623	-0.00325564	-0.00312749	-0.0029731	-0.00279475	-0.00259558	-0.00237949	-0.00215093	-0.00191475	-0.00167591	-0.00143932	-0.00120962	-0.000991029	-0.000787245	-0.0006014	-0.000436065	-0.000293306	-0.000174768	-8.17767e-05	-1.5502e-05	2.31656e-05	3.23949e-05	1.46801e-05	
0.000107603	0.000307755	0.00047964	0.000626741	0.000752856	0.000861967	0.000957976	0.00104448	0.00112463	0.00120106	0.00127586	0.00135054	0.00142615	0.00150328	0.00158213	0.00166263	0.00174445	0.0018271	0.00190997	0.00199234	0.00207347	0.00215256	0.00222882	0.00230146	0.00236972	0.00243285	0.00249016	0.00254103	0.00258486	0.00262117	0.00264953	0.00266963	0.00268122	0.00268418	0.00267848	0.00266417	0.00264143	0.00261052	0.00257175	0.00252555	0.00247238	0.00241275	0.00234721	0.00227631	0.00220063	0.00212073	0.00203715	0.00195042	0.00186101	0.00176937	0.0016759	0.00158097	0.00148487	0.00138789	0.00129025	0.00119213	0.00109369	0.000995041	0.000896283	0.000797482	0.000698685	0.000599923	0.000501214	0.000402564	0.000303971	0.000205428	0.00010692	8.42799e-06	-9.00701e-05	-0.000188601	-0.000287195	-0.000385887	-0.000484719	-0.000583736	-0.000682994	-0.000782555	-0.000882494	-0.000982894	-0.00108385	-0.00118548	-0.00128789	-0.00139122	-0.00149561	-0.00160121	-0.00170816	-0.0018166	-0.00192665	-0.00203839	-0.00215185	-0.00226698	-0.00238365	-0.00250157	-0.00262029	-0.00273917	-0.00285732	-0.00297356	-0.00308642	-0.00319411	-0.00329448	-0.0033851	-0.00346324	-0.00352597	-0.00357028	-0.00359318	-0.00359188	-0.00356395	-0.00350757	-0.00342161	-0.00330587	-0.00316112	-0.00298919	-0.00279292	-0.00257608	-0.00234318	-0.0020993	-0.00184979	-0.00160009	-0.00135541	-0.00112061	-0.000899992	-0.000697265	-0.000515504	-0.000357191	-0.000224307	-0.000118428	-4.09126e-05	7.22122e-06	2.39841e-05	1.20966e-05	
0.000114132	0.000326569	0.000508812	0.000664287	0.000797177	0.000911773	0.00101228	0.00110254	0.00118595	0.00126529	0.00134278	0.00142004	0.00149813	0.00157767	0.00165886	0.00174161	0.00182555	0.00191015	0.00199476	0.00207863	0.00216096	0.00224093	0.00231771	0.00239048	0.00245846	0.00252089	0.00257706	0.00262634	0.00266817	0.00270205	0.00272759	0.00274449	0.00275257	0.00275173	0.00274199	0.00272348	0.00269642	0.00266113	0.00261799	0.00256748	0.00251011	0.00244645	0.00237707	0.00230258	0.00222357	0.00214062	0.00205428	0.00196509	0.00187351	0.00177998	0.0016849	0.0015886	0.00149137	0.00139347	0.00129509	0.00119641	0.00109754	0.000998588	0.000899629	0.00080071	0.000701864	0.000603108	0.00050445	0.000405888	0.000307414	0.000209014	0.000110674	1.2374e-05	-8.59064e-05	-0.000184191	-0.000282504	-0.000380877	-0.000479343	-0.000577941	-0.000676718	-0.000775731	-0.000875043	-0.000974734	-0.00107489	-0.00117563	-0.00127706	-0.00137933	-0.00148258	-0.00158698	-0.0016927	-0.00179991	-0.00190879	-0.00201948	-0.0021321	-0.00224671	-0.00236327	-0.00248165	-0.00260158	-0.00272256	-0.0028439	-0.00296461	-0.00308341	-0.00319865	-0.00330832	-0.00341005	-0.00350109	-0.00357843	-0.00363884	-0.00367899	-0.00369565	-0.00368586	-0.00364713	-0.00357765	-0.00347652	-0.00334384	-0.00318087	-0.00299002	-0.00277479	-0.00253965	-0.00228981	-0.00203097	-0.00176902	-0.0015098	-0.0012588	-0.00102101	-0.000800784	-0.000601774	-0.000426957	-0.000278711	-0.000158921	-6.91737e-05	-1.06459e-05	1.44945e-05	9.19214e-06	
0.000120727	0.000345471	0.000538112	0.000702006	0.000841713	0.000961827	0.00106684	0.00116088	0.00124752	0.00132975	0.00140989	0.00148964	0.00157014	0.00165199	0.00173542	0.00182028	0.00190619	0.00199258	0.00207876	0.00216393	0.00224726	0.00232789	0.00240495	0.00247762	0.00254508	0.00260655	0.00266134	0.0027088	0.00274837	0.0027796	0.0028021	0.00281563	0.00282003	0.00281526	0.00280139	0.00277862	0.00274722	0.00270757	0.00266013	0.0026054	0.00254397	0.00247644	0.00240343	0.00232557	0.00224347	0.00215772	0.0020689	0.0019775	0.00188402	0.00178887	0.00169242	0.00159499	0.00149686	0.00139824	0.00129931	0.00120022	0.00110107	0.00100194	0.000902879	0.000803922	0.000705088	0.000606381	0.000507798	0.000409332	0.000310968	0.000212691	0.000114484	1.63296e-05	-8.17901e-05	-0.000179894	-0.000278003	-0.000376139	-0.000474328	-0.000572601	-0.000670996	-0.000769557	-0.000868342	-0.000967417	-0.00106687	-0.00116679	-0.0012673	-0.00136853	-0.00147064	-0.0015738	-0.00167821	-0.00178406	-0.00189155	-0.0020009	-0.00211228	-0.00222585	-0.00234168	-0.00245977	-0.00258	-0.00270205	-0.00282543	-0.00294935	-0.00307274	-0.00319414	-0.00331172	-0.00342323	-0.003526	-0.00361698	-0.0036928	-0.00374991	-0.00378469	-0.00379364	-0.00377366	-0.00372224	-0.0036377	-0.0035194	-0.00336791	-0.00318508	-0.002974	-0.00273895	-0.00248517	-0.00221859	-0.00194555	-0.00167245	-0.00140549	-0.00115037	-0.000912159	-0.000695159	-0.000502925	-0.000338307	-0.000203562	-0.000100554	-3.06558e-05	3.76235e-06	5.86208e-06	
0.000127231	0.000364253	0.000567302	0.000739644	0.000886205	0.00101187	0.00112143	0.00121924	0.00130912	0.0013942	0.00147694	0.00155914	0.00164195	0.00172603	0.00181156	0.0018984	0.00198614	0.00207416	0.00216172	0.002248	0.00233213	0.0024132	0.00249033	0.00256267	0.00262936	0.00268965	0.00274282	0.00278823	0.00282534	0.00285371	0.00287301	0.002883	0.0028836	0.00287481	0.00285677	0.00282971	0.002794	0.00275006	0.0026984	0.00263961	0.00257429	0.0025031	0.00242668	0.00234569	0.00226076	0.00217248	0.00208143	0.00198812	0.00189299	0.00179647	0.0016989	0.00160057	0.00150173	0.00140259	0.00130328	0.00120393	0.00110462	0.0010054	0.000906321	0.000807388	0.000708608	0.000609975	0.000511477	0.0004131	0.000314827	0.00021664	0.000118523	2.04598e-05	-7.75639e-05	-0.000175562	-0.000273548	-0.000371538	-0.000469548	-0.000567599	-0.000665719	-0.000763942	-0.000862312	-0.000960886	-0.00105973	-0.00115895	-0.00125863	-0.00135891	-0.00145994	-0.0015619	-0.00166497	-0.00176939	-0.00187538	-0.00198319	-0.00209305	-0.00220519	-0.00231978	-0.00243696	-0.00255671	-0.00267893	-0.00280328	-0.00292921	-0.00305587	-0.00318202	-0.00330605	-0.00342589	-0.00353901	-0.00364241	-0.00373269	-0.0038061	-0.00385874	-0.00388665	-0.00388616	-0.00385402	-0.00378778	-0.00368599	-0.00354841	-0.00337619	-0.0031719	-0.00293944	-0.00268396	-0.00241151	-0.00212881	-0.0018428	-0.00156035	-0.00128793	-0.00103138	-0.000795746	-0.000585237	-0.000403256	-0.000252501	-0.000135172	-5.28815e-05	-8.2295e-06	2.15019e-06	
0.000133742	0.000382955	0.000596373	0.000777158	0.000930584	0.00106182	0.00117592	0.00127751	0.0013706	0.0014585	0.00154379	0.00162835	0.00171339	0.00179957	0.00188709	0.00197578	0.00206518	0.00215465	0.00224342	0.00233062	0.00241533	0.00249664	0.00257362	0.00264539	0.00271111	0.00276999	0.00282132	0.00286448	0.00289894	0.00292429	0.00294022	0.00294657	0.00294328	0.00293042	0.00290818	0.00287687	0.0028369	0.00278877	0.00273304	0.00267034	0.00260134	0.0025267	0.00244711	0.00236325	0.00227576	0.00218523	0.00209223	0.00199725	0.00190074	0.00180309	0.00170462	0.0016056	0.00150624	0.00140673	0.00130718	0.0012077	0.00110833	0.00100912	0.000910079	0.000811215	0.000712517	0.00061397	0.000515556	0.000417254	0.000319044	0.000220909	0.000122832	2.48023e-05	-7.31924e-05	-0.00017116	-0.000269107	-0.00036704	-0.000464969	-0.000562903	-0.00066086	-0.00075886	-0.000856938	-0.000955134	-0.00105351	-0.00115214	-0.00125111	-0.00135055	-0.0014506	-0.00155142	-0.00165322	-0.00175622	-0.00186066	-0.00196682	-0.00207498	-0.00218542	-0.00229841	-0.00241415	-0.0025328	-0.00265439	-0.00277878	-0.00290562	-0.00303429	-0.00316382	-0.00329284	-0.0034195	-0.00354147	-0.00365588	-0.00375937	-0.00384813	-0.00391801	-0.00396472	-0.00398403	-0.00397204	-0.00392549	-0.00384207	-0.00372067	-0.00356161	-0.00336675	-0.00313952	-0.00288478	-0.0026086	-0.00231794	-0.00202023	-0.00172302	-0.00143355	-0.0011585	-0.000903705	-0.000674137	-0.000473834	-0.000306016	-0.000173285	-7.75381e-05	-2.16433e-05	-2.04703e-06	
0.0001401	0.000401366	0.000625083	0.000814288	0.000974584	0.00111141	0.00123007	0.00133544	0.00143172	0.00152241	0.0016102	0.00169705	0.00178422	0.0018724	0.00196178	0.00205217	0.00214308	0.00223384	0.00232364	0.00241156	0.00249666	0.002578	0.00265462	0.00272563	0.00279016	0.00284743	0.00289673	0.00293746	0.00296911	0.0029913	0.00300376	0.00300638	0.00299915	0.0029822	0.0029558	0.0029203	0.00287618	0.00282399	0.00276435	0.00269795	0.00262547	0.00254763	0.00246514	0.00237867	0.00228888	0.00219637	0.00210168	0.0020053	0.00190765	0.00180909	0.00170993	0.0016104	0.0015107	0.00141097	0.00131131	0.00121179	0.00111245	0.0010133	0.000914353	0.000815587	0.000716986	0.000618527	0.000520184	0.000421933	0.000323754	0.000225628	0.000127541	2.94845e-05	-6.85481e-05	-0.000166559	-0.000264548	-0.000362515	-0.000460457	-0.000558378	-0.00065628	-0.000754175	-0.000852083	-0.000950031	-0.00104806	-0.00114624	-0.00124465	-0.00134338	-0.00144257	-0.00154238	-0.00164299	-0.00174464	-0.00184756	-0.00195206	-0.00205844	-0.00216702	-0.00227813	-0.00239208	-0.00250912	-0.00262942	-0.00275304	-0.00287982	-0.00300937	-0.00314099	-0.00327356	-0.00340552	-0.00353477	-0.00365864	-0.00377391	-0.00387676	-0.00396296	-0.00402792	-0.00406696	-0.00407559	-0.00404975	-0.00398626	-0.00388306	-0.00373954	-0.00355675	-0.00333744	-0.00308604	-0.00280847	-0.00251182	-0.00220391	-0.00189292	-0.00158688	-0.00129333	-0.001019	-0.000769683	-0.000550151	-0.000364229	-0.000214995	-0.000104694	-3.64965e-05	-6.68756e-06	
