5.71488e-06	4.1366e-05	0.000116464	0.000222086	0.000337383	0.000435555	0.000492028	0.000490175	0.000423922	0.000296402	0.00011697	-0.000102849	-0.000352276	-0.000623646	-0.00091352	-0.00122415	-0.00156476	-0.00195312	-0.00241503	-0.00298078	-0.00367732	-0.00451907	-0.00550094	-0.00659793	-0.00777127	-0.00897821	-0.0101802	-0.0113466	-0.0124545	-0.0134868	-0.0144304	-0.0152754	-0.0160157	-0.0166479	-0.017172	-0.0175905	-0.0179087	-0.0181341	-0.0182763	-0.0183462	-0.0183558	-0.0183172	-0.0182422	-0.0181418	-0.0180254	-0.0179011	-0.0177748	-0.0176513	-0.0175334	-0.017423	-0.0173208	-0.0172271	-0.0171413	-0.0170629	-0.0169908	-0.0169242	-0.0168623	-0.0168043	-0.0167494	-0.0166972	-0.0166471	-0.016599	-0.0165525	-0.0165076	-0.016464	-0.0164219	-0.0163812	-0.0163419	-0.0163041	-0.0162677	-0.0162328	-0.0161995	-0.0161677	-0.0161375	-0.0161089	-0.016082	-0.0160567	-0.0160331	-0.0160112	-0.015991	-0.0159726	-0.015956	-0.0159411	-0.0159282	-0.0159171	-0.0159081	-0.015901	-0.015896	-0.0158932	-0.0158927	-0.0158945	-0.0158988	-0.0159056	-0.0159151	-0.0159273	-0.0159424	-0.0159604	-0.0159815	-0.0160057	-0.0160332	-0.0160639	-0.016098	-0.0161353	-0.016176	-0.0162199	-0.0162669	-0.0163169	-0.0163696	-0.0164249	-0.0164824	-0.0165418	-0.016603	-0.0166654	-0.0167291	-0.0167938	-0.01686	-0.0169282	-0.0169993	-0.017075	-0.0171578	-0.0172509	-0.0173584	-0.017485	-0.017636	-0.0178167	-0.0180312	-0.0182816	-0.0185664	-0.0188785	-0.0192038	-0.0195197	-0.0197944	-0.0199874	-0.020052	-0.0199392	-0.0196037	-0.0190108	-0.0181429	-0.0170047	-0.0156252	-0.0140556	-0.0123639	-0.0106263	-0.0089178	-0.00730388	-0.0058346	-0.00454197	-0.00343998	-0.00252692	-0.00178905	-0.00120484	-0.00074928	-0.000397433	-0.000127015	8.02466e-05	0.000238296	0.000357211	0.000444046	0.000503776	0.000540103	0.000556064	0.000554399	0.000537737	0.000508643	0.000469599	0.000422955	0.000370894	0.000315423	0.000258416	0.000201687	0.000147125	9.68776e-05	5.36315e-05	2.09295e-05	3.07236e-06	
6.50275e-06	4.67607e-05	0.000129813	0.000242363	0.000358638	0.000448362	0.000486053	0.000456665	0.000357327	0.000194625	-1.9402e-05	-0.000271907	-0.000552133	-0.000853619	-0.00117518	-0.00152256	-0.00190977	-0.00236008	-0.00290336	-0.00356964	-0.00437895	-0.00533252	-0.00640952	-0.00757195	-0.0087746	-0.00997519	-0.0111398	-0.0122438	-0.0132692	-0.0142029	-0.0150354	-0.0157607	-0.0163759	-0.0168813	-0.0172802	-0.0175785	-0.0177846	-0.0179087	-0.0179627	-0.017959	-0.0179103	-0.0178287	-0.0177248	-0.017608	-0.0174857	-0.0173635	-0.0172454	-0.0171339	-0.0170303	-0.0169349	-0.0168476	-0.0167678	-0.0166944	-0.0166267	-0.0165637	-0.0165045	-0.0164483	-0.0163947	-0.016343	-0.016293	-0.0162445	-0.0161973	-0.0161512	-0.0161065	-0.0160629	-0.0160207	-0.0159798	-0.0159404	-0.0159023	-0.0158659	-0.0158309	-0.0157977	-0.015766	-0.0157361	-0.0157078	-0.0156813	-0.0156566	-0.0156336	-0.0156124	-0.0155932	-0.0155756	-0.0155601	-0.0155463	-0.0155346	-0.0155248	-0.0155172	-0.0155115	-0.0155081	-0.0155068	-0.0155079	-0.0155114	-0.0155173	-0.0155258	-0.015537	-0.0155508	-0.0155676	-0.0155872	-0.0156099	-0.0156357	-0.0156648	-0.015697	-0.0157326	-0.0157714	-0.0158136	-0.015859	-0.0159077	-0.0159594	-0.0160141	-0.0160714	-0.0161311	-0.0161929	-0.0162564	-0.0163212	-0.016387	-0.0164534	-0.0165202	-0.0165874	-0.0166552	-0.0167245	-0.0167965	-0.0168733	-0.016958	-0.0170543	-0.0171674	-0.0173028	-0.0174666	-0.0176642	-0.0178996	-0.0181736	-0.0184817	-0.0188126	-0.0191457	-0.0194507	-0.0196869	-0.0198058	-0.0197546	-0.0194826	-0.018949	-0.01813	-0.0170258	-0.0156628	-0.0140928	-0.0123869	-0.0106257	-0.00888958	-0.00724842	-0.00575554	-0.00444466	-0.00333024	-0.00241024	-0.00167025	-0.00108808	-0.000638148	-0.00029504	-3.59978e-05	0.000157781	0.00030087	0.000404035	0.000475039	0.0005195	0.000541661	0.000544946	0.000532331	0.000506528	0.000470071	0.000425331	0.000374516	0.000319678	0.000262759	0.000205661	0.000150384	9.92124e-05	5.4999e-05	2.14812e-05	3.15444e-06	
7.32775e-06	5.23381e-05	0.000143212	0.000261551	0.000376273	0.000453882	0.000468755	0.000408342	0.000273623	7.48112e-05	-0.00017364	-0.000458102	-0.000768439	-0.00110001	-0.00145454	-0.00184207	-0.00228195	-0.00280239	-0.00343492	-0.00420506	-0.00512127	-0.00616912	-0.00731324	-0.00850722	-0.00970489	-0.0108685	-0.0119705	-0.0129919	-0.0139193	-0.0147434	-0.0154581	-0.0160611	-0.0165528	-0.0169371	-0.0172204	-0.0174119	-0.0175227	-0.0175651	-0.0175522	-0.0174971	-0.0174119	-0.0173073	-0.0171922	-0.0170736	-0.0169567	-0.0168449	-0.0167403	-0.0166436	-0.016555	-0.016474	-0.0163998	-0.0163313	-0.0162676	-0.0162078	-0.0161509	-0.0160964	-0.0160437	-0.0159924	-0.0159423	-0.0158933	-0.0158452	-0.0157982	-0.0157521	-0.0157072	-0.0156634	-0.015621	-0.0155799	-0.0155404	-0.0155022	-0.0154658	-0.015431	-0.0153979	-0.0153665	-0.0153369	-0.0153091	-0.0152832	-0.015259	-0.0152368	-0.0152164	-0.015198	-0.0151815	-0.0151669	-0.0151543	-0.0151439	-0.0151353	-0.015129	-0.0151248	-0.0151228	-0.0151231	-0.0151257	-0.0151307	-0.0151383	-0.0151483	-0.0151611	-0.0151765	-0.0151948	-0.0152159	-0.0152401	-0.0152672	-0.0152976	-0.0153311	-0.0153679	-0.015408	-0.0154514	-0.015498	-0.0155479	-0.015601	-0.0156571	-0.015716	-0.0157776	-0.0158414	-0.0159073	-0.0159746	-0.0160432	-0.0161123	-0.0161817	-0.0162509	-0.0163197	-0.0163882	-0.0164568	-0.0165266	-0.0165992	-0.0166773	-0.0167647	-0.0168662	-0.0169877	-0.0171358	-0.0173172	-0.0175371	-0.0177985	-0.0180995	-0.0184312	-0.0187755	-0.0191035	-0.019375	-0.0195398	-0.0195418	-0.0193255	-0.0188439	-0.0180676	-0.0169923	-0.0156423	-0.0140702	-0.0123501	-0.0105677	-0.00880849	-0.00714679	-0.0056387	-0.00431903	-0.00320196	-0.0022844	-0.00155069	-0.000977549	-0.000538625	-0.000208004	3.74133e-05	0.000216751	0.000344943	0.000433184	0.00048969	0.000520516	0.000530266	0.000522626	0.000500711	0.000467271	0.000424795	0.000375568	0.00032171	0.000265239	0.000208143	0.000152526	0.000100793	5.59427e-05	2.18683e-05	3.21256e-06	
8.17415e-06	5.79772e-05	0.000156293	0.000278905	0.000389157	0.00045078	0.000438949	0.000344538	0.000172901	-6.21594e-05	-0.000344237	-0.000659559	-0.000999235	-0.00136106	-0.00175041	-0.00218228	-0.00268136	-0.0032792	-0.00400539	-0.00487627	-0.00588545	-0.00700288	-0.00818249	-0.00937493	-0.0105378	-0.0116399	-0.0126604	-0.0135852	-0.014405	-0.0151138	-0.0157091	-0.016192	-0.0165665	-0.0168396	-0.0170211	-0.0171227	-0.0171575	-0.0171389	-0.0170804	-0.0169942	-0.0168908	-0.016779	-0.0166653	-0.0165544	-0.0164494	-0.0163518	-0.0162621	-0.0161801	-0.0161051	-0.0160362	-0.0159723	-0.0159123	-0.0158553	-0.0158007	-0.0157476	-0.0156957	-0.0156447	-0.0155945	-0.015545	-0.0154961	-0.015448	-0.0154008	-0.0153545	-0.0153094	-0.0152655	-0.0152229	-0.0151817	-0.0151422	-0.0151041	-0.0150679	-0.0150333	-0.0150005	-0.0149695	-0.0149404	-0.0149131	-0.0148879	-0.0148644	-0.014843	-0.0148234	-0.0148059	-0.0147904	-0.0147769	-0.0147654	-0.0147561	-0.0147489	-0.0147439	-0.014741	-0.0147405	-0.0147421	-0.0147463	-0.0147528	-0.0147619	-0.0147734	-0.0147877	-0.0148045	-0.0148243	-0.0148468	-0.0148723	-0.0149007	-0.0149323	-0.014967	-0.0150049	-0.0150459	-0.0150902	-0.0151378	-0.0151886	-0.0152426	-0.0152997	-0.0153598	-0.0154227	-0.0154881	-0.0155558	-0.0156253	-0.0156964	-0.0157684	-0.0158409	-0.0159133	-0.0159852	-0.016056	-0.0161258	-0.0161946	-0.0162633	-0.016333	-0.0164063	-0.0164865	-0.0165785	-0.016688	-0.0168221	-0.0169881	-0.0171929	-0.017441	-0.017733	-0.0180622	-0.0184132	-0.0187584	-0.0190582	-0.0192613	-0.0193085	-0.0191397	-0.0187022	-0.0179614	-0.0169087	-0.015567	-0.0139897	-0.0122547	-0.0104529	-0.0086748	-0.00699904	-0.00548395	-0.00416472	-0.00305452	-0.00214849	-0.00142915	-0.000871767	-0.000449027	-0.000134521	9.50752e-05	0.00025899	0.000372282	0.000446318	0.000489539	0.000508231	0.000507201	0.000490268	0.000460614	0.000420984	0.00037383	0.000321388	0.000265779	0.000209089	0.000153524	0.000101605	5.64568e-05	2.20894e-05	3.24655e-06	
9.01706e-06	6.34924e-05	0.000168521	0.000293407	0.00039584	0.000437466	0.000395336	0.000264632	5.54052e-05	-0.000215239	-0.000529573	-0.000874372	-0.00124262	-0.00163519	-0.00206182	-0.00254282	-0.00310737	-0.00378761	-0.00460683	-0.00556829	-0.00664957	-0.00780773	-0.00899123	-0.0101529	-0.011257	-0.0122796	-0.0132055	-0.0140251	-0.0147324	-0.0153249	-0.0158037	-0.0161731	-0.0164406	-0.0166164	-0.0167127	-0.0167432	-0.0167219	-0.0166625	-0.0165772	-0.0164766	-0.0163691	-0.016261	-0.0161565	-0.0160584	-0.0159677	-0.0158848	-0.0158092	-0.01574	-0.0156761	-0.0156165	-0.01556	-0.0155058	-0.015453	-0.0154013	-0.0153502	-0.0152996	-0.0152493	-0.0151994	-0.0151498	-0.0151008	-0.0150525	-0.0150051	-0.0149586	-0.0149134	-0.0148693	-0.0148268	-0.0147857	-0.0147463	-0.0147085	-0.0146726	-0.0146383	-0.014606	-0.0145755	-0.014547	-0.0145204	-0.0144958	-0.014473	-0.0144525	-0.0144337	-0.0144172	-0.0144026	-0.0143903	-0.0143799	-0.0143718	-0.0143657	-0.014362	-0.0143604	-0.0143612	-0.0143643	-0.0143699	-0.0143778	-0.0143883	-0.0144013	-0.014417	-0.0144353	-0.0144564	-0.0144802	-0.014507	-0.0145366	-0.0145693	-0.014605	-0.0146438	-0.0146857	-0.0147308	-0.0147791	-0.0148306	-0.0148852	-0.014943	-0.0150038	-0.0150676	-0.015134	-0.015203	-0.0152742	-0.0153472	-0.0154216	-0.015497	-0.0155726	-0.015648	-0.0157225	-0.0157957	-0.0158671	-0.0159368	-0.0160051	-0.0160732	-0.0161429	-0.0162176	-0.0163016	-0.0164009	-0.0165227	-0.0166748	-0.0168653	-0.0171003	-0.0173823	-0.0177072	-0.0180613	-0.0184193	-0.0187417	-0.0189762	-0.0190611	-0.0189315	-0.0185299	-0.0178164	-0.0167791	-0.0154395	-0.0138531	-0.0121019	-0.010282	-0.00848921	-0.00680584	-0.00529191	-0.0039822	-0.00288806	-0.0020022	-0.00130482	-0.00076941	-0.000367604	-7.25186e-05	0.000139248	0.000286841	0.000385207	0.000445667	0.000476674	0.00048457	0.000474216	0.000449469	0.000413509	0.00036907	0.000318581	0.000264309	0.000208463	0.000153365	0.000101647	5.6542e-05	2.21458e-05	3.25665e-06	
9.82093e-06	6.86246e-05	0.000179173	0.000303754	0.000394582	0.000412158	0.000336587	0.000168122	-7.84376e-05	-0.000383224	-0.00072795	-0.00110065	-0.00149681	-0.00192106	-0.00238801	-0.0029231	-0.00355814	-0.00432213	-0.00522787	-0.00626324	-0.00739115	-0.00856031	-0.00971912	-0.0108263	-0.0118539	-0.0127847	-0.0136081	-0.0143183	-0.0149126	-0.0153919	-0.0157608	-0.016027	-0.016201	-0.0162956	-0.016325	-0.0163036	-0.0162452	-0.0161623	-0.0160655	-0.015963	-0.0158607	-0.0157628	-0.0156714	-0.0155876	-0.0155112	-0.0154418	-0.015378	-0.0153189	-0.0152633	-0.0152101	-0.0151584	-0.0151077	-0.0150573	-0.0150071	-0.0149568	-0.0149066	-0.0148563	-0.0148062	-0.0147565	-0.0147073	-0.0146588	-0.0146113	-0.0145647	-0.0145195	-0.0144756	-0.0144333	-0.0143924	-0.0143534	-0.0143159	-0.0142804	-0.0142467	-0.0142149	-0.014185	-0.0141572	-0.0141312	-0.0141073	-0.0140854	-0.0140656	-0.0140478	-0.0140322	-0.0140186	-0.0140072	-0.0139979	-0.0139909	-0.013986	-0.0139836	-0.0139832	-0.0139854	-0.0139897	-0.0139967	-0.0140059	-0.0140179	-0.0140322	-0.0140493	-0.0140688	-0.0140913	-0.0141163	-0.0141444	-0.0141751	-0.0142089	-0.0142455	-0.0142852	-0.0143278	-0.0143737	-0.0144225	-0.0144746	-0.0145296	-0.0145879	-0.0146491	-0.0147134	-0.0147804	-0.0148502	-0.0149223	-0.0149968	-0.0150729	-0.0151505	-0.0152288	-0.0153075	-0.0153856	-0.0154629	-0.0155383	-0.0156116	-0.0156825	-0.0157511	-0.0158183	-0.0158857	-0.015956	-0.0160337	-0.0161244	-0.0162354	-0.0163752	-0.0165526	-0.0167751	-0.0170471	-0.0173664	-0.0177217	-0.0180889	-0.0184292	-0.0186893	-0.0188046	-0.0187063	-0.0183317	-0.0176367	-0.0166063	-0.0152622	-0.0136621	-0.0118927	-0.010056	-0.00825284	-0.00656854	-0.00506403	-0.00377281	-0.00270358	-0.00184599	-0.00117749	-0.000669615	-0.000292897	-2.00783e-05	0.000172171	0.000302704	0.000386163	0.000433617	0.00045336	0.000451634	0.000433247	0.000402011	0.000361083	0.000313182	0.000260783	0.000206254	0.000152052	0.000100927	5.62082e-05	2.20424e-05	3.2437e-06	
1.05392e-05	7.30411e-05	0.000187355	0.000308414	0.000383456	0.000373037	0.000261517	5.47635e-05	-0.000227937	-0.000564724	-0.000937596	-0.00133656	-0.00176022	-0.00221754	-0.00272827	-0.00332191	-0.00403007	-0.00487453	-0.00585444	-0.00694216	-0.00808941	-0.00924187	-0.0103523	-0.0113872	-0.0123262	-0.0131577	-0.013875	-0.0144755	-0.0149599	-0.0153328	-0.0156018	-0.0157778	-0.015874	-0.015905	-0.0158855	-0.0158298	-0.0157505	-0.0156582	-0.015561	-0.0154647	-0.0153732	-0.0152884	-0.0152111	-0.015141	-0.0150772	-0.0150187	-0.0149641	-0.0149123	-0.0148623	-0.0148132	-0.0147643	-0.0147154	-0.014666	-0.0146163	-0.0145662	-0.0145159	-0.0144654	-0.0144152	-0.0143652	-0.0143159	-0.0142674	-0.0142199	-0.0141735	-0.0141285	-0.0140848	-0.0140429	-0.0140024	-0.0139638	-0.0139269	-0.013892	-0.0138588	-0.0138277	-0.0137984	-0.0137712	-0.0137459	-0.0137229	-0.0137017	-0.0136828	-0.0136658	-0.0136512	-0.0136385	-0.0136282	-0.0136198	-0.013614	-0.0136101	-0.0136089	-0.0136097	-0.0136131	-0.0136187	-0.0136269	-0.0136374	-0.0136507	-0.0136662	-0.0136846	-0.0137054	-0.0137292	-0.0137554	-0.0137846	-0.0138164	-0.0138512	-0.0138887	-0.0139293	-0.0139727	-0.0140192	-0.0140685	-0.014121	-0.0141764	-0.014235	-0.0142964	-0.0143609	-0.0144282	-0.0144984	-0.014571	-0.0146462	-0.0147234	-0.0148025	-0.0148828	-0.0149641	-0.0150454	-0.0151264	-0.015206	-0.0152838	-0.015359	-0.0154314	-0.0155006	-0.0155675	-0.0156332	-0.0157004	-0.0157729	-0.0158565	-0.0159583	-0.0160874	-0.016253	-0.0164641	-0.0167265	-0.01704	-0.0173951	-0.0177691	-0.0181236	-0.018404	-0.0185431	-0.0184679	-0.0181113	-0.0174252	-0.0163928	-0.0150364	-0.0134174	-0.0116281	-0.00977621	-0.00796725	-0.00628913	-0.00480256	-0.00353875	-0.00250294	-0.0016811	-0.00104766	-0.000572107	-0.000223935	2.43418e-05	0.000195778	0.000308758	0.00037742	0.00041243	0.000421767	0.000411475	0.000386216	0.000349731	0.000305139	0.000255198	0.000202485	0.00014962	9.94771e-05	5.54765e-05	2.1789e-05	3.2092e-06	
1.11154e-05	7.63465e-05	0.000192045	0.000305733	0.000360535	0.000318481	0.000169307	-7.52618e-05	-0.000392036	-0.00075812	-0.00115666	-0.00158032	-0.00203141	-0.0025237	-0.00308167	-0.00373701	-0.00451756	-0.00543426	-0.00647109	-0.00758697	-0.00872713	-0.00983917	-0.010883	-0.0118335	-0.0126766	-0.0134053	-0.0140163	-0.0145103	-0.0148913	-0.0151672	-0.0153489	-0.0154498	-0.0154849	-0.0154693	-0.0154176	-0.0153428	-0.0152553	-0.0151636	-0.0150731	-0.0149878	-0.0149092	-0.014838	-0.0147737	-0.0147154	-0.0146617	-0.0146115	-0.0145633	-0.0145165	-0.0144698	-0.014423	-0.0143754	-0.0143272	-0.014278	-0.0142283	-0.014178	-0.0141275	-0.0140768	-0.0140265	-0.0139764	-0.0139273	-0.0138788	-0.0138316	-0.0137855	-0.0137409	-0.0136977	-0.0136562	-0.0136163	-0.0135783	-0.0135419	-0.0135076	-0.0134751	-0.0134447	-0.013416	-0.0133897	-0.0133651	-0.0133428	-0.0133224	-0.0133044	-0.0132882	-0.0132745	-0.0132626	-0.0132533	-0.0132459	-0.0132411	-0.0132383	-0.0132381	-0.01324	-0.0132446	-0.0132513	-0.0132608	-0.0132724	-0.0132869	-0.0133037	-0.0133233	-0.0133453	-0.0133702	-0.0133975	-0.0134279	-0.0134606	-0.0134965	-0.0135348	-0.0135763	-0.0136203	-0.0136675	-0.0137173	-0.0137703	-0.0138259	-0.0138847	-0.0139463	-0.0140109	-0.0140782	-0.0141485	-0.0142213	-0.0142968	-0.0143746	-0.0144545	-0.0145361	-0.0146191	-0.0147028	-0.0147867	-0.01487	-0.0149521	-0.0150321	-0.0151093	-0.015183	-0.0152533	-0.0153201	-0.0153848	-0.0154495	-0.0155179	-0.0155955	-0.0156897	-0.0158094	-0.0159649	-0.0161658	-0.0164195	-0.0167276	-0.0170821	-0.0174612	-0.0178268	-0.018123	-0.0182795	-0.0182193	-0.0178712	-0.0171839	-0.0161397	-0.014763	-0.0131199	-0.0113089	-0.00944387	-0.00763456	-0.00597034	-0.00451058	-0.00328311	-0.00228882	-0.00150956	-0.000916528	-0.000477222	-0.000160276	6.17987e-05	0.000211588	0.000306799	0.000360927	0.000384082	0.000383851	0.000365984	0.000334979	0.000294479	0.000247615	0.000197229	0.000146135	9.73515e-05	5.43822e-05	2.14005e-05	3.15541e-06	
1.14855e-05	7.81038e-05	0.000192166	0.000294085	0.000324119	0.000247316	5.97273e-05	-0.000221195	-0.00056924	-0.000961534	-0.00138322	-0.00183025	-0.00230917	-0.00283863	-0.00344678	-0.0041648	-0.00501311	-0.00598926	-0.00706252	-0.00818204	-0.00929162	-0.0103445	-0.0113089	-0.0121675	-0.0129113	-0.0135371	-0.0140448	-0.0144383	-0.014725	-0.0149159	-0.0150244	-0.015066	-0.015056	-0.0150095	-0.0149397	-0.0148574	-0.014771	-0.0146862	-0.0146065	-0.0145338	-0.0144682	-0.0144094	-0.014356	-0.0143071	-0.0142609	-0.0142164	-0.0141724	-0.0141284	-0.0140834	-0.0140376	-0.0139904	-0.0139423	-0.0138929	-0.013843	-0.0137924	-0.0137418	-0.013691	-0.0136407	-0.0135908	-0.0135419	-0.0134937	-0.013447	-0.0134013	-0.0133573	-0.0133146	-0.0132738	-0.0132345	-0.0131972	-0.0131614	-0.0131279	-0.013096	-0.0130663	-0.0130384	-0.0130128	-0.0129889	-0.0129675	-0.0129478	-0.0129306	-0.0129152	-0.0129024	-0.0128914	-0.012883	-0.0128765	-0.0128727	-0.0128708	-0.0128717	-0.0128746	-0.0128802	-0.012888	-0.0128986	-0.0129113	-0.0129269	-0.0129448	-0.0129655	-0.0129886	-0.0130146	-0.013043	-0.0130743	-0.0131081	-0.0131449	-0.0131841	-0.0132263	-0.013271	-0.0133188	-0.0133691	-0.0134225	-0.0134785	-0.0135375	-0.0135991	-0.0136637	-0.013731	-0.0138012	-0.0138739	-0.0139495	-0.0140273	-0.0141076	-0.0141898	-0.0142739	-0.014359	-0.0144452	-0.0145313	-0.0146169	-0.0147011	-0.0147832	-0.0148621	-0.0149374	-0.0150085	-0.0150757	-0.0151397	-0.0152026	-0.0152677	-0.0153405	-0.0154281	-0.01554	-0.0156867	-0.0158789	-0.0161252	-0.0164286	-0.0167825	-0.0171659	-0.0175402	-0.017848	-0.0180157	-0.0179624	-0.0176129	-0.0169136	-0.0158473	-0.014442	-0.0127697	-0.010936	-0.0090608	-0.00725751	-0.0056157	-0.00419204	-0.00300975	-0.00206462	-0.001334	-0.000785833	-0.000385799	-0.000101966	9.2906e-05	0.000220678	0.000298229	0.000338257	0.000350251	0.000341315	0.000316903	0.000281322	0.000238168	0.000190612	0.000141709	9.46325e-05	5.29754e-05	2.08974e-05	3.08543e-06	
1.15821e-05	7.78664e-05	0.000186683	0.000272056	0.000272971	0.000159058	-6.66923e-05	-0.000381614	-0.000757588	-0.00117285	-0.00161532	-0.00208481	-0.00259241	-0.00316127	-0.0038214	-0.00460027	-0.00550777	-0.00652702	-0.00761487	-0.00871525	-0.00977488	-0.0107548	-0.0116319	-0.0123949	-0.0130392	-0.0135647	-0.0139746	-0.0142761	-0.0144796	-0.0145988	-0.0146491	-0.0146465	-0.0146062	-0.014542	-0.014465	-0.0143838	-0.0143041	-0.0142298	-0.0141622	-0.0141019	-0.014048	-0.0139995	-0.0139547	-0.0139125	-0.0138714	-0.0138305	-0.0137888	-0.0137461	-0.0137018	-0.0136561	-0.0136088	-0.0135604	-0.0135108	-0.0134607	-0.0134099	-0.0133593	-0.0133085	-0.0132585	-0.0132089	-0.0131604	-0.0131128	-0.0130666	-0.0130215	-0.0129782	-0.0129362	-0.0128961	-0.0128575	-0.0128209	-0.0127859	-0.0127531	-0.0127219	-0.012693	-0.0126658	-0.0126409	-0.0126178	-0.0125971	-0.0125782	-0.0125618	-0.0125472	-0.0125352	-0.012525	-0.0125175	-0.0125119	-0.0125089	-0.012508	-0.0125098	-0.0125136	-0.0125202	-0.0125289	-0.0125405	-0.0125542	-0.0125709	-0.0125897	-0.0126115	-0.0126356	-0.0126626	-0.0126919	-0.0127242	-0.0127589	-0.0127965	-0.0128365	-0.0128796	-0.0129249	-0.0129734	-0.0130241	-0.013078	-0.0131342	-0.0131934	-0.0132551	-0.0133197	-0.0133868	-0.0134569	-0.0135294	-0.0136048	-0.0136824	-0.0137627	-0.013845	-0.0139296	-0.0140156	-0.014103	-0.014191	-0.0142794	-0.0143669	-0.0144532	-0.014537	-0.0146177	-0.0146943	-0.0147665	-0.014834	-0.0148976	-0.014959	-0.0150215	-0.0150902	-0.0151725	-0.0152778	-0.0154172	-0.0156022	-0.0158426	-0.0161424	-0.0164963	-0.0168834	-0.0172647	-0.0175801	-0.0177529	-0.0176979	-0.0173366	-0.0166141	-0.0155152	-0.0140729	-0.0123669	-0.0105104	-0.00862935	-0.00683963	-0.00522959	-0.00385164	-0.00272324	-0.00183433	-0.00115754	-0.000657715	-0.000299057	-4.93979e-05	0.000117902	0.000223779	0.000284095	0.000310687	0.000312341	0.000295695	0.000265877	0.000227063	0.000182822	0.000136492	9.14304e-05	5.13214e-05	2.0306e-05	3.00313e-06	
1.13401e-05	7.52177e-05	0.00017471	0.00023862	0.000206523	5.4069e-05	-0.000208581	-0.000554428	-0.000954697	-0.00138977	-0.00185103	-0.00234258	-0.0028801	-0.0034902	-0.00420237	-0.00503716	-0.0059918	-0.00703569	-0.00811678	-0.00917836	-0.0101733	-0.0110713	-0.0118568	-0.0125236	-0.0130708	-0.0135011	-0.013821	-0.0140407	-0.0141735	-0.014235	-0.0142413	-0.0142084	-0.0141502	-0.0140785	-0.0140022	-0.0139274	-0.0138576	-0.0137949	-0.0137391	-0.0136898	-0.0136455	-0.0136049	-0.0135663	-0.0135287	-0.0134906	-0.0134516	-0.0134109	-0.0133685	-0.0133241	-0.0132782	-0.0132305	-0.0131818	-0.0131319	-0.0130817	-0.013031	-0.0129805	-0.0129301	-0.0128805	-0.0128314	-0.0127835	-0.0127365	-0.0126911	-0.0126467	-0.0126042	-0.0125629	-0.0125236	-0.0124857	-0.0124499	-0.0124156	-0.0123836	-0.0123532	-0.012325	-0.0122985	-0.0122744	-0.012252	-0.0122321	-0.0122139	-0.0121983	-0.0121844	-0.0121732	-0.0121638	-0.0121571	-0.0121522	-0.0121502	-0.01215	-0.0121527	-0.0121573	-0.0121649	-0.0121744	-0.0121869	-0.0122015	-0.0122191	-0.0122388	-0.0122616	-0.0122865	-0.0123144	-0.0123446	-0.0123778	-0.0124132	-0.0124517	-0.0124924	-0.0125362	-0.0125822	-0.0126312	-0.0126825	-0.0127367	-0.0127932	-0.0128527	-0.0129144	-0.0129791	-0.0130461	-0.013116	-0.0131881	-0.0132632	-0.0133405	-0.0134206	-0.0135027	-0.0135872	-0.0136735	-0.0137616	-0.0138507	-0.0139408	-0.0140308	-0.0141203	-0.0142081	-0.0142937	-0.0143758	-0.0144538	-0.0145268	-0.0145948	-0.014658	-0.0147183	-0.0147786	-0.0148441	-0.0149219	-0.0150218	-0.0151553	-0.0153348	-0.0155707	-0.0158685	-0.0162231	-0.016614	-0.0170004	-0.0173198	-0.0174912	-0.0174256	-0.0170416	-0.0162842	-0.0151419	-0.0136548	-0.0119115	-0.0100336	-0.00815255	-0.0063853	-0.00481722	-0.00349487	-0.00242871	-0.00160232	-0.000983571	-0.000534542	-0.000218389	-3.18637e-06	0.000136815	0.000221362	0.00026522	0.000279271	0.000271627	0.000248435	0.000214573	0.000174097	0.000130677	8.78807e-05	4.94993e-05	1.96573e-05	2.91304e-06	
