0.000625594	0.00181824	0.00289248	0.00384771	0.00468974	0.00542584	0.00606568	0.00662057	0.00710264	0.00752386	0.00789529	0.00822643	0.00852491	0.00879638	0.00904466	0.00927198	0.0094793	0.0096667	0.00983366	0.00997934	0.0101028	0.0102033	0.0102799	0.0103322	0.0103601	0.0103635	0.0103428	0.0102987	0.0102318	0.0101435	0.0100348	0.00990733	0.0097626	0.00960227	0.00942806	0.00924172	0.00904495	0.00883942	0.00862673	0.00840836	0.00818568	0.00795994	0.00773222	0.00750348	0.00727453	0.00704602	0.0068185	0.00659237	0.00636793	0.00614537	0.00592481	0.00570629	0.00548977	0.00527521	0.00506249	0.00485148	0.00464204	0.00443402	0.00422726	0.00402159	0.00381688	0.00361298	0.00340975	0.00320709	0.00300487	0.00280302	0.00260143	0.00240003	0.00219877	0.00199758	0.00179641	0.00159523	0.00139398	0.00119264	0.000991181	0.000789562	0.000587759	0.000385745	0.000183493	-1.90241e-05	-0.000221834	-0.000424963	-0.00062844	-0.000832292	-0.00103655	-0.00124123	-0.00144637	-0.001652	-0.00185812	-0.00206478	-0.00227198	-0.00247973	-0.00268805	-0.00289694	-0.0031064	-0.00331641	-0.00352695	-0.00373801	-0.00394953	-0.00416148	-0.0043738	-0.00458643	-0.0047993	-0.00501234	-0.00522549	-0.00543868	-0.00565188	-0.00586506	-0.00607826	-0.00629157	-0.00650516	-0.00671931	-0.00693444	-0.00715113	-0.00737021	-0.00759271	-0.00781999	-0.00805373	-0.00829594	-0.008549	-0.00881561	-0.00909875	-0.00940152	-0.00972698	-0.0100779	-0.0104563	-0.010863	-0.0112971	-0.0117552	-0.0122309	-0.0127139	-0.0131895	-0.0136384	-0.0140372	-0.0143582	-0.0145716	-0.0146473	-0.0145567	-0.0142768	-0.0137918	-0.0130963	-0.0121967	-0.0111115	-0.00987076	-0.00851387	-0.00708687	-0.00563872	-0.00421773	-0.00286788	-0.001627	-0.000518743	
0.000622	0.00180982	0.00288367	0.00384225	0.00469038	0.00543429	0.0060827	0.00664609	0.00713595	0.00756387	0.00794066	0.00827578	0.00857694	0.00884993	0.00909877	0.00932586	0.00953238	0.00971853	0.00988392	0.0100278	0.0101494	0.0102477	0.0103222	0.0103724	0.0103982	0.0103994	0.0103766	0.0103304	0.0102616	0.0101714	0.010061	0.00993182	0.00978556	0.00962385	0.00944839	0.00926094	0.0090632	0.00885684	0.00864343	0.00842447	0.00820132	0.00797519	0.00774718	0.00751823	0.00728913	0.00706054	0.00683298	0.00660684	0.00638243	0.00615992	0.00593943	0.00572099	0.00550457	0.0052901	0.00507749	0.0048666	0.00465728	0.00444938	0.00424274	0.00403721	0.00383264	0.00362888	0.00342582	0.00322332	0.00302129	0.00281962	0.00261824	0.00241706	0.00221604	0.0020151	0.0018142	0.00161329	0.00141234	0.00121132	0.00101018	0.000808897	0.000607445	0.000405794	0.000203915	1.78022e-06	-0.00020064	-0.000403374	-0.000606452	-0.000809904	-0.00101376	-0.00121805	-0.0014228	-0.00162804	-0.0018338	-0.0020401	-0.00224696	-0.0024544	-0.00266243	-0.00287106	-0.00308029	-0.00329011	-0.0035005	-0.00371145	-0.00392292	-0.00413486	-0.00434722	-0.00455994	-0.00477294	-0.00498616	-0.00519952	-0.00541295	-0.0056264	-0.00583982	-0.00605321	-0.00626665	-0.00648024	-0.00669423	-0.00690896	-0.00712496	-0.00734296	-0.00756393	-0.00778913	-0.00802015	-0.00825894	-0.00850783	-0.00876951	-0.009047	-0.00934354	-0.00966241	-0.0100067	-0.0103789	-0.0107806	-0.0112117	-0.0116697	-0.0121493	-0.0126413	-0.013132	-0.0136032	-0.0140315	-0.0143894	-0.0146464	-0.0147705	-0.0147312	-0.0145022	-0.0140644	-0.013409	-0.012539	-0.0114705	-0.0102319	-0.0088621	-0.00740764	-0.00591902	-0.00444677	-0.00303741	-0.00173121	-0.000553939	
0.000617465	0.00179869	0.00287064	0.00383136	0.00468466	0.00543572	0.00609228	0.00666398	0.00716162	0.00759631	0.00797864	0.00831796	0.00862201	0.00889675	0.00914635	0.00937343	0.00957932	0.00976441	0.00992842	0.0100707	0.0101905	0.0102871	0.0103597	0.010408	0.0104318	0.0104313	0.0104067	0.0103587	0.0102882	0.0101964	0.0100845	0.00995402	0.00980651	0.00964366	0.0094672	0.00927885	0.00908034	0.00887332	0.00865937	0.00843996	0.00821644	0.00799002	0.0077618	0.00753269	0.00730349	0.00707484	0.00684725	0.00662113	0.00639674	0.00617428	0.00595385	0.00573547	0.00551913	0.00530476	0.00509224	0.00488144	0.00467223	0.00446445	0.00425793	0.00405253	0.0038481	0.0036445	0.0034416	0.00323928	0.00303744	0.00283598	0.00263483	0.00243389	0.00223313	0.00203246	0.00183185	0.00163126	0.00143064	0.00122995	0.00102917	0.000828265	0.0006272	0.000425948	0.000224479	2.27627e-05	-0.00017923	-0.000381531	-0.00058417	-0.000787181	-0.000990595	-0.00119444	-0.00139876	-0.00160358	-0.00180892	-0.00201481	-0.00222129	-0.00242837	-0.00263606	-0.00284438	-0.00305332	-0.0032629	-0.00347309	-0.00368388	-0.00389523	-0.0041071	-0.00431945	-0.0045322	-0.0047453	-0.00495865	-0.00517219	-0.00538583	-0.0055995	-0.00581315	-0.00602675	-0.00624034	-0.006454	-0.0066679	-0.00688236	-0.00709782	-0.00731494	-0.00753461	-0.00775799	-0.0079866	-0.00822229	-0.00846734	-0.00872441	-0.00899654	-0.00928704	-0.00959939	-0.00993698	-0.0103028	-0.0106989	-0.011126	-0.0115827	-0.0120646	-0.0125636	-0.0130674	-0.0135583	-0.0140138	-0.0144066	-0.0147053	-0.0148768	-0.0148884	-0.0147107	-0.0143215	-0.0137082	-0.0128706	-0.0118218	-0.0105884	-0.00920836	-0.00772871	-0.00620125	-0.00467861	-0.00320984	-0.00183765	-0.00058999	
0.00061202	0.00178494	0.00285351	0.00381514	0.00467264	0.00543017	0.00609445	0.00667422	0.00717959	0.00762116	0.00800918	0.00835291	0.0086601	0.00893681	0.0091874	0.00941467	0.00962014	0.00980436	0.00996719	0.0101081	0.0102264	0.0103213	0.0103923	0.010439	0.0104612	0.0104591	0.010433	0.0103836	0.0103117	0.0102186	0.0101055	0.00997393	0.00982544	0.00966171	0.00948447	0.00929546	0.00909637	0.00888887	0.00867451	0.00845478	0.008231	0.0080044	0.00777603	0.00754683	0.00731757	0.00708888	0.00686129	0.00663518	0.00641082	0.0061884	0.00596802	0.0057497	0.00553343	0.00531913	0.00510669	0.00489598	0.00468687	0.00447919	0.00427279	0.00406752	0.00386323	0.00365979	0.00345706	0.00325494	0.00305331	0.00285208	0.00265117	0.0024505	0.00225002	0.00204966	0.00184937	0.00164912	0.00144885	0.00124854	0.00104816	0.000847655	0.000647012	0.000446195	0.000245172	4.39139e-05	-0.000157613	-0.00035944	-0.000561601	-0.00076413	-0.000967061	-0.00117043	-0.00137427	-0.00157861	-0.00178349	-0.00198894	-0.00219498	-0.00240164	-0.00260894	-0.0028169	-0.00302551	-0.00323479	-0.00344472	-0.00365529	-0.00386647	-0.00407822	-0.00429049	-0.00450322	-0.00471635	-0.00492979	-0.00514345	-0.00535726	-0.00557113	-0.00578499	-0.0059988	-0.00621256	-0.00642631	-0.0066402	-0.00685448	-0.00706953	-0.00728594	-0.0075045	-0.00772631	-0.00795278	-0.00818568	-0.00842721	-0.00868	-0.00894705	-0.00923176	-0.00953774	-0.00986863	-0.0102278	-0.0106179	-0.0110404	-0.0114946	-0.0119773	-0.0124817	-0.0129963	-0.0135047	-0.0139852	-0.0144106	-0.0147492	-0.0149668	-0.0150286	-0.0149026	-0.0145631	-0.0139938	-0.013191	-0.0121648	-0.0109394	-0.00955203	-0.00804952	-0.00648492	-0.00491287	-0.0033849	-0.00194616	-0.000626848	
0.000605699	0.00176865	0.00283237	0.00379369	0.00465442	0.00541769	0.00608923	0.00667683	0.00718986	0.00763836	0.00803224	0.00838059	0.00869116	0.00897009	0.0092219	0.00944959	0.00965486	0.00983842	0.0100003	0.01014	0.010257	0.0103506	0.0104202	0.0104655	0.0104864	0.0104829	0.0104556	0.010405	0.0103321	0.010238	0.010124	0.00999158	0.00984236	0.009678	0.00950021	0.00931073	0.00911126	0.00890344	0.00868883	0.0084689	0.00824498	0.00801827	0.00778983	0.00756059	0.0073313	0.00710262	0.00687504	0.00664894	0.00642462	0.00620223	0.00598189	0.00576363	0.00554741	0.00533317	0.0051208	0.00491017	0.00470115	0.00449357	0.00428729	0.00408215	0.00387801	0.00367474	0.0034722	0.00327028	0.00306887	0.00286789	0.00266724	0.00246687	0.00226669	0.00206666	0.00186673	0.00166685	0.00146697	0.00126707	0.00106711	0.000867055	0.00066687	0.000466525	0.000265987	6.52247e-05	-0.000135796	-0.00033711	-0.000538752	-0.000740758	-0.000943164	-0.00114601	-0.00134932	-0.00155315	-0.00175752	-0.00196247	-0.00216803	-0.00237423	-0.00258109	-0.00278863	-0.00299685	-0.00320577	-0.00341539	-0.00362568	-0.00383662	-0.00404819	-0.00426033	-0.00447298	-0.00468608	-0.00489954	-0.00511328	-0.00532721	-0.00554124	-0.00575528	-0.00596928	-0.0061832	-0.00639708	-0.006611	-0.00682516	-0.0070399	-0.00725573	-0.00747337	-0.00769382	-0.0079184	-0.0081488	-0.00838713	-0.00863595	-0.00889824	-0.00917743	-0.00947722	-0.00980148	-0.0101539	-0.0105377	-0.0109548	-0.0114057	-0.011888	-0.012396	-0.0129196	-0.0134434	-0.0139465	-0.0144023	-0.014779	-0.0150412	-0.0151525	-0.0150782	-0.0147892	-0.0142656	-0.0134999	-0.012499	-0.0112846	-0.00989252	-0.0083695	-0.00676955	-0.00514917	-0.00356231	-0.00205659	-0.000664459	
0.000598539	0.00174992	0.00280736	0.00376714	0.0046301	0.00539838	0.00607666	0.00667181	0.0071924	0.00764789	0.00804779	0.00840097	0.00871516	0.00899656	0.00924985	0.00947819	0.00968348	0.00986659	0.0100277	0.0101664	0.0102823	0.0103748	0.0104433	0.0104875	0.0105073	0.0105028	0.0104745	0.0104231	0.0103494	0.0102545	0.0101399	0.010007	0.00985726	0.0096925	0.00951439	0.00932465	0.00912498	0.00891701	0.00870229	0.00848229	0.00825832	0.0080316	0.00780316	0.00757392	0.00734466	0.007116	0.00688845	0.00666238	0.00643809	0.00621574	0.00599544	0.00577721	0.00556104	0.00534685	0.00513454	0.00492398	0.00471504	0.00450756	0.0043014	0.0040964	0.00389241	0.00368931	0.00348697	0.00328527	0.0030841	0.00288339	0.00268303	0.00248297	0.00228313	0.00208347	0.00188391	0.00168443	0.00148499	0.00128553	0.00108603	0.000886452	0.000686762	0.000486927	0.000286913	8.66857e-05	-0.00011379	-0.00031455	-0.000515631	-0.000717072	-0.00091891	-0.00112118	-0.00132394	-0.0015272	-0.00173102	-0.00193542	-0.00214045	-0.00234614	-0.0025525	-0.00275956	-0.00296735	-0.00317586	-0.00338509	-0.00359505	-0.0038057	-0.00401702	-0.00422896	-0.00444146	-0.00465447	-0.0048679	-0.00508166	-0.00529566	-0.00550979	-0.00572397	-0.00593813	-0.0061522	-0.0063662	-0.00658017	-0.00679427	-0.00700878	-0.00722414	-0.00744101	-0.00766029	-0.00788321	-0.00811138	-0.0083468	-0.00859195	-0.0088498	-0.00912374	-0.00941758	-0.00973533	-0.010081	-0.0104582	-0.0108695	-0.0113162	-0.011797	-0.0123072	-0.0128379	-0.013375	-0.0138986	-0.0143826	-0.0147953	-0.0151006	-0.0152605	-0.0152377	-0.0149999	-0.0145234	-0.013797	-0.0128239	-0.0116234	-0.0102293	-0.00868815	-0.00705468	-0.00538713	-0.0037418	-0.00216877	-0.000702773	
0.00059058	0.00172884	0.00277862	0.00373563	0.00459982	0.00537233	0.00605681	0.0066592	0.00718723	0.00764973	0.00805578	0.00841402	0.00873207	0.00901622	0.00927124	0.00950048	0.00970602	0.00988891	0.0100495	0.0101875	0.0103025	0.0103941	0.0104617	0.010505	0.010524	0.0105188	0.0104898	0.0104378	0.0103635	0.0102683	0.0101533	0.01002	0.00987013	0.00970521	0.00952699	0.00933719	0.00913749	0.00892953	0.00871485	0.00849489	0.00827099	0.00804433	0.00781595	0.00758678	0.00735758	0.00712898	0.00690147	0.00667545	0.00645119	0.00622887	0.0060086	0.00579041	0.00557427	0.00536012	0.00514787	0.00493738	0.00472852	0.00452114	0.00431509	0.00411022	0.0039064	0.00370348	0.00350135	0.00329989	0.00309899	0.00289856	0.00269852	0.0024988	0.00229933	0.00210005	0.00190091	0.00170187	0.00150288	0.0013039	0.0011049	0.000905834	0.000706678	0.000507391	0.00030794	0.000108287	-9.16023e-05	-0.000291767	-0.000492246	-0.000693079	-0.000894306	-0.00109597	-0.00129811	-0.00150077	-0.00170398	-0.00190779	-0.00211224	-0.00231736	-0.00252317	-0.00272971	-0.002937	-0.00314504	-0.00335384	-0.00356339	-0.00377369	-0.00398469	-0.00419637	-0.00440867	-0.00462152	-0.00483484	-0.00504856	-0.00526256	-0.00547674	-0.00569102	-0.00590529	-0.00611948	-0.00633358	-0.00654761	-0.00676168	-0.00697602	-0.007191	-0.00740722	-0.0076255	-0.00784696	-0.00807313	-0.00830591	-0.00854771	-0.00880142	-0.00907042	-0.00935855	-0.00966995	-0.0100089	-0.0103793	-0.0107846	-0.0112264	-0.0117046	-0.0122157	-0.0127519	-0.0133004	-0.0138423	-0.0143523	-0.014799	-0.0151458	-0.0153531	-0.0153815	-0.0151953	-0.0147673	-0.0140821	-0.0131394	-0.0119553	-0.0105619	-0.00900499	-0.00733987	-0.00562639	-0.00392311	-0.00228254	-0.000741737	
0.000581861	0.00170554	0.00274627	0.00369932	0.00456372	0.00533966	0.00602978	0.00663904	0.00717436	0.00764387	0.0080562	0.0084197	0.00874188	0.00902903	0.00928605	0.00951645	0.00972249	0.00990539	0.0100656	0.0102031	0.0103175	0.0104084	0.0104753	0.010518	0.0105365	0.0105308	0.0105014	0.0104491	0.0103746	0.0102792	0.0101641	0.0100308	0.00988093	0.00971607	0.00953796	0.00934829	0.00914875	0.00894095	0.00872644	0.00850666	0.00828292	0.0080564	0.00782817	0.00759912	0.00737001	0.00714149	0.00691405	0.00668809	0.00646387	0.00624158	0.00602134	0.00580317	0.00558707	0.00537296	0.00516075	0.00495032	0.00474154	0.00453426	0.00432833	0.00412361	0.00391996	0.00371724	0.00351533	0.00331412	0.0031135	0.00291339	0.00271369	0.00251433	0.00231525	0.00211639	0.0019177	0.00171913	0.00152063	0.00132216	0.0011237	0.000925189	0.000726604	0.000527905	0.000329056	0.00013002	-6.9243e-05	-0.000268771	-0.000468605	-0.000668787	-0.000869359	-0.00107036	-0.00127185	-0.00147385	-0.00167642	-0.00187959	-0.0020834	-0.0022879	-0.00249312	-0.00269908	-0.0029058	-0.00311332	-0.00332162	-0.00353071	-0.00374059	-0.00395121	-0.00416256	-0.00437458	-0.0045872	-0.00480036	-0.00501395	-0.00522789	-0.00544207	-0.00565637	-0.00587071	-0.00608499	-0.00629917	-0.00651324	-0.00672729	-0.00694148	-0.00715616	-0.00737183	-0.00758923	-0.00780942	-0.0080338	-0.0082642	-0.00850293	-0.00875279	-0.00901715	-0.00929984	-0.00960511	-0.00993741	-0.0103011	-0.0106999	-0.0111364	-0.0116112	-0.0121219	-0.012662	-0.01322	-0.0137782	-0.0143122	-0.0147908	-0.0151773	-0.0154309	-0.01551	-0.0153758	-0.0149973	-0.014355	-0.013445	-0.0122799	-0.0108899	-0.00931957	-0.00762473	-0.00586662	-0.00410598	-0.00239775	-0.000781299	
0.000572427	0.00168011	0.00271049	0.00365837	0.00452196	0.00530051	0.00599565	0.00661141	0.00715382	0.00763033	0.00804905	0.008418	0.00874455	0.00903497	0.00929427	0.0095261	0.0097329	0.00991605	0.0100762	0.0102134	0.0103274	0.0104178	0.0104843	0.0105267	0.0105448	0.0105389	0.0105094	0.010457	0.0103826	0.0102872	0.0101723	0.0100393	0.00988962	0.00972506	0.00954726	0.00935792	0.0091587	0.00895123	0.00873703	0.00851753	0.00829405	0.00806777	0.00783974	0.00761087	0.00738191	0.0071535	0.00692615	0.00670025	0.00647608	0.00625383	0.00603362	0.00581548	0.0055994	0.00538532	0.00517316	0.00496279	0.00475408	0.0045469	0.0043411	0.00413653	0.00393306	0.00373055	0.00352888	0.00332794	0.00312763	0.00292785	0.00272851	0.00252955	0.00233089	0.00213248	0.00193427	0.0017362	0.00153823	0.00134032	0.00114242	0.000944505	0.00074653	0.000548459	0.000350253	0.000151872	-4.67214e-05	-0.00024557	-0.000444716	-0.000644203	-0.000844075	-0.00104438	-0.00124516	-0.00144646	-0.00164833	-0.00185081	-0.00205394	-0.00225777	-0.00246233	-0.00266765	-0.00287377	-0.00308069	-0.00328844	-0.00349701	-0.00370639	-0.00391658	-0.00412753	-0.00433919	-0.00455152	-0.00476443	-0.00497784	-0.00519164	-0.00540573	-0.00562001	-0.00583435	-0.00604866	-0.00626287	-0.00647697	-0.00669098	-0.00690506	-0.00711947	-0.00733466	-0.0075513	-0.00777037	-0.00799316	-0.0082214	-0.00845731	-0.00870363	-0.00896363	-0.00924117	-0.00954054	-0.00986635	-0.0102232	-0.0106154	-0.0110462	-0.0115168	-0.0120261	-0.0125688	-0.0131346	-0.0137071	-0.0142629	-0.0147715	-0.015196	-0.0154945	-0.0156235	-0.0155414	-0.0152133	-0.0146157	-0.0137405	-0.012597	-0.0112128	-0.00963151	-0.00790888	-0.00610749	-0.00429018	-0.00251425	-0.000821408	
0.00056232	0.00165269	0.00267142	0.00361297	0.00447472	0.00525503	0.00595457	0.00657639	0.00712567	0.00760913	0.00803432	0.0084089	0.00874006	0.00903404	0.0092959	0.00952943	0.00973724	0.0099209	0.0100812	0.0102183	0.0103321	0.0104224	0.0104887	0.0105309	0.010549	0.0105431	0.0105137	0.0104615	0.0103874	0.0102924	0.0101779	0.0100453	0.00989616	0.00973211	0.00955483	0.009366	0.00916729	0.00896029	0.00874653	0.00852744	0.00830433	0.00807837	0.00785062	0.00762197	0.0073932	0.00716494	0.00693771	0.00671189	0.00648778	0.00626557	0.00604539	0.00582728	0.00561122	0.00539718	0.00518505	0.00497475	0.00476612	0.00455904	0.00435337	0.00414896	0.00394568	0.0037434	0.00354198	0.00334134	0.00314135	0.00294192	0.00274297	0.00254443	0.00234623	0.00214831	0.0019506	0.00175307	0.00155566	0.00135834	0.00116105	0.000963766	0.000766442	0.000569038	0.000371516	0.000173835	-2.40478e-05	-0.000222174	-0.000420588	-0.000619335	-0.000818462	-0.00101802	-0.00121804	-0.00141859	-0.00161972	-0.00182145	-0.00202386	-0.00222696	-0.00243081	-0.00263545	-0.00284089	-0.00304716	-0.00325429	-0.00346227	-0.00367111	-0.00388078	-0.00409125	-0.0043025	-0.00451445	-0.00472704	-0.00494019	-0.00515378	-0.00536772	-0.00558188	-0.00579616	-0.00601044	-0.00622465	-0.00643872	-0.00665269	-0.00686664	-0.00708081	-0.00729557	-0.00751155	-0.0077296	-0.00795097	-0.00817727	-0.00841061	-0.00865364	-0.00890958	-0.00918224	-0.00947596	-0.00979547	-0.0101456	-0.0105311	-0.0109557	-0.0114217	-0.0119286	-0.0124726	-0.0130446	-0.0136295	-0.0142052	-0.0147417	-0.0152023	-0.0155444	-0.0157226	-0.0156925	-0.0154155	-0.014864	-0.0140257	-0.0129062	-0.0115304	-0.00994045	-0.00819198	-0.00634871	-0.00447547	-0.0026319	-0.000862015	
0.000551588	0.00162339	0.00262926	0.00356331	0.00442219	0.00520339	0.00590665	0.00653408	0.00708998	0.0075803	0.00801202	0.0083924	0.00872841	0.00902622	0.00929093	0.00952644	0.00973554	0.00991995	0.0100806	0.0102179	0.0103318	0.010422	0.0104884	0.0105307	0.010549	0.0105434	0.0105144	0.0104626	0.010389	0.0102947	0.0101808	0.0100489	0.00990049	0.00973717	0.0095606	0.00937247	0.00917443	0.00896806	0.00875488	0.00853632	0.00831367	0.00808812	0.00786072	0.00763236	0.00740383	0.00717576	0.00694867	0.00672295	0.00649892	0.00627677	0.00605662	0.00583853	0.0056225	0.00540849	0.00519641	0.00498617	0.00477762	0.00457065	0.00436512	0.00416088	0.0039578	0.00375575	0.00355462	0.00335428	0.00315463	0.00295559	0.00275706	0.00255897	0.00236125	0.00216384	0.00196668	0.00176972	0.00157291	0.00137621	0.00117958	0.00098296	0.000786326	0.000589632	0.000392835	0.000195895	-1.23279e-06	-0.000198593	-0.00039623	-0.000594193	-0.000792528	-0.000991286	-0.00119052	-0.00139027	-0.00159059	-0.00179154	-0.00199315	-0.00219548	-0.00239857	-0.00260245	-0.00280717	-0.00301273	-0.00321918	-0.0034265	-0.00363472	-0.00384381	-0.00405374	-0.00426449	-0.00447599	-0.00468819	-0.00490098	-0.00511429	-0.00532799	-0.00554197	-0.00575612	-0.0059703	-0.00618443	-0.00639844	-0.00661232	-0.00682613	-0.00704005	-0.00725443	-0.0074698	-0.00768695	-0.00790703	-0.00813156	-0.00836255	-0.00860255	-0.0088547	-0.00912277	-0.0094111	-0.00972451	-0.0100681	-0.0104468	-0.010865	-0.0113258	-0.0118296	-0.0123737	-0.0129505	-0.0135461	-0.0141396	-0.0147021	-0.015197	-0.0155812	-0.0158077	-0.0158293	-0.0156041	-0.0151	-0.0143005	-0.0132074	-0.0118424	-0.0102461	-0.00847373	-0.00659	-0.00466164	-0.00275055	-0.000903073	
0.000540276	0.00159233	0.00258416	0.00350959	0.00436457	0.00514579	0.00585208	0.00648462	0.00704682	0.00754388	0.00798217	0.0083685	0.00870959	0.00901149	0.00927933	0.00951712	0.00972778	0.00991321	0.0100745	0.0102122	0.0103263	0.0104168	0.0104834	0.0105261	0.0105448	0.0105397	0.0105113	0.0104603	0.0103875	0.010294	0.010181	0.01005	0.00990254	0.00974015	0.00956451	0.00937726	0.00918005	0.00897446	0.008762	0.00854408	0.00832201	0.00809696	0.00786998	0.00764198	0.00741374	0.00718589	0.00695897	0.00673339	0.00650945	0.00628736	0.00606726	0.0058492	0.00563321	0.00541923	0.0052072	0.00499702	0.00478856	0.00458171	0.00437632	0.00417226	0.0039694	0.00376761	0.00356676	0.00336675	0.00316748	0.00296884	0.00277075	0.00257314	0.00237594	0.00217907	0.00198249	0.00178614	0.00158997	0.00139393	0.00119798	0.00100207	0.000806169	0.000610225	0.000414197	0.000218041	2.17122e-05	-0.000174836	-0.000371652	-0.000568783	-0.00076628	-0.000964194	-0.00116258	-0.00136148	-0.00156096	-0.00176106	-0.00196183	-0.00216333	-0.0023656	-0.00256868	-0.0027726	-0.0029774	-0.00318309	-0.0033897	-0.00359723	-0.00380566	-0.00401498	-0.00422515	-0.00443613	-0.00464785	-0.00486022	-0.00507315	-0.00528653	-0.00550025	-0.00571417	-0.00592818	-0.00614217	-0.00635605	-0.00656979	-0.00678343	-0.0069971	-0.0072111	-0.0074259	-0.00764223	-0.00786113	-0.00808405	-0.00831289	-0.00855009	-0.00879872	-0.00906247	-0.00934568	-0.00965321	-0.00999033	-0.0103623	-0.010774	-0.0112291	-0.0117291	-0.0122724	-0.0128525	-0.0134572	-0.0140667	-0.0146533	-0.0151806	-0.0156054	-0.0158791	-0.0159522	-0.0157791	-0.0153237	-0.0145649	-0.0135003	-0.0121485	-0.0105481	-0.00875385	-0.00683113	-0.00484849	-0.00287007	-0.000944538	
0.000528432	0.00155965	0.00253632	0.00345203	0.00430208	0.00508242	0.00579102	0.00642813	0.00699631	0.00749996	0.0079448	0.00833721	0.00868358	0.00898984	0.00926111	0.00950146	0.00971396	0.00990067	0.0100629	0.0102012	0.0103158	0.0104067	0.0104739	0.0105171	0.0105364	0.0105321	0.0105045	0.0104545	0.0103827	0.0102902	0.0101784	0.0100486	0.00990224	0.009741	0.00956646	0.00938028	0.00918407	0.00897942	0.00876781	0.00855066	0.00832927	0.00810481	0.00787833	0.00765075	0.00742285	0.00719528	0.00696857	0.00674315	0.00651932	0.00629731	0.00607726	0.00585926	0.0056433	0.00542936	0.00521739	0.00500728	0.00479892	0.00459219	0.00438695	0.00418309	0.00398045	0.00377893	0.00357839	0.00337873	0.00317985	0.00298164	0.00278403	0.00258692	0.00239026	0.00219398	0.00199801	0.0018023	0.0016068	0.00141146	0.00121624	0.00102109	0.000825956	0.000630805	0.000435589	0.000240261	4.47755e-05	-0.000150916	-0.000346864	-0.000543117	-0.000739728	-0.000936749	-0.00113424	-0.00133224	-0.00153082	-0.00173002	-0.0019299	-0.00213052	-0.0023319	-0.00253412	-0.00273719	-0.00294115	-0.00314604	-0.00335186	-0.00355862	-0.00376633	-0.00397496	-0.00418448	-0.00439485	-0.00460601	-0.00481787	-0.00503034	-0.00524332	-0.00545668	-0.0056703	-0.00588405	-0.00609782	-0.0063115	-0.00652504	-0.00673846	-0.00695186	-0.00716547	-0.00737973	-0.00759528	-0.00781311	-0.00803454	-0.0082614	-0.00849602	-0.00874137	-0.00900107	-0.00927941	-0.00958132	-0.00991216	-0.0102775	-0.0106826	-0.0111317	-0.0116273	-0.0121688	-0.0127511	-0.0133633	-0.0139871	-0.0145957	-0.0151537	-0.0156174	-0.0159373	-0.0160615	-0.0159409	-0.0155352	-0.0148186	-0.0137848	-0.0124486	-0.0108464	-0.00903211	-0.00707188	-0.00503584	-0.00299036	-0.000986367	
0.000516105	0.00152549	0.00248594	0.00339086	0.00423497	0.00501352	0.00572366	0.00636478	0.00693855	0.00744859	0.00789997	0.00829855	0.0086504	0.00896127	0.00923624	0.00947945	0.00969408	0.00988235	0.0100457	0.0101849	0.0103002	0.0103918	0.0104596	0.0105036	0.0105238	0.0105204	0.010494	0.0104451	0.0103745	0.0102834	0.0101729	0.0100445	0.00989951	0.00973961	0.00956637	0.00938144	0.0091864	0.00898283	0.00877221	0.00855595	0.00833535	0.00811158	0.00788569	0.0076586	0.0074311	0.00720385	0.0069774	0.00675216	0.00652847	0.00630657	0.0060866	0.00586864	0.00565274	0.00543886	0.00522694	0.00501691	0.00480865	0.00460206	0.00439699	0.00419333	0.00399094	0.0037897	0.0035895	0.00339021	0.00319174	0.00299399	0.00279687	0.0026003	0.00240422	0.00220855	0.00201322	0.00181819	0.00162341	0.00142881	0.00123435	0.00103999	0.000845672	0.000651357	0.000456996	0.000262541	6.79442e-05	-0.000126845	-0.000321876	-0.000517204	-0.00071288	-0.000908959	-0.0011055	-0.00130255	-0.00150018	-0.00169843	-0.00189736	-0.00209703	-0.00229748	-0.00249877	-0.00270093	-0.002904	-0.003108	-0.00331297	-0.0035189	-0.00372581	-0.00393367	-0.00414246	-0.00435214	-0.00456265	-0.00477391	-0.00498584	-0.00519832	-0.00541124	-0.00562446	-0.00583787	-0.00605132	-0.00626473	-0.006478	-0.00669114	-0.00690422	-0.00711743	-0.00733115	-0.00754596	-0.00776277	-0.00798284	-0.00820786	-0.00844008	-0.00868238	-0.00893828	-0.00921203	-0.00950855	-0.00983332	-0.0101921	-0.0105905	-0.0110335	-0.0115242	-0.0120631	-0.0126465	-0.0132647	-0.0139011	-0.01453	-0.0151168	-0.0156179	-0.0159828	-0.0161574	-0.0160895	-0.0157344	-0.0150619	-0.0140608	-0.0127424	-0.0111406	-0.0093083	-0.00731204	-0.00522354	-0.00311131	-0.00102852	
