9.17171e-06	3.78729e-05	8.62696e-05	0.000152846	0.000234629	0.000329539	0.000435845	0.000552187	0.000677486	0.000810885	0.000951688	0.00109932	0.00125328	0.00141313	0.00157846	0.00174886	0.00192397	0.00210339	0.00228677	0.00247373	0.0026639	0.0028569	0.00305235	0.00324982	0.0034489	0.00364913	0.00385	0.00405097	0.00425147	0.00445087	0.00464848	0.00484359	0.00503545	0.00522327	0.00540625	0.00558358	0.00575443	0.00591799	0.00607348	0.00622013	0.00635722	0.00648407	0.00660006	0.00670463	0.00679728	0.00687756	0.00694511	0.00699964	0.00704089	0.00706871	0.00708298	0.00708366	0.00707074	0.00704427	0.00700437	0.00695116	0.00688483	0.00680558	0.00671367	0.00660935	0.00649291	0.00636467	0.00622494	0.00607407	0.0059124	0.0057403	0.00555813	0.00536625	0.00516504	0.00495488	0.00473614	0.00450918	0.00427438	0.00403211	0.00378271	0.00352656	0.00326398	0.00299533	0.00272093	0.00244112	0.0021562	0.0018665	0.00157232	0.00127397	0.000971743	0.000665936	0.000356845	4.47689e-05	-0.000269992	-0.000587132	-0.000906337	-0.00122728	-0.00154963	-0.00187304	-0.00219712	-0.00252148	-0.00284571	-0.00316935	-0.00349192	-0.0038129	-0.00413173	-0.00444782	-0.00476052	-0.00506913	-0.00537291	-0.00567105	-0.00596272	-0.00624699	-0.00652292	-0.00678948	-0.00704562	-0.00729023	-0.00752215	-0.0077402	-0.00794317	-0.00812983	-0.00829896	-0.00844933	-0.00857974	-0.00868905	-0.00877614	-0.00884001	-0.00887974	-0.00889451	-0.00888368	-0.00884673	-0.00878332	-0.00869331	-0.00857678	-0.00843398	-0.00826543	-0.00807185	-0.00785419	-0.00761363	-0.00735154	-0.0070695	-0.00676928	-0.0064528	-0.0061221	-0.00577936	-0.00542679	-0.0050667	-0.00470139	-0.00433316	-0.00396427	-0.00359693	-0.00323325	-0.00287526	-0.00252486	-0.00218381	-0.00185377	-0.00153623	-0.00123255	-0.000943979	-0.000671607	-0.000416429	-0.000179334	3.88746e-05	0.000237462	0.000415741	0.000573053	0.000708749	0.000822166	0.00091261	0.000979335	0.00102153	0.00103831	0.00102869	0.000991616	0.000925921	0.000830368	0.000703644	0.00054441	0.000351196	0.000123104	
1.86699e-05	6.57027e-05	0.00013117	0.000213617	0.00031013	0.000418737	0.000537843	0.000666232	0.000802979	0.000947372	0.00109885	0.00125697	0.00142131	0.00159153	0.00176727	0.00194818	0.0021339	0.00232407	0.0025183	0.00271621	0.00291739	0.00312143	0.00332789	0.00353631	0.0037462	0.00395703	0.00416825	0.00437924	0.00458934	0.00479786	0.00500406	0.00520715	0.00540632	0.00560073	0.00578954	0.00597188	0.00614692	0.00631381	0.00647177	0.00662002	0.00675785	0.0068846	0.00699967	0.00710252	0.00719268	0.00726974	0.00733339	0.00738337	0.00741947	0.00744157	0.0074496	0.00744356	0.00742349	0.00738948	0.00734167	0.00728022	0.00720537	0.00711734	0.00701642	0.0069029	0.00677709	0.00663934	0.00648999	0.00632941	0.00615798	0.00597607	0.00578408	0.00558239	0.0053714	0.0051515	0.00492308	0.00468653	0.00444223	0.00419056	0.00393188	0.00366655	0.00339493	0.00311735	0.00283416	0.00254567	0.0022522	0.00195405	0.00165152	0.00134491	0.00103448	0.000720536	0.00040334	8.31701e-05	-0.000239696	-0.000564978	-0.000892391	-0.00122164	-0.00155242	-0.00188441	-0.00221727	-0.00255065	-0.00288415	-0.00321737	-0.00354987	-0.00388115	-0.00421071	-0.00453797	-0.00486233	-0.00518312	-0.00549964	-0.00581109	-0.00611666	-0.00641546	-0.00670653	-0.00698885	-0.00726137	-0.00752294	-0.00777239	-0.00800849	-0.00822997	-0.00843554	-0.00862388	-0.00879367	-0.00894359	-0.00907236	-0.00917874	-0.00926156	-0.00931971	-0.00935224	-0.00935827	-0.00933712	-0.00928827	-0.00921139	-0.00910635	-0.00897328	-0.00881251	-0.00862465	-0.00841053	-0.00817125	-0.00790812	-0.00762272	-0.0073168	-0.00699232	-0.00665141	-0.00629632	-0.00592944	-0.00555318	-0.00517005	-0.00478253	-0.00439308	-0.00400413	-0.00361801	-0.00323696	-0.0028631	-0.0024984	-0.0021447	-0.0018037	-0.00147691	-0.00116573	-0.000871409	-0.000595052	-0.000337659	-0.000100127	0.000116729	0.000312157	0.000485441	0.000635888	0.0007628	0.000865452	0.000943081	0.000994861	0.0010199	0.00101721	0.00098573	0.00092432	0.000831757	0.000706758	0.000548024	0.000354155	0.000124284	
2.92283e-05	9.6545e-05	0.000180718	0.000280381	0.000392717	0.000515899	0.000648499	0.000789485	0.000938112	0.00109384	0.00125627	0.00142509	0.00160001	0.00178075	0.00196705	0.00215858	0.00235501	0.00255599	0.00276114	0.00297002	0.00318223	0.00339728	0.0036147	0.00383396	0.00405452	0.00427578	0.0044971	0.00471781	0.00493717	0.00515443	0.00536876	0.00557933	0.00578527	0.0059857	0.00617971	0.00636643	0.00654498	0.00671453	0.00687426	0.00702342	0.0071613	0.00728727	0.00740074	0.00750121	0.00758825	0.00766149	0.00772065	0.00776552	0.00779593	0.00781181	0.00781314	0.00779993	0.00777228	0.00773032	0.00767421	0.00760418	0.00752047	0.00742335	0.00731314	0.00719016	0.00705475	0.00690729	0.00674815	0.00657772	0.00639642	0.00620464	0.00600279	0.0057913	0.00557057	0.00534102	0.00510306	0.00485709	0.0046035	0.00434268	0.004075	0.00380085	0.00352056	0.00323448	0.00294295	0.00264628	0.00234478	0.00203874	0.00172846	0.00141421	0.00109626	0.000774865	0.000450283	0.000122769	-0.000207428	-0.000540053	-0.000874851	-0.00121156	-0.0015499	-0.0018896	-0.00223035	-0.00257183	-0.00291369	-0.00325557	-0.00359706	-0.00393772	-0.00427708	-0.00461461	-0.00494975	-0.00528187	-0.00561029	-0.00593428	-0.00625303	-0.00656568	-0.0068713	-0.00716889	-0.00745737	-0.00773561	-0.00800242	-0.00825654	-0.00849665	-0.0087214	-0.0089294	-0.00911923	-0.00928947	-0.00943872	-0.00956559	-0.00966874	-0.00974692	-0.00979896	-0.0098238	-0.00982056	-0.0097885	-0.00972708	-0.00963599	-0.00951513	-0.00936468	-0.00918506	-0.00897696	-0.00874136	-0.00847951	-0.00819289	-0.00788326	-0.00755258	-0.00720304	-0.00683697	-0.00645686	-0.0060653	-0.00566495	-0.00525849	-0.0048486	-0.00443792	-0.00402904	-0.00362443	-0.00322642	-0.00283725	-0.00245896	-0.00209344	-0.00174243	-0.00140749	-0.00109002	-0.000791272	-0.000512369	-0.000254314	-1.80104e-05	0.000195713	0.000386081	0.000552351	0.000693786	0.000809635	0.000899112	0.000961381	0.000995537	0.0010006	0.000975519	0.000919154	0.000830307	0.000707726	0.000550151	0.000356247	0.000125177	
4.08671e-05	0.000130452	0.000234984	0.000353211	0.000482455	0.000621073	0.000767845	0.000921954	0.00108287	0.00125025	0.00142388	0.0016036	0.00178924	0.00198064	0.00217759	0.00237983	0.00258705	0.0027989	0.00301498	0.00323485	0.00345804	0.00368404	0.00391231	0.00414228	0.00437331	0.00460474	0.00483588	0.00506596	0.00529419	0.00551974	0.00574171	0.00595923	0.00617136	0.00637718	0.00657575	0.00676618	0.00694757	0.00711906	0.00727987	0.00742924	0.00756648	0.00769098	0.00780218	0.00789963	0.00798293	0.00805174	0.00810584	0.00814505	0.00816925	0.0081784	0.00817253	0.0081517	0.00811604	0.00806571	0.00800093	0.00792195	0.00782904	0.00772252	0.00760272	0.00747002	0.00732478	0.0071674	0.00699831	0.00681791	0.00662664	0.00642493	0.00621322	0.00599195	0.00576156	0.00552247	0.00527512	0.00501992	0.00475728	0.0044876	0.00421126	0.00392863	0.00364008	0.00334594	0.00304655	0.00274221	0.00243323	0.0021199	0.00180248	0.00148124	0.00115643	0.000828296	0.000497063	0.000162964	-0.000173776	-0.000512933	-0.00085428	-0.00119759	-0.00154262	-0.00188912	-0.00223683	-0.00258548	-0.00293475	-0.00328432	-0.00363383	-0.0039829	-0.00433108	-0.00467791	-0.00502285	-0.00536534	-0.00570475	-0.00604037	-0.00637145	-0.00669715	-0.00701658	-0.00732876	-0.00763263	-0.00792707	-0.00821088	-0.00848277	-0.00874141	-0.0089854	-0.00921329	-0.00942358	-0.00961475	-0.00978528	-0.00993365	-0.0100584	-0.010158	-0.0102312	-0.0102767	-0.0102934	-0.0102803	-0.0102367	-0.0101621	-0.010056	-0.00991852	-0.00974982	-0.00955042	-0.00932115	-0.00906311	-0.00877772	-0.00846666	-0.00813189	-0.00777561	-0.00740021	-0.00700828	-0.00660255	-0.00618584	-0.00576104	-0.00533104	-0.00489872	-0.00446691	-0.00403835	-0.00361563	-0.00320122	-0.00279743	-0.00240639	-0.00203004	-0.00167014	-0.00132828	-0.00100587	-0.000704179	-0.000424328	-0.000167324	6.59214e-05	0.000274564	0.000457805	0.000614867	0.00074497	0.000847306	0.000921026	0.000965221	0.000978913	0.000961053	0.00091052	0.000826133	0.000706667	0.000550902	0.000357558	0.000125826	
5.36014e-05	0.000167462	0.000294015	0.000432153	0.00057938	0.000734278	0.000895875	0.00106361	0.00123719	0.00141652	0.00160156	0.00179235	0.00198885	0.00219101	0.0023987	0.0026117	0.00282974	0.00305247	0.00327947	0.00351028	0.00374439	0.00398123	0.00422021	0.00446067	0.00470194	0.00494326	0.00518387	0.00542294	0.00565959	0.00589293	0.00612202	0.00634591	0.00656361	0.00677418	0.00697666	0.0071701	0.00735362	0.00752637	0.00768754	0.00783641	0.00797232	0.00809467	0.00820296	0.00829674	0.00837567	0.00843946	0.00848792	0.00852091	0.00853837	0.00854029	0.00852674	0.00849783	0.00845372	0.00839461	0.00832076	0.00823245	0.00812999	0.00801375	0.00788409	0.0077414	0.00758611	0.00741863	0.00723942	0.00704894	0.00684763	0.00663596	0.0064144	0.0061834	0.00594344	0.00569496	0.00543841	0.00517421	0.00490279	0.00462456	0.0043399	0.0040492	0.00375281	0.00345107	0.00314432	0.00283285	0.00251696	0.00219691	0.00187299	0.00154541	0.00121443	0.000880259	0.000543109	0.000203185	-0.000139313	-0.000484191	-0.000831253	-0.0011803	-0.00153113	-0.00188354	-0.00223729	-0.00259215	-0.00294787	-0.00330415	-0.00366068	-0.00401713	-0.00437312	-0.00472821	-0.00508194	-0.00543378	-0.00578315	-0.00612942	-0.00647185	-0.00680968	-0.00714204	-0.00746798	-0.0077865	-0.00809647	-0.0083967	-0.00868593	-0.00896279	-0.00922586	-0.00947363	-0.00970456	-0.00991703	-0.0101094	-0.0102801	-0.0104274	-0.0105497	-0.0106455	-0.0107134	-0.010752	-0.01076	-0.0107366	-0.0106808	-0.0105922	-0.0104703	-0.0103154	-0.0101275	-0.00990739	-0.00965596	-0.0093745	-0.00906459	-0.00872813	-0.00836731	-0.00798457	-0.00758255	-0.0071641	-0.00673221	-0.00628993	-0.00584041	-0.00538675	-0.00493205	-0.00447931	-0.00403143	-0.00359114	-0.00316102	-0.00274346	-0.00234066	-0.0019546	-0.00158709	-0.00123971	-0.000913889	-0.0006109	-0.000331864	-7.77918e-05	0.000150395	0.000351837	0.000525708	0.000671195	0.000787469	0.000873667	0.000928874	0.000952116	0.000942349	0.000898465	0.000819302	0.00070366	0.000550347	0.000358136	0.000126238	
6.74414e-05	0.000207598	0.000357836	0.000517223	0.000683491	0.000855493	0.00103255	0.00121438	0.00140099	0.00159251	0.00178917	0.00199116	0.00219863	0.00241162	0.00263009	0.00285389	0.00308276	0.00331634	0.00355422	0.00379589	0.0040408	0.00428833	0.00453782	0.00478854	0.00503975	0.00529063	0.00554033	0.00578794	0.00603254	0.00627315	0.00650877	0.00673842	0.00696106	0.00717572	0.0073814	0.00757716	0.00776211	0.00793539	0.00809622	0.0082439	0.00837778	0.00849731	0.00860202	0.0086915	0.00876545	0.00882363	0.00886587	0.00889209	0.00890228	0.00889646	0.00887474	0.00883727	0.00878426	0.00871595	0.00863263	0.00853463	0.00842229	0.00829601	0.0081562	0.00800328	0.00783772	0.00765998	0.00747053	0.00726986	0.00705847	0.00683684	0.00660547	0.00636484	0.00611545	0.00585775	0.00559221	0.00531927	0.00503937	0.00475293	0.00446034	0.00416197	0.0038582	0.00354934	0.00323574	0.00291768	0.00259544	0.00226929	0.00193948	0.00160622	0.00126974	0.00093024	0.000587899	0.000242901	-0.000104583	-0.000454384	-0.00080634	-0.00116028	-0.00151605	-0.00187346	-0.00223234	-0.00259248	-0.00295367	-0.00331567	-0.00367822	-0.00404104	-0.00440377	-0.00476607	-0.00512751	-0.00548763	-0.00584589	-0.00620172	-0.00655446	-0.00690338	-0.00724766	-0.00758641	-0.00791866	-0.00824332	-0.00855924	-0.00886515	-0.0091597	-0.00944145	-0.00970887	-0.00996036	-0.0101943	-0.0104088	-0.0106023	-0.010773	-0.010919	-0.0110387	-0.0111305	-0.0111926	-0.0112238	-0.0112227	-0.0111882	-0.0111196	-0.0110163	-0.0108779	-0.0107045	-0.0104966	-0.0102547	-0.00998013	-0.00967421	-0.00933878	-0.00897595	-0.00858817	-0.00817812	-0.00774875	-0.00730316	-0.00684461	-0.00637643	-0.005902	-0.00542467	-0.00494775	-0.00447441	-0.00400772	-0.00355053	-0.00310554	-0.00267522	-0.00226182	-0.00186735	-0.00149365	-0.00114232	-0.000814791	-0.00051232	-0.000236036	1.30485e-05	0.000234002	0.000425946	0.000588027	0.000719391	0.000819161	0.000886416	0.000920182	0.000919423	0.000883041	0.00080989	0.000698788	0.000548572	0.00035805	0.00012645	
8.23916e-05	0.000250869	0.000426449	0.00060841	0.000794758	0.000984663	0.00117777	0.00137415	0.00157411	0.00177808	0.00198651	0.00219983	0.00241833	0.0026422	0.00287148	0.00310606	0.00334572	0.00359011	0.00383878	0.0040912	0.00434676	0.00460478	0.00486454	0.00512525	0.00538607	0.00564612	0.00590447	0.00616016	0.00641217	0.00665948	0.00690105	0.00713581	0.00736274	0.00758079	0.00778898	0.00798635	0.008172	0.0083451	0.00850489	0.00865067	0.00878185	0.00889789	0.00899836	0.00908291	0.00915126	0.00920322	0.00923868	0.00925758	0.00925996	0.00924589	0.00921551	0.00916902	0.00910667	0.00902873	0.00893555	0.00882748	0.00870493	0.00856831	0.00841809	0.00825472	0.00807871	0.00789056	0.00769077	0.00747987	0.00725838	0.00702682	0.00678572	0.00653559	0.00627692	0.00601022	0.00573594	0.00545456	0.00516652	0.00487224	0.00457211	0.00426652	0.00395582	0.00364034	0.00332041	0.00299631	0.0026683	0.00233665	0.00200157	0.00166327	0.00132196	0.000977807	0.000630981	0.000281636	-7.00823e-05	-0.000424036	-0.000780091	-0.00113811	-0.00149797	-0.00185953	-0.00222263	-0.00258713	-0.00295285	-0.00331961	-0.00368718	-0.00405533	-0.00442378	-0.00479221	-0.00516027	-0.00552755	-0.00589359	-0.00625786	-0.00661977	-0.00697865	-0.00733375	-0.00768423	-0.00802917	-0.00836754	-0.00869821	-0.00901997	-0.00933147	-0.00963128	-0.00991786	-0.0101896	-0.0104448	-0.0106816	-0.0108982	-0.0110927	-0.0112632	-0.0114078	-0.0115246	-0.0116119	-0.011668	-0.0116913	-0.0116805	-0.0116344	-0.0115522	-0.0114333	-0.0112775	-0.0110848	-0.0108557	-0.0105911	-0.0102923	-0.00996089	-0.0095989	-0.00920872	-0.00879305	-0.00835488	-0.00789744	-0.00742414	-0.00693851	-0.00644418	-0.00594477	-0.00544388	-0.00494502	-0.00445156	-0.00396671	-0.00349347	-0.00303462	-0.00259271	-0.00217003	-0.00176864	-0.00139037	-0.00103684	-0.000709462	-0.000409507	-0.000138091	0.000103769	0.000315131	0.000495097	0.000642781	0.000757288	0.000837691	0.000883013	0.000892224	0.000864235	0.000797911	0.000692087	0.000545613	0.000357327	0.000126464	
9.84507e-05	0.000297268	0.000499833	0.000705671	0.000913115	0.0011217	0.00133144	0.00154279	0.0017564	0.00197301	0.00219336	0.00241808	0.00264767	0.00288243	0.0031225	0.00336784	0.00361824	0.00387334	0.00413269	0.00439569	0.00466171	0.00492999	0.00519974	0.0054701	0.00574016	0.00600896	0.0062755	0.00653874	0.00679761	0.00705104	0.00729791	0.00753714	0.00776766	0.00798841	0.0081984	0.00839666	0.0085823	0.00875451	0.00891254	0.00905573	0.00918352	0.0092954	0.00939099	0.00946997	0.00953212	0.00957727	0.00960537	0.0096164	0.00961043	0.00958759	0.00954807	0.00949209	0.00941995	0.00933199	0.00922856	0.00911008	0.008977	0.00882977	0.00866889	0.00849488	0.00830827	0.00810959	0.0078994	0.00767825	0.00744669	0.00720529	0.00695458	0.00669511	0.00642738	0.00615191	0.0058692	0.0055797	0.00528388	0.00498214	0.0046749	0.00436254	0.00404539	0.00372381	0.00339807	0.00306848	0.00273527	0.0023987	0.00205896	0.00171625	0.00137075	0.00102261	0.000671976	0.000318981	-3.6256e-05	-0.000393625	-0.000753022	-0.00111434	-0.00147749	-0.00184236	-0.00220884	-0.00257682	-0.00294617	-0.00331674	-0.00368836	-0.00406085	-0.00443397	-0.00480748	-0.00518108	-0.00555441	-0.00592708	-0.00629863	-0.00666854	-0.0070362	-0.00740093	-0.00776196	-0.00811844	-0.00846939	-0.00881374	-0.00915032	-0.00947783	-0.00979487	-0.0100999	-0.0103913	-0.0106673	-0.0109261	-0.0111658	-0.0113844	-0.0115798	-0.01175	-0.0118929	-0.0120067	-0.0120892	-0.0121388	-0.0121537	-0.0121326	-0.0120742	-0.0119776	-0.0118423	-0.0116681	-0.011455	-0.0112037	-0.0109153	-0.0105911	-0.0102331	-0.0098435	-0.00942496	-0.0089805	-0.00851342	-0.00802725	-0.00752572	-0.00701268	-0.00649203	-0.00596768	-0.00544345	-0.00492309	-0.00441014	-0.00390796	-0.00341968	-0.00294817	-0.00249602	-0.00206557	-0.00165892	-0.00127789	-0.000924083	-0.000598928	-0.000303671	-3.94279e-05	0.000192782	0.000392005	0.000557318	0.000687804	0.000782521	0.000840493	0.000860688	0.000842027	0.000783379	0.000683589	0.000541515	0.000356008	0.000126305	
0.000115612	0.000346769	0.000577941	0.000808936	0.00103846	0.00126646	0.00149339	0.0017201	0.00194762	0.00217706	0.00240943	0.00264562	0.00288631	0.00313196	0.00338279	0.00363882	0.00389985	0.00416555	0.00443541	0.00470882	0.00498506	0.00526332	0.00554274	0.00582239	0.00610128	0.00637837	0.00665259	0.00692284	0.00718799	0.0074469	0.00769843	0.00794146	0.00817487	0.00839762	0.00860868	0.00880711	0.00899202	0.00916263	0.0093182	0.00945811	0.00958182	0.00968889	0.00977895	0.00985174	0.00990706	0.00994482	0.00996498	0.00996759	0.00995275	0.00992064	0.00987148	0.00980557	0.00972322	0.00962482	0.00951079	0.00938157	0.00923767	0.00907958	0.00890785	0.00872303	0.0085257	0.00831644	0.00809583	0.00786446	0.00762292	0.00737179	0.00711164	0.00684303	0.00656649	0.00628256	0.00599172	0.00569446	0.00539124	0.00508247	0.00476856	0.00444989	0.0041268	0.0037996	0.0034686	0.00313405	0.00279621	0.00245528	0.00211147	0.00176495	0.00141588	0.00106438	0.000710586	0.000354601	-3.48145e-06	-0.000363575	-0.000725604	-0.00108949	-0.00145518	-0.00182259	-0.00219165	-0.00256228	-0.00293439	-0.00330788	-0.00368263	-0.00405849	-0.00443531	-0.00481286	-0.00519092	-0.0055692	-0.00594737	-0.00632504	-0.00670174	-0.00707696	-0.00745009	-0.00782043	-0.0081872	-0.0085495	-0.00890632	-0.00925656	-0.00959898	-0.0099322	-0.0102547	-0.010565	-0.0108612	-0.0111415	-0.0114039	-0.0116464	-0.0118669	-0.0120631	-0.0122328	-0.0123739	-0.0124842	-0.0125616	-0.0126042	-0.0126102	-0.0125781	-0.0125066	-0.0123948	-0.0122421	-0.0120484	-0.0118139	-0.0115393	-0.0112259	-0.0108752	-0.0104894	-0.0100711	-0.00962318	-0.00914903	-0.00865226	-0.00813675	-0.00760656	-0.00706586	-0.00651885	-0.00596972	-0.00542255	-0.00488128	-0.00434965	-0.00383115	-0.00332903	-0.00284622	-0.00238539	-0.0019489	-0.00153884	-0.00115704	-0.000805098	-0.000484418	-0.000196238	5.83312e-05	0.000278267	0.000462599	0.000610379	0.000720651	0.000792428	0.000824681	0.000816327	0.000766243	0.000673271	0.000536271	0.000354092	0.000125965	
0.000133861	0.000399331	0.000660703	0.000918103	0.00117067	0.0014188	0.00166343	0.00190586	0.00214754	0.00238995	0.00263443	0.00288213	0.00313392	0.0033904	0.00365192	0.00391854	0.0041901	0.00446623	0.00474642	0.00503	0.00531619	0.00560413	0.00589286	0.0061814	0.00646866	0.00675355	0.00703492	0.00731161	0.00758243	0.00784618	0.0081017	0.00834782	0.00858343	0.00880745	0.00901887	0.00921674	0.00940021	0.0095685	0.00972091	0.00985685	0.00997582	0.0100774	0.0101613	0.0102273	0.0102752	0.010305	0.0103166	0.0103103	0.010286	0.0102442	0.0101849	0.0101086	0.0100156	0.00990643	0.00978145	0.00964121	0.00948623	0.00931708	0.00913433	0.0089386	0.00873049	0.00851062	0.00827962	0.00803811	0.00778671	0.00752602	0.00725664	0.00697915	0.00669409	0.00640201	0.00610341	0.00579878	0.00548857	0.00517321	0.00485309	0.00452859	0.00420003	0.00386774	0.00353198	0.00319302	0.00285108	0.00250636	0.00215905	0.00180928	0.00145721	0.00110295	0.000746598	0.000388234	2.79327e-05	-0.000334246	-0.000698252	-0.00106404	-0.00143157	-0.0018008	-0.00217169	-0.00254421	-0.00291828	-0.00329387	-0.00367088	-0.00404922	-0.00442878	-0.0048094	-0.0051909	-0.00557306	-0.00595562	-0.00633825	-0.00672056	-0.00710212	-0.00748238	-0.00786074	-0.0082365	-0.00860883	-0.00897682	-0.00933943	-0.00969548	-0.0100437	-0.0103826	-0.0107106	-0.0110261	-0.0113271	-0.0116117	-0.0118777	-0.0121231	-0.0123453	-0.0125422	-0.0127113	-0.0128503	-0.0129568	-0.0130286	-0.0130636	-0.0130601	-0.0130162	-0.0129308	-0.0128028	-0.0126317	-0.0124174	-0.0121602	-0.0118611	-0.0115214	-0.0111429	-0.0107282	-0.0102801	-0.0098018	-0.00929707	-0.00876989	-0.00822449	-0.00766529	-0.00709679	-0.00652352	-0.00594993	-0.00538036	-0.00481896	-0.00426964	-0.00373603	-0.00322147	-0.00272897	-0.00226121	-0.00182059	-0.00140919	-0.00102883	-0.000681082	-0.000367338	-8.88199e-05	0.000153365	0.000358187	0.000524657	0.000651797	0.000738605	0.000784045	0.000787033	0.000746441	0.000661107	0.000529878	0.00035159	0.000125459	
0.000153179	0.000454897	0.000748024	0.00103304	0.00130957	0.00157852	0.00184133	0.00209981	0.00235587	0.00261138	0.00286803	0.00312723	0.00339008	0.00365734	0.00392946	0.00420654	0.00448846	0.00477484	0.00506513	0.00535862	0.00565446	0.00595172	0.00624939	0.00654637	0.00684153	0.0071337	0.00742166	0.00770418	0.00798002	0.00824797	0.00850679	0.00875531	0.0089924	0.00921698	0.00942803	0.00962464	0.00980595	0.00997121	0.0101198	0.0102511	0.0103646	0.0104601	0.0105372	0.0105957	0.0106356	0.0106568	0.0106594	0.0106436	0.0106094	0.0105573	0.0104875	0.0104004	0.0102964	0.0101761	0.0100399	0.00988835	0.00972209	0.00954172	0.00934785	0.00914113	0.00892223	0.0086918	0.0084505	0.00819898	0.00793789	0.00766786	0.00738951	0.00710343	0.00681018	0.00651031	0.00620434	0.00589274	0.00557598	0.00525448	0.00492862	0.00459876	0.00426524	0.00392835	0.00358836	0.0032455	0.00289999	0.002552	0.00220171	0.00184925	0.00149473	0.00113825	0.000779885	0.000419705	5.77544e-05	-0.000305928	-0.000671316	-0.00103839	-0.00140714	-0.00177754	-0.0021496	-0.0025233	-0.00289862	-0.00327554	-0.00365402	-0.00403401	-0.00441543	-0.0047982	-0.00518218	-0.00556721	-0.00595309	-0.00633956	-0.00672632	-0.007113	-0.00749914	-0.00788423	-0.00826763	-0.00864864	-0.00902641	-0.0094	-0.00976832	-0.0101301	-0.0104841	-0.0108287	-0.0111623	-0.011483	-0.0117888	-0.0120777	-0.0123473	-0.0125954	-0.0128193	-0.0130167	-0.013185	-0.0133215	-0.0134238	-0.0134895	-0.0135164	-0.0135025	-0.0134461	-0.0133458	-0.0132005	-0.0130099	-0.0127737	-0.0124926	-0.0121676	-0.0118003	-0.0113929	-0.010948	-0.0104689	-0.00995921	-0.00942304	-0.00886477	-0.00828902	-0.00770056	-0.00710426	-0.00650496	-0.0059074	-0.00531617	-0.00473562	-0.00416981	-0.00362251	-0.00309714	-0.00259674	-0.00212405	-0.00168144	-0.00127098	-0.000894474	-0.000553476	-0.000249347	1.67008e-05	0.000243563	0.000430198	0.000575593	0.000678726	0.000738549	0.000753969	0.000723847	0.000647007	0.000522279	0.000348467	0.000124768	
0.00017354	0.000513391	0.000839781	0.00115358	0.00145496	0.00174537	0.00202682	0.00230166	0.00257228	0.00284099	0.00310983	0.00338052	0.00365438	0.00393233	0.00421491	0.00450231	0.0047944	0.00509082	0.00539096	0.00569405	0.00599921	0.00630542	0.00661158	0.00691655	0.0072191	0.00751799	0.00781195	0.00809969	0.00837992	0.00865137	0.00891281	0.00916303	0.00940088	0.00962529	0.00983526	0.0100299	0.0102083	0.0103699	0.0105139	0.0106398	0.0107473	0.010836	0.0109057	0.0109562	0.0109875	0.0109996	0.0109926	0.0109667	0.0109222	0.0108594	0.0107786	0.0106803	0.010565	0.0104332	0.0102855	0.0101225	0.00994481	0.0097531	0.00954805	0.00933035	0.0091007	0.0088598	0.00860833	0.00834699	0.00807644	0.00779734	0.00751032	0.00721599	0.00691491	0.00660765	0.00629471	0.00597659	0.00565373	0.00532654	0.00499541	0.00466069	0.0043227	0.0039817	0.00363797	0.00329171	0.00294312	0.00259237	0.00223961	0.00188494	0.00152847	0.00117027	0.000810402	0.000448911	8.58245e-05	-0.000278842	-0.000645084	-0.0010129	-0.00138231	-0.00175332	-0.00212595	-0.00250021	-0.00287613	-0.0032537	-0.00363294	-0.00401382	-0.00439632	-0.00478039	-0.00516595	-0.0055529	-0.0059411	-0.00633037	-0.00672046	-0.00711109	-0.00750188	-0.0078924	-0.00828212	-0.00867041	-0.00905655	-0.00943966	-0.00981878	-0.0101928	-0.0105604	-0.0109201	-0.0112704	-0.0116095	-0.0119355	-0.0122461	-0.0125393	-0.0128125	-0.0130632	-0.0132888	-0.0134865	-0.0136535	-0.0137873	-0.0138849	-0.013944	-0.013962	-0.013937	-0.013867	-0.0137506	-0.013587	-0.0133755	-0.0131162	-0.0128098	-0.0124575	-0.0120612	-0.0116233	-0.011147	-0.0106358	-0.0100937	-0.0095253	-0.00893534	-0.00832886	-0.00771103	-0.00708708	-0.00646216	-0.00584131	-0.00522936	-0.00463084	-0.00404998	-0.00349064	-0.0029563	-0.00245006	-0.00197464	-0.00153241	-0.00112541	-0.000755412	-0.000423945	-0.000132346	0.000118184	0.000326536	0.000491651	0.000612476	0.000687944	0.000716944	0.000698323	0.000630882	0.000513421	0.000344702	0.000123895	
