-0.000265663	-0.000829811	-0.00135422	-0.0016585	-0.00163314	-0.00127227	-0.00066157	7.83343e-05	0.000838223	0.0015448	0.00216451	0.00269685	0.00316699	0.00362223	0.00412854	0.00475938	0.00557376	0.00659081	0.00777632	0.00905157	0.0103208	0.0115012	0.0125391	0.0134104	0.0141099	0.0146415	0.0150131	0.0152355	0.0153223	0.0152899	0.0151566	0.0149421	0.0146656	0.0143455	0.0139979	0.0136362	0.0132705	0.0129083	0.012554	0.01221	0.0118771	0.0115547	0.0112418	0.0109367	0.0106378	0.0103438	0.0100532	0.00976497	0.00947842	0.00919299	0.0089084	0.00862451	0.00834135	0.00805902	0.00777768	0.00749754	0.00721878	0.0069416	0.00666618	0.00639266	0.00612118	0.00585183	0.00558467	0.00531975	0.00505709	0.00479669	0.00453853	0.00428257	0.00402875	0.003777	0.00352725	0.0032794	0.00303335	0.00278898	0.00254619	0.00230483	0.00206478	0.0018259	0.00158805	0.00135106	0.0011148	0.000879102	0.000643814	0.000408777	0.000173831	-6.11825e-05	-0.000296422	-0.000532042	-0.000768198	-0.00100504	-0.00124271	-0.00148136	-0.00172112	-0.00196213	-0.0022045	-0.00244837	-0.00269384	-0.00294103	-0.00319005	-0.003441	-0.00369397	-0.00394907	-0.00420639	-0.00446603	-0.00472809	-0.00499266	-0.00525984	-0.00552974	-0.00580246	-0.00607809	-0.00635674	-0.00663847	-0.00692337	-0.00721145	-0.00750272	-0.00779712	-0.00809453	-0.00839477	-0.00869753	-0.00900245	-0.00930904	-0.00961673	-0.00992486	-0.0102328	-0.0105399	-0.0108458	-0.0111505	-0.0114546	-0.0117597	-0.0120685	-0.0123856	-0.0127173	-0.013072	-0.0134596	-0.0138905	-0.0143739	-0.0149146	-0.0155094	-0.0161423	-0.0167805	-0.0173719	-0.0178461	-0.0181202	-0.0181101	-0.0177456	-0.016986	-0.0158327	-0.0143338	-0.0125779	-0.0106797	-0.00876013	-0.00692663	-0.00526026	-0.00380995	-0.00259431	-0.00160808	-0.000830267	-0.000232005	0.000217489	0.000547002	0.000781368	0.000940922	0.00104182	0.00109672	0.00111554	0.00110603	0.00107411	0.00102406	0.000958519	0.00087857	0.000783746	0.000671465	0.000535343	0.000362675	0.000132617	
-0.000299529	-0.000926702	-0.0014766	-0.00174233	-0.00162859	-0.00115759	-0.000442324	0.000380319	0.00119761	0.0019415	0.00258751	0.00314532	0.00365116	0.0041639	0.00475825	0.00550749	0.00645661	0.00759914	0.00887353	0.0101839	0.0114333	0.0125502	0.0134967	0.014261	0.0148458	0.0152595	0.0155135	0.0156223	0.0156031	0.0154757	0.015261	0.01498	0.0146526	0.0142963	0.0139255	0.0135513	0.0131814	0.0128207	0.0124715	0.0121344	0.0118087	0.0114931	0.0111859	0.0108853	0.0105896	0.0102974	0.0100077	0.00971954	0.00943248	0.00914623	0.00886065	0.0085758	0.0082918	0.00800883	0.0077271	0.00744681	0.00716819	0.0068914	0.0066166	0.00634393	0.00607349	0.00580534	0.00553953	0.00527609	0.00501501	0.00475628	0.00449986	0.00424571	0.00399375	0.00374391	0.0034961	0.00325023	0.00300619	0.00276387	0.00252314	0.00228387	0.00204594	0.0018092	0.0015735	0.00133871	0.00110466	0.000871208	0.00063819	0.000405452	0.000172834	-5.98206e-05	-0.00029267	-0.00052587	-0.000759572	-0.000993929	-0.00122909	-0.00146519	-0.00170237	-0.00194077	-0.00218051	-0.00242171	-0.0026645	-0.00290898	-0.00315527	-0.00340346	-0.00365366	-0.00390596	-0.00416047	-0.00441728	-0.00467648	-0.00493819	-0.0052025	-0.00546952	-0.00573936	-0.00601214	-0.00628797	-0.00656695	-0.00684918	-0.00713475	-0.00742369	-0.00771603	-0.00801172	-0.00831066	-0.00861265	-0.00891742	-0.00922456	-0.00953358	-0.00984386	-0.0101547	-0.0104654	-0.0107751	-0.0110835	-0.0113902	-0.0116958	-0.0120016	-0.0123103	-0.0126264	-0.0129563	-0.0133087	-0.0136942	-0.0141242	-0.0146093	-0.0151557	-0.0157614	-0.0164107	-0.0170697	-0.0176833	-0.0181756	-0.0184572	-0.018437	-0.0180395	-0.0172227	-0.0159913	-0.014401	-0.0125515	-0.0105685	-0.00858172	-0.00670374	-0.00501611	-0.00356478	-0.00236329	-0.00140079	-0.000651386	-8.25108e-05	0.000338943	0.000642981	0.000854898	0.00099506	0.00107944	0.0011204	0.00112743	0.00110768	0.00106617	0.00100605	0.000928589	0.00083329	0.00071725	0.000573548	0.000388722	0.000141977	
-0.000334086	-0.00102326	-0.00159111	-0.00180541	-0.00159157	-0.00100463	-0.000185583	0.000714876	0.00158383	0.00236096	0.00303224	0.00361855	0.00416789	0.00475016	0.00544549	0.00632052	0.0073996	0.00864789	0.00998009	0.0112912	0.0124909	0.0135229	0.0143644	0.0150141	0.0154804	0.0157756	0.0159147	0.0159159	0.0157998	0.0155892	0.0153065	0.0149735	0.0146091	0.0142292	0.0138458	0.0134674	0.0130992	0.0127437	0.0124013	0.0120714	0.0117523	0.0114422	0.0111391	0.0108411	0.0105468	0.0102549	0.00996475	0.00967565	0.00938735	0.00909974	0.00881287	0.0085269	0.008242	0.00795842	0.00767636	0.00739605	0.00711767	0.00684138	0.00656732	0.00629559	0.00602626	0.00575938	0.00549497	0.00523304	0.00497358	0.00471654	0.00446188	0.00420954	0.00395945	0.00371153	0.00346568	0.00322179	0.00297977	0.0027395	0.00250084	0.00226368	0.00202788	0.00179329	0.00155978	0.0013272	0.00109539	0.000864199	0.000633475	0.000403058	0.000172792	-5.74821e-05	-0.000287921	-0.00051868	-0.000749914	-0.000981773	-0.0012144	-0.00144795	-0.00168256	-0.00191835	-0.00215547	-0.00239403	-0.00263416	-0.00287597	-0.00311956	-0.00336505	-0.00361254	-0.00386212	-0.00411389	-0.00436796	-0.00462442	-0.00488336	-0.00514491	-0.00540916	-0.00567623	-0.00594624	-0.00621932	-0.00649558	-0.00677515	-0.00705813	-0.00734462	-0.0076347	-0.00792837	-0.00822562	-0.00852633	-0.00883034	-0.00913735	-0.00944696	-0.00975864	-0.0100717	-0.0103855	-0.0106991	-0.0110118	-0.0113229	-0.011632	-0.0119394	-0.0122465	-0.0125556	-0.0128713	-0.0132002	-0.0135512	-0.0139358	-0.0143663	-0.0148544	-0.015408	-0.0160257	-0.016692	-0.0173713	-0.0180045	-0.0185098	-0.0187904	-0.0187484	-0.0183037	-0.0174144	-0.0160905	-0.0143979	-0.0124486	-0.0103806	-0.00833189	-0.00641868	-0.00472128	-0.00328086	-0.00210455	-0.00117509	-0.000461387	7.27274e-05	0.000462411	0.00073854	0.000926533	0.00104648	0.00111389	0.00114052	0.00113508	0.00110367	0.00105007	0.000975913	0.000880731	0.000761392	0.00061053	0.000414037	0.000151108	
-0.000368412	-0.00111656	-0.00169312	-0.00184295	-0.00151888	-0.000812834	0.000106727	0.00107869	0.00199337	0.00280036	0.00349722	0.00411674	0.00471895	0.00538303	0.00618962	0.0071919	0.00838852	0.00971673	0.0110737	0.0123538	0.0134792	0.0144105	0.0151384	0.0156693	0.0160164	0.0161953	0.0162249	0.016127	0.0159254	0.0156446	0.0153081	0.0149366	0.0145477	0.0141547	0.013767	0.0133902	0.0130272	0.0126785	0.0123433	0.0120198	0.0117059	0.0113995	0.0110987	0.0108016	0.0105072	0.0102146	0.00992299	0.00963226	0.00934226	0.00905306	0.0087648	0.00847769	0.00819197	0.00790788	0.00762563	0.00734542	0.00706741	0.00679174	0.0065185	0.00624779	0.00597964	0.00571408	0.00545111	0.00519072	0.00493288	0.00467754	0.00442465	0.00417413	0.00392591	0.00367989	0.00343599	0.00319409	0.00295409	0.00271587	0.0024793	0.00224424	0.00201058	0.00177816	0.00154685	0.00131649	0.00108693	0.000858019	0.000629605	0.000401527	0.000173629	-5.42485e-05	-0.000282261	-0.000510567	-0.000739318	-0.000968669	-0.00119877	-0.00142976	-0.00166178	-0.00189498	-0.00212948	-0.00236542	-0.0026029	-0.00284206	-0.003083	-0.00332583	-0.00357066	-0.00381758	-0.00406669	-0.0043181	-0.0045719	-0.00482818	-0.00508707	-0.00534865	-0.00561306	-0.0058804	-0.00615081	-0.00642443	-0.00670137	-0.00698178	-0.00726578	-0.00755347	-0.00784494	-0.00814021	-0.00843928	-0.00874204	-0.00904831	-0.00935781	-0.00967012	-0.00998468	-0.0103008	-0.0106177	-0.0109345	-0.0112502	-0.0115642	-0.0118759	-0.0121856	-0.0124941	-0.0128042	-0.0131201	-0.0134487	-0.0137995	-0.0141842	-0.0146166	-0.0151095	-0.0156719	-0.0163033	-0.0169875	-0.0176866	-0.0183366	-0.018849	-0.019119	-0.0190416	-0.0185335	-0.0175547	-0.0161233	-0.0143176	-0.0122642	-0.010113	-0.00801007	-0.00607312	-0.0043791	-0.00296249	-0.00182266	-0.000935309	-0.000264037	0.000230634	0.000585491	0.000831844	0.000994843	0.00109396	0.00114386	0.00115533	0.00113584	0.00109006	0.00102013	0.000925751	0.000803646	0.000646118	0.000438521	0.000159979	
-0.000401402	-0.00120325	-0.00177779	-0.00185042	-0.00140817	-0.000582726	0.00043186	0.00146805	0.00242277	0.00325726	0.00398148	0.00464061	0.00530609	0.00606324	0.0069873	0.00811172	0.00940676	0.0107852	0.0121347	0.0133563	0.0143887	0.0152088	0.0158179	0.0162288	0.0164583	0.0165258	0.0164538	0.0162676	0.0159931	0.015656	0.015279	0.0148816	0.0144786	0.0140807	0.0136943	0.0133226	0.0129665	0.0126249	0.012296	0.0119776	0.0116672	0.0113627	0.0110625	0.010765	0.0104694	0.010175	0.00988146	0.00958873	0.00929685	0.009006	0.00871638	0.00842825	0.00814184	0.00785739	0.0075751	0.00729512	0.0070176	0.00674265	0.00647033	0.00620069	0.00593376	0.00566955	0.00540804	0.0051492	0.00489298	0.00463934	0.0043882	0.00413949	0.00389313	0.00364902	0.00340705	0.00316714	0.00292915	0.00269297	0.00245848	0.00222554	0.00199402	0.00176377	0.00153466	0.00130653	0.00107923	0.000852612	0.000626517	0.000400789	0.00017527	-5.01995e-05	-0.000275776	-0.000501618	-0.00072788	-0.000954715	-0.00118228	-0.00141071	-0.00164016	-0.00187076	-0.00210265	-0.00233597	-0.00257083	-0.00280736	-0.00304568	-0.00328588	-0.00352809	-0.0037724	-0.00401891	-0.00426772	-0.00451893	-0.00477264	-0.00502896	-0.00528798	-0.00554982	-0.00581461	-0.00608246	-0.00635351	-0.00662791	-0.0069058	-0.00718732	-0.00747259	-0.00776175	-0.00805488	-0.00835203	-0.00865317	-0.00895823	-0.00926702	-0.00957924	-0.00989446	-0.0102121	-0.0105315	-0.0108517	-0.0111718	-0.0114908	-0.0118078	-0.0121223	-0.0124343	-0.0127447	-0.0130561	-0.0133727	-0.0137018	-0.0140531	-0.0144394	-0.0148752	-0.0153747	-0.015948	-0.0165949	-0.0172981	-0.0180165	-0.0186802	-0.0191927	-0.0194406	-0.0193124	-0.0187228	-0.0176363	-0.0160819	-0.0141535	-0.0119933	-0.00976385	-0.00761709	-0.00567026	-0.00399435	-0.00261514	-0.00152302	-0.000686274	-6.33661e-05	0.000388024	0.000705744	0.000921015	0.00105826	0.00113591	0.00116737	0.00116195	0.00112552	0.00106089	0.00096809	0.000843831	0.000680198	0.000462119	0.000168574	
-0.000431804	-0.00127968	-0.00184024	-0.00182391	-0.00125809	-0.000315811	0.000786466	0.00187917	0.00286886	0.00372974	0.0044847	0.00519124	0.00593056	0.00678981	0.00783249	0.00906739	0.0104366	0.0118343	0.0131466	0.0142877	0.0152138	0.0159161	0.0164046	0.0166968	0.0168129	0.0167761	0.0166126	0.0163502	0.0160162	0.0156359	0.0152309	0.0148179	0.0144091	0.014012	0.0136305	0.0132657	0.0129166	0.0125814	0.0122575	0.0119424	0.0116338	0.0113297	0.0110287	0.0107298	0.0104321	0.0101354	0.00983961	0.00954475	0.00925098	0.00895856	0.00866772	0.00837872	0.0080918	0.00780716	0.00752496	0.00724535	0.00696842	0.00669426	0.00642291	0.0061544	0.00588872	0.00562587	0.00536582	0.00510852	0.00485392	0.00460196	0.00435256	0.00410565	0.00386113	0.0036189	0.00337887	0.00314092	0.00290493	0.0026708	0.00243838	0.00220754	0.00197816	0.00175009	0.00152317	0.00129728	0.00107225	0.000847923	0.000624154	0.00040078	0.000177645	-4.54111e-05	-0.000268547	-0.000491921	-0.00071569	-0.000940008	-0.00116503	-0.0013909	-0.00161778	-0.00184579	-0.00207508	-0.00230579	-0.00253804	-0.00277196	-0.00300767	-0.00324528	-0.0034849	-0.00372663	-0.00397059	-0.00421686	-0.00446555	-0.00471676	-0.00497058	-0.00522713	-0.00548651	-0.00574883	-0.00601423	-0.00628283	-0.00655478	-0.00683022	-0.00710931	-0.0073922	-0.00767902	-0.00796992	-0.00826498	-0.00856426	-0.00886775	-0.00917536	-0.0094869	-0.00980207	-0.0101204	-0.0104413	-0.0107641	-0.0110877	-0.0114113	-0.0117337	-0.0120539	-0.0123713	-0.0126858	-0.0129983	-0.0133112	-0.0136291	-0.0139592	-0.014312	-0.0147011	-0.0151421	-0.0156504	-0.0162369	-0.0169015	-0.0176251	-0.018362	-0.0190353	-0.0195394	-0.0197518	-0.0195551	-0.0188638	-0.0176501	-0.0159577	-0.0138986	-0.0116321	-0.00933241	-0.00715549	-0.00521499	-0.0035732	-0.00224526	-0.00121165	-0.000433129	0.000136501	0.000541715	0.000820729	0.00100406	0.00111488	0.00117006	0.00118128	0.00115595	0.00109787	0.00100755	0.000881837	0.00071272	0.000484818	0.000176894	
-0.000458266	-0.00134213	-0.00187593	-0.00176034	-0.00106842	-1.44616e-05	0.00116686	0.00230843	0.00332899	0.00421659	0.00500714	0.0057698	0.00659279	0.00755978	0.00871661	0.0100446	0.0114605	0.0128473	0.0140972	0.0151409	0.015952	0.0165335	0.0169021	0.017079	0.0170881	0.0169564	0.0167128	0.016387	0.0160065	0.0155954	0.0151728	0.0147527	0.014344	0.0139514	0.0135767	0.013219	0.0128763	0.0125461	0.0122255	0.0119122	0.0116038	0.0112988	0.010996	0.0106948	0.0103946	0.0100954	0.0097972	0.00950023	0.00920469	0.00891086	0.00861899	0.00832932	0.00804205	0.00775736	0.0074754	0.00719625	0.00692	0.0066467	0.00637636	0.00610899	0.00584457	0.00558309	0.00532448	0.00506871	0.00481572	0.00456542	0.00431774	0.0040726	0.0038299	0.00358954	0.00335142	0.00311542	0.00288143	0.00264932	0.00241897	0.00219023	0.00196298	0.00173707	0.00151236	0.0012887	0.00106593	0.000843902	0.000622458	0.00040144	0.000180689	-3.99543e-05	-0.00026065	-0.000481557	-0.000702834	-0.000924638	-0.00114712	-0.00137044	-0.00159474	-0.00182018	-0.00204688	-0.00227499	-0.00250464	-0.00273597	-0.00296908	-0.00320412	-0.00344117	-0.00368036	-0.0039218	-0.00416557	-0.00441179	-0.00466055	-0.00491195	-0.0051661	-0.0054231	-0.00568305	-0.00594609	-0.00621234	-0.00648194	-0.00675504	-0.00703178	-0.00731234	-0.00759686	-0.00788551	-0.00817842	-0.00847568	-0.00877736	-0.00908345	-0.00939385	-0.00970838	-0.0100267	-0.0103484	-0.0106728	-0.0109991	-0.0113263	-0.0116534	-0.0119793	-0.0123028	-0.0126232	-0.0129403	-0.0132549	-0.0135696	-0.0138891	-0.014221	-0.0145763	-0.0149696	-0.0154176	-0.0159371	-0.0165395	-0.0172243	-0.0179695	-0.0187237	-0.0194015	-0.0198867	-0.0200476	-0.0197618	-0.0189468	-0.017586	-0.0157415	-0.0135464	-0.0111778	-0.00881998	-0.00662979	-0.00471394	-0.00312316	-0.00186017	-0.00089498	-0.000181126	0.000331484	0.000688587	0.000927947	0.00107869	0.00116212	0.00119303	0.0011809	0.00113081	0.00104401	0.000917624	0.000743706	0.000506653	0.000184952	
-0.000479402	-0.00138697	-0.00188083	-0.00165763	-0.00083995	0.000318307	0.0015693	0.00275264	0.0038012	0.00471729	0.00554955	0.00637728	0.00729198	0.00836813	0.00962908	0.0110283	0.0124623	0.0138107	0.0149776	0.0159122	0.0166035	0.017064	0.0173155	0.0173826	0.0172931	0.0170771	0.0167658	0.0163894	0.0159747	0.0155434	0.0151118	0.0146906	0.014286	0.0139001	0.0135325	0.0131814	0.0128439	0.0125171	0.0121982	0.011885	0.0115756	0.0112686	0.0109634	0.0106594	0.0103565	0.0100547	0.00975418	0.00945524	0.00915812	0.00886309	0.00857038	0.00828022	0.00799277	0.00770819	0.00742656	0.00714797	0.00687245	0.00660004	0.00633074	0.00606452	0.00580136	0.00554123	0.00528406	0.0050298	0.00477838	0.00452972	0.00428374	0.00404034	0.00379944	0.00356093	0.0033247	0.00309064	0.00285862	0.00262852	0.00240022	0.00217358	0.00194845	0.00172471	0.00150219	0.00128075	0.00106024	0.000840501	0.000621378	0.000402711	0.000184341	-3.38941e-05	-0.000252154	-0.0004706	-0.000689391	-0.000908687	-0.00112864	-0.00134942	-0.00157116	-0.00179402	-0.00201814	-0.00224366	-0.00247073	-0.00269947	-0.00293002	-0.00316249	-0.003397	-0.00363368	-0.00387262	-0.00411393	-0.00435771	-0.00460407	-0.00485311	-0.00510491	-0.0053596	-0.00561727	-0.00587804	-0.00614203	-0.00640938	-0.00668022	-0.00695472	-0.00723303	-0.00751532	-0.00780175	-0.00809249	-0.00838767	-0.0086874	-0.00899174	-0.00930068	-0.00961413	-0.00993187	-0.0102536	-0.0105788	-0.0109068	-0.0112368	-0.0115677	-0.0118985	-0.0122278	-0.0125546	-0.012878	-0.0131978	-0.0135147	-0.0138314	-0.0141528	-0.0144871	-0.0148459	-0.0152449	-0.0157022	-0.0162355	-0.0168569	-0.0175644	-0.0183323	-0.0191019	-0.0197771	-0.0202305	-0.020321	-0.019923	-0.0189603	-0.0174324	-0.0154242	-0.0130917	-0.0106296	-0.00823	-0.00604668	-0.00417551	-0.00265291	-0.00146779	-0.000579618	6.45575e-05	0.000517636	0.000825539	0.00102466	0.00114197	0.0011963	0.00119986	0.00115947	0.00107738	0.000951224	0.00077324	0.000527704	0.000192779	
-0.000493865	-0.00141085	-0.00185174	-0.0015148	-0.00057444	0.000679093	0.00199025	0.00320922	0.00428429	0.00523202	0.00611294	0.00701416	0.0080259	0.00920795	0.010558	0.0120036	0.0134278	0.014714	0.0157824	0.0166004	0.0171704	0.017512	0.017651	0.0176159	0.0174376	0.0171489	0.0167823	0.0163675	0.0159292	0.0154866	0.0150526	0.0146347	0.0142364	0.0138577	0.0134969	0.0131512	0.0128173	0.0124923	0.0121737	0.0118594	0.0115479	0.0112383	0.0109302	0.0106232	0.0103176	0.0100133	0.00971064	0.00940995	0.00911147	0.00881545	0.00852211	0.00823162	0.00794414	0.00765976	0.00737856	0.00710058	0.00682585	0.00655435	0.00628608	0.00602102	0.00575911	0.0055003	0.00524454	0.00499176	0.00474189	0.00449484	0.00425053	0.00400886	0.00376974	0.00353305	0.00329869	0.00306654	0.00283648	0.00260839	0.00238212	0.00215756	0.00193455	0.00171295	0.00149261	0.00127339	0.00105513	0.000837678	0.000620869	0.000404545	0.000188546	-2.72887e-05	-0.000243122	-0.000459116	-0.000675432	-0.00089223	-0.00110967	-0.00132791	-0.0015471	-0.0017674	-0.00198895	-0.0022119	-0.0024364	-0.00266258	-0.00289056	-0.00312049	-0.00335248	-0.00358666	-0.00382313	-0.004062	-0.00430338	-0.00454738	-0.00479408	-0.0050436	-0.00529603	-0.00555148	-0.00581006	-0.00607187	-0.00633706	-0.00660576	-0.0068781	-0.00715426	-0.0074344	-0.00771868	-0.00800729	-0.00830039	-0.00859811	-0.00890057	-0.00920782	-0.00951986	-0.00983658	-0.0101578	-0.0104831	-0.0108119	-0.0111437	-0.0114775	-0.0118122	-0.0121467	-0.0124796	-0.0128097	-0.0131361	-0.0134585	-0.0137778	-0.0140966	-0.0144203	-0.0147576	-0.0151211	-0.0155276	-0.0159965	-0.0165467	-0.0171903	-0.0179233	-0.0187145	-0.019496	-0.0201596	-0.0205651	-0.0205626	-0.0200264	-0.018891	-0.0171774	-0.0149968	-0.0125305	-0.00998908	-0.00756855	-0.00541509	-0.00360974	-0.00217204	-0.00107636	-0.000272101	0.000298949	0.000691134	0.000949337	0.00110759	0.00118997	0.00121227	0.0011836	0.00110763	0.000982723	0.000801462	0.000548089	0.000200418	
-0.000500408	-0.00141091	-0.00178633	-0.00133197	-0.00027437	0.00106438	0.00242663	0.00367629	0.00477781	0.00576147	0.00669832	0.00768011	0.00879079	0.0100707	0.0114909	0.0129569	0.0143455	0.0155501	0.0165091	0.0172068	0.0176563	0.0178829	0.017916	0.0177875	0.0175313	0.0171819	0.016772	0.0163296	0.0158771	0.01543	0.0149982	0.0145863	0.0141952	0.0138236	0.0134685	0.0131267	0.0127949	0.0124702	0.0121505	0.0118341	0.0115199	0.0112073	0.0108961	0.0105862	0.0102779	0.00997129	0.00966674	0.00936454	0.00906492	0.00876813	0.00847433	0.00818368	0.00789628	0.0076122	0.00733149	0.00705417	0.00678023	0.00650965	0.00624242	0.00597849	0.0057178	0.0054603	0.00520593	0.0049546	0.00470625	0.00446078	0.00421811	0.00397814	0.00374077	0.00350588	0.00327337	0.00304312	0.002815	0.00258889	0.00236465	0.00214215	0.00192124	0.00170177	0.00148361	0.0012666	0.00105058	0.000835396	0.000620888	0.000406896	0.000193258	-2.01899e-05	-0.00023361	-0.000447165	-0.00066102	-0.000875336	-0.00109027	-0.00130599	-0.00152265	-0.00174041	-0.00195941	-0.00217981	-0.00240175	-0.00262537	-0.00285082	-0.00307822	-0.00330771	-0.0035394	-0.00377342	-0.00400987	-0.00424888	-0.00449053	-0.00473494	-0.00498221	-0.00523243	-0.00548571	-0.00574215	-0.00600187	-0.00626498	-0.00653161	-0.0068019	-0.007076	-0.00735408	-0.0076363	-0.00792285	-0.0082139	-0.00850961	-0.00881014	-0.00911559	-0.00942601	-0.00974139	-0.0100616	-0.0103864	-0.0107155	-0.0110482	-0.0113839	-0.0117216	-0.0120602	-0.0123984	-0.0127348	-0.0130682	-0.0133975	-0.0137225	-0.0140441	-0.0143653	-0.0146917	-0.0150327	-0.0154022	-0.0158181	-0.0163014	-0.016872	-0.0175414	-0.0183025	-0.0191168	-0.0199051	-0.0205448	-0.0208824	-0.0207608	-0.0200577	-0.0187243	-0.0168085	-0.0144521	-0.0118615	-0.00926077	-0.00684455	-0.00474622	-0.00302801	-0.00169072	-0.000694106	2.13028e-05	0.00051733	0.000848162	0.00105634	0.00117259	0.00121738	0.00120291	0.00113473	0.00101224	0.000828555	0.000567955	0.000207921	
-0.000497947	-0.00138484	-0.00168328	-0.00111019	5.72837e-05	0.00147077	0.0028759	0.00415273	0.00528196	0.00630668	0.00730642	0.00837375	0.00958143	0.010947	0.0124154	0.0138762	0.0152066	0.0163145	0.0171574	0.017734	0.0180659	0.0181831	0.0181183	0.0179064	0.0175836	0.0171853	0.0167431	0.0162827	0.0158232	0.0153769	0.0149503	0.0145456	0.0141618	0.0137962	0.0134455	0.0131061	0.0127749	0.0124494	0.0121276	0.0118085	0.0114912	0.0111754	0.0108611	0.0105484	0.0102376	0.0099289	0.0096227	0.00931922	0.00901869	0.00872131	0.00842722	0.00813652	0.00784929	0.00756558	0.0072854	0.00700875	0.00673561	0.00646596	0.00619974	0.00593692	0.00567743	0.00542121	0.00516819	0.00491829	0.00467143	0.00442752	0.00418646	0.00394816	0.00371251	0.0034794	0.00324872	0.00302035	0.00279415	0.00257001	0.00234778	0.00212732	0.0019085	0.00169116	0.00147516	0.00126034	0.00104654	0.000833618	0.000621399	0.000409724	0.000198432	-1.26438e-05	-0.000223666	-0.0004348	-0.000646211	-0.000858062	-0.00107052	-0.00128374	-0.00149788	-0.00171311	-0.00192958	-0.00214745	-0.00236685	-0.00258795	-0.00281087	-0.00303577	-0.00326277	-0.00349199	-0.00372358	-0.00395763	-0.00419428	-0.00443362	-0.00467576	-0.0049208	-0.00516885	-0.00542	-0.00567436	-0.00593203	-0.00619312	-0.00645777	-0.00672608	-0.00699822	-0.00727434	-0.00755459	-0.00783916	-0.00812824	-0.00842199	-0.00872059	-0.00902418	-0.00933287	-0.0096467	-0.00996565	-0.0102896	-0.0106183	-0.0109513	-0.011288	-0.0116277	-0.0119694	-0.0123119	-0.0126538	-0.0129937	-0.0133302	-0.0136624	-0.01399	-0.0143139	-0.0146375	-0.014967	-0.0153127	-0.0156895	-0.0161171	-0.0166181	-0.017213	-0.0179121	-0.0187034	-0.0195394	-0.0203265	-0.0209263	-0.0211717	-0.0209007	-0.0200001	-0.0184443	-0.0163141	-0.0137847	-0.0110868	-0.0084527	-0.00606987	-0.00405322	-0.00244268	-0.00121925	-0.000328944	0.000294728	0.000715174	0.000984686	0.00114219	0.0012142	0.00121698	0.00115861	0.0010399	0.000854719	0.000587468	0.000215348	
-0.000485598	-0.001331	-0.00154222	-0.00085132	0.000417297	0.00189519	0.00333618	0.0046381	0.00579746	0.00686876	0.00793741	0.00909258	0.0103913	0.0118265	0.01332	0.0147514	0.0160048	0.0170055	0.0177288	0.0181858	0.0184049	0.0184196	0.0182659	0.0179812	0.0176033	0.0171671	0.0167024	0.0162319	0.0157711	0.0153291	0.0149094	0.0145121	0.0141349	0.0137742	0.0134263	0.0130879	0.012756	0.0124286	0.0121042	0.0117819	0.0114613	0.0111423	0.0108251	0.0105098	0.0101968	0.00988631	0.0095787	0.00927418	0.00897294	0.00867513	0.00838087	0.00809023	0.00780324	0.00751994	0.00724031	0.00696434	0.006692	0.00642325	0.00615803	0.0058963	0.00563798	0.00538301	0.00513131	0.00488281	0.00463741	0.00439502	0.00415555	0.0039189	0.00368495	0.0034536	0.00322473	0.00299821	0.00277392	0.00255173	0.00233149	0.00211306	0.00189631	0.00168108	0.00146723	0.00125458	0.001043	0.000832316	0.000622369	0.000412995	0.000204031	-4.69059e-06	-0.000213334	-0.000422067	-0.000631054	-0.000840462	-0.00105046	-0.0012612	-0.00147286	-0.00168559	-0.00189955	-0.0021149	-0.00233179	-0.00255038	-0.0027708	-0.00299321	-0.00321774	-0.00344452	-0.00367369	-0.00390536	-0.00413966	-0.00437671	-0.00461659	-0.00485944	-0.00510534	-0.00535439	-0.0056067	-0.00586237	-0.00612151	-0.00638423	-0.00665065	-0.00692091	-0.00719515	-0.00747352	-0.00775622	-0.0080434	-0.00833526	-0.00863197	-0.00893371	-0.00924062	-0.00955279	-0.00987027	-0.010193	-0.0105209	-0.0108536	-0.0111907	-0.0115316	-0.0118754	-0.0122211	-0.0125675	-0.0129131	-0.0132564	-0.0135961	-0.013931	-0.014261	-0.0145873	-0.0149135	-0.0152465	-0.0155978	-0.0159838	-0.0164259	-0.0169482	-0.0175716	-0.0183043	-0.0191276	-0.0199816	-0.0207563	-0.0212954	-0.021419	-0.0209647	-0.0198349	-0.018035	-0.0156842	-0.0129929	-0.0102121	-0.00757668	-0.00525924	-0.00335084	-0.00186656	-0.000767651	1.17608e-05	0.000542732	0.000887969	0.00109614	0.00120137	0.00122522	0.00117911	0.00106579	0.000880148	0.000606792	0.000222758	
